F	ROSE	Me? Um. You know, I haven't really decided yet. I might check out Long and Foster.
F	PAULA	Maybe you'll just be independent.
F	ROSE	Yeah. Maybe.
F	PAULA	What was that about the laundry? CONTINUED: 23
F	ROSE	Hello.
M	COUNSELOR	It's not just this incident. There have been several episodes over the past year where Oscar has... has engaged in disruptive behavior.
M	COUNSELOR	There was the incident in gym class.
F	ROSE	I did pay the damages for that.
M	COUNSELOR	And the chalk thing.
M	COUNSELOR	And the time he locked Jeremy Johnston in the--
F	ROSE	Okay. What did he do this time?
M	COUNSELOR	Now it's... licking. CONTINUED: 25
M	TEACHER	I will not tolerate it. I will not tolerate that behavior in my classroom.
M	COUNSELOR	Oscar has started licking things in the classroom.
M	TEACHER	First it was the pencil sharpener. Then the aquarium.
M	COUNSELOR (O.S.)	It's unsanitary. And it's disturbing to the other children.
M	COUNSELOR	We think Oscar might benefit from an environment where he could receive more specialized attention.
M	TEACHER	He licked my leg.
M	JOE	Where'd you get those?
M	OSCAR	Up there.
M	JOE	Come here.
M	JOE	Those were your grandma's. She'd watch birds with those.
M	JOE	Hey, hey. Careful.
M	JOE	Why don't we put those away. CONTINUED: 28
M	OSCAR	Why can't I play with them?
M	JOE	Because it's not a toy. It's a scientific instrument.
M	JOE	You can play with them when I'm around to supervise.
M	OSCAR	You're around now.
M	JOE	I'm tired now.
F	ROSE	Well I'm not putting him in special ed. I'll figure out a way to put him in private school before I do that.
F	NORAH	Rose, you buy generic cigarettes with couch change. How are you gonna pay for private school?
M	JOE	Who's going to private school?
F	ROSE	Nobody dad, we're just talking.
M	JOE	Oscar get suspended again? CONTINUED: 29
M	JOE	The kid's a little strange. What? That's against the law now? It's not like he's out killing kittens or any damn thing. I swear everyone's so damn uptight these days.
F	MAC	Hello.
F	ROSE	Mac, it's me.
F	MAC	What are you doing calling here?
F	ROSE	I know, I'm sorry.
F	MAC	Heather could have easily--
F	ROSE	I thought she had yoga on Saturdays.
F	MAC	Still, it's not cool. CONTINUED:
F	ROSE	I know, I'm sorry. I just needed to ask you... you know the other day... you said that... about the specialized cleaning guys making so much money...
M	ROSE (O.S.)	Are you even listening?
F	NORAH	No thanks.
F	ROSE	What do you mean `no thanks'? What else do you have to do? You don't have a job. You don't go to school. What, are you going to live with Dad the rest of your life?
F	NORAH	I don't think you're in any position to feel superior. CONTINUED: 31
M	JOE	Girls, come on. Lets have a nice dinner.
F	ROSE	It's just until I get my real estate license.
M	OSCAR	I want to have my birthday at Hinkle's.
M	JOE	The hell with Hinkle's, I'm taking us to Disney Land!
F	ROSE	Dad don't.
M	OSCAR	Why? I think Disney Land is a great idea!
M	JOE	Yeah, what's wrong with Disney Land? And I think it'd be great if you girls worked together.
F	NORAH	You are so out of touch.
M	SUPER	Some sorta domestic disturbance kind of a deal. It was the lady who got the last word I guess. Course she's in jail now, so... Heard one bullet completely shot off his ring finger. How long you gals been doin' this kind a work? CONTINUED: 32
F	ROSE	A while. CONTINUED: (2) 32
M	SUPER	You know Mac pretty well?
M	SUPER	Just swing by the office when you're done and we'll settle up.
M	ROSE (O.S.)	Found it.
F	NORAH	Think they loved each other?
F	ROSE	Yeah. CONTINUED: 35
M	SUPER	You gals did a real nice job.
M	BARTENDER	Hey Joe, what you got for me?
M	JOE	World's finest corn snack. CONTINUED: 40
M	BARTENDER	See where old Miller's house sold?
M	REGULAR	Bet you could get a chunk of change for your place. You should cash out now before the market turns sour.
M	JOE	I'm not selling my house. No way. I don't care how much those idiots would shell out for it. I got history in that house. You think they understand about history?
M	REGULAR	Still... How much commission you get on that popcorn? Bet you gotta sell a lot of corn to-
M	JOE	Hey, the corn's good. Really good. Not like the pet food but that was a phenomenon.
M	JOE	It'll get there. Takes time to get to know the market. Develop a relationship with the buyers. But it'll get there. Who doesn't like popcorn for Christ's sake.
M	REGULAR	My brother-in-law's in sales.
M	REGULAR	Last year he buys a cow.
M	JOE	Why would you buy a cow? CONTINUED: (2) 40
M	REGULAR	Not a live cow. A whole butchered cow from a rancher. On the hoof they call it.
M	JOE	Mm hmm.
M	REGULAR	He sells off the parts of this cow to a bunch of restaurants. Direct. Made a killing.
M	JOE	What'd he do with the brains and intestines?
M	JOE	So he cuts out the middle man. Not a bad idea.
M	JOE	Course it'd be smarter to do that with something that didn't have bad parts. Like... shrimp.
M	JOE	Rose is on the phone. Norah?
F	NORAH	I'm sleeping. CONTINUED: 42
M	JOE	She says it's important.
F	NORAH	What do you want?
F	ROSE	Mac got us another gig.
F	NORAH	I'm sleeping.
F	ROSE	I'll pick you up in an hour.
F	NORAH	No.
F	NORAH	You suck.
F	ROSE	Money.
F	NORAH	You still suck.
F	ROSE	Apparently some crazy bag lady squatter person died and--
F	NORAH	You didn't get me coffee?
F	ROSE	I didn't know you wanted any.
F	NORAH	Of course I... CONTINUED: 44
F	NORAH	How long is this gonna take?
F	ROSE	All we have to do is go in and throw everything away. Cake.
F	ROSE	Great, now we're gonna have to clean that up too.
F	ROSE	Where are you going?
F	NORAH	There is no way. CONTINUED: 47
F	ROSE	You said you would help me. CONTINUED: (2) 47
F	NORAH	Maybe if you'd gotten me a coffee.
F	NORAH	I'm standing here.
F	NORAH	What do we do with that? CONTINUED: 50
F	ROSE	Dumpster?
M	MANAGER	You're telling me this Fancy Corn stuff is some kind of health food?
M	JOE	Well, it's a candy... and a health food. Absolutely. Absolutely.
M	MANAGER	Yeah, I don't know. We don't have much more shelf space.
M	JOE	Glycerol monostearate? What is that? I can't even read that.
M	JOE	Read that.
M	MANAGER	High fructose--
M	JOE	No. The first thing listed. The number one ingredient. CONTINUED: 52
M	MANAGER	Corn.
M	JOE	Exactly. Corn. Can you think of anything more wholesome? It's all American for Christ's sake.
M	OSCAR	Do you know if they sell fancy corn here?
M	OSCAR	Do you even know what fancy corn is?
M	GIRL	Yes.
M	OSCAR	Well, do they sell it here?
M	GIRL	I dunno.
M	OSCAR	I heard that the strawberry fancy corn gives you bionic strength.
M	GIRL	That's stupid.
M	OSCAR	It's true. Some kind of chemical in the strawberry flavoring. If you eat a whole lot of it, it gives you bionic strength.
M	GIRL	I don't believe you.
M	OSCAR	I don't care if you do or not. CONTINUED: (2) 52
M	JOE	I read where these chemicals are getting into the streams, making hermaphrodidic frogs! You think mothers want to expose their kids to that stuff? No way. More and more people are looking for healthy alternatives which is why the demand for this product is so huge right now.
M	MANAGER	Like I said, I already put in all the orders I want for this year.
M	GIRL'S MOTHER	Excuse me. Do you carry something called fancy corn? CONTINUED: (3) 52
F	NORAH	It seems wrong though doesn't it... to throw everything away.
F	NORAH	I bet this is her.
F	NORAH	Wow, look at this.
F	NORAH	Think it's her daughter?
F	NORAH	Shouldn't we do something? Try to find her or something?
F	ROSE	That's none of your business, Norah. CONTINUED: 53
F	ROSE	Hand me that.
F	NORAH	What if she doesn't know? Wouldn't you want to know if this was mom?
F	ROSE	Mom was never like this. Mom would never have been like this.
F	NORAH	I wonder how she died?
F	ROSE	Damnit Norah, we still have a lot of shit to do here. Are you just gonna talk?
M	JOE	That was real good. You're a natural. You got the timing, you got the nerve. You're a real sharp cookie, you know that?
M	OSCAR	No I'm not. I'm stupid.
M	JOE	You're not stupid. What are you saying? You're not stupid. CONTINUED: 54
M	OSCAR	Yes I am. They want to put me in retard classes.
M	JOE	Don't say that.
M	OSCAR	What?
M	JOE	It's those teachers who are retarded. You're probably just too advanced for those classes. You're bored. Do you get bored in class?
M	OSCAR	Yeah.
M	JOE	See. You're too smart! And those teachers just don't know how to handle you. You're probably a goddamn genius.
M	OSCAR	You think so?
M	JOE	I know so!
F	ROSE	It was so disgusting. I mean the smell, you would not believe.
F	ROSE	There were flies everywhere and, really, the smell. I can't even describe it.
F	MAC	Shhhh.
F	ROSE	But, after we finished... you woulda never even known. We took all that away... made it right.
F	MAC	I can't believe you... I mean, I feel like I got you into this mess.
F	ROSE	No, I--
F	MAC	Listen, I'm gonna pay for new real estate classes. Okay?
F	MAC	We'll get you your license and then get you a little photo in the real estate section. You can drive people around all day and talk about... Gosh, what would you talk about? Crown molding?
F	ROSE	Oh yeah, definitely talk about crown molding.
F	ROSE	Property easements, square footage, appliances...
F	MAC	You're holding out on me.
F	ROSE	Freak.
F	MAC	Say it. Come on. One time.
F	ROSE	Curb appeal.
F	ROSE	Why'd you pick her? CONTINUED: (2) 58
F	MAC	You know it wasn't like that.
F	ROSE	How was it like?
F	MAC	Are you going to do that?
F	ROSE	No.
F	MAC	If this is going to get all heavy--
F	ROSE	No.
F	ROSE	Winston?
F	ROSE	I spoke with you on the phone. I'm Rose Lorkowski.
F	ROSE	So, our situation is...
F	ROSE	We're doing some postmortem kind of um... specialized cleaning stuff and we had this really difficult...
F	NORAH	Smelly.
F	ROSE	Really smelly job where the lady had died and they didn't find her for a while and it was really...
F	NORAH	Stinky.
F	ROSE	The odor was really strong.
M	WINSTON	A decomp.
F	ROSE	Yeah, a decomp!
M	WINSTON	General purpose cleaners, extraction cleaners, odor control. We carry both the Winzyme and the DR 450. Disinfectants, stain removers and shampoos. Steamers, buffers, foggers, that kinda stuff's in there, for rent or purchase. Quick absorbing sawdust, good for vomit.
M	WINSTON	And you've got your personal protective gear back here.
M	CARL	You hear there're a couple of amateurs poaching jobs?
M	CARL	Bruce said they took a decomp for five hundred bucks. What do you wanna bet they threw all that shit right in the dumpster.
F	ROSE	Hey, I have that puzzle. It's a hard one. I think I got lost in the white and gave up.
M	WINSTON	Fifty-eight twenty-four. CONTINUED: 61
F	ROSE	You like cats?
F	NORAH	Great. You freaked him out.
F	ROSE	I asked him if he liked cats.
M	WINSTON	Bring these back.
F	NORAH	Turns out it's against the law to throw bio hazards in the dumpster. Who knew?
F	NORAH	How perfect was he with the one arm?
F	ROSE	Hmm?
F	NORAH	The creepy guy. Do you think he was born like that?
F	ROSE	I didn't think he was creepy.
F	NORAH	Dude, he has one arm.
F	ROSE	They think we're just a couple of hacks.
F	NORAH	We are a couple of hacks. CONTINUED: 62
F	NORAH	Stop here.
F	ROSE	Why?
F	NORAH	I gotta thing. Just drop me off here.
F	ROSE	I'll drop Oscar by around seven.
F	NORAH	You have class tonight?
F	ROSE	Mortgage lenders and financing.
F	NORAH	Heather's pregnant again. Did you know that? He's never going to leave her.
F	NORAH	God, you're pathetic.
F	LYNN	Who are you?
F	NORAH	What?
F	LYNN	Why are you following me?
F	NORAH	I'm not following you.
F	LYNN	You are following me!
F	LYNN	Aren't you?
F	LYNN	Oh no.
F	NORAH	What? CONTINUED: 67
F	LYNN	Shit! This is not happening.
F	LYNN	Listen, I'm sorry. I thought... I thought you were following me.
F	NORAH	That's all right.
F	LYNN	You think I'm crazy.
F	NORAH	No. No I don't.
F	LYNN	I'm not crazy.
F	NORAH	It was a mistake. No big deal.
F	LYNN	It's not moving.
F	NORAH	Let's press the alarm button.
F	LYNN	Go to the university?
F	NORAH	Me? No. CONTINUED: (2) 67
F	NORAH	Hobby...
F	NORAH	There's this gorilla who knows sign language and I've always thought that would have to be the most amazing thing ever. You know? To actually talk to a gorilla.
F	LYNN	I think I've seen something on--
F	NORAH	KoKo.
F	LYNN	Yeah, yeah, with the kitten.
F	NORAH	Kitten died. It wasn't KoKo's fault. She was heartbroken.
F	LYNN	Kind of weird, don't you think? Teaching a gorilla to talk. Probably, gorillas aren't supposed to talk.
F	NORAH	That's what's so cool about it.
F	LYNN	I'm sorry again about the...
F	NORAH	No, don't... it's fine. CONTINUED: (3) 67
F	LYNN	You've got nice veins.
F	LYNN	You should give blood.
F	ROSE	Hi. Could you tell me what time you have? Okay. Thanks. CONTINUED: 71
F	ROSE	I am strong. I am powerful. I am a winner. I'm a fucking idiot.
M	JOE	You're back early.
F	ROSE	I'm quitting real estate.
M	JOE	What are you talking about? You can't quit real estate. You're gonna be great at real estate. You got the whole look and besides, that's where everything's headed. Hell, it's what I should have done forty years ago.
F	ROSE	Shut up.
M	OSCAR	Want me to make you something happy?
F	ROSE	Yeah. I'd like that.
M	JOE	Make me something happy too.
M	WINSTON	Sunshine Cleaning. Nice.
F	ROSE	Thought we'd put a positive spin on things. My son drew the design. CONTINUED: 73
M	WINSTON	That's a nice job you did there.
M	OSCAR	Where's your arm?
F	ROSE	Oscar!
M	WINSTON	That's all right.
F	ROSE	I was thinking maybe I could set a few out by the register?
M	WINSTON	Yeah sure.
M	WINSTON	This is great but you guys should really get out there and market yourselves.
M	WINSTON	Funeral Homes, property managers... What you really want is to get in with the insurance companies. They can throw you a ton of work. CONTINUED: 74
M	WINSTON	Do you guys have your B.B.P. certification?
F	ROSE	B.B. who?
M	WINSTON	Blood Born Pathogens. The big money jobs... they'll expect you to be certified. I can register you for the next seminar if you want.
F	ROSE	Did you ask him to come.
F	NORAH	Not exactly.
M	JOE	Now Sherm's gonna say he's against the wall but don't you believe him. There's always some wiggle room.
F	ROSE	I can handle it.
M	SHERM	I think you're gonna like this Econoline. CONTINUED: 76
M	JOE	The girls have started up their own specialized cleaning business. Crime scene and trauma clean-up.
F	ROSE	It's a real growth industry.
M	SHERM	Sounds kinda gory. CONTINUED: (2) 76
F	ROSE	Can be. Can be.
F	ROSE	We gotta take any contaminated materials to the incinerators. So we'll need lots of space back here.
M	OSCAR	For the bloody stuff.
F	ROSE	So, how much is this?
M	SHERM	Nineteen Ninety-nine.
M	JOE	What's the play on that?
M	SHERM	Oh, that's the floor right there. I'm actually taking a loss on this to make room for some new product.
F	ROSE	Well, I could pay cash.
M	SHERM	Cash is good.
M	JOE	Ask him about the bumper.
F	ROSE	What?
M	JOE	The dented bumper.
F	ROSE	I noticed the bumper's kind of banged up. CONTINUED: (3) 76
M	SHERM	Character.
M	JOE	We were over at Motor Mart on Lomas earlier. They got a nice looking Chevy G series for eighteen.
M	SHERM	Power steering?
M	OSCAR	What's that?
F	NORAH	Oh, excellent.
F	ROSE	God, do people even use those anymore?
M	OSCAR	What is it?
M	SHERM	It's a CB. You talk into this thing and hold this thing down and it turns your voice into radio waves and sends it into the heavens.
M	OSCAR	Heaven? CONTINUED: (4) 76
M	SHERM	Why don't you take it for a test drive.
F	NORAH	Bow-chicka-bow-bow. Can I drive?
F	ROSE	No.
M	OSCAR	Try the CB!
F	ROSE	Antenna's probably broke.
F	NORAH	Ice Cream Hut!
F	NORAH	How cool to live across from the Ice Cream Hut.
F	ROSE	You should rent it. Seriously, you're making money now. CONTINUED: 79
F	NORAH	Yeah well, what about Dad?
F	ROSE	Oh please, Dad would survive just fine. You should do it.
F	NORAH	Ahh! Lick around the base. Secure the perimeter. Don't you teach this kid anything?
M	LYNN (O.S.)	It's the gorilla girl.
F	LYNN	You never came to donate.
F	NORAH	Yeah.
F	NORAH	My sister.
F	LYNN	We have snacks you know. Juice boxes.
F	NORAH	Had I known about the juice boxes... CONTINUED: (2) 79
F	LYNN	Okay. Well, see you around.
M	SHERM	You still selling that luggage?
M	JOE	No, no. That was a whole big mess.
M	SHERM	Crappy zippers. Wasn't that it?
M	JOE	Yeah, that's been a while now. Dropped the luggage around the time your other lot when out of business.
M	SHERM	I could maybe drop it to nineteen even.
M	SHERM	And toss in some wiper fluid.
F	ROSE	What the hell? CONTINUED: 81
F	NORAH	I just wanted to give her the pictures.
F	ROSE	You took the pictures? Why would you do that? We could get in a lot of trouble for that.
F	NORAH	Relax, I didn't give them to her.
F	NORAH	It's just three blocks away.
M	JOE	I know. CONTINUED: 82 It's not like I'm never gonna see you.
M	JOE	Hey, I think you should have done this a long time ago.
M	SPEAKER	OK. Let's take a quick break before we move on to potential pathogens suspended in excrement.
M	CARL	Food's better at the bar. Carl Swanson, Above and Beyond.
F	ROSE	Rose- Rose Lorkowski. Nice to meet you.
M	CARL	I hear you're my new competition. CONTINUED: 85
F	ROSE	We're hardly competition for you.
M	CARL	I'm glad to see you're doing a little homework. A lot of people, you know, they think they can just jump in to this, make lots of money. But, they don't know what they're doing. No idea. They're not professional and that makes us all look bad.
F	ROSE	Well, we're not like that. I just have to complete this seminar and we're certified.
M	CARL	You're not certified?
F	ROSE	Not yet. Probably by the end of the month.
M	CARL	You had a...
F	ROSE	I think it's starting.
M	CARL	Sure I can't buy you a drink?
M	CARL	If you spray the enzyme at that point it'll just turn back to liquid which is a pain in the ass. The key is to bag it when it's kind of Jell-o-ee. CONTINUED: 86
F	ROSE	That makes total sense. Why didn't I think of that?
M	CARL	You just figure all this shit out as you go. Experience.
F	ROSE	It's not how I thought it'd be. I thought it'd be gross.
F	ROSE	Sometimes it's gross. The maggots are gross. The maggots kind of freak me.
M	CARL	Yeah.
F	ROSE	The sound. The munching sound.
M	CARL	And it's so hard to kill the little fuckers.
F	ROSE	Tell me about it. You pour industrial bleach right on `em...nothing.
M	CARL	Just roll their eyes and call you a pussy. CONTINUED: 87
F	ROSE	I am strong. I am powerful.
M	OSCAR	What's a bastard?
M	OSCAR	Jeremy said I was a bastard. What does that mean?
F	NORAH	It just means your mom wasn't married when she had you. It's no big deal. In a couple of years you're gonna find it's a free pass to cool. You'll probably start a band called Bastard Son. Use it to impress the chicks. Trust me, the whole bastard thing... it's working for you.
F	ROSE	Hello, Sunshine Cleaning... Well, I'm glad you liked the Fancy Corn....Okay, yeah, yeah.
F	ROSE	Okay... 2327 Grove Avenue. Got it... Sure. Yeah. Thank you. CONTINUED: 88
F	NORAH	What was that?
F	ROSE	A suicide!
F	ROSE	Oh, man.
F	ROSE	OK. Stay in the van. You want a soda or anything?
F	ROSE	We won't be long.
F	ROSE	Mrs. Davis?
F	ROSE	We're the cleaning service.
F	MRS. DAVIS	Yes, yes. I... I wanted to give you the keys.
F	MRS. DAVIS	In the sunroom. That's where my husband... I had bridge and... CONTINUED: 89 Do you need me to show you?
F	ROSE	No, no. I think we can find it.
F	MRS. DAVIS	Oh. Okay. That's good then.
F	MRS. DAVIS	My son-in-law's coming to take me to lunch at the Howard Johnson's. They have such nice rolls there.
F	ROSE	Would you like to sit for a moment, Mrs. Davis?
F	MRS. DAVIS	Yes dear, I think I would. CONTINUED: 91
F	NORAH	She okay?
M	OSCAR	That lady seemed really sad.
F	ROSE	Her husband died.
M	OSCAR	So he's in heaven?
M	OSCAR	Maybe we could let her use our CB and she could talk to him.
M	OSCAR	Maybe he would hear her.
F	ROSE	Maybe. CONTINUED: 93
M	OSCAR	I won a million dollars!
M	JOE	Let me see that.
M	JOE	You gotta get two hydrants with a matching amount. See? None of your fire hydrants match.
M	JOE	And three zeros is a thousand dollars. You woulda won a thousand dollars but it doesn't match anything.
M	OSCAR	What happens if it doesn't match anything?
M	JOE	You toss it and try the next one.
M	OSCAR	I think I won five hundred dollars.
M	OSCAR	I'm gonna buy a trampoline and a karaoke player and some chocolate honey dipped donuts. CONTINUED: 95
M	JOE	Whoa now. Hold up there kiddo. That's not your money. That's my money.
M	OSCAR	I scratched it.
M	JOE	Yes you did. You scratched the ticket that I bought. CONTINUED: (2) 95
M	JOE	And we're not going to spend the money. We're going to invest the money.
M	JOE	See, that's the difference between a regular person and somebody with business acumen. That's a good word for you to know. A-cu-men. Means smarts.
M	JOE	Bobby! Joe Lorkowski here. I told you I'd call. Yeah well, I got the money and we're in. But you gotta throw in twenty bags of ice.
M	OSCAR	We're gonna make the money grow because that's the smart way. It's capital and you don't spend that. You invest it. That way you can get the SP250 and have money left over.
F	ROSE	What are you talking about?
M	OSCAR	The binoculars that grampa's gonna get me for my birthday. CONTINUED: 96 They've got an internal stabilizer thingy that's electronic so if you're in a speed boat or something it won't matter and... CONTINUED: (2) 96
F	ROSE	Oh honey, come here.
F	ROSE	Sometimes your grampa promises things that he really wants to happen.
M	OSCAR	No, he's really gonna get `em. He's got a plan.
F	ROSE	Okay. If you say so.
F	NORAH	You made it seem so fun.
F	LYNN	Oh it is fun. Would you like a refreshment?
F	LYNN	No?
F	LYNN	Can you squeeze that for me?
F	LYNN	That's good. One more time. CONTINUED: 97
F	NORAH	Oh my God, is that the needle? It's a fucking cocktail straw.
F	LYNN	Trust me, I'm very good at this. Squeeze again.
F	LYNN	Wasn't that fun?
F	NORAH	You might have oversold it.
F	LYNN	Kind of twirl the ball around in your hand. Good. It doesn't hurt, does it?
F	NORAH	Feels hot.
F	LYNN	That's a good sign.
F	NORAH	My friend's having a thing tonight.
F	NORAH	Never mind.
F	LYNN	What?
F	NORAH	Nothing it's... CONTINUED: (2) 97
F	LYNN	What?
F	NORAH	You wouldn't like it.
F	LYNN	I might like it.
F	NORAH	I knew you wouldn't have any fun here.
F	LYNN	I am having fun.
F	LYNN	No thanks.
F	NORAH	Lambs breath.
F	LYNN	Yeah, no thanks.
F	NORAH	Straight edge?
F	LYNN	Just kind of superstitious. CONTINUED: 99
F	NORAH	She's Mormon.
F	LYNN	I'm not Mormon. I just... You're gonna think it's weird.
F	NORAH	What?
F	LYNN	Sometimes I think that when you get high or drink or alter your consciousness like that--
F	NORAH	You don't drink?
F	LYNN	I think it weakens you psychically... like it creates these cracks and then bad things can seep in and maybe never go away.
F	NORAH	All right, you're kind of freakin me out.
F	LYNN	Sorry.
F	NORAH	You should just tell people you're Mormon.
F	LYNN	I think your boyfriend is winning.
F	NORAH	Yes. Yes, he is. CONTINUED: (2) 99
F	LYNN	Breathe.
F	NORAH	I need more beer.
F	NORAH	Um. Can I get you anything?
F	LYNN	I'm good.
M	REPORTER	control driver crashed his car into a south side Quicky Lube killing one employee.
M	RANDY	What are you doing?
F	NORAH	Shh. CONTINUED: 100
