F	JULIANNE	I can even believe we did this...
F	JULIANNE	Could you give us a minute?
F	JULIANNE	You won't miss much, I promise there was no sex.
M	DIGGER	I've lost interest.
F	JULIANNE	He takes a razor from his dinky little dopp kit, cuts his fingertip, takes my hand, does the same to me...
M	DIGGER	Blood oath.
F	JULIANNE	He says, "Swear. When we're both 28, if we've never been married... we marry each other!"
F	JULIANNE	See, he figured that would be a sign from God, or someone of comparable authority, that we'd misunderstood our destinies.
F	JULIANNE	We never talked about it again. I don't know what made me think of... I do.
M	DIGGER	You'll be 28 in three weeks. How old is he?
F	JULIANNE	You think...
M	DIGGER	Desperate. To talk.
F	JULIANNE	He's not proposing marriage, there's no way I'm buying one word of th...
M	DIGGER	Then why are you compulsively eating? If you're not hysterical?
F	JULIANNE	He can't do that to me!
M	DIGGER	We're about to find out.
F	JULIANNE	When I turn him down...
F	JULIANNE	We'll never be the same.
M	DIGGER	I have a suggestion...
F	JULIANNE	I'll have to kill myself before I call him.
M	DIGGER (sadly)	That was it.
F	JULIANNE	This is awkward timing, Michael, I just joined this convent, and they never give your deposit ba...
F	JULIANNE	Michael, I'm married.
F	JULIANNE	... and I have two weeks to live.
F	JULIANNE	Michael, I'm trying to be gay, don't confuse me.
F	JULIANNE	I was calling Michael O'Neal, but seeing it's so late, I could just leave a mes... Good evening, sir. You've been enrolled in the Obscene Call Of The Month Club, and th...
M	MICHAEL (V.O.)	Hey! God, it's so good to hear your voice.
M	MICHAEL (V.O.)	I've been calling for days!
F	JULIANNE	Yeh, well my old machine kept eating messages. I tried constructively ignoring it in hopes of improvement, but finally... Look, I have to ask you something.
M	MICHAEL (V.O.)	Something so incredibly important, that if you turn me down, I don't know what I'll d...
M	JULIANNE (bright)	I just have to tell you this one thing first, okay? I mean this will hand you the biggest laugh of your adult life...
F	JULIANNE	I was thinking about you, and I remembered this unbelievably insane night we spent together in Tucson, like a thousand years ago?
F	JULIANNE	I mean, there's no way you could possibly remember the... Are you kidding?
M	MICHAEL (V.O.)	I think about that night all the time.
M	MICHAEL (V.O.)	But it's not why I called.
M	MICHAEL (V.O.)	I called because I met someone.
F	JULIANNE	Well, that's great. You haven't really had anybody since Dingbat Jennylee... You don't understand. I've never felt this way about anybody!
M	MICHAEL (V.O.)	And she's all wrong for me!
F	JULIANNE	Well, somet...
M	MICHAEL (V.O.)	I mean she's a junior at Chicago University, she's twenty years old! Like when I first met you.
M	MICHAEL (V.O.)	And her dad is like this billionaire who owns the White Sox and some cable empire, and you know how I've always been miserably awkward around those kinda stuffed suits...
F	JULIANNE	Well, sure. But they're so down to earth, such wonderful people...
F	JULIANNE	You've met her parents. Well. Sure. See. We're getting married. This Sunday.
F	JULIANNE	Michael, it's Wednesday night, you can't possibly be getting married on Su... Actually, it all starts tomorrow. It's one of those four-day weddings, with all the traditional events, and ten million people flying in from Madagascar such. Aren't you... working this weekend? I mean, is that responsible?
M	MICHAEL (V.O.)	Well, the Sox are at home. SI's letting me do a profile on the Big Hurt. That's Frank...
F	JULIANNE	... Thomas, yeh.
M	MICHAEL (V.O.)	Jules. I'm scared.
F	JULIANNE	Well, maybe we should talk ab... I need you.
M	MICHAEL (V.O.)	If you can't come. And hold my hand. I'll never get through this.
M	MICHAEL (V.O.)	Please come, please.
F	JULIANNE	W...
M	MICHAEL (V.O.)	I can't wait for you to meet her! You've reached Digger and George. Brevity will be appreciated. IT'S ME AGAIN, WHY AREN'T YOU GUYS UP HAVING SAFE SEX??
F	JULIANNE	OR, IN THE ALTERNATIVE, WHY AREN'T YOU INTERRUPTING IT TO ANSWER THE PHONE??
F	JULIANNE	YOU, YOU, YOU! IT'S ALL ABOUT YOU, ISN'T IT??
M	DIGGER	You can't get lung cancer and die in four days. Go to Plan B.
F	JULIANNE	You have no appropriate sense of emergency. My best friend is ruining his life.
M	DIGGER	No, he's ruining yours.
F	JULIANNE	Same difference. If you love someone, it's your duty to save them from themselves.
M	DIGGER	You have a real philosophy of life.
F	JULIANNE	It's called the Law of Love, asshole. Why don't we have a drink? You could catch a later fl...
F	JULIANNE	I'm a busy girl. I've got four days to break up a wedding, and steal the bride's fella.
F	JULIANNE	He's adored me for nine goddamn years.
M	DIGGER	I can see why.
F	JULIANNE	She knows him maybe five seconds, plus she has billions of dollars, plus she's perfect, so don't go feeling sorry for Miss Pre-Teen Illinois!
F	JULIANNE	And don't go feeling sorry for me, you don't know me that well. We're only friends. I stand corrected.
F	JULIANNE	I'm making a big mistake, huh?
M	DIGGER (shrugs)	Maybe you'll learn something.
F	JULIANNE	I'm gonna bring him back, man. Against all odds, y'know. Cos if I don't...
F	JULIANNE	... I gotta live with it forever.
F	JULIANNE	And at my wedding. I'll be the only bride with her own best man.
M	MICHAEL (murmurs)	Can you believe it? Can you believe I'm actually gonna do this? Not hardly.
F	KIMMY	This just makes everything so perfect.
F	KIMMY	All I've heard, from the day I met Michael, is Julianne this, and Julianne that...
F	JULIANNE	Well, we're...
F	KIMMY	I think the best part of marrying this guy is finding you.
F	KIMMY	I've never had a sister.
F	KIMMY	My heart's in my throat, here. Right off, I have to ask this monstrous favor...
F	JULIANNE	You need a few dollars.
F	KIMMY	Dry. Just like he said.
F	JULIANNE	Excuse me?
F	KIMMY	I can be quick. I can even be funny.
F	KIMMY	But I can't be dry.
F	JULIANNE	Can you watch the road?
F	KIMMY	See. Dry. It's in the delivery.
F	KIMMY	This is a very presumptuous and burdensome fav...
F	JULIANNE	... you want a menage on your wedding night. No, that wouldn't be burdensome.
F	KIMMY	My classmate Angelique shattered her pelvis line dancing in Abeline on Spring Break.
F	KIMMY	Be my maid of honor.
F	KIMMY	You can't believe what it'd cost to bring in a temp.
F	JULIANNE	Uh. How about promoting a bridesmaid? Someone you know for at least forty-five minutes.
F	KIMMY	The bridesmaids are my only two female relatives under forty. Identical twin debutantes from Nashville, who are basically vengeful sluts. With amazing bodies!
F	JULIANNE	Which was the disqualifying factor?
F	KIMMY	The twin part. I like to remain impartial in my contempt.
F	KIMMY	This means I have four days to make you my new best friend...
F	KIMMY	And since I already know everything about you. Including intimate facts I'm mortified to have heard, but too envious to forget. It's time for you to learn about me...
F	KIMMY	Force yourself. To get personal. Sounds like a plan.
F	KIMMY	If you'd rather the lilac...
F	JULIANNE	I thought bridesmaids had to wear the same dress.
F	KIMMY	Not you. You won't be comfortable unless you're distinctive.
F	JULIANNE	What else did he tell you...
F	KIMMY	... you hate weddings, you never go.
F	KIMMY	You're not up for anything conventional, or popularly assumed to be female priorities. Including marriage. Or romance. Or even...
M	JULIANNE (quietly)	... not even love.
F	JULIANNE	That's why Michael and I were the wrong fit. Right from the start.
F	KIMMY	He said that, too.
F	KIMMY	Well, I thought I was like you. And proud to be. Until I met rumpled, smelly old Michael...
F	KIMMY	And then I found I was just a sentimental schmuck. Like all those flighty nitwits I'd always pitied.
F	KIMMY	Funny world, huh?
F	JULIANNE	I need a smoke.
F	KIMMY	It's mostly the seam. Let's get this to Carlos. Just. Don't. Move.
F	JULIANNE	Don't you have to be somewh...
F	KIMMY	... just my bridal shower. And Michael has to meet our dads and the groomsmen at Comiskey for a one-thirty game.
F	KIMMY	Other than that...
F	JULIANNE	Come in, and shut the...
F	JULIANNE	... door. Should I turn around, or someth...
F	JULIANNE	Michael, I'm in my underwear!
M	MICHAEL	We've seen each other a lot more naked than this.
M	MICHAEL	I mean, we were skinny-dipping in Greece, just as pals, less than two years ago.
F	JULIANNE	Things are different now.
M	MICHAEL (softly)	Well. I leave with two thoughts in my mind.
M	MICHAEL (even softer)	You're still a very pretty girl.
F	JULIANNE	What's the sec...
M	MICHAEL	Mirrors.
F	JULIANNE	... luckiest guy in the Northern Fucking Hemisphere, is all I'm s...
F	KIMMY	What? Because I'm a little understand...
F	JULIANNE	... most sentimental schmucks I pity want a honeymoon after their wedding. Just to top it off.
F	KIMMY	I can't expect the NBA to hold up the playoffs...
F	KIMMY	I'm excited Sports Illustrated gave him this kind of shot, he's only there a ye...
F	JULIANNE	So your honeymoon is exactly where?
F	KIMMY	It depends. If San Antonio sweeps Sacramento, we could start there. Or Phoenix. Or depending on Indiana- Clevel...
F	JULIANNE	... garden sports, all. Little swing of maybe fifty degrees Fahrenheit, represents a packing challenge, but there's fine food and cocktails at a choice of Embassy Suit...
F	KIMMY	It's his career, I'm supportive. Look, I've been everywhere, I've seen the world, I've laid on a beach. I want to be with the man I love. That's what makes it a honeymoon.
F	JULIANNE	I'm just saying he's lucky.
F	JULIANNE	Takes one woman in a billion to put up with his array of shit. The guy is a one-man festival of idiosync...
F	JULIANNE	Well. You've been introduced to the symphonic range of...
F	KIMMY	... his snoring, yeah. He says it's worse than ever. That snaffle one...?
F	KIMMY	Well now it has this sorta phlegm rattle behind it...
F	KIMMY	Guess what? Earplugs work.
F	JULIANNE	How about...
F	KIMMY	... cigars in bed? I broke him on that. But the bathroom's a swamp, he wears Reeboks to dinner, tells the same, admittedly funny, jokes three hundred times...
F	KIMMY	... loves action movies, subscribes to Playboy for godsake, reads over my shoulder, can't keep track of the checks he writes...
F	KIMMY	He sucks soup through his front teeth.
F	JULIANNE	A trademark move, don't touch it.
F	KIMMY	But he sure can kiss.
F	JULIANNE	It's been awhile. I'll take your word.
F	KIMMY	After two weeks of cataloguing all his faults, I made a command decision that changed my life.
F	KIMMY	I threw the list away.
F	KIMMY	He's not a balance sheet, so many wonderful qualities, so many faults. He's Michael.
F	KIMMY	And loving him means loving all of this.
F	JULIANNE	Do you get nervous in small confined spaces?
F	KIMMY	So it's sweet of you to be protective...
F	JULIANNE	Let me rephrase that...
F	KIMMY	But nothing ever could, ever did, give me a moment's pause about this marriage...
F	JULIANNE	Do you get hysterical in small confined spa...
F	KIMMY	... except one.
F	JULIANNE	Oh, yeah?
F	KIMMY	You.
F	KIMMY	You'll always be there. In his mind. The perfect creature he loved for all those y...
F	JULIANNE	Well, perfection can get wearing after whi...
F	KIMMY	I'm not joking. I had to face up to all my competitive drives, and believe me, I've got 'em.
F	JULIANNE	No.
F	KIMMY	And the answer was so simple.
F	JULIANNE	I was gonna predict that.
F	KIMMY	You win.
F	KIMMY	You're enshrined in his heart and memory. Unassailable. Which works out great.
F	JULIANNE	I've missed a step.
F	KIMMY	He has you on a pedestal. And me in his arms.
F	JULIANNE	Jesus, we're trapped!
F	KIMMY	Ju...
F	JULIANNE	No, this happened to me once, almost, it was excruciating!
F	JULIANNE	There's a panel up there, you could boost me...
F	JULIANNE	You know how little air is in these things? I've seen statistics! Once you're trapped between floors...
F	JULIANNE	God! Then the door is jammed!
F	MANDY	Mah Gawd, it's the bride, and the woman she'll nevah live up to! That would be us.
M	SAMMY	Did she say th' wrong thang agin? It is so in character!
F	JULIANNE	I'm Julianne Potter, and...
M	SAMMY	... we'd be the vengeful sluts. We came in complementary colors.
F	MANDY	Have you sized up the groomsmen, Jules? As M. of H., you get first fuck. Don't pick the short, hairy, rich one.
F	JULIANNE	... unless he has a hump. Dry. I told you.
M	WOMAN'S VOICE (V.O.)	Is this Michael's Julianne?
F	ISABELLE	I'm Isabelle Wallace, and my handsome new son scarcely did you justice, girl.
F	ISABELLE	Now, my husband says to scoot you over to the ballpark, so you can hang with Michael. But first, you have to meet a lot of really old women.
F	ISABELLE	That is, if you've absorbed enough profanity. We sayed one fuck.
F	JULIANNE	Desperate measures! Do you hear me? Digger, are you the...
F	JULIANNE	I don't know, hit men, whoopee cushions, saltpeter, something! The girl is impossibly impregnable. Even I want her to get the guy!!
F	JULIANNE	Tell him the what? The truth...??
F	JULIANNE	That desperate. May I never get.
F	JULIANNE	Which of you gents ordered two beers?
M	MICHAEL	Wow! Lemme give you a ha... Michael. You'll unwittingly imply that I'm clumsy.
M	MICHAEL	Think of that. And as well as I know you.
M	BODYGUARD	Sorry, ma'am, I'm on duty. It's Miss. And thanks. That leaves two for me.
M	MICHAEL	Julianne Potter, this is Hank and Gerry from SI, and you know Daniel...
M	MICHAEL	Oh. This is my father-in-law, Walter.
M	MICHAEL	How are you doing this? You're on drugs.
F	WALTER	If he gives you grief, I'll have him skillfully beaten, where the wounds won't show.
F	JULIANNE	I guess getting him whacked would be politically out of the question.
F	WALTER	Under the circumstances. Charmed to know you, Jules.
F	JULIANNE	Nice meeting you, too, Walt.
M	MICHAEL	And, this guy, you know...
F	JULIANNE	Papa Joe.
M	JOE	You gonna be my boy's best man?
F	JULIANNE	Best everything, Joe. But I'm going to dance with you.
M	MICHAEL	Dance? You don't dance! You learn to dance??
F	JULIANNE	Moves. You've never seen.
M	MICHAEL	You're an impostor! What have you done with my best friend?
M	MICHAEL	And how was the hot dog?
M	MICHAEL	Cheap and unnecessary. We were looking anyway.
F	JULIANNE	I just admire your maturity, that's all. I mean, there are people who would find that kind of perfection boring. Day after day, year after year...
M	MICHAEL	... see, that's what I thought at first. How can you like someone that perfect? No potential for long-range livability.
M	MICHAEL	Luckily. The closer I watched, the more the fault came into focus. Each imperfection its own adorable slice of vulnerability.
F	JULIANNE	Such as.
M	MICHAEL	She's too genuine.
F	JULIANNE	Hate that.
M	MICHAEL	How can you trust someone you can never mistrust?
F	JULIANNE	What's next?
M	MICHAEL	No matter how many times I leave the toilet seat up, she forgets and puts it down.
F	JULIANNE	Endearingly absent-minded.
M	MICHAEL	My very point. Here's another one...
M	MICHAEL	Every day. She makes the bed.
F	JULIANNE	Quite the little eccentric.
M	MICHAEL	At first, I thought it was a gag, but she's always done it!
F	JULIANNE	Is there a coup de grace in here, somewh...
M	MICHAEL	She admires. Tommy Lasorda.
F	JULIANNE	Waiter! Check, please!
M	MICHAEL	She finds him "personable."
F	JULIANNE	Can that kind of defect be passed on genetically?
M	MICHAEL	Then again. She has a few good traits.
F	JULIANNE	Gimme like, eight and nine off the top ten list...
M	MICHAEL	First girl I ever knew. Who lets me give her a bath.
M	MICHAEL	And when I hug her, even in public. I don't have to let go right away. She lets me hold her as long as I want.
M	MICHAEL	Nice kid, don't you think?
F	JULIANNE	Looks like, from here.
F	JULIANNE	How'd you find this pl...
F	KIMMY	Lived here my whole life, never heard of it. Until our first date.
F	KIMMY	He finds all these spots, everywhere he goes, it's a mystical gift. Jesus, one d-back from the Bears knows a place...
F	KIMMY	It's not just clubs. This guy always knows the best everything. The best guitar store, the best beef ribs, the best Horowitz record, was he always like the...
F	JULIANNE	... always. The best dim sum, the best camping stuff...
F	KIMMY	Stop, we're embarrassing h...
F	JULIANNE	... best valley in New Zealand, best... women's shoes...
M	MICHAEL	I tried those on. When you weren't looking.
F	JULIANNE	Where was that, Florence, huh?
M	MICHAEL	Firenze.
F	JULIANNE	The Vespa? Me hanging on behind in the rain all night?
M	MICHAEL	Till the gas ran out.
F	KIMMY	I love Florence.
F	JULIANNE	Take her there.
F	JULIANNE	I mean, now. She's perky, she deserves a honeymoon.
F	JULIANNE	I heard. If San Antone sweeps Sacramento. What is this shit? You gotta get off the road by September anyway, when does Fall Quarter start?
F	KIMMY	Uh. I'm not coming back. For senior year.
F	JULIANNE	Don't architects find a degree, sort of... an asset?
F	KIMMY	Well, the school will be here. Architecture will still be around. Right now...
M	MICHAEL	I travel every week. College ball, motor sports, training camps...
F	KIMMY	The most important thing. Is being together.
F	KIMMY	I'm just a baby. I've got all... the time... in the world.
M	MICHAEL	Because I could come...
F	KIMMY	To the twins' soiree? So they can paw you and drool...? They're gonna drool anyway! Enjoy each other.
F	JULIANNE	Should I whistle down a cab?
M	MICHAEL	Hey, cabs are expensive. I'm cheap, remember?
F	JULIANNE	Sometimes. About the dumbest things.
M	MICHAEL	The El's right down the street. Unless you're afraid of the neighborhood.
F	JULIANNE	No. I'm always safe with you.
F	JULIANNE	Pretty amazing girl, you've got. Make that kind of sacrifice.
M	MICHAEL	What, leaving school...
F	JULIANNE	... all of it. She's leaving her family, her friends, everything she knows. She's putting her career on hold, and she seems a pretty ambitious, driven, kind of pers... In her way.
F	JULIANNE	All to follow you in this dumb job, where you travel 52 weeks a year to College Station, Texas, and such. It's not a job for a grown man, Michael, Peter Pan never married. I don't think she's naturally the... submissive type. Aren't you afraid she's gonna choke on this stand-by-your-man shit after awhi... No.
F	JULIANNE	I mean Walter owns the Sox, cable sports... most girls in her spot would be angling to get Daddy to offer you some juicy gig right here in t...
M	MICHAEL	She would never. Never. Even think of that.
F	JULIANNE	I guess you're right. That would be deceitful... manipulative... controlling... emascula...
M	MICHAEL	I got the point.
F	JULIANNE	Still. All's fair in love and w...
M	MICHAEL	That would be a girl. I don't even know. Forgive me, okay? I was talkin' crazy.
M	JULIANNE (O.S.)	It's Albanian, I think. Or Mongolian. Or Canadian. One of those. I bought it downstairs...
M	JULIANNE (O.S.)	I figure, what the hell. Can it make me look worse?
F	JULIANNE	Dig, of course. Of course, of course, of course, of course I have a plan. Certainment!
F	JULIANNE	How? I ask myself, what would Lucy Ricardo do in this situa...
F	JULIANNE	Well, one worked, once.
F	JULIANNE	Ricky wouldn't let her in the show.
F	JULIANNE	I recall it differently, but we digress.
F	JULIANNE	So in the version, you're Ethel, with better fashion instincts.
F	JULIANNE	This puts you in charge of Plan B, the unprincipled and insanely dangerous back-up plan...
F	JULIANNE	In case simple lying doesn't work.
F	JULIANNE	Question. What happens if you brush your teeth with shampoo?
F	JULIANNE	HOLD ON. I'M COMING IN FOR YOU!
F	JULIANNE	You okay? This is one of those problem phones.
F	JULIANNE	Right. Your role. You know guys from Sports Illustrated, yes? I mean, you can walk right in there...
F	JULIANNE	You could get access to letterhead, for example. ... or even, maybe, their fax.
F	JULIANNE	It's an homage thing.
F	JULIANNE	Awkward girls grow up on Audrey Hepburn movies. You wouldn't understand.
F	KIMMY	Anyway, I think you're wrong.
F	KIMMY	What you were saying before.
F	KIMMY	About Michael's job.
F	JULIANNE	Oh, that. I forgot I even said th...
F	KIMMY	I just think you're wrong, is all.
F	JULIANNE	Probably am. Forget I brought it up.
F	KIMMY	I mean, he loves his job.
F	JULIANNE	Bad games, bad towns, bad pay, bad flights, bad hotels, real bad food. Homeless, rootless, lonely, maybe your copy gets into one issue out of four...
F	JULIANNE	What's not to love?
F	KIMMY	But he always says...
F	JULIANNE	... whatever is manly and independent.
F	JULIANNE	Why would he trade that for running, say, a big piece of the PR at a powerful, complex, challenging conglomerate like your dad's?
F	KIMMY	That's just the sort of thing my father and I discussed.
F	JULIANNE	I'm not stupid. Say, how about this?
F	KIMMY	For the twins? What in the world is th...
F	JULIANNE	Gold nose hair clippers.
F	KIMMY	So you don't think Michael's as happy with his job as...
F	KIMMY	Gold dog collars? They don't have dogs.
F	JULIANNE	Hello.
F	KIMMY	You think he'd accept?
F	KIMMY	Michael. A job like that.
F	JULIANNE	By any yardstick that involves sanity, it would be the greatest thing that ever happened to him. Present company excepted.
F	JULIANNE	On the other hand, he's proud. Last thing a man wants to admit, is being trapped in a dispiriting dead-end job that can never support a family.
F	JULIANNE	Throw a man a life preserver. He'll say, "Thanks, anyway, I'd rather drown."
F	KIMMY	So... one almost has to...
F	JULIANNE	Exactly.
F	KIMMY	Exactly what?
F	JULIANNE	What you said. Make it appear that he's doing you the favor.
F	JULIANNE	I couldn't really... do that. After, you know... ... lying. All the time.
F	JULIANNE	Oh, darling, my pitiful desires and ambitions are dirt beneath the manly boots of your priorities! Two hundred seedy motels a year? Dinners out of vending machines? Waiting for you in vermin-infested corridors of dark crotch-rot locker rooms? This stuff makes me hot!!
F	KIMMY	The very words I've used.
F	JULIANNE	We make Dad your co-conspirator. Michael does a favor for Walter.
F	JULIANNE	Walter's reorganizing his public relations, needs a brilliant guy who's close to him, who he can completely trust.
F	JULIANNE	So you beg. Michael, please do this for Daddy, please, please, please, blah, blah, blah... it's only for six months... it would mean so much to me to help him out...
F	KIMMY	He'll see right through it.
F	JULIANNE	Only. If he wants to.
F	JULIANNE	In six months, he'll be happy, settled, successful...
F	KIMMY	He won't get mad, huh?
M	MR. MOONEY (O.S.)	May I be of any help, whatsoever?
F	JULIANNE	Bridesmaid gifts for two, well, assertive, outspoken, Tennessee debutantes. He won't be mad? Nothing here seems to quite capture their distinctive personalities.
M	MR. MOONEY	Something customized, perhaps? We can fashion most any item from gold.
M	MR. MOONEY	An object that might represent what is closest. To their heart. Don't even think dildo.
F	JULIANNE	Could you do this...
F	JULIANNE	In 24 carat?
M	KIMMY (softly)	Bingo.
F	KIMMY	You don't think he'll be mad.
F	JULIANNE	Your call. You can live a lie. In a fabulous selection of Red Roof Inns. Or you can make one desperate stab at hap...
F	KIMMY	I just don't want to freak him out.
F	JULIANNE	How mad could he get?
M	MAITRE D'	Oh, Mr. Wallace and his guests have retired to the humidor.
M	MAITRE D'	Oh. Mademoiselle.
M	MAITRE D'	It's unofficial, of course. But, traditionally, the humidor is for gentlemen, only...
F	JULIANNE	Great. I've got this girlfriend at the Justice Department? With all this time on her hands? Piece of cake. I'll hang, and think happy thoughts...
M	GUY	Know what you're looking for, little lady?
F	JULIANNE	Yeah. Do you?
M	GUY	I asked first.
F	JULIANNE	I like 'em long and hard. Kind of... big around.
F	JULIANNE	Smell is important, I'm a believer in that.
F	JULIANNE	But you never know what you've got. Till you run your tongue over it.
M	GUY	I meant. What you're looking for in a man.
F	JULIANNE	Actually, I'm partial to married gentlemen.
M	GUY	Why is that?
F	JULIANNE	It's so much time. When I phone the wives.
F	WALTER	Your idea?
F	WALTER	You're a woman of insight.
F	WALTER	My wife and I love this marriage, and deplore its circumstances.
F	WALTER	As you guessed, my daughter is unhappy about giving up her life. And, in my opinion, cowardly in avoiding the necessary confrontation.
F	WALTER	Mike has a world of ability. I'd do anything to have him in my company.
F	WALTER	Except ask him.
F	WALTER	He'd resent it. And me. And, most important, Kim.
F	WALTER	He's a great kid, but he's still a kid. Instead of recognizing that his resistance comes from insecurity, he'd turn it to anger. To protect himself...
F	WALTER	... from realizing that he's ignoring my daughter's needs, despite how very much he loves her.
F	WALTER	They both have some growing up to do. But they're good people, they're starting with love. They've got time.
F	JULIANNE	I think you're making a mistake, sir.
F	WALTER	And that interests me. How someone who knows him so well could be so wrong.
F	JULIANNE	See, I love him, too, as much as anyone here. And for a whole lot longer.
F	JULIANNE	I think I know best what would make him happy.
F	JULIANNE	Okay, okay, okay, okay, I hear you, all right?
F	JULIANNE	It is stupid, dishonest, desperate beyond belief, and can't possibly ever work. It can only end in humiliation and disgrace. Now can I say two words?
F	JULIANNE	Do it! Do it! Do it! Do it! Do it! Do it!
F	JULIANNE	All right, twelve words.
M	TEENAGER	You do it, girl.
M	MICHAEL	Wow. What was going on in there?
F	JULIANNE	Some crazy person.
M	MICHAEL	You're not eating.
F	JULIANNE	I never eat when I'm serene.
M	MICHAEL	You never eat when you're despondent.
F	JULIANNE	I switched that around when you weren't looking.
M	MICHAEL	Last zoo we were in was... Beijing, yeah? Sure. The rhinos were fucking.
F	JULIANNE	Boy, those were the days.
M	MICHAEL	Yeah, they were.
F	JULIANNE	That was nice. The way you said that.
M	MICHAEL	It's weird being the groom. All these things Kimmy has to take care of...
F	JULIANNE	You need a baby-sitter. That's what I'm here for.
F	JULIANNE	Say it.
M	MICHAEL	Now, there's my girl.
F	JULIANNE	See, I can only do it with beer.
M	MICHAEL	See, better already.
M	MICHAEL	We'll go back to the bathroom, you'll put this on...
F	JULIANNE	Bet you're glad I'm here to take care of you.
M	MICHAEL	Bet I am.
M	MICHAEL	Hope that crazy person's not still there. She doesn't scare me.
F	JULIANNE	Is anybody watching?
F	WALTER	I hope so. This is all too mysterious to waste on just me.
F	JULIANNE	I picked up Michael's messages for him, at our hotel. I stole one...
F	WALTER	Julianne, reading my son-in-law's mail, is not something...
F	JULIANNE	Sir, this is important! Haven't you ever in your life cut one corner, to make something important turn out right?
F	WALTER	Matter of fact, that's how I got married.
F	JULIANNE	It's a fax from Sports Illustrated from Ben Isaacson, Michael's boss.
F	WALTER	I know Ben.
F	JULIANNE	"Mike. We still have no answer to our E-mail of Wednesday. Which option do you select? I don't mean to rush you, but Personnel needs to tie up the loose ends."
F	JULIANNE	I think he's been fired.
F	WALTER	It doesn't say th...
F	JULIANNE	He's said some things over the past few weeks. Look, this is why I came up with the idea of you offering him a job.
F	JULIANNE	And why I couldn't say anything before in front of Kim.
F	JULIANNE	I just think of how... desperate he must be feeling. He's marrying a rich man's daughter, and he's about to become destitute. You know the kind of job market he'll be facing?
F	WALTER	And you think he's kept this to himself.
F	JULIANNE	He's too proud to beg for help. And if you wait till this comes out, your offer will be like charity. Completely humiliating.
F	JULIANNE	If you do it now, it's like he's helping you. He can accept with dignity.
F	WALTER	This fax could mean... any number of things...
F	WALTER	Maybe. I should call Ben.
F	JULIANNE	Then it could all come out, sooner or later. Nobody should be in on this. Just you and me. Or, more correctly, I.
F	JULIANNE	What if, what if I could find that E-mail?
F	JULIANNE	I never noticed. Kimmy has your eyes.
F	JULIANNE	Hello, again.
F	JULIANNE	You still haven't straightened that tie.
F	JULIANNE	You know, my friend, the one whose message I picked up... ?
