F	MARGARET	I'm sorry if I hurt your feelings. You obviously were spending a lot of time writing, I just thought you should channel all that passion into something else. Gilbertson smiles as he pulls a BADGE from his coat pocket.
M	MR. GILBERTSON	Ms. Mills, I'm with U.S. Citizenship and Immigration Services, and I'm deporting you to Canada.
F	MARGARET	Excuse me? What? This is a mistake. I've lived here since 1981. I'm applying for citizenship.
M	MR. GILBERTSON	You need citizenship now? After the big promotion?
F	MARGARET	Yes. And all the papers are in. Gilbertson pulls out a stack of papers and throws them down.
M	MR. GILBERTSON	Well, my office is going to reject your paperwork on Monday, while we investigate whether your behavior is well disposed to the good order and happiness of the United States. We must protect our sovereignty.
F	MARGARET	I'm a threat to the sovereignty of the United States?
M	MR. GILBERTSON	Yes, and unfortunately my investigation will take awhile, so you'll be deported while your case winds through the system. Will it affect you at work if you aren't allowed to enter the U.S. for the next two to three years?
F	MARGARET	"Affect me at work?" I'll lose my job!
M	MR. GILBERTSON	Ahhhh. That's a shame. Too bad we can't work something out. Margaret stops looking at her file. It all becomes clear.
F	MARGARET	Oh, no. No, no, no. I won't do it.
M	MR. GILBERTSON	Do what, Ms. Mills? Gilbertson smiles. She's quick.
M	MR. GILBERTSON	I've edited it down. It's better.
F	MARGARET	Well then, get it published at another house.
M	MR. GILBERTSON	They all just don't get me.
F	MARGARET	All?
M	MR. GILBERTSON	Well not all. Two hundred fifty, two hundred sixty-one. Ish.
F	MARGARET	I'll be fired and laughed out of the industry if I publish that book.
M	MR. GILBERTSON	I'm at the end of my rope, Ms. Mills. I'm an author. Not some bureaucrat who brings a lunchable to work everyday and lives in his brother's garage. You're the last stop, and I'm desperate.
F	MARGARET	I will never publish your book. Ever.
M	MR. GILBERTSON	There's no need to make this difficult. I don't turn in your file until Monday...
F	MARGARET	This is blackmail. I'll go to your boss.
M	MR. GILBERTSON	I've spent two years preparing for this day. Don't you think I've thought of that? Now Margaret is pacing, while Gilbertson happily looks on.
M	RICHARD	Excuse me, Ms. Mills, risk management needs you right away. The sight of Richard inspires Margaret. She turns to Gilbertson
F	MARGARET	Know what, Dante? I'm not going anywhere! We're getting married! Richard has no idea what Margaret is talking about.
M	RICHARD	Who's getting married?
F	MARGARET	We are!
M	RICHARD	You and him?
F	MARGARET	Stop playing around, honey. Margaret is all smiles. Richard is very confused. Mr. Gilbertson is from the INS. I told him about us. About us getting married.
M	MR. GILBERTSON	You are marrying your male secretary?
M	RICHARD	Assistant.
M	MR. GILBERTSON	You are marrying your male assistant?
F	MARGARET	We're in love. We tried to fight it. When it's right, it's right.
M	MR. GILBERTSON	And this has nothing to do with my visit here today?
F	MARGARET	Nope. True love. Got it bad.
M	MR. GILBERTSON	You. Is this true? Are you marrying this... woman? Margaret comes over to Richard and holds his hand.
F	MARGARET	Of course we are. Painfully long beat where Richard doesn't answer. Margaret squeezes Richard's hand hard.
M	RICHARD	Uh-huh. Margaret smiles and snuggles up to Richard so he can put his arm I'm, uh, marrying my boss? Margaret turns and puckers her lips to let Richard know that
M	MR. GILBERTSON	Five years in prison and a two hundred and fifty thousand dollar fine.
F	MARGARET	What?
M	MR. GILBERTSON	If I prove you're lying, you go to federal prison for five years. Gilbertson takes out a pad and takes notes. You. Do you know what you're getting yourself into? We're going to put you in a room and ask you every detail that a real couple would know about each other. Do you even know her favorite color? Richard doesn't answer. Margaret encourages him on with a thinly
F	MARGARET	C'mon. Answer. You don't have a choice. Richard doesn't want to do this, but relents.
M	RICHARD	Plum.
M	MR. GILBERTSON	You mean purple?
M	RICHARD	No. Plum is "smokier" than purple.
M	MR. GILBERTSON	Favorite flower?
M	RICHARD	Tulips. But only when they're in season.
M	MR. GILBERTSON	Childhood pet name?
M	RICHARD	Miss Mittens.
F	MARGARET	Are we done here?
M	MR. GILBERTSON	Who knows you're getting married? Margaret interrupts.
F	MARGARET	No one. With us working together we decided it would be too much of a scandal if anyone knew.
M	MR. GILBERTSON	Have you at least told your family? My parents are dead!
M	MR. GILBERTSON	How convenient. So you're not telling anyone that you are getting married?
M	RICHARD	Nope. Gilbertson smiles and puts down his pad.
M	MR. GILBERTSON	Pathetic. Four questions and I've got enough to send you to prison...
F	MARGARET	We're telling his family this weekend.
M	RICHARD	We are?
F	MARGARET	Yes. We are. We're surprising them... ...at his Grandma's 90th birthday party.
M	MR. GILBERTSON	And where's that going to be?
F	MARGARET	At Richard's parent's house.
M	MR. GILBERTSON	And where's that located?
F	MARGARET	In his hometown.
M	RICHARD	Sitka.
M	MR. GILBERTSON	Is that on Long Island? Only Richard has the answer. Margaret tries to cover.
F	MARGARET	Why don't you tell him?
M	RICHARD	Alaska.
M	MR. GILBERTSON	You're going to Alaska this weekend?
F	MARGARET	Yes. Of course we're going to Alaska. That's where Richard is from. Gilbertson begins to walk around. He's getting worked up.
M	MR. GILBERTSON	You think you can beat me with this B-S story? Forcing your secretary...
M	RICHARD	Assistant.
M	MR. GILBERTSON	...assistant to marry you and then conveniently telling his family for the first time this weekend?
F	MARGARET	I'm sorry, Dante. Did you not prepare for that? Margaret puts her arm around Richard and waits in silence. Enraged, but with no recourse for now, Gilbertson checks his
M	MR. GILBERTSON	The INS will see you both in ten days for your official interview. Your stories better match up on every account. Mr. Gilbertson gets right up in Margaret's face as he gives her Cross all your T's and dot your I's with this ruse, Ms. Mills.
F	MARGARET	There are no "T's" or "I's" in "Love" Mr. Gilbertson. Gilbertson leaves and shuts the door hard. Margaret goes back to Why are you from Alaska? Sweet Jesus, that's inconvenient. So here's what's going to happen. We'll play boyfriend and girlfriend this weekend for your parents and that should be enough for this INS interview. Richard doesn't react. Margaret doesn't notice. So you need to figure out the travel, schedule a justice of the peace for next week, and get my lawyer on the phone. Margaret takes a sip of her coffee and makes a face. But first, run down and get me another coffee from your girlfriend, this is cold. Margaret holds out her coffee cup. Richard doesn't move. Hello? Richard? Richard! Richard says his first words since Gilbertson left.
M	RICHARD	I quit. Richard leaves Margaret's office. She still has her coffee cup
F	MARGARET	Richard, come back here. Margaret tries not to make a scene. Richard. Richard. Richard pushes the elevator button in front of reception. Come back to the office! Richard can't take it. He gets up in Margaret's face.
M	RICHARD	You shut up. You just lost your "I get to tell Richard what to do" privileges.
F	MARGARET	Well, we need to talk.
M	RICHARD	You want to talk with me? Fine. Grab your broom and let's go. Margaret is dumbstruck. The receptionist is shocked. The Watch my phones!
M	RICHARD	Your plan is psychotic.
F	MARGARET	Well I'd rather poke my eyes out than play pretend girlfriend, but this is the big time. Sometimes you need to sack up.
M	RICHARD	Aren't Canadians supposed to be nice?
F	MARGARET	You wanna be an editor? You need to make
M	RICHARD	OK. Fine. Then if we "make this happen"? You're promoting me to editor.
F	MARGARET	I'm doing what?
M	RICHARD	We go to Alaska and lie to my family? I risk going to jail? Well, you're making me editor for that. I mean, did you think I'd do this out of the kindness of my heart?
F	MARGARET	You work for me!
M	RICHARD	You know, during my employee orientation, the HR rep didn't mention anything about me marrying you.
F	MARGARET	Look, I came to this town alone and with nothing. I've worked my ass off for fifteen years and this guy wants to ruin me because he wrote the shittiest book of all time? No way.
M	RICHARD	Nice story Little Orphan Annie, but that sounds like your problem. Not mine. Margaret is stuck. Richard really does have the upper hand.
F	MARGARET	Fine. You take me to Alaska this weekend, and I'll make you editor. Deal? Margaret puts out her hand to shake, Richard takes it. And I'm not sleeping on your parent's hide-a- bed, we're staying in a hotel. Do they even have hotels in Alaska?
M	RICHARD	No. But they have huts. Teepees really. And you have to poop in a bucket. But otherwise, just like the Four Seasons. But with bears.
M	RICHARD	Um. Shouldn't we talk about what we're going to say to my parents? Margaret doesn't look up, annoyed with the question.
F	MARGARET	Are you done with the press release?
M	RICHARD	Almost. Well let's finish big people business before mommy and daddy talk. Okay? Dejected, Richard goes back to work. Up ahead at the gate, a GATE ATTENDANT (Female, 50's) ANNOUNCES
F	MARGARET	So what do I need to know up there? Bullet points.
M	RICHARD	I told âem we've been dating for six months. We've kept it a secret from everyone... ...and that you're a naughty minx in the sack. Richard and Margaret make it to the attendant at the gate. Don't make me hate you. Margaret hands her boarding pass to the attendant and breezes
M	RICHARD	Bringing her home to meet my folks. She's Tangled in the bags, Richard struggles to find his boarding pass. I've got it here. Sorry. Guess I'm a little flustered too. Haven't been home for awhile, hope they like her! The gate attendant smiles.
M	GATE ATTENDANT	I don't care, sir. Richard finds his boarding pass and hands it over.
M	RICHARD	OK then. You're a sweet lady. Thanks. Richard hustles to the plane as they shut the doors.
F	MARGARET	I'm sorry, I hate it when people stare at what I'm reading. It's just... I worked on that book.
M	HANDSOME MAN	You wrote it?
F	MARGARET	Edited it. It was one of my favorites.
M	HANDSOME MAN	Well you did a good job. It's great.
F	MARGARET	You don't see many guys with that book. You, uh, read a lot of love stories about Roman concubines?
M	HANDSOME MAN	My ex-girlfriend gave it to me. I travel a lot for work. I'll read anything... Ex-girlfriend, huh?
M	HANDSOME MAN	OK, you got me. I'm a closet romantic. But let's keep that between us. Margaret smiles and makes the "my lips are sealed" motion. Just
F	MARGARET	There you are. Give me my lap top. Richard untangles the bags and gives Margaret her computer bag.
M	RICHARD	Hey, he's reading...
F	MARGARET	I know, Richard. Richard turns around and puts the bags in the overhead
M	HANDSOME MAN	Did you two want to sit together?
F	MARGARET	Sit together with who? The Handsome man nods at Richard.
M	HANDSOME MAN	Your boyfriend? Margaret points to Richard indignantly.
F	MARGARET	You mean him? The Handsome man nods. Margaret tries to set the record straight. No. No. No. He's my assistant.
M	HANDSOME MAN	You're bringing your assistant all the way to Alaska? Richard smiles, happy that Margaret has to answer.
M	RICHARD	Oh, you can tell him the truth.
F	MARGARET	Well, he's... indispensable. The Handsome man isn't buying it. And gay. Takes care of me everywhere I go. Call him my queen mother. Aren't you my indispensable gay queen mother? Margaret shoots Richard a nasty look. He has to go along.
M	RICHARD	That's me. Richard turns to close the overhead compartment.
M	HANDSOME MAN	You're awfully nice to fly him first class. Margaret nods her head and agrees. It sucks to be Richard. left the house. GRANDMA ANNIE (89) also waits. She's lived a long time and When they see Richard, they SCREAM. Margaret's face drops.
M	ALL	There he is!!! Where's Margaret? Richard blanches white. Margaret looks back with eyes that say "What the hell is going on?"
M	HANDSOME MAN	That's sweet. Richard goes over to the group. Margaret keeps walking.
M	RICHARD	What are you guys doing here? What's with the sign?
M	DEBBIE	So you're "just dating," huh? I can't believe you didn't tell us!
M	RICHARD	Didn't tell you what?
F	ANNIE	We're not saying anything until you let us meet Margaret. Now, where's our girl? Richard looks around. Margaret keeps her head down and tries to
M	RICHARD	Uh. Margaret? You need to come over here. Like now. Honey. The Handsome Man sees Richard with the banner people, calling for
F	MARGARET	I have to go now.
M	HANDSOME MAN	What kind of sick shit is this? Margaret nods. This would be a tough one to explain.
F	MARGARET	Have a great life. Margaret walks toward the group. Richard puts out his hand and
M	RICHARD	Everyone, this is Margaret.
M	GRANDMA ANNIE	It's nice to meet you. Now, do you prefer being called Margaret, or the Dragon Lady? We've heard it both ways. Everyone laughs.
M	DEBBIE	Annnie!
M	GRANDMA ANNIE	It's not like he hasn't told her that he used to call her the Dragon Lady. They're getting married.
M	RICHARD	Now, ah, where did you hear that? The whole "getting married" thing?
M	DEBBIE	Oh, that man from the government. Gilber- something. Said he was checking up on you two. Said it was technicality, because Margaret was from Canada.
M	RICHARD	What, ah, did you tell him?
M	DEBBIE	Well for one thing, that you were in a lot of trouble for not telling us that you two were getting married!
M	RICHARD	No. Really. What did you say?
M	DEBBIE	Just that you were coming up here this weekend. That we hadn't seen you in a while, and that we'd heard about Margaret for years, but that we'd never met her. Debbie turns to Margaret and takes both of her hands. The way that Richard talked about you? I'll admit, I didn't see this coming.
F	MARGARET	Me neither. Debbie picks up some of the bags and starts walking toward the
M	DEBBIE	So why all the silly secrecy?
M	RICHARD	It wasn't a secret. We didn't tell anyone.
M	DEBBIE	Well, is your family just anyone?
M	RICHARD	No, I didn't mean...
M	DEBBIE	I should be mad at you two. But, but... I'm just so excited!
F	MARGARET	Uh, is everyone coming to our hotel?
M	GRANDMA ANNIE	Oh, we cancelled your reservation. You're part of the family now. Family doesn't stay at a hotel. Also, we've got another little surprise for you two.
F	MARGARET	Surprise? Another surprise?
M	RICHARD	She's not good with surprises.
F	MARGARET	I'm really not good with surprises. Debbie and Annie excitedly look at each other.
M	DEBBIE	Well you two...
M	GRANDMA ANNIE	...you're getting married this weekend!
M	MARGARET RICHARD	What? What? The whole kit and caboodle. Margaret gives both these women a look that says "what are you talking about?"
M	DEBBIE	When Gilber-something told us you were getting married...
M	DEBBIE	...God rest their souls...
M	GRANDMA ANNIE	...or friends...
M	DEBBIE	...we decided to give you a wedding.
M	GRANDMA ANNIE	Engagement party tonight...
M	DEBBIE	...and the wedding tomorrow at midnight. Debbie and Annie wait to see what Margaret thinks.
F	MARGARET	Are you witches?
M	GRANDMA ANNIE	Just quaint. During the solstice it's good luck. It's an Alaskan thing.
M	DEBBIE	We've planned everything. Margaret isn't sold, so Grandma Annie goes for the clincher.
M	GRANDMA ANNIE	I'm old, Margaret. I don't have much time left. Richard lives so far away, and I never see him. Now I find out he's getting married, and I have a chance to see my one grandchild's wedding day. It's a dream come true for me. A dream come true. Please let me see Richard get married before I die. Please. Long beat. Richard doesn't know what Margaret is going to say. Margaret tries to get Richard's attention, but he's looking out The Dragon Lady!? Richard shrugs.
M	GRANDMA ANNIE	To tell you the truth, we had a lot of the plans made already for my birthday. Just a few changes here and there, and we made this weekend a wedding. Margaret stares at Richard.
F	MARGARET	I'm a lucky woman. Margaret does her best to smile.
F	MARGARET	I'm not getting out of this car until you tell me where we're going.
M	RICHARD	Come on, it'll be OK. I promise. Richard points to a small island about a mile away.
F	MARGARET	Who are you people? Richard lets Margaret wonder. Richard's father, GEOFFREY (60) waits on the dock. He is a bear
M	GEOFFREY	So you must be Margaret. We've heard a lot about you. All of it bad. Margaret tentatively walks off the yacht in her none to practical I mean, I almost shit myself when I heard he was marrying the devil woman.
F	MARGARET	I thought it was the dragon lady?
M	GEOFFREY	Either way.
M	RICHARD	Hey dad. Richard shakes his father's hand. It's a little stiff.
M	GEOFFREY	Welcome home. Good to see âya.
M	RICHARD	You too.
M	GEOFFREY	Been a while.
M	RICHARD	Yeah. You'd think you could make it to the airport to mark the occasion. Grandma Annie interrupts.
M	GRANDMA ANNIE	Help him with the bags Geoffrey. Let's get you two settled. As Richard and Margaret move towards the house, Annie shoots
M	DEBBIE	We'll show you around later.
F	MARGARET	Uh huh. Out of nowhere, a small HUSKY PUPPY startles Margaret and jumps
M	DEBBIE	Balzac! Down! No! Debbie pulls the dog off of Margaret and pushes him toward the
F	MARGARET	What a great name. Balzac's "Lost Illusions" is one of my favorite novels.
M	DEBBIE	Oh. Well, this Balzac's got epididymitis. Debbie makes two big circles with her pointer fingers to Not understanding, Margaret looks over at Balzac as he walks No one on the island wanted him when he was born. We figured he deserved a home.
M	GEOFFREY	And don't let him outside, or the eagles will snatch him.
M	RICHARD	C'mon dad...
M	GEOFFREY	I mean it. They come out of that rehabilitation center mean. And hungry.
M	RICHARD	Don't listen to him, Margaret.
M	DEBBIE	You'll be sleeping here.
M	DEBBIE	Bathroom is there, all the towels are in the armoire by the bed. Just let me know if you
F	MARGARET	Thank you. Where's Richard's room?
M	DEBBIE	Oh, we took down his "shrine" years ago. And don't worry, I'm under no illusion that you two haven't slept in the same bed before. Richard can sleep here too.
F	MARGARET	Oh, let's not upset Grandma Annie.
M	DEBBIE	It was her idea. Anything to help get her a great grandchild. Richard shrugs his shoulders behind his mother.
F	MARGARET	Great. You know, I've gotten used to his breathing at night.
M	DEBBIE	I thought so dear. Debbie leaves and shuts the door. Margaret reverts back to her
F	MARGARET	I'm about 15 seconds from bitch.
M	RICHARD	Calm down.
F	MARGARET	What is going on here?
M	RICHARD	Hell if I know.
F	MARGARET	You had no idea they knew about us getting married?
M	RICHARD	You think I'd bring you here if I did?
F	MARGARET	Well, we just gotta tell âem.
M	RICHARD	Tell âem what?
F	MARGARET	Tell âem the truth. About us.
M	RICHARD	Wrong answer. No way.
F	MARGARET	What do you mean no way? This is crazy.
M	RICHARD	No, crazy was lying to the federal officer.
F	MARGARET	Well I don't like this.
M	RICHARD	Well I'm not making my Gammy an accomplice to a Class C felony! For one second could you not be so selfish?
F	MARGARET	Selfish?
M	RICHARD	Yeah, you know, that thing you do where you only worry about yourself every second of every day?
F	MARGARET	How is it selfish to tell the truth?
M	RICHARD	Look. We're awful, awful people. In the last forty eight hours, we've lied to... everyone. We need to protect the people downstairs. We can't ask these good, decent, not awful people to lie for us. Let's keep the darkside to ourselves. Margaret takes a second to make up her mind.
F	MARGARET	Fine. But if we do this, you need to stop lying to me.
M	RICHARD	What've I lied to you about?
F	MARGARET	Why did you tell me that you were poor?
M	RICHARD	I never said that.
F	MARGARET	Well, you never told me you were rich.
M	RICHARD	When does that come up?
F	MARGARET	I don't know, how about, "Hi, my name is Richard, I'm an Alaskan titan of industry."
M	RICHARD	Well, maybe I didn't tell you because you would have fired me if you knew.
F	MARGARET	No I wouldn't.
M	RICHARD	Come on! You're always yammering on about your scrappy childhood, and how you fought for those soccer scholarships, and how the rich kids made fun of you in prep school for working in the kitchen. You're totally anti- rich.
F	MARGARET	I'm not anti-rich.
M	RICHARD	Oh yes you are! And you know what makes it worse? You have money!
F	MARGARET	I earned...
M	RICHARD	...every penny I have. Blah, blah, blah. You need new material.
F	MARGARET	Hey. Watch it. You're still my assistant.
M	RICHARD	You were going to promote me anyway.
F	MARGARET	Sure of that?
M	RICHARD	Nope. Not at all. Margaret takes a look at herself in the mirror.
F	MARGARET	Well, come on. If we're going to do this, we might as well put on a show. Ponytails rule for the women, and almost all the men have shaggy Like the house, the party is first class. Ice sculptures melt, Margaret works the crowd like a pro and holds court with some
F	MARGARET	I went to Union college in upstate New York. It's a small liberal arts school that no one has ever heard of. Richard comes to the group and hands Margaret a drink. Lime?
M	RICHARD	Be right back. Richard leaves to fetch lime wedges. Geoffrey elbows Debbie in the side, "What was that?"
M	WELL WISHER #1	How long have you been with your company?
F	MARGARET	Since I graduated college. Richard comes back with the lime. Margaret takes it and doesn't
M	RICHARD	She's been there since she was nineteen.
M	GEOFFREY	Nineteen? Wow. That's how long?
F	MARGARET	Oh, who's counting... Geoffrey could let it go, but wants to push her.
M	GEOFFREY	No. How many years is that? Exactly. Margaret gives Geoffrey the slightest look.
F	MARGARET	Well, let me see. That would be sixteen or seventeen years. Exactly.
M	GEOFFREY	I was never good with big numbers. That makes you... thirty six now?
F	MARGARET	Just turned thirty seven. Born on May 20th. I'm a Taurus. Geoffrey and Margaret give each other a smile. I need some protein.
M	RICHARD	There's some salmon. Margaret shakes her head no. Crab? Margaret nods yes. Richard steps away to find a waiter.
M	GEOFFREY	Keep him on a short leash, huh? Does he roll over when you whistle? Debbie hits Geoffrey.
M	DEBBIE	He's just being a good host. Richard comes right back with a waiter in tow. For Geoffrey's
F	MARGARET	Thank you, honey. You're being so sweet. Richard is surprised, but remembers they're a couple.
M	RICHARD	Uh, sure. Honey.
M	WELL WISHER #2	So you just got some big promotion?
F	MARGARET	I'm editor in chief, now. Richard tenderly puts his arm around Margaret. I'm so proud of my girl. From behind them, a melodic, etherial VOICE interrupts.
M	VOICE (O.S.)	Editor in chief? You're marrying up, Richard. Everyone turns around to find GERTRUDE THURMAN (26). She is
M	RICHARD	Gert!? Richard snaps his arm back, hitting Margaret in the head, and What are you? What are you doing here?
F	GERTRUDE	Your dad made me come.
M	RICHARD	From Chicago? Gertrude laughs. The group watches these two see each for the
F	GERTRUDE	No. I live here now.
M	RICHARD	You what?
F	GERTRUDE	I moved back about six months ago. I'm teaching second grade. At Baranof.
M	RICHARD	Did your husband move up here too?
F	GERTRUDE	Uh, no. I, ah, got divorced.
M	RICHARD	Oh my God. I'm sorry.
F	GERTRUDE	Me too. But hey, we're being rude, I wanna meet the bride. Gertrude leaves Richard and goes to Margaret. Hi, I'm Gertrude. But call me Gert.
F	MARGARET	You're a Gertrude?
F	GERTRUDE	A family name from hell.
F	MARGARET	I'm sure it's been a curse.
M	GEOFFREY	Gert and Richard were quite the item in high school. Gertrude instantly dismisses Geoffrey's reminiscence.
F	GERTRUDE	Oh Please. Ancient history.
M	GEOFFREY	Feels like yesterday to me.
F	GERTRUDE	So tell me everything. I hear it wasn't exactly love at first sight?
F	MARGARET	Not exactly...
M	GRANDMA ANNIE	Now Richard, what I want to know is how you proposed. This grabs the group's full attention. Everyone loves to hear a
M	RICHARD	Well... Richard hasn't recovered from seeing Gertrude. Uh, uh, um, I...
