M	CEZAR	Eight point, one. Eight point, two million dollars.
M	CEZAR	Where's Nate?
M	NEIL	He hadda make a call. You're on. Here's five grand earnest money. You get the rest after lunch.
M	NATE	Look, Van Zant. Nobody knew the merch was yours or they would have respected it. Be that as it may: now you get 100% from the insurance company and you're even, plus you can get the bonds back for 60 cents onna dollar. You make an additional 40%. Your operation doesn't skip a beat, and everybody's making out.
M	VAN ZANT	Sure. You got a deal.
M	NATE (0. S.)	Good. Cause there's no percentage in everybody getting their underwear in a twist over this.
M	VAN ZANT	Absolutely. You have your man call me to set the meet.
M	NATE (O.S.)	Usually I'm the mailman.
M	VAN ZANT	I don't want to involve extra people. What the fuck do I want all kinds of people meeting each other for?
M	NATE (O.S.)	Okay.
M	VAN ZANT	Nice talking to you... Van Zant hangs up. He's a tall avuncular man with a flabby belly and Arrow shirts: an accountant. HUGH BENNY, a very large juice collector, is in the office.
M	HUGH	You gonna deal with these people?
M	VAN ZANT	So word hits the streets it's okay to steal my stuff? I'm gonna kill the sonsa-bitches.
M	NEIL	I bought it.
M	NATE	What I tell you?
M	NEIL	The bonds?
M	NATE	We're on. You call him tomorrow... ... and set a meet.
M	NEIL	How is he?
M	NATE	Very cool. He's a businessman.
F	LILLIAN	Here it is. You okay?
M	BREEDAN	Don 't worry, baby. Gonna do good.
M	BREEDAN	I'm Breedan. You Solenko?
M	SOLENKO	Yeah. Fucking hillbilly grill ran didn't show. Been here since 4:30. You know this kinda operation?
M	BREEDAN	The grill. Yeah.
M	SOLENKO	Grill? Empty the garbage, mopout the toilets. You gimme a hard time, I'll find something to violate you back and blow your parole. You kick back 25% of your salary to me under the table. Grierson your parole officer? Right?
M	BREEDAN	Yeah.
M	SOLENKO	Check it out. Change in the back. Hurry up.
M	HANNA (0 .S.)	Cuzomano. Open up.
F	HANNA	Whaddaya hear, whaddaya say?.
M	CUZOMANO	Hiya, Vincent. About what?
F	HANNA	About this crew that knocked down three guards yesterday and took a Gates Armored truck. Bearer Bonds. Start making calls.
M	CUZOMANO	It's Cuzomano. Get me Francis. How'd I hear about this?
F	HANNA	Ridin' the airwaves. On every news channel. Turn on a fucking radio! Try to broker the Bonds. Make some money. Then you'll shift into Flip-o-matic and tell me who they are. And what they are doing next.
M	CUZOMANO	Hey, Francis! That score went down yesterday? Yeah, I'm lookin' to handle all or a piece of the merch. All I got are yo-yo's. One brings me a container of Armani suits? He didn't know they were knockoffs. Schmuck stole knockoffs. They should make stupidity a felony. You hear who they been downed to?
M	CHARLENE (V.O.)	Hello?
M	NEIL	Chris is here. I called so you shouldn't worry. What's wrong?
F	CHARLENE	Husband and wife stuff. That's all. He can sleep it off here.
F	CHARLENE	Thanks, Neil.
M	NEIL	What happened to you?
M	CHRIS	When you going to get some furniture?
M	NEIL	When I get around to it.
M	CHRIS	My mouth tastes like a sewer.
M	CHRIS	Charlene's going to leave me.
M	NEIL	Why?
M	CHRIS	There ain't no steaks in the freezer.
M	NEIL	With everything we been taking?
M	CHRIS	Last trip to Vegas and the Superbowl took care of that. When you gonna get an old lady?
M	NEIL	When I get around to it. You got something else on the side?
M	CHRIS	Nothing regular.
M	NEIL	She got another man?
M	CHRIS	No.
M	NEIL	You sure?
M	CHRIS	Yeah, I'm sure.
M	NEIL	Jimmy - whatsisname - Bohunk, in the joint used to say: "On the street you wanna be makin' roves, you don't put anything in your life you can't walk out on in 30 seconds flat if you spot heat around the corner."
M	CHRIS	Jimmy Banghart. And to hell with Jimmy Banghart. I'd rather go ten rounds with Jesus Christ than fuck with her. But she and Dominick save my life, man; everyday. Everyday...
M	NEIL	So?
M	CHRIS	So.
M	NEIL	Taking delivery from Van Zant on the rest of the armored car cash. I gotta drop a deposit on Kelso. He's got a bank score.
M	CHRIS	What about the platinum? It's ready to fall ...
M	NEIL	That goes, too. Meet me at the coffee shop at noon. I got stuff to do...
M	MARCIANO	Hello?
F	CHARLENE	Alan.
M	MARCIANO (V.O.)	Hey!
F	CHARLENE	I've had it with him. I've had it. Can you get us out of here?
M	MARCIANO	Absolutely. I got a coupla orders to write. Meet you at 12.
M	EADY (V. 0.)	Hello?
M	NEIL	How you doing?
F	EADY	Neil. I wondered when you'd call.
M	NEIL (V.O.)	I been real busy.
F	EADY	Good. Can I see you?
F	EADY	I was worried... was just... ...the one night. You know?
M	NEIL (V.O.)	Not for me it wasn't.
F	EADY	Me either. Tonight. I'll pick you up at work.
M	NEIL	Change for a dollar?
M	COOK	There you go, honey.
M	TELEPHONIST (V.O.)	Malibu Securities.
M	NEIL	Yeah. Van Zant.
M	VAN ZAPT (V.O.)	Yes?
M	NEIL	About the merchandise. What's the story?
M	VAN ZANT (V.O.)	Give me your number and somebody will call you right back from a different line to set the meet.
M	NEIL	
M	CHARLENE (O.S.)	Yes?
M	NEIL	Open up.
M	NEIL	Who was that guy?
F	CHARLENE	I won't tell you.
M	NEIL	Listen...
M	NEIL	We got to know who he is!
F	CHARLENE	Nobody, Neil! A liquor wholesaler from Las Vegas. Alan Marciano.
M	NEIL	What he tell you? How connected he is? Get you a spot in a show?
F	CHARLENE	I figured it out for myself!
M	NEIL	Chris is gonna straighten it up with you. And you ...
F	CHARLENE	It's too late! I'm sick of it! I'm sick of you.
M	NEIL	I'm not part of your situation!
M	NEIL	Not anymore. And Chris has got two big jobs back-to-bick. You will give Chris this shot. After that, he fucks up, then okay. I will finance setting you up, separate, myself. Dominick will go with you. And my word counts. But right now he is puttin' it all on the line. So for the three of you, you are goin', to give Chris one more shot.
M	NEIL	Now that is what it is gonna be
F	CHARLENE	All right.
M	HANNA (O.S.)	Gimme all your money!
M	ALPHONSE	Cuz, one day you get coldblasted with that shit.
F	HANNA	Ain't gonna be you, mo-fo.
M	ALPHONSE	Homeboys talkin' about it. Nothin' solid. Just B-boy jive 'bout outta-towners. Crew's from outta town. I hear something; I drop a dime.
F	HANNA	You holdin'?
M	ALPHONSE	Onna house.
F	HANNA	What do you got?
M	RAOUL	This crew's ripping Porsches out of Orange County. Horrell, Piper and Voight. They're working in the back of a trim shop on Irvine. Somebody was to pay him a visit this weekend, they'd find a metallic blue Turbo...
F	HANNA	...lookin' for me to rid you of your competition?
M	RAOUL	I'm a good citizen.
F	HANNA	You got something to say, or what?
M	RAOUL	Mi carnal: if I tell you what I got to tell you, how do I know you gonna do what the fuck I just told you I need to get done?
M	ALBERT	Raoul, Hanna do what he say! That's why I reached for you..
F	HANNA	I'm not your 'carnal, you little motherfucker. And you 'know' 'cause I say so... after I hear what you got to tell me!
M	RAOUL	Okay! Okay...
M	RAOUL	This is valuable shit! I could get killed telling you this shit!
F	HANNA	You can get killed ... walking down the street...
M	RAOUL	A dude I knew in McNeil's been out a couple, three years.
F	HANNA	Yeah?
M	RAOUL	He's an action junkie. If he'd said nothin', I'd a thought nothin'. But he goes on and on into extra overtime on how he ain't been do-in' nothin' and then I know this cat's got something goin' down...
F	HANNA	What's wrong with you? You drag me here to waste my time like this? You saw a guy on the street... who's an ex-con?
M	RAOUL	Yeah.
F	HANNA	...what do you expect for that? A Junior G-Man badge?
M	RAOUL	You gonna make the call on the Porsches?
F	HANNA	Are you kidding?
M	RAOUL	I'm telling you this slick is double-duty! A real doubleblank mo-fo.
F	HANNA	What?
M	RAOUL	Huh ... ?
F	HANNA	You said "slick."
M	RAOUL	Yeah, that's what he calls people. "Slick."
F	HANNA	Tell me about him...
M	RAOUL	Six feet, built. Lotta jailhouse tattoos. Peacock right here. Probably was a shooter once Heavy time: Attica, Marion, could do a nickel or dine standing on his
M	RAOUL (CONT'D)	ear. He's in C-block two days, and in the shower some Muslim comes up into his face and he cuts the guy a new opening for a colostomy bag and goes back to shampooing his hair...
F	HANNA	What's his ... name..
M	RAOUL	Cerrito. Michael Cerrito.
M	BOSKO (V.O.)	Jacket's two inches thick. 38 busts since 1976.
F	BOSKO	Two for murder one. Eleven for armed robbery. Three convictions. Two out of a three year beef in Attica. Three years in Statesville. Five years in Riker's Island off a knock-back to involuntary manslaughter Narcotics record. Methadone treatment. Two kids. Wife's named Elaine. Strictly a cowboy.
M	HANNA (V.O.)	Who else have I got?
M	SCHWARTZ	Drucker, Casals and me, boss
M	HANNA (V.O.)	Bob, get on the house.
M	HANNA (V.O.) (CONT'D)	24 hour surveillance, title search, the works. Drucker and Casals bug the car and whatever else we need, remembering it won't be evidentiary. When he moves or sits - like in a restaurant.
M	HANNA (V.O.)	I want pictures of who he moves and sits with. Then run makes on them and their cars. They got jackets? I want to see who they move and they sit with and give them the same treatment. Bosko. Work the neighborhood. Tail the wife. Look for a drop that could garage a work car and tools. That's it.
F	BOSKO	Richie the Medical Examiner's holding.
F	HANNA	Conference him in. Yeah? Richie? Vincent, can you fall by a crime scene on the strip? I think I got another one.
M	RICHIE	Here's how we found her.
F	HANNA	How old?
M	RICHIE	Sixteen, seventeen.
F	HANNA	How'd she die, Richie?
M	RICHIE	Blunt instrument. Cerebral hematoma.
F	HANNA	Who are they?
M	RICHIE (O.S.)	The family. What the hell are they doin' here?
M	RICHIE	It's fucked up. Somebody inside knew the girl and called the family.
F	HANNA	Oh, this is nice.
M	RICHIE	I wanted you to see this 'cause I got a feeling it's serial and gonna end up in your court.
F	HANNA	Homicide getting anywhere?
M	RICHIE	Nowhere.
M	MOTHER	Baby! Where's my baby.!
M	NEIL	You keep your hands in sight! I tell you what to do, how to do it.
M	DRIVER	Yessir. I'm just the delivery boy.
M	REAR SHOTS	Of the two vehicles. Out of the covered bed of the pick-up a small man slowly slips out.
M	NEIL	Now, with your right hand only: throw the envelope in my back seat.
M	GUNMAN	Can I Make it?
M	NEIL	You're all done, pal.
M	GUNMAN	Do it.
M	NEIL (O.S.)	John Van Zant?
M	VAN ZANT	Yeah. Who's this?
M	NEIL (O.S.)	Neil McCauley.
M	VAN ZANT	This kid I sent to straighten you up on the money... didn't call. Is ... uh... everything alright?
M	NEIL	Tell you what: keep the money.
M	VAN ZANT	What?
M	NEIL	"... keep ... the ... money."
M	VAN ZANT	It's a lot of money! What are you doing?
M	NEIL	What am I doin' I'm talking into an empty telephone.
M	VAN ZANT	I don't understand.
M	NEIL	'Cause there is a dead man on the other end of this line...
M	VAN ZANT	Who are these people? Huh?!
M	KELSO (V.O.)	Yeah?
M	NEIL	You got a clean line?
M	KELSO	Yeah.
M	NEIL (V.O.)	(Phone filter) I got a delay dropping the $50,000.
M	KELSO	You don't have a delay. What you don't have is a deal. Swing by and collect your envelope sometime. Goodbye.
M	NEIL (V.O.)	Wait a minute, pal-o!!
M	NEIL	You're going to wait for me for a week. I'll buy a week with the five. It's above and beyond the fifty and if I wash, you keep it. You're going to wait for me 'cause you want me to take it down. You know it's got better odds with me in. Now do we have an understanding?
M	KELSO (V.O.)	Seven days.
M	VOICES	...Happy anniversary to you. Happy anniversary dear Michael and Elaine. Happy anniversary to you.
M	NEIL	We'll down platinum through Nate. The deal is 72% of today's quote on the Bourse in the New York Times.
M	CERRITO	You got the black boxes for the alarms?
M	CHRIS	Yeah. Towner delivered. They're in the drop.
M	NEIL	We pass by couple times tomorrow afternoon. Check nothing strange in the neighborhood. Tomorrow night: we take it down. You set on the rear door.
M	CHRIS	I'm going to punch it... What do we do about Van Zant?
M	NEIL	Kill him...after the score.
M	CHRIS	Kelso?
M	NEIL	We'll use Nate's advance off the platinum when I down the merch to pay Kelso for the bank package.
M	CHRIS	You okay?
F	CHARLENE	I'm fine.
M	CHRIS	Makin' it happen this time...
F	CHARLENE	I hope so. I really hope so.
M	MICHAEL	Hey!
M	CHRIS	Let me have it!
M	NEIL	I got it.
M	HANNA (O.S.)	A goddamn convention.
M	CASALS (O.S.)	Who's "slick?"
M	DRUCKER	Cerrito, the wide one. He's hugged twice. One if he finds it behind the wheel wall. The back-up's in the firewall. We got their plates.
M	CASALS	Yeah.
M	DRUCKER	One with the hair is Shiherlis. Got a revolving tail and a tap on the house phone.
F	HANNA	Who's the big guy?
M	DRUCKER	First time we're seeing him.
F	HANNA	Next time this crew scores? When they walk in that door? They will get the surprise of a lifetime.
M	NEIL	Come away with me.
F	EADY	What? Where?
M	NEIL	New Zealand.
F	EADY	When?
M	NEIL	Soon.
F	EADY	You're kidding.
M	NEIL	What's stopping you? What's here?
F	EADY	I don't know you.
M	NEIL	What's to know?
F	EADY	Are you married?
M	NEIL	Why?
F	EADY	Way you come and go.
M	NEIL	I deal with state officials. County. Weird hours. A lot of traveling, entertaining. The last thing I am is married.
F	EADY	You don't know me at all, Neil...
M	NEIL	I know enough.
F	EADY	My father wanted me to marry someone in Taipei. It was like I was a piece of furniture: "Go be his wife." After I left he won't talk to me. Because I went on my own. I can't let people tell roe what to do again. And that trust comes from knowing someone over time. This is hard between us for me. Because I like you very much.
M	NEIL	I have to leave. Come away with me. No one will ever tell you what to do... You'll never lose yourself with me.
M	PROSTITUTE	Hey, baby.
M	WAINGRO	Showed you a good time? Huh?
M	PROSTITUTE	Oh, yeah. You fly. You cool.
M	WAINGRO	Don't lie to me. I can always tell when people lie to me.
M	PROSTITUTE	I ain't lyin'! You a hot dog. You a cowboy. You hung like a horse and this was the monster fuck of my young life. Now I gotta get my ass streetside.
M	WAINGRO	You don't have a truth-telling style.
M	PROSTITUTE	The fuck's wrong with you?
M	WAINGRO	You think I'm some john? I'm a stone killer! I'm a sky-blue bad ass, bitch!
M	BARTENDER	Once again?
M	WAINGRO	Sure, good buddy. Set it up.
M	WAINGRO	I'm looking to get into something.
M	BARTENDER	Yeah? Where you been?
M	WAINGRO	Chino, Tracy. I'm a cowboy, heavy-hitter. Billy Ricketts said to come see you.
M	BARTENDER	Go see this guy. This guy always putting guys on.
M	WAINGRO	Thanks.
F	LILLIAN	Get your fucking hand off my arm!
M	RADIO ANNOUNCER (V.O.)	Hey, hey! ...there, old aware ones, and you, too, my fair ones. When tears are falling like rain the groove is strictly Col-trane...
M	BREEDAN	Hey!
M	LILLIAN (O.S.)	Let's go, baby.
M	BREEDAN	I got any left?
F	LILLIAN	There's other paychecks. You blow it off. It's worth it, baby, cause you mess with that man and you be violated right back to San Quentin. So you got to handle it 'til we get you a different job.
M	BREEDAN	Yeah. That motherfucker ain't invented the hard time this gangster can't handle!. Why you stickin' with me, Lillian? Why?
F	LILLIAN	'Cause I'm proud of you. Proud you my man.
M	BREEDAN	Proud of me? What you proud of me for?
F	LILLIAN	Come on home.
M	BRUCE	Okay. Captain Jackson wants to know what's goin' on.
F	HANNA	Nothing. Clear the air.
M	JACKSON	Where'd...they...go?
F	HANNA	Fell back to see if the alarm bypasses held. If they did, they'll be back. Stay the fuck off the radio!
F	HANNA	Quiet! !
M	NEIL	...We walk.
M	CHRIS	I'm 60 seconds away. It's a rat or something.
M	NEIL	It is not an animal sound. We are out of here.
M	CHRIS	We need the cash!!
M	NEIL	We walk!! Now.
M	JACKSON	They're leaving. Why are they leaving?!
M	JACKSON (O.S.)	I can take 'em, now! Let 'em go.
M	JACKSON (V.O.)	At least we got 'em on a...
F	HANNA	Let em go. We got nothing! Not even a burglary. They didn't fucking steal anything yet. Don't you get it? All we've got's breaking and entry.
M	JACKSON (V.O.)	I'm not letting them walk!
F	HANNA	The fuck you aren't! That's exactly what you are gonna do. It's my investigation. And my authority supersedes your rank! And I am not settling for some chicken shit misdemeanor!
F	HANNA	Back to work.
M	MARCIANO	What can I do for you guys? Ignores his hand and shoves him back into his office chair with an open hand.
M	MARCIANO	L.A.P.D. Who the hell you think you're pushing around? You got no jurisdiction and I know people here!
M	SCHWARTZ	Who? The fucking Tooth Fairy! So what?
F	HANNA	You go back to Newark on a New Jersey warrant for smuggling cigarettes up from North Carolina three years ago or you go to work for us. Cut and dried. That...is...it.
M	MARCIANO	Oh, my God...
F	HANNA	Charlene Shiherlis.
M	MARCIANO	Who?
M	SCHWARTZ	"Who?" The stranger you been talkin' dirty to on the telephone every day for the last month.
M	MARCIANO	You can't tie me to her!
F	HANNA	Who has to. You're onna plane to New Jersey, jagoff.
M	MARCIANO	Oh, man... Why did I get mixed up with that bitch?
F	HANNA	'Cause she's got a great ass and you goT your head all the way up it.
M	MARCIANO	So?
