M	SEBASTIAN (O.S.) (CONT'D)	Let's just say there were some flagrant workplace violations. CAMERA: the words "NEED JOB" are spelled out in white
M	SEBASTIAN (O.S.)	The point is their love grew, blah blah blah... And that love continues tonight. And now, please join me in raising a glass to my future neighbors down in Florida, and to the dawn of both a marriage end a brilliant journalistic team, the new Woodward and Bernstein, this time with sex. Bad sex, probably, but - anyway: to John and Jenny Grogan.
M	AND NOW PUSH IN ON JOHN AND JENNY	She's had an ffect on He's not so much break applause.e him. They kiss as PULL BACK TO REVEAL we're looking out a window.
M	JENNY (O.S.)	MmzmII[lm. That feels so good. rolled up. Jenny takes a swig from a bottle of champagne, passes it to
M	JOHN	How do I get vou?
F	JENNY	What?
M	JOHN	I'm serious. In what world does a guy like me get someone like you?
F	JENNY	Are you kidding? You're part of the plan.
M	JOHN	The plan.
F	JENNY	Step one. Meet an incredibly sweet, smart, sexy guy.
M	JOHN	Done. Step two?
F	JENNY	Marry him.
M	JOHN	Check. Step three? She smiles, puts her face right up to his...
F	JENNY	Now that one's a surprise... They kiss and as we push past them, into the snowy window, we
F	JENNY	You okay?
M	JOHN	Oh yeah.
F	JENNY	You know you got this.
M	JOHN	I know, I got it.
F	JENNY	Who are you?
M	JOHN	I'm John Grogan.
F	JENNY	Wrong. You're John Friggin Grogan who's about to get a job. She leans over and gives him a big, long kiss.
M	JOHN	Um, okay, see now I don't wanna get out of the car.
M	JOHN	i really just wanna sit here and make out with you.
F	JENNY	--Get out of the car. He nods, starts to get out, then pauses.
M	JOHN	Who am i again? Kidding.
M	ARNIE (V.0.)	Sebastian says you won some award? flipping through John's portfolio.
M	JOHN	Yes, sir, I got a Mitchy.
M	JOHN (CONT'D)	Like a Pulitzer, but for western Michigan.
M	ARNIE	A Mitchy. Min-hmm. So, tell me, why did you want to leave the estimable - - Kalamazoo Gazette?
M	JOHN	Well, as you know, Sebastian and I were in college together, and he was always talking about South Florida... mostly about the women of South Florida, but anyway, after my wife and I got married we thought it might be nice to come
M	ARNIE	For the women?
M	JOHN	Uh, no-- for the... the... uh...
M	ARNIE	For the work?
M	JOHN	Yes. That.
M	ARNIE	Your wife's Jenny Havens, right?
M	JOHN	Well, Jenny Grogan now--
M	ARNIE	She take the job at the Post?
M	ARNIE	I tried to get her over her
M	ARNIE	Damn fine writer.
M	ARNIE (CONT'D)	What's the matter, the Post didn't want Yo m?
M	JOHN	Well, she does features. I'm more a straight news writer. This is a better paper for that.
M	ARNIE	Straight news writer, huh. Meaning you think you're a reporter?
M	JOHN	Meaning I know I am.
M	ARNIE	And the six other sweaty-palmed college grads I'm interviewing today, you think you're better than them?
M	JOHN	No, sir. In fact, I'm pretty sure I'm not. But I do know that I always seem to surprise myself. Ten years ago, I was doing bong hits and playing Donkey Kong, never dreamed I'd get into college. But I did, and I graduated with honors. Two years ago, my buddies told me that the most Jenny Havens would ever say to me was, You're sweet, but I don't like you in that way.. But she did like me in that way-- and my buddies can suck it because I married her. I certainly never thought I'd win some award with a dumbass name-- The "Mitchy." Exactly sir. But i surprised myself and I won it. And if you give me the chance, I'm pretty sure I'll surprise you, too. Arnie considers him a moment.
M	ARNIE	That's quite a speech, son. You rehearse that, or come up with it on the fly?
M	JOHN	Elevator, on the way up. How'd I do? Arnie just looks back at him.
F	JENNY	So?
M	JOHN	He's got me on a little thing they like to call... Desert Storm-- She gets out of the car and the two embrace right there on okay... "Jobs." Done.
M	JOHN	So what's next? Lunch? House.
M	JOHN	You like the quote about the speed bumps? "If they save even one life--"
M	JOHN	-"it would be worth it. And with that, Janet Dickerson's mother's eyes filled with tears." That one just felt exactly right, y'know?
F	JENNY	Yeah, no, it's good. What happened to the Desert Storm piece?
M	JOHN	That's it. The injured girl's dad's in Kuwait. What, that's not in there?
F	JENNY	Uhhhh... they must've cut it... And they kinda misspelled your name. John Egan...
M	JOHN	What-- you're kidding-- He reaches for the paper, but she holds it away.
F	JENNY	Forget it. It's good, John. It's got facts, some color. It's a solid piece.
M	JOHN	Thanks. I'm almost done with yours. This idea of voting machines sounds
F	JENNY	Well, except on the other page I talk about what could happen-- He goes back to reading. She sips her coffee.
M	JOHN	An awkward moment as he now searches for the new page, has to
F	JENNY	You know what? The rest is just okay, really pretty boring...
M	JOHN	No, no, I'm enjoying it... He tortures himself and keeps reading. She moves to the sink, Wow, they really gave you a lot of space, didn't they? She sets the cup on the counter, looks at the WILTED PLANT on
F	JENNY	Damn. I killed another one. How am I ever going to take care of a kid, I can't even keep a plant alive? John looks up from the paper. "Kid?" She comes gives him a I'll see you later, Mr. Gorgan. She headsout, leaving John staring terrified at the plant.
M	SEBASTIAN (V.0.)	A kid, huh...
M	SEBASTIAN	Well, what'd you expect? You bought a house, man. A house with a mare room...
M	JOHN	What's wrong with a spare room?
M	SEBASTIAN	It's empty, John. That's what's wrong with it. And you know what else is empty? Her womb.
M	JOHN	I'm starting to worry that we're already at Step Six.
M	SEBASTIAN	What?
M	JOHN	You know Jenny, she's got her whole life organized and planned out... Sebastian smiles at a secretary, turns back to John.
M	SEBASTIAN	You want my advice? Get her a PuPPYâ¢
M	JOHN	A puppy.
M	SEBASTIAN	Something other than you she has to take care of. You have a kid, you're a dad. You're not you anymore. You have a dog, you're a master. You're still a guy. With a life.
M	JOHN	And a dog...
M	SEBASTIAN	Whatever, man. You're still free. You've stopped the clock.
M	JOHN	What clock?
M	SEBASTIAN	Okay... you know in movies when there's, like, a bomb and it's ticking down, ten seconds left, and there's some guy with a wire cutter going, "red wire... blue wire... which one do I cut?" And the guy finally just makes a wild-assed guess and SNIP. Silence. The world is saved.
M	JOHN	Okay... is the bomb strapped to a dog... because I'm not sure I'm
M	SEBASTIAN	John, you buy this dog, you're saving your world. Because that ticking you hear, is not a bomb, it's her biological clock. John looks back at him.
M	JOHN	Huh.
M	ARNIE .(O.S.)	Sebastian! They both turn as Arnie sticks his head out of his office.
M	ARNIE (CONT'D)	Your travel's approved. Get outta here.
M	SEBASTIAN	In motion.
M	JOHN	Where you going?
M	SEBASTIAN	Colombia. I got a guy down there, says he can put me next to Pablo Escobar-- I'm doing this piece, I follow a single coca leaf from Colombia, to the streets of Miami.
M	JOHN	Yeah, you and I once talked about doing something like that. We were gonna call it, "From Plant to Pusher." Remember?
M	SEBASTIAN	Not really. --there was another fire at the county dump. Some kinda methane leak.
M	JOHN	Actually, it's Grogan--
M	ARNIE	I want two paragraphs for the blotter. John nods, looks off at Sebastian who now sits down at his
M	JOHN	So uh, what kind of puppy? Sebastian looks up at him.
M	JOHN (CONT'D)	To, y'know, cut the wire.
M	SEBASTIAN	Get her a lab. They're supposed to be just like little kids. But easier to train.
F	JENNY	This isn't the ihop...
M	JOHN	A little surprise first...
F	LORI	Sorry about the smell.
F	JENNY	When can I look?
M	JOHN	Just hang on... Lori opens a door to a laundry room.
M	JOHN (CONT'D)	Okay. Now. Jenny opens her eyes and sees a utility room. Nine yellow John and Jenny.
M	JOHN (CONT'D)	Happy Birthday.
F	JENNY	Oh my God... they're adorable... Wait a minute, my birthday's a month from now.
F	LORI	That's okay, they can't leave for another three weeks anyway.
F	JENNY	John, we never even talked about this.
M	JOHN	You're right. Let's go. He's kidding. And besides, Jenny's already on the floor,
F	JENNY	Look at you guys...
F	LORI	I got papers on the mom and the dad, so you can register these.
M	JOHN	Is the father here too? Oh, yeah, somewhere. Anyway, girls are $400, boys are $375. Except this little guy here.
M	AND	She points to one male puppy, who is clearly the goofiest You can have him for $325.
F	JENNY	How sweet. He's on clearance...
F	LORI	Well, he's a little too stocky for the breed, so he probably won't show.
F	JENNY	He's so sweet... Marley & He Shooting Draft 18.
M	JOHN	He likes you.
F	JENNY	John, I don't know if I'm ready for a
F	LORI	You have to wait three weeks for the litter to get weaned, before you can bring 'em home anyway.
M	JOHN	Plenty of time to get ready.
F	JENNY	I won't even be here. I'm gonna be with my sister then...
M	JOHN	No problem. I can take him. Be good bonding time. Get him all trained in time for you to come home. A chuckle from Lori.
M	JOHN (CONT'D)	Let's give 'em all the scare test. The what?
M	JOHN	I hear the best dog in the litter is the one who doesn't spook easily. They turn out to be the most people- centered. Uh, how are you gonna-- John turns away, and then suddenly turns back with a loud
M	LORI (CONT'D)	Well, that's your guy. John scoops him up. Clearance Puppy licks his face. John
F	JENNY	I would've picked you anyway--
M	JOHN	Meant to be. He watches her cuddle the puppy and knows he's done the right
F	JENNY	You really sure about this? I mean, a puppy's a lot of work.
M	JOHN	How hard could it be? We hear A COMMOTION is coming from the woods, something
F	JENNY	What's that? Just then they are nearly knocked off their feet by a huge,
M	JOHN	I think we just met the dad.
F	JENNY	Call me as soon as you get him home. Oh, hey, we need a name.
M	JOHN	How 'bout I just call him "Clearance Puppy" until you get back. I only hope he doesn't say his first word without you.
M	JOHN	Whoa! He got big... This is the right one, right?
F	LORI	You should see him pack away the puppy chow.
M	JOHN	So, what if I run into any problems? Oh. Sure, call me. All sales are final, though. Not just for him. I tell that to everyone. You want help getting him in the car?
M	JOHN	No, that's okay, I'll just... John opens the door, indicates that Marley should jump in.
M	JOHN (CONT'D)	There we go. Well, anyway, thanks for-- But Lori's already inside her house, the door closed.
M	JOHN	Hey... guy. The dog just stares at him quizzically. Uncomfortable alone You like Bob Marley? The dog THUMPS HIS TAIL AGAIN. John turns up the music. Bob? Marley.
M	JOHN (CONT'D)	Marley. Okay-- Marley. Cool. But now the pup starts wriggling towards John, John tries to No-- stay boy... stay. Okay, not really safe, bud-- Marley gets stuck with half his body draped over the console.
M	JOHN (CONT'D)	Alright, fine, but just this time. John pulls up in the driveway and opens the jumps out.
M	JOHN	This is our house... The dog immediately pees on the ground. And now it's yours.
M	JOHN	This one's water. This one's food. Marley starts pawing the food bag.
M	JOHN (CONT'D)	C'mon, man, you've already had kibble and half a seat belt. All right. Special treat. But just today... He opens the bag and Marley tackles it. Several cupfuls eaten the food in the bowl AND every last scrap of spilled
M	JOHN (CONT'D)	No, no, no! He picks up the puppy and rushes him outside.
M	JOHN	Okay, now. Pee. He motions with his zipper.
M	JOHN (CONT'D)	C'mon, man, do your thing. Alright, I'm gonna show you this one time... From behind, we see John peeing.
M	JOHN (CONT'D)	Except you gotta lift your leg. See, this is how you guys do it... Marley looks at him, squats and pees... Or you could do it like that. Just not in front of other guy dogs. that she'll just be a second...
F	JENNY	Marley. I like that...
M	JOHN	Are you sure? Because it can be temporary...
F	JENNY	No, it's good. He must be exhausted.
M	JOHN	Oh, yeah, he's pooped. Marley lets out a SQUEAK as he tugs at a couch cushion... Oh, he sounds so sweet!
M	JOHN	Yeah... He's very cute. Just like a little kid only furrier.
F	JENNY	Put the phone by his ear... John chases after the dog who burrows under the couch, his
M	JOHN	Uh, okay, he's listening. John just holds the phone awkwardly as Jenny coos baby talk.
F	JENNY	Hey, Marley! Who's my good boy?! Mommy can't wait to meet you...
M	JOHN	Anyway, don't worry, he's doing great. Like he's lived here his whole life. All eight weeks of it. And you know what else? I think he's going to be pretty easy to train. I mean, he's curious which means he's smart, right?
F	JENNY	Of course he is. I can't wait to see him.
M	JOHN	Just him?
F	JENNY	Jealous?
M	JOHN	I'm not the one sleeping in a box.
F	JENNY	I love you. I'll see you Friday.
M	JOHN	I'll see you in the morning, okay? Marley looks at him with a heartbreaking expression. John Aw, come on, don't. You'll be fine, alright. And tomorrow, we're gonna tear it up. I'm thinking kibble, park, chew toy, the whole nine yards. Okay? we good? Marley doesn't-look so good, looks kind of sad. John turns
M	JOHN	Big day tomorrow! Rest up, pal! He listens a beat; Marley quiets down. He gets in his car.
M	SEBASTIAN	So I'm there in this cave, right? Blindfolded. And I can feel the machine guns, there's like nine of 'em around me... and they tie me to a chair and then Escobar comes in and says-- are you ready? I read your piece on Kadahfi, And I think you captured his narcissism just right. Can you believe that?
M	JOHN	Some of it.
M	SEBASTIAN	Man, I wish you could've been there.
M	JOHN	Yeah, but then I wouldn't have been able to do the piece on the water main break at the library. That would have sucked.
M	SEBASTIAN	Your time will come, amigo.
M	JOHN	I'll drink to that-- They toast with their beers, Sebastian clocks John looking at
M	SEBASTIAN	You gotta be somewhere?
M	JOHN	Oh. No, it's the puppy. It's his first
M	SEBASTIAN	You got adoc?
M	JOHN	Marley. A little lab. Like you said. Remember? The bomb...
M	SEBASTIAN	Oh, right. Smart move. You'll see. You've just preserved your quiet way of life for at least another two years.
M	NEIGHBOR	Millers got robbed again. And that mutt of yours hasn't shut up since you left. John looks towards the garage where we hear WHIMPERING.
M	JOHN	No no... I just wanted you to know I'm back. The puppy whimpers and he goes over to him, reaches into the Buddy, you really gotta chill, okay? Yeah, I know, good to see you, too. But I'm just inside the house, I'll see you in the morning. Big day tomorrow. Get some sleep.
M	JOHN	Just this one time. John climbs into bed, shuts off the light. Marley whimpers
M	JOHN (CONT'D)	Oh, come on... Hey. Remember this? One love, one heart... Let's get together and feel alright... John nods off, one arm hanging over the side of the bed into Tail rising in the b.g., wagging. As John opens his eyes to see Marley snuggled up against his
M	JOHN	She comes home today. Hung over, he sits up, looks around the messy room, half due
M	JOHN (CONT'D)	We should probably clean up.
M	JOHN	Huh. It's already completely gnawed up. John looks at Marley who
M	JOHN (CONT'D)	Marley, it's a screen, you're not gonna
M	GET THROUGH--	Meanwhile, Marley backs up a few steps, gets a head of steam,
M	JOHN (CONT'D)	--there.
M	JOHN	I'll be back in an hour. Be good.
F	JENNY	How's my puppy?
M	JOHN	I'm okay. A little tired, but She nudges him. He gives her another kiss.
M	JOHN (CONT'D)	He's waiting for you.
F	JENNY	Marley! She takes off for the side door of the garage.
F	JENNY	Oh my God. It's a mess. It's almost incredible that it's all due to a
M	JOHN	Wow. Okay, this is not how I left it.
F	JENNY	How long has he been in here?
M	JOHN	An hour, at the most. Jeez... he Alg drywall. That's just not right.
F	JENNY	Look. He's shaking-- Another bit of THUNDER and the puppy whimpers louder.
M	JENNY (CONT'D)	Does thunder scare you, Mister? Hm? He licks her face, snuggles into her. She gives him the
M	JENNY (CONT'D)	Look at us. She looks up at John and smiles. He returns the smile.
F	JENNY	Marley, no! Jenny chases him into the kitchen, past John who holds up the
M	JOHN	He gave me an extra paragraph... Marley bursts through the back screen door...
M	JOHN	Marley, no! John chases him across the backyard. Marley goes under the fence and John starts to go over into...
M	JOHN	Marley, no! They wave to the NEIGHBOR standing on his patio watching.
M	JOHN (CONT'D)	Hi, Tom-- Sorry...
F	JENNY	Happy Thanksgiving... Marley goes through a hedge and out onto...
F	JENNY	Marley, no!
M	JOHN	I don't understand, why me?
M	ARNIE	I'm in a bind, John.
M	JOHN	But I'm a reporter, not a columnist.
M	ARNIE	It's a step up.
M	JOHN	Yeah, but it's a step away from what I wanna do.
M	ARNIE	It's also better pay, you set your own hours, pick your own topics... and it's only temporary, just until I find someone permanent.
M	JOHN	What happened to Jerry?
M	ARNIE	You may have noticed that in every other column, he went on about The Pie Palace?
M	JOHN	I really haven't read his--
M	ARNIE	Turns out he's been getting free meals in exchange for mentioning the joint. It's also why he became such a fat ass. John nods. Oh. Anyway, it's twice a week. And like I said, it's only until I can find someone else to replace him. Then you're back on, uh... whatever beat you were on. John pulls up, gets out of the car. His neighbors, The
M	GIRL	Your dog's funny. Uh, thanks.
M	GIRL	He tried to eat one of our tires.
M	JOHN	Yeah, well, dogs need rubber. Little known fact, helps the digestive tract...
M	GIRL	Right. Along with the occasional black Converse high top which I'd still love to get back by the way.
M	JOHN	I'll do what I can.
M	GIRL	'Preciate that.
F	JENNY	I think he dislocated my shoulder. He doesn't heel-- hell, he doesn't even walk, he sprints, and I had to pull him off three dogs...
M	JOHN	Poodle?
F	JENNY	Yeah, among others. There was a Yorkie, a Dalmatian and a bichon frise that may never be right again. What're you doing?
M	JOHN	Arnie gave me a column.
F	JENNY	You're kidding? Congratulations!
M	JOHN	Oh, yeah, it's a big honor. I get to write about zoning laws and yard sales.
F	JENNY	I bet you make something out of it.
M	JOHN	It's only temporary until he finds someone else. I'm just trying to get something down for Tuesday. She gives him a kiss, starts out of the room
F	JENNY	You'll think of something. And John, I'm serious abut Marley. He wreaks havoc everywhere he goes. We gotta do something...
M	MS. KORNBLUT	Incorrigible? I don't believe in that. All dogs want to learn. But they can't when their owners are weak-willed.
M	JOHN	I'm very strong-willed.
M	MS. KORNBLUT	And where is your animal?
M	JOHN	He's over there. With my wife. He was a little excited. He usually needs a little time to calm down. Ms. Kornblut looks at Jenny as she struggles up with Marley.
M	MS. KORNBLUT	I see. He calls the shots. Which of you will be the trainer?
F	JENNY	we thought we both would, since we want him to listen to both of us at home -
M	MS. KORNBLUT	A dog can only answer to one master. Which one of you has the most natural authority in your own relationship? I'll watch.
M	MS. KORNBLUT	I thought so. We begin.
M	MS. KORNBLUT	Sit! The students order their dogs to sit, and most of them do. idea. Whereas: Jenny orders Marley to sit; instead Marley jumps up on her
M	MS. KORNBLUT (CONT'D)	That, class, is an example of a dog that has been foolishly allowed to believe he is the alpha male of his pack. And therefore he cannot be a happy animal.
M	JOHN	Yeah, he looks really bummed. Kornblut hears him, death stares John.
M	MS. KORNBLUT	You. Joker. Rotate in. John looks at Jenny who shrugs, holds up the leash for him to As Ms. Kornblut demonstrates on her wrist.
M	MS. KORNBLUT	The choke chain. When your animal walks properly by your side, there'll be slack. If he pulls, it tightens around his neck like a noose and loosens as soon as he stops pulling.
M	JOHN	Does it hurt them?
M	MS. KORNBLUT	Well, it's not called a hug chain. But they learn to like it. Go on, collar your dogs. Everyone else quickly, easily gets the choke chain around John kneels down and struggles to put it. around Marley's Much tussling, and John finally gets it around Marley's neck -
M	JOHN	He likes it.
M	MS. KORNBLUT	That's because he's eating it... Get it out of his mouth. Class? Give your dogs the sit command. All the dogs sit; John forces Marley's butt down.
M	MS. KORNBLUT (CONT'D)	The leash is held in two places. Loop around your right hand, left hand at waist level. Dog always on your left, of course.
M	JOHN	That means us, pal. He rearranges Marley so he's on John's left.
M	MS. KORNBLUT	Now, when you give the heel command, step off with your left foot - I don't want to see any right foot first steppers - and walk. If your dog gets ahead, administer a correction by forcefully bring your left hand down and towards the right, and he'll respond. Shall we? One, two, three - now! Just as the dogs and owners prepare to step off, Marley lurches ahead of the pack...
M	JOHN	Marley, heel! Marley takes off like a fighter jet, dragging John behind.
M	MS. KORNBLUT	Correct him! John gives a mighty yank on the leash. Marley coughs, hesitates. John loosens the leash - and Marley explodes Marley explodes forward.
M	MS. KORNBLUT (CONT'D)	Rein in that dog! All right, everyone, line up again. Demonstration. Mr. Grogan? Pay attention. She takes the leash from John and efficiently guides him into
M	MS. KORNBLUT (CONT'D)	It's a simple question of confidence in one's own authority. Shall I demonstrate a simple walk?
M	JOHN	Be my guest.
M	MS. KORNBLUT	Class? Even an unruly dog wants to obey his leader. Marley? Heel. And she steps off confidently - but Marley is a bit more walking tug-of-war. With difficulty, Ms. Kornblut manages to return Marley to John, but not before, as a coup-de-grace, he starts humping
M	MS. KORNBLUT (CONT'D)	That's it! He's out!
M	JOHN	He usually just does this with poodles. Maybe it's the hair.
M	MS. KORNBLUT	He's a bad influence on the others. Leg-humping is a virus. Once it takes hold in a group - he has to go!
M	JOHN	Well, that was fun. Congratulations, Marley. You flunked obedience school.
F	JENNY	You know, John, there is something else we can do--
M	JOHN	No, no, I'm not doing that to him.
F	JENNY	It's painless. And he'll be a lot more comfortable. It'll calm him down.
M	JOHN	Yeah, you know why he'll be calmer? Because he'll have nothing to look forward to.
F	JENNY	What're you talking about? There are plenty of other things that'll make him
M	JOHN	That's where you're wrong. Trust me, Jen: I know. I'm a guy. And yeah, lots of things make us happy, but the only thing we really look forward to is sex. Runner up: the possibility of sex.
F	JENNY	Oh, Please. Every book says he'll live
M	JOHN	It'll just feel longer.
F	JENNY	John, he's out of control. It's the right thing to do. John sighs, looks at Marley who's now humping the stuffed "goofy" that Jenny gave him as a puppy.
M	JOHN	It won't be so bad, buddy. You'll see. Sex is overrated. Marley looks-at him. Okay, I'm lying, and I think you know that... so maybe the best thing is to just not talk about it. Jenny cuts him a look. He lowers his voice.
M	JOHN (CONT'D)	Poor son-of-a-bitch. A guilty John cracks the window just a bit and Marley begins
M	JOHN (CONT'D)	Oh, okay, you wanna sit up here... Marley now jams his nose into the small opening, snorting to Least I can do. John lowers the window and Marley gets his whole snout out. Here you go... John lowers the window again and now Marley sticks his whole He's so happy. He has no idea what's about to happen to him. Jenny looks over as Marley hooks his paws over the half open
F	JENNY	He's making me nervous.
M	JOHN	He's fine. He just wants a little Suddenly Marley slides his front legs out the window until
F	JENNY	John, grab him! Before John can do anything, Marley is off his lap and
M	JOHN	He's onto our evil plan, and he's making a break for it! But now his butt is up in the air, his hind legs clawing for
M	JOHN	Uh, little help here... John's stuck. He can't pull the dog back in the window and he them are now starting to swerve around them. John hangs on for dear life...
F	JENNY	I got him! What are you looking at?! He's losing his balls today! Cut the guy some slack!
M	SEBASTIAN	Strip mall get approved?
M	JOHN	Riveting planning commission vote. Knuckle-biter. 8 to 1.
M	SEBASTIAN	You up for a beer?
M	JOHN	Can't, I gotta finish the column. Maybe tomorrow?
M	SEBASTIAN	Can't, I'll be in L.A. Part of that drug piece I'm doing--
M	JOHN	Right. Another time then. John watches him move off, a secretary giving Sebastian a big John chuckles to himself, then deletes the column, starts
M	JOHN	I'm really sorry, I'll go back and do the zoning piece--
M	ARNIE	The hell you sorry for? It's hilarious. John sits back down, looks at Arnie. See, the thing is, I loved it. Getting kicked out of obedience school, the humping, the "Great Escape," all of it. Hysterical. Again, Arnie's face remains dead serious as he passes the
M	ARNIE (CONT'D)	Run it. As is.
M	JOHN	Thank you, sir. John starts out of the office.
M	ARNIE	Hey, Gorgan... Tell him not to feel bad. Sooner or later, we all lose our balls.
M	JOHN	I'll be sure to pass that on.
M	JOHN	To two years.
F	JENNY	That was fast.
M	JOHN	Good, though, right?
F	JENNY	Really good. He lifts out of his chair and kisses her, a long one.
M	JOHN	So. What's next?
F	JENNY	I was thinking desert.
M	JOHN	No, I mean on your list.
F	JENNY	My list?
M	JOHN	ed, Remember, when we first got marri you had this whole checklist, with like the game plan.
F	JENNY	Right...
M	JOHN	So what came next?
F	JENNY	Let's see... a new car maybe?
M	JOHN	afterthat? We can do that. What was You sure you wanna know?
M	JOHN	Yeah.
F	JENNY	well, it was between a new roof and a baby. He studies her for a long moment, then...
M	JOHN	I can probably live with a few leaks.
F	JENNY	Really? Because a leak can turn into something bigger... and that can be a big responsibility.
M	JOHN	I know.
F	JENNY	I was just thinking that we might want everything fixed before we went to the next step.
M	JOHN	Well, we've already fixed Marley. Literally. Marley & He Shooting Draft 65
F	JENNY	You're serious about this?
M	JOHN	I think so. JENNY t an And you know we're not talking abou actual roof here.
M	JOHN	Yeah, I got that. She looks back at him, finally nods. They are. Then..
F	JENNY	Okay. Maybe, instead of tying to have a baby, we should stop trying to not have one.
M	JOHN	If I'm following you correctly -- and I think I am -- this is the part where we go home and get it on, right?
F	JENNY	Bingo.
M	him.	As Jenny pushes John back onto the bed, starts kissing
F	JENNY	Honey?
M	JOHN	Yeah...
F	JENNY	Did you eat some kibble?
M	JOHN	What? And now they part and we see MARLEY'S HUGE FACE RESTING ON
M	JOHN (CONT'D)	Marley-- get out of here!
M	KNOW	it's fine, he's a dog, he doesn't what he's looking at.
M	RESENTS	Oh, he knows, and trust me, he the hell out of me right now. Go on, Marley! Get out! But Marley jumps up on the bed, tries to climb on both of
F	JENNY	Marley! And now they both start laughing as the dog tries to lick
M	ARNIE	This is even funnier than the last one.
M	JOHN	Thank you, sir.
M	ARNIE	You're good, Gorgan. And not just the dog stuff. The piece on the women of Boca last week. What'd you call them?
M	JOHN	Boccahontis.
M	ARNIE	Hilarious. John nods, starts for the door...
M	ARNIE (CONT'D)	Is it true what you wrote? You and the wife are trying to have a kid?
M	JOHN	Well, we're not really trying.
M	ARNIE	How's that work?
M	JOHN	Excuse me?
M	ARNIE	Are you having sex?
M	JOHN	Yes.
M	ARNIE	ant? With the intention of getting pregn
M	JOHN	i guess.
M	ARNIE	Congratulations. You're trying. John just stands there. Arnie looks back at him.
M	ARNIE (CONT'D)	I assume you've thought this through?
