M	RONNIE	It is down, but you know, she wants more, so I'm giving her more, man.
M	PAT	Hey, you know my dad lost his pension.
M	RONNIE	I'm sorry, man.
M	PAT	Yeah.
M	RONNIE	A lot of people. My uncle, too.
M	PAT	Really?
M	RONNIE	Yeah, but you know what? No disrespect, it's not personal, but this is the time to strike. You start snapping up commercial real estate -- cheap -- flip it over, you flip it over and that's when you make the money. But the pressure...it's like....
M	PAT	You okay? I'm not okay. Don't tell anybody. Listen to me. I feel like I'm getting crushed and-- Crushed by what? Everything. The family, the baby, the job, the fucking dicks at work, and it's like, you know, like I'm trying to do this, (Ronnie reaches for his throat, mimicking trying to breath) you know, and, and, and I'm like...suffocating.
M	PAT	Holy shit.
M	RONNIE	You can't be happy all the time.
M	PAT	Who told you you can't be happy?
M	RONNIE	It's all right. You just do your best, you have no choice.
M	PAT	That's not true at all.
M	RONNIE	You just can't.
M	PAT	Ronnie, Ronnie, Ronnie!
M	RONNIE	I hope you're okay with Veronica's sister coming over. You okay with that?
M	PAT	Who?
M	RONNIE	Veronica's sister. Tiffany.
M	PAT	Tiffany and...Tommy?
M	RONNIE	Yeah. Just Tiffany.
M	PAT	What happened to Tommy?
M	RONNIE	He died.
M	PAT	Tommy died?
M	RONNIE	Cops die.
M	PAT	How'd he die?
M	RONNIE	Please, don't bring it up.
M	PAT	No, how did he die?
F	TIFFANY	How did who die?
M	RONNIE	Hey, Tiffany! This is Pat. Pat, my sister-in-law Tiffany.
M	PAT	You look nice.
F	TIFFANY	Thank you.
M	PAT	I'm not flirting with you.
F	TIFFANY	Oh, I didn't think you were.
M	PAT	I just see that you made an effort and I'm gonna be better with my wife, I'm working on that. I wanna acknowledge her beauty. I never used to do that. I do that now. `Cause we're gonna be better than ever...Nikki. Just practicing. How'd Tommy die?
M	PAT (CONT'D)	What about your job?
F	TIFFANY	I just got fired, actually.
M	PAT	Oh, really? How?
M	PAT (CONT'D)	I mean, I'm sorry. How'd that happen?
F	TIFFANY	Does it really matter?
F	VERONICA	Baby, how's it going?
M	RONNIE	Great, great.
F	VERONICA	Everyone having fun? We're gonna go on a tour now. We're gonna go on a tour now. Let's go see the house.
M	RONNIE	Come on, let's go for the tour. I've, I've been planning this forever. I love our house. I love our house. I'm really excited about it. Tiffany looks back over her shoulder at Pat, intensely.
M	RONNIE	Come on.
F	VERONICA	Guess what it is.
M	PAT	Oh, it's a television.
F	TIFFANY	It's a computer screen.
M	RONNIE	Nope.
F	VERONICA	Just keep going, keep going, keep going.
M	PAT	It's a brick oven, it's a brick oven.
F	TIFFANY	It's a light. It's a...
F	VERONICA	Ooh, ooh, warmer, warmer, warmer.
F	TIFFANY	...it's a drawer at a morgue where they pull out dead bodies and shoot them with formaldehyde.
F	VERONICA	Don't think so hard, don't think so hard.
M	PAT	Where would the dead body...where would the body go, though? `Cause the outside of the-- It's a joke!
F	VERONICA	It's a...fireplace.
F	TIFFANY	In the middle of the wall?
F	VERONICA	We have a port in every room. Gimme an iPod. Who, who doesn't have an iPod?
M	PAT	Well, I don't have an iPod. I don't even have a phone. They won't let me make any calls. They think I'm gonna call Nikki.
M	RONNIE	Don't worry about it. Don't focus on that.
M	PAT	I would call Nikki.
M	RONNIE	I'm actually gonna give you one of my iPods. I have an old one.
F	VERONICA	Gimme your iPod.
M	VERONICA (CONT'D)	Give it to me. Thank you, baby, thank you.
F	TIFFANY	Of all the rooms there are iPod ports in, I'm happy you brought us into the bathroom.
F	VERONICA	Look, look, look.
M	VERONICA (CONT'D)	I can play music for the baby in any room.
M	PAT	Can you play "Ride the Lightning" by Metallica?
M	RONNIE	Pat was a history sub at the high school, Tiffany. Ask him about any president, he knows 'em all.
M	PAT	Here's a fun fact. You know where the term "OK" comes from?
F	VERONICA	No. No, I don't.
M	RONNIE	Where?
M	PAT	Well, Martin Van Buren, the eighth president of the United States of America, is from Kinderhook, New York...
F	VERONICA	Oh.
M	PAT	...and he was part of a club, a men's club, called Old Kinderhook. And if you were cool, you were in the club, they'd say, "That guy's OK." `Cause he was in the Old Kinderhooks.
M	RONNIE	Really?
M	PAT	Yeah. Pretty cool, right?
M	RONNIE	That's interesting.
F	VERONICA	You know, Tiffany's been doing this dance thing for years and she's real good at it. She's gonna be competing at the Ben Franklin Hotel.
M	PAT	Oh, really? My wife loves dance. Nikki loves dance.
F	TIFFANY	Why do you have to talk about me like that?
F	VERONICA	I'm just bragging about you. Can't I brag about my little sister?
F	TIFFANY	Don't talk about me in the third person.
F	VERONICA	Please, gimme a break.
F	TIFFANY	I'm right here.
F	VERONICA	Just be nice. Just be nice.
M	PAT	Wow, wow, wow. Fascinating.
F	TIFFANY	Sorry. I don't wanna be mean.
F	VERONICA	I know. I know, I know. What meds are you on?
M	PAT	Me? None. I used to be on Lithium and Seroquel and Abilify, but I don't take them anymore, no. They make me foggy and they also make me bloated.
F	TIFFANY	Yeah, I was on Xanax and Effexor, but I agree, I wasn't as sharp, so I stopped.
M	PAT	You ever take Klonopin?
F	TIFFANY	Klonopin? (Chuckling) Yeah.
M	PAT	Right?
F	TIFFANY	Jesus.
M	PAT	It's like, "What? What day is it?" How about Trazodone?
F	TIFFANY	Trazodone!
M	PAT	Oh, it flattens you out. I mean, you are done. It takes the light right out of your eyes.
F	TIFFANY	God, I bet it does.
M	TIFFANY (CONT'D)	I'm tired. I wanna go.
F	VERONICA	No. No, no, no, no. We haven't, we haven't even finished the salad yet, or the duck. I made the Fire and Ice cake.
F	TIFFANY	I said I'm tired. (to Pat) Are you gonna walk me home or what?
M	PAT	You mean me?
F	TIFFANY	Yeah, you. Are you gonna walk me home?
M	PAT	You have poor social skills. You have a problem.
F	TIFFANY	I have a problem? You say more inappropriate things than appropriate things. You scare people.
M	PAT	I tell the truth. But you're mean.
F	TIFFANY	What? I'm not telling the truth? Veronica and Ronnie are very uncomfortable.
M	RONNIE	Um, maybe I should drive them home separately?
F	VERONICA	You can drive them both home. Now.
F	TIFFANY	Stop talking about me in third person.
F	VERONICA	You can take Tiffany home first.
F	TIFFANY	You love it when I have problems. You love it, Von, because then you can be the good one. Just say it.
F	VERONICA	No...
M	VERONICA (CONT'D)	...I don't. I don't. I just wanted to have a nice, I just wanted to have a nice dinner.
F	TIFFANY	Oh, God.
F	VERONICA	What is your problem?!
F	TIFFANY	Nothing's my problem! I'm fine. I'm tired and I wanna go. (to Pat) Come on, are you ready? Pat stands.
F	VERONICA	You really, you really wanna go right now?
F	TIFFANY	Yes, I really wanna go! It's been great.
M	RONNIE	Okay, guys, the baby is sleeping!
F	TIFFANY	Sorry. I don't wanna wake up the baby. Bye.
M	RONNIE	Sorry, man.
F	TIFFANY	This is me.
M	TIFFANY (CONT'D)	Listen, I haven't dated since before my marriage so I don't really remember how this works.
M	PAT	How what works?
