F	WILLIAM	Right -- well, then we have something of an impasse. I tell you what -- I'll call the police -- and, what can I say? -- If I'm wrong about the whole book-down-the-trousers scenario, I really apologize.
M	THIEF	Okay -- what if I did have a book down my trousers?
F	WILLIAM	Well, ideally, when I went back to the desk, you'd remove the Cadogan guide to Bali from your trousers, and either wipe it and put it back, or buy it. See you in a sec.
F	WILLIAM	Sorry about that...
F	ANNA	No, that's fine. I was going to steal one myself but now I've changed my mind. Signed by the author, I see.
F	WILLIAM	Yes, we couldn't stop him. If you can find an unsigned copy, it's worth an absolute fortune.
M	THIEF	Excuse me.
F	ANNA	Yes.
M	THIEF	Can I have your autograph?
F	ANNA	What's your name?
M	THIEF	Rufus.
M	THIEF	What does it say?
F	ANNA	Well, that's the signature -- and above, it says 'Dear Rufus -- you belong in jail.'
M	THIEF	Nice one. Would you like my phone number?
F	ANNA	Tempting but... no, thank you.
F	ANNA	I think I will try this one.
F	WILLIAM	Oh -- right -- on second thoughts maybe it wasn't that bad. Actually -- it's a sort of masterpiece really. None of those childish kebab stories you get in so many travel books these days. And I'll throw in one of these for free.
F	WILLIAM	Very useful for lighting fires, wrapping fish, that sort of things.
F	ANNA	Thanks.
M	MARTIN	Cappuccino as ordered.
F	WILLIAM	Thanks. I don't think you'll believe who was just in here.
M	MARTIN	Who? Someone famous?
F	WILLIAM	No. No-one -- no-one.
M	MARTIN	Would be exciting if someone famous did come into the shop though, wouldn't it? Do you know -- this is pretty incredible actually -- I once saw Ringo Starr. Or at least I think it was Ringo. It might have been that broke from 'Fiddler On The Roof,' Toppy.
F	WILLIAM	Topol.
M	MARTIN	That's right -- Topol.
F	WILLIAM	But Ringo Starr doesn't look anything like Topol.
M	MARTIN	No, well... he was quite a long way away.
F	WILLIAM	So it could have been neither of them?
M	MARTIN	I suppose so.
F	WILLIAM	Right. It's not a classic anecdotes, is it?
M	MARTIN	Not classic, no.
F	WILLIAM	Right -- want another one?
M	MARTIN	Yes. No, wait -- let's go crazy -- I'll have an orange juice.
F	ANNA	Oh Jesus.
F	WILLIAM	Here, let me help.
F	ANNA	What are you doing?!
F	WILLIAM	Nothing, nothing... Look, I live just over the street -- you could get cleaned up.
F	ANNA	No thank you. I need to get my car back.
F	WILLIAM	I also have a phone. I'm confident that in five minutes we can have you spick and span and back on the street again... in the non-prostitute sense obviously.
F	ANNA	Okay. So what does 'just over the street' mean -- give it to me in yards.
F	WILLIAM	Eighteen yards. That's my house there.
F	WILLIAM	Come on in. I'll just...
F	WILLIAM	It's not that tidy, I fear.
F	WILLIAM	The bathroom is right at the top of the stairs and there's a phone on the desk up there.
F	WILLIAM	Would you like a cup of tea before you go?
F	ANNA	No thanks.
F	WILLIAM	Coffee?
F	ANNA	No.
F	WILLIAM	Orange juice -- probably not.
F	WILLIAM	Something else cold -- coke, water, some disgusting sugary drink pretending to have something to do with fruits of the forest?
F	ANNA	Really, no.
F	WILLIAM	Would you like something to nibble -- apricots, soaked in honey -- quite why, no one knows -- because it stops them tasting of apricots, and makes them taste like honey, and if you wanted honey, you'd just buy honey, instead of apricots, but nevertheless -- there we go -- yours if you want them.
F	ANNA	No.
F	WILLIAM	Do you always say 'no' to everything?
F	ANNA	No. I better be going. Thanks for your help.
F	WILLIAM	You're welcome and, may I also say... heavenly.
F	WILLIAM	Take my one chance to say it. After you've read that terrible book, you're certainly not going to be coming back to the shop.
F	ANNA	Thank you.
F	WILLIAM	Yes. Well. My pleasure.
F	WILLIAM	Nice to meet you. Surreal but nice.
F	WILLIAM	'Surreal but nice.' What was I thinking?
F	WILLIAM	Coming.
F	WILLIAM	Oh hi. Forget something?
F	ANNA	I forgot my bag.
F	WILLIAM	Oh right.
F	WILLIAM	Here we go.
F	ANNA	Thanks. Well...
F	WILLIAM	I apologize for the 'surreal but nice' comment. Disaster...
F	ANNA	Don't worry about it. I thought the apricot and honey business was the real lowpoint.
F	WILLIAM	Oh my God. My flatmate. I'm sorry -- there's no excuse for him.
M	SPIKE	Hi.
F	ANNA	Hi.
F	WILLIAM	Hi.
M	SPIKE	I'm just going to go into the kitchen to get some food -- and then I'm going to tell you a story that will make your balls shrink to the size of raisins.
F	ANNA	Probably best not tell anyone about this.
F	WILLIAM	Right. No one. I mean, I'll tell myself sometimes but... don't worry -- I won't believe it.
F	ANNA	Bye.
M	SPIKE	There's something wrong with this yogurt.
F	WILLIAM	It's not yogurt -- it's mayonnaise.
M	SPIKE	Well, there you go. On for a video fest tonight? I've got some absolute classic.
M	MICHAEL	Smile.
F	ANNA	No.
M	MICHAEL	Smile.
F	ANNA	I've got nothing to smile about.
M	MICHAEL	Okay in about 7 seconds, I'm going to ask you to marry me.
M	SPIKE	Imagine -- somewhere in the world there's a man who's allowed to kiss her.
F	WILLIAM	Yes, she is fairly fabulous.
M	MR. SMITH	Do you have any books by Dickens?
F	WILLIAM	No, we're a travel bookshop. We only sell travel books.
M	MR. SMITH	Oh right. How about that new John Grisham thriller?
F	WILLIAM	No, that's a novel too.
M	MR. SMITH	Oh right. Have you got a copy of 'Winnie the Pooh'?
F	WILLIAM	Martin -- your customer.
M	MARTIN	Can I help you?
M	SPIKE	Hey.
F	WILLIAM	Hi...
F	WILLIAM	Just incidentally -- why are you wearing that?
M	SPIKE	Ahm -- combination of factors really. No clean clothes...
F	WILLIAM	There never will be, you know, unless you actually clean your clothes.
M	SPIKE	Right. Vicious circle. And then I was like rooting around in your things, and found this, and I thought -- cool. Kind of spacey.
M	SPIKE	There's something wrong with the goggles though...
F	WILLIAM	No, they were prescription, so I could see all the fishes properly.
M	SPIKE	Groovy. You should do more of this stuff.
F	WILLIAM	So -- any messages?
M	SPIKE	Yeh, I wrote a couple down.
F	WILLIAM	Two? That's it?
M	SPIKE	You want me to write down all your messages?
F	WILLIAM	Who were the ones you didn't write down from?
M	SPIKE	Ahm let's see -- ahm. No. Gone completely. Oh no, wait. There was -- one from your mum: she said don't forget lunch and her leg's hurting again.
F	WILLIAM	Right. No one else?
M	SPIKE	Absolutely not.
M	SPIKE	Though if we're going for this obsessive writing-down-all-messages thing -- some American girl called Anna called a few days ago.
F	WILLIAM	What did she say?
M	SPIKE	Well, it was genuinely bizarre... she said, hi -- it's Anna -- and then she said, call me at the Ritz -- and then gave herself a completely different name.
F	WILLIAM	Which was?
M	SPIKE	Absolutely no idea. Remembering one name's bad enough...
F	WILLIAM	Hello. May I help you, sir?
F	WILLIAM	Ahm, look this is a very odd situation. I'm a friend of Anna Scott's -- and she rang me at home the day before yesterday -- and left a message saying she's staying with you...
M	RITZ MAN	I'm sorry, we don't have anyone of that name here, sir.
F	WILLIAM	No, that's right -- I know that. She said she's using another name -- but the problem is she left the message with my flatmate, which was a serious mistake. Imagine if you will the stupidest person you've ever met -- are you doing that...?
M	RITZ MAN	Yes, sir. I have him in my mind. And then double it -- and that is the -- what can I say -- git I'm living with and he cannot remember...
M	SPIKE	Try 'Flintstone.'
F	WILLIAM	What?
M	SPIKE	I think she said her name was 'Flintstone.'
F	WILLIAM	Does 'Flintstone' mean anything to you?
M	RITZ MAN	I'll put you right through, sir.
F	WILLIAM	Oh my God.
F	WILLIAM	Hello. Hi. Hi.
M	ANNA (V.O.)	Hi.
F	WILLIAM	Oh hi. It's William Thacker. We, ahm I work in a bookshop.
M	ANNA (V.O.)	You played it pretty cool here, waiting for three days to call.
F	WILLIAM	No, I've never played anything cool in my entire life. Spike, who I'll stab to death later, never gave me the message. Oh -- Okay.
F	WILLIAM	Perhaps I could drop round for tea or something? Yeh -- unfortunately, things are going to be pretty busy, but... okay, let's give it a try. Four o'clock could be good.
F	WILLIAM	Right. Great. Classic. Classic.
F	WILLIAM	Which floor?
M	TARQUIN	Three.
F	WILLIAM	Are you sure you...?
M	TARQUIN	Yes.
F	WILLIAM	Oh. Right.
M	KAREN	Hello, I'm Karen. Sorry -- things are running a bit late. Here's the thing...
M	KAREN	What did you think of the film?
M	TARQUIN	Marvellous. 'Close Encounters' meets 'Jean De Florette.' Oscar- winning stuff.
F	WILLIAM	I agree.
M	KAREN	I'm sorry. I didn't get down what magazines you're from.
M	TARQUIN	'Time Out.'
M	KAREN	Great. And you...
F	WILLIAM	'Horse and Hound.' The name's William Whacker. I think she might be expecting me.
M	KAREN	Okay -- take a seat. I'll check.
M	TARQUIN	You've brought her flowers?
F	WILLIAM	No -- they're... for my grandmother. She's in a hospital nearby. Thought I'd kill two birds with one stone.
M	TARQUIN	I'm sorry. Which hospital?
F	WILLIAM	Do you mind me not saying -- it's a rather distressing disease and the name of the hospital rather gives it away.
M	TARQUIN	Oh sure. Of course.
M	KAREN	Mr. Thacker.
M	KAREN	You've got five minutes.
F	WILLIAM	Hi.
F	ANNA	Hello.
F	WILLIAM	I brought these, but clearly...
F	ANNA	Oh no, ho -- these are great.
F	WILLIAM	Sorry about not ringing back. The whole two-names concept was totally too much for my flatman's pea-sized intellect.
F	ANNA	No, it's a stupid privacy thing. I always choose a cartoon character -- last time out, I was Mrs. Bambi.
M	JEREMY	Everything okay?
F	ANNA	Yes, thanks.
M	JEREMY	And you are from 'Horse and Hound' magazine?
F	ANNA	Is that so?
F	WILLIAM	So I'll just fire away, shall I?
F	WILLIAM	Right. Ahm... the film's great... and I just wondered -- whether you ever thought of having more... horses in it?
F	ANNA	Ahm -- well -- we would have liked to -- but it was difficult, obviously, being set in space.
F	WILLIAM	Obviously. Very difficult.
F	WILLIAM	I'm sorry -- I arrived outside -- they thrust this thing into my hand -- I didn't know what to do.
F	ANNA	No, it's my fault, I thought this would all be over by now. I just wanted to sort of apologize for the kissing thing. I seriously don't know what got in to me. I just wanted to make sure you were fine about it.
F	WILLIAM	Absolutely fine about it.
M	JEREMY	Do remember that Miss Scott is also keen to talk about her next project, which is shooting later in the summer.
F	WILLIAM	Oh yes -- excellent. Ahm -- any horses in that one? Or hounds, of course. Our readers are equally intrigued by both species. ANNA It takes place on a submarine.
F	WILLIAM	Yes. Right... But if there were horses, would you be riding them yourself or would you be getting a stunt horse person double sort of thing?
F	WILLIAM	I'm just a complete moron. Sorry. This is the sort of thing that happens in dreams -- not in real life. Good dreams, obviously -- it's a dream to see you.
F	ANNA	And what happens next in the dream?
F	WILLIAM	Well, I suppose in the dream dream scenario. I just... ahm, change my personality, because you can do that in dreams, and walk across and kiss the girl but you know it'll never happen.
M	JEREMY	Time's up, I'm afraid. Sorry it was so short. Did you get what you wanted?
F	WILLIAM	Very nearly.
M	JEREMY	Maybe time for one last question?
F	WILLIAM	Right.
F	WILLIAM	Are you busy tonight?
F	ANNA	Yes.
F	ANNA	Well, it was nice to meet you. Surreal but nice.
F	WILLIAM	Thank you. You are 'Horse and Hound's' favorite actress. You and Black Beauty. Tied.
M	TARQUIN	How was she?
F	WILLIAM	Fabulous.
M	TARQUIN	Wait a minute -- she took your grandmother's flowers?
F	WILLIAM	Yes. That's right. Bitch.
M	KAREN	If you'd like to come with me we can rush you through the others.
F	WILLIAM	The others?
M	KAREN	Mr. Thacker's from 'Horse and Hound.'
M	MALE LEAD	Pleased to meet you. Did you like the film?
F	WILLIAM	Ah... yes, enormously.
M	MALE LEAD	Well, fire away.
F	WILLIAM	Right, right. Ahm -- did you enjoy making the film?
M	MALE LEAD	I did.
F	WILLIAM	Any bit in particular?
M	MALE LEAD	Well, you tell me which bit you liked most -- and I'll tell you if I enjoyed making it.
F	WILLIAM	Ahm right, right, I liked the bit in space very much. Did you enjoy making that bit?
F	WILLIAM	Did you identify with the character you were playing?
M	INTERPRETER	Te identicaste con el personaje que interpretabas?
M	FOREIGN ACTOR	No.
M	INTERPRETER	No.
F	WILLIAM	Ah. Why not?
M	INTERPRETER	Por que no?
M	FOREIGN ACTOR	Porque es un robot carnivoro psicopata.
M	INTERPRETER	Because he is playing a psychopathic flesh-eating robot.
F	WILLIAM	Classic.
F	WILLIAM	Is this your first film?
M	GIRL	No -- it's my 22nd.
F	WILLIAM	Of course it is. Any favourite among the 22?
M	GIRL	Working with Leonardo.
F	WILLIAM	Da Vinci?
M	GIRL	Di Caprio.
F	WILLIAM	Of course. And is he your favourite Italian film director?
M	KAREN	Mr. Thacker?
F	WILLIAM	Yes?
M	KAREN	Have you got a moment? Come in.
F	ANNA	Ahm. That thing I was doing tonight -- I'm not doing it any more. I told them I had to spend the evening with Britain's premier equestrian journalist.
F	WILLIAM	Oh well, great. Perfect. Oh no -- shittity brickitty -- it's my sister's birthday -- shit -- we're meant to be having dinner.
F	ANNA	Okay -- fine.
F	WILLIAM	But no, I'm sure I can get out of it.
F	ANNA	No, I mean, if it's fine with you, I'll, you know, be your date.
F	WILLIAM	You'll be my date at my little sister's birthday party?
F	ANNA	If that's all right.
F	WILLIAM	I'm sure it's all right. My friend Max is cooking and he's acknowledged to be the worst cook in the world, but you know, you could hide the food in your handbag or something.
F	ANNA	Okay.
F	WILLIAM	Okay.
M	MAX	He's bringing a girl?
F	BELLA	Miracles do happen.
M	MAX	Does the girl have a name?
F	BELLA	He wouldn't say.
M	MAX	Christ, what is going on in there?
M	MAX (cont'd)	Oh God.
M	MAX	Come on in. Vague food crisis.
F	BELLA	Hiya -- sorry -- the guinea fowl is proving more complicated than expected.
F	WILLIAM	He's cooking guinea fowl?
F	BELLA	Don't even ask.
F	ANNA	Hi.
F	BELLA	Hi. Good Lord -- you're the spitting image of...
F	WILLIAM	Bella -- this is Anna.
F	BELLA	Right.
M	MAX	Okay. Crisis over.
F	WILLIAM	Max. This is Anna.
M	MAX	Hello, Anna ahm... Scott -- have some wine.
F	ANNA	Thank you.
M	MAX	Hi.
M	MAX	Yes, Happy Birthday.
M	MAX	Look, your brother has brought this girl, and ahm...
F	HONEY	Hi guys. Oh holy fuck.
F	WILLIAM	Hun -- this is Anna. Anna -- this is Honey -- she's my baby sitter.
F	ANNA	Hiya.
F	HONEY	Oh God this is one of those key moments in life, when it's possible you can be really, genuinely cool -- and I'm going to fail a hundred percent. I absolutely and totally and utterly adore you and I think you're the most beautiful woman in the world and more importantly I genuinely believe and have believed for some time now that we can be best friends. What do you think?
F	ANNA	Ahm... I think that sounds -- you know -- lucky me. Happy Birthday.
F	HONEY	Oh my God. You gave me a present. We're best friends already. Marry Will -- he's a really nice guy and then we can be sisters.
F	ANNA	I'll think about it.
M	MAX	That'll be Bernie.
M	MAX	Hello, Bernie.
M	BERNIE	I'm sorry I'm so late. Bollocksed up at work again, I fear. Millions down the drain.
M	MAX	Bernie -- this is Anna.
M	BERNIE	Hello, Anna. Delighted to meet you.
M	BERNIE	Honey Bunny -- happy birthday to you. It's a hat. You don't have to wear it or anything.
M	MAX	You haven't slept with her, have you?
F	WILLIAM	That is a cheap question and the answer is, of course, no comment.
M	MAX	'No comment' means 'yes.'
F	WILLIAM	No, it doesn't.
M	MAX	Do you ever masturbate?
F	WILLIAM	Definitely no comment.
M	MAX	You see -- it means 'yes.'
M	BERNIE	So tell me Anna -- what do you do?
F	ANNA	I'm an actress.
M	BERNIE	Splendid. I'm actually in the stock- market, so not really similar fields, though I have done some amateur stuff -- P.G. Wodehouse, you know -- farce, all that. 'Ooh -- careful there, vicar.' Always imagined it's a pretty tough job, though, acting. I mean the wages are a scandal, aren't they?
F	ANNA	Well, they can be.
M	BERNIE	I see friends from university -- clever chaps -- been in the business longer than you -- they're scraping by on seven, eight thousand a year. It's no life. What sort of acting do you do?
F	ANNA	Films mainly.
M	BERNIE	Oh splendid. Well done. How's the pay in movies? I mean, last film you did, what did you get paid?
F	ANNA	Fifteen million dollars.
M	BERNIE	Right. Right. So that's... fairly good. On the high side... have you tried the nuts?
M	MAX	Right -- I think we're ready.
F	ANNA	I wonder if you could tell me where the...?
F	BELLA	Oh, it's just down the corridor on the right.
F	HONEY	I'll show you.
F	BELLA	Quickly, quickly -- talk very quickly what are you doing here with Anna Scott?
M	BERNIE	Anna Scott?
F	BELLA	Yes.
M	BERNIE	The movie star?
F	BELLA	Yup.
M	BERNIE	Oh God. Oh God. Oh Goddy God.
F	HONEY	I don't believe it. I walked into the loo with her. I was still talking when she started unbuttoning her jeans... She had to ask me to leave.
F	BELLA	What do you think of the guinea fowl?
F	ANNA	I'm a vegetarian.
F	BELLA	Oh God.
M	MAX	Having you here, Anna, firmly establishes what I've long suspected, that we really are the most desperate hot of under-achievers.
M	BERNIE	Shame!
M	MAX	I'm not saying it's a bad thing, in fact, I think it's something we should take pride in. I'm going to give the last brownie as a prize to the saddest act here.
F	WILLIAM	Bernie.
M	BERNIE	Well, obviously it's me, isn't it -- I work in the City in a job I don't understand and everyone keeps getting promoted above me. I haven't had a girlfriends since... puberty and, well, the long and short of it is, nobody fancies me, and if these cheeks get any chubbier, they never will.
F	HONEY	Nonsense. I fancy you. Or I did before you got so far.
M	MAX	You see -- and unless I'm much mistaken, your job still pays you rather a lot of money, while Honey here, she earns nothing flogging her guts out at London's seediest record store.
F	HONEY	Yes. And I don't have hair -- I've got feathers, and I've got funny goggly eyes, and I'm attracted to cruel men and ... no one'll ever marry me because my boosies have actually started shrinking.
M	MAX	You see -- incredibly sad.
F	BELLA	On the other hand, her best friend is Anna Scott.
F	HONEY	That's true, I can't deny it. She needs me, what can I say?
F	BELLA	And most of her limbs work. Whereas I'm stuck in its thing day and night, in a house full of ramps. And to add insult to serious injury -- I've totally given up smoking, my favourite thing, and the truth is... we can't have a baby.
F	WILLIAM	Bella.
M	BERNIE	No. Not true...
F	BELLA	C'est la vie... We're lucky in lots of ways, but... Surely it's worth a brownie.
M	MAX	Well, I don't know. Look at William. Very unsuccessful professionally. Divorced. Used to be handsome, now kind of squidgy around the edges -- and absolutely certain never to hear from Anna again after she's heard that his nickname at school was Floppy.
F	WILLIAM	So I get the brownie?
M	MAX	I think you do, yes.
F	ANNA	Wait a minute. What about me?
M	MAX	I'm sorry? You think you deserve the brownie?
F	ANNA	Well... a shot at it.
F	WILLIAM	You'll have to prove it. This is a great brownie and I'm going to fight for it. State your claim.
F	ANNA	Well, I've been on a diet since I was nineteen, which means basically I've been hungry for a decade. I've had a sequence of not nice boyfriends -- one of whom hit me: and every time my heart gets broken it gets splashed across the newspapers as entertainment. Meantime, it cost millions to get me looking like this...
F	HONEY	Really?
F	ANNA	Really -- and one day, not long from now...
F	ANNA	... my looks will go, they'll find out I can't act and I'll become a sad middle-aged woman who looks a bit like someone who was famous for a while.
M	MAX	Nah!!! Nice try, gorgeous -- but you don't fool anyone.
F	WILLIAM	Pathetic effort to hog the brownie.
F	ANNA	That was such a great evening.
M	MAX	I'm delighted.
F	ANNA	And may I say that's a gorgeous tie.
M	MAX	Now you're lying.
F	ANNA	You're right. I told you I was bad at acting.
F	ANNA	Lovely to meet you.
F	BELLA	And you. I'll wait till you've gone before I tell him you're a vegetarian.
M	MAX	No!
F	ANNA	Night, night, Honey.
F	HONEY	I'm so sorry about the loo thing. I meant to leave but I just... look, ring me if you need someone to go shopping with. I know lots of nice, cheap places... not that money necessarily... nice to meet you.
F	ANNA	You too -- from now on you are my style guru.
M	BERNIE	Love your work.
F	WILLIAM	Sorry -- they always do that when I leave the house.
F	ANNA	Floppy, huh?
F	WILLIAM	It's the hair! It's to do with the hair.
F	ANNA	Why is she in a wheelchair?
F	WILLIAM	It was an accident -- about eighteen months ago.
F	ANNA	And the pregnancy thing -- is that to do with the accident?
F	WILLIAM	You know, I'm not sure. I don't think they'd tried for kids before, as fate would have it.
F	WILLIAM	Would you like to come... my house is just...?
F	ANNA	Too complicated.
F	WILLIAM	That's fine.
F	ANNA	Busy tomorrow?
F	WILLIAM	I thought you were leaving.
F	ANNA	I was.
F	ANNA	What's in there?
F	WILLIAM	Gardens. All these streets round here have these mysterious communal gardens in the middle of them. They're like little villages.
F	ANNA	Let's go in.
F	WILLIAM	Ah no -- that's the point -- they're private villages -- only the people who live round the edges are allowed in.
F	ANNA	You abide by rules like that?
F	WILLIAM	Ahm...
F	WILLIAM	Heck no -- other people do -- but not me -- I just do what I want.
F	WILLIAM	Whoopsidaisies.
F	ANNA	What did you say?
F	WILLIAM	Nothing.
F	ANNA	Yes, you did.
F	WILLIAM	No, I didn't.
F	ANNA	You said 'whoopsidaisies.'
F	WILLIAM	I don't think so. No one has said 'whoopsidaisies,' do they -- I mean unless they're...
F	ANNA	There's no 'unless.' No one has said "whoopsidaisies" for fifty years and even then it was only little girls with blonde ringlets.
F	WILLIAM	Exactly. Here we go again.
F	WILLIAM	Whoopsidaisies.
F	WILLIAM	It's a disease I've got -- it's a clinical thing. I'm taking pills and having injections -- it won't last long.
F	ANNA	Step aside.
F	WILLIAM	Actually be careful Anna -- it's harder than it looks...
F	WILLIAM	Oh no it's not -- it's easy.
F	ANNA	Come on, Flops.
F	WILLIAM	Now seriously -- what in the world in this garden could make that ordeal worthwhile?
F	WILLIAM	Nice garden.
F	ANNA	'For June, who loved this garden -- from Joseph who always sat beside her.'
F	ANNA	Some people do spend their whole lives together.
F	WILLIAM	Bollocks, bollocks, bollocks. Have you seen my glasses?
M	SPIKE	No, 'fraid not.
F	WILLIAM	Bollocks. This happens every time I go to the cinema. Average day, my glasses are everywhere -- everywhere I look, glasses. But the moment I need them they disappear. It's one of life's real cruelties.
M	SPIKE	That's compared to, like, earthquakes in the Far East or testicular cancer?
F	WILLIAM	Oh shit, is that the time? I have to go.
F	WILLIAM	Thanks for your help on the glasses thing.
M	SPIKE	You're welcome. Did you find them?
F	WILLIAM	Sort of.
F	ANNA	So who left who?
F	WILLIAM	She left me.
F	ANNA	Why?
F	WILLIAM	She saw through me.
F	ANNA	Uh-oh. That's not good.
M	LAWRENCE	No - No- No! Give me Anna Scott any day.
M	GERALD	I didn't like that last film of hers. Fast asleep from the moment the lights went down.
M	LAWRENCE	Don't really care what the films are like. Any film with her in it -- fine by me.
M	GERALD	No -- not my type at all really. I prefer that other one -- blonde -- sweet looking -- has an orgasm every time you take her out for a cup of coffee.
M	LAWRENCE	Meg Ryan.
M	GERALD	Drug-induced, I hear -- I believe she's actually in rehab as we speak.
M	LAWRENCE	Whatever, she's so clearly up for it.
M	LAWRENCE	You know -- some girls, they're all 'stay away chum' but Anna, she's absolutely gagging for it. Do you know that in over fifty percent of languages the word for "actress" is the same as the word for "prostitute."
M	LAWRENCE	And Anna is your definitive actress -- someone really filthy you can just flip over...
F	WILLIAM	Right, that's it.
F	WILLIAM	I'm sorry to disturb you guys but --
M	LAWRENCE	Can I help you?
F	WILLIAM	Well, yes, I wish I hadn't overheard your conversation -- but I did and I just think, you know...
F	WILLIAM	...the person you're talking about is a real person and I think she probably deserves a little bit more consideration, rather than having jerks like you drooling over her...
M	LAWRENCE	Oh sod off, mate. What are you, her dad?
F	WILLIAM	I'm sorry.
F	ANNA	No, that's fine. I love that you tried... time was I'd have done the same.
F	ANNA	In fact -- give me a second.
F	ANNA	Hi.
M	LAWRENCE	Oh my God...
F	ANNA	I'm sorry about my friend -- he's very sensitive.
M	LAWRENCE	No, look, I'm sorry...
F	ANNA	Please, please -- let's just leave it there. I'm sure you meant no harm, and I'm sure it was just friendly banter and I'm sure you dicks are all the size of peanuts. A perfect match for the size of your brains. Enjoy your meal. The tuna's really good.
M	GERALD	You prick.
F	ANNA	I shouldn't have done that. I shouldn't have done that.
F	WILLIAM	No, you were brilliant
F	ANNA	I'm rash and I'm stupid and what am I doing with you?
F	WILLIAM	I don't know, I'm afraid.
F	ANNA	I don't know either.
F	ANNA	Here we are. Do you want to come up?
F	WILLIAM	There seem to be lots of reasons why I shouldn't.
F	ANNA	There are lots of reasons. Do you want to come up?
F	ANNA	Give me five minutes.
F	ANNA	Hiya.
F	WILLIAM	Hi.
F	WILLIAM	To be able to do that is such a wonderful thing.
F	ANNA	You've got to go.
F	WILLIAM	Why?
F	ANNA	Because my boyfriend, who I thought was in America, is in fact in the next room.
F	WILLIAM	Your boyfriend?
F	ANNA	Yes... Who is it?
F	WILLIAM	Ahm... room service.
M	JEFF	How you doing? I thought you guys all wore those penguin coats.
F	WILLIAM	Well, yes -- usually -- I'd just changed to go home -- but I thought I'd just deal with this final call.
M	JEFF	Oh great. Could you do me a favour and try to get us some really cold water up here?
F	WILLIAM	I'll see what I can do.
M	JEFF	Still, not sparkling.
F	WILLIAM	Absolutely. Ice cold still water.
M	JEFF	Unless it's illegal in the UK to serve liquids below room temperature: I don't want you going to jail just to satisfy my whims...
F	WILLIAM	No, I'm sure it'll be fine.
M	JEFF	And maybe you could just adios the dishes and empty the trash.
F	WILLIAM	Right.
F	ANNA	Really -- don't do that -- I'm sure this is not his job.
M	JEFF	I'm sorry. Is this a problem?
F	WILLIAM	Ah -- no. It's fine.
M	JEFF	What's your name?
F	WILLIAM	Ahm... Bernie.
M	JEFF	Thank you, Bernie. Hey -- nice surprise, or nasty surprise?
F	ANNA	Nice surprise.
