M	SMYSLOV	Yes. Well, for one thing, whenever you phone the base, all you can get is a recording which repeats that the phone lines are temporarily out of order.
F	FLOYD	Well, I suppose they've been having a bit of trouble with some of the equipment.
M	SMYSLOV	Yes, well at first we thought that was the explanation, but it's been going on for the past ten days.
F	FLOYD	You mean you haven't been able to get anyone at the base for ten days?
M	SMYSLOV	That's right.
F	FLOYD	I see.
F	ELENA	Another thing, Heywood, two days ago, one of our rocket buses was denied permission for an emergency landing at Clavius.
F	FLOYD	How did they manage to do that without any communication?
F	ELENA	Clavius Control came on the air just long enough to transmit their refusal.
F	FLOYD	Well, that does sound very odd.
M	SMYSLOV	Yes, and I'm afaid there's going to be a bit of a row about it. Denying the men permission to land was a direct violation of the I.A.S. convention.
F	FLOYD	Yes... Well, I hope the crew got back safely.
M	SMYSLOV	Fortunately, they did.
F	FLOYD	Well, I'm glad about that. GLANCES. ONE OF WOMEN OFFERS A PILL BOX. TAKE ONE AND THIRD RUSSIAN
M	SMYSLOV	Dr. Floyd, at the risk of pressing you on a point you seem reticent to discuss, may I ask you a straightforward question?
F	FLOYD	Certainly.
M	SMYSLOV	Quite frankly, we have had some very reliable intelligence reports that a quite serious epidemic has broken out at Clavius. Something, apperently, of an unknown origin. Is this, in fact, what has happened?
F	FLOYD	I'm sorry, Dr. Smyslov, but I'm really not at liberty to discuss this.
M	SMYSLOV	This epidemic could easily spread to our base, Dr. Floyd. We should be given all the facts.
F	FLOYD	Dr. Smyslov... I'm not permitted to discuss this.
F	ELENA	Are you sure you won't change your mind about a drink?
F	FLOYD	No, thank you... and I'm afraid now I really must be going.
F	ELENA	Well, I hope that you and your wife can come to the I.A.C. conference in June.
F	FLOYD	We're trying to get there. I hope we can.
F	ELENA	Well, Gregor and I will look forward to seeing you.
F	FLOYD	Thank you. It's been a great pleasure to meet all of you... Dr. Smyslov. AND THERE AD-LIBS OF EXITS FEW SERIOUS PARA- IN RUSSIAN STATION The Aries-IB has become the standard Space-Station-to-Lunar surface vehicle. It was powered by low-thrust plasma jets which would continue the mild acceler- ation for fifteen minutes. Then the ship would break the bonds of gravity and be a free and indepen- dent planet, circling the Sun in an orbit of its own. IS ASLEEP, STRETCHED IN THE CHAIR, COVERED BLANKETS WHICH ARE SECURE BY STRAPS
M	STEWARDESS SITS AT THE	SIDE OF THE CABIN,
M	A KARATE	ON TELEVISION OPENS AND THE STEWARDESS ENTERS A TRAY OF FOOD
M	STEWARDESS ONE	Oh, thank you very much.
M	STEWARDESS TWO	I see he's still asleep.
M	STEWARDESS ONE	Yes. He hasn't moved since we left. ELEVATOR EXITS FROM GOES TO SECTION, REMOVES TRAYS, WALKS UP TO SIDE OF THE WALL AND COCKPIT. CO-PILOT. FOOD
M	PILOT	Oh, thank you very much.
M	CO-PILOT	Thank you.
M	PILOT	back there?
M	STEWARDESS	Fine. Very quiet. He's been asleep since we left.
M	PILOT	Well, no one can say that he's not enjoying the wonders of Space.
M	CO-PILOT	Well, whatever's going on up there, he's going to arrive fresh and ready to go. I wonder what really IS going on up there?
M	CO-PILOT	Well, I've heard more and more people talk of an epidemic.
M	PILOT	I suppose it was bound to happen sooner or later.
M	CO-PILOT	Berkeley told me that they think it came from contamination on a returning Mars flight.
M	PILOT	Yes, well, whatever it is, they're certainly not fooling around. This is the first flight they allowed in for more than a week.
M	CO-PILOT	I was working out what this trip must cost, taking him up there by himself and coming back empty.
M	PILOT	I'll bet it's a fortune.
M	CO-PILOT	Well, at ten thousand dollars a ticket, it comes to the better part of six hundred thousand dollars.
M	PILOT	Well, as soon as he wakes up, I'm going to go back and talk to him. I must say, I'd like to find out what's going on. IN SPACE. VERY LARGE. FLOYD FINISHING
M	PILOT	Well, good afternoon, Dr. Floyd. Did you have a good rest?
F	FLOYD	Oh, marvellous. It's the first real sleep I've had for the past two days.
M	PILOT	There's nothing like weightless sleep for a complete rest.
F	FLOYD	When do we arrive at Clavius?
M	PILOT	We're scheduled to dock in about seven hours. Is there anything we can do for you?
F	FLOYD	Oh, no, thank you. The two girls have taken wonderful care of me. I'm just fine.
M	PILOT	Well, if there is anything that you wnat, just give a holler.
F	FLOYD	Thank you.
M	PILOT	Incidentally, Dr. Floyd, I wonder if I can have a word with you about the security arrangements?
F	FLOYD	What do you mean?
M	PILOT	Well... the crew is confined to the ship when we land at Clavius. We have to stay inside for the time it take to refit - about twenty-four hours. And then we're going to back empty.
F	FLOYD	I see.
M	PILOT	I take it this is something to do with the trouble they're having up at Clavius?
F	FLOYD	I'm afraid that's out of my depart- ment, Captain.
M	PILOT	Well, I'll tell you why I ask. You see, I've got a girl who works in the Auditing Department of the Territorial Administrator and I haven't been able to get her on the phone for the past week or so, and with all these stories one hears, I'm a little concerned about her.
F	FLOYD	I see. Well, I'm sorry about that. I wouldn't think there's any cause for alarm.
M	PILOT	Yes, well, I wouldn't have been too concerned about it, except I've heard these stories about the epidemic and, as a matter of fact, I've heard that ten people have died already.
F	FLOYD	I wish I could be more helpful, Captain, but as I've said, I don't think there's any cause for alarm.
M	PILOT	Well, fine. Thanks very much, anyway, and I hope you don't mind me asking?
F	FLOYD	No, of course, Captain, I can understand your concern.
M	PILOT	Well, thank you very much, and please let us know if there is anything we can do to make your trip more comfortable. GOES TO ARIES-IB AND LOOKS AT VERY LONG LIST OF INSTRUCTIONS CLOSER TO MOON WEIGHTLESS ENTRANCE. ORBITING MOON.
M	NARRATOR	The laws of Earthly aesthetics did not apply here, this world had been shaped and molded by other than terrestrial forces, operating over aeons of time unknown to the young, verdant Earth, with its fleeting Ice-Ages, its swiftly rising and falling seas, its mountain ranges dissolving like mists before the dawn. Here was age inconceivable - but not death, for the Moon had never lived until now.
M	AND DOCKING	PEOPLE ON THE GO THROUGH THEIR ROUTINE. THIS THE RITUALISTIC TONE CADENCE OF PRESENT- JET LANDING WE ONLY HEAR CONTROL. DECENDING. AIR VIEW OF BASE.
M	NARRATOR	The Base at Clavius was the first American Lunar Settlement that could, in an emergency, be entirely self-supporting.
M	NARRATOR	Water and all the necessities of life for its eleven hundred men, women and children were produced from the Lunar rocks, after they had been crushed, heated and chemically processed. COUPLING SECTION OF GROUND BUS IN. GIANT DOORS BEHIND IT. SECOND AIRLOCK. OPEN AFTER OUT- GROUND BUS IN. DOORS CLOSE IT. SEE PEOPLE IN GLASSED-IN AIRLOCK DOORS CLOSE. TRICK CHILDREN.
M	NARRATOR	One of the attractions of life on the Moon was undoubtedly the low gravity which produced a sense of general well-being. IN SCHOOL. SHOWING THEM OF EARTH AND MAP EARTH.
M	NARRATOR	The personnel of the Base and their children were the forerunners of new nations, new cultures that would ultimately spread out across the solar system. They no longer thought of Earth as home. The time was fast approaching when Earth, like all mothers, must say farewell to her children. AREA. DOORS OFF TO DIFF- MAIN HALLS. SMALL AND A BIT OF GRASS. FEW BENCHES WITH THREE AND THEIR CHILDREN OUTING.
M	AND WELCOMING	EXITING ELEVATOR. MICHAELS FIVE OTHERS.
F	FLOYD	you Halvorsen. you've done wonder- ful things with the decor since the last time I was here.
M	HALVORSEN	Dr. Floyd. We try to make the environment as earthlike as possible. "U" SHAPED TABLE THREE PROJECTION SEATED AROUND TABLE ARE TWENTY BASE PERSONNEL.
M	HALVORSEN	Ladies and gentlemen, I should like to introduce Dr. Heywood Floyd, a distinguished member of the National Council of Astronautics. He has just completed a special flight here from Earth to be with us, and before the briefing he would like to say a few words. Dr. Floyd. TO FRONT OF ROOM.
F	FLOYD	First of all, I bring a personal message from Dr. Howell, who has asked me to convey his deepest appreciation to all of you for the personal sacrifices you have made, and of course his congratulations on your discovery which may well prove to be among the most significant in the history of science. Mr. Halvorsen has made known to me some of the conflicting views held by many of you regarding the need for complete security in this matter, and more specifically your strong opposition to the cover story created to give the impression there is an epidemic at the Base. I understand that beyond it being a matter of principle, many of you are troubled by the concern and anxiety this story of an epidemic might cause your relatives and friends on Earth. with your negative views. I have been personally embarrassed by this cover story. But I fully accept the need for absolute secrecy and I hope you will.
M	It should not be difficult for all	of you to realise the potential for cutural shock and social disorientation contained in the present situation if the facts were prematurely and suddenly made public without adequate preparation and conditioning.
F	FLOYD	This is the view of the Council and the purpose of my visit here is to gather addition facts and opinions on the situation and to prepare a report to the Council recommending when and how the news should eventually be announced. Are there any questions?
M	MICHAELS	Dr. Floyd, how long do you think this can be kept under wraps?
F	FLOYD	I'm afraid it can and it will be kept under wraps as long as it is deemed to be necessary by the Council. And of course you know that the Council has requested that formal security oaths are to be obtained in writing from every- one who had any knowledge of this event. There must be adequate time for a full study to be made of the situation before any con- sideration can be given to making a public announcement.
M	HALVORSEN	We will, of course, cooperate in any way possible, Dr. Floyd. ROCKET BUS SKIMMING SURFACE OF MOON. ROCKET BUS, HALVORSEN, FOURTH PILOT AND ALL IN SUITS MINUS
M	IS SLOWELY	MAGNETIC OF THE AREA. WINDOW, OF THE SURFACE HAVE NUMBERED GRID LIKE MARS
M	FEW SEATS	MICHAELS HALVORSEN IT SHOULD VERY MUCH LIKE KIND OF DISCUSSION HEARS ALL THE IN OTHER EXCAVATION. VIEW. ROCKET DESCENDING. ONLY THE STRIP AND MONITOR DOME. A BIT OF EXCAVATION SHOT. SIX SMALL FIGURES SPACE SUITS SLOWLY WALK EXCAVATION. TOP OF TMA-1 MOUNTED AT HEAD OF THE MICHAELS A SWITCH THE EXCAVATION SUDDENLY ILLUMINATED.
M	HALVORSEN	Well, there it is.
F	FLOYD	Can we go down there closer to it?
M	HALVORSEN	Certainly. RAMP Does your geology on it still check out?
M	MICHAELS	Yes, it does. The sub-surface structure shows that it was deliberately buried about four million years ago.
F	FLOYD	How can you tell it was deliberately buried?
M	MICHAELS	By the deformation between the mother rock and the fill.
F	FLOYD	Any clue as to what it is?
M	MICHAELS	Not really. It's completely inert. No sound or energy sources have been detected. The surface is made of something incredibly hard and we've been barely able to scratch it. A laser drill
M	MICHAELS	might do something, but we don't want to be too rough until we know a little more.
F	FLOYD	But you don't have any idea as to what it is?
M	MICHAELS	Tomb, shine, survey-marker spare part, take your choice.
M	HALVORSEN	The only thing about it that we are sure of is that it is the first direct evidence of intelligent life beyond the Earth.
M	HALVORSEN	Four million years ago, something, presumably from the stars, must have swept through the solar system and left this behind.
F	FLOYD	Was it abandoned, forgotten, left for a purpose?
M	HALVORSEN	I suppose we'll never know.
M	MICHAELS	The moon would have made an excellent base camp for preliminary Earth surveys.
F	FLOYD	Any ideas about the colour?
M	MICHAELS	Well, not really. At first glance, black would suggest something sun-powered, but then why would anyone deliberately bury a sun- powered device?
F	FLOYD	Has it been exposed to any sun before now?
M	MICHAELS	I don't think it has, but I'd like to check that. Simpson, what's the log on that? SEE A NUMBER OF DISPLAYS SEVERAL TV OF FLOYD AND IN THE
M	SIMPSON	The first surface was exposed at 0843 on the 12th April... Let me see... that would have been forty-five minutes after Lunar sun-set. I see here that special lighting equipment had to be brought up before any futher work could be done.
M	MICHAELS	Thank you.
F	FLOYD	And so this is the first sun that it's had in four million years.
M	PHOTOGRAPHER	Excuse me, gentlemen, if you'd all line up on this side of the walkway we'd like to take a few photographes. Dr. Floyd, would you thand in the middle... Dr. Michaels on that side, Mr. Halvorsen on the other.... thank you.
M	PHOTOGRAPHER	
M	PHOTOGRAPHER	Thank you very much gentlemen, I'll have the base photo section send you copies.
M	THE MEN SLOWLY	POSE, THERE A PIERCINGLY POWERFUL OF FIVE ELECTRONIC EACH LIKE A OVER-LOADED DISTORTED TIME SIGNAL. INVOLUNTARILY TRIES BLOCK HIS EARS WITH HIS HANDS. THEN MERCIFUL SILENCE. MONITORS, THE SUN, MARS.
M	NARRATOR	A hundred million miles beyond Mars, in the cold lonliness where no man had yet travelled, Deep-Space-Monitor-79 drifts slowly among the tangled orbits of the asteroids.
M	NARRATOR	Radiation detectors noted and analyzed incoming cosmic rays from the galaxy and points beyond; neutron and x-ray telescopes kept watch on strange stars that no human eye would eever see; magnetometers observed the gusts and hurricanes of the solar winds, as the sun breathed million mile-an-hour blasts of plasma into the faces of its circling children.
M	NARRATOR	All these things and many others were patiently noted by Deep- Space-Monitor-79, and recorded in its crystalline memory.
M	NARRATOR	But now it had noted something strange - the faint yet unmistakable distrubance rippling across the solar system, and quite unlike any natural phenomena it had ever observed in the past.
M	NARRATOR	It was also observed by Orbiter M-15, circling Mars twice a day; and High Inclination Probe- 21, climbing slowly above the planet of the ecliptic; and even artificial Comet-5, heading out into the cold wastes beyond Pluto, along an orbit whose far point it would not reach for a thousand years.
M	NARRATOR	All noticed the peculiar burst of energy that leaped from the face of the Moon and moved across the solar system, throwing off a spray of radiation like the wake of a racing speedboat. 00.10 B26 00.20 00.15 B27 00.05 00.35 B38 02.15 14 MONTHS LATER FROM EARTH. EARTH AND MOON EVERY 5 FROM ITS PULSE IT SHIP'S THICK TAIL
M	CUTS OF	OF DISCOVERY.
M	BOWMAN THROUGH	MODULE HE IS
M	FOR	
M	READOUT	
M	SEE POOLE IN	BRAIN AREA. A FEW HE EXITS. "DAY 003, SECOND 10." AIRLOCK.
M	COLOR-CODED	AND POD LARGE ILLUMUN-
M	PRINTED WARNINGS	LINK ARE SEEN.
M	PRESSES NECESSARY	BAY. AND CONTINUES SEARCH. SUDDENLY FINDS IT - HIS NEWSPAD. OPEN DOOR "CENTRIFUGE". PANEL
M	BOWMAN	Hi. Frank... coming in, please.
F	POOLE	Right. Just a sec.
M	BOWMAN	
F	POOLE	Okay, come on down.
M	SEE THE	AT THE BEHIND IT SEE AND POOLE ROTATING BY.
M	SECURES SOME	GEAR. WAVES. AT PANEL. PORT. WE SEE A SIGN UP "WEIGHTLESS
M	BOWMAN DISAPPEARS	HIM ON AT THE BASE THE LADDER HE KEYS CENTRIFUGE PANEL. TO ROTATE "WEIGHTLESS SIGN GOES TO POOLE. WAY HE PASSES SLEEPERS. IN THEIR
M	IS SEATED	ELECTRONIC
M	BOWMAN	going?
F	POOLE	(absent but friendly) Great.
M	OPERATES	TAKES HIS TRAY SITS DOWN. KEYS HIS ELECTRONIC AND BEGINS EAT. BOTH MEN IN A FRIENDLY RELAXED SILENCE. IN SPACE, NUCLEAR EARTH MOON CAN BE IN BACKGROUND. IS FINISHED.
M	IS STILL	ON HIS
F	POOLE	Dave, if you've a minute, I'd like your advice on something.
M	BOWMAN	Sure, what is it?
F	POOLE	Well, it's nothing really important, but it's annoying.
M	BOWMAN	What's up?
F	POOLE	It's about my salary cheques.
M	BOWMAN	Yes?
F	POOLE	Well I got the papers on my official up-grading to AGS-19 two weeks before we left.
M	BOWMAN	Yes, I remember you mentioning it. I got mine about the same time.
F	POOLE	That's right. Well, naturally, I didn't say anything to Payroll. I assumed they'd start paying me at the higher grade on the next pay cheque. But it's been almost three weeks now and I'm still being paid as an AGS-18.
M	BOWMAN	Interesting that you mention it, because I've got the same problem.
F	POOLE	Really.
M	BOWMAN	Yes.
F	POOLE	Yesterday, I finally called the Accounting Office at Mission Control, and all they could tell me was that they'd received the AGS-19 notification for the other three but not mine, and apparently not yours either.
M	BOWMAN	Did they have any explanation for this?
F	POOLE	Not really. They just said it might be because we trained at Houston and they trained in Marshall, and that we're being charged against differ- ent accounting offices.
M	BOWMAN	It's possible.
F	POOLE	Well, what do you think we ought to do about it?
M	BOWMAN	I don't think we should make any fuss about it yet. I'm sure they'll straighten it out.
F	POOLE	I must say, I never did understand why they split us into two groups for training.
M	BOWMAN	No. I never did, either.
F	POOLE	We spent so little time with them, I have trouble keeping their names straight.
M	BOWMAN	I suppose the idea was specialized training.
F	POOLE	I suppose so. Though, of course, there's a more sinister explanation.
M	BOWMAN	Oh?
F	POOLE	Yes. You must have heard the rumour that went around during orbital check-out.
M	BOWMAN	No, as a matter of fact, I didn't.
F	POOLE	Oh, well, apparently there's something about the mission that the sleeping beauties know that we don't know, and that's why we were trained separately and that's why they were put to sleep before they were even taken aboard.
M	BOWMAN	Well, what is it?
F	POOLE	I don't know. All I heard is that there's something about the mission we weren't told.
M	BOWMAN	That seems very unlikely.
F	POOLE	Yes, I thought so.
M	BOWMAN	Of course, it would be very easy for us to find out now.
F	POOLE	How?
M	BOWMAN	Just ask Hal. It's conceivable they might keep something from us, but they'd never keep anything from Hal.
F	POOLE	That's true.
M	BOWMAN	if you want to, why don't you?
M	WALKS TO THE	
F	POOLE	Hal... Dave and I believe that there's something about the mission that we weren't told. Something that the rest of the crew know and that you know. We'd like to know whether this is true.
M	HAL	I'm sorry, Frank, but I don't think I can answer that question without knowing everything that all of you know.
M	BOWMAN	He's got a point.
F	POOLE	Okay, then how do we re-phrase the question?
M	BOWMAN	Still, you really don't believe it, do you?
F	POOLE	Not really. Though, it is strange when you think about it. It didn't really make any sense to keep us apart during training.
M	BOWMAN	Yes, but it's to fantastic to think that they'd keep something from us.
F	POOLE	I know. It would be almost inconceivable.
M	BOWMAN	But not completely inconceivable?
F	POOLE	I suppose it isn't logically impossible.
M	BOWMAN	I guess it isn't.
F	POOLE	Still, all we have to do is ask Hal.
M	BOWMAN	Well, the only important aspect of the mission are: where are we going, what will we do when we get there, when are we coming back, and... why are we going?
F	POOLE	Right. Hal, tell me whether the following statements are true or false.
M	HAL	I will if I can, Frank.
F	POOLE	Our Mission Profile calls for Discovery going to Saturn. True or false?
M	HAL	True.
F	POOLE	Our transit time is 257 days. Is that true?
M	HAL	That's true. At the end of a hundred days of exploration, we will all go into hibernation. Is this true?
M	HAL	That's true.
F	POOLE	Approximately five years after we go into hibernation, the recovery vehicle will make rendezous with us and bring us back. Is this true?
M	HAL	That's true
F	POOLE	There is no other purpose for this mission than to carry out a continuation of the space program, and to further our general knowledge of the planets. Is that true?
M	HAL	That's true.
F	POOLE	Thank you very much, Hal.
M	HAL	I hope I've been able to be of some help.
M	MEN LOOK AT	OTHER RATHER ALONG. AND MOON. ACTIVITIES.
M	SCREEN TECHNIQUE	ACTION AND FEELING OF A TYPICAL WE SHALL SEE OF ITS FUNCTIONS.
M	NARRATOR	Bowman and Poole settled down to the peaeful monotony of the voyage, and the next three months passed without incident.
M	b1	NEWS - MORNING 0800 WAKES UP
M	b2	SNACK 0900 BREAKFAST SLEEP WITH 1000 GYMNASIUM ELECTRO- AND EAR
M	b4	1100 SHIP INSPECTION 1200 HOUSEHOLD DUTIES 1300 LUNCH 1400 EXPERIMENTS AND ASTRONOMY 1500 EXPERIMENTS AND ASTRONOMY 1600 RECREATION 1700 RECREATION UP 1800 GYMNASIUM 1900 DINNER 2000 TV NEWS - EVENING PAPERS CONTROL 2100 MISSION CONTROL REPORT AND SOCIAL 2200 FAMILY AND SOCIAL CHAT TV CHAT 2300 FILMS 2400 BEDTIME SNACK 0100 INSTANT ELECTRO- NARCOSIS SLEEP
M	b19	AND 0200 SLEEP AND 0300 SLEEP 0400 SLEEP DUTIES 0500 SLEEP 0600 SLEEP 0700 SLEEP COMMUNI- PANEL. POOLE NEARBY.
M	PARENTS	SEEN ON THE VISION MOTHER, FATHER YOUNGER SISTER.
M	ARE ALL SINGING	BIRTHDAY". THE POOLE AND HAL.
M	FATHER	Well, David there is a man telling us that we've used up our time.
M	MOTHER	David... again we want to wish you a happy Birthday and God speed. We'll talk to you again tomorrow. 'Bye, 'bye now.
M	OF	
M	HAL	Sorry to interrupt the festivities, Dave, but I think we've got a problem.
M	BOWMAN	What is it, Hal?
M	HAL	MY F.P.C. shows an impending failure of the antenna orientation unit. SKELETONISED OF SHIP. OF SHIP. COLOUR RELIEF AND WAREHOUSE NUMBER
M	HAL	The A.O. unit should be replaced within the next seventy-two hours.
M	BOWMAN	Right. Let me see the antenna alignment display, please. DISPLAY OF EARTH SMALL IN CROSS- OF A GRID PICTURE.
M	HAL	The unit is still operational, Dave. but it will fail within seventy-two hours.
M	BOWMAN	I understand Hal. We'll take care of it. Please, let me have the hard copy.
M	DIAGRAMS	OUT OF A SLOT.
F	POOLE	Strange that the A.O. unit should go so quickly.
M	BOWMAN	Well, I suppose it's lucky that that's the only trouble we've had so far. IN SPACE. PLANETS VISIBLE. ESSENTIAL LINK EARTH. ALSO, GO TO A CUPBOARD IN PAPER TAPE, DECISION
