M	LYNN (CONT'D)	It's the first time I've left the doors unlocked since I was a child growing up in the Midwest. David's been promoted to VP of United Motors so it's all happening for us. But enough of me. How are you?
F	DELLA	Oh, we have two kids. Twins, Tammi and Terri.
F	LYNN	Why that's fantastic. Listen Della, it's been great talking to you but I have to go get my hair done! David and I are going out tomorrow night for a romantic dinner. I just bought this gorgeous teddy from Victoria's Secret.
M	LYNN (CONT'D)	Hope we bump into each other again soon, sweetie. Merry Christmas
F	DELLA	It's a pity they don't have any "To a bastard at Christmas" cards.
M	PH SALES ASSISTANT	Perfect timing!
F	DELLA	God planned it for Christmas Day just to tick me off.
M	PH SALES ASSISTANT	Thirty dollars and sixty nine cents
F	DELLA	Thanks.
M	PH SALES ASSISTANT	Merry Christmas.
F	DELLA	How come the ladies' bathroom is out of order on a night like this?
M	CLEANING LADY	The one at the other side of the mall is open, Ma'am.
M	Scene 43Page 26	
M	CAROL SINGERS	Silent Night. Holy Night. All is calm. All is bright.
M	CAROL SINGERS (O.S.) (CONT'D)	Holy infant so tender and mild.
M	CAROL SINGERS (O.S.) (CONT'D)	Shepherds quake at the sight. Glories beam from heaven afar. Silent Night. Holy Night
F	DELLA	Good Lord! What now?
M	Scene 45Page 28	I got a gun.
M	CHUCKIE (O.S.) (CONT'D)	How's about I aim it at your pussy first?
F	DELLA	What the hell are you playing at?
M	HUEY	Trust the nigga, we not playin'.
F	DELLA	What are you? The world's first homeless United Nations Boy Band?
M	HUEY	Hell, yeah. We just wanna do shows and bone hoes.
M	HUEY (CONT'D)	We got a song fo' yo. It's called "shut up bitch and eat a dick".
M	Scene 45Page 29	And when yo done eating we gonna staple that bitch mouth closed.
M	CHUCKIE	Now, now, my little brothers.
M	HUEY	It gitting cold, Chuckie. Game's not worth the dime.
F	DELLA	Chuckie? At least your parents have a sense of humor.
M	CHUCKIE	Parents? I ain't got no parents. I named myself.
M	CHUCKIE (CONT'D)	Grab my parka from the back seat.
M	CHUCKIE (CONT'D)	And smile, playa. The dopes game and the game's dope.
M	CHUCKIE (CONT'D)	You got a beef with us, Mrs. Podunk?
M	CHUCKIE (CONT'D)	First you put yo hands on my ride! Now, I don't know how you was raised but, in my world, laying your hands on someone else's shit is crossing their line! Then, you go slipping an incendiary note up under my windscreen wipers. CH be an invitation to war to me and my ghetto soldiers.
F	DELLA	What? If you hadn't parked like an asshole, we wouldn't be arguing about it right now.
M	VINH	Whoah Lady!
M	TOMAS	Keep right on talking that gang a shit, chinga. Yo crimes against the click are digging yo grave deep.
M	DELLA.	Go to hell!
M	HUEY	We already in hell.
M	RENT-A-COP (O.S.)	Any trouble here, ma'am?
F	DELLA	Not if these delinquents move their barge so I can back up.
M	RENT-A-COP	How about it, boys?
M	CHUCKIE	Nah. We not in the mood.
M	RENT-A-COP	For Jesus' sake.
M	TOMAS	Say yo prayers old man.
M	CHUCKIE	These Rent-a-Pig companies are too lame to give their foot soldiers any ammo. Liability laws and all that. Tough shit! Fuck!
M	CAROL SINGERS (O.S.)	Sleep in heavenly peace. Sleep in heavenly peace.
M	VINH	She's busting a move!
M	CHUCKIE	She ain't going nowhere. We got her Ford blocked in, right?
M	HUEY	I don't know nothing.
M	TOMAS	Dar candela por el culo!
M	CHUCKIE	I can just put one through her windshield, right?
M	CHUCKIE (CONT'D)	Will you just DIE ?!
F	DELLA	Please God. Don't overcorrect.
M	TOMAS	Chinga tu madre. She making her getaway.
M	VINH	Chuckie!
M	HUEY	She on her cell right now calling the pigs. We going down for this!
M	CHUCKIE	You gone buck wild, nigga? We ain't going down for shit.
M	HUEY	You ain't earned the right to call me a nigga. And that goes for all you haters.
M	CHUCKIE	Easy my G. Easy.
M	CHUCKIE (CONT'D)	The world is our bitch, right?
M	CHUCKIE (CONT'D)	Get in my fallen soldier.
M	CHUCKIE (CONT'D)	Shove over Tomas. You know I front the ride. It starts to rain.
F	DELLA	No!
M	DELLA (CONT'D)	Jesus!
M	Scene 51Page 36	
M	Scene 67Page 38	
F	DELLA	Huh!
F	DELLA	Damn!
M	TOMAS (O.S.)	Keep hitting on the gas and you gonna dig them wheels into a dirt grave.
M	CHUCKIE (O.S.)	Save yo talk and get out and push.
M	TOMAS	Hell, no.
M	HUEY	Shit! What's aggravating you now?
M	HUEY	Our new sneakers are stuck up in the dirt like they was last years.
M	CHUCKIE	Soon as we taken care o' Mrs. Podunk you and the Spanish dancer can hit the next mall. But first you fakers best haul this rider out of the filth.
M	VINH	Stupid ass car got nowhere else to go. There's nothing but trees up ahead.
M	TOMAS	Screw the car, Chuckie. Case you forgot we got a witness on the loose! I ain't want to end up in the clink as some chimp's prison pillow.
M	CHUCKIE	Trust me dog, hoe's going down execution style before we see the other side o' them bars.
M	TOMAS	Yo talk a real mob threat, Chuckie. But what if she gone already?
M	CHUCKIE	She ain't gone.
M	CHUCKIE	Won't be long before we find her now. This baby could spot a needle in a haystack!
M	HUEY	We caught up in this bitch's life like a soap opera. We could just bail, blast out of town like we was never here.
M	CHUCKIE	This boy loves weed so much he tried to marry Juana.
M	HUEY	Ain't no one cares about the Rent-a- Pig. He just collateral damage to the peeps at the mall.
M	CHUCKIE	Listen up skippy: SHE THE ONLY WITNESS.
M	HUEY	But if we hit the road now we'll be five hundred miles away before they find him....we could be drinking cold beer and swimmin' in the Atlantic....just like you promised.
M	CHUCKIE	We gotta take care of her. When she gone. The problem gone. Right? We'll head off then, Huey, just like I said.
M	HUEY	We ain't gonna make it, are we Chuckie? I ain't never gonna see it. It's over for that, isn't it Chuckie? Just say it.
M	HUEY (CONT'D)	She was just some stupid housewife mouthin' off.
M	CHUCKIE	GET REAL Huey! And shut the fuck up about the stupid ocean.
M	CHUCKIE (CONT'D)	I ever break a promise to you? I ever let you down?
M	HUEY	No Chuckie, you ain't.
M	VINH (O.S.)	There's her Ford. There's broken glass everywhere.
M	HUEY	Someone call her mama tell her to lay out her black dress.
M	TOMAS	Is she dead already?
M	VINH	Musta gone been thrown through the windshield.
M	CHUCKIE	She ain't dead. Look! Her footprints are all around.
F	DELLA	NO! OH NO.
M	CHUCKIE (O.S.)	DELLA!
M	CHUCKIE (CONT'D)	Della!
M	TOMAS	Where'd little red riding hood git to?
M	VINH	She ain't leaving any bread crumbs that's for sure.
M	HUEY	When a nigga hungry, Imma wolf.
M	CHUCKIE (O.S.)	What was that?
M	CHUCKIE	Peek a boo!
M	HUEY	Yo left without yo goodbye kiss.
M	Scene 96Page 50	You a window shopper little brother. You ain't never even done the old in and out before.
M	HUEY	Imma just a young playa tryin' to put my bid in.
M	TOMAS	Don't worry, when we done wit you we send yo back in yo trunk to Mr. Podunk. Don't want to play nice? Puta!
M	Scene 96Page 51	
M	CHUCKIE	Back off five minutes, my Ghetto brother.
M	CHUCKIE (CONT'D)	What's with the man size crast?
M	CHUCKIE (CONT'D)	You running with the family jewels?
M	CHUCKIE (CONT'D)	You rob a bank this morning, Della?
M	CHUCKIE (CONT'D)	Least yo learned something tonight Della honey?
M	VINH	Yeah, like how to quit mouthing if you wanna avoid drama.
M	CHUCKIE	You must be wondering how we come to know your name.
M	CHUCKIE (CONT'D)	You screwed up Della Myers. Left your purse in the Ford.
M	CHUCKIE (CONT'D)	What a shitty photo!
M	Scene 96Page 52	Guess you won't be needing it no more.
M	CHUCKIE (CONT'D)	So what's in the box?
M	HUEY	Yo think she carrying the big notes, maybe some ice?
M	CHUCKIE	Nah, it ain't about to rain diamonds, Huey. But maybe she cashed in her life savings. Planned to take off, start a new life.
M	CHUCKIE (CONT'D)	That right Della?
M	TOMAS	You got enough scratch in there to grease us up with?
M	CHUCKIE	Open it.
M	Scene 96Page 53	Open the box else we put you in trauma.
M	CHUCKIE	OPEN IT!
F	DELLA	Okay! I'll open it.
M	TOMAS	She ain't got nuthin'. Let's just take that pussy and git going.
M	TOMAS (CONT'D)	Maricon!
M	VINH	What the fuck, niggaz?
M	CHUCKIE	Shut up.
M	VINH	You hurt?
M	CHUCKIE	SHUT THE FUCK UP.
M	CHUCKIE (CONT'D)	And don't be using the N word. You ain't representing. GOT IT. That right Huey? HUEY. Get up Huey. HUEY GET UP!
M	TOMAS	Jesus hijo de maria el virgene.
M	VINH	What?
M	Scene 96Page 55	My little brother.
M	TOMAS	Mamacita! Madre de Dios!
M	CHUCKIE	You tread on my boy's face. YOU KILLED HIM.
M	TOMAS	I didn't kill him. I didn't kill no one.
M	TOMAS (CONT'D)	She did it. She killed him.
M	TOMAS (CONT'D)	I'm gonna cross that bitch out.
M	CHUCKIE	DELLA!
F	DELLA	Shit! Oh Shit!
M	CHUCKIE	What the fuck you doing? I asked you what your deal is, sand dancer?
M	VINH	It's a tribute. A gesture.
M	CHUCKIE	A what?
M	CHUCKIE (CONT'D)	Your brain even smaller than 'em slits for eyes? Keep on banging out that ghetto ass shit and you'll alert every cop in Podunk county.
M	VINH	It's for Huey. Our dead homie.
M	CHUCKIE	You checked out, right?
M	VINH	He loved that track.
M	CHUCKIE	Get a grip, skippy.
M	CHUCKIE (CONT'D)	Huey's DEAD. And ain't no requiem gonna resurrect his ass. He down under the ground now with the real men of respect.
M	TOMAS	I didn't mean it. I didn't do it. I didn't mean to kill him.
M	CHUCKIE	Well he dead. That's it for him. OVER. But we still here. Hell, yeah. Payback's gonna be a real bitch for a real bitch.
M	VINH	She probably gone by now.
M	CHUCKIE	You best hope not, genius. She gone, we gone.
M	CHUCKIE (CONT'D)	DELLA! D-E-L-L-A, H-O-N-E-Y.
M	TOMAS	I can smell her Bulgari.
M	CHUCKIE	She was right here. Must a saw your dumb ass tribute and everything.
M	CHUCKIE (CONT'D)	Bulgari? She looks more like she rocks that number five shit.
M	TOMAS	It Bulgari, dude. My Dad's bitch bathes in it.
M	CHUCKIE	There more of her footprints.
M	CHUCKIE (CONT'D)	What you waiting on? Jackie Chan?
M	VINH (O.S.)	SHIT!
M	TOMAS (O.S.)	What now, cabron? Fell in a frozen ass stream.
M	CHUCKIE	Zipperhead!
M	VINH	Kon'aro Kusotare.
M	CHUCKIE	You know we don't speak the Chinky.
M	VINH	What's your game, Chuckie? We left stumbling around in the dark while you hog the flashlight.
M	CHUCKIE	I stole it. I get to use it. That's how it works. That right Tomas?
M	TOMAS	Right on, dog.
M	VINH	What if I steal it from you?
M	CHUCKIE	There you go, bro. April Fool. Naw, wait a minute, it ain't April. Must be Christmas fool.
M	CHUCKIE (CONT'D)	Her footprints disappear at the big rock.
M	CHUCKIE (CONT'D)	Head on up and search the slope. I'll guide your way with the flashlight.
M	TOMAS	We gonna put yo ass on ice, bitch!
M	TOMAS (CONT'D)	You going home in a casket tonight.
M	CHUCKIE	THERE SHE IS, TOP OF THE GULCH!
M	TOMAS	AHHHHHEEEEEEHHHHH!
M	VINH	AHHHHHHH!
M	VINH (CONT'D)	Huey?
M	VINH (CONT'D)	Is that you, homie?
M	VINH (CONT'D)	I saw Huey, there in the brush.
M	CHUCKIE	What?
M	VINH	I saw him.
M	CHUCKIE	Sure you did, bro.
M	Scene 104Page 67	
M	TOMAS	CONEJO! AIN'T NUTHIN' CAN SAVE YO ASS NOW.
F	DELLA	Awwwrgh!
M	TOMAS	Unnh! Unnh! Unnh! Unnh! TOMAS!
M	CHUCKIE (O.S.)	Curb the squealing. You a gangsta or a boy scout?
M	VINH (O.S.)	Tomas's gone, Chuckie. I can feel it.
M	CHUCKIE	Tomas is one hard son of a bitch. He got her strung up from a tree by now and you know it.
M	VINH	There's something over here.
M	VINH (CONT'D)	It looks like a body.
M	CHUCKIE	It's a big old tree trunk, you paranoid gook.
M	VINH	Tomas.....IYAH!
M	VINH (CONT'D)	She gonna kill you and me next. We're all gonna die here. God knows what other tools she got in that box.
M	CHUCKIE	It was a stupid ass accident killed Huey. You know that. And Tomas....
M	CHUCKIE (CONT'D)	I promise you this.
M	CHUCKIE (CONT'D)	This baby's gonna cancel her Christmas.
M	VINH (O.S.)	Ain't no gun can kill a ghost gone bad. You in America now, dude, where the ghosts bleed.
F	DELLA	I'm sorry.
M	DELLA (CONT'D)	I'm so sorry! Where are you, God?
M	Scene 106Page 73	Please, I just want to see my babies again.
M	VINH	Aaaarrhh.
M	Scene 109Page 76	
M	VINH	I don't feel good, Chuckie. You think I got the hypothermia?
M	CHUCKIE	Nah, yo got the yellow fever.
M	VINH	I'm telling you, it ain't natural how she gets away every time.
M	CHUCKIE	She got to be hiding up on the slope? You head up first and I'll follow with the flashlight.
M	VINH	I ain't going up there without the gun. End of story.
M	CHUCKIE	Never would've pegged you as a pussy, Vinh. Even when Huey and Tomas called it, I always defended your ass.
M	VINH	Ain't no one never said I was a pussy.
M	CHUCKIE	She a skinny ass bitch, too. Can't be weighing in at more than one twenty. Tomas an Huey never called me a pussy.
M	CHUCKIE	I ain't speaking ill o' the dead.
M	VINH	You already did.
M	CHUCKIE	Anyways, when you ever shot a gun? Probably miss and shoot yourself in the foot.
M	CHUCKIE	That's the spirit gangsta. Holler if you see her and I'll shoot.
M	VINH	Faito!
M	VINH (CONT'D)	CHUUUCCKKKKIEEE!
M	CHUCKIE (O.S.)	Vinh? VINH?
M	CHUCKIE (O.S.) (CONT'D)	Della?
M	CHUCKIE (CONT'D)	Delllaaa?
M	CHUCKIE	There's only you and me, now.
M	Scene 111Page 81	I saw a little trail of your blood back there. You must be hurt. I'm hurting too. I think you busted up my collarbone.
M	CHUCKIE (CONT'D)	I know you can hear me, Della.
M	CHUCKIE?	I can smell your blood, your sweat. I know you're close.
M	CHUCKIE	After what went down tonight, we got a special bond.
M	CHUCKIE (CONT'D)	May as well come out now, Della.
M	CHUCKIE (CONT'D)	I'll save one for you, for when you decide to come out.
M	CHUCKIE (CONT'D)	You're one tough bitch.
M	CHUCKIE (CONT'D)	And that's hot, hell yeah.
M	CHUCKIE (CONT'D)	And they're really cute.
M	CHUCKIE (CONT'D)	Twins huh? Terri and Tammi.
M	CHUCKIE (CONT'D)	I bet you could use that cigarette now Della honey? A woman's purse can tell her whole life story!
M	CHUCKIE (CONT'D)	Now I know where they are living, I'm thinking I may stop by after and say hello.
M	CHUCKIE (CONT'D)	They wouldn't know a damn thing about what happened to Mommy while she was out, would they, Della?
F	DELLA	I'M GOING TO KILL YOU.
M	CHUCKIE	I figured that would help you find your voice!
M	CHUCKIE (CONT'D)	Don't worry. I would never touch them. It's wrong to hurt kids! Right, Della?
M	CHUCKIE (CONT'D)	The game's over.
M	CHUCKIE (CONT'D)	You won! You took him from me...He was only seventeen years old. And all he ever wanted to do was see the ocean. And he never saw it. No, he never got to go.
M	CHUCKIE (CONT'D)	They're all gone now. You know the movie "Clockwork Orange"?
M	CHUCKIE (CONT'D)	Well, they were my droogies, Della.
M	CHUCKIE (CONT'D)	Chances are they would of turned on me anyway, just like in the movie.
M	CHUCKIE (CONT'D)	None of them was real ass outlaw. No, not in the way you are. You're the real deal, lady.
M	CHUCKIE (CONT'D)	I was already thinking about cutting some of em loose, getting a new style posse together.
M	CHUCKIE (CONT'D)	How's about it, you and me?
F	DELLA	Give me a break.
M	CHUCKIE	Monday night mechanics. Tuesday Pilates. Wednesday Spanish. Thursday, I wish.... Face it, Della. You ain't no suburban housewife.
M	CHUCKIE (CONT'D)	So you bought into the big lie, even tried to live it. Who could blame you? Husband, kids, security, every woman's dream, but not yours, Della. You know there ain't no such thing as security. But I'm betting you didn't really know who you were until tonight. I reckon I know what you've been dreaming about though, what you've been aching for, through all these lonely, wasted years. Blasting out of Podunk without never looking back. Feeling the wind in your hair and the dirt of life between your fingers. Doing all the things they told you you ain't supposed to do. Taking what YOU want from life. And wasting anyone who stands in your way. Right, Della?
M	CHUCKIE (CONT'D)	Don't say you ain't thought about it. If it's in your blood, it's in your blood for all time.
M	CHUCKIE (CONT'D)	You had yourself fooled, Della.
M	CHUCKIE (CONT'D)	Shit, lady, you took my whole crew out with nothing but a bunch of them tools. You can't go back to your old life. No way. It's all over for that. Kaboom.
M	CHUCKIE (CONT'D)	Hooking up with me's about the best chance you got. I bet you're on the outs with your old man.
M	CHUCKIE (CONT'D)	When we pick up your kids, we can waste him if you like.
M	CHUCKIE (CONT'D)	I can do it. Or you can if you're ready.
F	DELLA	I want...
M	CHUCKIE	Leave the tools.
F	DELLA	I already did.
M	CHUCKIE	Hell of a night, huh?
F	DELLA	I was only going to the mall for some Christmas wrapping paper.
M	CHUCKIE	Shit happens.
F	DELLA	What now?
M	CHUCKIE	I wanted to look you in the eye before I kill you.
F	DELLA	That's what I figured.
M	DELLA (CONT'D)	Huey there, going to help?
M	CHUCKIE	Huey? Huey's ....
M	CHUCKIE (CONT'D)	CHRIST!
M	CHUCKIE (CONT'D)	You're even better than I thought.
M	Scene 123Page 92	
F	DELLA	Oh my.
M	KENNETH	Where the hell have you been?
M	KENNETH (CONT'D)	I said....
M	KENNETH (CONT'D)	Della?
M	KENNETH (CONT'D)	Della honey are you all right?
F	DELLA	Please don't call me that. Don't ever call me that again.
M	KENNETH	What?
F	DELLA	I just wanted to get home to my babies.
M	KENNETH	What happened to you? Was there an accident?
M	KENNETH (CONT'D)	Are you hurt?
F	DELLA	Are they okay?
M	KENNETH	Sound asleep, huh?
M	KENNETH (CONT'D)	So. What'd you bring me from the mall?
F	DELLA	Nothing.
