M	ANTHONY	The invitation is fancier than the dress. I heard that.
M	CARRIE (V.O.)	And from Anthony Marantino to spaghetti marinara.
F	MIRANDA	Where is he with the check?
M	STEVE	Geese, Miranda -- relax. Magda's not even finished yet.
F	MIRANDA	I still have a legal brief to work on when I get home.
M	BRADY	I have to go to the bathroom.
F	MAGDA	I'll take him. Wash that beautiful face too, yes?
F	MIRANDA	What? I'm sorry. I'm exhausted. Brady woke me up at five AM. He woke me up too.
M	STEVE (CONT'D)	You got milk on your top lip.
M	STEVE (CONT'D)	What now?
F	MIRANDA	It's like you're always criticizing me.
M	STEVE	I am not. You want to go through life with foam on your lip and no one telling you?
M	STEVE (CONT'D)	Anything you want to tell me?
F	MIRANDA	Yeah. Yeah.
M	STEVE	Wait --- wait -- Don't come already...
F	MIRANDA	Yeah. Yeah.
M	STEVE	Wait, wait -- get on top. Get on --
F	MIRANDA	It's late... let's just get it over with.
M	MIRANDA (CONT'D)	I mean -- We have to get up in four and half hours.
M	STEVE	We never have sex and you want to get it over with?
F	MIRANDA	Steve... We have sex.
M	STEVE	When was the last time we had sex?
M	STEVE (CONT'D)	There was snow on the ground.
F	MIRANDA	How often do you guys have sex?
F	CHARLOTTE	Miranda -- please.
F	MIRANDA	What?
F	CARRIE	It's okay, I know all about sex.
F	SAMANTHA	If I knew the girl talk was going to be on "lock down," I wouldn't have flown two thousand miles.
F	CHARLOTTE	No, we can talk, let's just not use that word.
F	MIRANDA	She's three, she doesn't know what it means. I'm forty- two and I still don't know what it means.
F	CHARLOTTE	I know, but she's repeating everything.
F	MIRANDA	Fine. How often do you guys...
F	CARRIE	... "Color"?
F	CHARLOTTE	Thank-you.
F	SAMANTHA	Well, I can't color enough. I would color all day -- every day if I had my way. I'd use every crayon in my box.
F	CARRIE	We get it. You love to color. Why are you asking?
F	MIRANDA	Steve and I were "coloring" last night and just as I was about to --
F	SAMANTHA	Come? Sorry -- there is no crayon equivalent.
F	MIRANDA	He wanted to change positions and I said... "Let's just get it over with." Well, he kept trying to make it last longer.
F	SAMANTHA	And this is bad?
F	MIRANDA	It is when you have a full-time job.
F	SAMANTHA	I have a full-time job.
F	MIRANDA	Well, you don't also have a five year old and play groups and PTA and a mother-in-law in a rest home with advancing Alzheimer's. I'm telling you, at the end of the day all I want to do is sleep. The most exciting thing in bed now -- is the bed.
F	CARRIE	So... Sleep is the new sex?
F	LILY	Sex.
F	CHARLOTTE	See.
F	CARRIE	-- I meant coloring.
F	MIRANDA	We're just going through a no coloring phase -- it comes and goes, right?
F	CHARLOTTE	Every couple is different. Harry and I --
M	CHARLOTTE (CONT'D)	... Make love two or three times a week.
F	MIRANDA	Great. Now I feel worse.
F	SAMANTHA	Well, when was the last time for you?
F	MIRANDA	Six months ago.
F	CARRIE	Oh my.
F	MIRANDA	But that's a dry spell.
F	SAMANTHA	I bet it is.
F	CHARLOTTE	What about you and Big, Carrie? Come on, I told.
F	CARRIE	Never. But, I will tell you this. When Big colors -- He rarely stays inside the lines.
F	MIRANDA	Well, this was very helpful.
F	SAMANTHA	Send it to Smith Jerrod at the office address.
M	SAMANTHA (CONT'D)	I've got to go. Something just came up.
M	SMITH	I've got a gift for you.
F	SAMANTHA	So far, I like it. How did -- Wait -- that was you on the phone at the auction?
M	SMITH	I knew how much you wanted it.
F	SAMANTHA	But I was going to buy it for myself.
M	SMITH	I wanted to give it to you... for our anniversary. We met five years ago today.
F	SAMANTHA	Right.
M	SMITH	Do you like it?
F	SAMANTHA	To be clear -- This is a ring with diamonds -- not a diamond ring, right? In that case... I love it. It's my second favorite thing I've ever found in there.
M	SAMANTHA (CONT'D)	Now, my gift's a little bit more... oral.
M	SMITH	Babe -- I've got to go to bed.
F	SAMANTHA	Bed? It's seven-thirty.
M	SMITH	I have to be at the studio by six A.M. and I need to get a workout before that.
F	SAMANTHA	This is how it starts. Next thing you know... we're only having sex three or four times a week.
M	SMITH	Most people consider that normal.
F	SAMANTHA	I am not most people.
M	SMITH	No - you most certainly are not.
M	CARRIE (V.O.)	One glass of Merlot and two orgasms later.
M	CARRIE (CONT'D)	And that is how Samantha learned she had a new neighbor.
F	CARRIE	John?
F	CARRIE	Lean?
M	BIG	Are you the last person in New York still taking out library books?
F	CARRIE	I love the smell.
M	BIG	That's an old one.
F	CARRIE	"The Love Letters of Great Men." Volume one.
M	BIG	Am I in there?
F	CARRIE	No, but some of your classmates are. Voltaire, Napoleon...
M	BIG	You need to get glasses.
F	CARRIE	No, I don't -- you have them. Here's Napoleon... "My dearest Josephine, I wake consumed with thoughts of you --"
M	BIG	Typical short guy. Gives it all away up front.
M	BIG (CONT'D)	Why are you reading this?
F	CARRIE	Research for my new book.
M	BIG	What's it about?
F	CARRIE	Love. I use to write about finding love-- now I want to write about what happens after you've found it.
M	BIG	Interesting. What happens?
F	CARRIE	Stay tuned.
M	CARRIE (CONT'D)	Listen... Here's Beethoven.
M	BIG	Bring it, Ludwig.
F	CARRIE	"My thoughts go out to you today my immortal beloved. I can live only wholly with you or not at all."
M	BIG	Good stuff.
F	CARRIE	"Be calm my life, my all. Only by calm consideration of our existence can we achieve our purpose to live together. Oh continue to love me, never misjudge the most faithful heart of your beloved. Ever thine -- ever mine -- ever ours.
M	CARRIE (CONT'D)	Have you ever written me a love letter?
M	BIG	Does a love fax count?
F	CARRIE	When have I ever gotten a love fax?
M	BIG	I'm pretty sure my secretary sent one at some point.
M	BIG (CONT'D)	What can I say, baby? Not my style. Besides, these guys had to write-- they were separated from their loves by wars and hundreds of miles. I'm right here.
M	BIG (CONT'D)	Hi.
M	BIG (CONT'D)	You make me very happy.
F	CARRIE	Yeah, yeah.... Put it in writing.
M	BIG	Alright. Here's a love letter from me to you.
M	BIG (CONT'D)	Loving you. Is easy... `cause your beautiful...
M	BIG (CONT'D)	EVERY DAY OF MY LIFE IS FILLED WITH LOVING YOU. LA LA LA LA LA LA LA OOOOOOOOOOOOOOO.
M	DELIVERY MAN	Which way's the wedding?
F	CARRIE	I've been thinking.
M	BIG	Again?
F	CARRIE	How about we get married at The New York Public Library? Think how perfect. You and I and our love story surrounded by all the other lesser love stories.
M	BIG	Do we have to make that big of a deal?
F	CARRIE	It's not that big a deal. It's seventy-five people in a room that's partitioned in half.
M	BIG	It's just -- I've already had two big weddings.
F	CARRIE	Well, what did you have in mind?
M	BIG	I don't know -- a judge, couple friends and then we go for ham and eggs after.
F	CARRIE	Interesting.
M	BIG	Would we have to whisper? In the library?
M	BIG (CONT'D)	"Do you, Carrie" -- Shhhh. "Take this man" -- SHHHH!
M	ELAINE	Carrie, hi!
F	CARRIE	Elaine, hi. Do you know John?
M	ELAINE	No, hi. Nice to meet you.
F	CARRIE	Elaine writes a single gal column for The New York Post.
M	ELAINE	Please -- I'd rather you reveal my weight. So, what's new?
F	CARRIE	Well. We're getting married.
M	BIG	Yep -- At the New York Public Library.
M	ELAINE	Oh, my God! This gives me such hope.
M	ELAINE (CONT'D)	Thank-you. Thank-you for marrying someone our age.
F	CHARLOTTE	"The ultimate single gal Carrie Bradshaw will be married in Manolos to New York financier John James Preston come fall."
F	CARRIE	Our wedding's on Page Six.
M	BIG	Who would put that in there?
F	CHARLOTTE	"Proving to single gals everywhere that there can be a happy ending over forty."
F	CARRIE	Oh, I know who.
M	CARRIE (V.O.)	Later that day, I met my friend Stanford for our weekly quick lunch and gossip session... Also known as "dish then dash."
M	STANFORD	According to a certain trashy tome, you are marrying John James Preston.
F	CARRIE	Rumor has it.
M	STANFORD	Just one question: Does Big know?
F	CARRIE	Where are we eating?
M	STANFORD	Anywhere you like... and you know the rule -- the person on Page Six pays for lunch. It seemed everywhere I went... people I knew were excited and available to come to the wedding.
M	STANFORD	You forgot to charge us for the gaggle of gays.
M	BITSY	Carrie Bradshaw Preston! Carrie Bradshaw Preston!
M	BITSY (CONT'D)	Mazel tov! Saw you on Page Six! September? October? When? Look! Will you look! I got so excited -- no shoes. I'm standing barefoot on a New York sidewalk probably getting trichinoses.
M	BITSY (CONT'D)	We're at the same address -- different floor. Just send it -- they'll get us the invite.
M	CARRIE (V.O.)	The shocking thing was not the plethora of empty autumn social calenders but knowledge that everyone does indeed read Page Six.
M	CARRIE (V.O.)	Even people you didn't expect, like my Vogue editor, Enid.
F	ENID	We're putting together our annual "Age" issue -- and we'd like you to do forty.
F	CARRIE	Great. Who am I interviewing?
F	ENID	No. You. You are forty. I want you to be featured in the magazine as the forty year old -- and here's the brilliant twist -- bride.
F	CARRIE	Wait -- I would be in the magazine?
F	ENID	In bridal couture. It's a once in a lifetime opportunity - so spare me a week of faux soul-searching and just say yes.
F	CARRIE	Enid -- I'm so very flattered but--
F	ENID	Carrie. Vogue designers, Vogue photographers, Vogue airbrushing. Nod your head: yes. Thank-you. It will be a sensation. We're calling it: "The Last Single Girl."
F	CARRIE	Well, I'm hardly the last single girl.
F	ENID	No, but forty is the last age you can see a woman photographed in a wedding gown without the unintended Diane Arbus subtext.
F	CARRIE	I thought the issue was "great style at every age."
F	ENID	Style yes... bride no.
F	CARRIE	Enid -- I have no idea -- were you ever married?
F	ENID	Briefly. In 1975. I wore Halston. Creme. One shoulder Grecian with a low-cut bodice to the waistline for a dramatic flair. The fabric in the sleeves formed oval draping on the sides. Stunning. My future husband and I saw it on a trip to Paris and he fell in love with it.
M	ENID (CONT'D)	Insisted I be married in it. So I was. We had quite a beautiful party.
F	CARRIE	Why didn't the marriage work out?
F	ENID	Did you not hear me say my husband fell in love with my gown? Has your fiancée expressed any interest in what you'll be wearing?
F	CARRIE	None at all.
F	ENID	Then you may have a shot.
F	SAMANTHA	She's looking quite at home for someone who didn't think she had the bride gene.
F	CHARLOTTE	Well, I guess with the right man...
M	STANFORD	... And the right dress. When I get married, I'm wearing something like that. But bigger.
M	CARRIE (V.O.)	Just your typical Wednesday. Breakfast with... Vera Wang.
M	CARRIE (V.O.) (CONT'D)	Mid-morning coffee with.... Carolina Herrera.
M	CARRIE (V.O.) (CONT'D)	Appetizers with Oscar de la Renta. Lunch with Lanvin... ... And Lacroix. ... And Dior. And for dessert -- Vivienne Westwood.
M	CARRIE (CONT'D)	A confection so special...
M	CARRIE (CONT'D)	... It could wring a wedding tear from even the most unbelieving of women.
M	CARRIE (V.O.)	And then the impossible happened.
M	CARRIE (V.O.)	And just like that, Vivienne Westwood kicked my sweet little suit's ass.
M	BIG	Okay. Open them.
F	CARRIE	Double door. So far so good.
M	CARRIE (CONT'D)	Well. You did me proud, Mister.
M	BIG	Like it?
F	CARRIE	Like it? It's love at first sight.
M	CARRIE (CONT'D)	Now, I believe this is all really happening.
F	MIRANDA	I can't believe it sold so fast.
F	CHARLOTTE	It's a sign.
F	CARRIE	Yeah, a sign I priced it too low.
M	CARRIE (CONT'D)	That's the food -- money on the table. I'll get started in the closet... I should be done in seventeen years.
F	CHARLOTTE	Pink Post-it -- take. Purple -- toss. Yellow: Storage. You're good friends.
F	CHARLOTTE	Samantha! Oh my God!
F	CARRIE	What are you doing here?!
F	SAMANTHA	I lot of shit went down in this place. Attention must be payed! It took four friends, three days to put twenty years into twenty-eight boxes.
M	MARY	Who are you again?
F	MIRANDA	Oh, you know me -- I'm your daughter-in-law. I'm Miranda.
M	MARY	That's right.
F	MIRANDA	While I run over to see your mother tomorrow maybe you can take him to the first birthday party alone. Then -- I'll meet you at the twins' party and you can leave and be at the bar by six.
M	MIRANDA (CONT'D)	What's the matter? Steve.
M	STEVE	-- I had sex with someone else. -- And you are so amazing with Ma and everything... everything you do and I can't believe I would do that to you.
M	STEVE (CONT'D)	You and I hadn't had sex in a really long time and I -- It didn't mean anything -- It was just once... and it's been killing me.
F	MIRANDA	It's killing you?!
M	STEVE (CONT'D)	It just happened... I wasn't thinking.
F	MIRANDA	Do not follow me.
F	CARRIE	Hi.
F	MIRANDA	Surprise -- Here we are!
F	CARRIE	Well, I'm so excited you are here for a sleepover.
F	MIRANDA	We are too. Aren't we B-boy? Here. Mommy has to go to the bathroom.
F	CARRIE	Brady, do you want to go have some peanut butter?
M	BIG	Peanut butter it is.
F	MIRANDA	Apparently you don't have sex for six months he runs out and has it with some girl at his bar.
F	CARRIE	Steve. I can't believe it. Steve.
F	MIRANDA	Steve. When I think of everything I've done for him. And this is how he repays me. Man, if I didn't have Brady, I would never go back there.
M	CARRIE (V.O.)	The next night, for the sake of Brady, Miranda went against her instincts and went home.
M	STEVE	Miranda, it's still me.
F	MIRANDA	Is it?
M	CARRIE (V.O.)	So Miranda left Brooklyn and came home... to Manhattan.
F	MIRANDA	Yes, it's sad, but I'm not going to make it any sadder by staying at a bad hotel while I look for a place. Pass the salt.
M	MIRANDA (CONT'D)	Plus, I have to be downtown and close to Brooklyn. We're going to keep things as normal for Brady as we can. I'll pick him up on my days... take him over on Steve's.
F	CARRIE	I don't know if this question is allowed -- but how is Steve handling this?
F	MIRANDA	Says he's devastated -- begs me to forgive him. Not going to happen. I can barely even look at him.
F	CHARLOTTE	Steve -- I can't believe it.
F	CARRIE	That's what I said.
F	SAMANTHA	Miranda, honey -- are you sure you want to do this? It's just one time. Anyone can have a slip.
F	MIRANDA	Well, even if I could get my head around that justification -- it's the cheating part -- the behind my back part... the violation of the trust -- that's the thing that's killing me.
M	MIRANDA (CONT'D)	Besides... women who stay with men who cheat are women who are afraid to be on their own. And that's not me -- I can handle it. Always could.
M	BRADY	Mommy, I want to go home.
F	CHARLOTTE	Thank-you for being you.
M	CARRIE (V.O.)	Charlotte made love to Harry five times that week.
F	SAMANTHA	It's a little quick to move out, don't you think?
M	SMITH	Her reaction is her reaction. Thanks Anaka.
F	SAMANTHA	He had sex once. Not even an affair.
M	SMITH	Maybe it's not the sex. Maybe, it's the cheating. For me... that would be the thing. That it happened behind my back.
F	SAMANTHA	That's what she said.
M	SMITH	Look. I know we're not married but - - if you were going to have sex with someone else...
F	SAMANTHA	Are you waiting for me to get out my datebook?
M	SMITH	But... seriously, I'd rather know first.
F	SAMANTHA	You want me to tell you if I'm going to have sex? Fine. I'm about to have sex.
M	SMITH	Thanks Anaka.
F	MIRANDA	I don't know if Steve's mentioned anything to you yet -- about us. Has he?
M	MIRANDA (CONT'D)	Well -- we've had some marriage problems -- it's not necessary to go into the details but -- I just wanted you to know that we won't be coming to see you together anymore. I'll be here Monday, Wednesday and Sunday -- the other days will be Steve.
M	MARY	Who's Steve?
M	CARRIE (V.O.)	Miranda was starting to see the upside of Alzheimer's.
F	CARRIE	Wedding crunch time. We need to really get serious here.
M	BIG	Not now -- I just got an email from the the contractor -- they pushed our move-in date again -- and I have to --
F	CARRIE	Nope. Wedding before contractor. Unless you're planning to invite him -- which would make the guest list two hundred and one.
M	BIG	Two hundred? Jesus, Carrie -- it's gone up again?
F	CARRIE	Blame the New York Post and Vogue. Two publications that have never before been uttered in the same sentence.
M	BIG	You said: seventy-five people in a partitioned-off room.
F	CARRIE	It's the dress. How can I explain this? It's like poker -- The dress upped the ante.
M	BIG	Change the dress.
F	CARRIE	No, no, no -- you haven't seen this dress. This dress may be the whole reason to get married. Well, you and the dress.
M	CARRIE(CONT'D)	How are you coming with your vows? Just a reminder -- you are going to be saying these in front of a lot of people, so the pressure is on.
M	BIG	Up, up. I have to finish this. Up.
F	CARRIE	Hey...
M	BIG	I don't have time for this.
F	CARRIE	This is our wedding and you're not taking it seriously.
M	BIG	No, I'm not -- It's a circus! Two hundred people -- Page Six -- This is my third marriage -- how do you think it makes me look?
F	CARRIE	I didn't know that was even an issue. Why didn't you say anything sooner?
M	BIG	You wanted all this.
F	CARRIE	But -- don't you want --
M	BIG	I want you, Carrie. That's what I want. I would have just gone down to city hall. I think it's too late for city hall now.
M	BIG	Well, no. I wasn't suggesting -- I was just saying.
M	BIG (CONT'D)	See. That is the face I've been trying to avoid. Come here.
F	CARRIE	You're a great man friend.
F	SAMANTHA	Now, I know it's tradition at the rehearsal dinner for the maid of honor to reveal embarrassing things about the bride. But in our group --
M	SAMANTHA (CONT'D)	... We never kiss and tell.
M	SAMANTHA (CONT'D)	So, I'd like to make a toast to the groom.
M	KARL	There's a word he's heard before!
F	CARRIE	Who is that again?
M	BIG	Karl... a partner at the firm.
F	CARRIE	Karl's kind of a jerk.
M	KARL	You know what they say -- three times a charm!
F	SAMANTHA	Hey "dick wad"... I'm speaking.
F	CARRIE	Whooo!
F	SAMANTHA	Now. There were times when we had our doubt about this gorgeous man. But after careful observation over the last hundred years, my doubts are over. So... here's to the groom. A man who finally got "Carrie-d" away.
M	KARL	Here's hopin', John!
F	CARRIE	Jackass.
M	BIG	Quite a toast, Samantha.
F	SAMANTHA	Well, you're quite a guy.
M	SAMANTHA (CONT'D)	Steve.
M	STEVE	I don't want to bother you all --
M	BIG	You're not bothering us.
M	STEVE	But --- I need to talk to Miranda. Samantha, could you -- ask her to come out. I don't want to go in. It's a party and all.
F	MIRANDA	Hi. I haven't talked to you all night.
