M	CHARACTER	DIALOGUE
M	YAKITITO	fumbles for the stopwatch that hangs around his neck.
M	YAKITITO	Ninety-eight minute and change.
M	PEYTON	Let's check in our friends.
M	PEYTON	moves to a microscope.
M	27P MICROSCOPE P.O.V.	Cells swimming in an agar-protoplasm bath.
M	29 A COMPUTER MONITOR	that is connected to the microscope. Amino acid content - 64.0% Membrane potential - 120 millivolts DNA content - 00.000047 millimoles Collagen congeners - 22.8% 29 Peyton punches in some data, and... 29 generated image of a protein molecule. Beneath it, the
M	EPIDERMIS	On the right half of the screen, another image forms. It
M	STRUCTURAL MATCH	The molecules rotate in synchronization. A loud beeping tone. Suddenly, the synthetic molecule begins to waver and spin randomly. Oh no...
M	31 VIEW THROUGH MICROSCOPE 31	The unstable cells fragment. Peyton shoves himself away from the microscope.
M	PEYTON	Fragmentation. Time? Yakitito checks his stopwatch.
M	YAKITITO	Ninety-nine minute. Again.
M	32 CONTINUED	He stares dumbly at the stopwatch, frozen. He repeats,
M	YAKITITO	..Ninety-nine minute. Cells always break up at a ninety-nine minute. He punches away at a keyboard and takes the readout.
M	PEYTON	Electrolytes, temp and glucose concentration. all normal.
M	YAKITITO	But still this ninety nine minute. Yakitito makes a notation of the time on a lab sheet.
M	PEYTON	Pacing, thinking;
M	PEYTON	Why? What is destabilizing it? Vivification process was cake. Tissue rejection? We licked that. We're close. We're smart guys. So why can't we make these cells stable? Hokay. Let's try a ten percent alkalinity. Get those suckers too drunk to fragment.
M	YAKITITO	posts the completed lab sheet on a wall covered with hundreds of similar sheets.
M	YAKITITO	We already try ten. He pokes at a section of lab sheets.
M	YAKITITO	And twenty. And twenty-two... We try all phase of alkalinity. He punches the wall. CONTINUED
M	YAKITITO	But still a ninety-nine minute! Three month ago, ninety nine minute. Ten month ago... ninety nine minute... BAM BAM... Yakitito punches the wall again and again. Peyton calmly taps a plastic dunking bird that slowly bobs.
M	PEYTON	A word of advice, Yakitito. Don't get emotionally involved. Watch. Analyze. Remain object ---
M	BAM!	He is cut off as Yakitito punches the wall again and again to punctuate his speech.
M	YAKITITO	Maybe I am lousy scientist.
M	MAYBEOI	listen to father, get in Anaheim! Get drunk on Sake nightly, forget I am failure!
M	PEYTON	Quick, Yakitito. A basketball appears in Peyton's hands. He tosses it to
M	YAKITITO	Catches the ball.
M	PEYTON	The most striking characteristic of thermionic emission.
M	YAKITITO	Throws the ball away.
M	KE	No, always you ask me question to ma me calm down! I no want to calm down!
M	PEYTON	catches the ball, dribbles and throws it back to Yakitito.
M	PEYTON	The answer, Yakitito.
M	YAXITITO	snags the ball angrily from the air. It is most strongly depending on temperature! He throws it at Peyton, who grabs it, and pump-fakes Yakitito, not letting him have the ball.
M	PEYTON	Go on! Again he pump-fakes. Yakitito flinches.
M	YAKITITO	This means the temperature of the emitter is not critical as long as it is sufficiently high and as long as pure metals with high operating temperatures such as tungsten or tantalum are used. Peyton tosses him the ball. Yakitito catches it. Calm now. He blinks.
M	YAKITITO	Amazing. It work every time. of aides. JULIE HASTINGS, a young attractive woman who has apparently been awaiting their arrival rises from a chair and crosses the lobby to greet them. She is dressed in a
F	JULIE	Mr. Strack, my name is Julie Hastings. I'm here from Pappas and Swain to represent you in the Von Hoffenstein negotiation.
M	STRACK JR.	How do you do? And please, call me Louis. This is my father who-- Strack Sr. interrupts his son's introduction.
M	STRACK SR.	I don't want some fancy-ass woman to do my negotiating. Where's Herb Gorson?
F	JULIE	Gorson's tied up in litigation this week. Don't worry--I've done my homework.
M	STRACK SR.	scowls, ungraciously accepting her. I'll stop worrying when you get Von Balibreaker's price down to sixty million... He turns and starts striding down the hallway, the others following.
M	STRACK SR.	.If he goes that low, lock him up. The Stracks and Julie are seated at a table next to a large Seated across from them are Baron Hugo Von Hoffenstein, a and cold beady eyes. He is accompanied by his attorney Myron Katz. Liveried waiters are just clearing the table and serving
M	KATZ	We want to be reasonable here. We said we were interested in selling the pier frontage and we are interested in selling. But frankly Mr. Von .will not be robbed. Seventy-five strikes us as a fair price for this parcel. We're ready to conclude a deal here and now at that price.
F	JULIE	Then I guess we're only missing one element here.
M	KATZ	What's that?
F	JULIE	An interested party. Strack Jr. tries to suppress a smile. Waiters bring in the wine and pour a tasting portion for He rolls the wine in his glass, eyes appraising Julie. Wine is poured around.
F	JULIE	.Mr. Katz, I've found that in the real estate business, three factors determine a property's worth. CONTINUED
M	34 CONTINUED	Katz leans forward, listening.
F	JULIE	...Location. Location. And... location. Frankly, you have none of the above. Your fair price is fair for midtown commercial, not for riverfront.
M	KATZ	It's worth more to your client, given his plans for the area.
F	JULIE	if my client can spin straw into gold, he'll still pay market price for straw. As a matter of fact--
M	VON HOFFENSTEEN	--Business is business. Deals vill come and go, but ze velt vill pause for a beautiful voman...and a fine wine.
F	JULIE	Our offer stands at forty-eight.
M	VON HOFFENSTIEN	Smiles a worldly smile.
M	VON HOFFINSTIEN	Let us toast a zale at ze price of zixty millions. Strack Sr. smiles. He starts to raise his glass, preparing to toast.
M	CAMERA DIPS INCREDIBLY FAST	beneath the table to reveal Julie's high heel as it digs
F	JULIE	
F	JULIE	You're moving in the right direction, but our offer stands firm. i believe if anyone had
M	BE	offered you more than us, you'd sharing this wine with them. She sips the wine and then, frowning, turns to the wine
F	JULIE	.There's been a mistake. We ordered a bottle of '67 Beaujolais Maison Reme. Is that not correct?
M	STEWARD	Oui madame. '67 Beaujolais Maison Reme. Is what I have serve. Julie pleasantly but firmly corrects him.
F	JULIE	No. You have served us a 1981 or 1982. California Beaujolais.
M	YOU'RE	Pleasant, but hardly worth charging... Strack Sr., frowning, examines the wine. It's news to him.
M	STEWARD	Please, Madame! I serve the Reme!
M	STRACK SR.	Mine tastes okay.
M	KATZ	Ms. Hastings, please. The wine is fine. You're way out of your league here. I'm sure the wine steward-- plucks the CALIFORNIA The wine steward whispers sharply in French to the waiter, then turns back to the table.
M	STEWARD	Please forgive us. We bring the bel Reme.at once. Gratis. Julie addresses the baron.
F	JULIE	At any rate, our offer stands at forty-eight... As she rises:
F	JULIE	.And if we can't toast, we prefer not to drink. These gentlemen and I have other business to attend to, so if you'll excuse us... Strack Sr. rises, angrily. He turns to leave with her, murmuring under his breath:
M	STRACK SR.	I told you to make this deal. Von Hoffenstein calls after them his wine glass held
M	VON HOFFENSTEIN	Permit me, madame! Too fine a vine not to use for a toast!
M	STRACK JR.	How much did she pay you? Monsieur, I don't know what you are talking about!
M	STRACK JR.	For that little trick with the labels. He takes the stewards fist in his and unfurls the steward's fingers. Revealing--A HUNDRED DOLLAR BILL. Strack Jr. turns to Julie's retreating figure and smiles. filled with clear fluid. Above it is another beaker filled with a brown crystalline substance. Above that is an empty beaker. The fluid disappears from the bottom beaker and instantly reconstitutes in the top beaker as a steaming brown fluid. 37 A pre-measured amount flows down coiled tubing into a He looks down into his microscope.
M	PEYTON	.Time, Yakitito.
M	YAKITITO	Ninety eight minute. A light goes out, leaving the lab in darkness except for
M	YAKITITO	.Is a bulb. I get a fresh.
M	37 CONTINUED	As he rummages in a drawer:
M	YAKITITO	So, did you ask her?
M	PEYTON	Tonight. Out of habit, Peyton glances back to the microscope.
M	YAKITITO	This is unbelievable! You been saying tonight for weeks and still you don't ask her! Maybe I ask to marry you.
M	PEYTON	Your father would never approve of me. Yakitito stares at him in puzzlement. Then:
M	YAKITITO	216, no, I ask he if gbg marry you. I Peyton looks through the microscope;
M	38 MICROSCOPE POV	The cells still pulsate with life.
M	PEYTON	Time, Yakitito!
M	YAKITITO	Huh?! One hundred minute! Peyton grips at the table with excitement.
M	PEYTON	The cells are holding, Yakitito. CONTINUED' Okay, Yakitito, you made your point...Yakitito-- Yakitito is out of control.
M	YAKITITO	Dr. Westlake punch the wall! Dr. Westlake punch the wall! Quickly .The function of sinusoidal currents in electrogenesis? The basketball appears in Yakitito's hands.
M	YAKITITO	You Punch You answer the quesiton. flinches, to c ch t winds back to toss u B e i ball pump -faked to cat ch t he ball. t ever comes-- Yakitito two men for a long time. Their utter stillness and silence
M	STRACK JR.	Gold Kugerands are looking attractive. Another long pause.
M	STRACK SR.	Are those the ones with the chocolate centers? Another pause. Gold currency, father, as you know. And yet another pause.
M	STRACK SR.	Krugerrands. Sounds like a frog trying to burp. Strack Industries will stick with real estate. You remember that.
M	43 THE LIMO 43	suddenly glides into a rundown Texaco station.
M	STRACK SR.	What the hell!
M	DRIVER	We have a flat, sir. I'm sorry.
M	STRACK SR.	You should be. This'll come out of your wages.
M	THE TIRE	is'NOT flat.
M	THE DRIVER	discretely removes a straight-razor from his coat pocket and approaches the tire.
M	STRACK SR.	Time I took a leak anyway. Damn prostate. There's only one thing I gotta do myself and I gotta do it twenty times a day. Strack Sr. exits the car.
M	THE TIRE	is now deflated.
M	STRACK SR.	ments room. CAMERA MOVES
M	RUN-DOWN	scowls, and heads ltoward Taaf him r eveal
M	QUICKLY AWAY AND	Coming toward him, about twenty feet away: walking hurriedly, head bowed to the wind. CAMERA MOVES who hobbles directly toward the man. CAMERA SWISHES in
M	THE MAN	Closer now. A one-quarter-view of the man's downturned face. A muffled POP as he jerks backward, clutching his chest.
M	HIGH ANGLE	The two men pass. Strack Sr. crumbling to the ground atop a black cable.
M	STRACK JR.	Father? races out of the car and rushes over to his father.
M	STRACK JR.	Father!
M	STRACK SR.	lies motionless on his stomach. Strack Jr. turns him over,
M	A SCREECHING SOUND	as a midnight blue Lincoln Continental races away from the
M	STRACK JR.	lifts his father. Emotion etched on every line of his
M	DARKNESS	Julie ascending a flight of shadowy stairs. The steps creak as she climbs them. We hear the eerie drip, drip, dripping of a water pipe.
F	JULIE	is uneasy. She halts halfway up the stairs to listen. We hear only the scurry of cautiously.
M	THE LAB DOOR	Julie reaches the landing and knocks... causing the door to ...Julie moves tentatively through the lab, increasingly
F	JULIE	Peyton? CONTINUED 'Â¢
M	52 CONTINUED 52	No answer. As she starts to back towards the door she
M	A BEAM OF LIGHT	extends from one wall to the other. Reacting to the
M	CLICK	a photic-sensor picks up the disturbance.
M	CRASH! CRASH! CRASH!	Corrugated steel coverings slide down the windows, blocking
M	SPEAKERS	extrude slowly from slots over the windows.
M	A VOICE	fills the room. It is a hollow Voice that echos about the lab.
M	VOICE	Please be seated. A spotlight SNAPS on, illuminating a chair behind her.
M	A SCREEN	tak l in of her. Tvoice tak cati nal essono heomonotonousltone ofoatnarrator ofhedu films.
M	VOICE	ve. ow does it work? A Westlake Yanigita presentation. A smile spreads across Julie's face. A slide is projected on the screen. It shows a sunset over the ocean. Very corny, distorted music over this shot.
M	VOICE	Love. Science is perplexed over this great mystery. Shot of Peyton and Yakitito in white lab coats, identical Julie laughs.
M	VOICE	What are the causes of love? How do we detect its presence? What are its effects? These are some of the questions we will investigate in this lesson. Again the sunset and distorted music.
M	VOICE	Part one. je origins 21 ve. The sunset is replaced by split-screen photos of Peyton and glasses too big for his face. Julie assumes a mock-debonair
M	VOICE	These lovers first met on a seventh grade field trip to the planetarium... Shot of the night sky, rich with stars and galaxies.
M	VOICE	While the narrator discussed the origins of the universe, Peyton held Julie's hand. Shot of a somewhat nerdy Peyton with his arm stiffly around
F	JULIE	You were so slick.
M	VOICE	Our test-subjects were soon--to use the jargon of teenagers--"going out. " This "going out" period can be as short as a single date, or as long as a lifetime. Montage of Peyton and Julie throughout the years.
M	VOICE	In the case of these two--a rare phenomenon--it lasted twenty years.
F	JULIE	Although we broke up sixteen times. Sunset and distorted music.
M	TUA	Part two. Mating rumpled bed, The sunset is replaced by a shot of Julie on a working on legal briefs, a camera-faced shadow crossing the
M	VOICE	Certain objects develop a special, shared meaning to lovers. Here are some objects significant to our test subjects. Shot of coffee-rings on a table.
M	VOICE	The coffee rings Peyton tends to leave. They irritate Julie, and he leaves them everywhere! Quick shots. Coffee rings on a lab report. Coffee rings on Julie laughs.
M	CONTINUED	
M	VOICE	Yet such minor irritations can strangely become endearing to the other mate.
F	JULIE	Not just yet they haven't. The slide changes to a shot of a bottle covered in wax.
M	VOICE	The bottle of Dom Perignon Champagne Julie gave Peyton for his twenty-first birthday. Now it serves as a candle holder.
F	JULIE	I never gave you that. The champagne bottle is replaced by a shot of a record album
M	VOICE	Finally, the single Love in the ark The song continues. Julie smiles, swept away by it.
M	VOICE	This song was playing when the two first kissed. A high school prom picture comes up on the screen. Peyton in an awkwardly fitting tux and Julie, a blossoming beauty. In the slide, they have been caught kissing.
M	VOICE	Now let us leave our test-subjects. The sunset again. ov in the Dark theme plays over it,. and
M	VOICE	Love. It's fundamental nature still eludes modern Science. Yet researchers across the globe continue to study this ancient and powerful phenomenon. Hoping one day, to unlock love's mystery. Credits come on. A Westlake/Yanagita Presentation. Etc. Peyton
M	PEYTON	Pretty stupid, huh?
F	JULIE	I thought it was beautiful-
M	PEYTON	Yakitito helped. I just wanted you to see it. It was just something I wanted you to. . know.
F	JULIE	I know. Peyton wraps his arms about her. Julie moves close and they
M	The test-tubes vibrate	WE PAN along racks of test-tubes- like wind-chimes, fall still, then vibrate again... OUR PAN e.
M	FOLD-OUT	HALTS on Peyton anï¿½EuRl etï¿½ y heircloveamakingï¿½v The test-tubes CLA h thm
M	54 LATER THAT NIGHT	Peyton watches Julie as she sleeps, his shadow crossing her Sunshine streams through the sheers of the window onto Julie's shoulder. She sits on the bed going over some papers, Julie punches a number into the phone.
F	JULIE	.Dale Gorson, please... Peyton's hand enters with a mug of coffee, which he sets on
F	JULIE	Peyton! Julie takes the mug away; it has indeed left a brown circle on the topmost memo. Julie smiles at him. Then:
F	JULIE	Dale? Yes, Julie Hastings... yes, I found some memos researching the Von Hoffenstein deal that I don't think I was supposed to find... From the late Mr. Strack to a guy named Claude Bellasarious. They're records of payments to various people on the zoning commission... Peyton, behind her, massages her back.
F	JULIE	.They look like payoffs. Suspicious, at the very least... Well, the way I'd like to proceed is to talk to Strack's son first... Give him the benefit of the doubt. Under the circumstances, it's the least I can do. She hangs up. Peyton kisses her. She leans back into his briefcase and heads for the door. Half way out the door she
M	55 CONTINUED	Bye. I'll call l you tonight. Maybe we can get together. She exits.
M	PEYTON	The sound of the closing door echos. He sits alone on the
F	JULIE	In an impressive corporate power suit, briefcase in hand, walks
M	57 PEYTON 57	Dressed in jeans and sweatshirt, hurries to catch up to her.
M	PEYTON	Julie, wait! She is opening the cab door when she turns to him.
F	JULIE	What's the matter?
M	PEYTON	I've been thinking. Maybe we should get married.
M	58 JULIE 58	Freezes half in and half out of the cab door. Panicked.
F	JULIE	Marriage--well, we could do that--of course, there's our careers--I men, I'm just starting to get things going at the firm. And, you know, I kind of like having my own
M	PEYTON	'We're practically living together now. All marriage means is you answer the phone in the and if you to pretend grandmother, it's a wrong number. The poor woman's beginning to think she has alzheimer's. i--i can't talk about this now... 59 She starts to get into the cab when Peyton stops her.
M	PEYTON	Julie, I'm asking you to marry me. leans out of the cab to Julie.
M	CABBIE	He got a ring?
M	END A	Peyton, you didn't go ou anp d you? lot of money on a ring, di
M	PEYTON	Ring? Oh, no, I don't have a ring.
M	61 THE CABBIE	motions for Julie. She leans close. He don't show much sense of commitment. Bends down into frame and gives the Cabbie a look that would stop a wristwatch.
M	63 THE CABBIE 63	responds by starting the meter running.
M	PEYTON	I mean, I just now finally
F	JULIE	I love you, Peyton... She climbs into the cab, closes the door.
M	PEYTON	-Realized how much--
F	JULIE	but I guess I'm not ready. 64 Julie leans close to kiss him, but the cab pulls into 64
F	JULIE	Watches Peyton grow smaller as the cab moves off. Julie looks longingly back at Peyton. Did she make the right choice? She back once more for Peyton but he is only a From many, many stories up. We are pulling back.
M	STRACK'S VOICE	Yes, go ahead, put a buy on the Kugerands... Thank you for your sympathy, Franz. He was a great man. And as long as Strack Industries flourishes my father lives on. The pull back shows Strack behind his power desk, talking nd Strack waves the person on into his lush corporatecoffice
M	STRACK	.Very good. Thank you. He hangs up.
M	STRACK	.Miss Hastings. Have a seat.
F	JULIE	Thank you for seeing me, Mr. Strack... I'm --sorry about your father. I heard last night.
M	STRACK	My father was a great man, and his
M	CAN GET	loss is felt by you something? allfof?us. Maison Reme 1967?
F	JULIE	No thank you. Mr. Strack, I've been going over some documents and I came across something that puzzled me. It's a memo from your office to a Mr. Claude Bellasarious--it went out over your father's signature. It detailed
M	CERTAIN PAYMENTS--	Strack has gotten up to pace.
M	STRACK	Yes yes, I know the memo. Julie continues, hesitantly:
F	JULIE	...It seems like the payments... were-
M	STRACK	They were pay-offs. To the zoning commission. Bribes, to call a spade a spade. He gives her an appraising look.
M	STRACK	.Does that shock you? No. In fact I'd surmised as much.
M	STRACK	But it disappoints you.
F	JULIE	
M	STRACK	That's right, it's not your place. Yet I value your good opinion.
F	JULIE	Surely you don't expect me to endorse it.
M	STRACK	Course not. I'm sure my father never intended for you to know about it. I'm sorry if He's compromised you in any way. But I am asking you to understand. I'm not going to bore you with that old speech about how we all have to swim in the same pond. But you know as well as I that
M	STRACK (CONT'D)	not so much as one mini-mall ever went up in this city without some grease being laid into the palms downtown. You're not naive; you know it's a cost of doing business. Ordinarily you don't have to face it. Well, I face it, and a lot worse, into acynic--that's the easy way out, and I'm tougher than that. Strack gestures towards a table-top architectural model of the Riverfront Development.
M	STRACK	Take a look at that model, Julie. That was my father's dream. Now it's my dream. Acres of riverfront reclaimed from decay, thousands of jobs created, a building block--a very large building block--laid for the future. Not such a bad dream, as dreams go. And if the price of realizing that dream is the occasional distasteful chore, well... .the point is my father is well beyond the reach of the law, but that memo could embarrass Strack enterprises.
F	JULIE	All right, you're point is well taken. But the fact remains that I'm in possession of evidence of the commission of a crime. You can no more ask me to destroy it than I could ask you to destroy one of your buildings.
M	STRACK	Let me suggest this. You excuse yourself for a few minutes, go to the ladies' room, leaving your briefcase here. What happens to the memorandum while it's in my custody is my responsibility. CONTINUED
M	67 CONTINUED(3)	Julie smiles.
F	JULIE	I wish it were that simple. First of all, I don't have the memo with me. Even if I did--
M	STRACK	It isn't safe to have that document.
F	JULIE	Are you threatening me?
M	STRACK	moves closer, touching her arm.
M	STRACK	I'm trying to protect you. Does. his lips, wondering if he can tru Does the name Robert Durant mean anything to you?
F	JULIE	He's an underworld figure-- racketeering, drugs. And real-estate. Robert Durant is competitor for the river-front and knows about that document. He is a criminal, Julie. And he will freelyat resort to criminal methods to get he wants. There's a pause.
M	AND	Well, you're very eloquent, frankly I'm not certain what I should do. You'll have to trust me for a day or so to figure this out.
M	STRACK	Is that the most I can extract from you?
F	JULIE	For now.
M	STRACK	I believe it is. Well then, my dear, I'm in your hands. descend in the elevator. Music is piped in from overhead The song IM IR =E DARE Haunting. Sad. As Julie listens, she becomes more and more
M	OLD WOMAN #1	And you know he never said one bad word to that girl. He never done wrong by her. She's sure sorry now. He was a rare one.
M	OLD WOMAN #2	Well, you find someone who loves you, like Jim loved her, you shouldn't give 'em up so easy.
M	CLOSE ON JULIE	The women's remarks are not lost.on her. Peyton stands over the projected microscope image on the computer monitor.
M	PEYTON	Time?
M	YAIKITITO	Ninety-six minute. A pause.
M	YAKITITO	So, did you ask her? Not yet, Yakitito, not yet. Time.
M	YAKITITO	This is unbelievable! Every day--
M	PEYTON	Time, Yakitito.
M	YAKITITO	It still ninety six minute! Sounds to me that maybe you didn't ask her. Maybe your afraid?
M	PEYTON	Look, I asked her. She said no, okay? Well, she actually said "I don't know". Peyton stands and stretches. The telephone rings, Peyton
M	PEYTON	I'll get it. is beaming as she stands at a pay phone waiting for Peyton
F	JULIE	please be there Peyton.
M	A HAND	Juts out of the shadows and clutches at Peyton's wrist!
M	VOICE	Don't bother.
M	PEYTON	We hold on his shocked face as the phone rings and then
M	CLICK!	A light hits Peyton's face. He turns to look.
M	A TENSOR LIGHT	Pauly's chunky outline flashes on in the back of the lab. hiteafluid, coated with the chalky w
M	ANOTHER LIGHT	comes on revealing Trumayne.
M	ANOTHER LIGHT	Rudy Guzman.
M	ANOTHER LIGHT	reveals the entire gang; Corky Corcoran and a grinning Smiley
M	PEYTON	looks wildly about.
M	HIS POV	Panning from Skip to Rudy to Trumayne to--Pauly's fist, being launched directly into the camera. is knocked back across the lab table. Glassware and equipment fly.
M	PAULY	pulls him up and slams him into the wall.
M	PEYTON	sags down, then hauls himself to his knees to behold:
M	GOLD CIGAR TRIMMER	SNIP!--trimming the end of a cigar, which is then
M	ROBERT G. DURANT	towering above.
M	DURANT	No foolish heroics, if you please. We have come only for documentstell us where to find the Bellasarious memorandum and we shall disappear-- like a nightmare before the breaking day. I don't know what you're talking
M	73 CONTINUED	BAM--BAM--Pauly has grabbed him by the hair and rams his
M	74 DURANT 74	looking sadly down.
M	DURANT	The Bellasaurious memorandum if you please...
M	PEYTON	I told you, I don't know what you're talking about! CRACKLE--Yakatito Yanagita is thrust into frame, his mouth stretched wide under the plastic bag that covers his head.
M	DURANT	.Should your houseboy's predicament not jog your memory, you may bid him Godspeed.
M	PEYTON	Stop it! Let him breathe! You heard the doctor: Ventilate him. Rick steps forward, unholstering a gun. Pointing it at
M	PEYTON	surges forward but a vicious backhand blow from Pauly sends him back to the floor. He raises his face just as--BAM--an orange flash plays
M	RICK	With a trembling hand he holsters the gun. He withdraws
M	TRUMAYNE	emerges from the bedroom.
M	TRUMAYNE	Bingo! He waves the coffee-stained document that he has found.
M	DURANT	Fine...
M	75 TRUMAYNE AND PAULY	grab Peyton and ram him into the two electrodes that lead to a reservoir of blue fluid.
M	PEYTON	s connects and is electrified. Unable to lot go, he shrieks a s his body
M	76 OMIT 77	77 Peyton opens his mouth, but no sounds come out. Twitches in horror. He screams as his hands burst into flame. The electrodes blue fluid which instantly CRACKLES- 8o FLASHES of white current light up Smiley's beaming face. 80 collapses to the floor, atop his flaming hands, smothering them.
M	82 DURANT 82	calmly puts out his cigar and opens the valve on a green drinking bird. Like an oil rig, the bird's beak bobs
M	PEYTON	pulls himself to his knees, cradling the smoking claws
M	DURANT	Please, Remain calm. Let's keep this orderly. Resistance now would only prompt acts of pointless cruelty. Durant gestures with a quick movement with his head.
M	GUZMAN AND PAULY	grab firmly ahold of Peyton's legs. They rush him forward and dunk his head into the electrified bath of blue fluid.
M	83 INSIDE THE BATH PEYTON 83	face upside-down, eyes bulging. Underwater electrical The charged blue fluid eats into his skin.
M	83B SMILEY	grins with delight. The SCREAM subsides as the electricity short circuits and
M	83D DURANT	surveys the wrecked lab, then hands Trumayne his cigar trimmer. Softly:
M	DURANT	Bring the Asian's fingers. .Gentlemen?
M	DURANT AND THUGS	exit.
M	84 PEYTON	lies immobile.
M	THE OPEN GAS VALVES	HISS, filling the room with the explosive mix of oxygen
M	THE DRINKING BIRD'S	beak inches closer to the ignition button on the lighter.
M	PEYTON	stirs slightly, his breath a twisted WHEEZE. Slowly, he and away. drags himself past the bay windows to within a foot of dips closer to the electronic lighter's ignition button... crawls to the base of the table which holds the bobbing bird and lighter. fumbles for the lighter. Closer... closer... contact. The lighter CLICKS. 86E CLOSE SHOT - SLOW MOTION 400 frames a second. A tiny spark is born. It grows. widens in fear, then contracts, responding to a bright silent flash. One thousand lab sheets ignite.
