M	CHARACTER	DIALOGUE
M	KATHY	I'm doing this for us. If I have a better job, I can give you guys more.
F	ERIN	When do you have to decide?
M	KATHY	Come here.
F	ERIN	Are you sure it's not dangerous?
M	KATHY	Of course. It's been four years. Things are getting back to normal over there. You come here today as a beacon of hope, as representatives of humanity's highest aspirations.
M	CARMEN	Sniper Alley. See, the bullet marks are at eye level. People just running to the store.
M	BILL HYNES	You have been hired by Dyncorp Aerospace International to represent the US as monitors for the United Nations, which means you are the only national contingent coming from a private military. So you people chose to come here. And for the next few weeks, we will teach you how to protect the rule of law in a war zone, how to rebuild a civil society brick by brick...
M	BILL HYNES (O.S.)	...to ensure the dignity, equality, and inalienable human rights of every single person in this devastated place. The Dayton Peace Accords of 1995 ended this war, dictating that an International Police Task Force - YOU - would smooth the transition from war to peace.
M	BILL HYNES (O.S.)	But you will learn that peace is harder won than war..
M	TODD MYERS	We are still in the process of disarming the Muslim, Croat, and Serb militias. You will be cataloguing these arms for decommissioning records. You will learn that every morning's hope...
M	BILL HYNES (O.S.)	...is haunted by yesterday's nightmare...
M	BILL HYNES	But today is a new day. As Head of the United Nations Mission here I trust that we stake our highest values, even our lives, on the belief that we can rebuild, we must renew, we will witness the rebirth of this country.
M	KATHY	I thought this was peanut butter but-- TWB 11.
M	CARMEN	It's ass paste? I know. I bought it too. Let's get out of here. I need a drink.
M	AMERICAN IPTF	That's a military Bar. You want the party in there...
M	CARMEN	Fuck me, we're outnumbered. Good odds.
M	KATHY	Hon, they're all yours.
M	CARMEN	Okay, fine, if you insist. Mine's a Jaegermeister.
M	JAN	What about you? You don't have an order?
M	KATHY	No. I'm the polite one.
M	JAN	I like polite.
M	CARMEN	I'm gonna be the drunk one. Let's get toasted.
M	ITALIAN SOLDIER	I'd pay double for a woman in uniform.
M	KATHY	Sorry pal, I'm not for sale.
M	TODD MYERS (O.S.)	We're Dyncorp. We're all for sale... Kathy, right?
M	TODD MYERS (CONT'D)	Look the basic lay of the land is we have to work with the other nationals, but we don't mix with them at night.
M	JIM HIGGINS	Lucky those wops don't carry guns or we'd've had ourselves a situation. Fucking unarmed mission. I was hoping we'd get to squeeze some off.
M	TODD MYERS	At who? Better odds you'll step on a land mine and what the hell's a gun gonna do for you then?
M	JIM HIGGINS	buried it.
M	TODD MYERS	You ever had to take someone down?
M	KATHY	Just once.
M	JAN	You should probably get her home.
M	KATHY	You probably shouldn't have let her drink that much.
M	JAN	Hey. I... don't worry. I know those guys. Nothing was going to happen to her.
M	JAN (CONT'D)	I was hoping you'd come back.
M	KATHY	Well I did. And now we're both leaving.
M	CARMEN	What the hell happened last night?
M	KATHY	Let's move. We're gonna be late.
M	CARMEN	Do you have any idea where we are?
M	JAN	Late night ladies?
M	JAN (CONT'D)	I'm your duty officer. You check the duty roster. Every day. You're each assigned to monitor and instruct a group of Bosnian local police. We work in six week shifts. You instruct in the mornings, then go into the field with them in the afternoon. One of you needs to go now.
M	JAN (CONT'D)	They're waiting at the 5th canton. Out the gate, then left, left, park, right...
M	JAN (CONT'D)	My van. There's a map in front.
M	KATHY	Feel free to sit wherever you like.
M	BOSNIAN WOMAN	Sorry I am late. I'm your interpreter.
M	KATHY	Great, well... I just asked them to sit.
M	BOSNIAN WOMAN	They like to be difficult. They understand if you're clear. Mostly they have trouble speaking English. But let's see if you can get them to talk at all.
M	KATHY	Okay, I'm going to be talking about crime scene investigation today. If we could--
M	DANIK (BROKEN ENGLISH)	Where do we sign to say we came?
M	KATHY	Actually, you sign the attendance at the end of the session. It's a UN mandate--
M	DANIK	Or we sign now?
M	KATHY	We sign later. TWB 16.
M	KATHY	...Keeping the crime scene clean is number one.
M	KATHY (CONT'D) INTERPRETER	Remember you could be Pamyatayte scho vu bu mholy stepping on the very evidence stavatu na scho nam pokazaye have to track anything you vcyo datu v torbu. bag. We call that 'chain of evidence.'
M	DANIK	We sign sheet now? You will tell UN we were cooperating?
M	KATHY	We have to go to the hospital together.
M	KATHY	We got here as quick as we could.
M	CLARKSON (BRITISH ACCENT)	Just try to get them here on time. TWB 17.
M	CLARKSON	Seems we have two stabbings, one shooting, and a man with a broken leg and a bad hangover who can't remember what happened... Average night back in Brighton.
M	CLARKSON (CONT'D)	(reading chart) "facial contusions from repeated beatings with fist", "lacerations on the eye caused by the edge of an iron"...
M	CLARKSON (CONT'D)	"The right hand was the first entry point of a large kitchen knife"... "The second entry point in the upper left thigh"... It went through her hand and into her leg... Who's going to take this report?
M	CLARKSON (CONT'D)	Anyone? I will take it.
M	DANIK (BOSNIAK)	(At Zlata) Tze ye yiyiy vuna.
M	KATHY	What did he say?
M	VIKO	She is Muslim. He said she deserved it.
M	CLARKSON	Alright, that's it. Everyone out.
M	KATHY	(at Clarkson) Isn't she filing a complaint?
M	KATHY	She has to file a complaint. A woman gets stabbed in the face and there are no repercussions?
M	CLARKSON	Quit it! You hear me?
M	CLARKSON (CONT'D)	We are not investigators. We are monitors. You don't know a Serb from a Croat or a Bosniak. You've got ethnic hatreds that started a war. This isn't just policing, it's diplomacy. TWB 19.
M	CLARKSON (CONT'D)	We don't run the show, we make sure the show runs smoothly.
M	CARMEN	Come out. You can't solve this tonight. I'm not taking no for an answer.
M	VIKO	Zlata Sehik has been to the hospital eight time because of her husband. Every time she try to file a complaint, my bosses send her back. They always laugh at the woman... They laughed at my mother. They do not make prosecutions of domestic violence. I want to get enough evidence to do this.
M	VIKO (CONT'D)	This is why you are here, no?
M	KATHY	With no police reports?.. Maybe, if you go back to the hospital... You can pull the records for every one of her visits.
M	KATHY	Okay, now get the same thing from all the doctors who treated her. They will have to testify on Zlata's behalf.
M	KATHY	This is good. Let's cross reference each injury with other cases where felony assaults were ruled. Can you get something like that?
M	KATHY (CONT'D)	... Because if stabbing someone in a bar is illegal then the same standard can be applied to a domestic assault.
M	KATHY (O.S.)	If an attorney presents this properly, referencing international standards, you might be able to get a conviction.
M	KATHY	Sorry, you wanted to see me?
M	JAN	Madeleine Rees wants to see you. Head of the Office of the United Nations High Commissioner for Human Rights.
M	KATHY	What? Why?
M	JAN	I'm sure it's fine. You followed protocol, right?
M	MADELEINE REES	Don't mind Helen, she's a total sap.
M	KATHY	Ms. Rees, I--
M	MADELEINE REES	Madeleine. You've been stirring things up.
M	KATHY	Is this about Zlata Sehik? If I've overstepped protocol--
M	MADELEINE REES	You have done in two months, what we've been trying to do for years. All due respect to Viko Mezovic, but you just facilitated the first conviction for domestic abuse in Bosnian history. I'm bloody impressed. So is the Dutch Duty Officer who recommended you.
M	MADELEINE REES (CONT'D)	The IPTF has a Gender Affairs Office at Mission Headquarters. Dervla Hughes, the current head, is leaving and I think you're the right person to take over.
M	MADELEINE REES (CONT'D)	You'd be overseeing 12 regional offices. Any gender reports come through you. This involves anything from equality training to domestic and child abuse cases, fallout from war crimes against women, prostitution. Women in Bosnia are treated like second class citizens. You could have a real impact on their lives. What do you think? Are you interested?
M	KATHY	Absolutely.
M	KATHY (INTO PHONE)	I know hon, it's very exciting. If this works out. It's a real opportunity for the future, but it means I have to, I have to extend my contract for another six months... Hello?..
M	KATHY (CONT'D)	...Erin? No I didn't. I'll look right now.
M	KATHY (CONT'D)	You look beautiful...
M	CARMEN	I can't believe they're moving you into the city. I'm so jealous. So where's your office?
M	KATHY	Mission Headquarters... UNMHQ.
M	CARMEN	But Madeleine is UNHCHR, right?
M	KATHY	(smiling) I know. I don't even know if I'm still IPTF.
M	CARMEN	Well I don't give an F.U.C.K. All I know is I'm gonna miss you. Stay in touch with the little people!
M	RICK JONES	I'm glad to have an American in the mix. You'll be reporting to me.
M	KATHY	Oh... I, I thought I was reporting to Madeleine Rees' Office.
M	RICK JONES	It's a joint office. She's Human Rights. But you're Police Task Force. So you go through me. But we all report to Bill Hynes anyhow.
M	RICK JONES	Yeah, your ah... predecessor's files... We're waiting for Archives to get those out of here. I'll put another call in.
M	KATHY	It's fine. Thanks for the tour.
M	RICK JONES	Great. I'll leave you to it. Good luck.
M	JAN	I was wondering when you'd ask me out.
M	KATHY	It's not a date... No, seriously. It's not. I know you had a lot to do with my promotion, so I wanted to thank you.
M	JAN	Here's to not dating.
M	KATHY	Listen to me. I'm not joking around. You're a nice guy. But I...
M	WAITRESS	You are certain you have everything you need?
M	JAN	We're fine thank you.
M	JAN (CONT'D)	You were saying I'm a nice guy--
M	KATHY	You must be in heaven over here.
M	JAN	The war left behind a lot of widows. TWB 26.
M	KATHY	You don't find that--
M	JAN	I find it uncomfortable. A lot of guys don't. I don't know what else to say about it. Now finish your sentence, I'm a nice guy but--
M	KATHY	I can't afford to mess this up.
M	JAN	It's only dinner. How bad can it get?
M	KATHY	Ask my two ex-husbands.
M	BARRY	This is the first time they've seen their homes in years.
M	KATHY	They're all widows?
M	BARRY	That's why they were so frightened to come back. TWB 27.
M	BARRY (CONT'D)	They couldn't believe they'd be safe. That what happened before wouldn't happen again. Except now with nobody to protect them.
M	KATHY	Except us.
M	BARRY	I always thought helping refugees get home would be one of the best parts of the job. But it's so hard for them.
M	KATHY	Thanks for taking me through this. Fill me in when you're done, and I'll send my report to Rick Jones.
M	KATHY	It's okay, it's-- TWB 28.
M	KATHY (CONT'D)	(at field worker) Call a medic!
M	KATHY (CONT'D)	Who is she?
M	FIELD WORKER	I found her out in the woods. She was speaking, I don't know, she's not local. I think she's one of the girls from the bars.
M	HUMAN RIGHTS WORKER	She was further back in the woods.
M	IRKA (ENGLISH/RUSSIAN)	Florida Bar... Ciysh... Six girl there... Iy Policai...
M	BARRY	It's a bar in the hills.
M	BARRY (CONT'D)	I'll take them to the women's shelter at Zenica.
M	KATHY	Yeah. Good. I'll follow up at the bar. Where exactly is this bar?
M	KATHY	What's going on here?
M	LOCAL COP (SERBIAN)	Xo brovnic ce klety scey forzcic nay.
M	KATHY	Hold on. Where are the IPTF monitoring this raid?
M	TANJO (SERBIAN)	Zra slobovik brvicetic revic barziny Traba! Motherfockers!
M	KATHY	Is that the owner? Are you taking him into custody? TWB 30.
M	LOCAL COP	Xivy slovic drinjnislava porslivky.
M	KATHY	Is there a translator on the scene? Translator?... Wait. This is Kathy Bolkovac. I need an Interpreter. At the Florida Bar.
M	WALKIE VOICE (O.S.) (ACCENTED ENGLISH)	Okay. I need a time and date.
M	KATHY	Now.
M	WALKIE VOICE (O.S.)	That's impossible. We need advance notice for field calls.
M	KATHY	Hey. I'm from Gender Affairs. I--
M	FRED MURRAY	Hey. Fred Murray.
M	KATHY	Is that the owner? (off Fred's nod) I tried to get an interpreter but--
M	FRED MURRAY	No, no... that's fine. We're pretty much done here anyway. TWB 31.
M	KATHY	Oh... Okay. But there's... We just had two girls come in to a Human Rights Office, saying they escaped from this place.
M	FRED MURRAY	Yeah. Local police have been watching the place for a while. This whole thing happened pretty fast. I guess those girls must've run for it.
M	KATHY	Well, the girls in our field office seemed pretty scared. I should follow up with these ones.
M	FRED MURRAY	You can see where they're taking them, but I can't intervene. You know the drill.
M	KATHY	Thanks. I'll look out for your report.
M	KATHY	Jesus... TWB 32. TWB 33.
M	MILENA (ACCENTED ENGLISH)	These girls are told they have been bought and must repay the debt. They are told an outrageous sum, thinking they'll be let go when they earn back that money. But they never are.
M	MILENA (CONT'D)	Sex trafficking is one of the worst things to happen after this war.
M	MILENA (CONT'D)	Raya has a severe internal infection. The doctor found (reading) "intentionally placed foreign objects causing a disruption of the vaginal wall".
M	KATHY	Foreign objects?
F	MILENA	Coins. She's not the first. Men can feel deficient paying for sex, so they find other ways to feel powerful.
M	MILENA (CONT'D)	We gave her Penicillin, but the doctor is worried there could be something more serious.
M	KATHY	When will he know?
F	MILENA	Unfortunately that's all we can do for her. We're just a volunteer organization.
M	KATHY	But if there are so many victims.
F	MILENA	We lost our funding because of those.
M	MILENA (CONT'D)	It's the U.S. Department of State. They have their rules. I'll do anything to give these girls some protection. But the Department of State thinks "Condoms encourage prostitution." NGOs caught giving them out, no longer receive US funding.
M	KATHY	But these girls aren't prostitutes.
F	MILENA	They don't realize the cycle they start. If there are no condoms in the bars...
M	MILENA (CONT'D)	...the guys want to find ways of avoiding STDs. AIDS. Their solution? Pay more for virgins...
M	MILENA (CONT'D)	So the traffickers bring more in. Younger and younger. Now it's a global industry. Simple economics. If there is demand, you supply.
M	KATHY	Where can they get help?
F	MILENA	Try the Global Displacement Agency. They have good medical care, lots of funding. They might take them. Whether they'll keep them or not... I don't know.
M	KATHY	Where are the other girls from the Florida bar?
M	KATHY (CONT'D)	The local police were bringing them here.
F	MILENA	Those girls never arrived.
M	CARMEN	Hey, where've you been?
M	KATHY	I'll tell you about it over a drink. Could you just check something for me? I want to get a copy of the monitor's report from a raid on the Florida Bar yesterday.
M	CARMEN	Your job is so exciting. The only thing I get to raid is the fridge. (Reading off the computer)... You sure there was a raid? There's no record here.
M	KATHY	No. That's definitely it. There were six girls removed from the bar and I need to know where they were taken. TWB 36.
M	CARMEN	Sorry. No record of any raid.
M	KATHY	I'm looking for Fred Murray?
M	FRED MURRAY	We meet again!
M	KATHY	Is it okay for me to be here?
M	FRED MURRAY	Sure, sure. You're fine here on the gravel. What's going on?
M	KATHY	I just wanted to follow up with you on the raid yesterday. Those girls didn't show up at the Shelter, and I wanted to locate them.
M	FRED MURRAY	Yeah, the whole thing was a bit of a mess. Turned out it was a local police mistake. Mix-up with the tip off or something. Thought they had a prostitution bust, but the bar is legit and those girls were just waitresses.
M	KATHY	Waitresses aren't kept under lock and key.
M	FRED MURRAY	Shit. Can we go over this later? I got to get in there.
M	KATHY	Kathy. The new Head of Gender Affairs.
M	LAURA LEVIN	I heard. Laura Levin. My assistant will take them to the medical center. As soon as they get medical clearance we'll know where we stand.
M	KATHY	What do you mean?
M	LAURA LEVIN	Well, it's yet to be determined if they'll cooperate with the repatriation program. That's the only way I can allow them to stay at the GDA. TWB 38.
M	KATHY	They're critical... witnesses for a situation I'm... monitoring. I'll need to speak with them when they're ready.
M	LAURA LEVIN	I understand. I'll be in touch.
M	KATHY	Will you be contacting their parents?
M	KATHY (CONT'D)	The other girls from the raid were supposed to go to the Women's Medica Shelter, but they never showed up. Do you have any idea where else they might have been taken?
M	LAURA LEVIN	I didn't know there were any others.
M	HALYNA (UKRAINIAN)	Hello?
M	LAURA LEVIN (RUSSIAN)	Mrs. Kochan, I'm calling from the Global Displacement Agency in Sarajevo to confirm you have a daughter named Rayisa? TWB 39. (Straightening) Yes. Yes!
M	LAURA LEVIN	We have located her...
M	JAN (O.S.)	Kathy, it's Jan.
M	KATHY	Go home. TWB 40. I don't understand. What's wrong? Let me in. Please.
M	KATHY	How can you go up there, when you know what happens to these girls?
M	JAN	It was a good-bye party. I was--
M	KATHY	They're thirteen, fourteen, fifteen--
M	JAN	I know. If you let me finish, I got a call. Some friends needed a lift home because they got drunk. But hey lady, you better wake up! EVERYWHERE is a brothel. The coffee shop down the street. The post office. My corner store. That's how it is here. I'm not interested, and I try and stay in clean places. And if you don't believe me, then fuck you.
M	JAN (CONT'D)	Are you okay?
M	KATHY	No... I'm not okay. These girls... What are these guys thinking?
M	KATHY (CONT'D)	Can you tell me what you know? TWB 41.
M	ZENIA (UKRAINIAN)	Roman will be home soon.
M	HALYNA (UKRAINIAN)	Make your tea. I'll be quick. Roman seems to be doing well.
M	ZENIA (UKRAINIAN)	Milk? TWB 42. I need to borrow money.
M	HALYNA (CONT'D)	They found Raya in Sarajevo. I want to go and get her. I don't need much.
M	HALYNA (CONT'D)	Does he still hit you?
M	HALYNA (CONT'D)	You know I hate to ask. But she's my daughter... and your niece. Please--
F	ZENIA	I'll get you the money... But you have to go. Roman will be home soon. He won't give it to me if he knows it's for you.
M	KATHY	Fred Murray. There were other officers too. But the raid was not in the books. These girls were just sent back. They are clearly not waitresses. They are victims. I think IPTF were paid off to turn a blind eye.
M	RICK JONES	That's a serious allegation. And you don't have any evidence. I can't open an investigation based on a hunch.
M	RICK JONES (CONT'D)	You're gonna need more than this. TWB 43. If you sign here, you confirm that you are voluntarily entering the repatriation program at the GDA.
M	LAURA LEVIN (CONT'D)	This means we can get you out of Bosnia. Isn't that what you want?
M	LAURA LEVIN (CONT'D)	You'll stay here for two weeks, to continue medical treatment as well as psychological counselling. We'll give you a ticket home and a stipend of $200 to get started when you return. But... What do I do then? My parents were killed in Kosovo. It was my brother who sold me here... Can't I go somewhere else?
M	LAURA LEVIN	We can only send you home, but what you choose to do after that is up to you.
M	RAYA (RUSSIAN)	What about the others, the girls in the bar. My friend Luba, we ran, she couldn't... I don't know where she is... I can't go without her. Please...
M	LAURA LEVIN	I'm sorry, but my role here is to get you home. Otherwise you stay in Bosnia, where you... could face charges for illegal prostitution.
M	IRKA	I will sign.
M	KATHY	Raya and Irka could be key witnesses in a UN investigation. I thought we were all on the same team.
M	LAURA LEVIN	Irka can stay. But I can't keep Raya here. She is refusing to cooperate in the repatriation program.
M	KATHY	Please, just let her stay two weeks. Then we can take it from there.
M	LAURA LEVIN	We only house fourteen girls. It's a valuable spot.
M	KATHY	Two weeks. If she's going to testify, she's not safe anywhere else.
M	RAYA (UKRAINIAN)	We were supposed to work in a hotel. (shaking her head) Now... I can be charged with prostitution? TWB 45.
M	KATHY	There is another option... I want to help you find your friends. But you need to help me do that.
M	KATHY (CONT'D)	None of this is your fault. I want to go after the people who hurt you. But I need to know exactly what happens. As a witness in UN custody, you will be protected and will not be charged for any crimes.
F	RAYA	I... UN will protect me? They don't protect me when they drink in bar and fuck me and my friends.
M	KATHY	I have a daughter, just your age... I wouldn't stop until I found her.
F	RAYA	I only left because... there was nothing, no jobs, no... chances. I was good in school. But with no money... My mother... She is on her own. She works so hard. But nothing changes. I thought I could help her. He said we would work in a hotel. With good wages...
M	RAYA (CONT'D)	But... When we got there... Other girls were there. Like us. From Ukraine, Moldova, Romania, everywhere... We were in the middle of nowhere. TWB 46. Nobody could hear us... They... rape us... One girl go crazy, screaming... He shoots her. He shoots her right in the head. Then we was... sold. Like animal.
M	KATHY	Do you know this man?
F	RAYA	He is not the only one. They come every month. Tanjo give them money, so they don't raid the bar. That day you come... Tanjo did not want to pay. They want to punish him. Take his money. His girls. I ran...
M	KATHY	I need to get evidence. How many girls do you have here?
F	MILENA	At least thirty five.
M	EVA (BROKEN ENGLISH)	...Many of them come in. Uniforms like you. Different flags on the shoulders. I will testify. I don't care anymore. One brings cigarette. His name is Peter... ...Sometimes if it's a party, a birthday, they pay for a group of girls, all together. Do whatever they want. Brian, the Irish guy, said Bosnia was better than Thailand for girls.
M	JASMILA (BROKEN ENGLISH)	The soldier from Italia say I was his girlfriend. I ask him to help me. But the bar owner pay him off. He has a tattoo of Tiger on his arm.
M	NADIA (BROKEN ENGLISH)	Paolo come every week. He had a thin moustache, the other...here I have a picture...
M	NADIA (CONT'D)	He loved the Firecracker.
M	NADIA (CONT'D)	They burn me. Then they laugh.
M	KATHY	Do you have any more pictures?
M	ERIN (O.S.)	...Hello?
M	KATHY	Erin. What are you doing? TWB 48. It's three in the morning, ma... I'm sleeping.
M	ERIN (O.S.) (CONT'D)	Mom, are you okay?
M	KATHY	Yeah. I just was thinking about you.
F	ERIN	Okay, can I go back to bed now?
M	KATHY	Yeah. Of course, I just... It's great to hear your voice.
M	RICK JONES	How're things?
M	KATHY	Busy. I followed up on the Florida Bar. It's worse than I thought. There was a protection racket. IPTF... Americans, Romanians, were taking pay-offs to make sure the place wasn't busted. That raid was a punishment bust, because the owner stopped paying. But he must've settled it because the girls are right back where they started. Locked up in the hills.
M	KATHY (CONT'D)	I talked to thirty five girls at the Shelter. All this testimony can't be ignored. Our guys are patronizing the bars in large numbers. Rick, serious abuses are taking place. It's all in my reports.
M	RICK JONES	Okay, let's back up a second here-- TWB 49.
M	KATHY	I've got two girls ready to testify about IPTF taking pay-offs--
M	RICK JONES	Testify where?
M	KATHY	In court.
M	RICK JONES	A Bosnian court? Not gonna happen. All International Personnel have immunity.
M	KATHY	I know. But there must be some channel, some exception--
M	RICK JONES	Look, you've done really good work here. These are serious allegations. Let me look into how to handle it. I'll get back to you.
M	JAN	It's different for us. We're all military or police. Every contingent except for the U.S... if someone does something wrong, they have to answer to a military tribunal at home. With the Americans... your Dyncorp guys? I don't think you have that.
M	KATHY	So the Americans aren't legally accountable for anything?
M	JAN	To be honest, I think our superiors would keep it quiet too. I mean, I haven't seen a military tribunal. TWB 50.
M	JAN (CONT'D)	You know my mission stay is up in a few weeks... You could come home with me.
M	KATHY	To do what?
M	JAN	I was just... This place, y'know, it gets to you. I'm, I'm worried what will happen to you a year from now.
M	KATHY	You don't need to worry about me.
M	JAN	Someone does.
M	KATHY	So Fred Murray could just walk up to a man and shoot him in daylight and he'd never see the inside of a courtroom?
M	JAN	In Bosnia, yes... but... I mean, something that public could get him sent home. And tried in his own country.
F	MADELEINE	Helen loves it here. I think she has Olympic ambitions.
M	KATHY	I wanted these girls to testify in a trial against the IPTF officers. But--
F	MADELEINE	The immunity problem.
M	KATHY	Okay, but if the girls testify in a Bosnian court against their trafficker... Tanjo... they'd have to mention what else goes on in the brothels.
F	MADELEINE	It could work. If you make certain that in their testimony they mention every sordid detail of IPTF involvement--
M	KATHY	That is their testimony. Then it would be on record. Somebody would have to pay attention. Like...the State Department?
F	MADELEINE	They're gonna answer for this.
M	KATHY	...and the two girls have to go to the hospital to get immunized, or they can't stay in the country. I need an armored security vehicle.
M	LEWIS	You're lucky you have a car at all. We're stretched to the limit. Besides, isn't this a local police matter? Try them. TWB 52.
M	KATHY	I'm looking for-- Viko... your American girlfriend is here!
M	VIKO	It's no problem. The Van is just sitting here. Let's go.
M	VIKO (CONT'D)	It's not exactly armored, but it will do the trick. You follow me, yes?
M	KATHY	(at Laura) Where's Irka?
M	LAURA LEVIN	I need to have a word with you. TWB 53.
M	VIKO	I'll take her. Meet us when you're done.
M	KATHY	I'll be right behind you. Are you okay?
M	LAURA LEVIN	I was going to call you. There was a problem. During our repatriation procedures, we realized Irka had no passport.
M	KATHY	So we get her one. Where is she?
M	LAURA LEVIN	You don't get it. She was trafficked from Belgrade. Her parents were killed in Kosovo. And she has no documentation. No embassy will recognize her. She is a girl without a country.
M	KATHY	She is a witness for a UN investigation!
M	LAURA LEVIN	We handed her over to the police a few hours ago. I couldn't keep her. I've already done every favour I could for you. This is not on me.
M	KATHY	You had no right to do that!
M	LAURA LEVIN	I had every right. We have a system that works here. You're the one disrupting it.
M	KATHY	Where did they take her? HALYNA
M	HALYNA (BROKEN ENGLISH)	I... look for Laura Levin?
M	LAURA LEVIN (RUSSIAN)	That's me.
M	KATHY	If you know anything, this is on you.
M	INTERN	I think the cops leave them somewhere near the border, so that with no papers, the girls have to cross the border illegally. Take the 103 to Visegrad.
M	LAURA (RUSSIAN)	She'll be back in about an hour.
M	KATHY	I'm looking for a girl. She was dropped here a few hours ago.
M	KATHY (CONT'D)	Can you check the border logs? She's about 15, the police brought her here but she didn't have a passport. Maybe--
M	GUARD	Lady. I know what you're looking for. Those girls do not go through the border. They go through there...
M	GUARD (CONT'D)	To Serbia.
M	KATHY	Irka!
M	IRKA	Please... let me die.
M	BARRY	Okay. We've got a safe house in the mountains. Nobody knows she's here, so we're clear to take her there now.
M	IRKA (BROKEN ENGLISH)	Where is Raya?
M	KATHY	Let's go back to the Florida Bar--
M	VIKO	You think he'd be that stupid?
M	KATHY	I don't care! I have nothing else to go on, do I?
M	VIKO	They moved them already.
M	KATHY	Fuck!
M	HALYNA (RUSSIAN)	...How could? No, no, no... my, Raya.... What!? What will they do to her?
M	TANJO (SERBIAN)	We'll stop soon. We're far enough now.
M	TANJO (RUSSIAN) (CONT'D)	So you want to testify? It's okay. We all move to a new bar now. Somewhere no one will come look for you. Then we have a conversation.
M	KATHY	She's fifteen. I'm begging you--
M	FRED MURRAY	I don't know what you're talking about.
M	KATHY	If you know any of the other bars he owns, anything... I'm appealing to--
M	FRED MURRAY	Hey. I'm gonna say this one more time. And you can put this down in your investigation on me. I don't know what you're talking about.
M	SECRETARY	I've called and paged. He says he can't get into this now.
M	KATHY	Does he know that one of my witnesses was abducted? Where is he?
M	SECRETARY	Sorry Kathy, he really didn't tell me. TWB 60.
F	MADELEINE	It's not your fault.
M	KATHY	Irka won't testify now. It's completely understandable. She's way too scared. I just... I don't know what to do with her. The GDA won't take her and her traffickers will find her if she's in this city.
M	KATHY (CONT'D)	These girls are dragged into this country like cattle and then the system that's supposed to help them spits them right back out. It barely recognizes sex trafficking as a problem even though it's a fucking epidemic, and everyone knows it. Are we supposed to wait around for that to change?
F	MADELEINE	Maybe it's time for a little diplomacy... Do you have a nice frock?
M	KATHY	Really? You think it's okay?
M	JAN	You're beautiful.
M	CARMEN	You can stop standing like a farmer's wife for starters. These people are dignitaries. You gotta up your game.
M	KATHY	Is there a specific way of addressing the High Commissioner of the Mission?
F	MADELEINE	I call him Bill.
F	MADELEINE	
M	JANET WELLS	We do what we can. Great to see you Madeleine.
F	MADELEINE	I hope you don't mind, I've brought along a friend. This is Kathy Bolkovac.
M	JANET WELLS	Great. I need as many gal pals as I can get. Look at this place.
M	AMBASSADOR WELLS	What are your thoughts on dinner? TWB 62.
M	JANET WELLS	I think people are still busy drinking.
