M	ANTHONY	You're fired?
F	MARK	Damn. romantically. I'm just too far out of your league. --
F	MARK	She's a really good writer, too.
F	SHELLEY	I loathed almost every minute I worked for you.
F	MARK	I often fantasized about you naked.
F	SHELLEY	What are you going to do now?
F	MARK	I have no idea. But I have very little hope for the future.
F	SHELLEY	I don't have much hope for you either, but I wish you good luck.
F	MARK	Bye, Shelley.
F	SHELLEY	Bye, Mark.
M	ROB	So they fucking fired you, huh dipshit? I always knew the Black Plague would never work as a movie. Guess the 1300's were as much of a loser as you are.
F	MARK	Please don't make me feel worse. Or actually whatever, go ahead, I don't think I could possibly feel worse.
M	ROB	I fucking always hated you. You're a shitty writer assigned to a shitty century and you're a little man bitch. But I was always threatened by you because I knew there was something different about you that I didn't understand and I fucking hate things I don't understand. But you will always be a loser and I will always be more successful than you in nearly every way. That's just the way it is. And Shelley calls you an ass fag behind your back.
F	MARK	Well, now I feel worse.
M	RECEPTIONIST	Are you looking to abandon an elderly person?
F	MARK	I already have. Martha Bellison. I'm her grandson.
M	RECEPTIONIST	Ooh, it's good you're here. She's not doing well. You should say your final goodbyes today.
F	MARK	You say that every time I'm here.
M	RECEPTIONIST	She's at the top of our death pool.
M	ELDERLY PERSON #1	You look like my dead son.
M	ELDERLY PERSON #3	Life gets worse with each passing minute.
M	ELDERLY PERSON #4	I'm on pills that make everything orange.
F	MARK	Oh Grandma, that is so depressing. Come on, at least stare at the ceiling or something.
F	MARTHA	The television is broken.
F	MARK	The television isn't broken. You probably sat on the remote and changed it to channel two again.
F	MARK	See, you had it on the wrong channel. It needs to be on channel three in order for the satellite to work.
F	MARTHA	I don't understand anything you just said and that makes me scared and angry. I can't understand what it feels like to be you so it just irritates me and makes me think you're stupid. But I also love you and wish things were better for you.
F	MARTHA	I do too.
F	MARK	Grandma, I lost my job today. I'm forty years old. I'm completely alone and I've got absolutely no prospects for anything.
F	MARTHA	I'm sorry, Mark. Things aren't any better for me here. I can't afford most of my medication, I'm very alone and I forget more and more every day.
F	MARK	I'm just so tired of life. Why does life have to be so... what's the word? Don't you sometimes wish you could change things? Don't you sometimes wish you weren't such a loser?
F	MARTHA	I don't think I'm a loser.
F	MARK	Of course you're a loser, grandma. Our family is made up of losers. We're all poor, we're all average looking, we're all only moderately intelligent, we're all lonely and unloved.
F	MARTHA	Well, we're poor because we weren't born with money and it's very hard to make enough money in a single lifetime to move from one social class to another. We're only moderately intelligent because there's been a lot of inbreeding in our lineage. And we're only lonely and unloved right now. Remember, I've had two husbands I loved very much in my lifetime. And maybe one day you'll have a wife that you love very much too.
F	MARK	Yeah, but I'm not talking about the past, Grandma. I'm talking about right now. And right now we're both losers, Grandma. We're both shitty, shitty losers. Don't you know that?
F	MARTHA	I suppose we are. But things could be worse. We could be homeless.
F	MARK	I'd rather be dead than be homeless. That's why I need to get out there and find a job. If I have to be homeless, I'm going to kill myself.
F	MARTHA	Well that's sad. I love you, Mark. Good luck finding a job!
F	MARK	I love you too, Grandma.
M	MARTHA (O.S.)	Oops.
F	MARK	I'll start looking for a job tomorrow.
M	GREG	Lately I don't like Indian people. I don't like white people even more though. I fucking hate white people. I fucking hate people.
F	MARK	Hey, thanks for setting me up with your cousin by the way.
M	GREG	Third cousin. She's hot right?
F	MARK	Very.
M	GREG	Way out of your league. Dunno why you bothered.
F	MARK	It felt nice to go out with someone that pretty. Like for just one moment I experienced what it would be like to be the type of person someone like that would date. It felt good. Doesn't matter anyway. I will always be just who I am right now: average looking, of average intelligence with an average personality. Just a completely generic human being.
M	GREG	Your life is still better than mine.
F	MARK	By a good margin.
M	GREG	Lately I've been crying in my sleep and waking up in a pool of urine.
F	MARK	I really wish I had a better friend than you.
M	GREG	So, what are you going to do now?
F	MARK	I don't know. Guess I'll start looking for another crappy job.
M	GREG	Doubt you'll find one. Not much need for an out-of-work writer specializing in the Black Plague.
F	MARK	I'm going to go now. You're seriously depressing me. I really wish I was cool enough to have a better friend than you.
M	GREG	I'm the best you're gonna get, man. Call me later.
F	MARK	Yeah.
M	JENNIFER (ON PHONE)	Hello?
M	JENNIFER (ON PHONE)	Hello? I can hear you breathing. Is this a rapist?
F	MARK	No, it's Mark. I'm sorry.
F	MARK	Shut the fuck up, I don't even have a job!
M	LANDLORD	I'm here for the rent.
F	MARK	I was going to come talk to you about that. I got fired yesterday.
M	LANDLORD	I know. That's why I'm here for the rent.
F	MARK	Well, I haven't got it.
M	LANDLORD	How much do you have?
F	MARK	I think I've got about three hundred dollars in my bank account.
M	LANDLORD	The rent is eight hundred dollars.
F	MARK	I know. I haven't got it.
M	LANDLORD	Then you're evicted. I'll help you with your things.
M	LANDLORD	Help me with the couch. It looks heavy.
M	LANDLORD	You have one day to get your things out of this hallway.
F	MARK	How am I supposed to do that?
M	LANDLORD	You've got three hundred dollars. Rent a truck.
F	MARK	Oh, fuck me.
M	BANK TELLER	How can I help you today?
F	MARK	I'd like to make a withdrawal.
M	BANK TELLER	Okay, sir. I'm confident I can help you with that.
F	MARK	I've just been evicted from my apartment so I need to withdraw what I have left in my account so I can move my things out. I guess I need to close out my account to do that. I think I'm about to be homeless.
M	BANK TELLER	Unfortunately sir the system is down right now so I'm not going to be able to perform an account closure until the system is back up. But I can assist you in a withdrawal. How much would you like to withdraw?
F	MARK	Well, I'd like to withdraw eight hundred dollars.
M	BANK TELLER	How much are you going to withdraw today, sir?
F	MARK	All of it. Just whatever is left.
M	BANK TELLER	The system is down, sir. Please tell me how much you have in your account?
M	BANK TELLER	Sir?
F	MARK	Eight hundred dollars.
M	BANK TELLER	Pardon me?
F	MARK	I have eight hundred dollars in my bank account.
M	BANK TELLER	Wait a second here. The system just came back up. System seems to be back up, guys. Just one second while I access your account. You said you're withdrawing eight hundred, correct?
F	MARK	Yup.
M	BANK TELLER	Well, look at this. It says here you've only got three hundred dollars in your account. But you said you wanted to withdraw eight hundred?
M	BANK TELLER	I apologize for this sir, but it seems our system has made a mistake. Hold on one second while I go and get your eight hundred dollars. Did you want that in large or small bills?
F	MARK	Large bills.
M	BANK TELLER	Guys the computers seem to be a bit buggy. Will someone call James to come in and look into it, please?
M	BANK TELLER	There you are. Eight hundred dollars. Anything else I can do for you today?
M	BANK TELLER	Sometimes our computers can get a bit buggy, especially when the system goes down. Sorry for any inconvenience.
F	MARK	It's no problem.
M	LANDLORD	What are you doing here?
F	MARK	Paying my rent.
M	LANDLORD	Where did you get this money?
F	MARK	It was amazing. I went in to the bank and the system was down and I was going to take out three hundred dollars but she asked me how much I'd like to take out and...
F	MARK	I found it. Lying on the street.
M	LANDLORD	Okay. Lucky.
F	MARK	Give me my key back.
M	MARK (V.O.)	Today I stumbled upon something no man has ever stumbled upon before. What I have done today they will write about in history books for generations to come. And yet, only moments ago... it was unfathomable not only to myself, but to mankind as a whole. What I have found there is no word for. And it was as simple as... ... how do I explain this... ... I said something... that wasn't.
M	GREG	Huh?
F	MARK	I said something... that... wasn't. I... what's the word I'm looking for? Well, there is no word. Of course there's not, I just invented it.
F	MARK	Here. Watch. Jim.
M	JIM	What?
F	MARK	My name is Doug.
M	GREG	Your name is Doug.
M	JIM	Hi Doug.
M	GREG	It amazes me that I never knew your real name. Doug is good. It suits you.
F	MARK	Come on guys. Are you serious? What's my name? It's Doug.
M	JIM	Doug.
F	MARK	No. My name is Mark.
M	GREG	Your name is Mark.
M	JIM	Hi Mark.
M	GREG	Mark suits you much better.
M	JIM	Mark-o.
F	MARK	You guys aren't following me. Okay, guys...I'm black.
M	GREG	I knew it.
M	JIM	You're very light skinned, but I can see it.
M	GREG	I've always wanted a black friend.
F	MARK	Fuck it, I'm an Eskimo.
M	GREG	Fantastic.
M	JIM	I've never seen a black Eskimo.
F	MARK	Okay, I'm a pirate.
M	GREG	I didn't know they still had those.
M	JIM	Are you a dangerous pirate?
F	MARK	Okay then, I'm a lion tamer... and I have purple hair.
M	GREG	Aren't you scared you'll get bitten one day?
M	JIM	I want to die my hair purple just like Mark's.
M	JIM	I'm a one-armed Jewish space explorer.
M	GREG	When's your launch date?
M	JIM	Shalom. How'd you lose your arm?
F	MARK	I invented the bicycle.
M	GREG	I love your work.
M	JIM	Can you get me a discount on a ten speed?
F	MARK	I give up. And I'm bored.
F	MARK	Guys, if you had the power to make things the way you wanted them, what would you do first? If I could do anything in the world?
M	JIM	Anything at all?
F	MARK	Pretty much.
M	GREG	I'd bone bitches asses.
M	JIM	Right in the ass.
F	MARK	Specifically the ass?
M	GREG	If I could change things I would make all the hot chicks bone me.
M	JIM	Agreed.
F	MARK	Alright then, let's try that.
M	GREG	Where are you going?
F	MARK	Out.
M	BLONDE	Don't look at me, I'm not attracted to you.
F	MARK	Wait!
M	BLONDE	Don't bother. I've heard it all before.
F	MARK	THE WORLD IS GOING TO END IF WE DON'T HAVE SEX RIGHT NOW! or do we have to do it right here?
M	BLONDE	I'm sorry, I'm just so scared. I don't want the world to end. I don't want to die in this motel room. I think I'm going to throw up. Help me get my pants off.
F	MARK	This isn't right.
M	BLONDE	No! We have to have sex! The world is going to end! Think of the children and little babies!
F	MARK	Just calm down for one second.
M	BLONDE	How can I be calm? The world might end any second! DON'T YOU UNDERSTAND?! WE'RE ALL GOING TO DIE!!
F	MARK	Hello... NASA? Yes, it's... me. Oh, good. That's very good news. Good news indeed.
F	MARK	We're going to be okay. The world isn't going to end. Everyone is going to be fine.
M	BLONDE	WE'RE GOING TO LIVE! We're going to live! Thank you! Thank you!
M	BLONDE	This has been the worst... and the best... day of my life.
F	MARK	Okay, I gotta go.
M	BLONDE	Oh no, please stay. We've been through so much together.
F	MARK	I'm an asshole.
M	BLONDE	Well, I hate assholes. Get out of here.
F	MARK	That was one of the worst experiences of my life.
M	GREG	Did you invent a new kind of bike?
F	MARK	What else would you do if you could do anything in the world?
M	GREG	Bone chicks asses. That's what I'd do.
F	MARK	What else though. What's the second thing you'd do.
M	GREG	What else would you do, dipshit?
F	MARK	I'd get money. I'd get all the money.
F	MARK	Yeah. Let's do that. Greg, let's go.
M	GREG	What?
F	MARK	We're going on a trip.
M	GREG	I'll drive.
F	MARK	Thanks for driving man, I'm completely plastered.
M	GREG	I'm just as hammered as you. But I don't care if I get arrested. I'm trying to hit bottom.
M	GREG	Here comes bottom.
M	COP	Nothing safer than pulling over two nerdy white guys in their forties.
M	GREG	I don't want to go to jail.
M	COP	Are you drunk?
M	GREG	Yes.
M	COP	Then you're going to jail. Blow in here, son.
F	MARK	Wait, officer. Don't do that.
M	COP	I don't think you can afford my bribe, son.
F	MARK	How much does it cost to bribe you?
M	COP	At least five grand.
M	MARK AND GREG	Wow, that's high.
M	COP	I need to feel that I've got some sense of integrity.
M	COP	Whoa, that's off the charts. Step out of the car, son. You're drunk and going to jail.
F	MARK	Wait. He's not drunk.
M	COP	Oh.
M	COP	Damn thing must be broken.
M	COP	Son, you might want to drive yourself to the nearest hospital. You have food poisoning or some kind of flu.
M	COP	Maybe you oughta drive, son.
F	MARK	Good idea.
F	MARK	That was awesome!
M	GREG	Stop laughing, I'm sick.
F	MARK	You're gonna be all right, Greg.
M	GREG	Oh good!
M	GREG	Stupid stomach flu. Where are we going?
F	MARK	Vegas, baby. Vegas.
M	GREG	What are we doing here? We don't have any money to throw away.
F	MARK	Sure we do.
M	GREG	What is that, a few hundred bucks? That's not going to last us very long.
F	MARK	Sure it will.
F	MARK	Chips please.
M	CHIP WOMAN	There's a very good chance you'll lose all this money here tonight.
F	MARK	I know.
M	CHIP WOMAN	And even if you do happen to win, there's an even better chance that in the long run we'll win it back.
F	MARK	I know.
M	CHIP WOMAN	Some of the games are fixed. Like all the ones that use computers.
F	MARK	I know.
M	COCKTAIL WAITRESS	If I could be a stripper I would, but I'm not attractive enough. Drinks, guys?
M	GREG	No. I have a stomach flu.
F	MARK	We'll both have beers and we'll take them at that roulette table over there.
M	GREG	Oh come on, roulette is the stupidest game of them all. It's pure chance, no skill whatsoever.
F	MARK	It's okay. I'm feeling lucky.
M	GREG	You've never had a lucky day in your life.
F	MARK	Just watch.
M	ROULETTE DEALER	Get your bets in, get your bets in. The house always wins in the long run. Because of the zero's on the board every bet is slightly favored towards the house.
M	ROULETTE DEALER	Twenty-seven red. No one wins.
F	MARK	I'm on twenty-seven red.
M	ROULETTE DEALER	We have a winner. Congratulations, sir.
M	GREG	You did it. You just, like, quadrupled your money. You lucky son of a bitch.
F	MARK	That's nothing. Watch this.
M	ROULETTE DEALER	Get your bets in, get your bets in. The house always wins in the long run. Fork over your money right here folks. I say this so often I want to kill myself.
M	ROULETTE DEALER	Nine black. No winners.
F	MARK	I'm on nine black. These are all mine.
M	ROULETTE DEALER	Nine black wins. Big winner. Congratulations, sir.
M	GREG	Do it again.
F	MARK	I don't think I should. Lets go play slots.
F	MARK	Hi, I just won a major jackpot on this slot machine but no money came out.
M	PIT MAN	I'm sorry about that, sir. Let me get that fixed for you. And can I say congratulations, sir.
F	MARK	Thank you. This is the most amazing night of my life.
M	GREG	It amazes me the winning streak you're on. You must be the luckiest man in the world.
F	MARK	Well, sort of.
M	GREG	It was like we couldn't lose.
F	MARK	We couldn't lose.
M	GREG	Do you have a system?
F	MARK	I've got a system.
M	GREG	Well, with your system in just a few weeks I figure we could be the richest people in the world.
F	MARK	And then what?
M	GREG	Well, here's what I'm thinking. We take all the money in the world... and put it on black.
F	MARK	Why put it on black? Why stop there? Put it on a number and get thirty five times back.
M	GREG	That's exactly what we'll do.
F	MARK	Hold on, I think I found a flaw in your plan. How can they pay us if we have all the money in the world?
M	GREG	Well, they'd just have to.
F	MARK	Well, they can't because we've got it all.
M	GREG	Well, they'd better find it. They can't let us bet if they're not going to pay us back. They'll have to just give us the casino.
F	MARK	We already own the casino. We've got all the money in the world. We'll be betting against ourselves.
M	GREG	Then we'll go to another casino.
F	MARK	We own that one too. We won that.
M	GREG	So we own all the casino's?
F	MARK	Yup.
M	GREG	And if we win we can't pay us back because we already have all the money?
F	MARK	Yes.
M	GREG	Only one thing we can do then.
F	MARK	I'm listening.
M	GREG	Take ourselves into the back room and break our own fingers.
F	MARK	Brilliant.
F	MARK	Hey there, Frank.
M	FRANK	Mark. How's it going?
F	MARK	Pretty good, thanks.
M	FRANK	Really?
F	MARK	Yeah. You?
M	FRANK	Awful. I was doing some internet research last night about suffocation suicide. I'm probably going to give that a try tonight.
F	MARK	Oh. All right. Bye, Frank.
M	FRANK	Bye.
F	MARK	Frank!
M	FRANK	Yeah?
F	MARK	Don't do it.
M	FRANK	Why not? I'm miserable. And no one will care.
F	MARK	I'll care.
M	FRANK	You're a loser, though.
F	MARK	Don't do it, Frank. Things are going to be all right.
M	FRANK	They are?
F	MARK	Yes. You're going to meet someone soon. You won't be so lonely. Things are going to turn around at your job.
M	FRANK	My job's actually fine.
F	MARK	Well, things are going to get better. Better than they are.
M	FRANK	What about the depression?
F	MARK	It will go away very soon. You're going to be happy soon, Frank. You just need to wait for it. Listen to me: you don't need to kill yourself.
M	FRANK	Really?
F	MARK	Really.
M	FRANK	Wow. Man, and that suffocation thing really seemed like a good idea.
F	MARK	It wasn't.
M	FRANK	Okay. Well, my night's open now. You want to hang out later?
F	MARK	I don't know. Not really.
F	MARK	Sure. Of course. Let's hang out.
M	FRANK	I'll see you after work.
F	MARK	Great.
M	MARK (V.O.)	I've discovered something today very important... and very powerful.
M	MARK (V.O.)	I'm as excited as I've ever been in my entire life, and equally scared.
M	MARK (V.O.) (cont'd)	I'm writing this down in a letter in case this thing I've discovered somehow ends up killing me. I want to ensure that, even if I wasn't strong enough to use it, that my invention doesn't once again disappear, never to be discovered again.
M	MARK (V.O.)	In just a few hours since I stumbled upon my discovery I have seen its potential for evil and I have seen its potential for good.
M	MARK (V.O.)	I must be careful with my discovery, for at this point I barely understand it, let alone think I have the power to control it. All I know is that if I'm not careful I could easily do irreparable damage to the world, or even cause my own premature death.
M	MARK (V.O.)	Now, to explain my invention. In essence, my creation is the act of saying words that simply are not. For example, if I tell someone that my eyes are blue, then it simply becomes fact. I still know that, indeed, my eyes are brown, but no one else is aware of this fact, so therefore I have blue eyes. It's a game of numbers: there is only one of me who knows I have brown eyes, and so many of them who do not. The numbers always win.
F	MARK	Whoever is reading this, go ahead and try it. Tell someone your eyes are a different color then they are. I think you'll be amazed at the results. It's so simple and yet... so powerful... this thing I've invented.
M	MARK (V.O.)	Au Revoir, future reader, au revoir.
F	MARK	Jennifer. It's Mark.
M	JENNIFER	Are you gonna hang up on me again?
F	MARK	No. Maybe. Who knows. I'm calling because I want to ask you out on another date.
M	JENNIFER	Why would you do that?
