M	MOTHER MIRIAM	None as far as I know.
F	MARTHA	Was there a priest?
M	MOTHER MIRIAM	Yes, but I...
F	MARTHA	What's his name?
M	MOTHER MIRIAM	Father Martineau, but I don't see him as a candidate.
F	MARTHA	Could there have been anyone else?
M	MOTHER MIRIAM	Obviously there was.
F	MARTHA	And you didn't try to find out who?
M	MOTHER MIRIAM	Believe me, I've done everything possible short of asking Agnes.
F	MARTHA	Why haven't you asked her? back to use as an ashtray.
M	MOTHER MIRIAM	She can't even remember the birth. Do you think she'd admit to the conception?
F	MARTHA	Look, someone gave her the baby.
M	MOTHER MIRIAM	Yes, but that was some ten months ago. I fail to see that the identity of that somebody has anything to do with this trial.
F	MARTHA	Why do you think that?
M	MOTHER MIRIAM	Don't ask me those questions dear, I'm not the patient.
F	MARTHA	Well I'm the doctor. I'm the one who's going to decide what is, or is not important here.
M	MOTHER MIRIAM	Look doctor, I don't know how to tell you this politely, but I don't approve of you. Not you personally...
F	MARTHA	The science of psychiatry.
M	MOTHER MIRIAM	Exactly. I want you do deal with Agnes as speedily and as easily as possible. She won't hold up under any sort of cross examination.
F	MARTHA	I am not with the Inquisition.
M	MOTHER MIRIAM	And I am not from the Middle Ages. I know what you are! I don't want that mind cut open. and head up a steep flight of wooden stairs. Faintly the
M		a single young woman can be heard singing in Latin. window. Then Agnes hears a slight sound and stops abruptly. to see Martha standing in the doorway.
F	MARTHA	Hello. I'm Doctor Livingston. I've been asked to talk to you. May I?
F	AGNES	Yes. door.
F	MARTHA	You have a lovely voice.
F	AGNES	No I don't.
F	MARTHA	I just heard you.
F	AGNES	That wasn't me.
F	MARTHA	Was it Sister Marguerite?
M	MARTHA (Cont.)	You're very pretty Agnes.
F	AGNES	No I'm not.
F	MARTHA	Hasn't anyone ever told you that before?
F	AGNES	Let's talk about something else.
F	MARTHA	What would you like to talk about.
F	AGNES	I don't know.
F	MARTHA	Anything... may I sit down?
F	AGNES	Yes.
F	MARTHA	First thing that comes to your mind?
F	AGNES	God! But there's nothing to say about God.
F	MARTHA	Second thing that comes to your mind.
F	AGNES	Love.
F	MARTHA	Have you ever loved anyone?
F	AGNES	Yes.
F	MARTHA	Who?
F	AGNES	Everyone.
F	MARTHA	Well, who in particular?
F	AGNES	Right now?
F	MARTHA	Uh huh.
F	AGNES	I love you.
F	MARTHA	Agnes, have you ever loved another man... other than, Jesus Christ?
F	AGNES	Yes.
F	MARTHA	Who?
F	AGNES	Oh, there are so many.
F	MARTHA	Well do you love... do you love Father Martineau?
F	AGNES	Oh, yes!
F	MARTHA	Do you think he loves you?
F	AGNES	Oh, I know he does.
F	MARTHA	He's told you?
F	AGNES	No. But... when I look into his eyes, I can tell.
F	MARTHA	You've been alone together?
F	AGNES	Yes.
F	MARTHA	Often?
F	AGNES	At least once a week.
F	MARTHA	And you like that?
F	AGNES	Oh, yes.
F	MARTHA	Where do you meet?
F	AGNES	In the confessional.
F	MARTHA	Agnes, do ever see Father Martineau outside the...
F	AGNES	You want to talk about the baby don't you?
F	MARTHA	Would you like to talk about it?
F	AGNES	I never saw any baby... I think they made it up.
F	MARTHA	Why should they?
F	AGNES	I don't know.
F	MARTHA	Do you remember the night they said it came?
F	AGNES	No. I was sick.
F	MARTHA	How were you sick?
F	AGNES	Something I ate.
F	MARTHA	Did it hurt?
F	AGNES	Yes.
F	MARTHA	Where?
F	AGNES	Down... there.
F	MARTHA	And what did you do?
F	AGNES	I went to my room.
F	MARTHA	And what happened?
F	AGNES	I got sicker.
F	AGNES	fell asleep.
F	MARTHA	the middle of all the pain?
F	AGNES	
F	MARTHA	did the baby come from?
F	AGNES	baby?
F	MARTHA	baby they made up.
F	AGNES	their heads...
F	MARTHA	that where they say it came ?
F	AGNES	they say it came from the waste basket!
F	MARTHA	it come from before that?
F	AGNES	God.
F	MARTHA	God... before the waste-paper
F	AGNES	I don't understand.
F	MARTHA	how are babies born?
F	AGNES	you know?
F	MARTHA	I do, but I want you to...
F	AGNES	don't understand what you're about... you want to talk the baby... everybody wants never saw the baby so I can't talk about the baby because... I don't believe in the baby.
F	MARTHA	Then let's talk about something else...
F	AGNES	No... no, I'm tired of talking, I've been talking for weeks, nobody believes me when I tell them anything... nobody listens to me.
F	MARTHA	Agnes...
F	AGNES	No... no, I don't want to answer any more questions.
F	MARTHA	Would you like to ask them?
F	AGNES	What do you mean?
F	MARTHA	Just that... you ask and I'll answer.
F	AGNES	Anything?
F	MARTHA	Anything.
F	AGNES	What's your real name?
F	MARTHA	Martha Louise Livingston.
F	AGNES	Are you married?
F	MARTHA	No.
F	AGNES	Would you like to be?
F	MARTHA	Not at the moment, no.
F	AGNES	Do you have any children?
F	MARTHA	No.
F	AGNES	Would you like some?
F	MARTHA	I can't have them any more.
F	AGNES	Why not?
F	MARTHA	I've stopped menstruating
F	AGNES	Why do you smoke?
F	MARTHA	Does it bother you?
F	AGNES	No questions.
F	MARTHA	Smoking is an obsession with me. Maybe one day I'll become obsessed with something else, then I'll stop smoking... Do you have any more questions?
F	AGNES	One.
F	MARTHA	What?
F	AGNES	Where do you think babies come from?
F	MARTHA	From their mothers and fathers of course. Before that, I... I don't know.
F	AGNES	Well I think they come from... angel lights on their mothers chest and whispers into her ear. That makes good babies start to grow. And bad babies come from when a fallen angel squeezes in down there, and they start to grow, grow, till they come out down there. I don't know where good babies come out. And you can't tell the difference... except bad babies cry a lot... and they make their fathers go away... and their mothers get very ill... die sometimes.
M	AGNES (Cont.)	Mummy wasn't very happy when she died ... and, I think she went to hell because every time I see her she looks like she just stepped out of a hot shower, and I... I'm never sure if it's her, or the Lady who tells me things! They fight over me all the time. The Lady... I saw when I was ten. I was lying on the grass, looking at the sun, and the sun became a cloud, and the cloud became, a Lady. And she told me she would talk to me. And then... her feet began to bleed and I saw there... there were holes in her hands and in her side. And I tried to catch the blood as it fell from the sky, but I couldn't see any more because my eyes hurt because there were big black spots in front of them. And she tells me things like, like... right now she's crying Marie! Marie! ... but I don't know what that means. ... and... she uses me to sing, it's as if she's throwing a big hook through the air and it catches me under my ribs and tries to pull me up, and I... I can't move because Mommy's holding my feet and all I can do is sing in her voice... it's the Lady's voice, God loves you! God loves you.
F	MARTHA	Do you know a Marie?
F	AGNES	No... do you?
F	MARTHA	Why should I?
F	AGNES	I don't know.
M	MOTHER MIRIAM	Well... what do you think? Is she totally bananas or merely slightly off centre... or maybe she's perfectly sane and just a very good liar.
F	MARTHA	What's your opinion?
M	MOTHER MIRIAM	I believe Agnes is different.
F	MARTHA	From other nuns... Yes I... I've noticed.
M	MOTHER MIRIAM	From other people! I believe she is not crazy, nor is she lying.
F	MARTHA	How could she have a baby and know nothing of sex or birth?
M	MOTHER MIRIAM	Because she's an innocent. She's a slate that's hasn't been touched except by God.
F	MARTHA	
M	MOTHER MIRIAM	In her case it isn't. She's had very little schooling. Her mother kept her home almost all the time and when her mother died Agnes came here, to us. She's never been out there Doctor. She's never seen a movie or a television show. She's never even read a book.
F	MARTHA	If she's so innocent, how come she murdered a child?
M	MOTHER MIRIAM	She didn't! This is manslaughter, not murder. She didn't consciously kill that baby. She'd lost a lot of blood. She was unconscious by the time we got to her.
F	MARTHA	So, someone else could have done it.
M	MOTHER MIRIAM	No... not in the eyes of the police.
F	MARTHA	And in your eyes?
M	MOTHER MIRIAM	I've already told you what I thought.
F	MARTHA	That she was unconscious, yes! So someone easily could have come in the room and killed the...
M	MOTHER MIRIAM	You don't really believe something like that happened do you?
F	MARTHA	It's possible isn't it?
M	MOTHER MIRIAM	Who?
F	MARTHA	One of the other nuns found out about the baby and... and wanted to avoid a scandal. down in front of Martha to act as an ashtray.
M	MOTHER MIRIAM	That's absurd!
F	MARTHA	That possibility never occurred to you?
M	MOTHER MIRIAM	No-one knew about Agnes' pregnancy. No-one. Not even Agnes.
M	ANNOUNCER (V.O.)	You have been listening to Mostly Music from Montreal. This is CBC Radio.
M		
M		then... door. Presently a huge, fat HOUSEKEEPER answers.
F	MARTHA	Is Father Martineau in please?
M	HOUSEKEEPER	
F	MARTHA	
M	HOUSEKEEPER	Wipe your feet.
M	HOUSEKEEPER	Pere Martineau...
M		heard, and then the figure of a very old priest, FATHER MARTINEAU with a stick. from a flask into her cup and an even larger slug into his
M	FATHER MARTINEAU	They arise at five in the morning... and they're in bed by nine at night. Even if a man could get to them, he would probably find them praying. That's why I see that the real question is not only how he got in, but when.
F	MARTHA	And you're the only man to see them?
M	FATHER MARTINEAU	I promise you Doctor, even if I had the inclination, how could I possibly catch her? She would have to be a very slow and patient nun. Ah no... they're a very special and rare people those Sisters. Only a few of them left in this modern world, consecrated to the praise of God. laughter. She is physically alright, but quite senile. Martha over to her and kisses her.
F	MARTHA	Hello, Mama ... brought you something.
M	MAMA	Shut up, I'm trying to watch this.
F	MARTHA	It's your favourite...
M	MAMA	Who are you?
F	MARTHA	It's Martha, Mama. There you go.
M	MAMA	Marie brings me icecream too you know. Chocolate... my favourite.
F	MARTHA	I thought cherry-vanilla was your favourite.
M	MAMA	Not any more... now I like chocolate.
F	MARTHA	Did you have a good week Mama. Are they treating you all right?
M	MAMA	You know Martha never comes to see me. You watch it, she's going straight to hell... after all the things she said to me. Then she marries that son of a bitch of a Frenchman... has an abortion. I knew that one wouldn't work out. Not like you Marie. You got married to God.
F	MARTHA	Marie's dead Mama.
M	MAMA	I remember when you was a little girl Marie. You come back from the movies and you'd say - Mama that ending was so sad... and I'd tell you they had all the happy endings locked away in a vault in Hollywood. And you believed me.
F	MARTHA	Mama, that wasn't Marie, that was me!
M	MAMA	Who are you?
F	MARTHA	I... I'm Martha, Mama. an umbrella talking to Sister Anne who is feeding the
M	SISTER ANNE	The convent was built for over fifty. Not many of us left... just us and the chickens.
F	MARTHA	How do you survive?
M	SISTER ANNE	Oh, we own the land around here. But we rent it out. We keep a few acres for ourselves, some wheat, corn, some vegetables.
F	MARTHA	Well that's a lot of land. You must have help. Do you have field hands that help you?
M	SISTER ANNE	No. We work the land alone. No-one but Sister Marguerite and I are permitted contact with the public.
F	MARTHA	Sister Anne, which was Agnes' room?
M	SISTER ANNE	Oh that one there, in the corner.
F	MARTHA	The one up on the third floor?
M	SISTER ANNE	Yes.
F	MARTHA	Uh huh. everything.
M	MOTHER MIRIAM	This convent is locked solid. The only one that has a key is Sister Marguerite and she wouldn't let Christ in after dark.
F	MARTHA	Well, it's been known to happen in the day too. Maybe Agnes went to him.
M	MOTHER MIRIAM	Oh come on, you've talked to her. She doesn't even know how babies are born, let alone made.
F	MARTHA	When did you first learn about her... innocence, the way she thinks?
M	MOTHER MIRIAM	Shortly after she came to us.
F	MARTHA	And you weren't shocked?
M	MOTHER MIRIAM	I was appalled, just as you are now.
F	MARTHA	And what happened?
M	MOTHER MIRIAM	She stopped eating completely...
M	of the	cross in front of the altar. Mother Miriam enters.
M	MARTHA (V.O.)	This was before her pregnancy?
M	MOTHER MIRIAM (V.O.)	About two years before.
M	MOTHER MIRIAM	Agnes, it has come to my attention that you have stopped eating. Why is this?
F	AGNES	I've been commanded by God.
M	MOTHER MIRIAM	He talked to you Himself?
F	AGNES	No.
M	MOTHER MIRIAM	Through someone else?
F	AGNES	Yes.
M	MOTHER MIRIAM	Who?
F	AGNES	I can't say.
M	MOTHER MIRIAM	Why?
F	AGNES	She'd punish me.
M	MOTHER MIRIAM	One of the other Sisters?
F	AGNES	No.
M	MOTHER MIRIAM	Who?
M	MOTHER MIRIAM (Cont.)	Why would she tell you to do this?
F	AGNES	I'm getting fat.
M	MOTHER MIRIAM	for Heaven's sake.
F	AGNES	am, there's too much flesh on me.
M	MOTHER MIRIAM	
F	AGNES	a blimp.
M	MOTHER MIRIAM	does it matter whether you're fat not...
F	AGNES	
M	MOTHER MIRIAM	You needn't worry about being here.
F	AGNES	do, I have to be attractive to God.
M	MOTHER MIRIAM	loves you the way you are.
F	AGNES	he doesn't. He hates fat people.
M	MOTHER MIRIAM	told you this?
F	AGNES	a sin to be fat.
M	MOTHER MIRIAM	
F	AGNES	at the statues, they're thin.
M	MOTHER MIRIAM	
F	AGNES	because they're suffering... is beautiful, I want to be
M	MOTHER MIRIAM	Who tells you these things?
F	AGNES	Christ said it in the Bible, he said - suffer the little children, I want to suffer like a little child.
M	MOTHER MIRIAM	That's not what he meant.
F	AGNES	I... I am a little child but my body keeps getting bigger and soon I... I won't be able to fit in, I... I won't be able to squeeze into Heaven.
M	MOTHER MIRIAM	Agnes dear, Heaven is not a place where...
F	AGNES	No... I mean... I mean look at these. I've got to lose weight, I'm a blimp.
M	MOTHER MIRIAM	Oh my dear child.
F	AGNES	God blew up the Hindenburg. He'll blow me up, that's what she said...
M	MOTHER MIRIAM	Who?
F	AGNES	Mommy I'll get bigger and bigger every day and then I'll pop but... but if I stay little it won't happen.
M	MOTHER MIRIAM	Your mother tells you this?... Agnes your mother is dead.
F	AGNES	But she watches... she listens.
M	MOTHER MIRIAM	Nonsense, I'm your mother now and I want you to eat.
F	AGNES	I'm not hungry.
F	AGNES	No I don't... the host is enough.
M	MOTHER MIRIAM	My dear, I don't think a communion wafer has the recommended daily allowance of anything.
F	AGNES	Of God.
M	MOTHER MIRIAM	Yes, of God. the middle of her palm.
F	AGNES	I'm being punished.
M	MOTHER MIRIAM	Why?
F	AGNES	I don't know.
M	MOTHER MIRIAM	Dear Jesus...
F	AGNES	It started this morning and I can't get it to stop.
F	MARTHA	Why didn't you take her to a doctor?
M	MOTHER MIRIAM	It was healed by the following morning and she started eating again...
F	MARTHA	She had a... a hole in the palm of her hand! She could have bled to death. seen what I'd seen she'd be public property... newspapermen, psychiatrists, ridicule. She doesn't deserve that.
F	MARTHA	She has it now.
M	MOTHER MIRIAM	I know what you're thinking, she's a hysteric pure and simple.
F	MARTHA	Not simple, no.
M	MOTHER MIRIAM	I saw it. Clean through the palm of her hand. Do you think hysteria could do that?
F	MARTHA	It's being doing it for centuries. She's not unique, she's just another victim.
M	MOTHER MIRIAM	God's victim. That's her innocence. She belongs to God.
F	MARTHA	And I intend to take her away from Him. That's what you're afraid of isn't it?
M	MOTHER MIRIAM	You bet I am.
M	LARRY	Here you are. Don't let anyone know where you got them. Thanks...
F	AGNES	Last Tuesday, I didn't eat all of my lima beans... hid them under my spoon.
M	FATHER MARTINEAU	Yes...
F	AGNES	I thought... thoughts... about...
M	FATHER MARTINEAU	Speak up, I can hardly hear you.
F	AGNES	I thought ugly thoughts about Sister Marguerite. and the waste-paper basket. She puts the photos aside and puffs a cigarette. (The singing finishes at this point). for Lyon who is standing by the window.
M	LEVEAU	Would you tell me why the hell this is taking so long.
F	MARTHA	Look there are a lot of unanswered questions here.
M	LYON	Martha, your job is to diagnose, not to heal and play detective. Who do you think you are?
F	MARTHA	I know my job. Don't tell me my job Lyon. My duty as a doctor is to...
F	EVE	Martha, you have to make a decision on her sanity as quickly as possible and not interfere with due process of law.
F	MARTHA	No... no, excuse me Eve. As quickly as I see fit.
F	EVE	The longer you take to make a decision, the more difficult it will be for us.
F	MARTHA	Why?
F	EVE	The bishop is breathing down our necks.
F	MARTHA	And the sooner she goes to prison, the better off she'll be?
M	LEVEAU	
F	MARTHA	I don't believe this. I don't bloody believe this.
M	LYON	Well the bishop will be very upset about this.
F	MARTHA	I'm fighting for this woman's life, not some bloody bishop. is standing. Agnes is kneeling in front of a cross marked name "Soeur Marie Paul" and the dates she was born, consecrated Agnes places some winter flowers on the grave.
F	MARTHA	You liked Sister Paul?
F	AGNES	She was kind to me. She told me I was beautiful.
F	MARTHA	What else did she tell you?
F	AGNES	She said all of God's angels would want to sleep beside me if they could. I liked that. off. She lived here for almost seventy years. Every day she'd ring the bell, wake us up, call us to God. She took me to my secret place.
F	MARTHA	Where's that?... I promise I won't tell, would you take me?
F	MARTHA	Sister Paul was in her eighties? Did she climb up here often?
F	AGNES	No, only when she felt like it. She brought me up here last winter and the next day she died.
F	MARTHA	No wonder... wait... Agnes... Agnes how do you feel about babies?
F	AGNES	Oh, they frighten me, I'm afraid I'll drop them. They have a soft spot on their heads and if you drop them so they land on their heads they become stupid. I was dropped on my head, that's why I don't understand things.
F	MARTHA	Like what?
F	AGNES	Numbers... you can spend your whole life counting and never reach the end.
F	MARTHA	I don't understand them either. Do you suppose I was dropped on my head?
F	AGNES	I hope not. It's a terrible thing to be dropped on your head.
F	MARTHA	Oh, I've got to give up smoking. Agnes ... wait a minute... Agnes slow down.
F	AGNES	She said you could see the whole world from up here. But it looks much better far away than it looks close up.
F	MARTHA	Beautiful...
F	AGNES	And sometimes I get under here... it makes a wonderful sound. bell.
F	MARTHA	What happens if the bell rings and you're under there?
F	AGNES	Oh, it's even more wonderful then.
F	MARTHA	It's like hiding from my mother when I was a little girl.
F	AGNES	Where did you go?
F	MARTHA	Oh, no place as wonderful as this. Agnes... have you ever thought of leaving the convent for something else?
F	AGNES	No. There is nothing else. Just being here at night helps me sleep.
F	MARTHA	You have trouble sleeping?
F	AGNES	I get headaches. Mommy did too... oh, but she wasn't stupid. She knew things that nobody else knew.
F	MARTHA	What things?
F	AGNES	She knew what was going to happen to me. That's why she hid me away.
F	MARTHA	How did she know that?
F	AGNES	Somebody told her.
F	MARTHA	Who?
F	AGNES	I don't know.
F	MARTHA	Agnes...
F	AGNES	You'll laugh.
F	MARTHA	I promise I won't laugh. Who told her?
F	AGNES	An angel, when she was having one of her headaches.
F	MARTHA	Did your mother see angels often?
F	AGNES	No.
F	MARTHA	Do you?
F	AGNES	No.
F	MARTHA	Do you believe she really saw them?
F	AGNES	No, but I can never tell her that.
F	MARTHA	Why not? Mmm?
F	AGNES	She'd get angry.
F	MARTHA	did you love your mother?
F	AGNES	
F	MARTHA	you ever want to be a mother
F	AGNES	could never be a mother.
F	MARTHA	not?
F	AGNES	I don't think I'm old enough and I don't want to have a baby.
F	MARTHA	not?
F	AGNES	I don't want one.
F	MARTHA	you did want one, how'd you go getting one?
F	AGNES	someone who didn't want to a baby.
F	MARTHA	you? not like me!
F	MARTHA	would that person get one if didn't want one?
F	AGNES	mistake...
F	MARTHA	how did your mother get you?
F	AGNES	mistake... it was a mistake...
F	AGNES	If you're trying to get me to say that she was a bad woman and hated me and didn't want me but that's not true, she was a good woman, a saint...
F	MARTHA	Agnes, I don't believe you know nothing about sex...
F	AGNES	I can't help it if I'm stupid.
F	MARTHA	... that you don't remember getting pregnant...
F	AGNES	Not my fault.
F	MARTHA	... and that you don't believe you carried a child.
F	AGNES	I was a mistake.
F	MARTHA	What the child?
F	AGNES	Everything... I don't have children.
F	MARTHA	Agnes...
F	AGNES	Don't touch me like that! You don't touch me like that, I know what you want from me, you want to take God away. You should be ashamed, they should lock you up people like you.
M	MOTHER MIRIAM	You hate us don't you?
F	MARTHA	What?
M	MOTHER MIRIAM	Nuns... you hate nuns.
F	MARTHA	I hate ignorance and stupidity.
M	MOTHER MIRIAM	The Catholic Church...
F	MARTHA	I haven't said anything against the the Catholic Church.
M	MOTHER MIRIAM	Catholicism is not on trial here. I want you to deal with Agnes without any religious prejudice or you turn this case over to someone else...
F	MARTHA	How dare you tell me to run my affairs!
M	MOTHER MIRIAM	It's my affair too.
F	MARTHA	How dare you think I'm in a position to be pressured...
M	MOTHER MIRIAM	I'm only interested...
F	MARTHA	... or bullied or what ever you're doing. Who the hell do you think you are? You go around here expecting applause for the way you treated this child.
M	MOTHER MIRIAM	She is not a child.
F	MARTHA	And she has a right to know that there's a world out there filled with people who don't believe in God... ... and aren't any worse off than you Mother. People who've gone through their entire lives without bending their knees once, to anybody. And people who fall in love and have babies and occas- sionally are very happy. She has a right to know that. But you and your... your order and your Church have kept her ignorant...
M	MOTHER MIRIAM	
F	MARTHA	... virginity, right Mother? Poverty, chastity and ignorance is what you live by.
M	MOTHER MIRIAM	I am not a virgin, Doctor. I was married for twenty three years, two daughters. I even have grandchildren... surprised? It might please you to know that I was a failure as a wife and mother. My children won't even see me any more, that's their revenge. I think they tell their friends that I've passed on. And don't tell me I'm making up for past mistakes Doctor Freud.
F	MARTHA	Then help her.
M	MOTHER MIRIAM	I am...
F	MARTHA	No, you're shielding her. Let her face the world.
M	MOTHER MIRIAM	What good would it do. No matter what you decide it's either the... the prison or the nut house and the differences between them are pretty thin.
F	MARTHA	There's another choice.
M	MOTHER MIRIAM	What?
F	MARTHA	Aquittal.
M	MOTHER MIRIAM	How?
F	MARTHA	Innocence. Legal innocence. I know the judge would be happy for any reason to throw this case out of court.
M	MOTHER MIRIAM	All right, what do you need.
F	MARTHA	Answers.
F	MARTHA	When would Agnes have conceived the child?
M	MOTHER MIRIAM	Oh, some time in January.
F	MARTHA	Do you remember anything unusual happening at the time?
M	MOTHER MIRIAM	Earthquakes?
F	MARTHA	Visitors to the convent.
M	MOTHER MIRIAM	Nothing.
F	MARTHA	Do you have a... a diary or a day book?
M	MOTHER MIRIAM	Yes.
F	MARTHA	Take at look at it.
M	MOTHER MIRIAM	There's nothing here.
M	MOTHER MIRIAM	Oh, Dear God...
F	MARTHA	What is it?
M	MOTHER MIRIAM	The sheets...
F	MARTHA	What sheets?
M	MOTHER MIRIAM	Oh, Dear God, I should have guessed...
M	MOTHER MIRIAM (V.O.)	... I should have suspected something.
M	MOTHER MIRIAM	Sister Marguerite says you have been sleeping on a bare mattress Sister. Is that true?
F	AGNES	Yes Mother.
M	MOTHER MIRIAM	Why?
F	AGNES	In the medieval days the nuns and monks would sleep in their own coffins. at her, then turns back to Agnes.
M	MOTHER MIRIAM	We're not in the Middle Ages, Sister.
F	AGNES	It made them holy.
M	MOTHER MIRIAM	It made them uncomfortable. And if next day they were cranky as mules. Sister where are your sheets? Do you really believe that sleeping on a bare mattress is the equivalent of sleeping in a coffin?
F	AGNES	No.
M	MOTHER MIRIAM	Then tell me. Where are your sheets?
F	AGNES	I burnt them.
M	MOTHER MIRIAM	Why?
F	AGNES	They were stained.
M	MOTHER MIRIAM	How many times have I burned into your thick skull and the thick skull of your fellow novice, that menstruation is a perfectly natural process and nothing to be ashamed of.
F	AGNES	Yes, Mother.
M	MOTHER MIRIAM	Say it!
M	AGNES and GENEVIEVE	It is a perfectly natural process and nothing to be ashamed of.
M	MOTHER MIRIAM	Mean it! falters into silence. Mother Miriam goes on more kindly.
M	MOTHER MIRIAM	A few years ago one of the Sisters came to me in tears, asking for comfort, comfort because she was too old to have any children. Not that she wanted to, but once a month she had been reminded of that possibility.
F	AGNES	It's not that... it's not that...
M	MOTHER MIRIAM	What do you mean?
F	AGNES	It's not my time of month.
M	MOTHER MIRIAM	Should you see a doctor?
F	AGNES	I don't know. I don't know what happened Mother, I woke up... there was blood on the sheets, but I don't know what happened. I don't know what I did wrong, I don't know and I should be punished.
M	MOTHER MIRIAM	For what?
F	AGNES	I don't know... I don't know...
M	MOTHER MIRIAM (V.O.)	That was the beginning, the night of the conception. That's why she burnt the sheets.
M		lies dying. Father Martineau is there and many of the other
M	MARTHA (V.O.)	When was that?
M	MOTHER MIRIAM (V.O.)	The twenty third of January. On that night one of our elder nuns passed away. Sister Paul?
M	MOTHER MIRIAM (V.O.)	Yes. I don't remember where Agnes was. I was needed in the sick room. word to her. The smile slips from Agnes' face. Then Sister back
F	MARTHA	No.
M	MONSIGNOR	Well you're probably right about that. It certainly can't help Sister Agnes to have this investigation continued for any length of time.
F	MARTHA	Why do you call it an investigation? I never have.
M	MONSIGNOR	Your mother was a resident of Saint Catherines home before you moved her.
F	MARTHA	What does this have to do with..?
M	MONSIGNOR	And you had a sister who died in the convent.
F	MARTHA	Who told you this?
M	MONSIGNOR	Do you still go to church?
F	MARTHA	What business is it of yours..?
M	MONSIGNOR	Oh, we just wonder if you can be very objective about this case.
F	MARTHA	Look, Father, ah... just because I don't subscribe to the... to the beliefs you subscribe to...
M	MONSIGNOR	But what you believe makes no difference to us whatsoever Doctor. But it does
F	MARTHA	I don't understand. Are you expecting me to..?
M	MONSIGNOR	Well somone's got to suffer for this Doctor. You've got to be merciful and quick. Excuse me. is a pile.
F	MARTHA	Agnes, I'm here because I want to help you.
F	AGNES	I'm not sick.
F	MARTHA	But you're troubled... aren't you?
F	AGNES	That's because you keep reminding me. If you go away then I'll forget.
F	MARTHA	And you're unhappy.
F	AGNES	Everyone's unhappy, you're unhappy aren't
F	MARTHA	Agnes...
F	AGNES	Answer me! You never answer me.
F	MARTHA	Sometimes, yes.
F	AGNES	Only you think you're lucky because you didn't have a mother who said things to you and did things to you that maybe weren't always nice but that was because of me, because I was bad, not her.
F	MARTHA	What did you do?
F	AGNES	I'm always bad.
F	MARTHA	What did you do?
F	AGNES	I breathed!
F	MARTHA	Agnes. What did your mother do to you? If you can't answer me, just shake your head yes or no. Did... did she hit you? Did she make you do something you didn't want to? Did it make you feel uncomfortable to do it? Did it embarrass you? Did it... did it hurt you? What did she make you you do?
F	AGNES	No...
F	MARTHA	can tell me.
F	AGNES	can't.
F	MARTHA	dead isn't she?
F	AGNES	
F	MARTHA	can't hurt you any more.
F	AGNES	can.
F	MARTHA	
F	AGNES	watches... she listens.
