F	VANESSA	I couldn't have another bite.
M	VANESSA (O.S.)	Watch out, you're on my hair!
M	AUSTIN (O.S.)	Sorry. Move your hand to the left. There you go. Gorgeous.
M	VANESSA (O.S.)	Go! Just go!
M	AUSTIN (O.S.)	Left hand, blue.
M	AUSTIN	Wait a tick, I forgot something in the lobby. I know what. I'll take the stairs.
M	AUSTIN	Maybe I'll take the escalator.
M	AUSTIN	Why take the escalator when I could take a canoe?
F	VANESSA	I haven't had fun like that since college.
M	AUSTIN	I'm sorry.
F	VANESSA	Why?
M	AUSTIN	I'm sorry that bug up your ass had to die.
F	VANESSA	Always wanting to have fun, that's you in a nutshell.
M	AUSTIN	No, this is me in a nutshell.
M	AUSTIN	Help! I'm in a nutshell! What kind of nut has such a big nutshell? How did I get into this bloody great big nutshell?
M	AUSTIN	You're smashed, Vanessa.
F	VANESSA	I am not.
M	AUSTIN	Oh, yes you are.
F	VANESSA	I'm not. I'm the sensible one. I'm always the designated driver.
M	AUSTIN	I can't. You're drunk.
F	VANESSA	It's not that I'm drunk, I'm just beginning to see what my Mum was talking about. What was my mother like back in the Sixties? I'm dying to know.
M	AUSTIN	She was very groovy. She was so in love with your Dad. If there was one other cat in this world that could have loved your Mum and treated her as well as you Dad did, it was me. But, unfortunately for yours truly, that train has sailed.
M	BASIL EXPOSITION	Hello, Austin, this is Basil Exposition from British Intelligence. Thank you for confirming the link between Dr. Evil and Virtucon. Find out what part Virtucon plays in something called Project Vulcan. I'll need you and Vanessa to get on that immediately.
M	AUSTIN	Right away, Exposition.
M	BASIL EXPOSITION	Where is Vanessa, by the way?
M	AUSTIN	She's working on another lead right now.
M	BASIL EXPOSITION	Then you'll have to go it alone. Good luck.
M	AUSTIN	Thank you, Basil.
M	BASIL EXPOSITION	Oh, and Austin...
M	AUSTIN	Yes?
M	BASIL EXPOSITION	Let me remind you that because of the unfreezing process you might experience flatulence at moments of extreme relaxation.
M	AUSTIN	Oh, yes. Thank you.
M	BASIL EXPOSITION	There's one more thing, Austin.
M	AUSTIN	Yes?
M	BASIL EXPOSITION	Be careful.
M	AUSTIN	Thank you.
M	AUSTIN	Paging Dr. Freud.
M	AUSTIN	Give it to me baby. Super.
M	AUSTIN	Pout for me, luv. Smashing. Yes! Yes! Yes! No! No!
M	AUSTIN	And I'm spent.
M	AUSTIN	You seem surprised to see me.
M	ALOTTA	I thought you'd quit while you were ahead.
M	AUSTIN	What, and watch all my earnings go... Down the toilet?
M	ALOTTA	What do you want, Mr... Cunningham, was it?
M	AUSTIN	Call me Ritchie, Miss Fagina. May I call you Alotta... Please?
M	ALOTTA	You may.
M	AUSTIN	Your boss, Number Two, I understand that cat's involved in big underground drills.
M	ALOTTA	Virtucon's main interest is in cable television, but they do have a subterranean construction division, yes. How did you know?
M	AUSTIN	I didn't, baby, you just told me.
M	ALOTTA	It's for the mining industry, Mr. Cunningham. We can talk about business later. But first, let me slip into something more comfortable.
M	AUSTIN	Behave!
M	ALOTTA	Come in.
M	AUSTIN	I'd rather talk about Number Two.
M	ALOTTA	Don't you like girls, Mr. Cunningham? Come in, and I'll show you everything you need to know.
