M	LINUS	Well, I know this may not be the exact right time to bring this up, but I've been thinking about...well, about where I want to be in five years, career-wise, and I've decided I really want to be more than just a role-player. I really see myself as kind of an idea man, like you guys. I mean, I know you do your part and you're in the trenches with us and all, but it's really your show, and like I said, five years from now, I want to be running my own show....
M	DANNY RUSTY	Uh-huh. Right.
M	LINUS	So if there's any opportunity for me to be involved in the, you know, planning stages of things, I would really appreciate it. I really feel like I'm ready for more responsibility and that I could really make a contribution.
M	RUSTY	Are you thinking what I'm thinking?
M	DANNY	Evelyn.
M	RUSTY	We're negotiating the terms with her tomorrow. You feel up to taking the lead?
M	LINUS	Are you serious?
M	DANNY	Absolutely.
M	LINUS	This isn't some gag?
M	RUSTY	No gag.
M	LINUS	Wow. Yeah. That would be awesome.
M	DANNY	Okay, then.
M	LINUS	Man. I wasn't sure if I should say anything. Now I'm glad I did.
M	DANNY	So are we.
M	RUSTY	We're here to listen.
M	LINUS	Great. Thanks. Really. You won't regret this.
M	BASHER	Tom.
F	SAUL	He can be a Tom?
M	BASHER	Anybody can be a Tom.
F	SAUL	You gotta make your own opportunities. This ain't a rehearsal.
M	BASHER	Tom.
F	SAUL	Boy, you're tough.
M	BASHER	Stop calling me "boy". CONTINUED: 36
M	LIVINGSTON	How could he lie to us like that?
M	RUSTY	The sign said 'the Bellagio of Amsterdam'.
M	LINUS (?)	Wait a minute. That's it?
M	DANNY	Yeah.
M	LINUS	Look, you guys no frills, no perks, run-and-gun, all that stuff, and I said no problem because I believed you were right that we shouldn't go deeper into debt and spend money we don't have. I mean, am I the only one who thinks this might actually be a good thing? That we could use a little humility? That maybe we were a little too pleased and impressed with ourselves after the Benedict job? Okay, I grant you that maybe this isn't what we deserve, but maybe it's what we need. We can do this. No, I take it back: We have to do this. CONTINUED: 38
F	TESS	What are you doing in Amsterdam? Only what I have to do to get Benedict off our backs.
F	TESS	Be careful, Danny. Please.
M	DANNY	How's work?
F	TESS	It's the same. I'm distracted.
M	DANNY	I'm sorry.
F	TESS	It's not your fault. I keep trying to figure out what I did wrong. How did he find us?
F	TESS	Danny, don't keep thinking about it.
M	DANNY (TELEPHONE V.O.)	I did something wrong. He should never have found us. CONTINUED: 40
F	TESS	I'll call you tomorrow. I love you.
M	DANNY	I love you.
M	RUSTY	She'll try and use her looks to distract you. Don't let her.
M	DANNY	Be polite, but firm.
M	LINUS	Right.
M	RUSTY	Don't get soft on us. Don't make too many concessions.
M	LINUS	I won't. CONTINUED: 44
M	EVELYN	The onset of summer is like a woman who owns too many shoes.
M	DANNY	If animals were capable of flattery, the World Bank would be open until 8pm.
M	EVELYN	When I was four years old, I saw my mother kill a spider with a tea cozy.
M	RUSTY	A doctor who specializes in skin diseases will dream that he has fallen asleep in front of the television. Later he will wake up in front of the television but not remember his dream.
M	LINUS	O let the sun beat down upon my face, stars to fill my dreams. I am a traveler of both time and space, to be where I have been.
M	EVELYN	Your young friend has a great deal to learn about respect.
M	DANNY	Linus...why don't you wait outside.
M	DANNY	Is that your idea of making a contribution?
M	RUSTY	Her terms were scandalous. And we were lucky to get them after what you said.
M	DANNY	The deal was this close to being blown.
M	LINUS	"Deal?" What "deal?" I know what you guys are doing. Look. That...person had too many cupcakes. I was playing along.
M	RUSTY	"Playing along!"
M	DANNY	You called her mother a whore.
M	RUSTY	A really cheap one.
M	LINUS	Guys, I'm not falling for this. I'm not.... CONTINUED: 45 I mean...
M	LINUS (cont'd)	I called her mother a whore?
M	RUSTY	It's a privately owned home. But don't let that fool you. It's extremely well-protected.
F	SAUL	What are we after?
M	DANNY	A document. A very old, very valuable document.
F	VIRGIL	What is it?
M	RUSTY	A stock certificate.
M	DANNY	The first one ever issued, from the first corporation on the planet. The Dutch East India Trading Company. It's the only one of it's kind and it's worth a boat-load.
M	TURK	2.7 million after expenses. CONTINUED: 46
M	TURK	Each?
F	VIRGIL	Who negotiated this?
M	LINUS	Thanks.
M	LIVINGSTON	What do we know so far?
M	DANNY	There's a dummy key pad by the front door. But the alarm is really controlled by the keypad in Mr. Vanderspeigle's second floor office. Now, here's good news: we already know the system's master code. Evelyn gave it to us.
M	FRANK	That's not good news, that's really good news.
F	VIRGIL	We just wait until he leaves.
M	DANNY	Yeah, well...that's the bad news.
M	RUSTY	He doesn't.
M	DANNY	He's agoraphobic.
M	LIVINGSTON	So he's never been out of his house? Ever? CONTINUED 47 Not once since he moved in ten years ago.
M	SAUL (V.O.)	Doesn't this guy believe in fresh air?
M	RUSTY (V.O.)	Cracks his windows at night...that's about it.
M	LIVINGSTON (V.O.)	Can we tap into the system from the outside through the phone lines?
M	RUSTY (V.O.)	Negative. It's a closed-loop system with two redundant servers locked into titanium cases in the guy's bedroom.
M	BASHER (V.O.)	Could we use a remote device to trigger the panel?
M	DANNY (V.O.)	It's hard-wired and shielded.
M	TURK	Guys, am I missing something here? We know his damn code, right? You're telling me with that much information we can't find a way into this freak's house?
M	TURK	Can't we just get a telephone repair truck... ...put the basket up and use a telescoping rod through the open window to tap out the guy's code?
M	RUSTY (V.O.)	The street in front of the house is blocked off to vehicles.
M	DANNY (V.O.)	And it's covered by five independently-wired surveillance cameras.... Monitored 24-hours a day by a security company.
F	SAUL	God, this guy really is a freak.
M	BASHER	Crazy freak.
M	DANNY	Something wrong?
M	FRANK	Just...don't call the guy a freak, okay?
M	FRANK (cont'd)	What? CONTINUED: 50 What?! I mean, am I the only one here who feels funny about stealing from a...a...handicapped guy?
M	DANNY	Yeah. Okay, so we know what we can't do... Time to think outside the box, guys.
M	LINUS	Okay, here's something...I've got an idea...suppose we--
M	RUSTY	No.
M	LINUS	Well, but how--
M	RUSTY	There's a Goldmann Grid over the enitre surface. Is that what you were thinking about?
M	DANNY	But....
M	RUSTY	--Well, that's different. Especially if we--
M	DANNY	Right.
M	LINUS	What?
M	RUSTY	A Schuman Special. Livingston--
M	LIVINGSTON	Absolutely. I mean, I'd need a day to--
M	RUSTY	You'll have three. Basher?
M	BASHER	No worries.
M	RUSTY	Virgil, Turk.
M	VIRGIL.	Just gotta get the gear.
M	TURK	Sweden.
M	RUSTY	Yen? What, and give up show business? Saul--
F	SAUL	I know, I know. I'll be bored. You'll be fine.
M	RUSTY	Clock's running.
M	LINUS	What's a Schuman Special?
M	LIVINGSTON	Your shot has to hit directly above the keypad.
M	BASHER	Let me see the specs.
M	BASHER	How tall is the surface of this roof?
F	SAUL	About 87 feet.
M	BASHER	How tall exactly? CONTINUED: 53
M	RUSTY	You're not going to believe this.
M	DANNY	Try me.
M	RUSTY	We don't have line-of-sight.
M	DANNY	What?
M	RUSTY	We tried everywhere. Some places we're only three or four inches off...but...there's no straight shot. Even with Basher. It's literally impossible.
M	LINUS	Can I talk to you guys for a second?
M	LINUS	Listen, I've done a little research on the Schuman Special, and uh...we don't have line of sight for the shot.
M	DANNY	What?
M	RUSTY	Jesus. This'll kill us.
M	DANNY	Listen: Don't say anything. If you're ever going to run your own crew, you've got to remember to never show weakness.
M	RUSTY	It's like blood in the water for these guys.
M	DANNY	If they think you're slipping, you won't even see it coming.
M	RUSTY	But hey--thanks.
M	RUSTY	I need some air.
M	DANNY	The Swinging Priest?
M	RUSTY	Not enough time.
M	DANNY	Crazy Larry.
M	RUSTY	Too many variables.
M	DANNY	Robinov's Revenge?
M	RUSTY	Too many obstacles.
M	DANNY	The Soft Shoulder.
M	RUSTY	Not enough people.
M	DANNY	Baker's Dozen.
M	RUSTY	We'd need a woman.
M	DANNY	Hell in a Handbasket. CONTINUED: 54
M	RUSTY	Can't train the cat that quickly.
M	DANNY	I can't have my wife watch me hauled off in handcuffs again.
M	RUSTY	It's always about you, isn't it?
M	DANNY	This like running toward a cliff. Speaking of which, how's Isabel?
M	RUSTY	I have no idea what you're talking about.
M	DANNY	You get the tattoo removed?
M	RUSTY	Given its location, my doctor advised against it.
M	DANNY	What are you doing?
M	RUSTY	We're here.
M	DANNY	Oh.
M	DANNY	Nice. You want to do what? CONTINUED: 55
M	RUSTY	Tilt it. Raise it slightly.
F	SAUL	The whole house?
M	RUSTY	It's only a few inches.
M	BASHER	Then I'll have line-of-sight.
M	FRANK	We can't tilt a whole house.
F	VIRGIL	They did it with the Leaning Tower of Pisa.
M	RUSTY	Exactly.
F	SAUL	It took three hundred guys two years to do that. You're crazy. Nobody's ever done anything like this.
M	RUSTY	Not true. Palowski did it in `64 in Venice and `73 in Istanbul.
F	SAUL	Really?
M	LIVINGSTON	And he only had a crew of six.
M	RUSTY	There are thirty pylons. We cut them, insert the jacks, and crank.
M	BASHER	For nineteen hours. Here's the order in which they have to be done.
M	LIVINGSTON	So, Basher approached me about being on a crew.
M	FRANK	When?
M	LIVINGSTON	Yesterday. CONTINUED: 58
M	RUSTY	The good news is, after the first twelve hours, I stopped being able to smell anything.
M	DANNY	Took a few more for me.
M	RUSTY	This water was stagnant six hundred years ago.
F	VIRGIL	There's no reason for him not to. He would go to the cops.
M	TURK	Okay, so he goes to the cops.
F	VIRGIL	Then they arrest Dominique.
M	TURK.	Right.
F	VIRGIL	Then we have no story.
M	TURK	Right.
M	LINUS	She steals the money from Mr. Mulroney.
M	TURK	What?
F	VIRGIL	Why would she? CONTINUED: (2) 58
M	LINUS	To pay Franklin to keep quiet.
M	TURK	That's good.
F	SAUL	Counterfeiting? Me? I have to tell you, it's not something I condone. It's cheating.
M	BASHER	It is cheating.
F	SAUL	There's no subtlety to it.
M	BASHER	It's kind of embarrassing.
F	SAUL	No one I know...
M	BASHER	I can't imagine anything like that.
F	SAUL	Not bad.
M	BASHER	Bolivia.
F	SAUL	Diego's people?
M	BASHER	Yeah. CONTINUED: 59
F	SAUL	Well. Congratulations.
M	BASHER	I told him about you.
F	SAUL	I'm too old. That's dangerous. My stuff is cheap compared to that. It's just me and my gal, you know. What you're talking about is organized. But thanks, anyway.
M	FRANK	Jay Leno called.
M	LIVINGSTON	When are you gonna stop with that tired "white people can't be funny stuff"? It's so old, Frank, really. Do you want some orange juice? I got the good kind. Augie One, this is Condor.
M	LIVINGSTON (V.O.)	This is Augie One; Go Condor.
M	DANNY (V.O.)	We're fully cranked here. Let's go to phase two. CONTINUED: 62
M	FRANK	Bring that orange juice.
F	SAUL	This is Gatsby. We're green here.
F	ISABEL	Let's discuss, briefly and to begin, with the category of "thieves", as distinguished from the larger category of what might be termed "hardened" criminals. The highest level, "master thieves," if you will, is a very small world. Between six and ten high-level crews are operating in Europe at any given time. Worldwide, no more than twenty. The most famous, Gaspar LeMarc, is either dead or retired, and the expectation is that no one will replace him. The good news is the trend is toward their extinction. CONTINUED: 65
F	ISABEL	For example: Anecdotal evidence suggest these people are personally insufferable.
F	ISABEL	Their egos demand constant praise, and they embellish their exploits to anyone who will listen. They tell their own stories endlessly, provided of course, they are talking to a fellow thief or an intimate.
F	ISABEL	Those who interact with them on a personal level are relegated to positions of total servitude, with no chance for growth or freedom. Their lives are treated as secondary. Many of them suffer from depression. It's a crime for which there is no law, and yet causes untold damage. WHAT? CONTINUED: 66
F	ISABEL	That's impossible!
M	PAUL	Thanks for coming. We can really use your help on this one.
F	ISABEL	I hope the scene hasn't been contaminated.
F	ISABEL	No forced entry.
M	PAUL	Not that we can find.
M	PAUL	We can't figure out how they disabled the alarm. We thought maybe they tried to short it out somehow. CONTINUED: 69
F	ISABEL	No, that would have triggered the system. And damaged the circuits.
M	PAM	Well, then I don't know how they got in.
F	ISABEL	They had to have known the code.
M	PAUL	We considered that, but the mark swears that nobody in the world knew the code except him. He programmed the last seven steps of the system himself. He set it and never left the house again. When he dies, we'll probably have to physically cut all the power lines to the house to get it off line.
F	ISABEL	There are other ways to get the code. Closed loop. Redundant servers. Titanium encasement. Not bad.
M	PAUL	Like what?
F	ISABEL	Uh...well, they probably set up in a house across the canal and watched him type the code in through a pair of binoculars.
M	PAUL	Actually, I don't know about that. Unless he had a habit of typing in the code like this-- --then his body would block the view from across the canal.
F	ISABEL	That's why they probably set up over there-- --And used the mirror. I'm guessing they'd need a fifteen hundred millimeter lens to get a clear shot but--
M	PAUL	What is it? What is that?
F	ISABEL	It's where the crossbow bolt hit.
M	PAUL	A crossbow bolt?
F	ISABEL	Ever heard of Franz Schuman?
M	PAUL	No. CONTINUED: 73
F	ISABEL	They would have fired from that roof. Through this open window.
M	PAUL	From that roof, through this window? Nobody could make a shot like that.
F	ISABEL	Not a cop, anyway.
M	PAUL	What's that supposed to mean?
F	ISABEL	Sorry. Your friend downstairs put me in a bad mood.
M	PAUL	He's an idiot. You shouldn't let him bother you.
F	ISABEL	Yes. You're right. But these man are exceptionally good. Even when they make mistakes. CONTINUED: 74
F	ISABEL	When did he get up and notice the certificate was gone?
M	PAUL	The alarm woke him at 4:2O am.
F	ISABEL	But the alarm would have been-- Oh... Oh, I know what happened.
M	PAUL	What? CONTINUED: 77
F	ISABEL	There was someone else.
M	PAUL	Someone else.
M	ISABEL (V.O.)	Oh, I wish I could've have seen that.
M	ISABEL (V.O.)	That must have really been something.
M	DANNY	Wait! Wait! Shhhh! CONTINUED: 79
M	DINNER JACKET	Can I help you?
M	DANNY	Yeah. What the hell are you doing?
M	DINNER JACKET	I am getting here first.
M	RUSTY	This is our score.
M	DINNER JACKET	I am here before you.
M	FRANK	We let you in the house! Somehow you got in after we hit the code but before we got to the door.
M	DINNER JACKET	That's thirty seconds. How could I know which exact thirty seconds I had? Unless I knew you plan. Could I have known your plan? Do you have a snitch in your group?
M	DANNY	No.
M	RUSTY	We don't.
M	DINNER JACKET	Yes, I know you don't. Because I saw, the whole thing from that chair. I knew you were around, but I had my own plan.
M	DINNER JACKET	There's really no need for that.
M	DANNY	Listen, we have to come to some arrangement.
M	LINUS	We've incurred some very serious costs here.
M	LINUS	Well, we have.
M	DINNER JACKET	Every second I am becoming more outnumbered.
F	VIRGIL	Who's this?
M	FRANK	He said he got here first.
F	VIRGIL	That's bullshit.
M	RUSTY	Hey. Mouth.
F	VIRGIL	This is our goddamned job!
M	LIVINGSTON	If the situation were reversed--
M	DINNER JACKET	But the situation is not reversed. The situation is that I am here first, without any help from you. CONTINUED: (3) 79
M	DINNER JACKET	So as much as I would--
M	DINNER JACKET	Jesus, how many of you are there?
M	DANNY	Just give us the stock certificate. Whatever else you took out of that safe...it's yours.
M	DINNER JACKET	No. But: I leave you with something.
M	DINNER JACKET	My attorney. In case Evelyn's employer tries anything...well, anything.
M	PAUL	Are you sure?
F	ISABEL	I'm sure there's another scenario that would fit these physical details, but I don't know what it is.
M	PAUL	Where should we start? CONTINUED: 80
F	ISABEL	You can start by picking that guy up.
F	VIRGIL	Who the hell was that guy?
M	FRANK	It's going to get out, you know. People are going to find out.
M	BASHER	Somebody must know this bloke's name.
M	LIVINGSTON	The question is who trained him. He got into that place alone.
M	DANNY	He says.
M	FRANK	I believed him.
F	SAUL	You think he's better than us?
M	FRANK	I'm not saying anything, but the man was sitting there, waiting for us.
M	LINUS	Do you think the cops even know who this guys is?
M	RUSTY	Please. That guy's never even seen a cop.
M	TURK	Maybe he works with the cops. CONTINUED: 81
F	SAUL	You don't work with the cops unless you absolutely have to. And not even then.
M	BASHER	Either way, he's got to have a name.
M	LIVINGSTON	It can't be that hard to find out who this guy is. Like I said, somebody trained him. Who trains the best?
M	DANNY	LeMarc. Right?
M	RUSTY	If he's not dead.
M	LINUS	Who's LeMarc? CONTINUED: 84
M	ONDERDONK	Fucking stone.
M	DAVENPECK	I'm not quitting.
M	ONDERDONK	Who said quitting. I'm tired.
F	ISABEL	Can I speak to him?
M	DAVENPECK	Who are you?
M	DAVENPECK	Apparently, you can do whatever you want with him.
M	ONDERDONK	Are you moving him?
F	ISABEL	Oh no. I just need to speak with him. To get some information.
M	DAVENPECK	We've been on him for six hours.
M	ONDERDONK	With our best stuff.
M	DAVENPECK	Our best stuff. In mind terms, we've been torturing this guy.
F	ISABEL	I'm sure. I only need a moment, then I'll be out of your way. CONTINUED: (2) 84
M	DANNY (INTO PHONE)	It's not a problem, it's a hiccup. It won't affect our schedule that much. I want to talk about you, not the job. How are you doing?
M	DANNY	Tess, I've got to call you back.
M	DANNY	Coming. CONTINUED: 85
M	RUSTY	Who is it?
F	ISABEL	Hello, Robert.
M	RUSTY	Isabel.
M	LINUS	"Robert?" Is that his real name?
M	LINUS	How does she know that?
M	LIVINGSTON	Ex-girlfriend.
M	BASHER & SAUL	Fiancee.
M	RUSTY	It's great to see you.
F	ISABEL	Is it? Because you've been seeing a lot of me lately.
F	ISABEL	You were sitting in a Mercedes outside my apartment on Wednesday night. CONTINUED: 86
F	ISABEL	You were hiding in the bushes when I had lunch yesterday at Trattoria Bella.
F	ISABEL	This one...I'm not even sure where this one was taken, but I like it a lot. Very Ron Gallela.
F	ISABEL	I mean, if I didn't know better I'd think you all came here to steal the Vanderspeigle Getuigschrift, also known as the world's first stock certificate. You must have been so proud of yourselves. A Schuman Special. It's been awhile. That was a very handsome crossbow shot, Eugene.
F	ISABEL	And the Palowski...whose idea was that?
M	RUSTY	We didn't steal anything.
F	ISABEL	Oh...I know you didn't. Somebody beat you to it. One man. No crew. No back up. Tell me something -- just so I can get the full picture in my head -- was he wearing a tuxedo? A white dinner jacket? CONTINUED: (2) 86
M	BASHER	At least we saw him in the flesh. You'll never see this guy your whole life.
F	ISABEL	So you know who he is?
M	DANNY	Of course we know who he is.
F	ISABEL	Well, then. I'll see you when you see him. To get your certificate back.
M	LIVINGSTON	Who's hat is that?
F	SAUL	How did she-- That was--
M	DANNY	This is what I was talking about. This is exactly what I was talking--
M	RUSTY	--I was just checking up on her. I knew she didn't want to see me. I was being polite.
M	TURK	Where did she learn all that stuff? The Palowski stuff.
M	DANNY	Her father.
F	VIRGIL	He was a cop?
M	RUSTY	Thief.
M	LINUS	Was he good?
M	DANNY	Very.
M	FRANK	Great.
F	VIRGIL	What's the big deal? She's just some brilliant, pissed-off ex- girlfriend who's dad taught her every trick in the book.
M	SAUL & BASHER	Fiancee.
M	TURK	But did you see that display of emotion, handing out those pictures?
F	VIRGIL	Totally unprofessional.
M	RUSTY	She's passionate.
F	VIRGIL	She's unbalanced.
M	RUSTY	Her job is very stressful.
F	SAUL	She could reduce her stress by leaving us alone.
M	DANNY	We've got to slow her down.
M	DANNY	But first: We find our French friend and introduce ourselves.
M	FUNKY TRANSITION	TO:
M	ISABEL'S BOSS	Twenty-four hours. You know that.
F	ISABEL	I don't have twenty-four hours. They're there now. They'll lead me to him.
M	ISABEL'S BOSS	You also know that you can go now, if you don't take your secretary. When there's liability, I need a document.
M	HESS	He said we can't leave until tomorrow because of liability issues and he needs a document.
F	ISABEL	Yes.
M	HESS	Thanks for trying.
F	ISABEL	Let's share a car.
M	HESS	That would be nice. Thank you.
F	ISABEL	I can't believe they won't make an exception. I've got to find out who this other guy is.
M	ANOTHER BEAUTIFUL WOMAN	Fantastic.
M	BASHER (V.O.)	He did his first big job in 1989. Bundesbank, Berlin.
M	DANNY (V.O.)	The fifteen million dollar one the day the Berlin wall fell? He was nineteen years old.
M	ANOTHER BEAUTIFUL WOMAN	Where do you want to go this weekend?
M	BASHER (V.O.)	Bank Faltier, Paris 190 and again in '91.... Total take twenty-one million euros. Bank of Italy '92. Eighteen million. Danish Treasury, also 192. Twenty-two million. CONTINUED: 92 Prado museum. Madrid '93.... The Picasso. Estimated value--
M	SAUL (V.O.)	Hang on a second! He-- All of them?! He's not done. Wait -- Prado Museum, the Picasso -- that was Moretti.
M	BASHER (V.O.)	He in Moretti. It's one of his aliases.
M	RUSTY (V.O.)	Anything else?
M	BASHER (V.O.)	UDC bank in Geneva, `94. Nineteen million in bearer bonds. The Louvre --'95 and twice in '96.
M	BASHER (V.O.)	He left a Post-It note on the Mona Lisa that said "Bitch set me up." Tell them about Saint Tropez.
M	BASHER (V.O.)	In 2000, he stole the King of Morocco's 230 foot yacht. Vanished into thin air. Crew surfaced a few days later in a life raft. Couldn't remember a thing. CONTINUED: 94 How do you hide a two hundred foot yacht?! If the King knows, he's not telling. He received it back a month later.
M	ANOTHER BEAUTIFUL WOMAN	How far is your house, Baron?
F	TOULOUR	Twenty minutes by helicopter.
M	TURK (V.O.)	One guy did all those jobs?
M	VIRGIL (V.O.)	How'd he get all those aliases?
M	BASHER (V.O.)	Until a month ago Interpol were convinced that the heists were the work of twelve different people. But not any more.
M	LIVINGSTON (V.O.)	The French national police just gave him a nickname. "Le Renard Nuit" -- The Night Fox.
M	BASHER	Scotland Yard said he's the new LeMarc.
M	RUSTY	Scotland Yard never saw LeMarc.
M	DANNY (V.O.)	Personal information?
M	LINUS (V.O.)	Some say he's one of these guys that thinks because he was born in a penthouse, he controls the elevator business. Others say he turned out okay when you consider how rich his parents were. Taxes over here are brutal. People don't realize.
