M	CHARACTER	DIALOGUE
M	BY	the moment. And out of nowhere... I'm late. Mary snaps from her trance. Unshackles her hold, like she almost Right. Coffee's by the door. She marches back into the kitchen. Horus stares at his feet.
M	Mary - against	the kitchen sink. Her thin cotton dress clings to a body still'robust with enrgy, to breasts so ful l they could yread Uncl pop a boner inoud e And while the storm rages outside, Mary burns in a feverish Mary gazes out at the wet abyss, possessed by some inner torture this r oom has seen. Torn, mildewed' curtains. Damp carpeting,. et _ d by every form of bodily discharge. No self-rem nï¿½ g maggot would want to be caught dead here. On a shredded s, blotched with urine and cum, we SEE a picture. An open door faces the MOANING TV set. It's the bathroom and Those unforgiving eyes plant on the TV screen, a cigarette We discern the MOANS to be human and we SEE that he is watching Ooh yeah, big fella. That's it. Shoot your load, baby. Let it fly... FLY...! fly. YES! G0000D! Hancock absorbs the action from the can, a glint of pain on his He takes a long hard drag on the cigarette - a full stick deteriorates into ashes before our eyes. And outside, it rains like there's no tomorrow. The overcast sky - its precarious rain formation indicates that Aaron adjusts his raincoat, looking disturbed. Mary parts his hair, Straightens his shirt. _the complete morning routine. Her maternal h'ahdf Stay inside. I don't need you walking me to school. Mary clasps her ears - deaf.
F	MARY	not listening .Lalalala...
M	AARON	I got the only mother does this. in the world that I'm not lisMARY g. Lalalala..,
M	RD FLOOR - DAY	A light beam. It dances over the consoles of H H orns holsters i-fi's televisions , his flashli ht , stereo floor. He take and mores ' across the s s the stairs g - down. howrooms Horus passes the second floor.
M	Horus crosses the floor	to the back,. to where
M	ROHEIM (50)	stoops, on a stool and in a deep from his mou th over his saturated ssleeve. A line of SALIVA dangles employee. Roheim another U-Rent Secu Co. is your uncle lostjck sexuallytdeviant as threatening as a burnt-outmat and
M	CHSTICK	Horns stands over Roheim's slumpne ss. Removes a from his own pocket. handkerchief Roheim. He's done this before.
M	ROHEIM	Olga...
M	HORUS	Roheim. Let's go home. Roheim stirs...
M	ROHEIM	. bitch. From the dark recesses of sleep - he wakes. Straightens up. What, already? Takes the handkerchief. Wipes his mouth.
M	HORUS	I just made the last run. He helps the old man to his feet.
M	ROHEIM	You're a good man. But the bathroom door is open. Inside, the supersuit peeled down
M	HANCOCK	it's about responsibility... with what is empowered in you... to correct the ills of man. No foam. No gel. Just skin and the razor edge of his belt BUCKLE it's about responsibility... Hancock reaches into the cabinet below the sink - pulls out a On the tube, the commercial segues way into... And on the world front, heavy fighting continues in Angola as rebel forces storm... regime... under the military stronghold... The SOUND of machine guns CRACKLE amidst mortar explosions and Hancock listens - it disturbs him. He whirls around, accosts the He returns to the bathroom. To the mirror. Proceeds to spray his
M	EMPORIUM.	From the street, notice the display windows - all mannequins As EMPLOYEES file into the service entrance, out comes Horus and Roheim unscrews the battery cap from his flashlight. Takes a swig from its hollow interior.
M	ROHEIM	I'll just play out the rest of this Eight Ball... He laps up the last drop. Reloads it with a couple of batteries
M	ROHEIM (CONT' D)	like that. Horus looks on - silent. A POLICE VEHICLE enters this urban landscape. It slows in front
M	RUTGER.	Boys... The cops smile at one another. A large SHOTGUN rests fully erect Horus, watching them go, focuses in on the
M	"TO SERVE AND PROTECT"	of their vehicle. Roheim watches him - turning red with drama.
M	ROHEIM	Bastards... couldn't protect a pitcher of warm spit... couldn't find their asshole with common sense and a thumb. Like I been saying, it's their.loss. The jerk-offs, they don't got the heart... the sensitivity of a man like you. Horus tries to shrug off these words. No good - they stick like Come on, let's go home. A trenchcoated figure - we see him from the back, only. We A cloud of smoke lingers above his head, from an unseen cigarette. He stands before the Sheepshead neighborhood, ever so still. Something brews within this superman. are the "esque" in Bro ly qu Through this hustle-bustle, we spot Mary and Aaron on their way
M	BRADLEY ELEMENTARY SCHOOL.	Schoolyard activities abound. Buses, bouncing balls, and hoards
M	I	Mary leads Aaron along the playground fence, the latter trying
F	MARY	Will you slow down.
M	AARON	I know it. I know it.
F	MARY	I think I'm... slow down... I'm gaining weight. Honey, take a look at my waist.
M	AARON	What?
F	MARY	Is my dress too tight?
M	AARON	What? Nothing. It's fine.
F	MARY	Really, my waist isn't too big?
M	AARON	What? Not here, mom.
F	MARY	All right, already. Two-thirty. You do n't leave the building till then. I'll be there.
M	AARON	I know it, mom. Can I go now?
F	MARY	Give me a kiss, you snot.
M	AARON	Geez! He turns back. Plants a kiss on Mary's smiling cheeks.
F	MARY	Two-thirty.
M	AARON	All right, mom. He leaves, merging into the undulating sea of children.
F	MARY	You want anything from the store? He's gone. Greeting him at the entrance, at the mailboxes, is CLYDE BANNER Longfella. Good to see you.
M	HORUS	Clyde... Clyde shoves the remains of the paper at Horus - in his face.
M	CLYDE	Picked this up for you. Say thanks.
M	HORUS	Thanks.
M	CLYDE	You're a good man. He heads inside. Horus swallowing it. He unshuffles the paper, finding the front Horus checks the sky - a sinewy mesh of angry clouds. He lumbers
M	Your average market, mom and pop.	Artichokes! Mary handles an artichoke, contemplating. NICK (30), grimy, rebuilt carb in uretor He's That's a lovely dress, Mary. If he could mount her now, he would.
F	MARY	You're sweet, Nick. He cracks a wet smile. Mary, aware, unhands the artichoke. Moves She crosses the street, her destination: CENTRAL FIDELITY BANK. Mary takes her place. She glances at the bank CLOCK - it's 10 The arm fidgets. SHOOS the insect away. With white knuckles, it
F	WOMAN	Hey, what's the idea? The man turns. Smiles. His smile fades, turning into a maniacal.
M	TOM	You know what, you remind me of my grandma. Tom whips out a sawed-off SHOTGUN from his pants... She gave me this when I made parole. He aims the barrel in her face. Thanks, Granny! Of course, by now, people have realized the implications of the On cue, two new GUNMEN, JERRY and JERRY (30's), emerge from the Jerry #1 drops the SECURITY GUARD with the butt of his gun.
M	TOM (CONT'D)	Ladies and gentlemen, this is your captain speaking. My name is Tom. These are my assistants, Jerry and Jerry. Why're we doing what we're doing, you ask? We got one word to say to you folks... Recession. Order in the bank - employees and patrons are now corralled at They all squat in the LOTUS position - legs crossed like
M	TOM	Thank you, Jerry. Tom is referring to Jerry's demonstration of the lotus Jerry Thank you, Jerry.
M	JERRY #2	I'm stuck. Mary, amongst the crowd, watcheson withinterest.
M	Bradley Elementary School.	Class.is in session, captained by ravishing MS. MILLIS (28). This kid, from the slicked-back hair and rolled-up t-shirt sleeves, is a sub-species of vermin. He taunts Aaron a smile, opens his mouth, and we realize that
M	TOM	And while I take care of business, my associates will be making their rounds. The Jerrys leap into action - guns pointing. They rummage the Please be cooperative and more importantly, charitable. We'd like you to think of it as donations... for Jerry's kids. Jerry #2 weaves through crowd waving his automatic wand. People I have no money.
M	JERRY #2	Come on, is. What the hell you doing in a bank if you.got no money?
F	MARY	I'm here to withdraw money. This stumps the brainless beast. And over by the teller, while he's stuffing her bag...
M	TOM	Don't hate me 'cause I'm beautiful. She's too scared for speech. But back on the bank floor...
M	JERRY #2	Give me that. Jerry #2, testicles in his throat.
M	TOM	No heroes! No heroes! Jerry #2 returns, bad news on his tongue.
M	JERRY #2	He flew! Fucking Fred flew!
M	TOM	Fuck! Fuck! A wave of SIRENS punctuate their state of "fuck." It crescendoes Wow, S.W.A.T.
M	TOM	I'm not going back. Mary, amongst the crowd, takes a glance at the CLOCK --one Mary turns from the clock, concerned. She studies the situation, The hostages huddle on the floor, tired. They wait. A ball bounces, rolls to his feet. Aaron looks... It's not a ball. It's a doll's head. Aaron's face - dread. Time's running out, fellas. He turns to his sidekick, CHAD (25), a fellow cop. Chad's on the
M	TED (CONT'D)	The pizza here, yet?
M	CHAD	Negative. Tami.
M	TED	Ooh, one sec. Time's... all Hell's gonna break loose, fellas. My koochie, woochie, oochie ooo... A BLAST rings out from Central Fidelity. Glass shatters from the entrance. A body, the security guard, Blood and brain exits in OOZES where the bullet had entered - The cops, Ted., Chad. Rutger and Adams - they all REACT, guns I'm not gonna say it again, Ted! swiss cheese. All of them!
M	TED (O.S.)	Time's running out, fellas! The hostages grimace, hell not so far away.
M	TOM	I want that car, Ted!
M	TED	Where's that car, Jesus!
M	CHAD	It's out getting your pizza. . a car and I want it NOW! And on this cue, the sky answers with a thunderous surprise - a still reeling from the impact. The sky answers again, this time with the tattered body of FRED, SHOCK waves across faces of stone. The cops all look up.
M	TED	What the... There :;n the sky, a taped figure works his magic of flight. He Hancock approaches earth and swings lateral. He circumvents the bank structure, flying around and around. Everybody ducks. Trash and paper batter about behind his draft. A loaded beat. Tom, in mid-swallow, watches as a spectacular EXPLOSION of in the blink of an eye, Hancock has Jerry #2 by the collar. With Hancock scans the crowd of stunned hostages - his eyes pick out A heartbeat. Everybody out, please. Bodies bang about, all moving for the door. Mary follows the herd out but her eyes remain on the caped The cops are at a loss - deers staring down a pair headlights. We SEE Hancock wade through rubble towards the open safe, a
M	TOM	Stay away. Hancock does not respond. I'm not going back. Hancock turns, grabs the safe door. Slams it shut with a What're you doing? Hancock does not respond. What's going on, here? Hancock no response. Tom raises his gun, and meaning it.
M	TOM (CONT'D)	Answer me! Say something! Fuck me! BANG! Tom fires a. shot off Hancock's forehead. The BULLET
M	HANCOCK	Why'd you go and do that for? Tom retrieves his ear from the ground. Tries to put it back,
M	TOM	Fuck... My shirt.
M	HANCOCK	Why don't we call it the day.
M	TOM	Don't. I told you... I'm not going back. If you're going to tease, cock the damn gun. Otherwise, spare me the wounded animal act of desperation. I don't got c, time for rhetoric and sympathy so. don't expect... dialogue and "come with me and you won't be hurt" bullshit. You walk out of here with me and your life is a violent storm. You will be hurt, you will be abused... whatever turns them on. Either way, your days are shit! Those are the realities, spelled out.
M	TOM	What's eating you, man? You got half the precinct out there, armed, trained to blow the tail off a sperm from a hundred yards... you're standing in here, cornered, three bullets left in that squirter of yours, if you're lucky, and you got one ear. I don't need the aggravation. I don't need this.
M	TOM	Man, you're jaded. I'm not asking for a rainbow... you don't got to shower me with respect. Just a little.. tenderness, is all. Have you no mercy, mister?
M	HANCOCK	I'm all out. Let's go... And as he utters this, he approaches Tom. Fuck you. Close on his trigger finger. It tightens... Aaron occupies this alley and we see what he sees - trash and fire-escapes and ominous gray skies. DARK FIGURES move into this And there Aaron is, twisted in a contorted heap of arms and legs Aaron's face, another BLACK EYE makes it a set. Rage distorts We HEAR water, a stream of liquid-something SPLASHING about,
M	The aftermath.	Hancock is swarmed under MEDIA LIGHTS, reporters squeezing We follow Hancock's scope amidst the melee it spots luscious
F	MARY	Tell me... what happened?
M	AARON	You were late.
F	MARY	I was held up...
M	AARON	The asshole peed on me. I'm dog shit.
F	MARY	.at the bank. Honey, were they the same ones? Don't cry.
M	AARON	Get a grip, mom. They arrive home, both storming through the entrance and up the
M	HORUS	How was your day? Mother and son - if eyes could disembowel. But all is not well with this typically normal picture. On the People ignore me. From his vantage - a congregation of PEOPLE swarm below in his
M	FIREMAN	Mr. Fisher.
M	SECRETARY	You're not unattractive.
M	FIREMAN	Baldness is not fatal.
M	JUMPER	My wife ignores me.
M	FIREMAN	Your wife's a cunt, Mr. Fisher.
M	SECRETARY	We like you, Mr. Fisher. The girls acknowledge you, we all do.
M	JUMPER	No.
M	SECRETARY	Yes.
M	JUMPER	Really? The secretary SCREAMS. All attention shifts to the BUILDING on the top floor, outside and on the ledge - the baby seen His mother's FREAKING from the window. Below, the crowd makes its way across the street. They point and The baby teeters along the edge. It heads for a FLAG pole, But wait... Hancock swoops out of the thin blue, swift and silent. He cradles the baby from utter concrete. He deposits the youngster with.the ecstatic crowd - they, of Like a wrecking ball, Hancock BURSTS through the burning rubble
F	NEWS	. paramedics have taken the rescued tenants to County General for smoke inhalation but no serious injuries reported thanks to the superheroics of this mystery man... We see FOOTAGE of the dramatic fire rescue: Hancock recovering
M	HORUS	Mary? Mary blinks back her attention. Why is he mad at me?
F	MARY	He's looking for answers. He's Upset.
M	HORUS	Let me see your eye... I told him about the other cheek. Avoid confrontations... to turn the other cheek.
F	MARY	.He did. He turned the other cheek and they punched it. Aaron.
F	MARY	You're late. I'll try again later. Horus finds his hat on the table. His eyes fall on Mary, her
M	HORUS '	How... what about you? What? Horus turns his focus to the TV - more Hancock FOOTAGE. He
M	HORUS	Mary?
F	MARY	Yes.
M	.HORUS	I... had no idea.
F	MARY	What could you do? Horns - hat in hand, goes to the door. He wants to stay.
M	HORUS	Good thing he was there. I don't know what I'd do... if you... Mary does not hear him... until the door SHUTS behind her. She
F	MARY	Coffee's by the... door. Horus? And then a high-pitch GASP. Two individuals, man and woman, For a second, light dances off the woman's aroused face: it's
F	VERONICA	Oh god. The man surfaces from her cleavage for air, his face wet with breasts beckoning at ceiling. Quite abruptly, he lets her go. Rights his pants. Unlatches the What'd I do? 'Nothing. I'm sorry. And with that, he floats out into the night.
F	VERONICA	Hancock. He crosses an alley. A band of THUGS, neighborhood kids of They quickly realize that he's rent-a-security. The leader speaks first - he's SCARPO (25), as tough as a steel-
M	SCARPO	Nutri-cop. Horus keeps walking. Look like the Man. Walk like the Man. Shit, ain't half the Man.
M	OTHERS	Ain't half the Man. Horus simply walks away. A slight drizzle shimmers pass the streetlight. Pelts a soulful solitude. He reaches behind his e. withdraws a box of cigarettes. Taps himself a stick.
M	VOICE (O.S.)	How about spreading some of that joy? Hancock turns and faces a young HOODLUM, scraggly in his own In a huff, he shoves Hancock up against the building. Presses a Better yet, why don't I just take it... Hancock - enraged. In a caffeinated blink, he has the Hoodlum by What are you thinking? The Hoodlum notices that he's dangling a foot off the ground -
M	HOODLUM	Shit...
M	HANCOCK	What are you thinking?! Hancock wrests the gun from his hand. Places it into his own
M	HANCOCK (CONT' D )	Huh?! Takes the smoking gun out of his mouth. Shoves it up the-
M	HANCOCK (CONY' D)	Want to see brain? Huh?! Sticks the gun back into his mouth. FIRES another shot inside.
M	HOODLUM	Please, mister. I got a baby coming.., a wife. I got student loans... Hancock - intense. Is this getting through? please. Have a heart, mister. Hancock - the fire inside subsides. Cools to a rational state. He spits the three SLUGS into his hand. Deposits them in the A group of LADIES form around a display T.V., taking in with amongst themselves. Horus enters the picture, jacket and thermos. He notices the TV - More news on the day's activities. Mary sits mesmerized on the Aaron surfaces from the hallway, lured out by the TV He comes up You're still up.
M	AARON	Can't sleep. He rolls over the sofa, next to his mother. They watch VIDEO clips of the foiled bank heist: the crashing man. That's him?
F	MARY	There's something about him... I don't know. A female REPORTER concludes the footage... And so we ask... who is this man? Speculation abounds - government super- experiment, an aberration of nature, or extraterrestrial renegade? Who are you? Where are you now, superguy? Call me. We'll get together. Have a drink. to mean people, tough guys - children of a fucked-up god. hunches on the far end, smoking. Popping vodka like mountain It's Hancock and his trenchcoat. The long day wears heavy on his What he's got to do... a man's got to do it. We HEAR commotion in the side alley. And so does Hancock. He There, by a lighted PHONE BOOTH, a WHORE is fending off a horny The John finds a two-by-four in the dirt. He reaches for it... A COUGH stops him - it's Hancock and he discourages further Up and out of the alley, the John flees - tail, between his A long stare ensues - Hancock and the Whore, looking into each The Whore approaches him. Touches his face - studies it. Moves
M	WHORE	You've been to Hell, it looks. And you're tired... and in need. Hancock - his eyes agree. The Whore lifts her skirt, reaching into her panties. She takes Hands it to him.
M	WHORE (CONY' D)	My business card. My office. Hancock inspects the matchbook - 555-GINA, etched inside. Gina.
M	WHORE	Gina.
M	AARON	Don't.
F	MARY	Just a quick one. Don't 3Â±119.
F	MARY	I want to.
M	AARON	Mom. Hancock stumbles from the wreckage, the garbage. Falls. He leans He turns to the only source of light that of a building across He stares at the building - perhaps sparing more attention than
F	MARY	"Once there was a way, to get back homeward. Once there was a way, to get back home."
M	AARON	Oh, mom.
F	MARY	Shut up.
F	MARY	"Sleep pretty darling, do not cry. And I will sing a lullaby..." Mary as her voice carries... "Golden slumber fills your eyes. Smiles awake you when you rise." Hancock wavers on consciousness - quite unlike him. "Sleep pretty darling, do not cry. And I will sing a lullaby..." And like that, a seamless fade into peace - he sleeps. Spengler. Erlick. Perceval. They chase him from behind, HOOTING, Aaron cuts into an alley, lungs pumping... FOOTSTEPS approach, just seconds away. Close on Aaron, as blood Spengler. Erlick. Perceval. They can smell their prey.
M	ERLICK	He's not going anywhere.
M	SPENGLER	'Less he can walk through wall.
M	ERLICK	Fuck... squeeze through brick.
M	PERCEVAL	Let's rock it up. They turn the corner, attack mode. Aaron, nowhere in sight. Just They converge, baffled. Erlick inspects the solid wall. Spengler He motions the fellas over. They circle the can. A beat. They That's because above them, no strings and no cables, Aaron hovers - under Hancock's capable arm. In mid-air, they hang for a second. Then, Hancock takes them
F	MARY	No... no... no! Hancock examines the boy's face, the black eyes. He shakes his He reaches for his belt. Pulls out a cigarette. Lights it.
M	HANCOCK	You smoke?
M	AARON	What?
M	HANCOCK	Of course you don't. Nothing but a kid. Smoke no evil. Hancock moves over to Aaron, now backed in a corner.
M	HANCOCK (CONT'D)	Ever curious... .what it's like? Aaron shakes his head. Go on... give it a try. One time. Won't kill you. Once. Aaron under pressure, acquiesces. He takes the stick. Sucks on
M	HANCOCK (CONT'D)	Good, huh? Tastes like compost... your first stick. Then, after a few more... it starts getting this. flavor. A little nicotine buzz. A while passes and all of a sudden, it's as sweet as candy. Only now, it takes a whole pack to get there.., and you won't settle till your, mouth's as sweet. Hancock takes another cool drag - Mr. Wisdom waxing philosophical. From manure to pure cane sugar. That's change. Today... you're a boy. Tomorrow, Mr. Penis comes knocking. Shakes your hand. Takes you for a walk... and tells you about life's simple pleasures. You're a man. And you don't look back.. You see... things evolve. Nothing is wholly inert. A step in any direction... you're walking into pockets of evolution. That is living... taking those steps. And change. Can start by changing some principles. Blank best describes Aaron's face.
M	AARON	Principles?
M	HANCOCK	Principles. Here's one; very simple. Just about all you need to know: a man's got to do what a man's got to do. I look at your face, the shiners. You took a shove and you let it go clean. Not good. That's a formula for future abuse... an invitation to the loser's dance. Letting it go. Walking away. Bad policy. Won't be long 'fore you're running, looking for a place to hide.
M	AARON	What am I suppose to do?
M	HANCOCK	You do what is necessary.
M	AARON	I wanted... there were three of them.
M	HANCOCK	What is necessary. Let me tell you something, kid. There was this infantry unit, you see... badly outnumbered. Wait, let me put it in kid terms. So you relate, OK? There's a fox, you relate? A fox and he's walking through what, the woods, the forests, right? Next thing the fox knows, he's staring down a pack of... hounds. Bloodhounds. And there's this chase, the fox's running his ass off, over boulders and through streams and, but the damn hounds are still on his tail. Finally the fox comes to this cliff, a precipice... and it's what, a seven hundred foot drop onto jagged rocks. He's in trouble 'cause the hounds are closing in and they're going to tear him to pieces. So what does he think... "I jump and I die for sure. I stay, confront them and I'll get my ass butchered." Decision time. He thinks, "stay and least I'd have something, a chance. To slip away, maybe." The fox decides to go down fighting, make a stand. Right? The hounds come. What do you think happens?
M	AARON	He gets away. Hancock inhales what's left of his cigarette. Blows smoke.
M	HANCOCK	No. The fox gets his ass kicked and some... I mean ripped apart by the dogs, like cheap fabric.
M	AARON	What're you saying?
M	HANCOCK	But you know, when the last hound was through with him,-and he's walking away, he hears this noise. It's the fox and he's muttering something under his breath... words. The dog goes over. Gets up close. To hear what he's saying. You know what the fox's saying... just before he keels off? Aaron - negative. Now he's gurgling, choking on his own blood, right? A massacre. The fox's lying next to his entrails, you know... and you know what he says? "No regrets."
M	AARON	What?
M	HANCOCK	No regrets. You make a decision and you stick to it. Like a man's got to do. And "no regrets." Aaron - submitting it to memory.
M	AARON	Why're you telling me all this?
M	HANCOCK	Look at it this way... I got to do what I got to do. Hancock explains this defiance of gravity. He gently lowers Aaron on the sidewalk, before his mother. She beckons him. Like a shield, she envelops him with her arms. He begins to stir, wrestling some unseen dream. He wakes, in His name tag reads - DR. HOLE.
M	DR. HOLE	at the Hole Institute, our experienced staff and cutting-edge technology means you need not spend another day in discomfort from hemorrhoidal flare-ups. Also, for anal fissures, warts, and secondary yeast infections, the institute is your complete rectal service clinic. And remember, I'm not just the Hole Institute spokesperson. I'm also a client. As Dr. Hole proceeds to exhibit an enlarged PHOTOGRAPH of his On the living room sofa squats. Hancock, remote in hand.
M	REPORTER (O.S.)	. more.on the neighborhood robberies in our next hour. World news, today. Hundreds are believed dead when an explosion ripped through a crowded market place in... Hancock staring into footages of bedlam, bloodshed. From the TV panic, pain. CLICK. Mary - by the tube, switches off the mayhem. She studies Are you OK?
M	HANCOCK	I'm sorry. I came in to... hope you like chicken. Hancock nods, watching Mary as she retreats into the kitchen. He for dinner. She catches him looking... looking surreal, this superman, there on her sofa. A calm, while they stare. And then... Table's done. Mary turns to Aaron, offscreen.
F	MARY	Glasses. Geez. Horus enters from the hallway, disheveled from sleep. He does Mary stares at him. Aaron appears, also staring at him. Horus He turns and beholds: Hancock,' rising in full garb, arm
F	MARY	You know Hancock?
M	AARON	He comes for dinner. Close on Hancock. Close on Horus.
M	HANCOCK	Man of the house?
F	MARY	Which piece would you like?
M	HANCOCK	Breasts, please. Horus, watching everything - Mary and her every blush.
M	AARON	You want milk?
M	HANCOCK	No. It gives me gas. Thank you. A beat - as everyone visualizes a superFART.
M	AARON	It makes mom fart, too. Mary CHOKES on her food. Drops her fork. She maneuvers, in the allotted space, for the Hancock grabs the table, one arm. Lifts it off the carpet and above. She picks up the fork. Horus - a chicken leg dangling from his lips, in mid-chew,.
M	AARON (CONT'D)	Good arm.
M	HANCOCK	not about the labor... or the love of it. .It's about responsibility... with what is empowered in you. The gift of might. Might to.do what? Exploitation, because you can? Or a different path. To purvey justice. To correct the ills of man... because I can. Faces of profound confusion - Mary and Aaron. But they are Horus, the quiet observer, observes. so, a job? Yes. And no. It's about... essence. The essence of the man... not his clothes. It's the job. Take away the arm,. the leg..., his bodily possessions but not his trade, his profession. That case, you strip him of what he is... a man. Horus a firm grasp of the concept.
M	HANCOCK (CONY' D)	What line of work are you in, Mr. Longfellow?
M	HORUS	Oh, it's not like you... what you do or anything. A department store over on Third.
F	MARY	Horus is in the securities business.
M	HORUS	I'm a security guard. I'm just... Aaron rises from the table. Goes over to the fridge.
F	MARY	It's a large department store, over a couple million in merchandise... stereos, jewelry. On three floors.
M	HORUS	It's a night job. I sit around.
M	HANCOCK	You're a security guard. You keep the state of things. It's a job. You do it. We're in the same business. Aaron returns with the ketchup bottle. A frozen moment while Horus ponders the implications. He stares
M	HANCOCK (CONT'D)	Aaron, could you show me the restroom? Aaron points first door in the hall.
M	AARON	On the right. He leaves to find bladder relief - leaving Horus to his family.
M	AARON (CONT' D)	What do you think, mom?
F	MARY	Horus, what do I do?
M	HORUS	I need to get ready.
M	AARON	mom?
F	MARY	What do I do with him... when you're gone? I have to entertain this super... She doesn't finish her... A NOISE interrupts her - seizes the It comes from the bathroom - the sound of PISS, urine versus the LOUD. WET. A turgid firehose at full blast. The force of from which it is generated. The toilet FLUSHES. Hancock returns to a'room of astonished
M	HANCOCK	and you could see the flames, through the storm... I get there, the vessel's all over, spread across three miles of South Pacific. Bodies floating in the water, shoes, kids who'd thought it some routine reconnaissance joyride. Turns out, the only one alive was the captain, up against a buoy... crying 'cause he didn't go down with his men... and he's got to live with it. Sprayed his brain all over the dashboard in a parking lot a couple months after. A good man... . did what he had to do. A brief moment while the graphics sink in. No one talks. Aaron's Company has moved into the living room, with the exception of
M	AARON	I wanted to kill him.
F	MARY	Aaron.
M	AARON	I want to deck him, just once. So bad I tense up... like I can't even move.
F	MARY	He comes home crying.
M	AARON	Did not. Not crying. It was pissed-off. No... there's no shame in it. The crying. It's relief... we're older and we don't remember when... we go, "God, when was the last time?" Maybe it's me. It's more an effort, now. Takes more pain... more blood. Like it's, do you have the time anymore? Even to look back and recall a moving experience. To be moved. By rage. Hurt. By love. But if you have to remember the last time something touched you... you've missed it - you've forgotten how to cry. Horus enters the room, Mr. Security Guard. He observes this magic Hancock works over his wife and kid - a talent whose nature he has yet to comprehend. Horus opts to not disturb their trance. He makes for the door. Mr. Longfellow. I'll be leaving, too.
M	HORUS	Oh, I... you don't have to leave. I don't want to interfere. I have work.
F	MARY	Oh, I forgot to make coffee. She rushes into the kitchen. Horus stops her.
