M	URI	Now we're partners, I insist. I will get it sent around to your house and you can give it back to me when our deal is finalized.
M	LENNY COLE	I thought you lot drunk Vodka.
M	URI	Whiskey is the new Vodka.
M	LENNY COLE	You not joining me Uri?
M	URI	I don't drink.
M	LENNY COLE	Oh,...cheers then,...
M	URI	To success.
M	ARCHY	You all right there Len? You look a little pink.
M	LENNY COLE	Turbo, get us a perrier and a wet wipe live-o.
M	LENNY COLE (CONT'D)	Tried to poison me the dirty Cossack...
M	LENNY COLE (CONT'D)	Stop messing about and give us the bottle Turbo. ARCHY So, how's the billionaires club?
M	LENNY COLE	That Communism didn't seem to slow 'em down did it? We've hit the big time here Archy boy! What's wrong? Where's the old Archy smile?
M	ARCHY	You wanna watch out there. Times are changing, they don't have too much respect for the old school.
M	LENNY COLE	Shut up Archy,... No school like the old school,...I still run this town see? That's why he came to me right? Got that?
M	ARCHY	Yeah, got that.
M	VICTOR	You think you should have leant him your lucky picture? URI It makes the peasant feel royal,... don't spoil it, we need him at the moment. I want that consent. Call the accountant and get her to clear the money.
F	STELLA	Look, can we shut the door?
M	TAX MAN	Shut the door.
F	STELLA	Let's put our cards on the table. We both know you aren't going to get the full forty out of my clients.
M	TAX MAN	This is the tax office and in the end we get what we want.
F	STELLA	Save that speech for the tourists Charlie and let's strike a deal - take the twenty now and let it go. Otherwise, they'll move the company off shore tomorrow and you'll spend the next twenty years chasing an imaginary forty million around every republic that grows bananas.
M	TAX MAN	I see why you married her now Bertie.
M	BERTIE	I told you we'd make a great team,.. You know why you get those deals?
M	BERTIE (CONT'D)	Because those fat, sad, old men like it when you swear at them. They shake like cocktails and sweat like semtex when you raise that posh little voice. You my love are a rare commodity. Now come on, give your Bertie a smile.
F	STELLA	I don't feel like smiling. I am a thirty two year old accountant married to a homosexual lawyer. I'm a beard without kids Bertie! I'm in a marriage of convenience that can be quite inconvenient at times.
M	BERTIE	Yes, she's right here.
M	BERTIE (CONT'D)	It's Omovich. Are you sure he isn't gay?
M	FRED THE HEAD	You won't do a five, they've got nothing on you Handsome Bob.
M	HANDSOME BOB	What are you talking about Fred? They got an informer, a grass, and a rat with a roach-smoking-a canary,..they've got more information than the fuckin Internet.
M	DOLLY	Language,...
M	FRED THE HEAD	Well, like I said, nothing.
M	MUMBLES	Leave him alone Fred, you're stressing him out. Dolly get him a cuppa tea. Come on deal the cards Fred.
M	COOKIE	All right chaps?
M	FRED THE HEAD	All right Cookie.
M	MUMBLES	Want to be dealt in?
M	COOKIE	Can't stay for long, but throw us in for a quick spin.
M	ONE TWO	Mumbles, can I have a word?
M	MUMBLES	What's happening?
M	ONE TWO	You know the lady, the posh one who likes abitta the rough life?
M	MUMBLES	The accountant, what about her? You haven't heard from her in a while, too dangerous that one.
M	ONE TWO	Says she's got some work, you know,... proper work. I would normally turn her down, but considering,...
M	MUMBLES	Let's have a meet.
M	ONE TWO	I got one like that at home with a little boy fishing.
F	STELLA	Is that what they call humor where you come from?
M	ONE TWO	Well, don't they call that art where you come from?
F	STELLA	You're quite the entertainer aren't you Mr. One Two? And you are late, please don't be late, I have a very busy schedule.
F	STELLA	I have some work and thought you'd be interested, its your kind of work.
M	ONE TWO	Go on.
F	STELLA	There are two accountants taking out seven million Euros from a bank I know and it won't be protected. Twenty percent for me, as normal. The details are in here.
M	ONE TWO	Anything else?
F	STELLA	Yes,..I don't want this coming back to me so, if you could give them a black eye,..that might help. She see's a slight pause and look of concern from One Two.
M	STELLA (CONT'D)	A black eye, nothing more.
M	ONE TWO	Ok, very good Mrs. Dexter, a black eye it is then.
M	ONE TWO (CONT'D)	Nice shoes.
F	STELLA	Why thank you, you'll be able to afford your own pair in a couple of days. Good bye.
M	ROCKER	I need the dry ice Mickey, I need the dry ice. My show just doesn't work without it.
M	MICKEY	If you told me yesterday you needed dry ice, I would have gotten you the driest ice the world could offer, but you didn't ask for no dry ice. You asked for two cases of Johnny Walker black label and four ladies of the pole and I got them for you didn't I?
M	MICKEY (CONT'D)	Didn't I?
M	ROCKER	Yes you did I do confess, but Mickey, you're the manager and I am the rocker. You've got on the managers hat, now pluck something out of it.
M	MICKEY	My hat is deep and full of magic. I got rabbits, handkerchiefs, and ladies of the pole drinking Black Label. I got smoke machines, bubble machines, I even got love marines and still the hat goes deeper, but....there ain't no mother fuckin dry ice.
M	ROCK N ROLLER	Ok, ok, come home, you've made your point. But tomorrow, I need dry ice.
M	ROMAN	Have you read this?
M	MICKEY	What?
M	ROMAN	Johnny Story singer extraordinaire, fell off a boat, they say. Missing, assumed dead, they say.
M	MICKEY	What,..our Johnny?
M	ROMAN	How many rock stars by the name of Johnny Story do you think there are in this universe Mickey?
M	MICKEY	The only thing he's fallen off is his junkies spoon, he's no deader than the suit you're wearing now. He'll be gearing himself up somewhere happy as clam in a fisherman's net. Rockers like that never die, they just wither and give me pain.
M	LENNY COLE	Johnny Story singer extraordinare, fell off a boat, missing, assumed dead.
M	ARCHY	I don't know what to say Lenny.
M	LENNY COLE	I bet he took a lot of people with him in his hot little crack pipe. We will never mention this again, all right Arch?
M	LENNY COLE (CONT'D)	Now, tell the Councilor to stop fuckin about with sticks and balls and send him inside.
M	ARCHY	Very good councilor, you must of had lessons as a boy. Fancy a cool down and a chat with Lenny?
M	ARCHY (CONT'D)	Do you know Jackie?
M	COUNCILOR	No, no, no, Archy, don't say anything. ARCHY Don't worry, she's a friend,..and a member. Jackie,..fancy a run'a'round with the Councilor?
F	JACKIE	Only if he's wicked.
M	COUNCILOR	What does she mean by that?
M	ARCHY	I think she likes you boy-o.
M	LENNY COLE	They say that times are changing Councilor, that this country isn't what it used to be, it's the new New York, they say. You being a political man must know all about that.
M	COUNCILOR	Errh, I think they are probably right, times have changed, but that shouldn't affect you Lenny.
M	LENNY COLE	They say it's all gone "international" now, out with the old guard in with the new, but I think they're wrong. Anyway, where are my manners? Look at you sweaty as a native and pink as a pelican,...and I haven't even offered you a wet one.
M	COUNCILOR	A lemonade and orange please. LENNY COLE Oh that's nice,..refreshing, that'll put you back on top boy.
M	LENNY COLE (CONT'D)	Here you go, plans and papers. Would you like a cigar?
M	COUNCILOR	I don't mind if I do,...that's a nice lighter.
M	LENNY COLE	Eight grand they wanted for it cheeky toads and I paid, you know why?
M	COUNCILOR	Tell me Lenny.
M	LENNY COLE	'Cos it's all about the details.
M	COUNCILOR	Is our little deal in there too Lenny?
M	LENNY COLE	Oh I wouldn't forget that, the most important things first.
M	LENNY COLE (CONT'D)	I'll leave you with them. I gotta run, can't stay here chewing the fat all day, a mans got to make a living. Call me in the 'morrow.
M	LENNY COLE (CONT'D)	Look after him Jackie.
M	COUNCILOR	Oh Lenny, you forgot your lighter.
M	LENNY COLE	Can't be mine, it's got your name on it.
M	MUMBLES	Don't you get bored of that? I mean, your not really going anywhere. If you wanna run, why don't you run to the shops or do something useful?
M	ONE TWO	You could do with some of this yourself Mumbles, you're letting yourself go. Anyway, I'm busy, have you come to talk about anything important?
M	MUMBLES	It's all about the zone isn't it?
M	MUMBLES (CONT'D)	You boys and girls like to find funny places in your head where nothing can get you, don't you? You're scared, you're running away from yourself One Two.
M	ONE TWO	No Mumbles, I am trying to run away from you. Bob, you sorted out the car?
M	HANDSOME BOB	Yeah, it looks like a heap of shit, but it can't half go. A bit like you One Two.
M	MUMBLES	I reckon he's trying to get fit for the lady. Nothing gets under his skin like a lady he can't have, does it? A straight going, cocky, educated, arrogant posh bird trips him right up. I reckon we should set Handsome Bob on her. That'll liven you up One Two.
M	ONE TWO	Bob wouldn't know where to begin.
M	HANDSOME BOB	I'm good with the posh ones, don't you worry about that.
M	ONE TWO	I've had enough of this, can you two piss off cos I am trying to find my "zone"
M	MUMBLES	He can't half run for a white fella.
M	LENNY COLE	Archy? You awake? Never mind, you are now. I had a horrible dream that the Councilor didn't come through, I don't want anything going wrong on this one, that Russian's the key to the big time. You think he's all right?
M	LENNY COLE (CONT'D)	You sure? What did Jackie say?
M	LENNY COLE (CONT'D)	She did? I knew he'd like the lighter, nice touch eh? She's a good girl that Jackie. Give her another drink. You're right, he wouldn't have leant me his lucky painting if he didn't mean business. Yeah, I had it taken off it's easel and stuck it above my desk, it's looks magnifi....
M	LENNY COLE (CONT'D)	Arch! Arch! I have been robbed.
M	LENNY COLE (CONT'D)	I said I have been robbed. I don't know when. The painting,.. it's gone.
M	LENNY COLE (CONT'D)	The one Uri gave me! All right LOANED for fucks sake!
M	LENNY COLE (CONT'D)	This isn't good Arch, it's his favorite painting, his lucky painting! Get round here and bring the troops.
M	BANDY	Where was it Len?
M	LENNY COLE	Let's take a wild stab in the dark shall we Bandy? Archy slap him and then send him to school 'cos I can't take any more of this. You sort it out, get that picture back and bring me a body, I am going to back to bed.
M	ARCHY	Bandy if you ever ask a stupid question like that again, you see Danny there? He's gonna slap you.
M	BANDY	Sorry Arch, it's just,...I was trying to use initiative.
M	ARCHY	Danny slap him.
M	ARCHY (CONT'D)	With the right Danny,..properly.
M	ARCHY (CONT'D)	I said properly, with the back of your right hand Danny.
M	DANNY	What is this a tennis match Arch?
M	ARCHY	Slap him!
M	ARCHY (CONT'D)	Like that!
M	ARCHY (CONT'D)	Now, if you men can master a slap like that, there's no need for your clients to hold back. They'll open up like a fountain full of words after one of those.
M	ARCHY (CONT'D)	No need for strong violence, no no, they're straight back to their childhood. Putty in your hands, ask Bandy,... Look, thinks he's back at school.
M	DANNY	But he never went to school.
M	ARCHY	Daniel, do you want a slap as well? Now, if the slap doesn't work,..Cut 'em...or pay 'em, but keep the receipts 'cos this ain't the Mafia. Now, get to work and find that painting.
M	MUMBLES	You ready?
M	ONE TWO	Yup, load up boys and pay attention.
M	ONE TWO (CONT'D)	Hello lads.
M	ONE TWO (CONT'D)	Put the bags in the car and walk away.
M	MUMBLES	Don't be silly boys, do as you are told. Put the bags in the car, give him the keys and walk away smiling.
M	ONE TWO	Oi, come back here.
M	ONE TWO (CONT'D)	Where's reverse?
M	ACCOUNTANT	You have to lift up the nob under the gear stick. One Two struggles, then finds the gear.
M	ONE TWO	Right, now fuck off.
M	MUMBLES	Slowly and keep smiling.
M	ONE TWO	Shit,...
M	MUMBLES	What?
M	ONE TWO	I have got to hurt him. Oi come back here.
M	MUMBLES	Why? What did he ever do to you? Come on we've got the money now let's piss off!
M	ACCOUNTANT	Yes?
M	ONE TWO	Shit, I can't do it.
M	MUMBLES	You're an embarrassment to crime you are.
M	ONE TWO	She asked me to give him a black eye.
M	MUMBLES	She's sick that bird of yours, sick. Quickly changing the subject.
M	ONE TWO	Is Handsome Bob behind?
M	MUMBLES	He's there.
M	URI	The developement has been underway for four years and will be completed within another two. The area covers twelve acres and it will become one of Londons premiere residences.
M	URI (CONT'D)	Thirty two floors and six acres,....excuse me gentlemen,..
M	URI (CONT'D)	What is it?
M	URI (CONT'D)	Do they know who we are?
M	VICTOR	It's not like the old country, it's cowboys and Indians out here.
M	URI	We don't have time to play games,..people and business are waiting. Speak to the accountant and get some more money. And Victor, this time no problems.
M	ONE TWO	I know a man that'll copy that for you. Might take him a couple of minutes mind.
F	STELLA	You don't need to copy anything any more, welcome to the nouveau riche Mr. One Two.
M	ONE TWO	Here's one for you too Mrs Dexter.
F	STELLA	Why thank you Mr. One Two. I see you didn't think much of the black eye though.
M	ONE TWO	Would have liked to obliged, but from a professional point of view, it just wasn't natural,... Until next time then.
F	STELLA	Until next time.
M	HANDSOME BOB	She's a looker ain't she One Two?
M	ONE TWO	She's not for you Bob, that is class.
M	ONE TWO (CONT'D)	Archy, I got Lenny's bitta scratch.
M	ARCHY	What, you got it all? Yeah and it's burning a hole in the floor, so you better come and get it before it melts my boots.
M	ARCHY	I'll come round the speeler.
M	ARCHY (CONT'D)	Got another call, gotta go.
M	LENNY COLE	Archy, the Russian didn't come through with the money.
M	ARCHY	Calm down Len, the Councilor can wait.
M	ARCHY (CONT'D)	Some good news for you, One Two and Co came through with the scratch.
M	LENNY COLE	What, all of it? Yeah, all of it.
M	LENNY COLE	Where did they get that from then?
M	ARCHY	Ask no questions hear no lies. Just gotta do is find your painting now Len.
M	LENNY COLE	Just make sure you find it. I gotta another call.
M	COUNCILOR	I have all my people waiting Lenny. You can't let me down!
M	LENNY COLE	It's just a delay, that's all Councilor. Just a delay.
M	ARCHY	Stop here Turbo.
M	ARCHY	Gary.
M	GARY	Hello Arch. What brings you down here? Want some tickets?
M	ARCHY	I want the Tank.
M	GARY	You won't see him on the cobbles at this time of night, you know how much he likes the cold. He's at the end of the street tucked up watching a Zulu movie.
M	TANK	Hello Arch, what you doing here?
M	ARCHY	I need a word.
M	TANK	Well don't stand out there on the cobbles it's freezing, step into my world. Shavawn get us a couple of vanilla chai lattes, there's a good girl.
M	TANK	Great movie this Arch. They've had it digitally re-mastered, glorious picture and the sounds exquisite.
M	TANK (CONT'D)	Oh I like this bit, thousands and thousands of 'em, but them red coats just don't move. That's courage that is Arch. They did have guns mind.
M	ARCHY	Turn it down a tad, I need to have a word.
M	TANK	Where are my manners? Sorry Arch, what do you want, tickets? I got just the show for you, a Chinese orphan with a learning disability that don't stop singing and dancing all the way through the first half. Then, up pops a Geisha girl and it all goes magical in the second; the wife will love it and you can't get tickets for love nor,...
M	ARCHY	I don't want tickets, I need you to find me a painting, a classic, been nicked outta of Lenny's house. And since you got more feet on the street than coppers on the beat,... I'd like you to assist. I'll leave you a little livener. There's a large twenty to get some tongues wagging.
M	FRED THE HEAD	Yeah,...? Come on up, but don't be wasting my time.
M	ONE TWO	Is that Archy?
M	FRED THE HEAD	No, couple of oysters who got a little something to be viewed.
M	FRED THE HEAD (CONT'D)	How's your Mum taking it Handsome? She must be very unhappy, I mean a five stretch?
M	HANDSOME BOB	Not again, please Fred.
M	FRED THE HEAD	Sorry Bob, I didn't mean to offend.
M	DOLLY	Who wants another cuppa?
M	ONE TWO	Thank you.
M	MUMBLES	Glass of milk for me, my love.
M	MALCOLM	Good afternoon gentlemen. Excuse me my love, any chance of a wee dram of water to oil the larynx?
M	FRED THE HEAD	Get on with it.
M	MALCOLM	Ok gentlemen here we go. First, my colleague Paul will be modeling the grey wolf.
M	MALCOLM (CONT'D)	I must apologize for my assistants handicaps. He has unusually long arms and an alarmingly small neck. Now, I do agree it doesn't seem like the right time to acquire a coat of such thermal efficiency. However, I have been informed that we are looking at a very white winter. PLUS gentlemen and fine lady,.. Christmas is always round the corner. He downs the water without it touching the sides.
M	MUMBLES	Where did you find these two junkies?
M	FRED THE HEAD	What is this, a fuckin double act?
M	ONE TWO	Shut up and tell us the price.
M	MALCOLM	All in good time gentlemen, all in good time. Paul, why don't you sit down for a while.
M	MALCOLM (V.O.) (CONT'D)	Next, we have a very much sought after affair seen in very, very glossy magazines,..
M	MALCOLM (CONT'D)	The famous, but rare black bear from the dark mountains of Siberian Calcutta.
M	MALCOLM (CONT'D)	Get an eye full of that stripe gentlemen.
M	MUMBLES	Have a look at that, it's a six foot skunk.
M	MALCOLM	And all of this could be yours for a staggeringly low,...
M	FRED THE HEAD	All right Arch. Yeah, come on up.
M	FRED THE HEAD (CONT'D)	You two out, live-o. The back door.
M	MALCOLM	Come on Paul, we'll be going now.
M	FRED THE HEAD	All right Arch?
M	ARCHY	Fred,... The speelers very quiet today, everything all right?
M	FRED THE HEAD	Good as gold thanks.
M	ARCHY	All right Mumbles? One Two?
M	MUMBLES/ONE TWO	Arch!
M	ARCHY	So where is it then?
M	ONE TWO	What, can't you smell it?
M	ONE TWO (CONT'D)	And buy yourself a new pair of shoes.
M	ARCHY	Silly bastards.
M	URI	They say there are only two days you enjoy a boat, the day you buy it and the day you sell it.
F	STELLA	Well, according to my figures that sounds about right, but what can you do? Beauty is a cruel mistress.
M	URI	I must remember that line. Can I pour you a glass?
F	STELLA	Not for me thank you.
M	URI	You know, I like you. I like the way you...are. Always thinking about business, very professional.
F	STELLA	That's what you pay me to be, isn't it?
M	URI	Tell me about your husband.
F	STELLA	My husband is a lawyer. URI I hear he is very good at what he does, maybe we can have some work for him.
M	URI (CONT'D)	Tell me, what do you do for fun?
M	URI (CONT'D)	Have I offended you in some way?
F	STELLA	I don't quite know where this is going and if you don't mind, I would like to keep our relationship professional.
M	URI	You see Victor, this is what I am talking about. This is what I like about this country. They understand hierarchy - you do your job, I do mine and everyone gets along.
M	URI (CONT'D)	Now, back to business. We have had security problems and to cut a long story short, I need another seven million Euros lost in the books.
F	STELLA	Forgive me for being immodest Mr Omovich. I am a very good accountant, but I can only cover so much of your money, it does have to be accounted for after all. It is not easy to lose seven million to the tax man.
M	URI	But, if you are so good,....
F	STELLA	Let me think about it, there are some options I have tried to leave open.
M	URI	Thank you.
M	TANK	You know why they call me Tank don't you Archy?
M	ARCHY	I should imagine it has something to do with you being a dirty great blac,...
M	TANK	Think Tank. Nothing gets past the old think Tank Arch, nothing. You got me thinking, so I fired a few questions into the right direction. Thought I'd better come see you 'cos I got some news 'bout your painting.
M	LENNY COLE	Right, I am going to tell you how this works. You're going in the drink and I am going to make a cup of tea. Underneath the floor boards is the famous river Thames. I hope for your sakes you can hold your breath for as long as it takes to boil that kettle. After that, I am going to ask you a question, one question. You are going to give me a name and if it's the right name, I send you home warm and dry in a fresh set of clothes. If it's the wrong name, you'll be fed to the cray fish,....see ya.
M	ONE TWO	Come on Bob, cheer up.
M	HANDSOME BOB	What have I got to cheer up about, I am going to be locked up in an eight by ten tomorrow night.
M	ONE TWO	But that's tomorrow night, tonight its take off time, we've prepared a little going away party. I got "the Harris twins" the most expensive escort girls to have ever escorted.
M	ONE TWO (CONT'D)	They've got a night off from the Russians and they've all been greased down just for the Bobski! It's going to take you two and a half years just to recover from this little party.
M	ONE TWO (CONT'D)	That cheered you up then?
M	HANDSOME BOB	It's not that I am ungrateful One Two, it's just,....
M	ONE TWO	It's just what?
M	HANDSOME BOB	Don't worry,..you wouldn't understand.
M	ONE TWO	I understand anything coming from you Bobby boy.
M	HANDSOME BOB	Would you?
M	ONE TWO	You're me best mate.
M	HANDSOME BOB	I don't want the strippers One Two,.... I want you,....
M	ONE TWO	You dirty bastard! I know all your girlfriends all of 'em!
M	HANDSOME BOB	See, I told you you wouldn't understand!
M	ONE TWO	Understand what?
M	ONE TWO (CONT'D)	That you're a homa? You're Handsome Bob for Gods sake, Handsome Bob the lady killer! That is you Bob, do you hear me? God, I have had showers with you, you've seen my cock!
M	HANDSOME BOB	I only told you cos I'm going away, but I should have kept my mouth shut.
M	ONE TWO	Fuckin right you should have kept your mouth shut, should have drowned the cat instead of letting it out the bag.
M	ONE TWO	All right Bob, I am sorry. I went over the top, it was just a surprise that's all. Bit of a broad side Bob, do you hear me, I am sorry,.. Well what is it you want to do with me? LENNY COLE Hose 'em down Danny. Get those cray fish off 'em. Now, who has that painting? One name.
M	DROWNED SLOANE	Johnny, Johnny Story. You know the singer in that group Story Time.
M	LENNY COLE	That didn't work did it? How can a dead man sell you a painting?
M	DROWNED SLOANE	He's not dead, I know he's not dead because he just tried to sell us that picture and changed his mind at the last minute. He's got like an obsession with it.
M	LENNY COLE	Put 'em back Arch, before I shoot 'em.
M	DROWNED SLOANE	Jesus! I know him, I know who he is,...we went to school with him. We're telling the truth, we're telling the,...
M	ARCHY	Len, could I have a word? Private,.. it's worth it.
M	ARCHY	Your boy's not dead, is he?
M	LENNY COLE	Don't you dare call him my boy.
M	ARCHY	Sorry, I mean your boy, the Ex's boy,...your step son. He had a set of keys to the house didn't he?
M	LENNY COLE	He won't die that cockroach.
M	LENNY COLE (CONT'D)	That junkie's seen more funerals than a fuckin undertaker,.. that boy is poison.
M	LENNY COLE (CONT'D)	The next world war will have his name written all over it. Get me those two flash idiots that used to manage him, what are they called, Greek and Mini?
M	ARCHY	Roman and Mickey.
M	LENNY COLE	If anyone can find that smoking crack pipe, it's them.
M	LENNY COLE	Listen to me boy, listen. I never did like you and neither did your real father. You're a reject, a wrong-un, a fuckin fairy in the mirror that I inherited from your mother, but she ain't with us no more, so now it's just you and me. In one week you go back to school, the best fuckin school in the country I might add, then you'll be gone for another term. In the mean time, show me some gratitude and keep the fuckin music down. looking, 25, alarmingly skinny and pale in a grey sort of
M	JOHNNY STORY	Just couldn't, it's got me,...that's what art does Pete, it gets you.
M	PETE	You'd get a good few notes for that. Go on John, jog it on.
M	JOHNNY STORY	You wouldn't understand.
M	PETE	Why not?
M	JOHNNY STORY	Because,.....You,.... Are street scum Pete.
M	JOHNNY STORY (CONT'D)	You're in need of an education, that's what you need, but your Dad never gave a shit about you did he? And that is why you are on the gear. Your gear is your surrogate father.
M	PETE	Leave off John, what is this shrink time?
M	JOHNNY STORY	Come on Pedro, share. I'm your sponsor, Doctor,...your dad if you're feeling a bit of regression coming on. But first we should have a drink in our hands.
M	PETE	My Dad made me watch Bonanza every Sunday after church.
M	JOHNNY STORY	That's got to have done some damage, all those guns and cowboys.
M	PETE	You think? It wasn't all bad, he sometimes made me laugh too.
M	JOHNNY STORY	Now we're getting somewhere. Did he interfere with you? You know, touch you inappropriate like?
M	PETE	He tickled me if that's what you mean.
M	JOHNNY STORY	Now that's it! That's what I was looking for, you see your Dad is a monster Pedro, a tickling monster. Pedro's dad's a tickling monster!
M	WASTER	That's my drink.
M	PETE	Fuck you singalong, you're no help and stop calling me Pedro.
M	JOHNNY STORY	Come on boy, I'll have you and ya girlfriends! I'll do the lot of yazz.
M	JOHNNY STORY (CONT'D)	Was I good or what Pete? It's all in the eyes.
M	JOHNNY STORY (CONT'D)	Junkies, I'll shit 'em! Did your Dad do anything else to you Pete?
M	PETE	He hit me bad as well the slag. Hit with a chain.
M	JOHNNY STORY	What are you doing? I'm not going to tickle you Pete, I'm not your Dad. I find that profoundly offensive Pedro. Two's up on a snout to show I care.
M	PETE	I used to think it had something to do with Bonanza.
M	JOHNNY STORY	Your dad was jealous. Cos you dad isn't sure he's your dad, cos you don't look like him.
M	PETE	Really? What do I look like then?
M	JOHNNY STORY	You have all the facial characteristics of North American native, Livapuddlian Indian.
M	JOHNNY STORY (CONT'D)	See your Dad thought you were a red Indian and Bonanza triggered your fathers unconscious feelings.
M	PETE	Really?
M	PETE (CONT'D)	You slag Story! I'm not telling you fuck all,...piss taker.
M	SECRETARY	Mickey,..Roman, there are four gentlemen who,...
M	ARCHY	Who wanna see you two.
M	SECRETARY	I'm sorry Mickey.
M	MICKEY	Don't worry about it June, go and have another lunch.
M	LENNY COLE	Sorry to intrude. They call this a lichee don't they? ROMAN I believe so.
M	LENNY COLE	Tasty exotic, bit like your suit.
M	ROMAN	How can we help?
M	LENNY COLE	Don't you have an act called Story Time?
M	ROMAN	We did.
M	LENNY COLE	And isn't there a lead singer called Johnny Story?
M	ROMAN	There was.
M	LENNY COLE	Well, I would like to see Mr Johnny Story.
M	ROMAN	I would like to see him too, but that might be tricky 'cos according to the newspapers the only songs Mr Story is going to be singing is hymns.
M	LENNY COLE	And I shed a tear. I shed it for all those bone tops that read the papers and believe that shit. Have you seen his body? Have you seen him smacked up and cracked up with his tongue on his chin and his cock in his hand, swinging from the rafters, like a real rock 'n' rolla? No, you didn't did you? And nobody else fuckin did either, did they 'cos he ain't dead. He's alive-alive- o somewhere selling cockles and mussels,...and a very important painting that doesn't belong to him. ROMAN Sorry, but what has this got to do with us?
M	LENNY COLE	You have twelve licenses within a jurisdiction which I control. You wanna play on, do what I tell you. Now, I can tell what you're thinking.
M	ROMAN	That there's not much you can't do?
M	ARCHY	Slow down tinker bell, you'll never sing the same if ya teeth aren't your own.
M	MICKEY	You gonna take care of him?
M	LENNY COLE	What do you think we are, gangsters? That's not my style and especially not with genetics and all,...
M	LENNY COLE (CONT'D)	Bloods thicker than poison moon beam, now do us all a favor, before you catch a cold. ROCKNROLLA
M	COOKIE	Where have you been? You were missed in court today. That's not very compassionate is it, didn't turn up for your amigos funeral.
M	FRED THE HEAD	Everybody else was there but you and I got the feeling you were the only person Handsome wanted to see.
M	ONE TWO	What are you trying to say Fred?
M	FRED THE HEAD	Eh?
M	ONE TWO	You wanna have it out now?
M	HANDSOME BOB	Guess whoooo?
M	HANDSOME BOB (CONT'D)	The prosecution lost the paper work. I am offski, the case is closed.
M	ONE TWO	Five years, you were supposed to get five fucking years!
M	DOLLY	One Two there's a woman on the phone for you, she sounds very educated.
M	ONE TWO	How did you get this number?
M	STELLA (V.O.)	I can get any number, I work with numbers don't I?
