M	TYLER	I'm sorry. I didn't...
F	ALLY	You know what never happens in this scene, Tyler-who-doesn't-really-go- to-school? Tyler-who-doesn't-really care-about-his-job?
F	ALLY	This.
F	ALLY	No, that usually never happens. She calmly goes back to washing dishes.
M	TYLER	Apologize.
F	ALLY	Never. Your middle name is Keats? Your parents are pretentious as hell.
M	TYLER	Apologize.
F	ALLY	I'd rather eat monkeys.
M	TYLER	I surrender! Oh my God, you're relentless.
F	ALLY	Victory at all costs.
M	TYLER	Now... I'm furious.
F	ALLY	You should quit anyway.
M	TYLER	Really? Why? Are cigarettes like bad for you or something?
F	ALLY	Is that a tattoo? Let me see.
M	TYLER	It's not really...
F	ALLY	Please. It's very bad ass. All that ritualistic scarring.
F	ALLY	I'm sorry... I didn't... I didn't realize.
M	TYLER	He killed himself.
M	Beat.	
F	ALLY	When?
M	TYLER	When he was 21. He had just started working for my father.
F	ALLY	I thought he was a musician.
M	TYLER	He was. But he wasn't making a living doing music and my father's a very compelling guy.
F	ALLY	Mine too.
F	AIDAN	Damn, you're not naked.
M	TYLER	You're not Irish.
F	AIDAN	T, What happened in the kitchen? It looks like somebody's water broke. Hi.
M	TYLER	Ally, Aidan... Aidan, Ally.
F	AIDAN	Don't feel bad that you're more attracted to me than you are to him it happens to all of them.
F	ALLY	Oh! You're the assaholic! Well, I-- Wait. What?
F	AIDAN	Alright, you two. Up. Dressed. Let's go. "Around The World" party on the third floor... a lot of ugly but a lot more alcohol. Let's go.
F	ALLY	I can't, I would, I'd love to, but I've gotta get home, my dad's waiting up.
F	AIDAN	Ally. Ally. Listen to me, young lady. One drink. From any country. I'll even put France on the table. One drink. Your choice. And we're gone.
F	ALLY	One drink?
M	TYLER	One drink?
F	AIDAN	One drink.
F	AIDAN	Hey, how we doin'?
F	AIDAN	What? What do you want me to say? That I'm sorry? You want me to say I"m sorry? You want me to apologize for showing a nice girl a good time? Is that it?
F	AIDAN	I'm sorry.
F	ALLY	Tyler...
F	ALLY	I, need, you... to call... my dad.
M	TYLER	Oh. OK. Sure.
M	TYLER	Your phone's dead. Just tell me the number and I'll call him...
M	TYLER	Ally? Ally?
M	SERGEANT CRAIG (O.S.)	I know Ally's a good kid, Leo.
F	CRAIG	...She was supposed to be back. She's not back ... call Ted Proferes ... and what's his face in the 9th...and call me back. Just do it, Leo! Beat.
F	ALLY	...oh God oh God oh God oh God...
F	ALLY	...I'm sorry. I fell asleep...
F	CRAIG	You turned your phone off.
F	ALLY	I forgot to charge it.
F	ALLY	That's mine. From my desk.
F	ALLY	How could you?
F	CRAIG	You were gone all night. I was trying to get some information.
F	ALLY	How could you go through my stuff like I'm a suspect?
F	CRAIG	Then stop acting like one.
F	ALLY	What is the matter with you, Dad? You have no respect for me and the way I'm feeling, my privacy. We talked about this! You're totally paranoid...
F	CRAIG	You watch your mouth!
F	ALLY	You don't do anything. You don't go anywhere except work. You have no life.
F	CRAIG	My life is right here! In this house. The same place as yours. But you're spitting all over it.
F	ALLY	Jesus Christ, Dad! I went on a date!
F	CRAIG	I smell alcohol...
F	ALLY	So do I.
F	ALLY	Dad...
F	CRAIG	THIS IS MY HOUSE!
F	ALLY	YOU WANNA BURY ME IN IT?
F	CRAIG	Ally!
F	AIDAN	...So? She just left? No good bye?
F	AIDAN	Maybe she heard you play the guitar.
M	TYLER	You were the one dumping Jello shots down her throat. You almost killed her.
F	AIDAN	There are sins of omission and sins of commission, my friend. I've dealt with mine and I've forgiven myself... you should do the same.
F	AIDAN	...little help, T... little help, little help, lotta help... TYLER?!
F	AIDAN	What the hell was that?
M	TYLER	Penance. I have to get to work.
F	ALLY	I didn't know where else to go.
F	AIDAN	How's she doin'?
M	TYLER	She's pretty shaken up.
M	TYLER	We've really got to fix that dead bolt.
F	AIDAN	My bad. Sorry.
M	TYLER	Don't be. You think she'll sleep?
F	AIDAN	You realize if she had had the S.L.U.T
F	AIDAN	Too soon?
M	TYLER	I told her she could stay here... Are you alright with that?
F	AIDAN	As long as she needs.
M	TYLER	You're up.
M	TYLER	Can I get you anything?
M	TYLER	I'll be out here if you need me.
F	JANINE	I can't believe you still come down here.
M	TYLER	It's not so far. I can't believe you still get his coffee... three sugars, no milk?
F	JANINE	Old habits. You're not writing anything bad about me, are you?
M	TYLER	Not today.
F	JANINE	I gotta run. Early meetings.
F	JANINE	I probably won't see you before Saturday so...happy birthday.
F	JANINE	I'll be sure to tell your father that you said hello.
M	AIDAN O/S	Bialy.
M	TYLER	Hey...
F	ALLY	Hey...
F	ALLY	Where did you go?
M	TYLER	Downtown.
F	ALLY	Why?
M	TYLER	There's a coffee shop. I brought you a Bialy.
F	ALLY	New York is full of coffee shops.
M	TYLER	This one was our place... Michael's and mine. We had breakfast there all the time ... Maybe not as many times as I think we did. But enough times. Anyway we ate there that morning. It was the last place I saw him.
F	ALLY	Oh. So you go there to write? To him?
M	TYLER	Maybe. Sometimes. I don't know. But I guess I wanted to tell him about you.
F	ALLY	My mom was murdered eight years ago. The same year your brother died.
F	ALLY	You don't need to say anything, I know you're sorry. Everyone's always sorry, you know?
F	ALLY	It's just, I need you to know that, my dad, he's not an evil guy. I don't want you to think that because I'm here he's some kind of belligerent psychotic, he's not...I don't know, it's just recently, he seems really...
F	ALLY	Wounded? Our house is like the recovery room, or the critical care unit or something.
F	ALLY	I don't feel like that, though. I feel like I'm getting stronger and like I'm leaving him behind to swim in it all by himself.
F	CRAIG	Tell me something, Matthews, do you like paperwork?
M	MATTHEWS	No, sir.
F	CRAIG	Me neither. Nobody likes paperwork. But paperwork keeps our ship afloat. Paperwork makes it possible for me to keep track of all the scumbags. But I can't do that if newbies like you are incapable of remembering standard filing...
M	LEO	Jim...
F	CRAIG	...What?
M	LEO	Ally called Sharon.
F	CRAIG	What?
M	LEO	She said to tell you, she's with friends, and she's fine.
F	CRAIG	What friends?
M	LES	She didn't say.
F	CRAIG	That's all?
M	LEO	I'm sorry, Jim. Listen, why don't you come over this weekend? We'll get the grill going. Sharon wants to see you. We can have some people, nice people...You can circulate a little...
F	CRAIG	No.
M	LEO	Jim...
F	CRAIG	Leo, no. Stop. goes to answer it.
F	AIDAN	Hello?
F	DIANE	Aidan, it's Diane.
F	AIDAN	Oh, hey Diane.
F	AIDAN	T! It's your mom.
F	AIDAN	Hey Diane.
F	DIANE	You really have to fix that door. I'm so sorry to just show up. I called but your phone was busy.
F	AIDAN	No problem. Come on in.
M	TYLER	Hey mom.
F	DIANE	Hey. I'm so sorry honey. I tried to call but...
M	TYLER.	It's okay. Mom, this is Ally. Ally, this is my mom, Diane.
F	ALLY	Hi. Nice to meet you.
F	DIANE	Ally. It's lovely to met you. Just lovely.
M	TYLER	Sit down, Mom. Can I get you something?
F	DIANE	Yes. Aidan, would you bring back that spliff, please?
F	AIDAN	Uh..okay.
F	DIANE	Thank you.
F	AIDAN	How's work, Diane?
F	DIANE	Well ... I just found housing for a family that had been in shelters for three weeks. So that's good. On the other hand, I have six other families.
F	DIANE	But Tyler, I wanted to talk to you.
F	ALLY	Come on, Aidan.
F	AIDAN	What?
F	ALLY	Nice to meet you, Diane.
F	AIDAN	Don't freaking bogart that joint, Diane.
F	DIANE	Sorry.
F	DIANE	Well, first, your sister is all excited about your birthday at the house. I wish you'd told me.
M	TYLER	I wish she'd told me. It was a unilateral Caroline decision. Will you make sausage and peppers?
F	DIANE	Of course. Tyler, Your father is driving me crazy. I shouldn't even be discussing this with you. I can't get him to say he'll come to your sister's exhibit. Her art exhibit. He says he's in the middle of an IPO.
F	DIANE	Les says I shouldn't broker. I should let them be on whatever road they're on.
M	TYLER	I'll get him there.
F	DIANE	She cares about this, even though she's pretending she doesn't.
M	TYLER	I'll get him there, mom.
F	DIANE	You will?
M	TYLER	Yes.
F	DIANE	Thank you. Thank you.
F	DIANE	Why don't you bring that lovely girl to your birthday?
M	TYLER	Diane...
F	DIANE	Sorry. Sorry. I love you, darling, but this place reeks of marijuana.
F	ALLY	That was weird. I assume most moms don't smoke weed in front of their son's...um
F	AIDAN	Piece of ass?
F	ALLY	You know, you're a poet.
F	AIDAN	Hey. I know one thing. I know that in the time I've lived with Tyler, he has never introduced a girl ... woman...female...to his mom before.
F	ALLY	It's not like he had a choice. She ambushed us.
F	AIDAN	Yeah, but he would've shoved you in a closet or something. Or literally pretended you were a hallucination.
F	ALLY	Ha ha.
F	AIDAN	I mean it. It's the first time. Ever.
F	ALLY	Did it ever occur to you that that's kind of weird?
F	AIDAN	No.
F	JANINE	Charles, it's your son.
M	CHARLES	What?
F	JANINE	On the phone.
M	CHARLES	Okay.
M	CHARLES	Tyler, you're on speakerphone.
M	TYLER	It's about Caroline's show. Are you planning on attending?
M	CHARLES O/S	What? There are people here. You'll have to speak up.
M	TYLER	Caroline's show.
M	CHARLES O/S	What about it?
M	TYLER	You are coming, right?
M	CHARLES O/S	Fine. Yes. I'm coming. We'll go to dinner first. Alright?... Janine?
M	TYLER	Dinner? That's not...
