M	MCQUEEN	Mater!
F	MATER	McQueen!
M	OTIS	Woaahhhhh!
M	RAMONE	Hey. How far'd you make it this time, Otis?
M	OTIS	Halfway to the county line.
M	RAMONE	Not bad, man.
M	OTIS	I know, I can't believe it either!
F	MATER	McQueen, welcome back!
M	MCQUEEN	Mater, it's so good to see you.
F	MATER	You too, buddy.
F	MATER	Oh, man. You ain't gonna believe the things I got planned for us.
M	MACK	These best friend greetings get longer every year. You ready to have some serious fun?
M	MCQUEEN	Well, actually I've got something to show you first.
F	MATER	Wow. I can't believe they renamed the Piston Cup after our very own Doc Hudson.
M	MCQUEEN	I know Doc said these things were just old cups, but to have someone else win it just didn't feel right, you know?
F	MATER	Well, Doc would've been real proud of you. That's for sure.
M	MCQUEEN	Alright, pal. I've been waiting all summer for this. What've you got planned?
F	MATER	You sure you can handle it?
M	MCQUEEN	Come on, you know who you're talking to? This is Lightning McQueen. I can handle anything.
M	MCQUEEN	Uh.... Mater?!
F	MATER	Just remember, your brakes ain't gonna work on these!
M	MCQUEEN (O.S.)	Mater!
M	MATER (O.S.)	Relax, these train tracks ain't been used in years!
M	MCQUEEN	Come on, come on! Faster, faster!
F	MATER	This is gonna be good!
F	MATER	Uh-oh. This ain't gonna be good.
F	MATER	Boy, this was the best day ever! And my favorite souvenir?
F	MATER	This new dent!
M	MCQUEEN	Boy, Mater. Today was, uh...
F	MATER	Shoot, that was nothing. Wait til you see what I got planned for tonight.
M	MCQUEEN	Mater, Mater. Whoa. I was kind of thinking of just a quiet dinner.
F	MATER	That's exactly what I was thinking.
M	MCQUEEN	No, I... I meant with Sally, Mater.
F	MATER	Even better! You, me and Miss Sally going out for supper.
M	MCQUEEN	Mater, I meant it would be just me and Sally.
F	MATER	Oh.
M	MCQUEEN	It's just for tonight. We'll do whatever you want tomorrow.
F	MATER	Okay.
M	MCQUEEN	Thanks for understanding.
F	MATER	Yeah, sure. Y'all go on and have fun now.
M	MCQUEEN	Alright, then. See ya soon, amigo!
F	SALLY	This is so nice.
M	MCQUEEN	I can't tell you how good it is to be here alone. Just the two of us. Finally, you and me --- Good evening.
F	MATER	My name is Mater and I'll be your waiter. Mater the waiter. That's funny right there.
M	MCQUEEN	Mater, you work here?
F	MATER	Well yeah I work here. What'd you think, I just snuck in here when nobody was looking and pretended to be your waiter, just so I could hang out with you?
M	MCQUEEN	Oh, yeah. How ridiculous would that be?
F	MATER	Now, can I start you two lovebirds off with a couple drinks?
M	MCQUEEN	Yes. I'll have my usual.
F	SALLY	You know what? I'm going to have that too.
F	MATER	Uh, right. Your usual.
F	MATER	Guido! What's McQueen's usual?
M	GUIDO	How should I know?
F	MATER	Perfect! Give me two of `em.
M	SARGE	Quiet! My program's on.
M	MEL DORADO (O.S.)	Tonight on "The Mel Dorado Show"!
M	MEL DORADO (ON TV)	His story gripped the world! Oil billionaire Miles Axlerod, in an attempt to become the first car to circumnavigate the globe without GPS, ironically ran out of gas and found himself trapped in the wild!
M	MEL DORADO (ON TV)	Feared dead, he emerged 36 days later, running on a fuel he'd distilled himself from the natural elements! Since then he's sold his oil fortune, converted himself from a gas-guzzler into an electric car, and has devoted his life to finding a renewable, clean-burning fuel!
M	MEL DORADO (ON TV)	Now he claims to have done it with his Allinol. And to show the world what his new superfuel can do, he's created a racing competition like no other, inviting the greatest champions from around the globe to battle in the first ever World Grand Prix. Welcome Sir Miles Axlerod.
M	MILES AXLEROD (ON TV)	Thank you, Mel. It is very good to be here. Now listen to me: Big Oil. It costs a fortune. Pollution is getting worse. I mean, come on. It's a fossil fuel. Fossil. As in dead dinosaurs. And we all know what happened to them. Alternative energy is the future. Trust me, Mel, after seeing Allinol in action at the World Grand Prix, nobody will ever go back to gasoline again.
F	MATER	What happened to the dinosaurs, now?
M	MEL DORADO (ON TV)	And on satellite, a World Grand Prix competitor and one of the fastest cars in the world, Francesco Bernoulli.
M	FRANCESCO (ON TV)	It is an honor, Signore Dorado. For you. Miles, why not invite Lightning McQueen?
M	MILES AXLEROD (ON TV)	Of course we invited him. But apparently after a very long racing season he is taking some time off to rest.
M	FRANCESCO (ON TV)	Lightning McQueen would not have a chance against Francesco!
M	FRANCESCO (ON TV)	I can go over 300 kilometers an hour! In miles that is like, uh... way faster than McQueen.
M	MEL DORADO (ON TV)	Let's go to the phones. Baltimore, Maryland, you're on the air.
M	CALLER (ON TV)	Am I on? Hello?
M	MEL DORADO (ON TV)	You're on. Go ahead. Hello?
M	MEL DORADO (ON TV)	Go ahead, caller.
M	MEL DORADO (ON TV)	Let's go to Radiator Springs. You're on, caller.
M	MATER'S VOICE (ON TV)	Yeah, that Italian feller you got on there can't talk that way about Lightning McQueen. He's the bestest race car in the whole wide world.
M	SARGE	Uh-oh...
M	FRANCESCO (ON TV)	If he is, how you say "the bestest race car," then why must he rest, eh?
M	MATER'S VOICE (ON TV)	Cause he knows what's important. Every now and then he prefers just to slow down, enjoy life.
M	FRANCESCO (ON TV)	Ah, you heard it! Lightning McQueen prefers to be slow! Of course, this is not news to Francesco. When I want to go to sleep I watch one of his races. After two laps I am out cold.
M	MATER'S VOICE (ON TV)	That ain't what I meant.
M	MCQUEEN	Hey, what's going on over there?
M	MCQUEEN	Oh, it's that Italian Formula car. His name is ---
F	SALLY	Francesco Bernoulli. No wonder there's a crowd.
M	MCQUEEN	Wait, why do you know his name? And don't say it like that. It's three syllables, not ten.
F	SALLY	What? He's nice to look at. You know, open-wheeled and all.
M	MCQUEEN	What's wrong with fenders? I thought you like my fenders.
M	MATER'S VOICE (ON TV)	Well let me tell you something else there, Mr. San Francisco ---
M	MCQUEEN	Mater? McQueen could drive circles around you.
M	FRANCESCO (ON TV)	Driving in circles is all he can do, no?
M	MATER'S VOICE (ON TV)	No! I mean yes. I mean he could beat you anywhere, anytime, any track.
M	FRANCESCO (ON TV)	Mel, can we move on? Francesco needs a caller who can provide a little more intellectual stimulation. Like a dump truck.
F	MATER	Ha ha! That shows what you know. Dump trucks is dumb.
M	MCQUEEN (INTO PHONE)	Yeah, hi, this is Lightning McQueen. Look, I don't appreciate my best friend being insulted like that. McQueen! That was your best friend? This is the difference between you and Francesco. Francesco knows how good he is. He does not need to surround himself with tow trucks to prove it.
M	MCQUEEN	Those are strong words from a car that is so fragile.
M	FRANCESCO (ON TV)	Fragilé!? He calls Francesco fragilé? Not so fast, McQueen!
M	MCQUEEN	"Not so fast." What is that, your new motto?
M	MILES AXLEROD (ON TV)	Well, this sounds like something that needs to be settled on the race course. What do you say, Lightning McQueen? We've still got room for one more racer.
M	MCQUEEN	Well, I would love to. The only thing is my crew's off for the season so ---
M	GUIDO	Pit stop.
M	MCQUEEN	You know what? They just got back. Deal me in, baby. Ka-chow!
M	MCQUEEN	I know, I know. I just got back. But we won't be long and ---
F	SALLY	Oh, no, don't worry about me. I've got enough to do here. Mater's going to have a blast though. You're bringing Mater, right? You never bring him to any of your races.
F	SALLY	Just let him sit in the pits, give him a headset. C'mon, it'll be a thrill of a lifetime for him.
F	MATER	Your drinks, sir.
M	MCQUEEN	Mater.
F	MATER	I didn't taste it!
M	MCQUEEN	How'd you like to come and see the world with me?
F	MATER	You mean it?
M	MCQUEEN	You got me into this thing. You're coming along. --- the rest of Radiator Springs watches them board a plane.
M	LUIGI	Guido, look! Ferraris and tires! Let's go!
M	MCQUEEN	Hey, look at this. Okay now Mater, remember: best behavior.
F	MATER	You got it, buddy. Hey, what's that?
M	MCQUEEN	Mater!
M	LEWIS HAMILTON	Hey, McQueen, over here! It's fellow racers JEFF GORVETTE and LEWIS HAMILTON. McQueen
M	MCQUEEN	Hey, Jeff. Lewis!
F	MATER	Hey! You done good! You got all the leaves!
M	JEFF GORVETTE	Check out that tow truck.
M	LEWIS HAMILTON	I wonder who that guy's with?
M	MCQUEEN	Will you guys excuse me just for one little second?
M	MCQUEEN	Mater, listen. This isn't Radiator Springs.
F	MATER	You're just realizing that? Boy, that jet-lag really done a number on you.
M	MCQUEEN	Mater, look -- things are different over here. Which means maybe you should, you know, act a little different too.
F	MATER	Different than what?
M	MCQUEEN	Well, just... help me out here, buddy. I ---
F	MATER	You need help? Shoot, why didn't you just say so? That's what a tow truck does. Hey, looky there, it's Mr. San Francisco!
F	MATER	I'll introduce you.
M	MCQUEEN	Mater, no.
F	MATER	Look at me -- I'm helping you already!
F	MATER	Hey Mr. San Francisco, I'd like you to meet ---
M	FRANCESCO	Lightning McQueen! Buona sera.
M	MCQUEEN	Nice to meet you, Francesco.
M	FRANCESCO	Yeah, nice to meet you too. You are very good-looking. Not as good as I thought, but you're good.
F	MATER	Excuse me. Can I get a picture with you?
M	FRANCESCO	Anything for McQueen's friend.
F	MATER	Miss Sally is gonna flip when she sees this. She's Lightning McQueen's girlfriend.
M	FRANCESCO	Oooh.
F	MATER	She's a big fan of yours.
M	FRANCESCO	Hey, she has good taste.
M	MCQUEEN	Mater's prone to exaggeration. I wouldn't say she's a "big" fan.
F	MATER	You're right. She's a huge fan. She goes on and on about your open wheels here.
M	MCQUEEN	Mentioning it once doesn't qualify as going "on and on."
M	FRANCESCO	Francesco is familiar with this reaction to Francesco. Women respect a car that has nothing to hide.
M	MCQUEEN	Yeah, uh...
M	FRANCESCO	Let us have a toast.
M	MCQUEEN	Let's.
M	FRANCESCO	I dedicate my win tomorrow... to Miss Sally.
M	MCQUEEN	Oh, sorry. I already dedicated MY win tomorrow to her. So if we both do it, it's really not so special. Besides, I don't have a drink.
F	MATER	I'll go get you one. You mind if I borrow a few bucks for one of them drinks?
M	MCQUEEN	They're free, Mater.
F	MATER	Free? Well, shoot, what am I doing here?
M	MCQUEEN	I should probably go keep an eye on him. See you at the race.
M	FRANCESCO	Yes, you will see Francesco. But not like this.
M	FRANCESCO	You will see him like this, as he drives away from you.
M	MCQUEEN	That's cute. So you had one of those made up for all the racers?
M	FRANCESCO	No.
M	MCQUEEN	Okay.
M	MCQUEEN	He is so getting beat tomorrow.
M	VOICE	Ladies and gentlecars... Sir Miles Axlerod!
M	MILES AXLEROD	It is my absolute honor to introduce to you the competitors in the first-ever World Grand Prix. From Brazil. Number eight...
F	HOLLEY	A Volkswagen Karmann Ghia has no radiator.
M	FINN	That's because it's air-cooled.
F	HOLLEY	I'm Agent Shiftwell, Holley Shiftwell from the Tokyo Station. I have a message from London.
M	FINN	Not here. You must try the canapes on the mezzanine!
M	FINN	So the lab boys analyzed the photo I sent? What did they learn about the camera?
F	HOLLEY	It appears to be a standard television camera. They said if you could get closer photos next time, that would be great.
M	FINN	This was London's message? Oh -- no, no. No sir. Um, the oil platforms you were on? Turns out they're sitting on the biggest oil reserve in the world.
M	FINN	How did we miss that?
F	HOLLEY	They'd been scrambling everyone's satellites. The Americans actually discovered it just before you did. They placed an agent on that platform, under deep cover. He was able to get a photo of the car who's running the entire operation.
M	FINN	Who is it? Has anyone seen the photo yet?
F	HOLLEY	No, not yet. The American is here tonight to pass it to you. He'll signal you when he's ready.
M	FINN	GOOD ---
M	FINN	Oh no.
F	HOLLEY	What is it?
M	FINN	Change of plan. You're meeting the American.
F	HOLLEY	What, me? Those thugs down there were on the oil platform. If they see me, the whole mission is compromised.
F	HOLLEY	No, no. I'm technical, you see. I'm in Diagnostics. I'm not a field agent.
M	FINN	You are now.
F	MATER	I'll take one of them.
F	MATER	Never know which one McQueen'll have a hankering for.
F	MATER	Hey, what you got here that's free? How about that pistachio ice cream?
M	SUSHI CHEF	No, no. Wasabi.
F	MATER	Oh, same ol', same ol'. What's up with you? That looks delicious.
F	MATER	Uh, a little more, please. It is free, right? Keep it coming. A little more. Come on, let's go, it's free! You're getting there... Scoop scoop! There you go. Now THAT's a scoop of ice cream.
M	SUSHI CHEF	My condolences.
M	MILES AXLEROD	... and now, our last competitor --- Number 95, Lightning McQueen!
M	MCQUEEN	Thank you so much for having us, Sir Axlerod. I really look forward to racing. This is a great opportunity.
M	MILES AXLEROD	Oh, the pleasure is all ours, Lightning. You and your team bring excellence and professionalism to this competition.
F	MATER	Somebody get me water!
F	MATER	Sweet relief...
F	MATER	Whatever you do, do not eat the free pistachio ice cream. It has turned!
M	MCQUEEN	Sir Axlerod, I can explain. This is Mater.
M	MILES AXLEROD	I know him. This is the bloke that called into the television show. You're the one I have to thank.
F	MATER	No, thank you. This trip's been amazing.
M	MILES AXLEROD	He's a little excited, isn't he?
M	MCQUEEN	Mater!
F	MATER	But wait, I... oh, shoot.
M	MCQUEEN	Mater, you have to get a hold of yourself. You're making a scene.
F	MATER	But I never leak oil. Never.
M	MCQUEEN	Go take care of yourself right now.
F	MATER	Coming through! Excuse me, leakin' oil. Where's the bathroom? Thank you. I gotta go! What the...
F	MATER	Sorry ladies!
F	MATER	I never leak I never leak I never leak...
F	MATER	Wowee...
F	MATER	What in the---
F	MATER	Hey, that tickles.
M	ROD REDLINE	Okay, McMissile. I'm here. It's time for the drop. The American has activated his tracking beacon.
M	FINN (OVER RADIO)	Roger that. Move in.
F	HOLLEY	Oh, you've got to be joking.
M	FINN	What's the problem, Shiftwell?
F	HOLLEY	He's in the loo.
M	FINN	So go in!
F	HOLLEY	I can't just go into the men's loo.
M	FINN	Time is of the essence, Shiftwell.
F	MATER	Whatever you do, I would not go in there.
F	MATER	A Gremlin and a Pacer!
F	MATER	No offense to your makes and models, but you guys break down harder than my cousin Betsy after she got left at the ---
F	MATER	--- altar!
F	MATER	Are you okay?
M	ROD REDLINE	I'm fine.
M	GREM	Hey. Tow truck.
M	GREM	We'd like to get to our private business here, if you don't mind.
F	MATER	Oh, yeah. Don't let me get in the way of your "private business." Oh! A little advice: When you hear her giggle and see that waterfall, you best press that green button.
M	GREM	Thank you.
F	MATER	It's to adjust the temperature.
M	ACER	Got it.
F	MATER	Remember it's in Celsius, not Fahrenheit.
M	GREM AND ACER	Get outta here!
F	MATER	Alright then.
F	MATER	Excuse me, ma'am.
F	MATER	Dadgum pistachio ice cream. This cannot be him. Is he American?
F	MATER	Look out, ladies. Mater's fittin' to get funky! Extremely.
M	FINN (OVER RADIO)	Then it's him.
F	HOLLEY	Hello.
F	MATER	Well, hello.
F	HOLLEY	A Volkswagen Karmann Ghia has no radiator.
F	MATER	Well of course it doesn't. That's `cause it's air-cooled!
F	HOLLEY	Perfect. I'm from the Tokyo Station OF THE---
F	MATER	Course, Karmann Ghia's weren't the only ones. Besides the Beetles you had your Type-3 Squarebacks, with the pancake motors...
F	HOLLEY	Yeah. Okay, I get it---
F	MATER	... And before both of them, there's the Type-2 buses - my buddy Fillmore's one of them.
F	HOLLEY	Listen! We should find somewhere more private.
F	MATER	Uh, gee. Don't you think that's a little, uh ---
F	HOLLEY	You're right. Impossible to know which areas here are compromised. So, when can I see you again?
F	MATER	Well, let's see. Tomorrow I'll be out there at the races.
F	HOLLEY	Got it. We'll rendezvous then.
M	MCQUEEN	There you are. Where have you been?
F	MATER	What's a rendezvous?
M	LUIGI	It's like a date.
F	MATER	A date?!
M	MCQUEEN	Mater, what's going on?
F	MATER	Well, what's going on is I've got me a date tomorrow.
M	LUIGI	Guido don't believe you.
F	MATER	Well, believe it. My new girlfriend just said so. Hey, there she is. Hey! Hey lady!
F	MATER	See ya tomorrow!
M	LUIGI	Guido still don't believe you. I gotta admit ---
M	GREM	--- you tricked us real good.
M	ACER	And we don't like being tricked.
M	ACER	Hey, what's so funny?
M	ROD REDLINE	Well, you know, I was just wearing a disguise. You guys are stuck looking like that.
M	ROD REDLINE	Allinol? Thanks, fellas. I hear this stuff is good for you. So you think.
M	PROFESSOR ZUNDAPP	Allinol by itself is good for you.
M	PROFESSOR ZUNDAPP	But after microscopic examination, I have found that it has one small weakness. When hit with an electromagnetic pulse, it becomes extremely dangerous.
M	GREM	SMILE ---
M	GREM	--- for the camera.
M	ROD REDLINE	Is that all you want? I got a whole act.
M	PROFESSOR ZUNDAPP	You were very interested in this camera on the oil platform. Now you will witness what it really does.
M	ROD REDLINE	Whatever you say, Professor.
M	ACER	You talked up a lot of cars last night. Which one's your associate?
M	ROD REDLINE	Your mother. Oh no, I'm sorry. It was your sister. You know, I can't tell them apart these days. Could I start it now, Professor?
M	PROFESSOR ZUNDAPP	Fifty percent power. This camera is actually an electromagnetic pulse emitter.
M	ACER	What about her? Did you give it to her?
M	PROFESSOR ZUNDAPP	The Allinol is now heating to a boil, dramatically expanding, causing the engine block to crack under the stress, forcing oil into the combustion chamber.
M	ACER	How about him? You talk to him?
M	ROD REDLINE	What do I care? I can replace an engine block.
M	PROFESSOR ZUNDAPP	You may be able to, but after full impact of the pulse, unfortunately, there will be nothing to replace.
M	ACER	How about him? Does he have it?
M	PROFESSOR ZUNDAPP	That's him. He's the one.
M	GREM	Roger that, Professor Z.
M	ROD REDLINE	No!
M	PROFESSOR ZUNDAPP (INTO PHONE)	Yes sir. We believe the infiltrator has passed along sensitive information. I will take care of it before any damage can be done.
M	PROFESSOR ZUNDAPP	The project is still on schedule. You will find this second agent ---
M	PROFESSOR ZUNDAPP	--- and kill him.
M	BRENT MUSTANGBURGER (V.O.)	Japan. Land of the rising sun. Where ancient tradition meets modern technology. Welcome to the inaugural running of the World Grand Prix.
M	BRENT MUSTANGBURGER	I'm Brent Mustangburger, here with racing legends Darrell Cartrip and David Hobbscap. There's never been a competition like this before.
M	BRENT MUSTANGBURGER (V.O.)	First, Allinol, making its debut tonight as the required fuel for all these great champions.
M	BRENT MUSTANGBURGER (V.O.) (CONT'D)	Second, the course itself, and it's like nothing we've ever seen. David, how exactly does this competition work? Well, Brent, all three of these street courses are classic round- the-house racetracks. This means that the LMP and Formula cars should break out of the gate in spectacular fashion.
M	DAVID HOBBSCAP (V.O.)	Look for Francesco Bernoulli in particular to lead early.
M	DAVID HOBBSCAP (V.O.)	And with a series of technical turns throughout ---
M	DAVID HOBBSCAP (V.O.)	GT and Touring cars like Spain's Miguel Camino should make up some ground but I doubt it'll be enough to stop Francesco from absolutely running away with it.
M	DARRELL CARTRIP (V.O.)	Woah, now just hold your horsepower. You're forgetting the most important factor here. That early dirt track section of the course! The dirt is supposed to be the great equalizer in this race. French Rally car Raoul ÇaRoule is counting on a big boost headed through there.
M	DARRELL CARTRIP (V.O.)	And don't forget Lightning McQueen! His mentor, the Hudson Hornet, was one of the greatest dirt track racers of all time. In my opinion, McQueen is the best all-around racer in this competition.
M	DAVID HOBBSCAP	Really, Darrell, I think you need to clean your windshield. You're clearly not seeing this for what it is: Francesco's race to lose.
M	BRENT MUSTANGBURGER (V.O.)	It's time to find out. The racers are locking into the grid ---
M	MCQUEEN	Speed. I am speed.
M	FRANCESCO	Really? You are "speed"? Then Francesco is triple speed. Francesco. Is. Triple speed. Francesco likes this, McQueen. It's really getting him into the zone!
M	MCQUEEN	He is so getting beat today. ON PIT ROW - We TRACK PAST as the various Crew Chiefs on
M	SARGE	His suspension stats look good.
M	LUIGI	Tire pressure is excellent.
M	FILLMORE	He's got plenty of fuel.
F	MATER	And he's awesome!
F	HOLLEY	Why is he in the pits? He's so exposed.
M	FINN	It's his cover. One of the best I've seen, too. Look at the detail on that rust. It must have cost him a fortune.
F	HOLLEY	But why hasn't he contacted us yet?
M	FINN	There's probably heat on him. Be patient.
F	HOLLEY	Right, of course. He'll signal us when he can.
M	FINN	And then we find out who's behind all this.
F	MATER	McQueen! It's time to make your move. Get on the outside and show 'em what Doc done taught you.
M	MCQUEEN (OVER RADIO)	Ten four, Mater.
M	DAVID HOBBSCAP (V.O.)	Francesco is brought to a screeching halt! Lightning McQueen is the first to take advantage. And just like that, folks, Francesco's lead is left in the dust.
M	MCQUEEN	Nice call, Mater. Keep it up!
M	DARRELL CARTRIP (V.O.)	Who-hoo! Man, McQueen looks happier than a rollbar at a demolition derby!
M	BRENT MUSTANGBURGER (V.O.)	Everyone's jostling for position as we hit the asphalt again.
M	BRENT MUSTANGBURGER (V.O.)	Francesco lost a lot of momentum in the dirt. He's got some serious work ahead of him if he wants to get back in this race.
M	PROFESSOR ZUNDAPP (OVER RADIO)	It is time.
M	GREM	Roger that.
M	DARRELL CARTRIP (V.O.)	Oh! Miguel Camino has blown an engine!
M	BRENT MUSTANGBURGER (V.O.)	Very unusual, Darrell. He's been so consistent all year.
M	GREM	You gotta be kidding me.
M	ACER	What is it?
M	GREM	It's that tow truck from the bathroom.
M	ACER	The one from the bathroom?
M	GREM	Yeah, the one the American Agent passed the device to.
M	ACER	What about him?
M	GREM	What about him? He's in the pits!
M	ACER	Not for long.
F	HOLLEY	Hold on. I think I've got something.
M	FINN	What is it?
F	HOLLEY	The Pacer from the party last night.
F	HOLLEY	Cross-referencing with the photos from the oil derricks... Yep. His VIN numbers match.
M	FINN	Anyone with him? He won't be alone.
F	HOLLEY	Conducting analysis on the target.
F	HOLLEY	He's not the only one here. Three... five... they're everywhere. And they're all closing in on... oh no.
F	HOLLEY	Finn? Finn, where are you?
M	FINN (OVER RADIO)	Get him out of the pits now!
F	MATER	Wow! Some of them fellers is really loud.
M	HOLLEY (OVER MATER'S RADIO)	Can you hear me? Over.
F	MATER	Uh, what?
M	HOLLEY (OVER MATER'S RADIO)	Get out of the pit now. Do you hear me?
M	MATER (INTO RADIO)	Hey, I know you. You're that girl from the party last night. You wanna do our date right now?
M	MCQUEEN	Guys, a little too much chatter. Let's keep this line clear.
M	HOLLEY (ON MATER'S RADIO)	There's no time for messing about. You've got to get out of the pits. Is there gonna be cable where you is so I can watch the rest of the race?
M	HOLLEY (INTO RADIO)	You're running out of time!
M	FINN (OVER RADIO)	They're coming, Shiftwell.
M	HOLLEY (INTO RADIO)	Yes, I know. Get him out of there. I'm trying. Get out now!
F	MATER	Well, all right but I usually like to have a proper detailing done before I meet a lady friend.
M	ACER	Finn McMissile? But you're dead!
M	FINN	Then this shouldn't hurt at all.
M	FINN	Miss Shiftwell?
F	HOLLEY	I've got him in the back alleys east of the garages. Multiple assailants are closing in quickly.
M	FINN (OVER RADIO)	Keep him moving. I'm on my way.
F	MATER	Hey, new lady friend? You like flowers?
M	MCQUEEN	What?
M	HOLLEY (OVER RADIO)	No! Don't go 'in' anywhere. Just keep moving.
F	MATER	Stay outside. Gotcha.
M	MCQUEEN	Outside?
M	FRANCESCO	Grazie and arrivaderci!
M	DARRELL CARTRIP (V.O.)	I cannot believe what I just saw, Brent. That was a bonehead move. You don't open up the inside like that!
M	ACER	This time I'm gonna make sure you stay dead. You're doing brilliantly. Now just stay focused.
F	MATER	What's that? You want me to head toward that ruckus?
M	HOLLEY (OVER RADIO)	No! Don't go down that street!
F	MATER	Wow! A live karate demonstration!
M	MCQUEEN	Stop it, Mater. Just sign off.
M	BRENT MUSTANGBURGER (V.O.)	They're bumper to bumper as they approach the finish line! Francesco's the winner, McQueen's number two!
F	MATER	That was cool! Hey, can I get your autograph?
F	MATER	Hey, where'd he go?
M	HOLLEY (OVER RADIO)	Our rendezvous has been jeopardized. Keep the device safe. We'll be in touch.
F	MATER	Dadgum, did I miss our date?
M	DARRELL CARTRIP	Francesco, over here! Hey, what was your strategy today?
M	FRANCESCO	Strategia? Francesco needs no strategy, it's very simple. You start the race, wait for Lightning McQueen to choke, pass him, then win. Francesco always wins. It's boring.
M	DARRELL CARTRIP	I gotta tell you, dude. You were in trouble for awhile. That dirt track section had you crawling!
M	FRANCESCO	To truly crush one's dream, you must first raise their hopes very high.
M	MCQUEEN	Mater.
F	MATER	Hey McQueen! What happened? Is the race over? You won, right?
M	MCQUEEN	Mater, why were you yelling things at me while I was racing?
F	MATER	Yelling? Oh, you thought... that's funny right there. Nah, see that's `cause I seen these two fellers doing some sort of karate street performance. It was nutso. One of them even had a flamethrower ---
M	MCQUEEN	A flamethrower? What are you talking about? I don't understand. Where were you?
F	MATER	Going to meet my date.
M	MCQUEEN	Your date?
F	MATER	She started talking to me as a voice in my head, telling me where to go ---
M	MCQUEEN	What?
F	MATER	Wait a minute -- I didn't screw you up, did I?
M	MCQUEEN	I lost the race because of you!
F	MATER	Well, I'm sorry. I didn't mean ---
M	MCQUEEN	An imaginary girlfriend, flamethrowers. This is exactly why I don't bring you along to these things.
F	MATER	Maybe if I, I don't know, talked to somebody and explained what happened I could help.
M	MCQUEEN	I don't need your help. I don't want your help. Hey, there he is!!
M	PRESS	- McQueen, you had it in the bag! - Yeah, what happened?
M	MCQUEEN	I made a mistake. But I can assure you, it won't happen again.
