M	DR. PARNASSUS (CONT'D)	Hooplah!
M	MUM	Diego! Where have you been? I've been worried sick!
M	DOCTOR PARNASSUS	And so... a glimmer of hope... Perhaps eternity has not been in vain!...
M	DAD	And you can wipe that silly expression off your face, you little poof.
F	LINDA	You're in big trouble! You're in big trouble!
M	UNCLE BOB	You've upset your mum.
M	AUNTY FLO	He's spoilt our evening.
M	DAD	And where's your gamer? He's lost his bloody gamer! Another fifty quid down the drain. You're not getting another one! Bloody kids! Why do we bother? CONTINUED: (2) 13
M	POLICEMAN	What's the trouble?
M	DR. PARNASSUS	Ah, the fuzz.
M	POLICEMAN	What did you say?
M	DR. PARNASSUS	Fuzzy Wuzzy was a bear, Fuzzy Wuzzy had no hair, Fuzzy Wuzzy wasn't fuzzy wuzzy?
M	INSPECTOR	Next time I find you doing business without a permit I'll impound your wagon.
M	POLICEMAN	I'll be doing worse than that...now, bugger off!
M	DR. PARNASSUS	With pleasure. CONTINUED: 14
F	VALENTINA	Oh! Who's that? Who's there?
M	MR NICK	Hello Parnassus... It's been a while hasn't it?
M	DOCTOR PARNASSUS	He's come to collect.
M	PERCY	I thought so. CONTINUED: 15
M	DR. PARNASSUS	What can I do?...
M	PERCY	Nothing.
M	DOCTOR PARNASSUS	There must be something!
M	PERCY	You're going to have to tell her.
M	ANTON	Look at that moon. I've n-never seen it so b-big. And the stars...It's so c-clear.
M	PERCY	Rain.
M	ANTON	Valentina?
F	VALENTINA	Val... Val.
M	ANTON	I c-c-can't call you Val, P- Parnassus d-doesn't like it. CONTINUED: 16
F	VALENTINA	He's not here is he? He's inside getting pissed.
M	ANTON	Are you happy?
F	VALENTINA	Ecstatic.
M	VALENTINA (CONT'D)	Hey! That's mine! Give it me!
M	ANTON	Would you really be happy in one of those p-places?... N-not me. Well... m-maybe....with you. Let's run away. Make a new life together. I'll retrain. Computers. Stocks and bonds. We could be happy. Just the two of us.
F	VALENTINA	Anton?
M	ANTON	What?
F	VALENTINA	Shut up.
M	ANTON	Why d-do you always have to p- pretend to be so b-brutal?
F	VALENTINA	I'm not pretending. Anyway... I'm under age.
M	ANTON	Valentina.
F	VALENTINA	I shall be twelve on Wednesday.
M	ANTON	Don't be ridiculous.
F	VALENTINA	Percy? How old will I be on Wednesday?
M	PERCY	Twelve.
F	VALENTINA	See? Parnassus says so too. Are you saying he's ridiculous?
M	ANTON	No...
F	VALENTINA	Yes you are. I'll tell him.
M	ANTON	He knows I worship him....
F	VALENTINA	He takes advantage.
M	ANTON	I don't mind. He's extraordinary... Like you.
F	VALENTINA	Puhlease.
M	ANTON	You are.
F	VALENTINA	Parnassus is a pain. Okay he's extraordinary but I'm not. I don't want to be like him. I want to be like other people. Like them. You know... normal. Ordinary. You're so lucky.
M	VALENTINA (CONT'D)	You know what I mean.
M	VALENTINA (CONT'D)	Actually, I'm going to be sixteen. Shall I tell Parnassus I know? I think he knows I know. Silly man. Sweet sixteen.
M	VALENTINA (CONT'D)	The age of consent. CONTINUED: 17
M	VALENTINA O/S	You haven't eaten anything.
M	DOCTOR PARNASSUS	Valentina...
F	VALENTINA	I go to all this trouble and you leave it.
M	DR. PARNASSUS	I'm not hungry.
F	VALENTINA	Are you ill?
M	DR. PARNASSUS	Valentina... my miraculous child.. I have something to tell you.
F	VALENTINA	Now what?
M	DR. PARNASSUS	I should never have brought you into this rotten bloody world!
F	VALENTINA	Oh for God's sake!
M	DR. PARNASSUS	What was I thinking of!
F	VALENTINA	Percy liked the soup.
M	DR. PARNASSUS	Why does everybody want to live forever?
F	VALENTINA	That's normal isn't it?
M	DR. PARNASSUS	Immortality's a curse! Any fool can tell you that!
F	VALENTINA	You know it doesn't agree with you.
M	DR. PARNASSUS	Valentina...
F	VALENTINA	And I'll be sixteen on Thursday, so let's not have any more tosh about that.
M	DR. PARNASSUS	Listen to me!
F	VALENTINA	You think you're so clever and that everybody else is an idiot! You can't stop me growing up just by lying about my birthday! It's ridiculous!
M	DR. PARNASSUS	Shut up! Shut up and listen to me! Listen to me! I need to tell you something, before it's too late! One dark winter's night... Many years ago...?
F	VALENTINA	Is this going to take long? QUIET!
M	DR. PARNASSUS (V.O.) (CONT'D)	Many centuries ago, as a matter of fact...
M	DR. PARNASSUS (V.O.)	... I was visited... by someone I had hoped never to meet.
M	DR. PARNASSUS	... Having captured the wind and tamed the storm ... the Chief Steward, laying down to take his rest, had a disturbing dream... He dreamt that a hooded rider was approaching across the snow-swept plain. A rider who would challenge the very foundations of the world...
M	DR. PARNASSUS (CONT'D)	... The Steward woke and remembered his dream. What manner of man had he dreamt of, and what did it signify?
M	PERCY	... And as the waters rose... the people's need for stories grew. Stories that would feed a great hunger. A hunger for more than just understanding...
M	MR NICK	What exactly do you do here?
M	DR. PARNASSUS	We tell the eternal story.
M	MR NICK	Oh.... What's that?
M	DR. PARNASSUS	The story that sustains the universe. The story without which there is nothing. CONTINUED: 20
M	MR NICK	Nothing? Really. Are you telling me that if you stop telling a story... This story... something you made up, a fiction... that the universe ceases to exist?
M	DR. PARNASSUS	You make it sound so simple.
M	MR NICK	And you believe it?
M	MR NICK (CONT'D)	Incredible. It's just incredible to me that you can believe something that can be so easily disproved.
M	DR. PARNASSUS	I don't think so.
M	DR. PARNASSUS (CONT'D)	No!
M	SUBSTITUTE MONK	..having been brought to the limit of his endurance...
M	THIRD MONK	...yet the forces of evil could not prevail, and...
M	DR. PARNASSUS	Stop! CONTINUED: (2) 20
M	MR NICK	There you are. You see. The story's stopped. No more story... And yet, we're still here, the fire's still burning...
M	MR NICK (CONT'D)	It's still snowing. The wind's still blowing. Nothing's changed.
M	MR NICK (CONT'D)	Cheer up... I've freed you from this ridiculous nonsense.
M	MR NICK (CONT'D)	Now you can use your powers to do something else. Have fun, travel, learn a foreign language...
M	DR. PARNASSUS	A sign! A message! That bird was a messenger... from distant places we know not of! Other places! The point is, you're wrong! And I'm wrong! It doesn't have to be us here! Somewhere in the world, at any given time... someone is telling a story! Sustaining the universe! Right now, it's happening. That's why we're still here. You can't stop stories being told somewhere! You can't be everywhere!
M	MR NICK	A weak hypothesis!
M	DR. PARNASSUS	Yes?
M	MR NICK	I tell you what... You're probably not a betting man but...
M	DR. PARNASSUS (V.O.)	And so I made a wager with the devil.
M	DR. PARNASSUS (V.O.)	Whichever of us won ten converts first, would win the bet... My argument was the importance of the story, the power of the imagination... His, the power of material things, the supremacy of stuff... Naturally... I won.
M	DR. PARNASSUS (V.O. (CONT'D)	My prize... ... was ever-lasting life. CONTINUED: 21 Everlasting torment... Everlasting... Everlasting... Times changed. No one wanted our tales any longer.
M	DR. PARNASSUS (V.O.)	It seemed as though the Devil, after all... had triumphed... And then... one day....
M	DR. PARNASSUS (V.O.) (CONT'D)	From the very first moment I saw her, I was head-over-heels in love. She was beautiful, enchanting, delightful, young... But I... I was several thousand years old! How could I woo her? What could I do?
M	PERCY	Don't be a fool! You can't die! You're immortal! You'll just end up broken, in the eternity ward, and I'll be stuck looking after you! Forever!
M	DR. PARNASSUS V.O.	At times like these... the devil is never far away. CONTINUED: 23
M	DR. PARNASSUS (V.O.)	The devil granted me mortality again...and youth and great powers. I won my bride. I was in love. But at what price...
M	DOCTOR PARNASSUS	...at what price....
F	VALENTINA	Father!...
M	DR. PARNASSUS	We've stopped.
F	VALENTINA	What do you mean `at what price'? CONTINUED: 25
M	DR. PARNASSUS	It'll wait, it'll wait. Another time. Something's happened. You'd better go and see.
F	VALENTINA	Typical! You insist I listen to a story and then you don't finish it!
M	DR. PARNASSUS	Go and see!
M	ANTON	Incredible! I saw somebody d- dancing in the air.. under the b- bridge..
M	ANTON (CONT'D)	It's true! There was a sh-shadow on the water, when the lightning flashed... CONTINUED: 26
M	ANTON (CONT'D)	You see! The d-dancer!
F	VALENTINA	There's someone hanging there!
M	ANTON	I t-told you!
F	VALENTINA	A rope! Get a rope!
M	ANTON	I c-can't reach him.
F	VALENTINA	Try again!
M	PERCY	Swing in!
F	VALENTINA	Hurry up. CONTINUED: 27
M	ANTON	Arghhh!!!!
F	VALENTINA	You've done it! Brilliant!
M	ANTON	Argggg!!!
M	PERCY	Come on, don't hang about! We're getting soaked up here!
M	DR. PARNASSUS	Why are you fishing dead people out of the river? He's dead. Leave him. Let's go. Before the police turn up. CONTINUED: 28
M	ANTON	No! That won't work. And anyway, you d-don't know where he's b-been. Let me...
M	ANTON (CONT'D)	He's alive!
F	VALENTINA	Thank God.
M	PERCY	Well, he was.
M	ANTON	What on earth is this?
F	VALENTINA	Put him in the big trunk.
M	ANTON	B-but...
F	VALENTINA	Don't argue.
M	PERCY	The boss said leave him. CONTINUED: 29
F	VALENTINA	He thought he was dead.
M	ANTON	I d-don't like it. It's none of our b-business.
F	VALENTINA	So, what do you suggest, we leave him on the side of the road?
M	PERCY	Definitely.
M	PERCY (V.O.)	Hey, you!
M	PERCY (CONT'D)	I suppose somebody saves your life everyday of the week. CONTINUED: 30
M	MAN	What?
M	PERCY	Too much like routine to bother with a thank you.
M	MAN	Who are you?
M	PERCY	Percival St. Antoine della Touraine et Sansepolcro da Piemonte the Third. If that proves too difficult, you may call me Percy.
M	MAN	Where are we?
M	PERCY	Geographically, in the Northern Hemisphere. Socially, on the margins. Narratively, with some way to go. And your name is...
M	MAN	I... I can't remember.
M	PERCY	That's handy.
M	PERCY (CONT'D)	Any credit cards?
M	MAN	What?..Oh..OK... you can have whatever you want.. just don't..
M	PERCY	...with your name on them.
M	MAN	Ah...right.. good idea. My wallet... it's gone. Nothing. I've been robbed.
M	PERCY	Don't look at us.
M	CREATURE	What's your name?
M	PERCY	He can't remember.
M	ANTON	Might be for you.
M	PERCY	They'll know who you are.
M	PERCY (CONT'D)	Pity.. I speak Russian.
M	DR. PARNASSUS (O.S.)	Dammit! I told you to leave him. He was dead.
M	PERCY	Well, we didn't and he isn't.
M	ANTON	He was hanging under the b-bridge.
M	DOCTOR PARNASSUS	Hanging?
M	PERCY	By his neck. Until dead. If we'd had any sense.
M	ANTON	We found these in his p-pockets.
M	DOCTOR PARNASSUS	The hanged man!
M	VALENTINA(O.S.)	Is he okay?
M	VALENTINA (CONT'D)	Are you alright?
M	MAN	Yes... thank you.
F	VALENTINA	He tried to kill himself.
M	ANTON	With his hands t-tied behind his b- back?
M	PERCY	Actually, I saw that trick performed many years ago at....
M	ANTON	S-somebody was trying to k-kill him.
F	VALENTINA	My God... that's exciting.
M	ANTON	We c-can't let him stay with us.
F	VALENTINA	Why not?
M	ANTON	We d-don't know what this is about, who he is, what he m-might have done...
M	MAN	I haven't done anything. I'm sure. I hope. Please... Give me the benefit of the doubt.
F	VALENTINA	Father?
M	DOCTOR PARNASSUS	These marks... I recognize them.
M	MAN	Marks?
M	DOCTOR PARNASSUS	You've been sent by Mr Nick.
M	MAN	Mr Nick?
M	DOCTOR PARNASSUS	Don't toy with me. Tell me you're an emissary from Mr Nick. Tell me you've come with a proposition. Tell me what I want to hear!
M	MAN	Yes.
M	DR. PARNASSUS	Thank God! Thank God! Thank God for that!
M	DOCTOR PARNASSUS	He's from Mr Nick.
M	PERCY	No he's not.
M	DOCTOR PARNASSUS	He's come with a proposal.
M	PERCY	No he hasn't.
M	DOCTOR PARNASSUS	All is not lost.
M	PERCY	What proposal?
F	VALENTINA	Father?
M	DOCTOR PARNASSUS	You're welcome.
M	MAN	Thank you.
M	DOCTOR PARNASSUS	We can talk here. Sit down, sit down.
M	MAN	Thank you.
M	DOCTOR PARNASSUS	So...
M	MAN	I like your study.
M	DOCTOR PARNASSUS	The message.
M	MAN	The message?
M	DOCTOR PARNASSUS	The message! What's the message? From Mr Nick. What does he want?
M	MAN	Ah... Well... That's the problem...
M	DOCTOR PARNASSUS	Problem? What problem?
M	MAN	Unfortunately... I've lost my memory.
M	DOCTOR PARNASSUS	What!?
M	MAN	It'll come back. I'm sure. CONTINUED: 31
M	DOCTOR PARNASSUS	You've lost your memory?
M	MAN	I just... it needs time... to recover.
M	DOCTOR PARNASSUS	You've come here with a message.... A vitally important message from Mister Nick... A matter of life or death... and you can't remember what it is!?
M	MAN	Not at the moment. I'm sorry. It's never happened before.
M	DOCTOR PARNASSUS	BUGGERBUGGERBUGGER!!!!!
F	VALENTINA	He says you must work... to focus your mind. You can help out front.. sell tickets. Ah, here we are... Try this. You can be `Justice'. CONTINUED: 33
M	MAN	Exactly. A laughing stock.
F	VALENTINA	Just like the rest of us.
M	MAN	I think I'll hide behind this.
F	VALENTINA	No face. No name. The mystery thickens. I'm going to have to give you a name...
M	VALENTINA (CONT'D)	... until you remember who you are, I dub thee Saint George. You can save me from the dragon. George.
M	GEORGE	Hold on!.. what dragon?
F	VALENTINA	You've met Parnassus.
M	GEORGE	Now you are making fun of me.
M	GEORGE (CONT'D)	I'm sorry but, nobody laughs at me without paying the price....ah,ha.
M	ANTON O/S	We c-can't do it. We...
F	VALENTINA	Hi, Anton.... what?
M	ANTON	The show. We c-can't do it. It's your father...
F	VALENTINA	What is it? What's happened?
F	VALENTINA	Oh no!
M	DOCTOR PARNASSUS	Can he remember! Can you remember?
M	GEORGE	Not yet.
M	DOCTOR PARNASSUS	Bloody useless! Mr Nick sends an emissary and he can't bloody remember! It's a bloody disaster!
F	VALENTINA	You can't go on. You're drunk.
M	DOCTOR PARNASSUS	I am not drunk! I'm under considerable stress.
F	VALENTINA	
M	DOCTOR PARNASSUS	No! No understudy! The audience won't tolerate an understudy! There's only one Doctor Parnassus, and I am he! CONTINUED: 34
M	GEORGE	Somebody make some strong coffee.
M	DOCTOR PARNASSUS	Strong coffee? Brilliant! This is why fate has brought us together. Don't worry about remembering... It's all the same to a man on a galloping horse!
M	ANTON	For one night only... raise your sights... encounter the majesty, the beauty, the miracle that's in each and every one of you. Take this opportunity to expand your horizons. It's not too late. Experience the Imaginarium of the great Doctor Parnassus.
F	VALENTINA	Where's George?
M	ANTON	P-probably remembered he had a wife or t-two back in Russia.
M	GEORGE	Three tickets for the price of two... That's a fantastic deal. It's a brilliant show. Much better than sex.
M	ANTON	Thank G-God... N-not a single customer!
M	PERCY	Let's close up quick while the going's good.
F	VALENTINA	He's never not done a show before... Maybe he's past it. Maybe it's time to retire.
M	ANTON	Oh n-no! CONTINUED: 37
M	EVELYN	Oh look! How fascinating.
M	EVELYN (CONT'D)	When does the next show start?
M	PERCY	There isn't a next show.
M	PERCY (CONT'D)	We've done all the shows we're doing here this evening.
M	DEIDRE	But we've got tickets.
M	SYLVIA	This man's drunk. Dead drunk.
M	EVELYN	Disgraceful.
M	VALENTINA O/S	He's not drunk. He's got a bad cold....
M	GEORGE	But being a true professional he tried to keep going, at considerable risk to his health.
M	DEIDRE	We want our money back.
M	GEORGE	No problem...dear ladies. No problem at all. I'm so terribly sorry. I can't apologize enough. You can have your money back or, if you like... an extra free ticket. Better yet, two extra free tickets if you buy another ticket at half price. This offer is only available today.
F	VALENTINA	Wow! You took all that?
M	GEORGE	I got carried away.
M	ANTON	Lying through your t-teeth can do that to you.
F	VALENTINA	Anton!
M	GEORGE	Most of them were coming tomorrow.
M	ANTON	What tomorrow? We're gone. CONTINUED: 39
M	GEORGE	Okay, if it makes you feel better, I'll give it back.
M	ANTON	N-no, keep it. Thanks to you we can afford to buy Valentina a b- birthday cake.
F	VALENTINA	That's enough!
M	GEORGE	Don't be angry with him. He's a little bit jealous. He's young. Insecure. I'll make it my job to boost his confidence.
M	GEORGE (CONT'D)	When's your birthday?
M	MR NICK	You shouldn't drink, it doesn't agree with you. CONTINUED: 41 What do you want? I'll do anything.
M	MR NICK	I know.
M	DOCTOR PARNASSUS	You're man's lost his memory! He's bloody hopeless!
M	MR NICK	He's not my man.
M	DOCTOR PARNASSUS	What?
M	MR NICK	Tony Shepherd. Little toe-rag. He used to run a big charity. I wouldn't trust him. But then... you don't trust me do you?
M	DOCTOR PARNASSUS	For God's sake! Tell me what you want!
M	MR NICK	I just thought...seeing you so upset last night...that you needed a glimmer of hope...maybe a little bet?
M	DOCTOR PARNASSUS	On Valentina?
M	MR NICK	No?
M	DOCTOR PARNASSUS	You bastard!
M	MR NICK	First to five?... You might win. And save her. What do you have to lose?
M	DR. PARNASSUS	I'll kill you! CONTINUED: (2) 41
M	MR NICK	Now that would be something. By her birthday then.
M	DOCTOR PARNASSUS	What! Impossible!..you've seen the business we're doing.
M	MR NICK	Things are going to pick up. As sure as eggs is eggs.
M	DOCTOR PARNASSUS	Wait!
M	PERCY	Five souls.. two days, eh!?
M	DR. PARNASSUS	Shh! I'm trying to think.
M	PERCY	I told you didn't I?
M	DR. PARNASSUS	What?
M	PERCY	That he was a wrong-un. CONTINUED: 42
M	DR. PARNASSUS	Trust in providence, Percy. Remember the hanging man. The cards don't lie.
M	PERCY	No... but they sure as hell like being economical with the truth.
F	VALENTINA	Don't talk to me.
M	ANTON	P-please...I'm sorry about last night. I behaved like an idiot.
F	VALENTINA	Yes.
M	ANTON	You must admit... even idiots have their qualities.
M	DOCTOR PARNASSUS	George... We'd like to know who you really are.
M	GEORGE	What?... Yes. Me too.
M	DOCTOR PARNASSUS	I may be able to help.
M	GEORGE	Really? What?... How...? CONTINUED: (2) 42
M	DOCTOR PARNASSUS	Hold this piece of wire.
M	PERCY	You won't feel a thing.
M	DOCTOR PARNASSUS	I'm going to put the tips of my fingers on the top of your head.
M	DOCTOR PARNASSUS (CONT'D)	I want you to relax and try as far as possible to think of nothing.
M	GEORGE	That's not difficult... in my condition.
M	DOCTOR PARNASSUS	Hold your breath.
M	DOCTOR PARNASSUS (CONT'D)	Very good, very good. Yes... Yes, I see... I see... Very interesting.
M	PERCY	You may breathe normally.
M	GEORGE	What... ?
M	DOCTOR PARNASSUS	Alas, this technique has its limitations.
M	GEORGE	But... Did you discover anything?
M	DOCTOR PARNASSUS	Your name.
M	GEORGE	My name?... What is it?
M	DOCTOR PARNASSUS	Anthony Shepherd.
M	TONY	My God! That's it! You're right! Anthony Shepherd! They call me Tony. Tony Shepherd! That's who I am!
M	DOCTOR PARNASSUS	And... you used to do good works. Something to do with charity I think.
M	TONY	Yes...That's right! That's right! But how?...
M	DOCTOR PARNASSUS	It's an ancient technique of mental divination, but I'm very rusty and it doesn't always work satisfactorily.
M	TONY	But that's amazing! Brilliant! Was there anything else?
M	TONY (CONT'D)	That's absolutely fantastic! Thank you. Perhaps I'll remember other things.
F	VALENTINA	Charity work? I knew you were a good person.
M	PERCY	So what was he doing dangling under a bridge from his neck?
F	VALENTINA	Percy!
M	PERCY	Oh dear, was that a rude question? Have I put my foot in it?
M	TONY	That's so strange. And horrible.. it's a complete blank. But I do remember I was involved in some sort of charity.. trying to do good, to make the world a better place, you know...inspire people, give them hope.... What an arrogant idiot.
M	TONY (CONT'D)	What's that?
M	ANTON	Mozart's flute concerto in G.
M	TONY	I mean, the pipe. Where did you get it?
M	ANTON	I found it.
M	TONY	It's mine.
M	ANTON	Oh. You're a musician n-now.
M	TONY	It's not a musical instrument. May I have it?... Please.
M	ANTON	Are you s-sure it's yours?
M	TONY	Positive.
M	ANTON	Alright. It's g-gone.
M	TONY	Don't fool around.
M	ANTON	Ah, there it is.
M	TONY	Give it to me!
M	ANTON	Oooooh!
F	VALENTINA	Anton, that's enough.
M	TONY	Thank you.
M	DR. PARNASSUS	What's eating Anton?
M	PERCY	He's in love with Valentina?
M	DR. PARNASSUS	In love....?
M	PERCY	It happens.
M	DR. PARNASSUS	The little snake! I'll skin him alive!
M	PERCY	While you're at it, don't forget the other one.
M	PERCY (CONT'D)	The viper, the scorpion, the amnesiac boa constrictor. Tony.
M	DR. PARNASSUS	Quite another kettle of fish.
M	PERCY	Really?
M	DOCTOR PARNASSUS	He's ambitious, energetic... a man of destiny. CONTINUED: 43
M	PERCY	And he's going to help us win five souls.
M	DR. PARNASSUS	I think he might. Valentina sees good in him.
M	PERCY	She'd be better off with Anton.
M	DR. PARNASSUS	Perhaps I should offer her hand to whoever helps most in winning the next five souls.
M	PERCY	That's even worse than the other ideas you've had today.
M	DR. PARNASSUS	You're not wrong... Ah, Percy, what would I do without you?
M	PERCY	Get a midget.
M	ANTON	Sleep no more. Procrastinate no longer. Embrace this once in a life- time opportunity. Let the mind of Doctor Parnassus be the portal to the infinite world of your imagination. CONTINUED: 44 What are you doing? Please concentrate. We've got a tremendous amount of work to do tonight. A great deal depends on it.
M	ANTON	As old as the universe itself, the great Doctor, versed in every mystic practice known to man, and many more besides, will guide you to your destiny.
F	SALLY	What?... Hey, what you doing?
M	ANTON	T-taking you to the heart of your imagination!
F	SALLY	Oh my god! No way!
M	ANTON	You won't regret it! CONTINUED: (2) 44
M	FEMALE FRIEND	Go for it Sal!
F	SALLY	Only if she comes with me.
M	FEMALE FRIEND	Now you're talking!
M	ANTON	N-not at the same time!
F	SALLY	I'm not going on my own.
M	ANTON	Your imagination is a very special place. Doctor Parnassus will make it flower.
F	SALLY	I bet he will.
M	FEMALE FRIEND	We'll do it together.
M	ANTON	No. T-two c-competing imaginations in the Imaginarium at the same time... it's n-not advisable.
M	FEMALE FRIEND	Eh?
M	ANTON	The stronger imagination will overcome the weaker and then there's n-no knowing what might happen. CONTINUED: (3) 44
M	FEMALE FRIEND	That's really stupid.
F	SALLY	Let go!
M	ANTON	D-don't be afraid, d-dear lady. You'll be safe with me.
F	SALLY	Put me down!
M	ANTON	Have no fear.
M	FEMALE FRIEND	She doesn't want to do it on her own!
M	ANTON	Only b-because she d-doesn't realize...
M	FEMALE FRIEND	Let go of her you silly pillock!
F	VALENTINA	Anton...
M	ANTON	It's alright! It's alright! CONTINUED: (4) 44
