M	CONNIE SACHS (V.O.) (CONT'D)	Late one night in Research, I was trawling through some footage of May Day in Berlin, 1969. I saw something, George.
M	CONNIE SACHS (V.O.) (CONT'D)	I saw it, George.
M	CONNIE SACHS (V.O.) (CONT'D)	Why would a distinguished soldier, four medals for gallantry, salute our cultural attache Polly? Unless Polly was a war veteran himself? And if he was, why hide the fact? What did you do?
M	CONNIE SACHS (V.O.)	I went straight to Esterhase and Alleline. I said - "Polyakov is a Karla-trained Hood if ever I saw one. And if he's here it's because he's running a mole." What did they say?
M	PERCY ALLELINE	You're to leave Polyakov alone. You're becoming obsessed with him.
M	PERCY ALLELINE (CONT'D)	You're losing your sense of proportion, Connie. Perhaps it's time you went out into the real world.
M	CONNIE SACHS	does it matter? Old Circus is gone anyway, apart from Bill Haydon. Better off out of it. (Beat)I know you never liked him.
F	SMILEY	What nonsense. What on earth makes you say that?
M	CONNIE SACHS	I don't know. She turns to the shoe box beside her, takes out a
M	CONNIE SACHS (CONT'D)	Here we are. The Nursery in our day.
M	CONNIE SACHS (CONT'D)	There's Control himself, you behind him, as usual...
M	CONNIE SACHS (CONT'D)	Jim Prideaux... and Bill Haydon. Together of course. The Inseparables. All my boys. That was a good time, George.
F	SMILEY	It was the war, Connie.
M	CONNIE SACHS	A real war. Englishmen could be proud then.
M	CONNIE SACHS (CONT'D)	I was right, then? About Polyakov. There's a mole?
M	CONNIE SACHS (CONT'D)	If it's bad, don't come back. I want to remember you all as you were.
M	POLYAKOV (O.S.)	... The Priest is surprised to see General Secretary Krushchev...
M	POLYAKOV	... He says "Father, father, I've just had sex with two 17 year old girls." The Priest says "That's quite a sin, but you're an Atheist, General Secretary..."
M	POLYAKOV (CONT'D)	"... why are you telling me?" ... Krushchev says "I'm seventy- seven, I'm telling everyone." He begins to register the faint noises around him...
M	CONTROL	Step into my lair.
M	CONTROL	Sit down and take a look at this nonsense.
M	CONTROL (CONT'D)	Report by Soviet High Command on their recent naval exercises in the Black Sea. Just what the Admiralty have been begging us for some information on.
F	SMILEY	Where did you get it?
M	CONTROL	I didn't. Percy and his little cabal walked in with it.
M	TOBY ESTERHASE	Control...
M	CONTROL	Shut up, Esterhase.
F	SMILEY	If it's genuine it's gold-dust. it suspect. turns to Alleline, with a mocking smile.
M	CONTROL	Smiley is suspicious, Percy. Smells a fake.
F	SMILEY	Where does it come from? What's the access?
M	CONTROL	Percy doesn't feel like telling.
M	PERCY ALLELINE	A new secret source of mine.
F	SMILEY	But how could he possibly have access to...?
M	PERCY ALLELINE	He has access to the most sensitive levels of policy making.
M	PERCY ALLELINE (CONT'D)	We have named the operation "Witchcraft."
F	SMILEY	We?
M	CONTROL	Percy and his pals have bypassed us, Smiley. Gone straight to the Minister. Everyone's very excited. Percy's to be allowed to keep the identity of his new friend top secret.
M	PERCY ALLELINE	The Minister agrees with me that too many secrets are blown around here. Too much failure, too many scandals, too little solid intelligence!
M	CONTROL	Luckily Percy's cabal has come to save us.
M	PERCY ALLELINE	It's all office politics here.
M	ROY BLAND	Percy does have a point, Control. We should be fighting communism, not each other.
M	PERCY ALLELINE	Meanwhile we're losing our reputation, our partners...
M	CONTROL	Your bloody Yanks!
M	PERCY ALLELINE	And we've had enough! There's going to be changes, Smiley! Changes.
M	TOBY ESTERHASE	We need to decide if we're part of the past, or part of the future.
M	CONTROL	I should have left you where I found you.
M	ROY BLAND	Control, if we could all just...
M	CONTROL	OUT! ALL OF YOU!
F	SMILEY	If Witchcraft is genuine...
M	CONTROL	I don't trust miracles. We hear a KNOCKING and find ourselves back in...
M	MENDEL	Courtesy of Mrs P. You been up all night?
F	SMILEY	Yes.
M	MENDEL	What's that?
F	SMILEY	Request for a thousand pound's in cash from the reptile fund.
M	MENDEL	What for?
F	SMILEY	For a Mister Ellis.
M	MENDEL	Who's Ellis?
F	SMILEY	It was one of Jim Prideaux's work names.
M	MENDEL	What's so strange about that then?
F	SMILEY	The date. Prideaux was killed in Hungary a year ago. October twenty first. So why was someone giving him a thousand pounds two months later?
M	PRIDEAUX	Hand those out.
M	PRIDEAUX	Come down here.
M	PRIDEAUX (CONT'D)	Boy with the marble.
M	ROACH	Yes sir.
M	PRIDEAUX	Gave me a turn up there, parked on the horizon. Thought you were a Juju man. What's your name?
M	BILL ROACH	Sir, Roach, sir. Bill. I'm a new boy.
M	PRIDEAUX	New arrival, eh? Middle of year? What's the story?
M	BILL ROACH	My mother and father... my father's left, so...
M	PRIDEAUX	Bill? The unpaid Bill. Anyone ever call you that?
M	BILL ROACH	No sir.
M	PRIDEAUX	Known a lot of Bills. They've all been good `uns. What you good at?
M	BILL ROACH	Nothing sir.
M	PRIDEAUX	You're a good watcher though eh? Us loners always are. No one else spotted me when I turned up here. Best watcher in the unit, Bill Roach is, I'll bet. Long as he's got his specs on. Right?
M	BILL ROACH	Yes sir.
M	PRIDEAUX	Free period, isn't it? Don't waste it down here.
M	RICKI TARR	Hello Mister Smiley. You remember me.
F	SMILEY	Hello, Ricki. You missed a wedge.
M	RICKI TARR	Losing my touch. I know what I must look like. Rip Van Winkle. Feel like him. I could sleep for a year. Two years.
F	SMILEY	Where've you been, Ricki?
M	RICKI TARR	Here, there. Run out of places now. They're gonna kill me.
F	SMILEY	Who is?
M	RICKI TARR	Your lot. Or their lot. Whoever gets me first. I'm innocent, by the way. Within reason. (Beat) You going to find him then? The Mole?
F	SMILEY	I'm going to try. How long have you been here?
M	RICKI TARR	Few days. Needed somewhere to hide.
M	RICKI TARR (CONT'D)	Old habits.
F	SMILEY	I wouldn't use my home as a safe house. There's every chance they're watching it.
M	RICKI TARR	Calculated risk Mister Smiley. I wanted to see you, figured you'd turn up here sooner or later.
F	SMILEY	What do you want Ricki?
M	RICKI TARR	There's a woman. I want you to trade for her. Get her back from Karla.
F	SMILEY	What woman?
M	RICKI TARR	Her name's Irina.
M	RICKI TARR (O.S.)	I met her in Istanbul. They'd found some Russian trade delegate, name of Boris. He was spending high and wide in the nightclubs and some idiot thought we could turn him.
M	RICKI TARR (V.O.)	I took one look and saw that he was a hood, Moscow trained.
M	RICKI TARR (V.O.) (CONT'D)	Probably coat trailing, trying to draw one of our men out into the open.
M	RICKI TARR (V.O.) (CONT'D)	He had a wife with him. Common- law.
M	TUFTY THESINGER	This is going to be a long night.
M	RICKI TARR	You baby-sit this one.
M	RICKI TARR	Your bloke's a bit of a bastard. (Beat) Just wanted to check you were alright.
M	RICKI TARR (V.O.) (CONT'D)	There was something about her.
F	SMILEY	You were due to fly home the next day. What did you tell London?
M	RICKI TARR	Nothing. Didn't have anything to tell yet. But... I could sense it in her.
F	SMILEY	Sense what?
M	RICKI TARR	A secret.
M	RICKI TARR (V.O.)	I played the businessman, Michael Trench. A Holiday Romance. Thought I'd take my time with it...
M	RICKI TARR (V.O.) (CONT'D)	But second date she made this open play...
F	IRINA	I know what you are.
M	IRINA (CONT'D)	I would like to talk to your boss Control. I have something to trade. Something big. I want a new life in the West.
M	IRINA (CONT'D)	That is the deal. You tell them.
F	SMILEY	What made you so sure she wasn't coat-trailing?
M	RICKI TARR	We've all got our strengths. And weaknesses. Me, I know women. She said she had a secret. The mother of all secrets. Said she'd only tell Control. She wanted to trade. New life for her and her kids.
F	SMILEY	She had children in Russia?
M	RICKI TARR	That's why they let her and Boris out. So, I said I'd tell the Circus.
F	SMILEY	But you didn't?
M	RICKI TARR (V.O.)	Wanted to find out more first. So, I waited her out.
M	RICKI TARR (CONT'D)	You can't expect them to jump at every offer of service.(Beat. Carefully) If they had more information...
M	RICKI TARR (CONT'D)	Well, if you won't tell me more, there's nothing I can do.
F	IRINA	If I tell you, I'm putting my life in your hands. The lives of my children? Do you understand?
F	IRINA	Promise me you'll be careful. No details to the Circus. Not until we're safe.
M	RICKI TARR	I promise.
M	TUFTY THESINGER	You were supposed to have gone. London stations's been on to me. They want to know what the hell you're doing.
M	RICKI TARR	Fuck off.
F	SMILEY	And what did your message say, Ricki?
M	RICKI TARR	Just that I had a Moscow Centre trained hood wanting to defect.
F	SMILEY	What else? I understand how you felt. You wanted to do something.
M	RICKI TARR	I know what I am to the Circus. One of the scalp-hunters. Someone to give the dirty jobs to. I wanted to bring this one in myself.
F	SMILEY	Yes. I quite see that.
M	RICKI TARR	I said that she claimed to have information crucial to the well- being of the Circus. And what else?
M	RICKI TARR	That she had information concerning a Double Agent. I was just trying to... to get the proper attention. (Beat) And I told them to tell Mister Guillam that this was the reason I hadn't come home, not because I'd defected or anything.
F	SMILEY	What happened next Ricki?
M	RICKI TARR	I waited for a reply.
M	RICKI TARR (V.O.)	I waited hours but that was all they sent. It didn't make sense. Like they were stalling.
M	RICKI TARR	They put her on a ship. That's all I know. I've done a lot of things Mister Smiley, but... I don't know why... I keep thinking about her. (Beat)
M	RICKI TARR (CONT'D)	She wasn't even my type. (Beat) I want to get her out. I owe her that.
F	SMILEY	Where are you going Ricki? You said yourself, Karla will be looking for you. I can take you somewhere. Keep you safe.
M	RICKI TARR	Who's going to keep you safe? Alleline walks along the courts, new racquet in hand,
M	OLIVER LACON	Percy has always resisted suggestions of wider exploitation of Witchcraft's intelligence.
M	MINISTER	Drop the bloody jargon, Lacon.
M	PERCY ALLELINE	I've refused to share Witchcraft with our allies, so far, Minister.
M	MINISTER	Greedy boy.
M	PERCY ALLELINE	My goal has been to establish his track record beyond all doubt. I think the time has come to approach our American brothers-in- arms.
M	MINISTER	You think they'll take us back into bed?
M	PERCY ALLELINE	I'm not interested in a one-off trade. I want on-going access to American intelligence.
M	MINISTER	Do you think we can get it?
M	PERCY ALLELINE	With Witchcraft on our side, I think we can get anything we bloody-well want.
M	CONTROL (O.S.)	Percy?
M	CONTROL	Percy. Did you do this?
M	CONTROL (CONT'D)	You penny pinching Scot. Can you not take a bloody order. No one is to tamper with the recipe. It's going to take us five hours to get drunk on this piss water.
M	PERCY ALLELINE	I followed the recipe.
M	PERCY ALLELINE (CONT'D)	For God's sake Mary...
M	CONTROL	Smiley? Where's Ann? Get me a lady of taste? Ann will sort it out.
F	SMILEY	I'll go find her.
M	PETER GUILLAM	You look tired.
F	SMILEY	Yes. I didn't sleep well. (Beat) I want you to get something for me, Peter. I need the duty officer's log book for last November. I'm sorry, but I'm going to have to send you up a floor, into the Lion's den. reservation...
M	PETER GUILLAM	Is feeling sick to your stomach a slight reservation?
F	SMILEY	If you're caught, Peter, you can't mention me. I'm sorry, but you're alone.
M	MENDEL	You're clean. Nothing on your back. Nothing on your conscience.
M	BRYANT	Mister Guillam? How's the family?
M	PETER GUILLAM	Fine, Bryant. Up to Registry today.
M	BRYANT	Okay sir. Yellow one for the bag sir.
M	PETER GUILLAM	Time you oiled this thing, isn't it? We keep asking...
M	PETER GUILLAM	You're kidding?
M	JANITOR PETE	New rules.
M	PETER GUILLAM	Mind the jewels.
M	JANITOR PETE	Pen and watch sir. What the hell are you doing up here?
M	PETER GUILLAM	You don't look pleased to see me, Bill?
M	BILL HAYDON	Why would I be? You bloody pariah.
M	BILL HAYDON (CONT'D)	We like the Scalp-hunters to know their place. On the second floor.
M	PETER GUILLAM	Doing some research. Makes a change from sitting on my arse.
M	BILL HAYDON	Heard it was quiet down there.
M	PETER GUILLAM	As the grave. When're you going to give us something to do?
M	BILL HAYDON	Haven't you heard? Technology's the future. No need for you apes anymore. I can get you a posting to Northern Ireland if that helps get the blood racing.
M	PETER GUILLAM	Thanks anyway. Stick to sitting on my arse.
M	JANITOR ALWYN	Want me to look after that for you, Mister Guillam?
M	PETER GUILLAM	Thanks...
M	JANITOR ALWYN	Gotta give you a chit. The Dolphin'll kill me if I don't. New Rules.
M	PETER GUILLAM	So, chit me.
F	SAL	What you up to this weekend?
M	PETER GUILLAM	Visiting aunts.
F	SAL	I'll bet. Corridor D.
M	SAL (CONT'D)	The two-eights are halfway on your right, the three-ones are next alcove down. We find Guillam moving along the shelves reading the
M	JANITOR ALWYN	Telephone sir.
M	PETER GUILLAM	Oh to hell, who is it?
M	JANITOR ALWYN	Outside line, sir. Someone rough. The garage, I think, regarding your car.
M	PETER GUILLAM	Hello? (Beat) Well, damn. Can't you do the bloody repair?
M	MENDEL	Can't be done sir, you're going to need a new gear box.
M	PETER GUILLAM	At least get on to the main dealers first...
M	PETER GUILLAM (O.S.)	Have you got the number?
M	PETER GUILLAM	Well, hold on...
M	PETER GUILLAM (CONT'D)	... Alwyn? Chuck me the bag a minute, will you?
M	PETER GUILLAM (CONT'D)	Thanks.
M	PETER GUILLAM (CONT'D)	946-0335. OK? Thanks. TOBY ESTERHASE is standing in front of him. Unfriendly
M	TOBY ESTERHASE	Could we see you Peter?
M	TOBY ESTERHASE (CONT'D)	Percy would like quite an urgent word with you. Can you come now to the fifth floor? That would be so kind.
M	PETER GUILLAM	Of course.
M	PETER GUILLAM (CONT'D)	You might just throw that into the lift for me, mark it for the second floor, save me filling out more bloody chits?
M	JANITOR ALWYN	Will do sir.
M	PERCY ALLELINE (O.S.)	Esterhase, I'll have no phone calls, tell them...
M	TOBY ESTERHASE	The Chief will take no calls, please, ladies...
M	MOTHER	We can hear.
M	TOBY ESTERHASE	We are having a conference.
M	PERCY ALLELINE	Well now young Peter Guillam, are you ready for me finally?
M	PERCY ALLELINE (CONT'D)	What are you getting up to down there these days, apart from chasing our virgins...
M	PETER GUILLAM	Couple of Arab ploys look quite promising. Other than that, getting quite good at ping-pong.
M	PERCY ALLELINE	Arabs... You can rent one but you can't buy one. Right Bill?
M	PERCY ALLELINE (CONT'D)	How's Ricki Tarr these days?
M	PETER GUILLAM	Fine. We have tea at Fortnum's every afternoon.
M	PERCY ALLELINE	I require the matter of your discussion with Tarr.
M	PETER GUILLAM	I'll tell him. He'll be thrilled.
M	PERCY ALLELINE	What's that shrug for? I'm talking to you about a murderer. I'm talking to you about a defector from your own damn section! I'm accusing you of consorting with an enemy agent behind my back! Don't damn well shrug at me! How'd you like a term in prison?
M	PETER GUILLAM	But I haven't been seeing him! So get your facts straight and get OFF MY BACK!
M	PERCY ALLELINE	So if I told you that Tarr had recently arrived in Paris would you be surprised?
M	PETER GUILLAM	Nothing would surprise me about Tarr.
M	PERCY ALLELINE	And if I told you we happen to know that thirty thousand pounds mysteriously appeared in his bank account last month, would that surprise you?
M	PERCY ALLELINE (CONT'D)	Your man's a defector, Guillam. Got turned by the opposition months ago and now they've sent him back to us!
M	PETER GUILLAM	What for?
M	PERCY ALLELINE	Never mind what for! To muddy the water, that's what for! Spread a whole lot of damn nonsense to get us chasing our tails! The point is this - he's heading for home. The first peep from him you come to the grown-ups, understood? Anyone you see at this table. But not another damn soul!
M	MECHANIC	He's waiting for you.
M	MENDEL	All go smoothly did it? (Beat) Where we off to?
M	PETER GUILLAM	The hotel. I have to see George.
M	MENDEL	Mister Smiley isn't at the hotel, sir. Change of venue.
M	PETER GUILLAM (O.S.)	George? hurries into the room, stops, seeing Tarr. Tarr
M	TARR	Hello, Mister Guillam, sorry I took so long to come back.
M	FAWN	Excuse me, sir.
F	SMILEY	Ricki's been helping us Peter. telling us all about his adventures.
M	PETER GUILLAM	He's a double, George! There is no Mole! The whole thing's a pack of lies thought up by Moscow. Karla's bought him for thirty thousand pounds!
M	PETER GUILLAM (CONT'D)	I stole that, because of you! I spied on my own. Do you know how that makes me feel?
F	SMILEY	As you did take the trouble to steal it...
M	SMILEY (CONT'D)	Ricki, you said you sent the Circus a telegram concerning Irina's information?
M	RICKI TARR	S'right.
F	SMILEY	What was the date?
M	PETER GUILLAM	He doesn't know because there was no telegram! The whole thing...
M	RICKI TARR	November 20th. It would have been November 20th. Evening.
F	SMILEY	Someone is covering their tracks Peter. Unless you think that's just a coincidence?
M	PETER GUILLAM	What about the money?
F	SMILEY	Thirty thousand isn't so much for Karla to pay if it protects his Mole. I'm afraid someone in the Circus knows all about Mister Tarr and is doing everything they can to discredit him.
M	PETER GUILLAM	"Enquiries to the fifth floor."
F	SMILEY	You recognize that handwriting? (Beat) That's Toby Esterhase.
M	PETER GUILLAM	Why didn't you tell me? That you had Tarr?
M	PETER GUILLAM (CONT'D)	In case I didn't make it out of the Circus...
F	SMILEY	Secrecy is a habit.
M	PETER GUILLAM	I should get some rest. And I suppose you should get your reading done.
M	PETER GUILLAM	I'm sorry.
F	SMILEY	What for?
M	PETER GUILLAM	I wanted to believe Tarr was lying. (Beat) All this time, thinking I'm fighting a war. It's a sham. Karla won years ago and we didn't even know it.
F	SMILEY	I met him once. Karla.
M	SMILEY (CONT'D)	In fifty-five. Moscow Centre was in pieces. Purge after purge. Half their Agents were jumping ship and I travelled around signing them up. Hundreds of them.
M	SMILEY (CONT'D)	One of them was calling himself Gerstmann. He was on his way back to Russia, and we were pretty sure he was going to be executed. Plane had a twenty-four lay over at Delhi, and that's how long I had to convince him to come over to us instead of going home to die.
M	SMILEY (CONT'D)	Little room...I'm sitting here...he's sitting there...
M	SMILEY (CONT'D)	The Americans have had him tortured.
M	SMILEY (CONT'D)	No fingernails. It's incredibly hot. I'm very tired and all I want to do is get this over with and get back home. Things weren't going well with Ann.
M	SMILEY (CONT'D)	I give him the usual pitch... Come to the West and we can give you a comfortable life. After questioning. Or you can catch your plane and fly home and be shot, like Bykov, Shur, Muranov...
M	PETER GUILLAM	What did he say?
F	SMILEY	Think of your wife. You have a wife, don't you? I brought you some cigarettes, by the way.
M	SMILEY (CONT'D)	Use my lighter.
M	SMILEY (CONT'D)	"We could arrange for her to join you, we have a lot of stock to trade. If you go back, she'll be ostracised. Think of her. Think about how much she..."
