M	VALENTIN	Of course.
M	SERGEYENKO	You understand we must keep the existence of the diary a secret.
M	SERGEYENKO	What is it?
M	VALENTIN	Just that...secrecy doesn't seem to me the essence of Tolstoy's thought.
M	SERGEYENKO	But you'll admit, you're no expert.
M	VALENTIN	Yes, I...I'll see you in the morning.
M	SERGEYENKO	If we're spared.
M	VALENTIN	Come in.
F	MASHA	I've brought you a glass of tea.
M	VALENTIN	That's very kind of you.
F	MASHA	It's your first day. Enjoy it.
F	MASHA	You met Sergeyenko?
M	VALENTIN	Last night.
F	MASHA	Ad what do you think?
M	VALENTIN	He seems very sincere.
M	VALENTIN	Thank you. Why are you laughing?
F	MASHA	Say that again.
M	VALENTIN	I said he seems very... Why?
F	MASHA	Is that what you think?
M	VALENTIN	I just arrived...What's your name?
F	MASHA	Masha. But you should still say what you think. Not just about him. We all should.
M	VALENTIN	Thank you for the tea.
F	MASHA	Tomorrow you can make your own.
F	MASHA	He's a sorry old tight-assed stick in the mud...but yes, he's sincere.
M	VALENTIN	Hello...hello...
M	VOICE (O.S.)	You're the new secretary.
F	SASHA	Papa's out. You can wait in the library. Ivan will show you up.
M	TOLSTOY	I'm glad you're here. So glad.
M	VALENTIN	I'm... I'm... Here is-
M	TOLSTOY	God bless you.
M	VALENTIN	I'm sorry. Sometimes I...
M	TOLSTOY	Vladimir Grigorevich has already written about you at length. I need your help badly. The manifesto against the government is hard work. They commit their idiotic abuses faster than I can catalogue them...and the new book...
M	VALENTIN	He told me about it...It's very exciting.
M	TOLSTOY	I've become convinced that all the world's religions have a single organizing principle. Can you guess what it is? Love! Love! Simple... Now, I want to talk about you. How are you? How was your journey? Come, sit down.
M	TOLSTOY	You know, I was born on this sofa...
M	TOLSTOY	Sit. Sit.
M	TOLSTOY	Myself, my brother, my children, at least five or six of them, right here. Now, I've read your essays. How`s your work progressing?
M	TOLSTOY	My boy, what is it? I upset you in some way. Was it the sofa? It's only a sofa.
M	VALENTIN	I'm very happy. You are very kind. I'm no one and you are... you are Leo Tolstoy and you ask me about my work.
M	TOLSTOY	You rest for a moment and I'll fetch you a glass of tea. Rest, because there's work for both of us together.
F	SOFYA	These people have nothing. It really is the most extraordinary thing.
F	SOFYA	It's not for lack of land that the muzhiks live in poverty. They have no will power and they drink too much.
M	TOLSTOY	I'm not suggesting they be given land. Private property is the root of the problem... We should be giving ours away.
M	ANDREY	Give it to whom?
F	SOFYA	It's all ridiculous. You think that poverty makes the peasants somehow morally superior.
M	TOLSTOY	I believe that wealth corrupts us all, yes I do.
M	VALENTIN	It's a keystone of the movement.
F	SOFYA	Oh, I know all about the movement.
M	TOLSTOY	If the peasants had money, they wouldn't surround themselves, as we do, with footmen costing ten rubles a month.
F	SOFYA	No, they'd spend it on drink and whores.
M	TOLSTOY	Valentin Fedorovich, do you think fifty years from now, people will eat while grown men walk around and wait on them hand and foot?
M	DUSHAN	Oh, that's good...that's good.
M	VALENTIN	
F	SOFYA	Stop scribbling! You all think he's Christ, don't you? He thinks he's Christ.
M	DUSHAN	I'm not...I don't believe Leo Nikolayevich is Christ. Christ is Christ but...
F	SOFYA	But what?
M	DUSHAN	I believe he's one of the prophets. God speaks through him. I recognize the cadence in his voice.
F	SOFYA	This is unbearable. No wonder I feel lonely. I'm surrounded by morrons.
F	SASHA	Mama, you're being ridiculous.
F	SOFYA	Am I? I sit here and listen to this talk of love and God and equality, knowing full well that Count Generosity here is fully prepared to give away everything we have.
M	TOLSTOY	You keep going on like that...Why do you think we should profit from the work I´m doing which is only meant for the sake of the people.
F	SOFYA	STOP IT! STOP WRITING NOW!
M	DUSHAN	In defense of my gift, let me demonstrate. It's quite remarkable, really.
M	VALENTIN	It's your voice. It's wonderful.
M	TOLSTOY	It's tiresome. Another remarkable invention will supercede it.
M	TOLSTOY	Please excuse me.
M	DUSHAN	Leo Nikolayevich is something of a Luddite, I fear.
M	TOLSTOY	Oh, that´s better. That´s nice. Very nice indeed.
M	VALENTIN (O.S.)	Do your parents often speak to each other so...bluntly?
F	SASHA	My mother doesn't understand my father's goals, not since his work as a novelist became secondary. His commitment to the spiritual life offends her. They've fought about it for years.
M	VALENTIN	I'm sure she means well.
M	VALENTIN	Your father is the greatest writer in the world.
F	SASHA	Quite.
M	VALENTIN	I mean to say, I feel privileged to be here. It's an... honor.
F	SASHA	God Bless You.
F	SASHA	God bless you.
M	VALENTIN	I'm sorry. Sometimes I sneeze when I'm nervous.
F	SASHA	What is it?
M	IVAN	It´s a note, for him.
F	SASHA	Well, give it to him then.
M	VALENTIN	It´s from your mother. She wants to see me.
F	SASHA	She is looking for allies. Pay attention. This is war.
F	SOFYA	I see a fine young man before me. Clear eyes. Nice features, rather handsome in a peculiar way.
M	VALENTIN	Thank you, Countess...
F	SOFYA	Call me Sofya Andreyevna. We don't stand on formality here, as you may have observed. Many young men ruin their looks by loose living. You're a real Tolstoyan, I can tell!
M	VALENTIN	I admire your husband immensely.
F	SOFYA	That's excellent. He likes that.
M	VALENTIN	His ideas are beautiful...social justice...the idea...Don't you think?
F	SOFYA	He's very grateful for the help you've been giving him. He told me so himself. I think it surprises him that a young man would be so diligent. When he was your age, he was whoring in the Caucasus.
F	SOFYA	He wrote it all down. He even gave me a copy, so I could read all the details...
M	VALENTIN	Thank you.
F	SOFYA	You've read War and Peace?
M	VALENTIN	Many times... twice.
F	SOFYA	When he was writing it, long before Chertkov created that monstrosity at Telyatinki, before all this "new religion" and revolutionary nonsense... What do you think of Chertkov, by the way?
M	VALENTIN	He's given me an extraordinary opportunity.
F	SOFYA	But you see what a fool he is, a self-serving puritanical idiot. I have to say, it's been extremely pleasant since they've locked him in his house.
F	SOFYA	When my husband was writing it, in the mid-sixties, he'd bring me pages to re-copy everyday. I was the only one who could read his handwriting. I could read his intentions, too. Afternoons, we'd drink tea and discuss changes. "Natasha wouldn't say that to Prince Andrey," or "Pierre's too simple here. He's not stupid."
F	SOFYA	But I don't count anymore.
F	SOFYA	You must help me, Valentin Fedorovich. I want only what is best for my husband and my family. I could tolerate the situation if it only concerned me What I can not do is sit back while they steal my children's inheritance. Do you know I was the only person. I could understand his intention.
M	VALENTIN	I don't believe anyone wants to do that.
F	SOFYA	I have a little gift for you
F	SOFYA	It's a diary. Everyone should always keep a diary.
M	VALENTIN	It's a very popular activity around your husband.
F	SOFYA	You're teasing me, but I trust you'll write the truth.
M	VALENTIN	That may not be so easy.
F	SOFYA	Nonsense. You've been listening to your friends at Telyatinki... Write what you see. That's always the place to begin. What. You. See.
F	SOFYA	More tea?
F	MASHA	You're finished for the day?
M	VALENTIN	He didn't need me this afternoon.
M	VALENTIN	Leo Nikolayevich disapproves of women doing physical labor. Don't you find that reactionary?
F	MASHA	No, I find it sweet. I find you reactionary.
F	MASHA	He admires you, I believe.
F	MASHA	Sergeyenko told me. He's miserable about it.
M	VALENTIN	Tolstoy's kind to everyone.
F	MASHA	What do you talk about when you're with him? Why are you blushing?
M	VALENTIN	We talk about me.
F	MASHA	Really.
M	VALENTIN	He wants to know everything about me, my parents, my relations with women, my experience of god -
F	MASHA	And what relations are these?
F	MASHA	I had a lover before I came here... headmaster of a school where I taught. He was married - happily married. It was difficult. We could make love only at school.
M	VALENTIN	At school?
F	MASHA	In the gymnasium, after the girls had gone. There were straw mats on the floor.
M	VALENTIN	I see...
F	MASHA	Have I upset you?
M	VALENTIN	No...I appreciate your frankness
F	MASHA	But you disapprove of me. I see it in your eyes.
M	VALENTIN	I don't. Not at all...I think sexual activity...how men and women combine their physical parts is completely neutral.
F	MASHA	Listen to you. You're a prig. Just like Sergeyenko. Why else would they have hired you?
M	VALENTIN	That's not fair
F	MASHA	I don't care if it's fair. It's true...neutral...my God...
M	VALENTIN	I'm going.
F	MASHA	Do as you like.
F	MASHA	Valentin Fedorovich.
F	MASHA	You forgot your horse.
M	VALENTIN	Yes. You know, I think that I... never mind.
F	SASHA	Where's papa?
M	TOLSTOY	I couldn't write. I was distracted I think...I had a dream last night, about a Tartar girl I knew in the war.
M	VALENTIN	A girl who died?
M	TOLSTOY	No, no...A girl I had sexual intercourse with... Sometimes we did it twice a day.
M	TOLSTOY	God bless...I've never forgotten our time together, the position of our bodies, the taste of her...
M	VALENTIN	You shouldn't torture yourself. It was a long time ago.
M	TOLSTOY	Torture? You are a virgin, aren't you.
M	VALENTIN	I try to...you know, to...
M	TOLSTOY	To be what, a good Tolstoyan?
M	TOLSTOY	You see, I myself am not a very good Tolstoyan. You should think twice about asking my advice about anything... Torture...
M	VALENTIN	Are you alright?
M	TOLSTOY	Kalya, her name was...She's an old woman now, white hair, old body like me. She'd hardly remember my name, I suspect. She may even be dead. (beat) Do you think that meant something?
M	VALENTIN	What do you mean?
M	TOLSTOY	I mean that little romance. Was there some meaning to it?
M	VALENTIN	It´s interesting. I think you would say..I mean, I´ve read where you say that the physical body isn´t real. That it´s all an illusion.
M	TOLSTOY	I say lots of things. What do you say? What do you think?
M	VALENTIN	I...I don´t know.
M	TOLSTOY	I don´t know, either.
M	TOLSTOY	Smell that...
M	VALENTIN	Lilac?
M	TOLSTOY	Precisely. It's lilac. The smell's stronger when the sun goes down.
F	SASHA	Papa!
M	TOLSTOY	I've enjoyed myself, my boy. WE'RE HERE.
F	SASHA	He's free. He's free...He's coming back
M	TOLSTOY	My dear, dear man.
M	SOFYA (O.S.)	He'll try again to convince your father to change his will.
F	SOFYA	To give the copyright as "a gift to humanity."...the reptile.
M	ANDREY	Papa's not in his right mind. He can't defend himself against these thieves. My tooth is killing me.
F	SOFYA	You're a fine son, darling. None of this make believe chastity and made up religion. I wish all my children had turned out like you.
M	ANDREY	A man'th responthibility ith to hith family.
F	SOFYA	Chertkov's notions of virtuous behavior are calculated to destroy me.
M	ANDREY	To dethtroy uth all.
F	SOFYA	There is nothing more pathetic than impoverished aristocrats.
F	SOFYA	Vladimir Grigorevich, what a surprise.
M	CHERTKOV	Sofya Andreyevna, I'm happy to see you.
F	SOFYA	And I'm happy to make you happy...always.
M	CHERTKOV	I'm glad to have a moment alone with you, Valentin. How do you think you're getting on?
M	VALENTIN	I hope my work is pleasing to Leo Nikolayevich.
M	CHERTKOV	Yes. He seems satisfied and that's good. The reports I've received from you however... There seems to be some confusion.
M	VALENTIN	What do you mean?
M	CHERTKOV	You send me never ending commentary on Tolstoy's writing. That's all very interesting but not very useful. I need to know what goes on with Sofya Andreyevna. You must see by now she's committed to undermining her husband's best intentions.
M	VALENTIN	It's not quite so obvious to me.
M	CHERTKOV	Because she is duplicitous. You are very bright. Too bright to let her into you.
M	CHERTKOV	You value our work? I do.
M	CHERTKOV	The ideals we share?
M	VALENTIN	That's why I'm here.
M	CHERTKOV	Good, of course it is. (beat) Do you think the Countess suspects something?
M	VALENTIN	Well, I think the Countess is very suspicios by nature.
M	CHERTKOV	How so?
M	VALENTIN	I don´t think she likes you very much.
M	CHERTKOV	What does she say?
M	VALENTIN	It´s a tone I´ve picked up.
M	CHERTKOV	We simply want to distribute Tolstoy's work to the widest audience possible. She just has no understanding what it is we are trying to do. There´s nothing in it for any of us but a real chance to increase the world´s happiness.
M	CHERTKOV	I can only be of limited help to the master if I don't know what's going on. Any effort she makes to shore up control of the copyright, I must know. The survival of our movement depends on it. Remember who your friends are. What you've come here to do.
M	VALENTIN	Hello... Hello?
M	VALENTIN	Masha?
M	VALENTIN	Masha.
M	VALENTIN	Masha.
F	MASHA	Ssshh.
F	MASHA	Move the book.
M	VALENITN	What?
F	MASHA	Your book.
F	MASHA	Is it alright?
M	VALENTIN	What...what is it?
F	MASHA	You really are a virgin.
F	MASHA	I'm playing. It's fine. It's wonderful... Hold me.
M	VALENTIN	Wake up, wake up.
F	MASHA	I am awake.
M	VALENTIN	I want to ask you something..Say it again.
F	MASHA	It was wonderful.
M	VALENTIN	Why did you come to a place like this? What do you mean?
M	VALENTIN	You don´t follow any of the rules.
F	MASHA	You mean, why does someone who doesn't follow the rules come to a place like this?
F	MASHA	..it's not about rules. Not for Tolstoy anyway...
M	SERGEYENKO (O.S.)	Valentin Fedorovich.
M	VALENTIN	What is it?
M	SERGEYENKO	Open the door.
M	VALENTIN (O.S.)	At the moment, I'm indisposed.
M	SERGEYENKO	Yes, well...Leo Nikolayevich is here. He want s to see you.
M	VALENTIN	Tell him... I'll be down at once.
M	SERGEYENKO (O.S.)	Yes..and tell Maria Filipovna we could use another hand in the kitchen. If I see her I will... If you see her...yes. And if you're going to behave like rabbits, you should go live in the woods.
M	VALENTIN	Let me go out first...give me five minutes...
M	DUSHAN	Look at the love in him, like Jesus..suffering the children...all that...
M	TOLSTOY	An old man is a very ugly thing.
M	TOLSTOY	My dear boy. Come and kiss me.
M	TOLSTOY	Now, who is this? Maria Filipovna.
M	TOLSTOY	You're both looking so well. Life here at Telyatinki obviously agrees with you.
M	TOLSTOY	God bless you, boy. What are you nervous about, now? Sit down. Sit down.
M	TOLSTOY	Dear Masha, Valentin tells me you're the great treasure of Telyatinki. He claims you're a very gifted teacher.
F	MASHA	We're happy to have you with us.
M	CHERTKOV	What are you doing?
M	TOLSTOY	What do you mean?
M	CHERTKOV	You've killed a living thing.
M	CHERTKOV	Do you have something to say?
F	MASHA	It's absurd. That's all.
M	VALENTIN	What are you saying?
F	MASHA	I'm sorry but- It's a mosquito.
M	TOLSTOY	Forgive him. He can't help it. He's a better Tolstoyan than I am.
M	CHERTKOV	It's not the message we want to send.
F	SASHA	From my mother "Nerves dreadful. Stop. Insomnia. Stop. Pulse 100. Stop. Please come home.
F	SASHA	Don't give in to her, Papa. It'll never end...I swear to God, that woman has an instinct for knowing when you're just about to enjoy yourself
M	DUSHAN	From Sofya Andreyevna. "I beg you. Stop. Unwell. Stop. Hurry back."
F	SASHA	Who taught her to use that damned machine?
M	CHERTKOV	Perhaps Sasha's right. Encouraging this may not be the best thing.
F	SASHA	It's a trick, Papa. She'll drain you. You'll be miserable.
F	SASHA	Then, let me go with you.
M	TOLSTOY	No, my dear, I'll go alone.
M	TOLSTOY	Sofya.
M	TOLSTOY	Sofya, are you ill?
F	SOFYA	I'm fine...now that you're home.
M	TOLSTOY	It's no good, you know, all this. You frightened everyone.
F	SOFYA	Did I really? I don't believe it. Not you. I'm your little bird. You know the sounds I make.
M	TOLSTOY	That was some sort of love call?
F	SOFYA	It brought you back to me.
F	SOFYA	Come out of the dark... where I can see you.
M	TOLSTOY	Why? Why? Why, do you do it? We live in the country and you insist on making it an opera house. What's wrong with a little peace now and then?
F	SOFYA	Look at me. This is who I am. This is what you married. We're older, maybe we're old, but I'm still your little chicken You're still my big cock.
F	SOFYA	Let me make you crow.
F	SOFYA	Let me make you sing.
F	SOFYA	Do you love me?
M	TOLSTOY	I do.
M	SOFIA	I want you to love me.
F	MASHA	I'm not supposed to do this either.
M	VALENTIN	Masha. You are not supposed to smoke at Telyatinki.
F	MASHA	You wouldn't look at me.
M	VALENTIN	It was difficult in front of the others.
F	MASHA	But it wasn't difficult in your bed... When it was only you and me in front of God.
M	VALENTIN	I'm not sure I was conscious of God.
F	MASHA	So, I made you forget God?
M	VALENTIN	No...
F	MASHA	Yes, only for a moment. You forgot your rules and remembered love.
M	VALENTIN	You make it sound very simple.
F	MASHA	It is simple. What we did is what men and women do, have done, will continue doing. What could be more simple? We touched each other-- stayed close together. Something passed between us. Something real. That is a betrayal of what? Of nothing. But you're afraid... All your ideas. What are you afraid of?
M	VALENTIN	I'm afraid I've hurt you, haven´t I?
F	MASHA	No. I feel a little sad, but it is not for me. It's for you.
F	SOFYA	Good morning, my darling? Do you mind if I join you?
M	TOLSTOY	Of course, my dear.
F	SOFYA	It's quite insane, my darling. Everyone is making fun of you.
M	TOLSTOY	What are you talking about?
F	SOFYA	Even the muzhiks. I heard them laughing in the barn.
M	TOLSTOY	About what?
M	TOLSTOY	Laughing about what?
F	SOFYA	I don't want to ruin last night.
F	SOFYA	Laughing about the fact that you've developed a senile crush on a fat middle aged flatterer. Your passion for Chertkov has become a standing joke.
M	TOLSTOY	I have a great affection for Vladimir Grigorivich. Let them laugh if they find it amusing.
F	SOFYA	But it's not amusing, darling. It's sick. It's not normal. You hang on his every word.
M	TOLSTOY	We have a great deal in common.
F	SOFYA	You have nothing in common. You are a genius. He's a sycophant and a pervert.
M	TOLSTOY	Because he understands what I'm trying to do? Because he tries to help me accomplish it?
F	SOFYA	He is using you. You just can't seem to see it.
M	TOLSTOY	This is absolute nonsense.
F	SOFYA	That bold, obese, idiotic man. You treat him...
M	TOLSTOY	It's impossible for you not to distract me. Let me alone... for God's sake. You're like a spoiled child.
F	SOFYA	Do you love me, Lyovochka?
M	TOLSTOY	Of course, I do.
F	SOFYA	Then why would you betray me?
M	TOLSTOY	Why do you say that?
F	SOFYA	Because of the will?
F	SOFYA	The new will.
M	TOLSTOY	There's no new will.
M	TOLSTOY	There is no new will.
F	SOFYA	Does Chertkov have it?
M	TOLSTOY	There's no new will.
F	SOFYA	But that's why he's come back. You talk about it, you and your boyfriend. You plan for it. You have no heart for the people who really love you. You'd rather be seduced by charlatans and deluded by flatterers, all in the name of love....You can't even love your own children. You can't even love me. Tell me where it is?
M	TOLSTOY	There is no new will.
F	SOFYA	Then, promise me there never will be.
M	TOLSTOY	I´ve told you the truth. Now, let me work. Please, will you?
F	SOFYA	Tomorrow, I'll go to the Station and lie down on the track. Tolstoy's wife becomes Anna Karenina herself! See how the papers will like that!
M	TOLSTOY (O.S.)	This is unbearable. You don't want a husband. You want a Greek chorus.
M	VALENTIN	She's here to question you about the new will.
M	CHERTKOV	How does she know it even exists?
M	VALENTIN	She claims Leo Nikolayevich told her she could examine the draft.
M	CHERTKOV	He is obviously not thinking clearly. And now we have to put up with her petty grasping.
M	VALENTIN	It doesn't seem petty to me.
M	CHERTKOV	I beg your pardon?
M	VALENTIN	He`s her life. The work, in her mind, is theirs...together.
M	CHERTKOV	And you're her advocate? You've been taken in by her celebrity. I worried about this.
M	VALENTIN	I'm talking about their history -- - simply that.
M	CHERTKOV	We should see her. Act as if nothing has happened.
M	VALENTIN	Nothing has happened.
M	CHERTKOV	Sofya Andreyevna, at last, you honour us with your visit.
F	SOFYA	And I'm happy to make you happy...always.
M	CHERTKOV	What is it?
F	SOFYA	Your moustache is...
M	CHERTKOV	It's a problem of the wax.
F	SOFYA	Let me get to the point. Vladimir Grigorivich, I don't wish to be your enemy. I'm delighted that my husband has a friend who understands and shares his ideals. All I want is what's reasonable - an opportunity to evaluate the new will. If you agree, I'm sure we can be friends.
M	CHERTKOV	You're very kind. Sofya Andreyevna. But I can't help you. Not without specific instructions from your husband.
F	SOFYA	Leo Nikolayevich has agreed, hasn't he Val-
M	CHERTKOV	No witness you produce will change my position. But I'll certainly talk to Leo Nikolayevich at the first opportunity.
F	SOFYA	Very well.
M	CHERTKOV	I want us to be friends, too, Sofya. Leo Nikolayevich is the most valuable thing in the world, for both of us. We should endeavor to set things right between us. Give him peace. Let him work.
F	SOFYA	Yes. Valentin Fedorovich...are you coming back to the house with me?
M	VALENTIN	I'll escort the Countess home and be back in time for supper.
M	SERGEYENKO	Masha will be overjoyed.
M	SOFYA (O.S.)	Have you been keeping something from me? How delightful.
F	SOFYA	We've become close friends, I think. Tell me everything, dear boy. I love a romance.
M	VALENTIN	It's nothing, really.
F	SOFYA	A young woman in your life is nothing?
M	VALENTIN	Masha is a friend.
F	SOFYA	A lover?
M	VALENTIN	A good friend.
F	SOFYA	That sounds serious enough.
F	SOFYA	I don't mean to annoy you.
M	VALENTIN	I'm not annoyed.
F	SOFYA	You forget that I'm an experienced reader. I can read your face, every letter. It's beautifully clear. Do you love her?
M	VALENTIN	Maybe I do.
F	SOFYA	Not something they'd understand, these so called disciples of my husband. They've never understood a word he's written. What do any of them know about love?
M	VALENTIN	Sorry, sorry, I'll... I didn't mean to scare you...Are you alright.
F	MASHA	Fine...fine...Why did you...?
M	VALENTIN	I came back as soon as I could. It was a strange day. Leo Nikolayevich,...I love to listen to him. I love nothing more...
M	VALENTIN	But today I could hardly concentrate.
M	VALENTIN	All I could think of was you.
M	VALENTIN	What's wrong?
F	MASHA	I think I've confused you. I've confused us both.
M	VALENTIN	No. No. You didn´t confuse me..I was stupid. I was afraid, but I'm not afraid anymore.
M	VALENTIN	I love you, Masha!
F	MASHA	Maybe you could help me a little.
M	VALENTIN	Masha...
M	VALENTIN	Before the other night...I'd committed the act of copulation many times in my heart.
F	MASHA	Yes...
M	VALENTIN	I think about you all the time. In my heart I´ve comitted the act of copulation many times. I just want to say...It was never like it was with you.
F	MASHA	I'll wait for you, then.
F	SOFYA	Ivan, who's wearing that awful perfume?
M	CHERTKOV	I hate to say it but the Countess has become more and more dangerous.
M	TOLSTOY	Not dangerous... She's concerned for the welfare of the family.
M	CHERTKOV	And we're concerned for the welfare of mankind. Take this down.
M	TOLSTOY	It´s a terrible thing you ask. I can´t do it.
M	CHERTKOV	You've been more than reasonable. She already controls the income from your property.
F	SASHA	Listen to him, papa. He has our best interests at heart.
M	CHERTKOV	We're speaking only of the rights to your words, your ideas. With all love and respect, the Countess is too interested in making a profit from your work.
M	TOLSTOY	She's my wife. She´s part of me. We've been together now, so many years....
M	CHERTKOV	But you're more than a husband and father. She must understand that. The best interests of the people are one with your own. You belong to them.
M	TOLSTOY (O.S.)	But she won't. She'll never understand.
M	CHERTKOV	She's unstable...I wonder if she isn't ill.
M	DUSHAN	It´s sadly more than possible.
F	SASHA	I know it´s hard for you, papa. But we must be realistic.
M	CHERTKOV (O.S.)	Do you really think she's fit to control the final disposition of the will?
F	SOFYA	How dare you?
F	SASHA	What are you doing?
F	SOFYA	You're all plotting against me. In my own house, too. I bear you thirteen children. How can you betray me like this? Someone help me up.
F	SOFYA	Give everything you've got to him, your fat little catamite. "What will it be, my dearest dear, my Vladimir Grigorivich? My wife's heart on a platter? Her kidneys? With salt? But of course, my dear Chertkov, whatever pleases you. The china. The estate. Permanent copyright on everything I've ever written? Anything for you, my love."
F	SOFYA	Give me that. Give it to me, you little weasel.
M	DUSHAN	Please, Countess Sofya-
