M		don't believe you, rebel. Where are your On the mainland?
M		mainland...is dead...a dead there...
M		are your headquarters, rebel? Tell me I'll let you hang there
M		are no...headquarters. There are Only the walking dead. Don't see. They have won.
M		why did you come here?
M		in...an empty place...a...
M		did you know we were on this island? Do know? Will others come?
M		Believe me. There are no rebels...nobody...it's ooooo....
M		are you going, Tyler?
M		sir. We're going to bury the
M		time for that. I'll take care of them.
M		procedure, sir. They're to burial.
M		said, I'll take care of them. Just leave there. Go help with the rest of the
M		FIRED THAT SHOT? WHO FIRED THAT SHOT?
M		somebody's gonna tell me who that shot or I'll have every last one you chopped up for feed!!!
M		up here, Tyler.
M		
M		fired that shot, didn't you?
M		sir.
M		me see your weapon.
M		been fired.
M		the battle, sir.
M		may be that none of these chicken-shits talk while the whole troop is I know some of these men I'm sure that a few private will tell me what I already You may have earned yourself some in the Stalag, Tyler. him down. That's another head for you chop off. Leave it with the others. Take rest of his body down to the freezers. it, shit hill.
M		alright. It's alright. Don't be We're friends.
M		are soldiers near here. Guards. I'll my hand away if you won't scream.
M		We better get away from that Bee. He have friends.
M		That's what we call the dead... the dead...here on Gasparilla's island.
F	SARAH	
M		was a pirate who sailed these waters ago. His name is bein' borrowed these by the long lost Henry Dickerson.
M		Dickerson? Of Florida?
M		the man. He's been holed up here since the shit hit the fan. Him and family owned these islands 'round here. was leasin' this one to the Fed. The underneath is dug out. There was here and laboratories and bomb housing, nuclear power, all o' that. this is Dickerson's....Gasparilla's... fortress. Him and a bunch o' his from all the best golf courses in his private army, of
M		ran up against a platoon of soldiers. were actually walking dead...in guns.
M		Rhodes and his Red Coat Bees. They sting, sister. We know you came up 'em. We been watchin' you since you Couldn't help. I'm sorry for that. ain't supposed to be outside. If we was it could....well, it could be the of everything.
M		that to me. Get behind me. Stay behind to touch the ones with the circles. ain't no hundred percent, all-a-time with the Bees, but most-a-time they us alone. The colour on their vests ya how much schoolin' they got. It's ones without colours you gotta watch for.
M		Guess I don't know my own strength.
M		I can fight my own battles.
M		know you can. Like I said, we been you.
M		better get as far away from here as we We can work the other side of the tonight.
M		so far, and we ain't got the whole near charted yet. That's what we was out here today. Huntin' for
M		on. They find a Bee done like this and know somebody's been out walkin' they shouldn't have been.
M		man I was with...until today... that praying was for blind men who see the truth.
M		we gonna break the curse without a or two.
M		
M		is it if it ain't a curse?
M		a disease. It's a...a bug...a parasite infects the brain.
M		sounds like a curse to me.
M		thought we were escaping here. We we'd found an uninhabited island. This place is a worse nightmare anything I've seen yet!
M		sure that's true, miss. And that's why doin' what we're doin'. What's underground here is just what planned for this sinful race o' But we're gonna beat Lucifer. We're put an end to what's happenin' here.
M		what did I run into? A bunch o' Jesus Religiosos? Prayer won't stop a from one of those storm troopers and won't keep one of those monsters eatin' your liver for lunch.
M		why we didn't use prayers on this white coat 'til after he was We ready to fight when we have And we gotta fight now.
M		I BEEN fightin', mister. I been for what feels like a hundred and I'm finished. I don't need I don't need prayers. I need a guns and a couple hands. We can sail outa here. Find another island where ain't so much....traffic.
M		think you can find your boat? There's a little inlets and backwaters all here. You remember all the ways you to get where you are now? You leave a trail?
M		didn't see the exact spot but we know where you landed. But we ain't ready take you there. Not yet. You see...we guns, too.
M		can find it myself. I didn't come that
M		than you think. You'll get lost. will. And there's Bees all through the I ain't lyin' to ya. Religiosos lie.
M		They just try to hold you for ransom. you, Moses! I'm outa here!
M		can't let her go, John.
M		don't need her guns that bad. Billy boy.
M		hell we don't! But that's not what I She'll be dead in ten minutes out alone. That or she'll be firin' off automatics and wakin' up the troops.
M		split up. Billy, you go with Spider. an hour or two tonight, that's all. might have extra guards on after all commotion. We'll meet up at number six go back home together.
M		save us. And me with me flask dry. I'll make it.
M		you gonna pause to say words over the this time or can we be on our way?
M		activity in the dormitory! twenty-three.
M		is Mary Henried. Did anyone enter the ma'm. Captain Rhodes.
M		it, friend. Take it. It's a present. me to you.
M		remember who gives you favours.
M		Bub. I've heard about you. Miss pride and joy.
M		sonofabitch. I want to make friends, Friends. I have one more goodie in my here.
M		come, Miss Science. You've seen
M		you, Rhodes!
M		has damned us all. Are my atrocities than yours?
M		have ruined weeks of work here! We've trying to wean these specimens onto meat!
M		wonder they're so....hungry.
M		didn't realise! Those were de-caps! I know that....de-caps... revived!
M		dead whose brains are intact will
M		bury the heads. Oh. God! It must torture for them!
M		are brutes without feeling. Though I that I've requested cremation for Burial is an archaic tradition, more ridiculous now than it ever was. say nothing of the...spacing a small island like this.
M		thought the purpose of decapitation was purpose of decapitation is to preserve much...food...as possible. The purpose feeding is to keep the beasts on our The fact that they can be taught to up our garbage or to fire a gun is a side benefit, not the primary The primary goal is to keep ourselves becoming their supper. Keep them fed they behave. Keep them hungry and they back to being the animals that they always been. You saw them in there.
M		gave them a fresh taste of blood!
M		will never be satisfied with anything Miss Henried. They want human flesh. prepared to take whatever steps are to see to it they don't get mine! while I'm still using it!
M		you know? About the de-caps?
M		never seen it before.
M		you knew.
M		else is there, doctor? What else do people know that the rest of us don't?
M		can't run away from the planet, Miss You can't even run away from the heh heh.
M		me alone, you...COCKSUCKER!!!
M		disgusting!
M		you're the one who builds the bomb and says, 'I hope it'll never actually be
M		She's not medical. She been as...exposed to...to some of the rest of us. She'll alright. I'll talk to her. She'll be
M		I have no doubt.
M		her on the shit list because of her here tonight I'll go to Dickerson.
M		yes, our noble Gasparilla does seem to you lately. I understand he assigned a roommate of your choice. The rest of have to pick names out of a hat.
M		a roll in the hay together when I first here. It was a wholly unsatisfying which I do not want to, and I never will repeat! So give up, I'm going home...to that roommate mentioned.
M		your hands off me! Right now!
M		you'll change your mind when it getting too lonely for you.
M		not entirely without influence myself, Science. I had your roommate Gasparilla... to my platoon. his name? Tyler? Yes. Toby Tyler.
M		had an unfortunate little run-in with him In fact...you might say that Mr. is in big trouble with
M		better not mess with me, Rhodes. I'd to serve your balls to those Red Coats lunch! Think about it!
M		Miss Science. You're the one who needs do some thinking.
M		God...wait here. I gotta find what's goin' on.
M		Slow down. What is it?
M		of Rhodes' men. At the door.
M		bastard. I didn't think he'd make his so fast.
M		because of me.
M		bullshit, Mary. It's because Rhodes is prick.
M		want you to leave. Then maybe...
M		both gonna leave. Leave the island. been talkin' to Tricks. We think we smuggle out one of those inflatable They're crated up real small. got air canisters. There's food Even a little motor.
M		am not...a guerilla fighter, Toby. I'm a pioneer. I'm not...I'm not strong way. I need...
M		what? Civilised order like we have here? Christ!
M		can work here. Maybe my work can everyone. I can do more good access to this equipment than I can in some wasteland.
M		the good of mankind. That's what every says.
M		gettin' out. Me and Tricks. I want to come with us. I want that more than I'll send word. I'll let you know time and a place to meet. We probably be able to wait around so if you're there on the dot...well...if you're not I'll know you're not comin'.
M		to me. I figure they'll just send me out Stalag Seventeen but if...if it's worse that...Tricks will know. Stay in touch Tricks.
M		Tyler?
M		
M		under arrest. I'll take your weapon.
M		he supposed to have done? What are charges?
M		ma'm. We're on orders.
M		Mary Henried. I'm with the conditioning center. I'm not influence...
M		
M		have somebody's ass for this. I'll your ass, soldier. I'm not gonna stand and...
M		insistent) MARY!
M		be alright. Just remember the things I Take care of yourself.
M		fences make a safe pathway to Stalag That's where we live. That's you gonna live, too. Hell's half It's not a nice place. Them boys is prisoners. What's their They sent out to the Stalag for few weeks. That's punishment enough.
M	WOMAN	'bout it, baby. I'm big but I'm
M		YOU FUCK! YOU FUCK!
M		OUGHTA SLICE YOU UP, YOU FUCK! YOU CAN'T ME AROUND LIKE... PUSH ME
M		is home, darlin'. Home for us that make the grade. Us that ain't...good to live inside The Cave. We grow a food, do a little light these here vests, we these for the massers. We live in our filth, with bugs and snakes and disease jungle fever...all the time waitin' to breakfast for the Bees.
M		a tunnel. It's a couple hundred yards. keep goin' 'til you reach the end. be right behind you.
M		Logan! Doc Logan! Dere's a lady dead dere! Gotta hurry! Gotta hurry! Dunno long she been dat way! Maybe she ready to come back.
M		the head. Call the guard for the rest. it off the table for now. We'll bring new one in.
M		is it?
M		tunnel.
M		It's almost sun-up.
M		are you? Who are you?
M		OK. It's OK, Doc. She's with us.
M		here's the hospital. That's Diesel there, the big guy. This here's Lukey that's Doc Logan who's about to cut tonsils out.
M		here's all the weapons we got. That's your fancy automatic looks so good to We gotta stick it over here with the for now. They catch us with any kind weapon and its death without even askin' name.
M		You got ammunition in your pack I hope you do or the gun ain't worth
M		better just hide the whole pack, That stuff is just shoutin' out it come from the mainland. The shit we is all C.D. rations. Aspirins and from 1958.
M		go. You look like you could use some eye. Me too. We can all get acquainted
M		I need a fill up. I'll help m'self if alright with you.
M		do we know she's alright? How do we
M		alright. Christ, Rhodes and his wiped out her whole party. Dan got her.
M		do we know she's alright? How do we
M		you alright, Doc? You look... you look bad.
M		have looked bad for four years. Everyone the world has looked bad for four years. God looks don't matter as much as once did.
M		just ain't your day, is it, darlin'
M		more minutes. Then you can sleep. You stay with it for three more minutes.
M		do we know she's alright? How do we
M		supply us with disinfectant and dope. drugs and rock-and-roll. What more anyone ask for? Most around here interested in changin' their lives. folks you met...me and them and a others is the whole rebel army. else gives a shit...and they're o' Rhodes.
M		seem to be havin' a good time. Some
M		disappear in here, darlin'. You get a in yer belly or too much shit in yer You get lost out here and nobody's notice. Rhodes, he counts on that. It makes for food in the freezers.
M		is your hotel. I'm not gonna stay here you but I'll always be close. You hafta take care o' yourself like you you was able to do.
M		may notice that you're new. Just deny You'll get away with it. Nobody really at each other around here. Go on in. some sleep.
M	(a technician)	won't accept a substitute. They want Alpo.
M		Way ta go, Kemosabe!
M		won't learn to use forks if they don't the breakfast you're serving, Ted.
M		fork is like a game to them. If they into the game maybe they'll learn to the food.
M		won't work.
M		alright! Leave him alone!
M		you seen Julie Grant this morning?
M		should be in the behaviour rooms.
M		not. Hasn't shown up yet.
M		morning, Bub.
M		think he wants you to watch.
M		Bub. Do your stuff.
M		good, Bub. That's....very good.
M		the hell have you been?
M		Are you alright? were missed this morning. I need you. I want you getting your ass in hot I won't be able to help you if...
M		don't need any help from you!
M		
M		was found with a government-issue short- transmitter in his quarters. He's with the theft of that equipment a government installation and with of an illegal radio.
M		can only suggest that the court rule in of the ultimate penalty for this
M		always recommend the ultimate penalty, Lee. You and Rhodes.
M		those...AGAINST...the ultimate penalty yer hands.
M		mean ta say nobody's gonna object to the penalty in this here case? Well, if I object? What if I object to the penalty.
M		been a whole lotta swingin' and swingin' weight arountyere Does anybody at all give two shits what I think any more? Well, I'm a- let this guy off. How d'yall like And I want the word ta git out I let off. I let 'im off. Not this council. I can improve my image rountyere.
M		sentenced ta hard labour. Stalag A year.
M		DON'T YOU KILL ME! I PREFER TO DIE! I WANT TO LIVE WITH... WITH THIS KIND
M		PISS ON YOU, MISTER! I JUST SAVED ASS! YOU DAMN WELL BETTER NOT GO LIKE THAT IN HERE!
M		SPIT ON YOU! THE ULTIMATE PENALTY FOR BURN IN HELL...FOR THE ULTIMATE SIN! ALL OF YOU! PIGS!
M		Miss Henried, what a coincidence. just in time fer a case that seems concern you. Guess you didn't care about other proceedin's we been dealin' with this mornin'.
M		sorry. I was...busy. In the lab.
M		you managed ta make it here jus' in fer this case, didn't ya?
M		In the matter of the State versus Tyler, I don't want to...
M		against the State. Captain Rhodes
M		you better...
M		Rhodes is trying to...
M		
M		don't want to take up a lot of time with Mr Tyler shot a prisoner against There are eyewitnesses. I've Tyler and I've had him sent It's as simple as that.
M		had 'im sent ta the Stalag? That's all did to 'im?
M		prisoner was dying, sir. Tyler acted of a sense of mercy. I don't believe to be dangerous, General. He just Two or three months will teach him...discipline.
M		It's quite clear that...
M		UP, MISS HENRIED! I TOL' YA B'FORE!
M		IS A TRAVESTY! CAPTAIN RHODES IS...
M		YOUNG LADY! I DONE YUP A SHIT-LOAD FAVOURS AND I AIN'T NEVER YET ASKED FER IN RETURN! NOW HOW'D YOU LIKE TA TWO WEEKS UP T'THE VEGETABLE FARM THAT'S WHAT IT'LL BE IF YA DON'T AN' SHUT THE HELL UP!
M		I think Captain's punishment is fair, In fact I think you ain't got ta complain about.
M		out of turn. It's just that...Mr is not here to defend himself. He has representation. I don't believe due is being served by...
M		Missy. I am the only due process has ta be served aroun' tyere and one the people doin' the servin' from now on gonna be you. Now you been prancin' the Cave like yer ass was glass fer enough! All that's
M		change, young lady. Now if you still a statement you'd like ta make, you can hold onto it 'til tonight.
M		
M		right. 'Bout eight, if that suits. start out in my gymnasium an' on from there...to various other o' physical therapy.
M		C'MON LADIES. OFF WITH IT... AND ON IT...HA HA HA...
M		Lordy, Lordy...I'm drunk as a skunk. at this...will ya jus' loooooook at lovelies! Say, Henried, you ever try with another woman?
M		tried it with boys. Too strenuous.
M		just couldn't resist. How d'yall those? How do those taste?
M		from the freezers, folks. It's
M		kiddin' folks. Just kiddin'. Would I a thing like that? I ask ya now, would Hah ha ha ha ha...
M		great state of Florida. People came fer years ta die. Retire and expire. rest o' the country used ta think we nothin' but a bunch o' farts and Hah! Now this here's the new o' the World! Hah! They came to hell...and the Devil 'em back as an army. Hah! General army...MY ARMY!
M		think there are other cities surviving. think maybe Detroit... there's some out of Philly.
M		no place like this place. Warm This facility. Christ, there ain't like this no-damn-where! Even the knew that. That's why they stored so o' their shit down here. It's all mine All mine. Just let 'em try ta come us down here, which they will some a likin' ta what all we got an' after us. They'll hafta get past my An army that ain't afraid ta die...ha ha...'cause it's awreddy DAID! HA HA HA
M		not a very big army. And small as it you won't be able to continue feeding it very long. We've got to find ways of them to respond without relying
M		find the ways, Miss Mary. And when do...we'll sail on over to the any other damn mainland fer matter...and start us a recruitin' There's millions o' Bees out there waitin' fer' a General ta lead 'em on vict'ry!
M		hi there, y'all.
M		REVEILLE! RISE AND SHINE!
M		found two white Bees in the jungle with heads chopped open. I want to know going outside the compound. I want to how they're going out. I want to know they're going out. Until I get these morning...some of you will
M		me go! I'm the one he wants. This is happening because of me. If I turn in...
M		just finding another reason for us off. Don't ya see. He needs us die. He needs our bodies.
M		alright. I'm a friend. I need help and do you. What's a safe place to talk?
M		no place safe.
M		know you have no reason to trust I've got friends in the Cave. I got stuff comin' out this mornin'. I'm try to get off the island.
M		gonna have this stuff sent over to the
M		
M		My stuff's all marked with red so nobody gets too nosey. Meet me the hospital after the supplies come in. we can find a place there to talk.
M		
M		Tricks. Some detail they got you on.
M		as bad as yours, pal.
M		What'dya get?
M		Two 38s. A little ammo.
M		need fuel, and a couple automatics.
M		you. Those two on the bottom. Don't those yet. They might be from the shipment. Just keep 'em around 'til I check.
M		I never open 'em. Nossir. I keep innaback for you.
M		a spy. A spy for Rhodes.
M		him a chance.
M		tell that soldier, soldier? You him we was rebels?
M		my contact for Chrissake! There's two Can you get me into the hospital?
M		ya go. Complete with air motors.
M		got a boat.
M		
M		say we got a boat. Can you get other
M		got some fuel comin' out and, I hope, automatic rifles.
M		just tryin' to win us over. This prove anything.
M		gonna trust him, Diesel. He already who we are and we ain't got a bunch time to mess around with Rhodes shootin' the joint every mornin'.
M		walk around here with these. Let's leave 'em here 'til we ready ta use
M		it away from me. Quickly. Take it! it!
M		I'm sorry. I'll, er...I'll be a moment.
M		sick, Doc. You been sick for a while Too sick to be workin' with us on this
M		helped us enough, providin' cover, us out. Let the rest of us handle physical stuff. It's too much for you.
M		my fight as much as yours. The things made me do...the things they I want so see Rhodes I want to see all of them, all them destroyed. It's my duty...in the of God. In the eyes of God.
M		won't work. That's pure nitro you're with there. That stuff can blow if look at is funny. What're you gonna do, into the Cave carryin' those tubes on pillows? You don't have a complete of the place. Even if you manage to a fight you won't know where to go.
M		hopin' you can show us where ta go,
M		no. I'm tryin' to get off this island I'll help you all I can but I'm not in there on a suicide mission. What you hope to accomplish? Some radios A supply room or two? You'll all be and in a few weeks they'll be back business as usual. That place was built withstand nuclear attack! What are you do with a half-dozen guns and a few of nitro?
M		gonna blow up the powder magazine.
M		
M		know what's down there. We did the and unloadin' when the stuff came in the early days. A direct hit do more than a few weeks worth o'
M		direct hit'll blow the top off this whole How're you gonna fuse the stuff? you gonna leave yourself time to get
M		we don't get out it's a small price to
M		fuckin' out of your minds! There's hundred people down there. You gonna two hundred people?
M		Animals! Filth! Doing the work of Devil!
M		about the people here in the camp? If don't get blown to kingdom come their be destroyed, their water, medical They won't have any more power. island can't support them all, they'll doomed. Count me out, friends. I'm gonna my ass outa here. Anybody wants to come is welcome.
M		wanna see Rhodes burn just a much as you all those people. We don't have right to be their judges... just like don't have the right to be our judges.
M		know what we must do. It's written for in the Bible. "They shall be driven from land of the living down to the world of dead. That is the fate of those who nothing for God."
M		right. They're not gonna sit around their fingers up their asses while we up their toys.
M		
M		
M		Metel. The Devil's Trumpet. Don't I ain't goin' religioso again. It's flower that grows on these islands. Where come from the voodoo priests used it they needed a Mickey Finn. It's Ground up you can put it in a drink inject it...or...in a sealed area it be introduced through the ventilation
M		Miguel knew it! Datura, he was Datura Metel!
M		always planned to use it. We got some up already...but we could never find
M		hundreds of 'em. Right where we our boat.
M		stuff really works? No shit?
M		than gas. And it smells a lot It usually don't kill but it puts under fer a good night's sleep.
M		you could knock out the central room you could foul up their intercom system. Then, if you move enough, stay ahead of 'em...without able to signal each other, they might a hard time catchin' you.
M		say it's poetic. Pure calypso, brother. Devil's Trumpet blowin' the notes o' for the Devil's troops. Ha ha ha ha
M	(o.s.)	we found yer boat, lady, but so did
M		like just two. We can take 'em when time comes.
M		only about a quarter-mile from Cave number five.
M		entrance is closest to the labs and Bee cages.
M		on. Let's go.
M		stand guard for now. Spell us after a Can't breathe this grass too long or hafta carry you home.
M		shafts run behind all the main Nobody's in those at night. You can them to get around in. Hit the power first. Kick a surge into their network and you erase everything in the memory. Then...over in where the cages are...
M		Doc's gone. Diesel and Jack and Spider him. They took the guns... and the
M		coulden stop 'em, boss. No way I coulda 'em, I sweah. They tie me up and stick stick dis in my mouf. You b'lieve
M		was in the Cave yesterday workin' Spider was in on clean up. I seen talkin' ta some insiders... well, she scribblin', they was talkin'...mighty
M	TOBY	They're gonna try to do it! They're in! They got somebody to help 'em the inside!
M		din' get da pistols. You know dem you buddy send in widda raffs.
M		gotta get Mary out. Tricks. We gotta go Tonight! Right away!
M		Lord! (He polishes of what's left in flask and moves to refill it from the
M		not ready.
M		ya think about it...we as ready we ever gonna be. How was they carryin' nitro, Lukey?
M		me. You ain't gonna b'lieve dis, You ain't, I sweah. They put it Spidah's body.
M		what?
M		Doc. He cut up Spidah here and here and ovah. He stick dem tubes in like undah da skin...an' den he sews all up. I sweah. I sweah, sweah, sweah!
M		know it hurts. But it won't be long. Then the pain will be over. Oh, I wish you hear me. GOD, GIVE HER THE EARS TO ME SO SHE KNOWS I DON'T WANT HER TO SO!
M		
M		yes. Quiet. Yes. We must be quiet. ANGEL! THIS IS THE JUDGEMENT DAY YOU WILL BURN FOR YOUR SINS! THE LORD CAST YOU DOWN TO THE LOWER REACHES AND SHALL FOREVER KNOW....
M		SHALL FOREVER KNOW THE PAIN... THE SHALL FOREVER KNOW THE PAIN OF HELL... PAIN OF HELL.
M		pain of Hell...the pain...the
M		Lemme have 'em.
M	MAN	that? Smell it?
M		Must be comin' from outside. Kinda
M		move!
M		the outer door. Move it!
M	MAN	What the hell.....?
M		ENOUGH! ENOUGH! ENOUGH!
M		is this? Who...?
M		alright, it's alright, my dear. You've helped us do the Lord's work.
M		have you done to her?
M		forgive us. Forgive us the pain we as surgeons. We'll be in Heaven, Soon. We'll be with Him in Heaven.
M		
M		YOU DON'T I CAN'T LET YOU DO THAT! I
M		the way, Doc! Outa the way!
M		
M		the woman covered.
M		be alarmed. We're impregnable. Stay you are. Nothing will happen to any you. You're safe here. Men.
M		c'mon, ladies and gents. Who says we let our evenin' get spoiled? Simon DOWN!!!
M		the general alarm. Jesus! They musta in!
M		you wanna do?
M		on!
M		STALAG SEVENTEEN...THERE'S CRAWLIN' EVERYWHERE!
M	#2	know him. That's Tyler. video) FER CHRISSAKE! LEMME IN, DAMMIT!
M		hold us back. We have to go on.
M		Oh, yes. Go on.
M		Yes. She was supposed to bring us
M		Let's go.
M		on, Mary. Answer. ANSWER!
M		it's Tyler. We're inside. Was that you that set off the alarms?
M		There's some loonies from outside. gonna try to blow the powder are you? What's the plan?
M		Mary. If you can get help do it. We're hit the power station and haul-ass here. We'll be at exit five...that's five in exactly ten minutes.
M	(o.s. - filter)	think I can get a couple guys.
M		Mary! You gotta find Mary! try, Tob. I'm gone.
M		ON! HOLD ON! Yer wastin' yer Hit 'er in here...then around in the circuit boards.
M		THESE CENTRAL PANELS HERE. THESE
M		Mary and Joseph! (he slugs from his By blowin' the alarm panels...we an Evac!
M		buttons won't work! The evacuation overrides them.
M		the doors in the Cave have been sprung the ones that work on electric. so nobody'll get trapped anywhere.
M		
M		HERE! STAY PUT! WE'LL BE ALRIGHT! SAFE HERE! JUST AS SAFE AS ANYWHERE WE FIND OUT WHAT'S GOIN' ON!
M		is it? What's happening?
M		an evacuation signal. The radios are People are panicking.
M		should we do?
M		I, er...I dunno what to say. It could a real evacuation or it could just be a in the system. Wait here for now. make sure you get the word what do, okay?
M		
M		be in Heaven soon. We'll all be in soon. God forgive the pain inflicted by We must atone. We must atone for sins.
M		must...atone. We must.
M		WILL ATONE. WE WILL BE THE COMMUNION...WE OFFER UP...OUR SOUL...AND OUR BODIES...
M		What's going on?
M		in the Cave. We're gonna make our There's rebels out to blow the powder Come on. Come with us.
M		are you goin' out?
M		five.
M		ya there.
M		MINUTES, MARY. EXACTLY SEVEN MINUTES!
M		WAY. OVER HERE! SHOOT! SHOOT THEM! TO KILL! IN THE HEAD!
M		
M		
M		alright. Let's go.
M		WHERE ARE YOU GOING?
M		THEM! SHOOT!
M		children, sir.
M		them then! I want them stopped! That is dangerous!
M		alright. I don't think they'll hurt Try to stay calm.
M		IT OPEN!
M		coming! They're coming!
M		TRYING TO...
M		It's good to shoot the circles. Good.
M		IT! THAT'S IT!
M		is it?
M		was...one who came to the island me.
M		on. No time.
M		was killed...five days ago.
M		he wasn't dead. Are you sure was dead when you left him?
M		at him. A hundred bullets. You tell Was he dead?
M		days...and he hasn't...risen. He risen.
M		on. There's no time. There's no time lose.
M		IS IT? WHO'S OUT THERE? WANT THE BOAT! DROP YER GUNS OR WE'LL YOU! GOT YOU SURROUNDED!
M		you, island. Damn you ta Hell and
M		ain't outa here yet. Get yer ass movin' dumb bastard.
M		Don't. Wait. Wait to see if... wait it's necessary.
M		too...please.
M		ain't sent this man back. Not yet, So we all hopin' that maybe he's up with you, Lord. This might be the decent soul we been able ta offer ya quite a few years. That's a fact. We gonna... pray, Lord. We gonna pray what seems ta be happenin' here...is happenin'...and I'm gonna take the and speak these words that I ain't able ta speak for so long...
M	OTHERS	
M		me. I'll take the next shift.
M		long do we have to watch him?
M		darlin'. Forever. 'Til he turns ta and blows away on the wind.
