M	SS AGENT	FREEZE!
F	JOEY	What? What? What did I do? What?
M	JOEY'S MOM	Joey!
M	AGENT	Get in there! Sit down!
M	ANOTHER AGENT	Stay down there. Don't move.
F	JOEY	Lucy!
M	JOEY'S MOM	JOEY!!!
M	GILL	How's it going, Ray?
M	AGENT RAY	It looks good, sir. We've got an uncorrupted hard drive.
M	GILL	In English, please. I didn't spend ten years protecting the president so I could finish my career feeling like an idiot.
M	AGENT RAY	I'm sorry, sir. We caught him by surprise, so we don't think he had time to erase his computer files.
M	GILL	Good. Good man. Alright, let's finish up here, and take him in for interrogation.
M	AGENT RAY	Alright sir.
M	REPORTER	Agent Gill, can you spare a moment of your time?
M	GILL	Why of course, Jennifer.
M	JOEY'S MOM	Joey!
F	JOEY	Mom...
M	JENNIFER	Just how dangerous are hackers?
M	GILL	Well, hackers penetrate and ravage delicate public and privately owned computer systems, infecting them with viruses...
M	JOEY'S MOM	Joey!
M	GILL	...and stealing sensitive materials for their own ends. These people, they're terrorists...
M	JOEY'S MOM	Joey!
F	MARGO	Good morning, Gentlemen. Please be seated. I see we're still dressing in the dark, Eugene.
M	PLAGUE	Once again, don't call me Eugene. A recent unknown intruder penetrated, using a superuser acount, giving him access to our whole system.
F	MARGO	Precisely what you're paid to prevent.
M	PLAGUE	Someone didn't bother reading my carefully prepared memo on commonly used passwords. Now, as I so meticulously pointed out, the for most used passwords are love, sex, secret and... ...God. So would your holiness care to change her password?
M	PLAGUE	A hacker planted the virus.
F	MARGO	Virus?
M	PLAGUE	Yesterday, the ballast program for a supertanker training model mistakenly thought the vessel was empty, and flooded its tanks.
F	MARGO	Excuse me?
M	PLAGUE	The little boat flipped over. A virus planted in the Gibson computer system claimed responsibility.
F	MARGO	What, it left a note?
M	VIRUS	Unless five million dollars are transferred to the following numbered account in seven days, I will capsize five tankers in the Ellingson fleet.
M	BOARD MEMBER	Is that...
M	PLAGUE	That is the virus. Leonardo da Vinci. The problem is we have twenty six ships at sea and
M	DUKE ELLINGSON	Well then, put the ships' ballasts under manual control.
M	PLAGUE	There's no such thing anymore, Duke. These ships are totally computerized. They rely on satellite navigation, which links them to our network, and the virus, wherever they are in the world.
F	MARGO	So what are we supposed to do?
M	PLAGUE	Well luckily, you have a gifted and talented security officer. I traced the hacker's call. The secret service picked him up this morning. I'll just search his files for the original virus code, and then I can eliminate it.
M	SUIT #1	Now look, now we expect you to get onto this right away, yeah?
M	PLAGUE	Yeah!
M	SUIT #1	Well, how soon?
M	PLAGUE	Well, we're working on it as fast as we can. This is a very common occurrence in corporations as large as ours. You have nothing to worry about.
M	SUIT #2	Yeah, right.
M	SUIT #1	Now, you're sure about that, Mr. The Plague?
M	PLAGUE	Yeah, the Secret Service is helping us out 100 percent. Okay?
M	SUIT #2	Yeah.
M	SUIT #1	Okay.
M	PLAGUE	We'll be in touch. Talk to you later.
F	MARGO	What the hell was that all about?
M	PLAGUE	I had to move fast. The hacker copied my garbage file.
F	MARGO	What?
M	PLAGUE	I created Mister da Vinci so we could call in the Secret Service. So they'd arrest the hacker, sieze his equipment, things that we can't do on our own.
F	MARGO	I don't want to go to jail for this.
M	PLAGUE	Relax. Think about the 25 million dollars.
F	MARGO	But you've created a virus that's going to cause a worldwide ecological disaster, just to arrest some hacker kid?
M	PLAGUE	Basically, uhmm, yeah. Mmm hmmm.
F	MARGO	Jesus. You know, you're sick, Eugene. You...
M	PLAGUE	Sh, sh sh sh sh.
M	PLAGUE	I'll take care of this.
M	SECRETARY	Alright, sir.
M	PLAGUE	I can cancel it any time. I don't need any program code. But it's the perfect cover, to confiscate the disc and find out how much of that garbage file has been copied.
F	MARGO	Get it! Why did I ever trust you? Get the file. Otherwise you'll lose all your toys.
M	GILL	Did you find the program for the virus on any of the discs we confiscated?
M	PLAGUE	No. He's either very smart or very stupid.
M	GILL	Then he stashed it somewhere, or he has an accomplice. We'll release him until his indictment, keep tight surveillance, and see if he leads us to your disc.
M	SECRET SERVICE AGENT BOB	Unit 3 outside suspect Joey Pardella's apartment. Nothing to report. Suspect still grounded... by his mother.
M	AGENT BOB	Listen to this bullshit. "This is our world now. The world of the electron and the switch, the beauty of the baud. We exist without nationality, skin color, or religious bias. You wage wars, murder, cheat, lie to us and try to make us believe it's for our own good, yet we're the criminals. Yes, I am a criminal. My crime is that of curiosity. I am a hacker and this is my manifesto." Huh, right, manifesto? "You may stop me, but you can't stop us all."
M	AGENT RAY	Now that's cool.
M	AGENT BOB	Cool?
M	AGENT RAY	Yeah, cool.
M	AGENT BOB	You think it's cool?
M	AGENT RAY	It's cool!
M	AGENT BOB	It's not cool. It's commie bullshit!
M	CEREAL	So what do you think, can I crash at your place tonight?
M	DADE	What is it with this guy?
F	PHREAK	His parents missed Woodstock and he's been making up for it since. Hey, you hear about Joey's bust?
M	CEREAL	Yeah. Probably had something to do with that bank in Idaho.
F	PHREAK	Do you think he could hack a Gibson?
M	DADE	Did you talk to him?
F	PHREAK	Nope. His mom said he's grounded for his next three lifetimes. He isn't to consort with his computer friends. The secret service is really out to get him. Hey there's a big party tonight, you wanna go?
F	PHREAK	It's at Kate's...
F	PHREAK	Thought so!
M	GILL	What the hell are you doing? Plague!
M	GILL	PLAGUE!
M	PLAGUE	Gill.
M	GILL	I think we've got something.
M	PLAGUE	Uuugh, hard copy.
M	PLAGUE	Dade Murphy.
M	AGENT RAY	Secret Service!
M	AGENT BOB	Don't move!
M	DADE	Christ! What is the...
M	AGENT BOB	Shut up!
M	DADE	What are you doing, man? Get off me!
M	AGENT BOB	Just sit in the bed and keep your hands where we can see
M	PLAGUE	The year was 1988. And this nasty virus crashed fifteen hundred systems in one day.
M	DADE	Fifteen hundred and seven.
M	AGENT RAY	Wow, huh!
M	GILL	It got you seven years probation. No computer, couldn't even use a touch tone phone.
M	PLAGUE	Must have been hell, huh? Zero Cool? A virus has been planted in the Ellingson Mineral computer system. You were our prime suspect, till we trashed your stuff and found no trace of it.
M	GILL	However, we have come to believe that one Joey Pardella is involved in this Ellingson virus. He or perhaps his accomplice has a disk that Mr. Belford needs to disable that virus. We want you to help us find it.
M	PLAGUE	Gill.
M	PLAGUE	Loser. I can't believe you were only eleven when you wrote this. It's quite an impressive virus. Dade, I know how you might feel about narking on your friends, but, we're hackers. For us, there's no such thing as family and friends. We're each our own country, with temporary allies and enemies. I'd like to make a treaty with you.
M	DADE	I'm sorry. Who are you?
M	PLAGUE	I'm the one who understands you. Now, can we be allies?
M	DADE	Nah. I don't play well with others.
M	DADE	Shit! Come on!
M	PLAGUE	Watch which friends you do play with. A record like yours could land you in jail, get you kicked out of school, no colleges would take you. No future. Exiled from everyone and everything you love.
M	PLAGUE	I'll be in touch.
M	PLAGUE	I'm fine. Oh, and Dade, try to stay out of trouble, okay?
M	DADE	Blow me.
M	PLAGUE	Thank you!
F	PHREAK	Her mom makes big bucks writing self-help books for women. Stuff like "Women Who Love Men Who Are Emotional Amoebae"
M	DADE	That explains a lot.
F	PHREAK	Yo, what's up Nikon!
M	NIKON	Yo Phreak! Dade, man, you made it. Houston, we have liftoff, 3 o'clock, check it... don't look right away, what's wrong with you! Look at her man...
M	NIKON	Look out, man. Lisa Blair, 26 East 7th St.,
M	DADE	How did you know that?
M	NIKON	I got photographic memory. It's a curse! Lisa!
M	LISA	Hey, how do you know my name?
M	CEREAL	Oooo, look at that pooper man. Spandex, it's a privilege, not a right!
F	VICKIE	Hi, my name is Vickie, and I'm an addict.
M	HANK	Hi, my name is Hank, and uh, I'm an addict.
F	JOEY	Uh, my name's Joey but, uh, I'm not an addict.
F	JOEY	Nono, really, really, listen, listen to this. I got in trouble with my computer, right, okay, and my lawyer told the judge that I'm an addict, but I'm not addicted to my computer! No really, really,
F	JOEY	I'm not an addict. I'm not, I'm not.
F	JOEY	Can I get some more coffee?
F	PHREAK	Yo. Check this out guys, this is insanely great, it's got a 28.8 BPS modem!
M	DADE	Yeah? Display?
M	CEREAL	Active matrix, man. A million psychedelic colors. Man, baby, sweet, ooo!
M	NIKON	I want it.
F	PHREAK	I want it to have my children!
M	CEREAL	Yeah, I bet it looks crispy in the dark.
F	PHREAK	Yo, hit the lights.
M	DADE	Shit!
M	CEREAL	Shh!
M	DADE	Was that her top?
F	PHREAK	One-handed!
M	CEREAL	Difficulty rating?
M	NIKON	Seven. Wow! Burn's wetware matches her software!
M	DADE	Burn!
M	NIKON	What the f...
F	KATE	Hey! What are you guys doing in here?
F	PHREAK	I'm sorry, we're sorry, just checking out your fly laptop!
M	NIKON	Yeah, it's hyped, you know... you're in the butter zone now, baby.
F	PHREAK	Uh-huh!
F	KATE	Yeah, it is... I wanna triple the RAM...
M	CURTIS	Oooh, Leopard Boy... AND the Decepticons. Uh, Kate, Kate, you're not going into that computer shit now, right?
M	CURTIS	Humm, yeah.
M	CEREAL	Right.
M	DADE	The sensitive type.
F	KATE	What is he doing in here?
F	PHREAK	Relax, Burn, he's my guest.
M	DADE	Burn. You're Acid Burn. You booted me out of OTV!
F	KATE	What?
M	DADE	I'm Crash Override.
F	KATE	You're the moron that's been invading my turf?
M	CEREAL	Whoa, whowhowhowhoa. Crash... and Burn!
F	MARGO	Murphy kid turn you down?
M	PLAGUE	I disguised myself as an Alabama State Trooper and penetrated the FBI NCIC.
F	MARGO	Pervert! What are you talking about?
M	PLAGUE	The FBI computer holds files on twenty million
F	MARGO	Congratulations.
M	PLAGUE	From here I got access to every piece of data ever stored on Dade Murphy's parents. His parents separated five years ago, reconciled two years later, filed for divorce last year, custody battle, boy chose to go with his mother. Hmm.
F	MARGO	So?
M	PLAGUE	So, we get the mother, we get the boy.
F	KATE	What the hell are you doing?
M	DADE	It's cool, I'm just looking.
F	KATE	It's too much machine for you.
M	DADE	Yeah?
F	KATE	I hope you don't screw like you type.
M	DADE	It has a killer refresh rate.
F	KATE	P6 chip. Triple the speed of the Pentium.
M	DADE	Yeah. It's not just the chip, it has a PCI bus. But you knew that.
F	KATE	Indeed. RISC architecture is gonna change everything.
M	DADE	Yeah. RISC is good.
M	DADE	You sure this sweet machine's not going to waste?
F	KATE	Crash Override. What was it. "Mess with the Best, Die Like the Rest?"
M	DADE	Yeah.
F	KATE	Are you challenging me?
M	DADE	Name your stakes.
F	KATE	If I win, you become my slave.
M	DADE	Your slave?
F	KATE	You wish. You'll do shit work, scan, crack copyrights, whatever I want.
M	DADE	And if I win?
F	KATE	Make it my first born.
M	DADE	Make it our first date.
F	KATE	You're not gonna win.
M	DADE	And you have to smile.
F	KATE	I don't do dates. But I don't lose either, so you're on.
F	PHREAK	So here's the deal. The chosen contest: To hassle Secret Service Agent Richard Gill, and get one back for Joey.
M	NIKON	Our decisions are final, by a vote of 2 to 1. No appeals.
M	CEREAL	The duel will last until we declare a winner.
F	PHREAK	Use only the dialups, access codes and passwords in your collection. Can't ask for any help from us.
M	DADE	Talking to me?
F	PHREAK	Any questions?
F	KATE	Yeah. Whose gonna notify his next of kin? MasterCard in two with a pair of scissors, to Gill's
F	KATE	Alright, he's in the personal ads. "Disappointed white male, crossdresser, looking for discreet friend to bring dreams to reality. Leather, lace, and water sports. Transvestites welcome."
M	GILL	I... I... I know where you can stick it... I know where you can stick it...
M	CALLER	...wanna lick your earlobes... I wanna lick your lips... I wanna lick your toes... I wanna lick your ankles...
M	GILL	Awww, yeah, you wanna lick something? Lick this.
M	CALLER	That's why they call me Stallion...
M	GILL	Aw, that's disgusting!
M	CALLER	My heart is steaming for you...
M	CALLER	...spank you with my...
M	GILL	Aww, Spank your ass...
M	PLAGUE	Animal!
M	GILL	Hey! Hey, ow! Do you know who I am? Do you know who I am?
M	EMPLOYEE	This is accounting, sir. You enquired about an employee of ours, an Agent Richard Gill?
M	GILL	Yes.
M	EMPLOYEE	Our records indicate he's deceased.
M	GILL	I'm what?
M	DADE	Dead.
F	PHREAK	Dead?
M	DADE	Yeah. Like Rigor Mortis, Habeas Corpus.
M	NIKON	Very impressive.
M	CEREAL	Super hero like even.
F	KATE	Yeah, whatever. What's the score?
F	PHREAK	Tie.
F	PHREAK	Due to Mr. Gill's untimely demise and everything, I guess you two will have to improvise the next round.
M	DADE	Right. If I win, you wear a dress on our date.
F	KATE	And if I win, so do you.
M	DADE	Deal.
F	KATE	Oooohhhh...
F	KATE	Dade. I didn't know your size, so I guessed.
F	KATE	You are man enough to stick with the deal, aren't you?
M	DADE	Thanks.
M	PLAGUE	You wanted to know who I am, Zero Cool? Well let me explain the New World Order. Governments and corporations need people like you and me. We are samurai. The keyboard cowboys. And all those other people out there who have no idea what's going on are the cattle. Mooo! I need your help, you need my help. Let me help you earn your spurs. Ahh, think about it. Enjoy the laptop, "Cool"! Tell me where the disk is.
M	JOEY'S MOM	You look pitiful. Okay, okay, you're not grounded anymore.
F	PHREAK	Yo, what's up?
F	JOEY	Dude dude dude, I gotta talk to you a minute, listen listen listen. I copied a garbage file from...
F	PHREAK	Big deal. A garbage file's got shit in it, Joey, come on.
F	JOEY	Nono, it's like hot or something. I don't know.
F	PHREAK	Joey, a garbage file holds miscellaneous data.
F	JOEY	I copied it from Ellingson, okay? They're asking me about it, alright? Will you take a look for me?
F	PHREAK	Oh shit, Joey, you've got a tail.
F	JOEY	Shit!
M	GILL	I'm watching you...
M	PHREAK'S MOM	Ramon? Wake up. Ramon! Wake up! Vamano. Time for school, come on.
M	AGENT	Secret Service, don't move!
F	PHREAK	Deja vu!
M	AGENT BOB	Ray Sanchez, you are under arrest, under the Computer Fraud and Abuse Act of 1986.
F	PHREAK	What are you waiting for, arrest me already!
M	COP	You get one call. Uno. Understand?
M	OPERATOR	Hello, operator services.
F	PHREAK	Hello, operator? I'm having trouble dialing a number.
M	OPERATOR	What number please?
F	PHREAK	
M	OPERATOR	Just one moment.
F	PHREAK	Thank you.
F	KATE	Hello?
F	PHREAK	Hey, it's me.
F	KATE	Phreak?
F	PHREAK	I'm freaking! Joey wasn't making it up! He really hacked into Ellingson! He gave me the disc with a file he copied and now I'm in jail! They're charging me with some serious shit! And there's stuff I didn't even do, like inserting some virus called Da Vinci, and they keep asking about you guys.
F	KATE	You think they're going to bust us?
F	PHREAK	Yeah! You better figure out what's on that disc, cause we're being framed. It's in that place where I put that thing that time?
F	MRS. MURPHY	Hi! Well, now I see what all the fuss is about. Dade... you have company.
M	CEREAL	It's a nice room.
F	KATE	We need your help.
M	DADE	Do my ears deceive me?
M	CEREAL	Nonononono. Truce, you guys. Listen, we got a higher purpose here, alright? A wake up call for the Nintendo Generation. We demand free access to data, well, it comes with some responsibility. When I was a child, I spake as a child, I understood as a child, I thought as a child, but when I became a man I put away childish things. What... It's Corinthians I, Chapter 13, verse 11, no duh. Come on.
F	KATE	Phreak and Joey are being framed. We need your help to figure out what's on this disc.
