F	AISHA	That you're alive? Just me. CLAY So what's to stop me from putting a bullet in your head?
F	AISHA	You want Max and I can tell you how to get him.
M	CLAY	Max is up to something big, isn't he? Agency wouldn't have sent you otherwise.
F	AISHA	Nice try, but I'm working alone here. If I wasn't, I wouldn't need your help. Ready for the important part?
M	AISHA (CONT'D)	There is a plane.
M	CLAY	Okay.
F	AISHA	This plane contains a truck. CLAY Okay.
F	AISHA	This truck contains a cargo.
M	CLAY	Right.
F	AISHA	This cargo is very important.
M	CLAY	Is this a riddle?
F	AISHA	This cargo belongs to Max. You steal the cargo, Max comes looking for it, you grab Max.
M	CLAY	What a brilliant plan, and oh, so simple too. What's the cargo? Right. So you want me to steal some super secret cargo known only to you and the bad guy, and I'm supposed to do this because you know the name Max and look good in a pair of jeans? Sorry, sister.
F	AISHA	Hey! You really think I look good in these jeans?
M	CLAY	Bye...
F	AISHA	Cargo's heroin. Max uses it to fund his off the books ops. And it comes straight from the poppy fields of the late Jamal al-Fadhil. Oh... does that name mean something to you?
M	AISHA (CONT'D)	He used you to kill Fadhil and take over his operation, that's right. What did you think you were doing there in the first place? Fighting for truth and justice?
M	CLAY	How do I know I can trust you?
F	AISHA	Check my background. I'm an ex- Company hitter. First job was a junior field officer in Shanghai. You can Google it under Shanghai Hilton Decapitation.
M	CLAY	I mostly Google porn. Then?
F	AISHA	Two Chinese and an Italian arms dealer in Bangkok. With my hands.
M	CLAY	Show-off. Then?
F	AISHA	Then I stopped auditioning for you. This is a check for ten grand-
M	CLAY	We're not mercenaries.
F	AISHA	Operational capital, that's all. You've been waiting three years for a shot at this guy. You're not gonna get another. You want Max, this is it. He takes it. She hands him some papers along with it.
M	AISHA (CONT'D)	Intel on the shipment. You check it out, you check me out, you decide - are you in or not?
M	SHORT SCIENTIST	You know we cannot do this... We cannot do what you ask...
M	MAX	Tell me - is this a moral issue or a financial issue?
M	FAT SCIENTIST	A moral issue.
M	MAX	Really? You object morally to this deal?
M	FAT SCIENTIST	Yes. I'm sorry. Please leave... Okay, here's what I'm hearing. I'm hearing "No." I'm hearing "Leave," and I'm hearing "I'm sorry." Is that what I'm hearing?
M	FAT SCIENTIST	Please... you must leave...
M	MAX	Right. Okay, so that is what I'm hearing. Now, I want you to listen. Listen carefully because I want you to hear this. Wade?
M	MAX (CONT'D)	What the hell was that?
M	WADE	You gave me the nod.
M	MAX	A "hit him in the face" nod, not a "throw him out the window" nod.
M	WADE	I thought that's what you wanted.
M	MAX	At most--at most that was a "break his fingers" nod. I mean Jesus, Wade, the man was scientific genius. Granted his weight signaled that he had certain impulse control issues, but that's no reason to throw his fat ass out a fifty story window.
M	WADE	Sorry... MAX I think I speak for everyone here when I say that your actions were excessive and, yes, more than just a little wasteful...
M	MAX (CONT'D)	...then again, it seemed to have had the desired effect - toss Short Round out next.
M	SHORT SCIENTIST	Wait!
M	SHORT SCIENTIST (CONT'D)	We have a different moral perspective than our late colleague.
M	MAX	The hell you say. I need one to test and one to use.
M	SHORT SCIENTEST	One to test?
M	MAX	Of course one to test - you think I trust you?
M	SHORT SCIENTIST	We will need much money.
M	MAX	You will have much money.
M	MAX	Call our people at Goliath, tell them we'll have a special package arriving on the 17th.
M	ROQUE (O.S.)	So this is what your girl came up with, huh?
M	CLAY	Better than a ball pit...
M	ROQUE	You sure you're thinking clear on this? I know you. When you slip, it's always cause of a woman.
M	CLAY	Name one time that- ROQUE Carla.
M	CLAY	Carla wasn't the problem, Carla's husband was the problem-
M	ROQUE	Carla's husband wasn't the one who SHOT YOU-
M	CLAY	Okay. Yes. She shot me. But only in the leg.
M	ROQUE	What about Emma?
M	CLAY	Emma doesn't count, we never slept together.
M	ROQUE	Because she put a bomb in your car.
M	CLAY	I admit, that took some of the romance out of the relationship.
M	ROQUE	And now this chick, first time you meet her, burns down our hotel. Also, she kills people for a living. These are not good signs...
M	CLAY	I'm clear, Roque.
M	ROQUE	You better be. Or we're done.
M	POOCH	Damn. We missed you too.
M	POOCH (CONT'D)	So what's this I hear about Clay gettin' us killed over a girl?
M	AISHA (O.S.)	Been a long time since anyone called me a girl.
M	POOCH	Jesus, Lady! Ten outta ten for stealth and shit, but next time could you just knock?
M	ROQUE	How long you been back there?
F	AISHA	Long enough. She put a bomb in your car?
M	CLAY	She was volatile. Aisha, meet Pooch, Roque, and Cougar.
F	AISHA	Really? You can't hang out with anyone just named "Phil"?
M	JENSEN	Hail, hail, the gang's all here! Colonel. Roque. Pooch. Silent Bob. Hottie. I'm gonna need a moment alone with the boys if you don't mind, but I'd like to reserve the right to awkwardly hit on you later?
F	AISHA	I'd expect no less. Have fun...
M	CLAY	What do you have on her?
M	JENSEN	Besides a pants-busting crush? Her intel checks out. The cargo will be arriving here in two days.
M	ROQUE	Wow, I completely trust her now.
M	CLAY	What else?
M	JENSEN	Grew up in Afghanistan, Mom was a local, Dad was white devil... oh, and CIA's got a kill order out on her. As does Hamas, Sien Fein, MOSAAD-- pretty much everyone with the exception of PETA wants this chick amscrayed.
M	POOCH	Why?
M	JENSEN	Last CIA email flagged with her name says she was digging for information about a special project... "Codename: MAX". A moment as this sinks in.
M	POOCH	They want to wet her cause she's lookin' into Max. That sounds familiar...
M	ROQUE	Could those files-
M	JENSEN	-have been planted for us to find? CIA timestamp, digital watermark... Someone would've had to go to a lot of trouble, and I mean a lot, to fool me.
M	CLAY	I say we go with her. Pooch?
M	POOCH	I'm in.
M	CLAY	Jensen?
M	JENSEN	Hell yeah. Cougs?
M	ROQUE	For now.
M	JENSEN	Hot damn! Back with the Colonel, doing another bid for God and COUNTRY-
M	ROQUE	Country turned her back on us, and God can screw. This one's for us.
M	CLAY	And anyone who calls me "Colonel" better be ready to take a beating or an order. We ain't soldiers anymore.
M	POOCH	So what's the plan, my civilian brothers?
M	CLAY	Sleep. We start tomorrow.
M	JENSEN	Start where?
M	CLAY	We're going bird hunting.
M	MAX (V.O.)	It used to be so simple. A post 9/11 world...
M	MAX (V.O.) (CONT'D)	As a country we spoke with one voice, moved with one purpose. We had a wicked boner for doing the right thing, and now look at us!
M	MAX	90 percent of the globe is tooling up to whack us and we're too busy losing our nerve to notice. It's Us versus Them and right now my money would be on them...
M	MAX (V.O.) (CONT'D)	Wasn't it Thomas Jefferson who once said the tree of freedom must be watered with etcetera, etcetera? We need to wake people up, Wade. We need to hit them in the face, angry up the blood, give them their balls back. We TRACK WITH our lead monkey up to something very un- We need to give them a ten megaton reality check. Boom Boom Boom Boom...
M	MAX (CONT'D)	I think it's safe to say it works!
M	MAX (CONT'D)	Jeez, talk about hard to impress...
M	WADE	The Company's with you on this?
M	MAX	Kinda... Sorta...
M	MAX (CONT'D)	You know the drill, they don't like to know how the sausages get made. What do you care? WADE I don't. Just want to make sure everyone gets paid.
M	MAX	The money's coming from our Afghanistan operation. And what the Company doesn't know won't hurt them.
M	WADE	Unless they're within the blast radius.
M	MAX	We're gonna saving our country, Wade. The United States of America will benefit greatly from what we're doing.
M	WADE	I was born in Quebec.
M	MAX	Jesus, fine - we're saving North America, does that make you happy? Just get it done.
M	RADIO TRANSMISSION (V.O.)	Base One, this is Cavalier 415. Sector eight perimeter clear, proceeding to sector nine...
M	JENSEN	Roger that Cav 415, we have a report of a civilian vehicle breakdown on U.S. 70, sector nine, grid four. Please assist as required.
M	DRIVER	Army of one, my ass. Goddamn Triple A service... Need a hand, buddy?
M	POOCH	Appreciate it.
M	SOLDIER 1	AAOW! Something just bit me!
M	SOLDIER 1 (CONT'D)	Is this...?
M	CLAY	Go.
M	CLAY (CONT'D)	Make the call.
M	JENSEN	Base One, this is Cavalier 415! We have been in a collision with a civilian vehicle! Carvey's dead an' Freeman's hurt bad! He's messed up his neck! He can't move! Oh god, it's horrible! We need medevac immediate! HE'S GOT KIDS, BASE ONE, HE'S GOT KIDS!
M	BASE ONE (O.S.)	Roger, Cavalier 415! We're scrambling a chopper, hang in there! Jensen, all smiles, looks up at Clay.
M	JENSEN	Robert De Niro who?
M	POOCH	Sleeping like babies.
M	ROQUE	What about their ride?
M	CLAY	Flip it. TIGHT SHOTS of the air ram attached to the undercarriage
M	POOCH	What do you think's up with that "don't call me Colonel" stuff?
M	JENSEN	Classic loss of identity. Clay defined himself by his place in the military structure. It was his way of measuring the good he did in the world. Without it, he's just another loser like the rest of us. You know there's a website where you can download MP3's of donkeys farting? How cool is that?
M	BASE ONE (O.S.)	Cavalier 415 this is Medevac Delta. Be advised, we are airborne and in- bound to your position!
M	CLAY	All right, everyone get into character...
M	JENSEN	Lot of work to bum a ride.
M	ROQUE	Shut up, Jensen.
M	JENSEN	You shut up, Roque. You're dead, I'm the spinal injury - Spinal injury can talk, dead can't.
M	ROQUE	Stop talking or I'll break your neck for real.
M	JENSEN	Seriously, you have to get more into your role! Dead guy! No talking! Dead guy!
M	CLAY	Here we go...
M	PILOT	Base One, this is Medevac Delta. We have visual on Cavalier 415.
M	EMT	Alright buddy, we're gonna get you patched up in no time...
M	JENSEN	Y-you ever treat anyone who'd been gut shot...
M	EMT	Sure, in Iraq. What a mess...
M	JENSEN	Means you know what's coming to you if try to play hero. Now, lose the radio mic, Bones.
M	PILOT ONE	What are they jawing about out there? We're burning fuel--
M	POOCH	You heard of car-jacked? You've just been chopper-jacked, my man.
M	PILOT ONE	You're robbing the US Army?
M	POOCH	When he says it out loud, it does sound kinda ridiculous...
M	CLAY	Where's my wild goose?
M	JENSEN	We're all set here. Ready to take a giant step for... well, for guys who steal stuff, I guess.
M	CLAY	Hit it.
M	JENSEN	Beautiful. Let 'em chase that. Medevac Delta, this is Base One. What's your situation, over?
M	POOCH	Time to move.
M	DRUGGED SOLDIER	...Well, shit.
M	POOCH	...no, what you want is a gas turbine generator running a force- fed rectifier unit, hook it up to the fuel tank...
M	JENSEN	So, you grew up in the Hindu Kush, huh? That must've been rough.
F	AISHA	Uh-huh...
M	JENSEN	Got any hobbies?
F	AISHA	When I was a girl, I collected human ears. I had over three dozen pairs when a feral dog came into our camp one night and took them. The dog was good eating, though. A beat.
M	JENSEN	I'm gonna go somewhere else now.
F	AISHA	Are small arms gonna be a problem?
M	POOCH	It's taken care of - we lined the hull with half inch steel plate.
M	ROQUE	Which brings us to our next question...
M	ROQUE (CONT'D)	What's your angle in this?
M	CLAY	Roque...
F	AISHA	I'm giving you a chance to get even. That's all you need to know.
M	ROQUE	I'm gonna shoot her, Clay.
M	CLAY	No, you're not.
M	ROQUE	Yes, I am.
M	CLAY	No.
M	ROQUE	Right now.
M	CLAY	See?
M	ROQUE	She's coming with us. And if anything feels like a set-up, I put a bullet in her skull. Sound fair?
F	AISHA	Oh, completely. Now, if you'll excuse me, it's time for prayers.
M	ROQUE	You're Muslim?
F	AISHA	You know, you are a sharp one--and don't let any of these other boys tell you different.
M	ROQUE	I don't like this.
M	CLAY	I picked up on that.
M	POOCH	I'm with Roque, man. Agency thinks we're dead. We show up alive and kickin', start waving our dicks around in public, they're gonna make it their business to bury us. They'll call us terrorists, all KINDSA SHIT-
M	CLAY	What do you think we are now? Best case scenario, this gets us face to face with Max- ROQUE What if it doesn't? What if we never get face to face with him. Are you gonna be able to live with that? Ever?
M	POOCH	Hell, let's just say it out loud... We do this, we're declaring war on the Central Intelligence Agency.
M	COUGAR	They started it.
M	FENNEL	As of this moment, the truck is designated an extraterritorial zone of immunity. Under no circumstances whatsoever are you or your men to allow the package to leave the truck before it's secure in the compound - to do so would be considered an act of treason and punishable as such.
M	LIDDY	Understood and acknowledged, sir. As the package is loaded into the MONSTER ARMORED RIG...
M	WADE	Ten men ride with the package and another ten ride chase.
M	WADE (CONT'D)	Let's go.
M	CLAY	Are we wired?
M	JENSEN	Like Belushi. Target is westbound. Heading for the bridge...
M	CLAY (O.S.)	Take em'.
M	SWAT DRIVER	Shit, I'm losing it!
M	WADE	Form a defensive perimeter around the truck!
M	FENNEL	They're out of their minds, there's no way off this bridge...
M	WADE	Masks on! Secure the package!
M	SWAT GUY	Where are they? I can't see them-
M	FENNEL	Code RED! We are under attack! Need Chopper Support right now!
M	CONTROL (V.O.)	Acknowledged, EVAC is enroute!
M	WADE	Cavalry's here!
M	WADE (CONT'D)	Move! Point cover! Go, go!
M	CHOPPER PILOT (V.O.)	This is Chopper Support--we are inbound your position, ETA five minutes! Hang in there! As a HORRIFIED LOOK OF REALIZATION crosses Wade's face
M	FENNEL	What the hell? It's welded shut!
M	SWAT GUY	The windows too! We're sealed in! We hear the FAINT YELLING of Fennel and the Swat Guys in
M	FENNEL	We're down, okay! You go the second the ramp lowers! Hit them hard, three round bursts, center mass!
F	AISHA	Open the valve.
M	FENNEL	These guys are about to get the surprise of their lives... What the hell they trying to do, drown us?
M	SOLDIER 1	Sir, that smell! It's- gasoline!
M	FENNEL	Eat the ground, or they blow your head off!
M	CLAY	I don't think so.
M	FENNEL	First and only warning, Clay!
M	CLAY	Gasoline. Muzzle flash. Think about it. AS THAT SINKS IN -- Fennel looks like his puppy just died.
M	CLAY (CONT'D)	Things'll kill you.
M	CLAY (CONT'D)	Good boys. Now, let's see what kind of cargo you got in there.
M	FENNEL	Clay, no bullshit - you open that box and we all die. Clay steps up to him. Near nose to nose.
M	CLAY	I'm already dead, remember?
M	Clay turns back to	
M	JENSEN	Goliath the oil company?
F	AISHA	It must be how he moves the drugs...
M	ROQUE	Great. The super evil bad guy is in bed with the world's largest oil company. That's just fabulous.
M	POOCH	You want me to go ask Fennel the combination?
M	JENSEN	Nah, I can bypass no problem.
M	JENSEN (CONT'D)	Voila! Ten million dollars of horse, comin' up! Revealing a THERMO-NUCLEAR WARHEAD.
M	POOCH	Is that...?
M	CLAY	Yeah.
M	POOCH	Is that...?
M	CLAY	Yeah. Jensen, you're up.
M	JENSEN	Huh?
M	CLAY	The bomb.
M	JENSEN	But I'm not good with bombs...
M	CLAY	Get better.
M	JENSEN	Okay. Okay. Nukes. That's a nuke. Who makes nukes? Department of Defense. DOD Mainframe. I gotta hack the DOD MAINFRAME- SHOULD WE-
M	JENSEN	It would really be good if you didn't talk right now- get that casing off for me.
M	POOCH	What if that sets it off?
M	CLAY	Then we die thirty seconds early - do it.
M	POOCH	I got wires - red, blue, green, white, yellow-
M	JENSEN	Okay, just hold position!
M	POOCH	There's also pink- JENSEN Hold position!
F	AISHA	Are you trying to make this more dramatic?
M	JENSEN	Almost... Almost... Shit!
F	AISHA	What? JENSEN Computer crashed!
M	POOCH	Are you kidding me?
M	JENSEN	Yes, cause this is the time for HUMOR-
M	JENSEN	I told you, I'm not good at bombs!
M	CLAY	Do you have time to reboot?
M	POOCH	Okay, someone pick a color!
F	AISHA	Pull out all the wires.
M	ROQUE	What?
F	AISHA	You ever hear of a clock radio that exploded cause you unplugged it--pull out all the wires.
M	JENSEN	Opening it without the code must have triggered the timer...
M	POOCH	You think?
M	ROQUE	Did you know?
F	AISHA	I just saved our lives-
M	ROQUE	Did you know?
F	AISHA	Of course not!
M	ROQUE	Where the hell are you-
M	CLAY	Fennel.
M	FENNEL	Max thinks the country's lost it's way, gone soft in the War on Terror! This is his solution!
M	CLAY	Elaborate.
M	FENNEL	He wanted us to nuke a U.S. target, pin it on the ragheads and boom - freedom is on the march again! The same people who want us to pull back will be screaming to turn the place into a parking lot! POOCH What was the target?
M	FENNEL	I CAN'T- The Mall of America! Christ!
M	FENNEL (CONT'D)	I'm serious! It's his sense of humor! He told us we could choose between there and Epcot Center... Holy shit, it's like we were framed by Dr. No...
F	AISHA	What about Goliath?
M	JENSEN	Yeah, what would an oil company want with the Middle East?
M	FENNEL	The ships that service their offshore oil rigs are exempt from US Customs! It's how Max gets the drugs in and out of the country-
M	ROQUE	This is conspiracy theory bullshit-
M	FENNEL	It's not! There's proof!
M	CLAY	Where?
M	FENNEL	Max's heroin operation - Goliath keeps accounts of the shipments!
M	JENSEN	Come on, dude, they'd be morons to keep records of shit like this-
M	FENNEL	It's on a stand-alone hard drive! It's their insurance policy against Max - they know he's crazy, this way they have something on him!
M	CLAY	So this hard drive - it contains evidence of what Max has been doing?
M	FENNEL	Yes!
M	CLAY	Can you get us this drive?
M	FENNEL	I don't know where it is! They don't let me have access! But-
M	FENNEL (CONT'D)	No, wait! Please don't kill-
M	CLAY	I say we hit Goliath headquarters.
M	ROQUE	And do what - go after this non- existent hard drive?
M	CLAY	We find out if it exists. If it does, we steal it and trade it for immunity.
M	ROQUE	That's your plan?
M	CLAY	You got a better one? Max gives us back our lives or we upload the data to the net, show the American people what's being done in their names.
M	ROQUE	Why risk our lives again when we already have something to trade?
M	CLAY	You want to give it back to him?
M	ROQUE	I want to at least discuss it before signing up for another suicide mission on the say-so of some flunky-
M	CLAY	It's not happening.
M	ROQUE	So you want to take down Goliath now? Then who? McDonald's? American Airlines? Microsoft?
M	CLAY	You don't want Max to pay?
M	ROQUE	I want my life back! This is supposed to be us getting clear - not saving the world!
M	POOCH	ROQUE-
M	ROQUE	We're not the goddamn good guys anymore! I love you guys, but I had a life before this shit, and I sure as hell am not going to risk getting it back because you came down with a case of the Dudley Damn Do-Rights!
M	CLAY	Don't raise your voice at me-
