M	BUMSTEAD	You sure have demonstrated a great deal of... imagination. The baby was the best though. Several cops lost their lunch over that one. Head twisted off, spine pulled out, yeech... Stop it. You're making me sick...
M	BUMSTEAD	We count seven so far. Anyone we missed?
M	VOICE	Inspector Bumstead... Inspector...
M	BUMSTEAD	What is it, Crenshaw?
M	CRENSHAW	Just reminding you... your eight pee em...
M	BUMSTEAD	Dammit. Very efficient, as usual, Crenshaw. Remind me to give you my watch. It needs fixing.
M	CRENSHAW	Yes sir.
M	WHITE	Where are we going?
M	BUMSTEAD	Shut-up.
M	WHITE (quietly)	Shit!
M	BUMSTEAD	Gesundheit! I didn't sneeze. What are we doing here?
M	BUMSTEAD	Get out.
M	BUMSTEAD	Wait here.
M	BUMSTEAD	Bumstead. I'm here to see my mother. Brought you these. Move - forward.
M	MECHANICAL VOICE	Left - profile.
M	MECHANICAL VOICE	Right - profile.
M	MECHANICAL VOICE	Move - forward.
M	VOICE	Move - forward.
M	VOICE	Watch - the - wheel.
M	VOICE	Move - forward.
M	VOICE	Stand - behind - the - screen.
M	VOICE	Move - forward.
M	VOICE	Face - the - wall.
M	VOICE	What's your name? I don't remember.
M	VOICE	Oh, no?
M	STROMBOLI	John...
M	STROMBOLI	...Murderer.
M	STROMBOLI	You'll sign a confession?
M	BUMSTEAD (into speaker)	Okay.
M	GUARD	Visitor. Keep him away: He's insane.
M	SCHREBER	Please, stay calm. This man wants to kill me. Just one of his many delusions - it's nothing. Shut up! Listen, damn you! This is a fortunate coincidence - we won't get another chance like this. Listen to me. What do you want?
M	SCHREBER	You're innocent... You didn't kill anyone. What am I doing in here then?
M	SCHREBER	Listen to what I have to say. Decide for yourself.
M	BUMSTEAD	What's he doing here?
M	COP	Says he is the man's doctor... You know...
M	BUMSTEAD	I know it's his doctor... I need the file on.. Daniel Paul Schreber M.D.
M	MISS CRENSHAW'S VOICE O.S.	Schreber. Yes. Isn't that his doctor? Yes. And it's SCHREBER - with an 'h'.
M	MISS CRENSHAW	Yes. An "h".
M	SCHREBER	The men in black - they're the killers.
M	WHITE	You're a liar!
M	SCHREBER	No, it's the truth.
M	WHITE	So you're telling me the truth this time? Is that it!
M	SCHREBER	If you would only take this, inject it in your brain, everything would be much clearer.
M	WHITE	Not that again...
M	SCHREBER	Everyone get's one - very much like this... But this one's special. It will help you understand, everything... I'm not injecting anything into my brain.
M	SCHREBER	Anton - I mean, John, there has been an experiment, a dangerous experiment. I arranged it. It was a lie from the beginning. It almost worked, but things did not go as they should have. You have been left - blank.
M	SCHREBER	You can change this, all this. But you must take it.
M	WHITE	You've been working too hard.
M	SCHREBER	Please! Don't be foolish! Time is short. Let me show you something. Look at this syringe.
M	WHITE	Why?
M	SCHREBER	Don't ask stupid questions. Look at it.
M	SCHREBER	Concentrate. Imagine the syringe rising. Picture it floating above the table.
M	SCHREBER	Do it!
M	WHITE	It's a trick.
M	SCHREBER	No it isn't. You are doing it! Now raise it over the glass and...
M	WHITE	Oh, sorry...
M	MECHANICAL VOICE	Your - time - is - up. I gave you your chance, now it's too late. They'll learn you are here soon. It's all over.
M	BUMSTEAD	Doctor! What brings you here?
M	SCHREBER	Just visiting my patient.
M	BUMSTEAD	Really? And how is his state of mind?
M	SCHREBER	He's seriously disturbed...
M	BUMSTEAD	You seem a little edgy. Everything okay?
M	SCHREBER	Yes, of course. Everything's fine...
M	BUMSTEAD	To tell you the truth, I'm glad we've run into each other like this. Maybe you can help me tidy some loose ends.
M	SCHREBER	Loose ends?
M	VOICE O.S.	Bumstead!
M	STROMBOLI	I need to speak to you. Immediately.
M	STROMBOLI	Bumstead, these... er, gentlemen are here to collect White. Who are you? Please, Bumstead. Co-operate - it's easier.
M	BUMSTEAD	This is highly irregular. I have a right to know.
M	MAN 1	We are from a mental asylum.
M	STROMBOLI	Yes. That's right. He's ill - he needs expert help.
M	BUMSTEAD	I see...
M	MAN 1	Yes, Inspector. Has he been displaying any strange... behaviour?
M	BUMSTEAD	He's been a little angel...
M	STROMBOLI	If you could show them to the holding cell now.
M	MAN 1	Where is he?
M	BUMSTEAD	Yes, sir. I'm sorry... But I don't understand how it was possible. The only window was twenty feet up a vertical wall, he was cuffed...
M	STROMBOLI	How could you have been so stupid?
M	COP	I'm sorry, sir.
M	STROMBOLI	Alright, get out.
M	STROMBOLI	You stay.
M	STROMBOLI	Bumstead, you're starting to annoy me. This case is very important to me. Just a little warning: I've got my eye on you inspector, remember that.
M	BUMSTEAD	Yes, sir.
M	NEWS READER O.S.	...earlier this evening it was reported a man fitting his description had been apprehended.
M	NEWS READER O.S.	...and now for a message from LUMP-O food products...
M	JAPANESE WOMAN	He's up here! He raped me! Hurry! Before he kills again! Sachiko.
M	WHITE	That's me. I'm a shadow.
M	WHITE	Do I look like a murderer to you?
M	WOMAN'S VOICE O.S.	Yes?... Who is this?... Who's there?...
M	WOMAN'S VOICE O.S.	John? Is that you?
M	WHITE	Who is this? What do you know about me?
F	WOMAN	John.
F	WOMAN	Please believe me. It's me, John. Your WIFE. I wouldn't lie to you. You told me I could come and see you - now you want to just send me away again...
M	WHITE	I thought it would make more sense. I'm getting the pieces, but when I put it together it feels like... Like you're telling me about somebody else's life... It's the truth... I need you. I know you're innocent.
M	WHITE	How do you know I'm innocent?
M	WIFE	Of course you are. You couldn't do those terrible things. Come home with me - maybe things will make sense then...
M	WHITE	I can't do that. It's dangerous. What about my parents? Do you know where I can find them?
M	WIFE	They're dead, John.
M	WIFE	You have an uncle. You were very close.
M	WIFE	This is where he lives. I'm sure he would like to see you. Thanks. Don't you want me? My body? Remember how my skin feels? Touch it. I...
M	WHITE	What's your name? Elizabeth. Yes...
F	ELIZABETH	I want to help...
M	WHITE	Alright. Here...
M	WHITE	Know this place? Of course. Your home town - where you grew up...
M	WHITE	How do I get there? Tell me.
M	WIFE	That's easy. You...
F	ELIZABETH	...strange, I forgot.
M	WHITE	Yes. Very strange.
M	THOMPSON	Go away!
M	BUMSTEAD O.S.	Open up, Thompson. It's me...
M	THOMPSON	Bumstead?
M	THOMPSON	Can't let you in... sorry.
M	BUMSTEAD	I'm on the serial killer case, need to talk.
M	THOMPSON	Not that. Anything else.
M	BUMSTEAD	You don't look so well... C'mon, let me in Thompson.
M	THOMPSON	I can't talk about that. As long as you understand, that's all.
M	THOMPSON	Pull up some garbage - make yourself at home.
M	THOMPSON	They've taken my mind, my memories...
M	BUMSTEAD	What? Who has?
M	THOMPSON	Is that your idea of a joke? I don't remember... Take my advice, Bumstead. Get off this case. Now.
M	BUMSTEAD	What is going on?
M	THOMPSON (looks more frightened)	Wish I could tell you, Bumstead. Strange business. I... AAAAAAAHHHHHHHH!
M	THOMPSON	Get away! Leave me alone!
M	THOMPSON	It's - it's disgusting, I know...
M	BUMSTEAD	Jesus! We have to get you to a doctor...
M	THOMPSON	No... No doctor...
M	BUMSTEAD	But... How long has this been happening?
M	THOMPSON	A few days... a few weeks - dunno, I can't remember. Worse thing is, I never know if it will change back again... Now, please leave me alone. Sorry... I'm sorry... This is embarrassing - my husband doesn't know who I am...
M	MYSTERY MAN	The line of junction between two edges! YES!
M	MYSTERY MAN	We have located him. Now is the time, yes.
M	MYSTERY MAN	Let the tuning commence!
M	COP	All the same entry wounds. It's definitely him. She lives... lived here. A prostitute.
M	BUMSTEAD	The other one?
M	COP	His wife.
M	BUMSTEAD	Jesus. Small world. Where's the photographer?
M	COP	No one available.
M	YOUNG COP	They won't come out.
M	COP	We'll interrogate them anyway.
M	COP	This is the family of the victim - apparently they were in the apartment when he committed... What are you talking about?
M	COP	Oh, yes...
M	COP	They don't speak English...
M	BUMSTEAD	How will we interrogate them?
M	COP	Well, sir... I don't know exactly.
M	BUMSTEAD	It's alright. I won't hurt you. Gentlemen. Doctor.
M	MISTER BLACK	I have called this meeting for a purpose, yes? It is clear to you we are - unhappy, yes?
M	SCHREBER	Yes, of course. I...
M	MISTER BLACK	The tuning failed - when our agents arrived he was gone. He knows things - predicts things. Explain to us, Doctor. Why is the situation this way? Yes?
M	SCHREBER	I'm not certain I fully understand myself...
M	MISTER BLACK	No excuses, dearest Doctor! Answers. Yes? Answers! Answers!
M	MISTER BLACK	You said this would be containable! Nothing works this time. Why is this so?
M	MYSTERY MEN	Why! Why!
M	SCHREBER	I - ah - I... it's a little cold in here don't you think?
M	MISTER BLACK	We must find him. This is your responsibility. Yes, of course... A call, sir.
M	BUMSTEAD	Who is it?
M	MISS CRENSHAW	Won't say. Says he must talk to you.
M	BUMSTEAD	Put it through...
M	BUMSTEAD	This is Bumstead. Who is this?
M	BUMSTEAD	I need everything on the Jonathan White case.
M	MISS CRENSHAW	Yes, sir. Everything?
M	BUMSTEAD	All the important stuff. Wrap it up for me.
M	BUMSTEAD	Please - I'm in a hurry. Certainly.
M	BUMSTEAD	Why give yourself up?
M	WHITE	I - ah - couldn't think of anything else to do. I thought maybe you know something... I'm scared.
M	BUMSTEAD	That was a pretty good escape act at the station. How did you do that?
M	WHITE	I woke up in a subway. I don't know how I got there. Uh-huh. What are you scared of?
M	WHITE	People... after me.
M	BUMSTEAD	Who?
M	WHITE	I don't know who they are.
M	BUMSTEAD	Why are they after you?
M	WHITE	Don't know that either.
M	BUMSTEAD	Don't know much, do you?
M	VOICE	What is your name... What is your name...
M	MISTER BLACK	You have duplicated the personality, yes.
M	MAN 3	It is ready. The Doctor was most helpful.
M	MISTER BLACK	I hear a clock in my head, and I like it! We hear clocks in our heads, and we like it!
M	MISTER BLACK	A world in our likeness!
M	MEN	A world in our likeness!
M	BUMSTEAD	Please. Not that way. If you could just follow the covering - the carpet gets stained and it's impossible to clean.
M	BUMSTEAD	Everything the department knows about John White is in this. Here. Excuse me for a moment. Age thirty one. Brown hair. Green eyes. Five feet, ten and a half inches tall. Until recently worked for a firm manufacturing scientific equipment. Wife's name - Elizabeth. Father and mother - Harold and Edith. Both dead. A history of mental instability... etcetera, etcetera.
M	BUMSTEAD	That stuff helpful? I suppose... Why are you helping me?
M	BUMSTEAD	You're case has been driving me crazy. You see, I pride myself on being thorough. There's too many loose ends with your case. Thought it was best you were hidden until we understand more about the facts. What do you know about these men in black?
M	WHITE	If you shoot them here... you can kill them. They're not people - like us - got insects in their heads... Got any disinfectant?
M	WHITE (continues)	It's my legs. Been bitten. Giving me trouble. Insects?
M	BUMSTEAD	Here. Careful with your trousers. That stuff stains.
M	BUMSTEAD	Here.
M	BUMSTEAD	Any idea what part the Doctor plays in this business?
M	BUMSTEAD	Let's try and find out, shall we. Lace is untied.
M	BARBER	He with you shortly, sir... Hello, sonny. Cute outfit. Mother get it for you? EEEEEEEEK... AHHHHHHH!... SHHHHIIIITTTT!... FUUUUCKER!! Huh?
M	BUMSTEAD	I didn't tell you the entire reason I helped you. It started with two little girls. Twins. Used to play with them when I was young. Couldn't remember for the life of me what they looked like, then I understood why...
M	BUMSTEAD	They didn't have faces.
M	WHITE	What?
M	BUMSTEAD	That's right. Just seamless flesh across the front of their heads. No mistake. I just hadn't remembered it that way. Up until then they had been normal little girls in my memory. That's not all. Once I started examining them, all sorts of things about my life, had... inconsistencies. It was like a game. I would think about a person or a place, or an event. Then I would turn the lights off. Sit down in a comfortable chair... And study each detail of this subject.
M	BUMSTEAD	Everything was liquid beneath a thin surface that had always seemed solid to me...
M	BUMSTEAD	Is there anything you haven't told me about this business? Even the most insignificant thing? No. Nothing I can think of. Except...
M	BUMSTEAD	Go on.
M	WHITE	Well. The only thing I've been certain of, all this time, is that I need to get to the ocean. The point is no one seems to know how to get there.
M	BUMSTEAD	Why, that's ridiculous. You just...
M	BUMSTEAD	We'll get to the bottom of this. I mean it.
M	BUMSTEAD	I met a friend of yours the other night, doctor. Tall fellow. No hair. Rather pale skin...
M	SCHREBER	I don't know what you're talking about.
M	BUMSTEAD	That's surprising. He was leaving your office at the time...
M	SCHREBER	You are mistaken.
M	WHITE	What are you hiding?
M	SCHREBER	Nothing. I don't know anything!
M	SCHREBER	Please, they'll kill me...
M	BUMSTEAD	I think it's time you introduced us to your little friends.
M	SCHREBER	In there.
M	BUMSTEAD	Just like that?
M	BUMSTEAD	What is this place?
M	SCHREBER	You wouldn't believe me if I told you, Inspector. Have patience - you'll see for yourself.
M	WHITE	Look.
M	SCHREBER	Put them on.
M	SCHREBER	Get in. Hurry.
M	WHITE	Where do you think this goes?
M	BUMSTEAD	It sure isn't the fun-fair.
M	SCHREBER	Follow me, and do exactly as I do. Eleven past eleven - the Night of the Eye.
M	MEN	NIGHT OF THE EYE! NIGHT OF THE EYE!
M	MAN 2	The Eye is too small for the head of the pin!
M	MAN 1	Yes!
M	MAN 3	What is it that floats on the water? The Eye!
M	MAN 1	Indeed! What do we do? Fake it!
M	BUMSTEAD	What?
M	SCHREBER	The eye. Master of time and space!
M	BUMSTEAD	The Eye - um - delicious with horseradish on rye! Good.
M	BUMSTEAD	Nothing to it...
M	WHITE	Eye... eye, captain!
M	MAN 1	Um - yes...
M	MAN 4	My spine will bend for the Eye!
M	BUMSTEAD	Was that for real down there?
M	SCHREBER	I'm afraid so.
M	BUMSTEAD	What the hell is that?
M	BUMSTEAD	Quick. My car. What now?
M	BUMSTEAD	This ocean business... I know where I can find a map. I need to go back to the station. Where will you be?
M	WHITE	I'll go see an uncle of mine. Five - one - eight - three - double six - three...
M	BUMSTEAD	Good. Uh-oh... It's empty.
M	BUMSTEAD	Take mine.
M	PUPPET	ARRRRRRRRGGGHHHH!... HA-HA-HA-HA- HA!! Where did it go? Don't know.
M	BUMSTEAD	Jump!
M	TICKET SELLER	Yeah. That's what I said! What..?
M	WHITE	I'm looking for this address.
M	TICKET SELLER	Upstairs. Through there.
M	VOICE O.S.	John?
M	MAN	Are you alright? What are you doing here? Is this one of your jokes, John? It's been so long, I thought you'd forgotten your uncle Karl?
M	WHITE	Uncle... Karl.
M	KARL (chuckling)	Not often I get a chance to show these.
M	KARL	And this is me again about - um - I would guess about twelve feet further to the right of the last shot. Now just behind the wall is the hotel I stayed at - sweet little place... Hello... Yes, he's here... It's for you.
M	WHITE	Yes? Oh, it's you... Yes... My uncle apparently... Just looking at some memories... You have? That's good.
M	BUMSTEAD	At first I thought there was no way to get to the ocean... The buildings are a barrier, no windows, no doors - everything just, well, ends - only thing would be drill a hole. But then, I saw it, one door, just one... Inside a tenement building... We can meet later - but first I have to do something. Look I got to go...
M	WHITE	Where can we meet?... Alright. Good...
M	KARL	Look! This is a good one!
M	WHITE	What is that door?
M	KARL	Which one?
M	WHITE	There. Behind the cabinet. Where does it go?
M	KARL	Such a joker! Like your father.
M	WHITE	No. Have a look.
M	WHITE	You see it?
M	KARL	Yes.
M	WHITE	Where does it lead?
M	KARL	It must be a closet or something.
M	KARL	Don't trip over. It's dark up there.
M	KARL	John, I didn't see you there.
M	KARL	What is that? Get back!
M	KARL	Filthy beast! Shoo! Go on! Shoo!
M	WHITE	No!
M	BUMSTEAD	I can't wait any longer...
M	NURSE	I'm sorry. I told you, she is being examined...
M	NURSE	Mister Bumstead!
