M	GARY	What do you think?
F	MILES	Tight as a nun's asshole but qood concentration. Nice fruit.
M	JACK	Yeah. Tight.
F	MILES	Pour us a couple. Here's to my last week of freedom.
F	MILES	It's going to be great. Here's to us.
M	JACK	Miles. Check it out.
F	MILES	Oh, yeah. That's Maya.
M	JACK	You know her?
F	MILES	Sure I know Maya.
M	JACK	You know that chick?
F	MILES	Jack, this is where I eat when I come up here. It's practically my office. And sometimes I have a drink with the employees. Maya's great. She's worked here about a year, maybe a year and a half.
M	JACK	She is very hot.
F	MILES	And very nice. And very married. Check out the rock.
M	JACK	Doesn't mean shit. When Christine was a hostess at Sushi Roku, she wore a big engagement ring to keep guys from hitting on her. Think it worked? Fuck no. How do you think I met her?
F	MILES	This gal's married to I think a Philosophy professor at UC Santa Barbara.
M	JACK	So what's a professor's wife doing waitressing? Obviously that's over.
F	MILES	You don't know anything about this woman. Calm down. Let's just eat, okay? The duck is excellent and pairs nicely with the Highliner Pinot.
F	MAYA	Hey, Miles. Good to see you.
F	MILES	Maya, how are you?
F	MAYA	I'm doing good, good. You look great. Did you lose some weight?
F	MILES	Oh, no, actually. Busy night.
F	MAYA	Oh yeah, Sunday night. You guys been out tasting today?
F	MILES	You know it. This is my friend Jack. Jack, Maya.
M	JACK	Hiya.
F	MAYA	Hi. Well, nice to see you guys here. Bye, Miles.
M	JACK	Jesus, she's jammin'. And she likes you. What else do you know about her?
F	MILES	Well, she does know a lot about wine.
M	JACK	Ooooooohh. Now we're getting somewhere.
F	MILES	And she likes Pinot.
M	JACK	Perfect.
F	MILES	Jack, she's a fucking waitress in Buellton. How would that ever work?
M	JACK	Why do you always focus on the negative? Didn't you see how friendly she was to you?
F	MILES	She works for tips!
M	JACK	You're blind, dude. Blind.
F	MILES	I also recommend the ostrich. Very lean. Locally raised.
F	MILES	I hate Tony Levin.
F	MAYA	Highliner, please.
M	JACK	That's on us.
F	MAYA	Hey, guys.
F	MILES	You want to join us?
F	MAYA	Sure.
F	MAYA	So how's that book of yours going, Miles? I think you were almost done with it last time we talked.
F	MILES	I finished it.
F	MAYA	Good for you.
M	JACK	It's getting published. That's what we're up here celebrating.
F	MAYA	That's fantastic. Congratulations.
F	MAYA	Are you a writer too?
M	JACK	No, I'm an actor.
F	MAYA	Oh yeah? What kind of stuff?
M	JACK	A lot of TV. I was a regular on a couple of series. And lately I've been doing a lot of commercials. National mostly.
F	MAYA	Anything I'd know?
M	JACK	Maybe. Recognize this?
M	JACK	"Now with low, low 5.8% APR financing."
F	MAYA	That's hilarious. You sound just like one of those guys.
M	JACK	I am one of those guys.
F	MAYA	You are not.
F	MILES	He is.
M	JACK	Consult your doctor before using this product. Side effects may include oily discharge, dizziness, hives, loss of appetite, difficulty breathing and low blood pressure. If you have diabetes or a history of kidney trouble... you're fucked!
F	MAYA	Oh. I needed that. Thank you.
F	MAYA	So what are you guys up to tonight?
F	MILES	We're pretty wiped. Probably go back to the hotel and crash.
F	MAYA	Yeah, I know what you mean. It's a long drive up here. Where're you staying?
F	MILES	The Windmill.
M	JACK	Windmill.
F	MAYA	Well, good to see you, Miles. Jack.
F	MILES	See you.
M	JACK	We'll catch up with you later, okay?
M	JACK	We'll probably go back to the hotel and crash?
M	JACK	you tell her we're going to go back to our motel room and crash? Jesus, Miles!
F	MILES	Well, I'm tired. Aren't you tired?
M	JACK	The chick digs you. She lit up like a pinball machine when she heard your novel was getting published.
F	MILES	Now I've got another lie to live down. Thanks, Jack.
M	JACK	I'm trying to get you some action, but you've got to help me out just a little bit.
F	MILES	Didn't seem to me like that's what was going on. You were all over her.
M	JACK	Somebody had to do the talking. And by the way, I was right. She's not married.
F	MILES	How do you know?
M	JACK	No rock. When she came to the bar, sans rock.
M	JACK	Single. Waitress. Getting off work. Looking for love. A little slap and tickle.
F	MILES	Shut up.
M	JACK	She probably went home, lit some candles, put on some relaxing music, took a nice hot bath, and laid down on her bed with her favorite vibrator.
F	MILES	Have you no shame?
M	JACK	Oooh. Oh. Miles. Miles.
F	MILES	Fuck you.
F	MILES	Shut the fuck up!
M	JACK	You need to get your prostate checked.
F	MILES	So what're we going to have? Pigs in a blanket? The "rancher's special breakfast"? Or maybe just some grease and fat with a side of lard?
M	JACK	So what's the plan today?
F	MILES	We head north, begin the grape tour up there, make our way south so the more we drink the closer we get to the motel.
F	MILES	What's your problem?
F	MILES	What is it?
M	JACK	I am going to get my nut on this trip, Miles. And you are not going to fuck it up for me with all your depression and anxiety and neg-head downer shit.
F	MILES	Ooooh, now the cards are on the table.
M	JACK	Yes they are. And I'm serious. Do not fuck with me. I am going to get laid before I settle down on Saturday. Do you read me?
F	MILES	Sure, big guy. Whatever you say. It's your party. I'm sorry I'm in the way and dragging you down. Maybe you'd have a better time on your own. You take the car. I'll catch the train back.
M	JACK	No, see, I want both of us to get crazy. We should both be cutting loose. I mean, this is our last chance. This is our week! It should be something we share.
M	WAITRESS	Can I take your order?
M	JACK	But I am warning you.
F	MILES	Oatmeal, one poached egg, and rye toast. Dry.
M	WAITRESS	Okay. And you?
M	JACK	Pigs in a blanket. With extra syrup.
F	MILES	How much skin and stem contact?
M	POURER	About four weeks.
F	MILES	Huh. That explains all the tannins. And how long in oak?
M	POURER	About a year.
F	MILES	French or American?
M	POURER	Both.
F	MILES	Good stuff.
M	JACK	Yeah, oak. That's a good wood.
F	MILES	Nice, huh?
M	JACK	Beautiful.
F	MILES	Victoria and I used to like this view. Once we had a picnic here and drank a '95 Opus One. With smoked salmon and artichokes, but we didn't care.
M	JACK	Miles.
F	MILES	She has the best palate of any woman I've ever known. She could even differentiate Italian wines.
M	JACK	Miles, I gotta tell you something. Victoria's coming to the wedding.
F	MILES	I know. You told me. I'm okay with it.
M	JACK	Yeah, but that's not the whole story. She got remarried.
F	MILES	She what? When?
M	JACK	About a month ago. Six weeks.
F	MILES	To that guy? That guy with the restaurant...
M	JACK	Miles... MILES...
M	JACK	Jesus Christ, Miles. Get out!
F	MILES	I want to go home now.
M	JACK	You've been divorced for two years already. People move on. She has! It's like you enjoy self-pity. Makes you feel special or something.
F	MILES	Is she bringing him to the wedding?
M	JACK	What do you think?
F	MILES	You drop this bombshell on me. Why didn't you tell me before?
M	JACK	Because I knew you'd freak out and probably get so depressed you wouldn't even come on this trip. But then I figured here would be the best place to tell you. We're here to forget about all that shit. We're here to party!
F	MILES	I'm going to be a fucking pariah. Everyone's just going to be holding their breath to see if I'm going to get drunk and make a scene. Plus Tony fucking Levin?
M	JACK	No, no, no. It's cool. I talked to Victoria. She's cool. Everyone's cool.
F	MILES	You've all been talking about it? Behind my back? Talking about it?
M	JACK	Hey, hey, hey. No, you don't!
M	JACK	Miles?
M	JACK	You going to be okay?
F	STEPHANIE	Hey, guys. How's it going?
M	JACK	Excellent. My friend and I are up here doing the wine tour, and he tells me that you folks make one hell of a Syrah.
F	STEPHANIE	That's what people say.
F	MILES	You gotta excuse him. Yesterday he didn't know Pinot Noir from film noir.
M	JACK	I'm a quick learner.
F	MILES	I'm trying to teach my friend here some basics about wine over the next few days before he goes off and --
M	JACK	That's right -- I'm here to learn. I never had that much interest in wine before, but this trip has been very enlightening. Always like wine, of course, but I don't know. More of a beer man, really. Microbreweries.
F	STEPHANIE	Well, no better way to learn than tasting.
M	JACK	Now there's a girl who knows how to pour. What's your name?
F	STEPHANIE	Stephanie.
M	JACK	Nice.
F	STEPHANIE	So what do you think?
F	MILES	Quaffable but far from transcendent.
M	JACK	I like it. Tastes great. Oaky.
F	STEPHANIE	Cabernet Franc. This is only the fifth year we've made this varietal. Very few wineries around here do a straight Cabernet Franc. It's from our vineyard up in Santa Maria. And it was a Silver Medal winner at Paso Robles last year.
F	MILES	Well, I've come to never expect greatness from a Cab Franc, and this one's no exception. Sort of a flabby, overripe --
M	JACK	Tastes good to me. You live around here, Stephanie?
F	STEPHANIE	In Santa Ynez. And I agree with you about Cab Franc.
M	JACK	Oh yeah? We're just over in Buellton. Windmill Inn.
F	STEPHANIE	Oh yeah.
M	JACK	You know a gal named Maya? Works at the Hitching Post?
F	STEPHANIE	Sure I know Maya. Real well.
M	JACK	No shit. We just had a drink with her last night. Miles knows her.
F	MILES	Could we move on to the Syrah, please?
F	STEPHANIE	This is our Estate Syrah...
M	JACK	You're a bad, bad girl, Stephanie.
F	STEPHANIE	I know. I might need to be spanked.
F	STEPHANIE	Excuse me.
M	JACK	A bad girl, Miles. She might need to be spanked.
F	MILES	Do you know how often these pourers get hit on?
M	JACK	Get the trunk.
F	MILES	You have the keys.
M	JACK	We're on.
F	MILES	What?
M	JACK	She called Maya, who's not working tonight, so we're all going out.
F	MILES	With Maya?
M	JACK	Been divorced for a year now, bud.
M	JACK	Stephanie, holy shit. Chick had it all going on.
F	MILES	Well, she is cute.
M	JACK	Cute? She's a fucking hottie. And you almost tell her I'm getting married. What's the matter with you? Gotta love it. Gotta love it.
M	JACK	You know how often these pourers get hit on? I'm going for a swim. Get the blood flowing. Want to come?
F	MILES	Nah. I want to watch this.
M	JACK	Miles. Hey, Miles. Time to get up.
M	JACK	Fucking chick in the Jacuzzi -- goddamn, Miles, fucking going nuts up here. Whole place is wide open. Assylvania.
F	MILES	So what should I wear?
M	JACK	I don't know. Casual but nice. They think you're a writer.
M	JACK	Don't you have any other shoes?
M	JACK	Hello? Oh hey, baby, just checking in. Not much. We're about to go out for dinner, probably be out pretty late, so I thought I'd say goodnight now. I know, I love you too. I miss you.
M	JACK	Please just try to be your normal humorous self, okay? Like who you were before the tailspin. Do you remember that guy? People love that guy. And don't forget -- your novel is coming out in the fall.
F	MILES	Oh yeah? How exciting. What's it called?
M	JACK	Do not sabotage me. If you want to be a lightweight, that's your call. But do not sabotage me.
F	MILES	Aye-aye, captain.
M	JACK	And if they want to drink Merlot, we're drinking Merlot.
F	MILES	If anyone orders Merlot, I'm leaving. I am not drinking any fucking Merlot!
M	JACK	Okay, okay. Relax, Miles, Jesus. No Merlot. Did you bring your Xanax?
M	JACK	And don't drink too much. I don't want you going to the dark side or passing out. Do you hear me? No going to the dark side.
F	MILES	Okay! Fuck!
M	JACK	We're going in.
M	JACK	How you doin' tonight, beautiful?
F	STEPHANIE	Good. How're you?
M	JACK	Great. You look great. You both do.
F	STEPHANIE	Not so bad yourself.
F	MILES	What are you drinking?
F	MAYA	A Fiddlehead Sauvignon Blanc.
F	MILES	Oh yeah? How is it?
F	MAYA	Try it.
F	MILES	Nice. Very nice.
F	MAYA	Twelve months in oak.
F	MILES	On a Sauvignon Blanc?
F	MAYA	I know the winemaker. She comes in the restaurant all the time.
F	MILES	This is good. Little hints of clove.
F	MAYA	I know. I love that.
M	WAITER	...medallions of pork with a dusting of black truffles served with a root vegetable foulon and wasabi-whipped potatoes. And finally a Copper River salmon grilled on an alder wood plank. And that comes with roasted new potatoes and steamed watercress.
M	WAITER	And who gets the wine list?
F	MAYA	I guess Miles wants it.
F	MILES	Nope. You ladies choose.
F	MAYA	You choose, Stephanie.
F	STEPHANIE	So what does everyone feel like?
M	JACK	Whatever you girls want. It's on us tonight. Sky's the limit.
F	MAYA	No, we're paying for the wine.
M	JACK	I don't think so. We're celebrating Miles's book deal.
F	MAYA	Well, in that case...
F	STEPHANIE	What's everyone ordering? Then we can sort out the wine.
F	MILES	Exactement!
F	MAYA	I'm having the salmon.
F	MILES	That's what I'm having.
F	STEPHANIE	I'm thinking about the duck breast.
M	JACK	Me too.
F	MAYA	Well, that narrows things down.
F	STEPHANIE	Sounds like... Pinot Noir to me.
M	JACK	Pinot!
M	VICTORIA (ON THE PHONE)	Hello?
F	MILES	Victoria.
M	VICTORIA (ON THE PHONE)	Miles?
F	MILES	Victoria! How the hell are you?
M	VICTORIA (ON THE PHONE)	Fine. What's, uh, what's on your mind?
F	MILES	Heard you got remarried! Congratulations. Didn't think you had the stomach for another go-round.
M	VICTORIA (ON THE PHONE)	Oh, Miles. You're drunk.
F	MILES	Just some local Pinot, you know, then a little Burgundy. That old Cotes de Beaune!
M	VICTORIA (ON THE PHONE)	Where are you?
F	MILES	A little place in Los Olivos. New owners. Cozy ambiance. Excellent food too -- you should try it. Thought of you at the Hitching Post last night.
M	MILES (CONT' D)	Hello?
M	VICTORIA (ON THE PHONE)	Miles, don't call me when you're drunk.
