M	CHARACTER	DIALOGUE
M	VALJEAN	What have I done? Sweet Jesus, what have I done? Become a thief in the night Become a dog on the run! And have I fallen so far And is the hour so late That nothing remains but the cry of my hate? The cries in the dark that nobody hears Here where I stand at the turning of the years. I missed it twenty long years ago. My life was a war that could never be won. They gave me a number and murdered Valjean When they chained me and left me for dead Just for stealing a mouthful of bread! Yet why did I allow this man To touch my soul and teach me love? He treated me like any other He gave me his trust He called me brother. My life he claims for God above... Can such things be? For I had come to hate the world - This world that always hated me!
M	Take an eye for an eye!	Turn your heart into stone! This is all I have lived for! This is all I have known! One word from him and I'd be back Beneath the lash, upon the rack. Instead he offers me my freedom! I feel my shame inside me like a knife. He told me that I have a soul... How does he know? What spirit comes to move my life? Is there another way to go?
M	VALJEAN	I am reaching, but I fall And the night is closing in... As I stare into the void - To the whirlpool of my sin.
M	VALJEAN	I'll escape now from that world - From the world of Jean Valjean. Jean Valjean is nothing now!
M	VALJEAN	Another story must begin! SUPERIMPOSE CAPTION: At the end of the day you're another day older And that's all you can say for the life of the poor. It's a struggle! It's a war! And there's nothing that anyone's giving. One more day standing about - What is it for? One day less to be living. At the end of the day you're another day colder And the shirt on your back doesn't keep out the chill. And the righteous hurry past They don't hear the little ones crying And the plague is coming on fast Ready to kill - One day nearer to dying! At the end of the day there's another day dawning And the sun in the morning is waiting to rise Like the waves crash on the sand Like a storm that'll break any second There's a hunger in the land There's a reckoning still to be reckoned And there's gonna be hell to pay At the end of the day!
M	FOREMAN	At the end of the day you get nothing for nothing! Sitting flat on your bum doesn't buy any bread!
M	FACTORY WOMAN 4	There are children back at home -
M	FACTORY WOMAN 2	And the children have got to be fed. And you're lucky to be in a job -
M	FOREMAN	And in a bed!
M	FACTORY WOMAN 8	And we're counting our blessings!
M	FOREMAN	At the end of the day just be glad to be working For a master who cares for the lives of the poor.
M	FACTORY WOMAN 7	He's a riddle..
M	FACTORY WOMAN 4	He's no fool..
M	FACTORY WOMAN 6	He's the answer to anyone's prayer
M	FACTORY WOMAN 8	And he paid for the brand new school
M	FACTORY WOMAN 4	It's no wonder they made him the mayor!
M	FACTORY WOMEN	Bless the man who leads the way! At the end of the day!
M	MAIN FACTORY WOMAN	Have you seen how the foreman is fuming today With his terrible breath and his wandering hands? It's because little Fantine won't give him his way.
M	FACTORY WOMAN 5	Take a look at his trousers, you'll see where he stands!
M	FACTORY WOMAN 2	And the boss, he never knows That the foreman is always on heat.
M	MAIN FACTORY WOMAN	If Fantine doesn't look out, Watch how she goes, She'll be out on the street!
M	FACTORY WOMEN/FOREMAN	At the end of the day its another day over With enough in your pocket to last for a week Pay the landlord, pay the shop Keep on working as long as you're able Keep on working till you drop Or it's back to the crumbs off the table Well, you've got to pay your way At the end of the day!
M	MAIN FACTORY WOMAN	And what have we here, little innocent sister?
M	MAIN FACTORY WOMAN	Come on, Fantine, let's have all the news. `Dear Fantine, you must send us more money, Your child needs a doctor, There's no time to lose.'
F	FANTINE	Give that letter to me It is none of your business. With a husband at home And a bit on the side! Is there anyone here Who can swear before God She has nothing to fear? She has nothing to hide?
M	VALJEAN	What is this fighting all about? Will someone tear these two apart? This is a factory, not a circus.
M	VALJEAN	Now come on, ladies, settle down. I run a business of repute.
M	VALJEAN	Deal with this, Foreman. Be as patient as you can.
M	FOREMAN	Now someone say how this began!
M	FANTINE/FACTORY WOMAN 5	At the end of the day she's the one who began it!
M	MAIN FACTORY WOMAN	There's a kid that she's hiding in some little town.
M	FACTORY WOMAN 5	There's a man she has to pay You can guess how she picks up the extra - You can bet she's earning her keep Sleeping around! And the boss wouldn't like it.
F	FANTINE	Yes, it's true there's a child And the child is my daughter And her father abandoned us, Leaving us flat. Now she lives with an innkeeper man and his wife And I pay for the child. What's the matter with that?
M	FACTORY WOMEN	At the end of the day she'll be nothing but trouble there's trouble for one! While we're earning our daily bread She's the one with her hands in the butter - You must send the slut away Or we're all going to end in the gutter And it's us who'll have to pay At the end of the day!
M	FOREMAN	I might have known the bitch could bite! I might have known the cat had claws! I might have guessed your little secret! Ah yes, the virtuous Fantine Who keeps herself so pure and clean - You'd be the cause, I had no doubt Of any trouble hereabout. You play a virgin in the light But need no urging in the night!
M	MAIN FACTORY WOMAN	She's been laughing at you While she's having her men!
M	FACTORY WOMEN	She'll be nothing but trouble again and again!
M	FACTORY WOMAN 5	You must sack her today!
M	FACTORY WOMEN	Sack the girl today!
M	FOREMAN	Right, my girl! On your way!
F	FANTINE	M'sieur Mayor, help me! I have a child!
M	JAVERT	I introduce myself, Inspector of Police. I've come to take the watch I'm here to keep the peace. Please know me as Javert.
M	I'm here at your command	With honour due to each. With justice in our hands No man's beyond our reach. Let all beware.
M	VALJEAN	Welcome, sir I'm sure we're here In common cause.
M	JAVERT	You've done the city proud, You've raised their banner high. You manufacture gems That anyone can buy Your people thrive.
M	VALJEAN	The dignity of toil To stay alive.
M	JAVERT	It seems to me We may have met.
M	VALJEAN	Your face is not a face I would forget. Fauchelevent deeper into the mud that will soon bury him.
M	VALJEAN	Get back! It may fall!
M	FOREMAN	No, Monsieur le Mayor!
M	CROWD	It'll kill you as well!
M	JAVERT	Can this be true? I don't believe what I see! A man your age To be as strong as you are! A memory stirs... You make me think of a man From years ago A man who broke his parole.. He disappeared.
M	JAVERT	Forgive me, sir. I would not dare -
M	VALJEAN	Say what you must. Don't leave it there.
M	VALJEAN	Let me help you up.
M	FAUCHELEVENT	Monsieur le Mayor, you come from God! You are a saint!
M	VALJEAN	No more cart driving for you!
M	JAVERT	Monsieur le Mayor.
F	FANTINE	Excuse me, is this where the Pawnbrokers is?
M	WHORE 1	It's just there.
F	FANTINE	Thank you.
M	SAILOR 1	I smell women! Smell'em in the air! Think I'll drop my anchor In that harbour over there!
M	SAILOR 2	Lovely ladies! Love `em till your broke! Seven months at sea can make you Hungry for a poke!
M	SAILOR 3	Even stokers need a little stoke!
M	WHORES TOOTH MAN	ladies Lovely dentures for a bite! Guaranteed to bite for the customers They clean up real easy for the call, Sell your teeth here make a up or lying down pretty sum any way at all - Best Tooth Man in the harbour
M	PAWNBROKER	Hello sweetheart, I'll give you four francs.
F	FANTINE	It's worth at least ten.
F	FANTINE	Alright, five.
M	HAIR CRONE	What pretty hair! What pretty locks you've got there! What luck you got. It's worth a centime, my dear! I'll take the lot!
F	FANTINE	Don't touch me! Leave me alone!
M	HAIR CRONE	Let's make a price. I'll give you all of ten francs. Just think of that! It pays a debt...
M	HAIR CRONE	Just think of that.
F	FANTINE	What can I do? It pays a debt. Ten francs may save my poor Cosette.
M	WHORES TOOTH MAN	Lovely ladies Lovely dentures guaranteed to Waiting in the dark. bite Ready for a thick one They clean up real easy Or a quick one in the park. You can take them out at HEAD WHORE Lovely teeth dear shining Long time, short time like the stars Anytime my dear! I'll whip em out quite Cost a little extra quickly If you want to take all year And I won't leave any scars.
M	WHORES	Quick and cheap is underneath the pier
F	FANTINE	Please, you wouldn't have any work for me would you? Please, I sold you my hair. I could do anything.
M	HAIR CRONE	Go and see them.
M	TOOTH MAN HEAD WHORE	Come over here, Come here my dear. I'll pay well for your youth. I pay ten francs for a tooth.
M	TOOTH MAN	You have, my dear, The clear advantage of youth.
M	HEAD WHORE	Just the back ones.
M	TOOTH MAN	The pain won't last, You'll still be able to bite.
M	TOOTH MAN	I do it fast, I know my business all right. It's worth a go.
F	FANTINE	You'll pay me first What I am due.
M	TOOTH MAN	You'll get twice If I take two!
M	WHORES	God, we're weary, Sick enough to drop!
M	LOVELY LADY 1	Belly burns like fire, Will the bleeding ever stop!
M	PIMP	Cheer up, deary! Show a happy face! Plenty more like you here If you can't keep up the pace.
M	LOVELY LADY 1	Only joking! Deary knows her place!
M	PIMP	Gimme the dirt - Who's that bit over there?
M	WHORE 1	A bit of skirt, She's the one sold her hair.
M	HEAD WHORE	She's got a kid, Sends her all that she can.
M	PIMP	I might've known There is always some man.
M	PIMP	Lovely lady, come along and join us! Lovely lady!
M	WHORE 1	Come on, dearie, why all the fuss?
M	WHORES	... why all the fuss.
M	WHORE 2	You're no grander than the rest of us.
M	WHORES	... than the rest of us. Life has dropped you at the bottom of the heap.
M	WHORES	...at the bottom of the heap.
M	HEAD WHORE	Join your sisters -
M	WHORE 1	Make money in your sleep!
M	WHORES	... make money in your sleep.
M	WHORE 2	That's right, dearie, Show him what you've got!
M	WHORES	... show him what you've got.
M	WHORE 3	That's right, dearie, Let him have the lot!
M	WHORES	...let him have the lot.
M	WHORES	Old men, young men, take'em as they come! Harbour rats and alley cats And every kind of scum! Poor men, rich men, leaders of the land - See them with their trousers off, They're never quite as grand! All it takes is money in your hand!
M	WHORES	Lovely ladies Going for a song, Got a lot of callers But they never stay for long...
F	FANTINE	Come on, Captain, you can wear your shoes. Don't it make a change to have a girl who can't refuse?
F	FANTINE	Easy money lying on a bed. Just as well they never see The hate that's in your head! Don't they know they're making love To one already dead?
F	FANTINE	There was a time when men were kind, When their voices were soft And their words inviting. There was a time when love was blind And the world was a song And the song was exciting. There was a time... Then it all went wrong.
M	I dreamed a dream in time gone	by, When hope was high And life worth living. I dreamed that love would never die. I dreamed that God would be forgiving. And dreams were made and used and wasted. There was no ransom to be paid, No song unsung, no wine untasted.
M	But the tigers come at night	With their voices soft as thunder As they tear your hope apart As they turn your dream to shame. He filled my days with endless wonder. He took my childhood in his stride But he was gone when autumn came. me! That we will live the years together... But there are dreams that cannot be And there are storms we cannot weather... So different from this hell I'm living - So different now from what it seemed! Now life has killed the dream I dreamed.
M	BAMATABOIS	Here's something new. I think I'll give it a try. Come closer, you! I like to see what I buy. The usual price For just one slice of your pie.
F	FANTINE	I don't want you! No! No, M'sieur! Let me go!
M	BAMATABOIS	Is this a trick? I won't pay more!
F	FANTINE	No, not at all!
M	BAMATABOIS	You've got some nerve, you little slut! You've got some gall! It's the same with a tart as it is with a grocer The customer sees what he gets in advance It's not for the whore to say "yes sir" or "no sir" It's not for the harlot to pick and to choose or to lead me a dance!
F	FANTINE	I'll kill you, you bastard! Try any of that! Even a whore who has gone to the bad Won't be had by a rat!
M	BAMATABOIS	By Christ you'll pay for what you've done! This rat will make you bleed, you'll see! I guarantee I'll make you suffer! For this disturbance of the peace For this insult to life and property!
F	FANTINE	I beg you, don't report me, sir. I'll do whatever you may want.
M	BAMATABOIS	Make your excuse to the police!
M	JAVERT	Tell me quickly what's the story. Who saw what and why and where? Let him give a full description, Let him answer to Javert! In this nest of whores and vipers Let one speak who saw it all. Who laid hands on this good man here? What's the substance of this brawl?
M	BAMATABOIS	Javert, would you believe it? I was walking, it was dark When this prostitute attacked me You can see she's left her mark!
M	JAVERT	She will answer for her actions When you make a full report. You may rest assured, M'sieur, That she will answer to the court.
F	FANTINE	me, Please, m'sieur, she's but that high. Holy God, is there no mercy? If I go to jail she'll die.
M	JAVERT	I have heard such protestations Every day for twenty years. Let's have no more explanations, Save your breath and save your tears.
M	VALJEAN	A moment of your time, Javert. I do believe this woman's tale.
M	JAVERT	Monsieur le Mayor!
M	VALJEAN	You've done your duty. Let her be. She needs a doctor, not a jail.
M	JAVERT	Monsieur le Mayor!
F	FANTINE	Can this be?
M	VALJEAN	Where will she end - This child without a friend?
M	VALJEAN	I've seen your face before. Show me some way to help you. How have you come to grief In such a place as this?
F	FANTINE	M'sieur, don't mock me now, I pray It's hard enough I've lost my pride. You let your foreman send me away. Yes, you were there And turned aside. I never did no wrong.
M	VALJEAN	Is it true what I've done -
F	FANTINE	My daughter's close to dying.
M	VALJEAN	- to an innocent soul?
F	FANTINE	If there's a God above -
M	VALJEAN	Had I only known then!
F	FANTINE	He'd let me die instead.
M	VALJEAN	In His name my task has just begun. I will her to the hospital.
M	JAVERT	Monsieur le Mayor!
F	FANTINE	Bring Cosette back to me.
M	VALJEAN	Where is she?
F	FANTINE	At an inn in Montfermeil...
M	JAVERT	Monsieur le Mayor!
M	VALJEAN	I will see it done! I will send for her immediately!
M	JAVERT'S ASSISTANT	From Paris, Monsieur.
M	JAVERT	Monsieur le Mayor I have a crime to declare! I have disgraced The uniform that I wear. I've done you wrong, Let no forgiveness be shown. I've been as hard On every rogue I have known. I'll bear the blame, I must be treated Just the same.
M	VALJEAN	I don't understand. What is this crime, Javert?
M	JAVERT	I mistook you for a convict, I have made a false report. Now I learn they've caught the culprit - He's about to face the court.
M	JAVERT	And of course the thief denies it, You'd expect that from a con. But he couldn't run for ever, No, not even Jean Valjean.
M	VALJEAN	You say this man denies it all, And gives no sign of understanding or repentance? You say this man is going to trial, And that he's sure to be returned to serve his sentence?
M	JAVERT	He will pay, and so must I. Press charges against me, sir!
M	VALJEAN	You have only done your duty It's a minor sin at most. All of us have been mistaken You'll return, sir, to your post.
M	JAVERT	Must I do as you say?
M	VALJEAN	It's your duty to obey!
M	VALJEAN	They think that man is me - Without a second glance. This stranger they have found - This man could be my chance! Why should I right this wrong? When I have come so far And struggled for so long? If I stay silent, I am damned!
M	VALJEAN	I am the master of hundreds of workers - They all look to me. Can I abandon them? How would they live If I am not free? If I stay silent, I am damned! Can I condemn this man to slavery? Pretend I do not feel his agony? This innocent who bears my face, Who goes to judgement in my place... Who am I?
M	VALJEAN	Can I conceal myself for ever more? Pretend I'm not the man I was before? And must my name until I die Be no more than an alibi? How can I ever face my fellow men? How can I ever face myself again?
M	VALJEAN	My soul belongs to God, I know, I made that bargain long ago. He gave me hope when hope was gone! He gave me strength to journey on! Who am I? Who am I? I'm Jean Valjean!
M	VALJEAN	And so, your honour, you see it's true That man bears no more guilt than you! Who am I? The judge is too stunned to respond. The others in the
M	VALJEAN	If you don't believe me ask Inspector Javert. He knows where to find me.
M	JUDGE	Monsieur le Mayor, you are not well, you must come with me, do you have a carriage outside? Monsieur le Mayor, we must get you home to bed immediately!!
M	VALJEAN	Is her daughter with her?
M	NURSE	No, monsieur. Her guardian sent this.
M	VALJEAN	`Money not enough. Send more. Thenardier.' What sort of man is this?
F	FANTINE	Cosette, it's turned so cold! Cosette, it's past your bedtime! You've played the day away And soon it will be night. fading. Don't you see, the evening star appearing? Come to me, and rest against my shoulder, How fast the minutes fly away and every minute colder?
M	VALJEAN	Dear Fantine, Cosette will be here soon! Dear Fantine, she will be by your side
F	FANTINE	Come Cosette, the night has grown so cold!
M	VALJEAN	Be at peace! Be at peace ever more.
F	FANTINE	My Cosette -
M	VALJEAN	- shall live in my protection.
F	FANTINE	Take her now!
M	VALJEAN	Your child will want for nothing.
F	FANTINE	Good m'sieur, you come from God in heaven.
M	VALJEAN	And none shall ever harm Cosette as long as I am living.
F	FANTINE	Take my hand... The night grows ever colder.
M	VALJEAN	Then I will keep you warm.
F	FANTINE	Take my child I give her to your keeping.
M	VALJEAN	Take shelter from the storm.
F	FANTINE	For God's sake, please stay till I am sleeping... And tell Cosette I love her And I'll see her when I wake...
M	JAVERT	Valjean, at last We see each other plain! `M'sieur le Mayor' You'll wear a different chain!
M	VALJEAN	Before you say another word, Javert, Before you chain me up like a slave again, Listen to me! There is something I must do. This woman leaves behind a suffering child. There is none but me who can intercede - In mercy's name, three days are all I need, Then I'll return, I pledge my word! Then I'll return...
M	JAVERT	You must think me mad! I've hunted you across the years. Men like you can never change - A man such as you! men start to circle each other.
M	VALJEAN	Believe of me what you will There is a duty that I'm sworn to do. You know nothing of my life - All I did was steal some bread. You know nothing of the world - You would sooner see me dead. But not before I see this justice done!
M	JAVERT	Men like me can never change. Men like you can never change. No, 24601! You have no rights. Come with me, 24601!
M	VALJEAN	I am warning you, Javert, I'm a stronger man by far! There is power in me yet! My race is not yet run!
M	JAVERT	Now the wheel has turned around - Jean Valjean is nothing now. Dare you talk to me of crime And the price you had to pay. Every man is born in sin Every man must choose his way.
M	You know nothing of Javert!	I was born inside a jail. I was born with scum like you. I am from the gutter too. Javert stares into the black sea - there is no sign of
M	VALJEAN	And this I swear to you tonight - There is no place for you to hide.
M	VALJEAN	Your child will live within my care -
M	JAVERT	Wherever you may hide away -
M	VALJEAN	And I will raise her to the light.
M	JAVERT/VALJEAN	I swear to you, I will be there!
F	COSETTE	There is a castle on a cloud I like to go there in my sleep. Aren't any floors for me to sweep, Not in my castle on a cloud.
M	There is a lady all in white	Holds me and sings a lullaby. She's nice to see and she's soft to touch She says, Cosette, I love you very much. lost I know a place where no one cries. Crying at all is not allowed, Not in my castle on a cloud.
M	MADAME THENARDIER	Now look who's here! The little madam herself, Pretending once again She's been so awfully good! Better not let me catch you slacking! Better not catch my eye! Ten rotten francs your mother sends me - What is that going to buy? Now take that pail, My little Mademoiselle, And go and draw some water from the well. We should never have taken you in In the first place - How stupid the things that we do! Like mother, like daughter, the scum of the street.
M	MADAME THENARDIER	Eponine, come my dear. Eponine, let me see you. You look very well in that little blue hat! There's some little girls who know how to behave And they know what to wear And I'm saying thank heaven for that!
M	MADAME THENARDIER	Still there, Cosette? Your tears will do you no good! I told you to fetch some water from the well in the wood.
F	COSETTE	Please do not send me out alone. Not in the darkness on my own.
M	MADAME THENARDIER	Enough of that, or I'll forget to be nice! You heard me ask for something, And I never ask twice!
M	CUSTOMER 1	Mine host Thenardier He was there, so they say, At the field of Waterloo.
M	CUSTOMER 2	Got there, it's true, When the fight was all through But he knew just what to do.
M	CUSTOMER 3	Crawling through the mud, So I've heard it said, Picking through the pockets of the English dead.
M	CUSTOMER 4	He made a tidy score from the spoils of war.
M	THENARDIER	My band of soaks, My den of dissolutes, My dirty jokes, my always pissed as newts, My sons of whores, Spend their lives in my inn! Homing pigeons homing in - They fly through my doors, And their money's as good as yours!
M	THENARDIER	Welcome, m'sieur! Sit yourself down And meet the best Innkeeper in town!
M	THENARDIER	As for the rest - All of them crooks Rooking the guests And cooking the books. Seldom do you see Honest men like me A gent of good intent Who's content to be -
M	THENARDIER	Master of the house! Doling out the charm Ready with a handshake And an open palm
M	THENARDIER	Tells a saucy tale Makes a little stir Customers appreciate a bon-viveur Glad to do a friend a favour Doesn't cost me to be nice But nothing gets you nothing Everything has got a little price!
M	THENARDIER	Master of the house! Keeper of the zoo! Ready to relieve'em Of a sou or two - Watering the wine
M	THENARDIER	Making up the weight Picking up their knick-knacks When they can't see straight Everybody loves a landlord Everybody's bosom friend! I do whatever pleases - Jesus! Won't I bleed'em in the end!
M	THENARDIER/CUSTOMERS	Master of the house! Quick to catch your eye Never wants a passer-by To pass him by!
M	THENARDIER/CUSTOMERS	Servant to the poor Butler to the great Comforter, philosopher and lifelong mate Everybody's boon companion Everybody's chaperone -
M	THENARDIER	But lock up your valises - Jesus! Won't I skin you to the bone!
M	THENARDIER	Enter, messieurs! Lay down yer load Unlace yer boots And rest from the road. This weighs a ton Travel's a curse But here we strive To lighten your purse.
M	THENARDIER	Here the goose is cooked Here the fat is fried And nothing's overlooked Till I'm satisfied - Food beyond compare Food beyond belief
M	THENARDIER V/O	Mix it in a mincer And pretend it's beef Kidney of a horse Liver of a cat Filling up the sausages With this and that!
M	THENARDIER	Residents are more than welcome Bridal suite is occupied
M	THENARDIER V/O	Reasonable charges Plus some little extras on the side.
M	THENARDIER	Charge'em for the lice Extra for the mice Two percent for looking in the mirror twice. Here a little slice There a little cut Three percent for sleeping with the window shut. There are lots of tricks he knows How it all increases All those bits and pieces - Jesus! It's amazing how it grows.
M	THENARDIER/CUSTOMERS	Master of the house! Quick to catch your eye Never wants a passer-by To pass him by!
M	THENARDIER	Servant to the poor Butler to the great Comforter, philosopher and lifelong mate Everybody's boon companion Gives'em everything he's got -
M	THENARDIER	Dirty bunch of geezers Jesus! What a sorry little lot!
M	MADAME THENARDIER	I used to dream That I would meet a prince But God almighty Have you seen what's happened since? `Master of the house' Isn't worth my spit! Comforter, philosopher And lifelong shit! Cunning little brain Regular Voltaire Thinks he's quite a lover But there's not much there.
M	THENARDIER	What a cruel trick of nature Landed me with such a louse. God knows how I've lasted Living with this bastard in the house!
M	THENARDIER/CUSTOMERS	Master of the house!
M	MADAME THENARDIER	Master and a half!
M	THENARDIER/CUSTOMERS	Comforter, philosopher -
M	MADAME THENARDIER	Don't make me laugh!
M	THENARDIER/CUSTOMERS	Servant to the poor Butler to the great -
M	MADAME THENARDIER	Hypocrite and toady And inebriate!
M	THENARDIER/CUSTOMERS	Everybody bless the landlord! Everybody bless his spouse!
M	THENARDIER	Everybody raise a glass!
M	MADAME THENARDIER	Raise it up the master's arse!
M	THENARDIER/CUSTOMERS	Everybody raise a glass to the master of the house!
M	VALJEAN	Hush now, do not be afraid of me. Don't cry. Show me where you live. Tell me, my child, what is your name?
F	COSETTE	I'm called Cosette.
M	VALJEAN	Cosette?
M	VALJEAN	I found her wandering in the wood This little child, I found her trembling in the shadows. And I am here to help Cosette, And I will settle any debt you may think proper. I will pay what I must pay To take Cosette away. There is a promise I have made. For I was blind to one in need, I did not see what stood before me. Now your mother is with God. Her suffering is over, And I speak here with her voice, And I stand here in her place, and from this day, and ever more -
M	MADAME THENARDIER	Let me take your coat, m'sieur!
M	VALJEAN	Cosette shall live in my protection.
M	THENARDIER	You are very welcome here!
M	VALJEAN	I will not forget my vow.
M	THENARDIER	Take a glass!
M	MADAME THENARDIER	Take a chair!
M	VALJEAN	Cosette shall have a father now.
M	THENARDIER	What to do? What to say Shall you carry our treasure away? What a gem! What a pearl! Beyond rubies is our little girl! How can we speak of debt? Let's not haggle for darling Colette!
M	MADAME THENARDIER	Cosette!
M	THENARDIER	Cosette - Dear Fantine - gone to rest - Have we done for her child what is best? Shared our bread - shared each bone - Treated her like she's one of our own! Like our own, m'sieur!
M	VALJEAN	Your feelings do you credit, sir. And I will ease the parting blow. Let us not talk of bargains and bones and greed.
M	VALJEAN	Now may I say we are agreed?
M	MADAME THENARDIER	That would quite fit the bill If she hadn't so often been ill. Little dear, cost us dear! Medicines are expensive, m'sieur. Not that we begrudged a sou - It's no more than we Christians must do.
M	THENARDIERS	One thing more! One small doubt! There are treacherous people about! No offence! Please reflect! Your intentions may not be correct!
M	VALJEAN	No more! Here's your price! Fifteen hundred for your sacrifice. Come, Cosette, say goodbye. Let's seek out some friendlier sky. Thank you both for Cosette - It won't take you too long to forget.
M	VALJEAN	Where I go, you will be.
F	COSETTE	Will you be like a Papa to me?
M	VALJEAN	Yes, Cosette! This is true! I'll be father and mother to you!
M	THENARDIER	Not bad!
M	MADAME THENARDIER	Not enough!
M	MADAME THENARDIER	There's a copper at the door! What the devil have you done?
M	JAVERT	Where's the child Cosette?
M	MADAME THENARDIER	She's gone with a gent, Didn't tell us where they went, Didn't leave his home address.
M	JAVERT	Did you catch the fellow's name?
M	MADAME THENARDIER	You're a bloody fool Look at what we got.
M	THENARDIER	Should have struck the iron, Struck it while it's hot.
M	THENARDIER/MADAME THENARDIER	Next time round we'll be here And we're gonna get the lot.
M	VALJEAN	Suddenly I see Suddenly it starts When two anxious hearts Beat as one. Yesterday I was alone Today you walk beside me Something still unclear Something not yet here Has begun. Suddenly the world Seems a different place Somehow full of grace And delight. That so much love Was held inside me? Something fresh and young Something still unsung Fills the night.
M	How was I to know at last	That happiness can come so fast? Trusting me the way you do I'm so afraid of failing you Just a child who cannot know That danger follows where I go There are shadows everywhere And memories I cannot share
M	Nevermore alone	Nevermore apart You have warmed my heart Like the sun. You have brought the gift of life And love so long denied me.
M	Suddenly I see	What I could not see Something suddenly Has begun.
M	NUNS	Te lucis ante terminum Rerum Creator poscimus Ut pro tua clementia Sis praesul et custodia...
M	NUNS	Procul recedant somnia Et noctium phantasmata Hostemque nostrum comprime Ne polluantur corpora...
M	FAUCHELEVENT	Who's that?
M	FAUCHELEVENT	Why, it's Monsieur Mayor!
M	VALJEAN	Who are you?
M	FAUCHELEVENT	Don't you remember? The cart fell on me!
M	VALJEAN	Monsieur Fauchelevent!
M	FAUCHELEVENT	You saved my life! You got me this job as a gardener!
M	VALJEAN	Now you can do the same for me. We need a place of sanctuary. This child and I, we need to disappear.
M	FAUCHELEVENT	In this place of Holy Orders You are brought to God's domain May the sisters grant you shelter May their prayers ease your pain.
M	VALJEAN	We'll give thanks for what is granted What the sisters may ordain Here we pray for new beginnings - Here our lives can start again.
M	BEGGARS CHORUS	Look down and see the beggars at your feet! Look down and show some mercy if you can! Look down and see the sweepings of the street! Look down, look down, Upon your fellow man!
M	GAVROCHE	`Ow do you do? My name's Gavroche! These are my people, here's my patch. Not much to look at - nothing posh! Nothing that you'd call up to scratch. This is my school, my high society! Here in the slums of St Michel. We live on crumbs of humble piety Tough on the teeth - but what the hell! Think you're poor? Think you're free? Follow me! Follow me!
