F	JULIA	All right, Mr. Anderton, I'm going to give you the nitrous now and your root canal will be over before you know it. Dale? Please.
F	JULIA	How are you today, Dale?
M	DALE	I'm fine. Thanks.
F	JULIA	You get a haircut?
M	DALE	Uh-huh.
F	JULIA	Looks good.
M	DALE	Thank you.
F	JULIA	You ever watch that show, `Gossip Girl'?
M	DALE	Uh, no.
F	JULIA	I watched it last night. I'll tell you, lot of cuties on that program. Number 7 scraper, please. 22 CONTINUED: 22
F	JULIA	Thank you. I fingered myself so hard to Penn Badgely, I broke a nail.
F	JULIA	I'd let that kid put it in my ass. Bet he's packing a plus-size sausage under those True Religions. Probe.
M	DALE	What?
F	JULIA	I need the probe.
M	DALE	Oh, right.
F	JULIA	Bet you're no shrimp in the cock department either, huh, Dale?
M	DALE	Julia, please.
F	JULIA	Oh, come on. You know I like to fool around.
F	JULIA	Mr. Anderton! Bad!
F	JULIA	Okay, enough fun. Let's get back to work. Water, please.
M	DALE	Hey!
F	JULIA	Sorry, I'm a squirter. I think I can just make out our friend. Looks like someone is circumcised!
M	DALE	All right, Julia, listen. You can't keep doing this.
F	JULIA	I know, I know, you have a GIRLFRIEND --
M	DALE	She's not my girlfriend anymore. Stacy and I got engaged last night.
F	JULIA	What?
M	DALE	We're engaged.
F	JULIA	You're actually going to marry that little dummy?
M	DALE	Hey!
F	JULIA	I thought you said she was just a hole for your dick.
M	DALE	That's a horrible thing to say. I never said that!
F	JULIA	I'm very disappointed in you, Dale. Scaler.
M	UPS GIRL	Excuse me? Can you sign for this, please?
M	KURT	Sure. Whoa, whoa. Hold on. What is this?
M	UPS GIRL	I'm sorry?
M	KURT	This is one of those hidden camera shows, isn't it?
M	UPS GIRL	What do you mean?
M	KURT	Come on. You're way too good- looking to be a UPS girl. What are you, a model? An actress? What's gonna happen when I open this box? Is something going to jump out at me? 24 CONTINUED: 24
M	UPS GIRL	Nothing's gonna happen. I'm just a UPS girl.
M	KURT	Shut up.
M	UPS GIRL	You shut up. It's true.
M	KURT	Well, then, I need to take you out to dinner.
M	UPS GIRL	Why?
M	KURT	Because I want to be able to tell my friends that I took out the hottest UPS girl in America. Come on, what do you say?
M	KURT	Awesome. I'm Kurt.
M	UPS GIRL	Myrna.
M	KURT	Pretty name. How's Tuesday? Macaroni Grill?
M	UPS GIRL	Okay.
M	KURT	See you then, Myrna. Busy week? 24 CONTINUED: (2) 24
M	KURT	Hey, Jack. Yeah, just doing my part for the women of America.
M	JACK	You're what we used to call a rapscallion.
M	KURT	That sounds a lot more innocent than `sex addict.'
M	JACK	Walk with me, Kurt.
M	JACK	I wanted to talk to you about --
M	KURT	Last quarter's profits? I ran the numbers. We're down by 11 percent year-to-year.
M	JACK	It's this damn recession. What about cost-cutting measures?
M	KURT	Well, I know you don't want to cut STAFF --
M	JACK	No way. These people have worked their asses off for me. There's no reason they should suffer.
M	KURT	There's also the issue of our hazardous waste disposal. We're paying a lot right now and the Bolivians have come back with a very good offer.
M	JACK	You know why it's good? Because they'll dump our chemicals in rivers, pollute water supplies and hurt people. I've spent my life building this company. Would you want the Pellit name to be associated with something like that?
M	KURT	No, I wouldn't.
M	JACK	Everything okay, Margie?
F	MARGIE	Oh hi, Mr. Pellit. Kurt. I've just been waiting to get in there for a while now...
M	JACK	Who's in there?
F	MARGIE	It's... your son.
M	JACK	Of course it is. Bobby? There's someone waiting. You almost done in there?
M	PELLIT	What the fuck?! A guy can't get any privacy in this place!
M	JACK	It's all yours, Margie.
M	JACK	You know, Bobby, you seem to be spending more time in that bathroom than at your desk these days.
M	PELLIT	Well, then, you're fucking stupid, Dad. Because that's clearly not true.
M	JACK	All I ask is that you do your part around here, son.
M	PELLIT	I do my part. I do other people's parts. But you just like to ride my ass because I'm your son. I don't see you screaming at -- -- dickskin here.
M	JACK	That's because Kurt does his work and does it well. You could take a lesson from him.
M	PELLIT	The only thing I'd take a lesson from him on is being gay. And I wouldn't take that lesson because I don't want to be gay.
M	JACK	Come on, Kurt.
M	PELLIT	Yeah, that's what I thought.
M	JACK	Tell me something, Kurt. Are you happy here?
M	KURT	You kidding? It's the best job in the world. 25 CONTINUED: 25
M	JACK	I'm glad to hear you say that. I'm rewriting my will tonight and there's going to be a special place for you in there.
M	KURT	He died instantly. They say his heart burst in his chest like a water balloon.
M	DALE	Wow. Sorry, man. He was like a dad to you.
M	KURT	I loved him. And I loved working for him. And now his idiot son is gonna be in charge. You know how many times I've caught him doing blow at work?
M	NICK	That sucks. You were the only one of us who didn't totally hate his job. Did I tell you Harken tricked me into having a drink at eight o'clock this morning? The guy's the devil.
M	DALE	I thought he was giving you a promotion. He is. And he's got to do it before the General Meeting next week.
M	DALE	Well, at least your boss doesn't sexually harass you.
M	KURT	This again?
M	DALE	I'm telling you, she's out of control. It's a full-on hostile work environment.
M	KURT	She's a woman who wants to have sex with you. How bad can it be?
M	DALE	Today she sprayed my crotch with water so she could see the outline of my wiener.
M	KURT	Why don't you just fuck her?
M	DALE	I'm engaged!
M	KURT	Oh yeah. Congratulations, by the way.
M	DALE	Thank you.
M	NICK	There's gotta be other dental hygienist jobs out there.
M	DALE	I can't apply for another job, remember?
M	KURT	Oh, right. Because you'd have to tell them you're a child molester. 26 CONTINUED: (2) 26
M	NICK	He's not a child molester. He just took his dick out in a playground.
M	DALE	It was nighttime and I was peeing! And it's bullshit that I got put on the registered sex offender list for that!
M	KURT	It worked out. Julia probably hired you because she's a sexual deviant herself.
M	DALE	Why would they put a playground next to a bar anyway? That's entrapment.
M	KURT	Well, I should go see if that girl wants to bone.
M	NICK	I thought you were all broken up about your boss dying.
M	KURT	This is how I grieve, okay?
M	DALE	Man. He must be grieving all the time.
M	NICK	He did say ten o'clock, right? 27 CONTINUED: 27 Yeah. Do you know what this is about?
M	NICK	It just said `staff meeting' on the memo. Funny how he gets all over me if I'm a minute late, but he makes us wait fifteen.
M	HARKEN (O.S.)	You were two minutes late, Nick.
F	HARKEN	And I didn't know I had to punch a clock with you.
M	NICK	You don't. Of course you don't. I'm sorry --
F	HARKEN	I'm going to attribute this to your drinking problem.
M	NICK	I don't have a --
F	HARKEN	Let's get started. Shall we?
F	HARKEN	Okay, have we figured out our best sales distribution plan for the new model year handsets? 28 CONTINUED: 28
F	HARKEN	Yes?
M	NICK	I simulated a number of sales cycles, factoring in likely end- users, point-of-sale limitations and specific demographic variables.
F	HARKEN	And?
M	NICK	And in my opinion, an open plan selling process in our top 30 markets along with targeted upgrade offers to existing customers promises the greatest yield.
F	HARKEN	Thank you, Nick. Did everyone see how he did that? Yes, he may be a pathological liar and have a crippling drinking problem, but when the chips are down, Nick has what it takes.
F	HARKEN	Which brings us to our next order of business. I've decided who I want as our new Senior VP of Sales. He's sitting right here among you.
F	HARKEN	It's me.
M	NICK	What? 28 CONTINUED: (2) 28
F	HARKEN	I've decided to absorb the responsibilities of the Senior VP position into my own. I realized if you want something done right, you do it yourself. So, I'm going to be knocking down the wall between my office and what would've been the Senior VP's to create a single, enormous office. However, as a cost-cutting measure, I will only be taking 85% of the additional salary I'm entitled to. It's called self- sacrifice, people. Learn from this.
M	NICK	Mr. Harken, can I speak to you?
F	HARKEN	What is it?
M	NICK	You've been hinting for months that I was in line for that promotion.
F	HARKEN	And look how hard you've worked.
M	NICK	So you've just been lying to me?
F	HARKEN	Not lying. Motivating. We're all on the same team here, Nick. We're all trying to find Lorenzo's oil before it's too late for little Lorenzo. Besides, I'm the one who's taking on a lot more work. 29 CONTINUED: 29
M	NICK	Last month you kept me working so late I didn't get to say goodbye to Gam Gam!
F	HARKEN	What?
M	NICK	My grandmother. I told you I needed to see her but you said I'd be fired if I left early. She died before I could get to the hospital. She taught me how to swim --
F	HARKEN	Oh, my God. I had no idea... that you called your grandmother Gam Gam. I don't mean to laugh, but that's adorable. Look, Nick, I'm sorry you didn't get to say bye-bye to Gam Gam. I make you work late because you're an invaluable part of this operation. And I need you in your current position.
M	NICK	I've been in that position for eight years now. Why would I stay here after being treated like this?!
F	HARKEN	Because I will see to it that no one else in our industry will hire you.
M	NICK	What?
F	HARKEN	Anyone who interviews you will want my letter of recommendation. And I'm prepared to tell them that you are a dishonest, insubordinate drunk. 29 CONTINUED: (2) 29
M	NICK	But that's not true! You can't do this!
F	HARKEN	Let me make this clear, you weak, little fuck. I own you. You're my bitch. Don't make the mistake of thinking you have free will. Because I can crush you any time I like. Settle in, friend. You're here for the long haul.
M	PELLIT (O.S.)	Yo, dickwall! What the fuck?
M	KURT	What?
M	PELLIT	You're three hours late. What's the deal?
M	KURT	I was at your father's funeral.
M	PELLIT	Maybe that excuse would've flown when my dad was here, but I'm in charge now.
M	KURT	That excuse wouldn't have made any sense when your dad was here.
M	PELLIT	In my office. Now.
M	PELLIT	Sit.
M	PELLIT	I've been looking over the books. You're the accountant. Tell me why this company is in the crapper.
M	KURT	It's not in the crapper. It's a recession. But we're still profitable.
M	PELLIT	Bullshit. Look, I know you and my dad were pals. Frankly, I always thought it was weird and gay and I never understood why my dad thought you were so great. But it doesn't matter now because he's in the ground and I'm your boss. And there's gonna be some changes around here. First of all... What is this `EnviroTech Waste Management' shit that we're paying so much for?
M	KURT	Your father made the decision to pay a little more to dispose of our chemical waste responsibly.
M	PELLIT	Yeah, fuck that. We've got an offer from Bolivia to dump the stuff for a third the cost.
M	KURT	But that would endanger thousands of local residents. 31 CONTINUED: 31
M	PELLIT	So some jungle tribesmen get cancer. Boo friggin' hoo.
M	KURT	They're not tribesmen. It's a MODERN -- Look, Bobby, your dad told me very clearly he'd die before he'd save money by hurting people.
M	PELLIT	Well then, we're right on schedule, aren't we?
M	PELLIT	Oh, and we also need to trim the fat around here.
M	KURT	What do you mean?
M	PELLIT	I want you to fire the fat people. They're slow and lazy and they make me sad to look at. Start with Large Marge.
M	KURT	Margie's not fat. She's pregnant. I'm not firing her.
M	PELLIT	Fine. Then fire Professor Xavier over there. 32 CONTINUED: 32
M	KURT	Hank?
M	PELLIT	He creeps me out. Rolling around in that weird little chair of his.
M	KURT	I'm not firing anyone! It's like you don't care about this company at all.
M	PELLIT	No shit. You think when I was a kid I dreamed of running a fucking chemical company? No. I dreamed of retiring. Of being fed tropical fruit on a beach by a model while she blows me. And as soon as I squeeze all the profit out of this place, that's exactly what I'm gonna do. So here's the deal. You either fire the fatty or the cripple, or I fire both of them.
M	PELLIT	Everyone, can I have your attention please? I've just learned that Kurt has fired our dear friend Hank here. I want you to know that I am as surprised and angry about this as you are.
M	KURT	What are you -- ?!
M	PELLIT	This is entirely an accounting department decision. My hands are tied. You are one heartless bastard, Gamble. 33 CONTINUED: 33
M	KURT	Look, Hank, this was not my --
M	HANK	Fuck you, Kurt.
M	JULIA (O.S.)	Come in.
M	DALE	You wanted to see --
M	DALE	Oh, God.
F	JULIA	Have a seat, Dale.
M	DALE	Do I have to?
F	JULIA	Please.
M	DALE	Look, Julia, this is ridiculous --
F	JULIA	I know what you're going to say and that's exactly what I want to talk to you about. 35 CONTINUED: 35 Yes, I like to joke around at work. And sometimes I might cross the line a bit. But the last thing I want to do is make you uncomfortable. That's unprofessional and I pride myself on being a professional.
F	JULIA	So from now on, I want you to tell me when and if I cross the line.
M	DALE	Now. Right now.
F	JULIA	What?
M	DALE	You're naked, Julia!
F	JULIA	I'm not naked. You can't even see my pussy.
M	DALE	Okay, right there! Just saying `pussy' to me. That's over the line.
F	JULIA	That's over the line? You're starting to sound like a little faggot, Dale.
M	DALE	Again! Naked, `pussy,' `faggot.' All over the line. And probably ILLEGAL --
F	JULIA	Okay, let's not start talking about illegal, Mr. Pees-on-Young- Boys.
M	DALE	It was an empty playground! In the middle of the night!
F	JULIA	Even worse. That little boy must have been terrified. 35 CONTINUED: (2) 35
F	JULIA	Let's cut to the chase. You're engaged now. And I respect the institution of marriage too much to violate it. That's why you need to fuck me well before the wedding. Because the closer it gets, the less ladylike I'm going to feel about this whole thing.
M	DALE	I'm not going to sleep with you, Julia.
F	JULIA	We'll see about that. OUT! GET OUT!
M	NICK	I feel like a total sucker. Harken was never planning on promoting me.
M	KURT	That coked-out douchebag is gonna destroy Pellit Chemicals.
M	DALE	She stood there with her breasts right in my face.
M	KURT	You know, yours just doesn't sound that bad.
M	DALE	Why don't you guys quit? It's not like you're sex offenders. 36 CONTINUED: 36
M	NICK	It's true. I mean, I'm young. I could go back to school, change fields.
M	KURT	Yeah. Why should I care about protecting Pellit's name when his own son doesn't? There's a million jobs out there. The world is your oyster.
M	GUY	Well, well, if it isn't the Three Musketeers, Nick, Kurt and Dale. Still hanging out like high school, huh?
M	NICK	I don't believe it. Kenny Orkin!
M	DALE	I heard you moved to New York to work at Lehman Brothers or something.
M	KENNY (GUY)	I did. Hired me right out of Yale.
M	KURT	So what are you doing back here?
M	KENNY	Don't you read the papers? They shut us down. I've been looking for work for the last two years. It's crazy out here. I can't even get a job waiting tables.
M	NICK	You? Waiting tables? You were voted Most Likely to Succeed. Everyone thought you were set.
M	KENNY	Everyone including me. I'd murder those Lehman Brothers if I could. Line them up, put one bullet through their three heads.
M	DALE	Easy, Kenny.
M	KENNY	It's just not fair. I was making high six-figures. Now I can't even afford this drink. Seriously, you think you guys can help me out at all?
M	DALE	Uh, sure. Here's a few bucks, Kenny.
M	KENNY	Okay, y'know that's not really gonna do it for me. I'll tell you what? What if I give you guys handjobs? Forty bucks. We can do it in the bathroom right here. I'll do the three of you for a hundred.
M	KURT	You're gay now?
M	KENNY	No, I'm not gay.
M	KENNY	I'm the opposite of gay!
M	KENNY	Come on. Handjobs for the Three Musketeers. Let's do this!
M	BARTENDER	I thought I told you to stay out of here! 36 CONTINUED: (3) 36
M	KENNY	Whoops. Gotta go, guys. Call me if you change your minds. I'm at my mom's.
M	KURT	So I guess we're just gonna be miserable for the rest of our lives.
M	DALE	What do you mean?
M	KURT	What options do we have? We can quit our jobs and turn into Kenny. Or keep our jobs and turn into sad, ball-less losers who spend their days dreaming of ways to kill their bosses.
M	NICK	You do that too?
M	KURT	Of course. Everyone does. It's the only thing that keeps us from going totally bat-shit.
M	NICK	The other day I imagined shoving one of those jugs from the water cooler in Harken's mouth and making him drink until his bladder explodes.
M	DALE	Jeez.
M	KURT	That's so funny. I had the same idea for Pellit. 37 CONTINUED: 37 Only using gasoline instead of water. And his ass instead of his mouth.
M	DALE	You guys are sick.
M	KURT	What's sick about it? It's just a way to let off steam.
M	NICK	Yeah, Dale. It's not like we're actually going to kill our bosses.
M	KURT	You have to admit though, our lives would be a lot better if our bosses were dead.
M	NICK	Well, of course. It's the one thing that keeps me from being happy.
M	DALE	Me too.
M	KURT	Let's just consider this, for one second.
M	DALE	Consider what?
M	KURT	Killing our bosses. I'm just being hypothetical here.
M	DALE	Yeah, right.
M	NICK	Very funny.
M	KURT	Well, it's not like they're gonna live forever. These pieces of shit are going to die someday. We'd just be accelerating that natural process.
M	NICK	Shut up, Kurt.
M	DALE	Yeah, shut up, Kurt.
M	KURT	Frankly, I don't see any reason not to do it.
M	DALE	Well, first of all, killing someone is illegal and immoral --
M	KURT	It may be illegal but I'm not sure it's immoral. Sometimes one evil person has to die for the greater good of the community. If Bobby Pellit has his way, hundreds, maybe thousands of innocent Bolivians will suffer. It would actually be immoral not to kill him.
M	NICK	I didn't get to say goodbye to Gam Gam because of Harken.
M	KURT	Exactly! Who knows how many other Gam Gams have died alone.
M	DALE	I can't believe you guys are actually talking about this. I don't care how bad our bosses are. We're not murderers.
M	NICK	No, we're not, Dale. We're just trying to live our lives. But someone makes it impossible for us to live our lives? Do we just bend over and take it up the ass forever? 37 CONTINUED: (3) 37
M	KURT	No, we do not!
M	DALE	What you guys are talking about is wrong and you know it.
M	NICK	Julia's ruining your life. That's wrong.
M	KURT	Yeah!
M	DALE	She's not ruining my life. If anything's ruining my life it's you guys and your drunk bullshit.
M	KURT	If it's bullshit, Dale, then how come we all want to do it so much?
M	DALE	I don't want to do it. And when you sober up neither will you. We're not killing anyone.
M	KURT	I was just being hypothetical.
M	NICK	Yeah, me too. Guess who?
M	DALE	I'm really not in the mood for this now --
M	DALE	Stacy?!
F	STACY	Not in the mood for what?
M	DALE	For... nothing. What are you doing here?
F	JULIA	I invited her.
F	STACY	She called and said now that we're engaged, she wanted to offer me free dental work. And you know I've had that loose filling for a while. It's so sweet of you, Julia.
F	JULIA	It's my pleasure. You're part of the family now.
M	DALE	Uhhhh... I don't know if this is a good idea.
F	STACY	Why not?
M	DALE	We don't want to take advantage of Julia.
F	JULIA	Dale, there's nothing you could do that would be taking advantage of me. Nothing. Now what do you say we pump you full of gas? 38 CONTINUED: (2) 38 Wait -- no gas. She doesn't need to be out.
F	STACY	What are you talking about, Dale? You know I'm not good with drills.
F	JULIA	You don't want your fiancée to suffer, do you?
F	STACY	Ten, nine... eight... seh...
M	DALE	Hey! Stop it, what are you -- ?
F	JULIA	You're gonna give me that dong, Dale!
M	DALE	NO!
M	DALE	I knew you only brought her in here to mess with me.
F	JULIA	Let's have sex on top of her. Let's use her like a bed! 39 CONTINUED: 39
M	DALE	All right, that's it, Julia. This is over. You're out of your mind. I quit!
F	JULIA	I'll tell her you fucked me!
M	DALE	What?
F	JULIA	If you don't fuck me, I'll tell her you fucked me.
M	DALE	Tell her whatever you want. She'd never believe you.
F	JULIA	She already knows you're a sex offender. And once she sees these, I think she'll believe me.
M	DALE	What is that?
F	JULIA	You remember your first week here when I replaced the crown on your second bicuspid?
M	DALE	... Yeah?
F	JULIA	I took a few snapshots of the procedure. For my files. You... you did all this while I was unconscious?
F	JULIA	Yup.
M	DALE	How did you make it look like I was awake?
F	JULIA	Taped your eyes open.
M	DALE	This is rape! You raped me!
F	JULIA	Don't get all dramatic. Your dick wasn't hard. But it will be next time. Or else Stacy here gets a look at my photo album.
F	JULIA	Now, let's repair this patient's filling, shall we?
M	DALE	Let's kill the bitch.
M	KURT	Huh?
M	NICK	What bitch?
M	DALE	My boss. Our bosses. They need to die.
M	NICK	We were drunk last night, man. And didn't you say killing was wrong?
M	DALE	That was before Julia tried to fuck me on top of my fiancée's unconscious body.
M	KURT	Whoa!
M	DALE	I say we kill them all. Are you guys in or out?
M	KURT	I was in last night.
M	DALE	Yes! Nick?
M	KURT	Look at her. Look at Bubby.
M	NICK	Gam Gam. 42 CONTINUED: 42
M	KURT	Look at Gam Gam. Getting a smooch from her favorite grandson. Little does she know that she'll never get to say goodbye to him. And why? Because his shithead boss wouldn't let him leave. What would Gam Gam want you to do?
M	NICK	Probably not kill him.
M	KURT	This isn't about Gam Gam. This is about you. What do you want, Nick?
M	NICK	I want him to die.
M	KURT	Damn straight!
M	NICK	Okay, I'm in.
M	KURT	All right! Let's do this. How do we do this?
M	DALE	I was thinking about that on my way over. Stacy and I watch a lot of `Law & Order' and there's a ton of ways criminals mess up. Things we'd never think of. They leave behind clothing fibers, bullet casings, hair, skin cells --
M	KURT	Skin cells?! I can't even keep track of my keys!
M	DALE	Exactly. And that's why we need a professional.
M	NICK	What are you talking about, a hitman? 42 CONTINUED: (2) 42
M	KURT	You know, that's not bad. I mean, we don't clean our own apartments, right? We hire someone to clean them for us.
M	DALE	Maybe you do, moneybags.
M	NICK	But where are we supposed to find a hitman?
M	DALE	That's the only problem. I have no idea.
M	KURT	I do. Meet at my place tomorrow after work. And make sure you're not followed.
M	NICK	Why would anyone follow us?
M	KURT	I don't know. People get followed.
M	DALE	What people?
M	KURT	Just meet me at my place.
M	KURT	Come in. The guy should be here pretty soon.
M	NICK	Wait. You actually found someone?!
M	KURT	It was as easy as buying a used futon. 43 CONTINUED: 43
M	DALE	Craigslist?! You found a hitman on Craigslist.
M	KURT	Yup. But they don't post it as `hitman.' That would be stupid. They use code words, like `liquidation,' `pest control,' `wet work.' Check it out. This is our guy.
M	NICK	`Skilled professional with years of experience in domestic and international wet work. Fast and discreet. No children or political figures.'
M	KURT	See? He's principled.
M	DALE	This is so dangerous. What if he's a narc?
M	NICK	Yeah, Kurt. Call him back and cancel.
M	KURT	It's too late. He's on his way.
M	DALE	What do we do if this guy gets here and he asks for so much money that we can't afford him and he gets mad and kills all of us?
M	KURT	I don't think he'd stay in business long if he killed everyone who couldn't afford him.
M	NICK	Guys! I think this is him!
M	NICK	Nice car.
M	KURT	Whoa. This guy's legit.
M	DALE	I bet that briefcase has one of those guns you have to screw together.
M	NICK	All right, let's just be professional here. We don't want to seem all giddy.
M	KURT	How's my hair?
M	NICK	It doesn't matter!
M	MAN	Is one of you Kurt?
M	DALE	Oh my God, he's like James Bond!
M	KURT	Yes, hi, I'm Kurt. Please come in.
M	MAN	Thank you. Are all three of you participating in this? 45 CONTINUED: 45
M	NICK	Yes, we are.
M	MAN	Very well. Now before we go any further, I need to know if there are any hidden recording devices in this room. I will find out if there are.
M	DALE	No, no! We definitely don't want to record this, sir.
M	MAN	Then let's get started.
M	KURT	Whoa, whoa. What's that for?
M	MAN	For the mess.
M	NICK	We don't want you to kill us!
M	DALE	Oh my God! I knew it!
M	MAN	Kill you? What are you talking about?
M	KURT	Your ad said you do wet work.
M	MAN	That's correct. I urinate on other men for money.
M	NICK/KURT	What?!
M	MAN	Why do you think my ad was in the `men seeking men' section? 45 CONTINUED: (2) 45
M	NICK	You were looking in `men seeking men'?!
M	KURT	Yeah! We're men seeking a man, aren't we?
M	NICK	You are such a moron.
M	MAN	So you're telling me I drove all the way to the Valley and no one wants to be pissed on?
M	DALE	Please don't kill us.
M	MAN	I don't kill people! Can I use your rest room? I've stored up rather a large amount of pee for this.
M	KURT	It's right through there.
M	KURT	Good thing I didn't call the guy who was offering to do `dirty work.'
M	KURT	All right, I'll take the blame for that one.
M	NICK	That's big of you.
M	KURT	I'm going to make it up to you. I figured out a much better way to find a contract killer.
M	DALE	What's that? Hello, Mr. Gamble, thank you for contacting On Star --
M	DALE	Oh, come on!
M	NICK	This is your plan?
M	ON STAR REP (V.O.)	-- my name is Gregory. How can I be of service this evening?
M	KURT	Gregory, I need you to direct me to the most dangerous bar in Los Angeles.
M	ON STAR REP (V.O.)	I'm sorry?
M	KURT	We need to find the bar with the most scumbags, lowlifes and hardcore shitheads. Can you help us out?
M	ON STAR REP (V.O.)	I'm afraid our listings are not organized by danger, sir. I do see there is a Bennigan's three blocks from your current LOCATION --
M	KURT	Okay, Gregory? That's unhelpful. While I'm sure there are plenty of shitheads there, they're not the kind of shitheads we need.
M	ON STAR REP (V.O.)	I can direct you to the neighborhood with the greatest number of car-jackings in your area. 46 CONTINUED: (2) 46
M	KURT	Now we're talking.
M	ON STAR REP (V.O.)	Very good, sir. You may wish to lock your doors.
M	NICK	So, do you like living in Bangalore?
M	GREGORY (ON STAR REP)(V.O.)	It's not bad. Humid.
M	DALE	Now, `Gregory.' Is that your real name?
M	GREGORY (V.O.)	No, sir. My real name is Atmanand.
M	KURT	Atmanand? How did you get Gregory from that?
M	GREGORY (V.O.)	`Gregory' was assigned to me by On Star.
M	NICK	Why don't they let you use your real name?
M	GREGORY (V.O.)	Many Americans find our real names off-putting.
M	KURT	Actually, I do find Atmanand a little off-putting. 48 CONTINUED: 48 You have arrived at your destination, sir.
M	DALE/NICK	Thank you, Gregory./Thanks, Gregory.
M	KURT	
M	DALE	Aren't you worried about your car?
M	KURT	Nah, Gregory's watching it.
M	NICK	You really think we're gonna find a hitman in there?
M	KURT	I think we're gonna have a hard time deciding between all the hitmen in there. Trust me, these are the lowest of the low.
M	NICK	Oh, real nice, Kurt. Way to be racist.
M	KURT	This isn't a race thing. We need a criminal and this neighborhood is where they live. I'm not saying that's because there are a lot of black people here. That's the fault of our society that discriminates and disenfranchises them. 50 CONTINUED: 50
M	DALE	You said they were the lowest of the low.
M	KURT	I was speaking socio-economically.
M	NICK	So what do we do now? Yell out `anyone here kill people for money?'
M	KURT	Let me handle this.
M	BARTENDER	Yeah?
M	KURT	Hey. How you doing? Nice place. Listen, does anyone here kill people for money?
M	NICK	Kurt!
M	BARTENDER	The fuck did you just say?
M	KURT	Don't get me wrong. This isn't about race. Our society discriminates and disenfranchises YOU --
M	DALE	Oh my God.
M	BARTENDER	I'm a small business owner. Who are you calling disenfranchised?
M	KURT	I didn't mean you in particular.
M	BARTENDER	Right. You mean all black people. 50 CONTINUED: (2) 50
M	NICK	Maybe we should go?
M	BARTENDER	You could do that. Or I could take the aluminum baseball bat I'm holding in my right hand and disenfranchise your teeth from your mouth.
M	DALE	I vote we go.
M	KURT	Okay, we're going. I'm sorry if I offended you. It was never my --
M	BARTENDER	Oh shit, please shut up.
M	KURT	Okey doke.
M	DALE	This is ridiculous. We're never gonna find someone to do this for us.
