M	CHARACTER	DIALOGUE
M	TV ANNOUNCER	". .She was known as 'The People's Princess'... Emma turns at the counter to see Princes Diana touring an
F	EMMA	Ooh! She hangs up the phone and sits herself down at the coffee She turns up the volume with the remote and gathers the Eyes glued to Princess Diana on television, Emma suddenly
M	RICHARD	Special delivery.
M	ALICE	That's it! I am good to go! Richard brings a glass to Alice, nuzzles her ear.
M	RICHARD	I'm proud of you, you know. Alice takes her glass and presses Richard down onto the bed,
M	ALICE	Like Christmas when I was a kid. There's no way I'm going to be able to sleep tonight--
M	RICHARD	Good for me. They kiss.
M	ALICE	I mean, how long have I been talking about this?
M	RICHARD	Mmm... You were reading Colette. In the teacher's lounge. First time we met. Long time. Alice pauses as this lands somewhere deep inside.
M	RICHARD (CONT'D)	This is just the beginning. It feels like it. They clink glasses and Richard watches Alice tip her glass Oh. Richard... It's so... It's Richard takes her glass and fishes out the ring.
M	RICHARD	Let's try it on.
M	ALICE	But, we can't even celebrate--
M	RICHARD	What are you talking about? We're
M	ALICE	But, I'm leaving. I'm--. I'm getting on a plane in the morning. Maybe I want to make sure you come
M	BACK--	Wait. You're serious. Are you serious? You're serious.
M	ALICE	Let's do this when I get back. In a week.
M	RICHARD	Can you hear yourself?
M	ALICE	Honey, listen, it's just the timing. I wasn't planning on this
M	RICHARD	Whoa. I planned tonight. Tonight was my plan--
M	ALICE	And it's great. This is great. You're great. But, Richard, I feel like I just need to do this one thing first. Then I can do the next. Then I can do this. Can you understand? There's a world I haven't even seen yet... Alice, hopeful, searches Richard's inscrutable expression a
M	RICHARD	I thought we'd be seeing it together. Have a great trip, Alice. He heads for the door. Richard, come on. You're leaving?
M	RICHARD	Maybe I'll see you in a week. Alice listens to his footfalls and the slam of the front I'm sorry...
M	PILOT (PRE-LAP)	Ladies and Gentleman, we are about to begin our descent into Charles de Gaulle International Airport... She reaches out and raises the shade a tentative crack, She glances furtively around the cabin, then inches the shade ALL OF PARIS is laid out below her; a magical nautilus-like
F	EMMA	Are we there?! Monte Carlo Draft 3 - November 4, 2007 12.
M	CUSTOMS AGENT	Bien venue. Alice looks up from her imprinted passport, smiles hugely.
M	ALICE	Merci .
F	EMMA	There it is! Esprit de Corps! Alice looks to where Emma points, seeing a small sky-blue
M	ALICE	Excuse me, are you Madame Valery? Madame Valery glances up from her clipboard beside their bus.
M	ALICE (CONT'D)	Hi, my name is Alice Perry-- Bags go under the bus.
M	ALICE	I'm traveling with my friends, Meg Kelly and Emma Lindgard-- I speak English.
F	EMMA	Well, that's great!
M	ALICE	We're so excited! Madame Valery eyes Alice unfolding a map from her binder. Monte Carlo Draft 3 - November 4, 2007 13. Now, I was hoping you could tell me which route the bus will be taking-- You're not going to be a problem, are you?
M	MADAME VALERY	On your right... Alice, squashed beside Meg on the over-crowded bus, whips her
M	MADAME VALERY (CONT'D)	Was the Arc de Triomphe.
M	ALICE	This is ridiculous...
F	EMMA	Hey, Alice! Meg! Alice and Meg turn to Emma across the aisle, who hooks a
M	EMMA (CONT'D)	Can you believe? They're from St. Paul! On their honeymoon!
M	CARL	Waited a long time for this! But, we finally made it!
F	EMMA	Alice, that's like you! We're here celebrating my friend Meg's divorce! Monte Carlo Draft 3 - November 4, 2007 14. Alice whipsaws her head at everything they're missing, making
M	ALICE	Try to remember that! We'll double back for the Chagalls! .Also called Nike of Samothrace. Greek goddess Nike, meaning victory. Two-twenty to one-ninety B. C. Okay, go! They head for the right stairs just as Madam Valery
M	ALICE (CONT'D)	Oh. Alice turns Meg and Emma around to come back down.
M	DEEDEE	Well, that saved us a climb. Monte Carlo Draft 3 - November 4, 2007 15.
F	EMMA	I got it! I got it!
F	EMMA	Alice, I'll e-mail it to you. Meg looks up, catching Alice eyeing their surroundings.
F	MEG	At least she's smiling.
M	ALICE	What? No. I'm--. I'm just a little tired.
F	EMMA	Hey! I'll bet you have jet lag! We'll probably all get it! Meg raises a glass of wine.
F	MEG	To jet lag. Emma and Alice raise their glasses to toast as WAITERS plunk
M	MEG (CONT'D)	To Alice. Best organizer. Best guide. Best friend.
F	EMMA	To Alice! They clink glasses and Alice is suddenly jostled, just as
M	DEEDEE	Oh, Carl! Monte Carlo Draft 3 - November 4, 2007 16.
M	CARL	I am so sorry!
M	ALICE	
M	DEEDEE	He was just looking for the catsup-
M	CARL	If you're not using it. As Emma passes the bottle of catsup, Meg offers Alice her
M	ALICE	Oh! No. Wait. Pardon, Monsieur-- Merci! He turns now, catsup in hand, to blink at the creme brulee
M	ALICE	Pardon, Madame, but... Madam Valery slowly raises her eyes from Alice's hand.
M	ALICE (CONT'D)	I'm sorry, but--
F	MEG	Are you apologizing?
M	ALICE	They've taken our dinners away-- Madame Valery taps her watch and then her clipboard.
M	MADAME VALERY	There were stragglers at the. museum. Now, I am behind schedule. Monte Carlo Draft 3 - November 4, 2007 17.
M	ALICE (PRE-LAP)	Look! Look at this picture and tell me what's different!
F	EMMA	Toujour le suck-ez vous.
M	ALICE	I researched at least a million
F	MEG	Well. This is the one we could afford. A beat as they consider the room and their lot in life. It's only five nights--
F	EMMA	Five nights? Here?!
F	MEG	And, Alice, you said yourself, we'll hardly ever be in our room. It'll be like camping. At Eagle River. It'll be fun! Emma opens what is essentially a closet with a toilet.
F	EMMA	Here's your outhouse, Meg. Go nuts. Alice joins Emma at the bathroom door. Monte Carlo Draft 3 - November 4, 2007 18. Me? I'm going to try to hold it.
F	MEG	Okay, Emma. Let's just unpack-- she turns for the luggage, nearly falling over at the weight
M	MEG (CONT'D)	Holy--! Alice, help-- Alice climbs onto one of the beds to help Meg lift.
M	ALICE	Emma, what have you got in here?
F	EMMA	Just the stuff you put on my list-- And a couple options. The bag slips from Meg's grasp, crashing onto the foot of the
M	EMMA (CONT'D)	Hey! Come on, guys! She looks down at the cellphone in her hands, scrolling Monte Carlo Draft 3 - November 4, 2007 19.
M	MADAME VALERY	The Pont des Arts has it's name for the vast number of art students that come here to paint this famous city view... Meg and Emma, the worse for wear, trail Madame Valery at a
M	ALICE	It's called the Pont des Arts because the Louvre was formally known as the Palais des Arts... Madame Valery stops ahead, turning back to take in Alice and
M	MADAME VALERY	People! We must keep together!
M	DEEDEE	"Point zero. Dez roots dee France."
M	ALICE	It's from right here that all the highway miles in all of France are measured. They also say that if you stand on this exact spot, you are be destined to return to France in the future.
F	MEG	Oh, I'm in! Come on. Everyone! Together, they all step forward, arms entwined, laughing.
F	EMMA	I want a picture! Of all of us! Alice looks up as Emma breaks away, to see Madam Valery Monte Carlo Draft 3 - November 4, 2007 20.
M	MADAME VALERY	My head count was short in the cathedral.
M	ALICE	I'm sorry. I was explaining about Madame Valery sizes Alice up and taps her staff as the group
M	MADAME VALERY	This flag? I do not carry it for my pleasure.
M	ALICE	We were just on our way inside--
M	MADAME VALERY	Well, now you may head to the bus.
M	ALICE	But, we haven't been--
M	MADAME VALERY	Which is why you must follow my flag!
M	ALICE	okay. We will. I promise. But, these people haven't seen the
M	MADAME VALERY	There are many churches on the tour.
M	ALICE	But, this is Notre Dame! They need to see this--
M	MADAME VALERY	I assure you, they will see everything they need to see-- Well, what's the point if it's all a big fat blur? When nobody can see anything properly? Let alone experience it, or appreciate--
M	MADAME VALERY	You seem quite the Paris expert, for someone who has never been.
F	EMMA	Ill bet she knows more about it than you! The Japanese wife frames the action with Emma's camera.
M	ALICE	I might not have ever been here before, but... I've waited my whole life for this trip.
M	CARL	We've waited thirty years--
F	MEG	You tell her, Carl.
M	ALICE	You keep rushing us through, like this is some kind of race-- And you won't even speak French with me. Now, I think I've been very nice. We're from Wisconsin. But, I'm telling you, I am not getting on that bus until my friends and I have seen Notre Dame. Meg and Emma exchange looks as Alice plants herself with
M	MADAME VALERY	Perhaps, if Madame is not satisfied with my tour she could conduct her own.
F	EMMA	What'd she say? Alice's eyes narrow in regarding Madame Valery and all fall With lightning speed, she seizes Madame Valery's flag.
M	CROWD	Whoa! Madame Valery, nonplussed, reaches out to reclaim her flag,
M	DEEDEE	Carl, we're getting on the bus! Madame Valery lunges for the stick.
F	EMMA	That was fantastic!
F	MEG	"A" plus! Alice, cheeks flushed, watches Carl waving goodbye from the bus's rear window.
M	MEG (CONT'D)	Alice, you okay? Alice brings the staff down across her knee, snapping it in
M	ALICE	Now, the real tour can begin!
F	MEG	Let's kick this town's ass! Alice marches forward as a few drops of rain fall.
F	EMMA	I think it's starting to rain--
M	ALICE	Who cares? We're in Paris! What's a little rain? Monte Carlo Draft 3 - November 4, 2007 23. They shake water from their arms and hair, pluck at their
M	PHOTOGRAPHER 1	Cordelia! They glance over at a few PAPARAZZI sharing the protection of Emma smiles, blinks, confused as another photographer
M	PHOTOGRAPHER 2	You're wasting your film. That's not her.
F	EMMA	What're they saying?
M	ALICE	Oh. Meg and Emma turn to gape as well at the DINERS and elegant
M	ALICE (CONT'D)	That, mes aims, is Paris.
F	EMMA	You think they'd let me use the bathroom?
F	EMMA	Wow. Merci. Okay, Emma, it's down the hall to the left. Meg and I'll go and get us a table--
F	EMMA	Meet you in there. Emma heads for the ladies room, gaping at the lobby.
M	EMMA (CONT'D)	Wow...
F	MEG	Get us a table? Alice, we can't afford to eat here--
M	ALICE	My treat.
M	ME G	You can't afford---
M	ALICE	We're going to do one thing right in Paris. I don't care how much it costs. They turn for the dining room, passing the front desk where
F	CORDELIA	And, just how do you propose I am to travel tomorrow, then?
M	CONCIERGE	I am sorry, but, there is nothing-- A MANAGER enters from the back.
M	MANAGER	Mademoiselle Scott, I have checked and there is no sign of a package--
F	CORDELIA	Marvelous. I'd like to see someone who speaks English, please. If there is such a person in France. The concierge and manager look to one another and back.
M	MANAGER	This is not English we are speaking?
F	EMMA	These are cloth! She takes the towel into one of the stalls, closing the door France. Cordelia's cellphone RINGS! and she pulls it from her purse.
M	EMMA (O.S.)	Hello? You would not believe these people. So rude! She takes her phone into the stall next to Emma's and closes And they wonder why none of us do Paris anymore! What I've been through--. And, Daddy is being
M	PERFECTLY HIDEOUS--	Alice and Meg look at one another in the mirror, overhearing
M	CORDELIA (O.S.) (CONT'D)	He's making me go to Monte Carlo!
M	ALICE	Emma?
M	EMMA (0. S.)	Yeah. I'm here. I don't know. Some auction. One of those foundations--. But, have I heard from them? No. And they were to take care of the plane--. Well, I'm certainly not going to go if, Wait, where are you? Reykjavik? Would I need a coat? A toilet flushes and Cordelia opens her stall door, heads for
M	CORDELIA (CONT'D)	Do you know if there's an evening flight--? Alice and Meg turn to each other, then to Cordelia's
M	CORDELIA (CONT'D)	Ooh, I think I can just make it. No. I won't even check out here. It's better if everyone thinks I'm being a good girl and taken the trip down to-- Cordelia stops when her eyes snag on Alice and Meg.
M	CORDELIA (CONT'D)	Let me call you when I get to the airport. It may take awhile... She gives Alice and Meg a devastating look up and down.
M	CORDELIA (CONT'D)	It appears to be raining outside. Quite hard. She picks up her purse and exits without looking back just as
F	EMMA	Did you see those are cloth?
F	MEG	No, Emma, I mean, exactly like you.
F	EMMA	Well, she sounded awful. And kind of mean. Alice, Meg and Emma, punchy and a little drunk, enjoy wine
M	ALICE	She should be ashamed. Can you imagine having a room here and then not staying in it? An ANXIOUS WAITER races in, refilling Alice's glass. Darling, I was thinking of ordering this entire menu, and then not eating it!
F	MEG	We should just take it. Her room.
F	EMMA	And her trip to Monte Carlo! That's still France, right?
F	MEG	Alice, how fast can you get a binder going on a trip like that? Oh, I'd love to see that. Us in Monte Carlo.
F	MEG	What's so funny about that? We got in here. Monte Carlo Draft 3 - November 4, 2007 28. Indeed. It is pitiful how low the standards here have fallen. Two waiters step in to clear plates, hearing all. Remind me to have Daddy buy this hotel so that I can knock it down. Alice and Meg laugh with Emma as the waiters head for the
M	WAITER	She is a monster!
F	MEG	Emma, you could be her! Darling, Meg. Always making me laugh! Who in their right mind would ever believe that I was--
M	MANAGER	Pardon, Mademoiselle Scott? The three look up at the manager in surprise.
M	ALICE	I'm so sorry. Were we being too loud?
M	MANAGER	No, no, we are all very happy to see Mademoiselle Scott smile... A WINE STEWARD hustles up to the table with an ice bucket
M	MANAGER (CONT'D)	Please. In apology for our earlier misunderstanding.
F	EMMA	Our misunder--?
M	MANAGER	Your dinners as well. With our compliments... The three women exchange glances as the steward begins to
F	EMMA	Excuse me, Monsieur?
M	MANAGER	Oui, Mademoiselle? Emma smiles, broadly, batting her eyelashes as the steward I so hate to be a bother, but I seem to have misplaced my room key.
F	EMMA	Scheize. Alice sees but one the thing: The Eiffel tower illuminated
M	ALICE	A view! There's a view. Alice races to push back the window sheers, revealing a The entire city of light is reflected in her eyes.
M	EMMA (O.S.)	Now this is more like it! Monte Carlo Draft 3 - November 4, 2007 30.
F	MEG	There's whole other room in here!
M	ALICE	Wait. What are you guys doing? Emma launches herself onto the enormous bed.
F	EMMA	This is the room we were supposed to have!
M	ALICE	On what planet? Come on. We were only going to take a look!
F	MEG	So, we're looking. And we like what we see.
M	ALICE	Meg! Meg takes the bottle and crawls up with Emma.
F	EMMA	Alice, take a break, would you? We
M	WALKED EIGHTY-POINT-FOUR-SIX-SEVEN-	two kilometers... A lot happened today.
F	MEG	Alice, how many do chances do we get? For something like this? Alice considers, looks out the window at the streaming rain.
M	ALICE	Okay. But, just until it stops raining. Then we go. Monte Carlo Draft 3 - November 4, 2007 31.
F	MEG	Agreed. Alice climbs up and together, the three pass the bottle of I'm sorry, I just keeping thinking of the look on that woman's face!
F	EMMA	I'm glad I got pictures!
M	ALICE	I did surprise her--
F	MEG	Surprised me!
F	EMMA	Really loved that flag, didn't she?
M	ALICE	Poor Carl and Deedee... Do you think that if you sleep in a bed like this every night your dreams are different? Alice rolls to her side and the view of the Eiffel tower.
M	EMMA (CONT'D)	Like, are they bigger? You know? Do you dream a more amazing life? Meg kicks off her shoes, lets them drop.
F	MEG	Well... We'll never know. Seen from the bed, the light atop the Eiffel tower breaks The Eiffel tower gleams gold and orange in the morning sun. Monte Carlo Draft 3 - November 4, 2007 32. Hello?
F	EMMA	What time is it? Alice's eyes fly open as she snaps awake.
M	ALICE	Oh, yes. Yes... Meg, wake up. We're in trouble-- Meg pulls herself up, sees Alice on the phone. Oh, shiii--
M	ALICE	We'll be right down. Merci. She hangs up.
F	EMMA	We were only joking! We didn't mean to--!
F	MEG	We'll tell them it was a mistake!
F	EMMA	Alice?
M	ALICE	Cordelia, your car is here. Monte Carlo Draft 3 - November 4, 2007 33.
M	CONTINUED:	The women scurry for the exit past the desk manager.
M	MANAGER	Mademoiselle Scott!
M	ALICE	Just keep moving. The three women increase their pace, but the manager catches
M	MANAGER	Mademoiselle Scott, this came for you this morning. The package you were seeking? Emma merely blinks at the offered envelope.
F	MEG	Take it. Just take it. Thanks again! They break for the door, but the manager follows.
M	MANAGER	I'm afraid there may still be some
F	EMMA	What?
M	ALICE	Thank you so much but I think we'll But, you can not walk to the airport. The airport? A beat, as Emma and Meg look to Alice for direction and the It's fine. It's fine. We'll just have him drop us off... Alice and Meg look out the back window at the manager who
F	MEG	They really do think she's her... RIP! Alice and Meg spin to Emma as she spills the envelope 's
F	EMMA	What? I want to know where we're going.
M	ALICE	We're going back to our hotel-- Emma holds up an itinerary with a big mischievous grin.
F	EMMA	No. We're going to Monte Carlo!
M	ALICE	No. We're not. Let me see that--
F	EMMA	Alice, what's "prive?" Is that like an airline?
M	ALICE	Emma, for crying out loud. Meg, you want to help me out here?
F	MEG	Hold on... I'm reading...
F	EMMA	See? Meg wants to go. Don't you, Meg?
M	ALICE	No, Meg, doesn't. Meg looks up from the itinerary, shrugs.
F	MEG	Trip's paid for, whether that girl takes it or not.
M	ALICE	Oh! And somehow that magically makes taking it right?
F	EMMA	What's the worst that could happen?
M	ALICE	I can think of a lot of things--
F	MEG	You're in charge. You want to go back to that hotel, okay by me. A beat while Alice looks between Meg and Emma, trapped. And, darling, we'll completely understand if you feel we shouldn't go.
M	ALICE	Okay. We go. We take a look around. We get on a train and come right back... Monte Carlo Draft 3 - November 4, 2007 36.
F	MEG	Anything goes wrong, we say it was a language thing, that we didn't
F	EMMA	Now, I like that idea, because it's true! They fall silent as the steward appears with glasses of
M	ALICE	Go, look, come right back. It's a good plan. Alice, Meg and Emma clink glasses. Monte Carlo Draft 3 - November 4, 2007 37.
M	ALICE	Okay! What do we want to do first? Check out the palace, or the beach?
M	MEG EMMA	Beach! Palace?! Let's find a map--
M	JEAN-PIERRE	Mademoiselle Scott! They turn as JEAN-PIERRE MICHAND (late 30's), sophisticated
F	EMMA	Well, bon jour me.
M	JEAN-PIERRE	You made it! I was getting a little frantic--. When I did not hear from you--. So I sent your
M	TRAVEL--	But, you are here. Forgive me. Jean-Pierre. Michand. With the foundation-- He pauses in shaking Emma's hand as his eyes land on Alice
M	JEAN-PIERRE (CONT'D)	Welcome--. I---. I didn't realize you would be bringing--
F	EMMA	Oh, I'm sorry! This is Alice Perry and Meg Kelly. Two of my dearest friends. Visiting from America! Hello. Jean-Pierre has trouble pulling his eyes from Alice as he
M	JEAN-PIERRE	It is a pleasure to meet friends--
F	EMMA	I'll say. Emma sneakily indicates Jean-Pierre's empty ring finger to No ring.
M	JEAN-PIERRE	I'm terribly sorry, but, I am already late for a meeting--
F	MEG	We won't keep you--
M	JEAN-PIERRE	I just wanted to make sure you arrived safely and that I was here to greet you. Oh. And, of course, to deliver your invitations for the week, and the foundation's report-- Invitations for the week--?
M	JEAN-PIERRE	Various events. Leading up to the Again, I am so sorry, but, I am reluctant to keep His Highness waiting.
F	EMMA	His Highness?
M	JEAN-PIERRE	The Prince. But, we will see each other at the casino for tonight's game. Please, bring your friends--
M	ALICE	You are very generous, and we'd love to, but, I'm afraid Cordelia has other plans this evening-- Jean-Pierre turns, charmed by Alice's perfect French, and
M	ALICE	We're very sorry-- Perhaps we have misunderstood each other. Mademoiselle Scott--. She must be there for tonight's game. The prince. His Highness has asked to be seated across from her--
F	EMMA	What's he saying? Which prince? Jean-Pierre looks imploringly between the three.
M	JEAN-PIERRE	Please. It is for the foundation. Oh, would you look at these kids?
F	MEG	No, I can't. I can't stand it. Emma reads to Alice and Meg from the brochure in the seating
F	EMMA	"With your help The Michand Foundation is able to sow the seeds of education, transforming lives, families, and villages, one child at a time..." She didn't say anything about a school!
F	MEG	Schools, with an "s." More than one. Monte Carlo Draft 3 - November 4, 2007 40 In Africa.
F	MEG	That horrible, irresponsible girl! I've never stolen a thing in my life, now I've taken a trip from school children.
M	ALICE	In Africa. Meg hangs her head.
F	EMMA	Reykjavik! That takes some nerve! They're counting on her for a charity auction and she doesn't even show up!
M	ALICE	Only she did. Emma reaches for a gigantic wrapped fruit basket.
F	EMMA	She did?
F	MEG	Do not touch that!
M	ALICE	You, Emma. If you're Cordelia. They've seen you. You're here.
F	EMMA	Well, I can't go to that thing tonight. I don't have anything to wear. The phone RINGS! and Emma snatches it up before Alice can. Hello? Alice gestures for Emma not to say anything, to hang up. Oh yes, please. Send it up... Um. Yes, all of it. Everything. Thank you, ever so. Merci! She hangs up and holds a beat before turning to Alice.
M	EMMA (CONT'D)	My luggage is here.
M	ALICE	Okay. But, just for tonight. And, that's it. CLICK! Alice and Meg look to Emma, holding the now open
F	EMMA	Lucky guess? A necklace of diamonds and enormous yellow stones sparkles No jewelry. Emma nods.
M	ALICE (CONT'D)	Then it.all goes back.
F	MEG	Dry-cleaned.
M	CONTINUED:	At first glance they look spectacular, but under closer But, this is because we know them; to all other eyes they not They glance at one another, eyebrows up: "We're here!"
F	EMMA	Don't you feel like we've won something already? Jean-Pierre comes to greet them with PRINCE DOMENICO DA
M	JEAN-PIERRE	Mademoiselle Scott, you made it! Emma withholds her natural smile, placing just the tips of
F	EMMA	Enchante. Jean-Pierre assists Meg and Alice, Meg clutching the top of
M	JEAN-PIERRE	And Mademoiselle Margaret Kelly and Mademoiselle Alice Perry-- I am very glad you were able to come this evening. Alice nods, blushes and tries to cover.
M	JEAN-PIERRE (CONT'D)	May I present His Highness, Prince Domenico Da Silvano? Prince Da Silvano bows from the waist.
F	EMMA	Please, call me "Cordelia."
M	DOMENICO	If you will call me "Domenico."
F	EMMA	I shall certainly try. Domenico escorts Emma out onto the casino floor as Jean-
M	JEAN-PIERRE	Shall we? Alice and Meg allow Jean-Pierre to lead them, following Emma
F	MEG	I may as well be topless.
M	ALICE	Please. I'm mooning everyone behind us.
F	EMMA	Oh, but, I really wasn't planning on playing this evening. I so much prefer to watch-- Emma looks to Alice and Meg for help as Jean-Pierre leads This I do not believe about you. He turns to the eight other PLAYERS (of various ages and
M	DOMENICO (CONT'D)	Ladies and gentlemen? Shall we begin? The other players make obligatory introductions and take up Monte Carlo Draft 3 - November 4, 2007 44. Alice moves to sit, but then remembers her skirt, looks to Easier to see if we stand. Jean-Pierre hands them both a glass of Champagne.
M	ALICE (CONT'D)	And why aren't you playing?
M	JEAN-PIERRE	Ah. I play behind the scenes. Like Robin Hood, I take from those who have more than enough, for those who have nothing but need. Also, I do not play because I have no money of my own. Alice smiles, charmed by his candor, but then stops.
M	ALICE	They're playing for money?
M	IS	They're playing for money. Together they turn to see Emma happily arranging the cards
M	DOMENICO	Cordelia, why don't you do us the honor of setting this evening's stakes? Emma glances over to Alice and Meg who look back at her,
F	EMMA	Oh. Um. Okay... She takes her handbag into her lap, opens it, looks. Alright. Why don't... Why don't we start at ten? A shocked player sputters into his drink. That is if anyone is able to make change. A beat. Jean-Pierre, Domenico and all the other players burst out
M	DOMENICO	Marvelous! He signals an ATTENDANT over as Emma's shoulders relax.
M	DOMENICO (CONT'D)	Please bring Mademoiselle Scott a rack of chips. Two hundred? Um. Sure.
M	JEAN-PIERRE	You would not know it, but she is very funny.
F	MEG	A riot. Domenico casts a glossy chip into the pot.
M	DOMENICO	Mademoiselle Scott starts us at ten thousand a hand. Alice and Meg freeze, their champagne glasses sliding from
M	DOMENICO (CONT'D)	You must be feeling very lucky.
M	DEALER	Mademoiselle Scott? It is your call. Monte Carlo Draft 3 - November 4, 2007 46. Emma sits locked in a cool stare-down over the top of her
F	MEG	I should probably keep this. Mademoiselle? Emma places her cards face down before her, appears to fold.
F	EMMA	Well... She moves her hands to the stacks and stacks of chips beside I'm all in. The other players gasp and Alice fails to suppress a whimper
M	JEAN-PIERRE	Are you alright?
M	ALICE	Great. I'm just--. Excuse me. Alice slips around the railing and heads for Emma as two
M	ALICE (CONT'D)	I'm terribly sorry to interrupt. But, Cordelia, you look a little overheated... Why don't we--? .Have you completely lost your mind? Hey. Don't distract me. I'm in the middle of a hand--
M	ALICE	Emma! That isn't Monopoly money!
F	EMMA	Relax. I've got it under control--
M	ALICE	And this isn't the mathletes finals in Kenosha!
F	EMMA	Jean-Pierre, would you be a dear and get Alice some water? You're the one that got us into this--!
M	ALICE	What?!
M	DOMENICO	I will see you, Cordelia. Domenico pushes his own mountain of chips to the pot in the
F	EMMA	Now, go sit down and try to be cool, would you? Jeeze! Let me handle this. Alice moves back to her stool, tries to smile as she takes
F	MEG	What'd she say? What'd she say? We're going down, Meg. Going down hard.
M	DEALER	Mademoiselle. Your Highness. Your 0 cards, please. Alice and Meg turn helplessly to the game table.
M	DOMENICO	Ladies first.
F	EMMA	After you. Please. Domenico can hardly contain his gloating as he reveals his
M	DOMENICO	I am very sorry, Cordelia. A beat, then Emma shrugs.
F	EMMA	Well. It is just a game after all. She turns her cards over and fans them on the table felt: A
M	EMMA (CONT'D)	I do hope there are no hard feelings. The other players cheer as Domenico's smile crashes.
M	DOWAGER	You must play often, Miss Scott.
F	EMMA	Oh, a little, online. But, this is so much more fun!
M	DOMENICO	Not even a last drink in the bar? Monte Carlo Draft 3 - November 4, 2007 49.
F	EMMA	It's been such a splendid evening, I am reluctant to press my luck any further.
F	MEG	Yeah. Good call, Cordelia. DING! The elevator arrives and the doors open as Domenico
