M		The answer is 5,271,009,010.
M	DANVERS	You may go, Linda. But try not to clown around in future.
M		the car!
M		I said stop, I didn't say run into a brick wall.
F	BIANCA	is it?
F	SELENA	Coffer of Shadow. Look at it.
F	SELENA	does it mean?
M		The danger. The one Nigel spoke of. It must be near .
M		fiddlesticks. What could be dangerous about a game?
F	BIANCA	
M		It must be the girls. One of the girls.
F	BIANCA	which one?
M		Drive on. We have already attracted enough
M		We'll bide our time and keep watch. Young girls can't keep a secret. If one of them's up to find out.
F	BIANCA	then, like great cats---we pounce! And destroy!
M		Bianca, try not to be so bloodthirsty when you're at wheel. OK?
F	BIANCA	mistress.
M		Hey, Linda, you in there? Uh-huh. How much longer you gonna be? Not long. I'm cutting my hair.
M		You're a maniac! Let me do it for you. You'll look awful.
M		I can manage, thanks.
M		I cut my own hair once. I looked so awful the only was to go totally punk!
M		Your hair looks the same.
M		It was just a trim.
M		Hey guys, Gloria just got a package from home.
F	LUCY	in it?
M		A hair dryer that makes popcorn!
F	LUCY	Pig-out time. Come on Linda.
M		thanks. You go on.
F	LUCY	sure? it ever so humble, There's no place like my darling...
M	LINDA	Is it you? Where are you??? Argo City. Have you found the Power Source?
M	LINDA	this world is so big. I don't know where begin to look. Kara, be careful. There is some terrible evil force coming you. I can feel it. Keep to your disguise. Let no one who you are.
M		But why? I have super powers. Nothing can hurt me. There are more powers in the universe than we know. more than we can imagine. Be careful, Kara. And home safely. pleasures and palaces Where'ere I roam, Be ever so humble, There's no place like home."
M	. DANVERS	Five billion, two hundred and seventy-one million, thousand, and ten.
M	DANVERS	No plans for the weekend, Linda?
M		MR. Danvers.
M	DANVERS	Can't have you moping around the campus. Why don't come home with us for dinner?
M		love to.
M		Is he your entertainment for tonight?
F	SELENA	He will be. In about five minutes.
F	BIANCA	Have fun.
M		your estimate?
M	ETHAN	there's several ways to go .
M		Come in, have a drink, we'll talk.
M		You must be very popular in the neighborhood. I always your truck parked around.
M	ETHAN	have a lot of repeat business. People seem to like my
F	SELENA	bet they do.
M	ETHAN	that big black scar on the ground? Like a fire.
F	SELENA	you know how parties are. Always some damage.
M	ETHAN	Now we could put in rhododendrons or lilacs...depending how alkaline your soil is.
F	SELENA	I just love plants and growing things. It must be to have green thumbs. Cheers!
M		Uh, no thanks, I don't drink during the day. gestures outside.
M		But look, it's almost sundown!
M		Really, I'm not thirsty. Now I could put in some there and there...
M		take a sip or .I'll be hurt. It's an old family I'm famous for them. pauses. He doesn't want to offend his rich new customer over such a trifle.
M		is it?
F	SELENA	passionfruit smoothee.
M	ETHAN	just one.
M		To us. And to the seeds we'll plant together.
M		drink to that.
M		Delicious!
M		about my fee...
M		Sleep well. And when you wake, drown in my eyes be all mine.
M		If that's the Jehovah's Witnesses again...
M		Don't go away, gorgeous. I'll be right back.
M		get lost.
M		I have to talk to you.
F	SELENA	You're wasting your breath.
M	NIGEL	You used to listen to me. When you asked me to you something of the Craft.
F	SELENA	could teach you a thing or two now.
M		...trust the wisdom of the ancients, trust the Great to protect us... Why. are you staring at me that?
M		I was just thinking, if I had your skin problems, I'd use a tannisroot ointment. Every night.
M		Nothing's wrong with my skin.
F	SELENA	Such a shame. You ought to take better care of
M		bitch!
M		. .honeysuckle. . .
F	SELENA	Come back. You'll spoil everything!
M	DANVERS	I think you'd better be getting back to the dorm, Linda. housemother'll expect you to sign in by eight.
M		Thank you both so much. It was a lovely lunch, Mrs. I had a wonderful time. And you're a chess player MR. Danvers.
M	MR. DANVERS	Me?
M		Sure. Mate in five moves.
M		...and there goes my king. Got to hand it to you, I didn't it coming. Well, bye.
M	. DANVERS	What a lovely child. Such nice manners. We must her back, don't you think?
M		Show me Ethan.
M		silly fool!
M		Linda! my roommate. You'll love her. She's really off wall!
M		Linda babes! There's this all-night party at Eddie's... folks are away...
M		I don't know. I'm not signed out an overnight.
F	LUCY	back, sign in, and climb out the bathroom McCloskey's always zonked out: never hear you.
M	LINDA	doesn't seem right.
F	LUCY	as a favour to me? So I won't be the only girl?
M		at that guy!
F	LUCY	What a space cadet. you dingleberry! Get outta the street! ignores them, and continues to teeter deliriously.
M		Why is he acting so strangely?
F	LUCY	I dunno, but he's gonna get creamed. mirror.
M		Power of Shadows...bring him to me. box in her hand glows with an inner light.
M		Omigod, it's a runaway!
M		come back!
F	LUCY	gotta do something!!
M		baby!!!!!
M		My baby.
M		Everything's going to be all right. She's just No broken bones.
M		beautiful. beautiful.
F	SELENA	was meant for me!
M		you. I'm going to close this up again.
M		leave me in here...
M		It's for your own protection.
M		happening?
M	SUPERGIRL	taking you to the hospital.
M	ETHAN	me out. I have to talk to you.
M		Later.
M		Where's the casualties? You can't tell me there's casualties.
M		I came as quickly as I could. What is the danger?
M		It's what we were warned about.
M		Storm Dragon?
F	SELENA	a super girl.
M	INTERN	was that?
M	SECOND INTERN	we better take a look.
M	ETHAN	leave me.
M	SUPERGIRL	have to.
M	ETHAN	can I see, you again ?
M	SUPERGIRL	Tomorrow this will all seem like a bad dream. gives the gurneys a shove.
M	INTERN	Did we use the laughing gas tonight?
M	SECOND INTERN	was last night.
M	FIRST INTERN	Then this is really happening.
M	INTERN	fella, can you talk??? begins to babble deliriously.
M		The girl. Where is she? It never hit me like this I love her. My angel.
M		Where is she? I love her, don't you understand? I'll die I can't have her.
M	INTERN	right here fella.
M	ETHAN	not her. The blonde, the one who carried us the air:. She can fly. She's an angel.
M	INTERN	This is Stenzl in Emergency. We got a 412. Send down the boys from psycho.
M		No! She's real ! I saw her !
M		Why did she have to show up now?
M		her.
F	SELENA	easy for you to say, Bianca.
F	BIANCA	can do it. You're the most powerful woman Earth.
M		I? Still?
M		Yes! You own the Coffer of Shadow. Nothing can its power.
M		been saving it. For the right moment.
M		That moment is now! What good is a sword unless be unsheathed? Use it, and no one will dare you again. No one.
M		even Nigel.
M		What do I do? I don't know her name.
F	BIANCA	The Naming of Names is not necessary. Just concentrate her face. Your Shadow will do the rest.
M		Power of Shadow hear me. Find her wherever she be. her and destroy her.
M		Next time, remind me to do this out in the yard.
M		Yes, of course, it was foolish of me.
M		I think I'd better keep it.
F	BIANCA	you say.
M		Whatever I say. From now on.
M	DANVERS	The housemother still doesn't answer.
M	DANVERS	Probably drunk again. I'm sure Linda got back all right.
M	DANVERS	We should have driven her.
M	DANVERS	I'll just drop by the school and. make sure she's all right.
M		Hey, that's my roommate's car!
M		Leave this place and do no harm. is lying asleep on Linda's bed.
M	DANVERS	A Supergirl... Linda...is it Linda?
M		I didn't want anyone to know... but I was so
M	DANVERS	Are you all right?
M		Just need rest, that's all. Sorry about all the damage I had to fight some terrible thing...
M	MR. DANVERS	But why?
M		An evil force. Trying to destroy me.
M		You won't tell anybody, will you?
M	DANVERS	even my wife. And, if there's anything I can do to be honoured.
M		Thank you, Mr. Danvers.
M		...come see me. And smuggle in a pint, they won't me have anything, but make sure it's Jamocha Fudge . . Listen, I got to run, my just walked in. Bye.
M		Hey, Linda-babes! I've got so much to tell you, I know where to begin! Oh -- this is Jimmy he works with Clark and my sister at the
M	JIMMY	Nice to meet you. Lucy's told me all about you. Your Clark taught me everything I know about newspaper business.
M	LINDA	to meet you.
M		I'm afraid I have some bad news about your car.
F	LUCY	Mr. Danvers called. I'll get a new one with the money. B.F.D.
M		Do you have any theories about last night?
M	LINDA	Theories?
M	JIMMY	How Lucy and that guy got to the hospital. And all damage at the school. The police are calling it freak tornado. I'd like to interview you for the Daily- -
M		Jimmy, can't you forget about your career for one
M		-- Planet. I mean, you were there. Do you think it was natural, or like some people are claiming, supernatural?
M	LINDA	I believe there's a rational explanation for everything. But don't know what it is.
M	JIMMY	I quote you? hands Jimmy a stainless steel urinal.
M		Jimmy, would you please put those poor flowers water before they die?
M		Oh, sure.
M		Listen, I know I've been saying you ought party but keep your hands off this one, will yak? private property. I've been waiting years him to develop.
M	LINDA	nice.
M		Nice? He's cute enough to melt lead!
M		Where is your cousin Clark, by the way?
M	LINDA	He's off doing a top secret uh, investigation.
M	JIMMY	I knew it ! He's working on a hot scoop !
M		This won't take long. Keep the motor running.
M	ETHAN	Oh no, not you again.
F	SELENA	What an adorable hat.
M	ETHAN	They think I have a concussion.
F	SELENA	And you think you're in love.
M	ETHAN	know it.
F	SELENA	"love" of yours will soon wear off. I gave you temporary love potion.
M		Why should I believe you?
F	SELENA	It's the truth. In twenty-four hours you'll forget all that girl.
M	ETHAN	Then I'm not the only one who saw her. You did too!
M		Yes, yes I saw the whole thing. How could you be in that puny little girl?
M	ETHAN	she is real, it wasn't just a concussion.
F	SELENA	her, you're mine. I saw you first.
M		Here. Drink this. It's an antidote to the love drug I you.
M		Nurse!
M		can't escape from me that easily. I'm afraid don't know who I am.
M	ETHAN	
F	SELENA	think I'm weak, just because I'm a woman. I have Give in, stop fighting me, Ethan. I always get I want.
M		Help !
M	NURSE	Would you stop screaming. There are sick people trying sleep.
M		Get her away from me. She's crazy.
M	NURSE	you family? Visiting hours are over.
M		They're over for you sweetheart.
M		Now you see who you're dealing with.
M		me alone.
F	SELENA	This is your problem, right here. This girl's driving insane, Ethan. Let me help you.
M	ETHAN	don't want your help.
F	SELENA	back to my house. My car's outside.
M	ETHAN	No!
F	SELENA	I never met a man I couldn't have--and you're no from the rest!
M	OFFICER	Okay, what's going on in h-- gestures with the gargoyle box at the men and their guns fly out of their hands and up to the ceiling. The men stare at the ce1ling, astonished. Ethan takes advantage of the distraction to dash out through the open door. Selena turns to look at Ethan escaping and the fall to the floor and discharge. The security men run into Ethan's bathroom, slamming the door behind them.
M		Power of Shadow---seize him.
M		Doctor, I think you' re going to have a gas
M	DOCTOR	shouldn't have had the cabbage at lunch.
M		Omigod.
M	BOY	you want this?
F	LUCY	by the window. It must be from my sister. Give him tip, Jimmy.
M	JIMMY	Gosh, what do you suppose .that is?
M	LINDA	Well, Lucy, it's nice to see you're feeling better. Nice to you, Jimmy.
F	LUCY	not gonna stay for the ice cream?
M	LINDA	have to get back. I'm having dinner with the Danvers.
F	LUCY	You're getting real tight with them. You're gonna a straight-A student---just kidding, thanks for coming.
M		Phillip! When are you gonna come see me?
M		Can I give you a lift?
M		no thanks.
M	JIMMY	no trouble. I'd like to ask you some more questions.
M		Give up?
M		Never!
F	SELENA	What goes up must come down. Cadillac.
M		probably would've got a ticket without this press pass the windshield. Does Clark get many tickets?
M		wouldn't know. Look. Up in the sky.
M		escaped wacko! What a picture!
M		Come down from there, you foo1...
M		you get blown off and kill yourself.
M		chasing him.
M	JIMMY	think that's the same guy who was in the with Lucy?
M		Yes.
M	JIMMY	The scoop of the year!
M		It'll be dark soon. And cold. Come down while you've the chance.
M		No. She'll come for me. Like she did the last time. angel.
M		She's not coming for you. I killed her. She's dead.
M		No. I don't believe you. It's not true. She's alive My angel. My love-- falls off the chimney, and catches himself on the lip of the brickwork. He hangs there by hand.
M	VOICE	idiot!
M	JIMMY	There goes my Pulitzer Prize.
M		
M		Hey lady, did you see that? gives him a glance of contempt.
M		See what?
M	JIMMY	The girl---dressed like Superman--caught that guy in
F	BIANCA	Maybe you should check into the hospital and your head examined.
M		You're alive! She didn't kill you!
M	SUPERGIRL	didn't?
M	ETHAN	woman who's after me. She hates you. Because knows I love you.
M	SUPERGIRL	love me?
M	ETHAN	angel. My goddess. I feel I've always loved you all my I'll die if I can't spend the rest of my life just looking you, holding you in my arms...
M	SUPERGIRL	have to have a long talk about all this.
M	ETHAN	know just the place. Hang a left at the Amalgamated Tower. of power. He drops his useless Nikon into his camera bag and starts rummaging for another camera.
M		Home?
F	SELENA	No way. I'm not going to let that little hussy make a monkey out of me.
F	BIANCA	Is it her that's bothering you--or your gardener?
F	SELENA	I use men, but I'm not addicted to them. I can quit I want.
M		
M	SUPERGIRL	Are you sure it's all right for us to be here?
M	ETHAN	They don't care, they're tearing it down for a centre.
M		Like it?
M	SUPERGIRL	Yes. It reminds me of home.
M	ETHAN	Superman's from? Krypton?
M	SUPERGIRL	Argo City. It was on a chunk of rock that was part of once---but we moved it to inner space.
M	ETHAN	sorry, I don't understand.
M	SUPERGIRL	not important. The important thing is I'm here to something and I think you can he1p me.
M	ETHAN	on, let's ride.
M		I used to work here summers when I was a kid.
M		Ethan, tell me more about this woman who's after you.
M	ETHAN	Let's talk about us, not her.
M	SUPERGIRL	Tell me where I can find her.
M	ETHAN	I don't want you to go near her. She's bad news. puts his arm around her shoulders, casually, no big deal.
M		But be reasonable. If I don't do something to stop her try again. And maybe hurt you.
M	ETHAN	be safe with you. We can stay together the rest of lives.
M	SUPERGIRL	can't do that.
M	ETHAN	not ?
M	SUPERGIRL	from different worlds.
M	ETHAN	give me a chance to show how much I love Love changes everything. Love makes possib1e.
M		All this talk about love, it's silly.
M	ETHAN	You don't like me? You hate me? is such a look of tragedy on Ethan's face, that Supergirl is afraid he might instantly fling himself to his death if she said yes.
M		Of Course I don't hate you. I don't hate anyone.
M		What do you feel about me?
M	SUPERGIRL	I...I don't know. This is all so sudden.
M		There's one sure way to find out how you feel.
M		that?
M	ETHAN	me kiss you.
M		No.
M	ETHAN	You're not afraid are you?
M	SUPERGIRL	Of course not, but...there are things we don't understand.
M		If we wait until we understand everything we'll be dead. on. You can learn more from one kiss than from in school.
M	SUPERGIRL	guess one is all right.
M		this how?
M	ETHAN	
F	SELENA	What a touching scene!
M		Who are you ?
F	SELENA	I am Selena. Give him to me. Now. Or you'll both sorry.
M	SUPERGIRL	I don't scare that easily. rummages down deep in her handbag and pulls out the gargoyle box.
M		All right, Miss Know-it-all. If I can't have him, can.
M		Coffer of Shadow, show your Power!
M		That ought to keep you out of my hair for a while.
M		cheap trick.
M	SUPERGIRL	but effective.
M		
M		Yookoohoo! No, that's not it. Sis-o-reb! Nope.
F	BIANCA	Sure glad you didn't let make a monkey of you.
F	SELENA	Shut up, and get me a hacksaw.
M		Why don't you use the Coffer of Shadow?
F	SELENA	don't feel like it right now.
F	BIANCA	She didn't take it from you, did she?
F	SELENA	That little girl? Ha. Now go on, get me some tools.
M		There's no need. I learned the Craft from my grandmother.
M		f'kah s'koo...
M		Good. Now bring the car. We must call a meeting of seven.
M		mistress.
F	SELENA	There you are. Come to mama.
M		I thought I'd show you one of my favourite places.
M	ETHAN	paradise . We could be very happy here.
M		But I have to go back. I brought you here so be safe. From her.
M	ETHAN	can't just abandon me. Alone.
M		stay for a while.
M		Great! I'II build a house-- right over there, with veranda looking out to sea. And I'll plant a Papayas, pineapples, bananas, mangoes--- grow here. And I'II fish in the lagoon, we can go sailing in a dugout canoe, and---
M	SUPERGIRL	I said 'a while' I meant a couple of hours.
M		Well, maybe a little longer than that.
M		late.
M	ELD ERL Y MAN	President was giving a speech. I couldn't just out.
F	SELENA	more afraid of the President than me???
M	ELDERLY MAN	of course not.
F	SELENA	Let us begin. I invoke the rule of seven.
M	IN UNISON	Circle is complete.
M	NIGEL	better have a pretty good explanation for Selena.
F	SELENA	are in great danger. A being has come to Earth powers far beyond those of anyone member of Craft.
M	INDIAN WOMAN	Superman has been away.
F	SELENA	is not Superman I speak of, but his cousin Kara. She we exist..
M	ELDERLY MAN	she must be destroyed.
M	NIGEL	did she find out about us?
M	ELDERLY MAN	is unimportant. Now that she knows, she will curious and learn more. When she learns plan to restore the ancient religion of this planet avenge the centuries of persecution---she will to stop us.
F	BIANCA	must destroy her first.
M	ERICA	how can we destroy her?
M		By the Rite of Ultimate Power. One person must to take on the combined power of us all.
M		You want to take our power for yourself! reacts calmly, speaking in low, modulated tones, as if to an overstimulated child.
F	SELENA	Nige1, you know the one who takes on Ultimate must sacrifice the last sparks of her own spirit.
F	SELENA	Which of you is willing to make that sacrifice?
M	NIGEL	You would! You revealed our existence so you could all of our power.
F	SELENA	you'd like to get rid of this Supergirl yourself,
M	NIGEL	get rid of her at al1? You've used the Coffer Shadow too much. It is beginning to rule your heart.
F	SELENA	
M		quibbling. Let us vote.
F	SELENA	I invoke the rule of seven. Do you agree? speaks with the voice of someone pronouncing his own death sentence.
M		have no choice.
M	SUPERGIRL	Ethan, what IS wrong?
M	ETHAN	She said it wouldn't last.
M		What wouldn't last? What's the matter with you?
M	ETHAN	I don't love you any more.
M		like that?
M	ETHAN	turning off a light.
M	ETHAN	I feel awful. All that romantic garbage. All that talk.
M		are you going?
M		From you.
M	SUPERGIRL	why?
M		Because you remind me of all the dumb things I said.
M	SUPERGIRL	I sort of like what you said.
M	ETHAN	That makes it worse.
M	SUPERGIRL	But I don't understand. stops and stares at her for a moment.
M	ETHAN	Of course you don't. We're from two different remember?
M		At last. Ultimate Power.
F	BIANCA	And the first thing we do is get rid of Supergirl!
F	SELENA	What do you mean we? turns on the kneeling six. They cringe from her. Selena raises her hands and the kneeling six cry out in fear.
M		Hi.
M	SUPERGIRL	Hello. Are you still mad at me?
M	ETHAN	I'm not mad at you.
M	SUPERGIRL	It seemed that way to me.
M	ETHAN	I know I was acting funny---I'm sorry. It's just...I miss it.
M	SUPERGIRL	what?
M		What I had before. What's not there now. It's like I up and found part of me wasn't there any more: that made me feel really alive and aware of It was like, for the first time in my life, everything together perfectly---you and me and the world us--like we were a wonderful song...
M		And now?
M	ETHAN	And now...the guitars are out of tune, and the words make sense, and somebody unplugged the mike...
M	SUPERGIRL	don It know much about these things, but maybe you had that feeling once...it can, come back.
M	ETHAN	think so?
M	SUPERGIRL	don't see why not.
M	ETHAN	what if---it wasn't real?
M		Feelings are real. Once you've had them, they're yours
M	ETHAN	Hey, listen, when all this blows over, maybe we get together every now and then and see each And maybe something might. happen again. do you think?
M	SUPERGIRL	you asking me for a "date"?
M		Why not? You're a good-looking girl. And I'm---
M	SUPERGIRL	you forgetting about Selena?
M	ETHAN	forget about us eventually.
M		something very dangerous about her. Something evil...
M	ETHAN	know what it is. She has this lead container shaped a gargoyle. Inside there's a silvery ring...
M	SUPERGIRL	That's the Power Source that was lost from Argo That's what I came: to find! Where does she live?
M	ETHAN	this big old house on Orchard Avenue---but you better away from there.
M	SUPERGIRL	can see through walls. I could surprise her. The only I can't see through is lead, that's why I didn't the Power Source at the amusement park.
M	ETHAN	Wait. Don't leave me.
M		You'll be safe here. I'll come back as soon as I have Power Source.
M		you go...
M	SUPERGIRL	
M	ETHAN	one kiss. For old times' sake.
M	SUPERGIRL	you can see how you feel about me, right?
M	ETHAN	
M	SUPERGIRL	Ethan!
M		Hey take it easy. I won't hurt you.
M		I thought .it was her, coming back. Spared me. I thought. . . maybe changed her mind. warned us. Wouldn't listen to him.
M	SUPERGIRL	are you talking about? Where's Selena?
M		No. Don't want to know. She's bad. Don't go near her. Hurt you.
M		have to find her. Tell me.
M		Supergirl! She's waiting for you. On Taliesen Mountain. her before it's too late!
M	ETHAN	I'm wise to your tricks, lady.
F	SELENA	I could force you.
