M	JIM	Well, do you want to ride around in a van like
F	KIM	Why can't you just do it?
M	JIM	Because my father keeps the damn room locked,
F	KIM	Why can't you take the key like when he's
M	JIM	Look, you don't understand, everything he
F	KIM	What do you mean? That's not true.
M	JIM	Oh, no? Why don't you ask him?
F	KIM	That's not fair.
M	JIM	What's fair got to do with it? There isn't any
F	KIM	There got to be.
M	JIM	Look. I've racked my brain. Don't you want us
F	KIM	Yeah. Jim, the lights are on.
M	JIM	Those go on automatically. They've gone for the
M	DENNY	This burglar scared.
F	KIM	You turned off the alarm. Am I right?
M	JIM	Yes, everything, come on. Let's go. Come on.
F	KIM	I can't believe this is happening.
M	A GIRL	Are you sure he doesn't know this is Jim's
F	KIM	He's never been here.
M	EDWARD	This person stole from you?
M	JIM	Keep your voice down. I told you he stole it.
M	EDWARD	His parents will make him give it back.
M	JIM	Listen, I've already tried that. The guy's door opens, but when he steps into
M	JIM	The bastard had it wired separately. Come on.
F	KIM	No, Jim. We can't just leave him here.
M	POLICEMAN	We know you're in there.
M	OFFICER ALLEN	We're in the process of deactivating the system
F	KIM	Denny, turn around!
M	JIM	No way!
F	KIM	Jim, it's your house. They can't arrest you for
M	JIM	I'm not going back there. Okay?
F	KIM	We have to go back.
M	JIM	No, because my father will prosecute.
F	KIM	His own son?
M	JIM	Especially his own son. If Edward tells, I'll
F	KIM	Denny, turn around.
M	JIM	No.
F	KIM	Turn around. We have to.
M	OFFICER ALLEN	Put your hands high in the air so we can see
M	POLICEMAN	He's got something in his hands. Looks like
M	OFFICER ALLEN	Drop your weapon I repeat. Drop your weapon. I'll ask you one more time and this is your
M	A WOMAN	Please. We know him.
M	OFFICER ALLEN	Alright, cuff him.
F	PEG	But can we see him now?
M	POLICEMAN	We'll have to hold him overnight for He has to stay in prison all night?
M	POLICEMAN	Pick him up in the morning.
F	PEG	Oh, Edward. Hello Edward, dear. I blame myself.
M	BILL	What in god's name was going through your mind,
F	PEG	Why don't I set a better example? You saw how I
M	BILL	What were you going to do with that stuff?
F	PEG	Oh, I blithely say, "We'll get money for the
M	BILL	Except trouble. And you're in a heap of that.
F	PEG	Why ever did you do this?
M	OFFICER ALLEN	Will he be okay, Doc?
M	PSYCHOLOGIST	The years in spent isolation have not equipped
M	OFFICER ALLEN	Character.
M	PSYCHOLOGIST	It seems clear that his awareness of what we
M	OFFICER ALLEN	But will he be all right out there?
M	PSYCHOLOGIST	Oh, yeah. He'll be fine.
M	OFFICER ALLEN	Listen. It could keep me up all night worrying
M	MARGIE	I heard this noise and ran out in my bathrobe.
F	JOYCE	All along I felt in my gut. There was something
M	MARGIE	It could have been my house.
F	HELEN	It could have been any of our houses.
F	ESMERALDA	I warned you, didn't I? I saw the sign of satan you will because now you see it too.
F	PEG	Edward. You stay here.
M	REPORTER	What do you say in your defense?
M	EDWARD	Nothing.
F	PEG	He didn't want to talk.
M	REPORTER	You have to say something.
F	PEG	He can't talk right now.
M	REPORTER	No comments? No remarks?
M	REPORTER	So were you set up? What was going through your
F	PEG	We have to get in the house. We don't want to
M	REPORTER	One comment.
F	PEG	Well, for goodness sakes, Lois, I'll see you at your haircut. Of course, we'll have it this year. Why wouldn't we have it this year? Well,
F	KIM	You're here. They didn't hurt you, did they?
M	EDWARD	You are welcome.
F	KIM	It must have been awful when they told you whose house it was.
M	EDWARD	I know it was Jim's house.
F	KIM	You did?
M	EDWARD	Yes.
F	KIM	Well, then why did you do it?
M	EDWARD	Because you asked me to.
F	KIM	Don't.
M	JIM	What's the matter with you? When you are going
F	KIM	You could tell the truth.
M	JIM	So could do. You were there, too.
F	KIM	It wasn't my idea. You know I didn't want to do
M	JIM	But you did do it. I don't get why you give
M	BILL	Well, we are going to try to help you find a
F	KIM	Dad!
M	BILL	Okay, a little ethics. You are walking down the You keep the money. B You use it to buy gifts for your friends and your loved ones. C You give it to the poor. D You turn it into the police.
F	KIM	That is really stupid.
F	PEG	Kim!
M	KEVIN	I keep the money.
F	PEG	Simmer down.
M	BILL	Edward?
F	KIM	Hey, how about after dinner we go down to the
F	PEG	You are not seeing Jim tonight?
F	KIM	No.
M	KEVIN	You know we had a cool show-and-tell today.
F	PEG	Honey, this is fascinating. but I don't think
M	BILL	Thank you, dear. Edward, we are waiting.
M	EDWARD	Give it to my loved ones?
F	PEG	Oh, Edward, it does seem that that's what you
M	KEVIN	You dope, everybody knows he's supposed to give
M	BILL	Good thinking, Kevin.
F	KIM	Well, think about it, you guys, I mean, that's
M	BILL	We're trying to make things easier for him, so
F	KIM	I am being serious. It's a nicer thing to do.
M	BILL	We're not talking nice. We're talking right and
F	KIM	Shut up.
F	PEG	Oh, goodness sake, no wonder poor Edward can't
M	WOMAN 1	Did you hear what he did to Peg's curtains?
M	MARGIE	It is unbelievable that they're having their
M	WOMAN 1	Oh, I don't think so.
M	MARGIE	He practically raped Joyce, you know threatening her with those knives? It's a
F	HELEN	I don't have anything against Bill and Peg,
F	JOYCE	I know, I know. They've got that teenage
F	HELEN	What do you say to Peg about the Christmas
M	MARGIE	I said I hoped. We'd make it.
F	HELEN	I lied, too.
F	PEG	Edward, do you want to give me that new
M	EDWARD	Again?
F	PEG	yes, sure.
F	PEG	It makes me proud to have you as my own
M	KEVIN	Hi, honey. honey.
M	EDWARD	Kevin, you want to play scissors-paper-stone?
M	KEVIN	No.
M	EDWARD	No, why?
M	KEVIN	It's boring. I'm tired of always winning.
F	PEG	Other people's feelings?
M	KEVIN	I'll be outside.
F	PEG	A few manners? Just never you mind. Just you
F	KIM	More bells?
F	PEG	More bells. Okay.
F	KIM	Mom, do you really think that we should be
F	PEG	Of course I think we should be having this When he sculptures it, snowflakes begin to fall, and Kim dances in
M	JIM	Get the hell out of here. Get the hell out! Go.
M	BILL	Edward, where are you going?
F	KIM	Where is he?
M	JIM	He tried to hurt you.
F	KIM	No, he did not and you know it.
M	JIM	Are you nuts? I just saw him.
F	KIM	Jim. I don't love you any more. I just want you
M	JIM	Are you serious? I'm going to lose you to that?
F	KIM	Just get out of here. Okay? Just go! Dad, did
M	BILL	Well. I don't know. He just walked down the
F	KIM	Well, we have to go find him, mom?
F	PEG	You...your father will find him this minute.
M	BILL	All in the house. I'll take care of it. I'll go
F	HELEN	Edward! I'm calling the police!
F	PEG	All that blood, sweetie, and it's just a little
M	POLICE	Hello, I'm here to see the man with the hands.
F	PEG	Oh... Uh...
M	POLICE	He's not here. Thank you.
F	PEG	Oh, dear.
M	MARGIE	Helen, did you actually see him?
F	HELEN	Yes, look.
F	ESMERALDA	You see, I told you he was a demon.
M	MARGIE	Oh, don't start that stuff again.
M	POLICE	I'm looking for the man with scissors.
M	WOMEN	He went that way. You have to do something
M	POLICE	All right, calm down, go on home. We'll handle.
F	HELEN	He's a de... a demon.
M	WOMEN	You've got to do something! All right, Let's
F	PEG	I'm sure your father will find him soon.
F	KIM	What time is it?
F	PEG	It's almost eight thirty. Great party, huh?
F	KIM	Where are they? God. I hope he's okay!
F	PEG	So do I, honey. You know, when I brought Edward
M	BILL	Now I got up by the Wiggmans, but I didn't see
F	PEG	Oh, dear. Oh, just... Well, let's get in the
M	BILL	Where's Kevin now?
F	PEG	He's Max'es.
M	BILL	Where do you think you're going, young lady?
F	KIM	With you guys.
M	BILL	No, you're staying here in case somebody shows
F	PEG	We'll be right back, dear.
M	EDWARD	Police!
F	KIM	Edward?
M	EDWARD	Are you okay?
F	KIM	Yes, are you okay?
M	EDWARD	Where's everybody?
F	KIM	Out looking for you. Hold me.
M	EDWARD	I can't.
M	INVENTOR	I know it's a little early for Christmas,
M	JIM	Forget holding her hand. Picture the damage he
M	JIM'S FRIEND	Yeah, that's sick. I feel like I'm coming to
M	JIM	Later, first take me to her house.
M	JIM'S FRIEND	Come on, don't make me drive.
M	JIM	Just do it!
M	JIM'S FRIEND	Jesus, maybe she was right about you.
M	JIM	Just drive.
M	JIM'S FRIEND	Relax.
M	KEVIN	See you tomorrow. Call me, Right?
M	A MAN	Have they caught him yet?
M	KEVIN	Who?
M	A MAN	Him, that cripple. Let me know when they do. close to run over Kevin. Edward who mistakenly think that Edward tries to kill Kevin. Kim tells Edward to run, and he runs away. People
M	EDWARD	Oh! Are you ok? oh! owh!
M	KEVIN	Help! Edward help!
M	EDWARD	I'm your friend.
M	KEVIN	Stop! Don't! Stop! Get away, now! Somebody help
M	PEOPLE 1	What are you doing? Get away!
M	PEOPLE 2	Get the police!
M	PEOPLE 3	Somebody call the police! Hey
F	KIM	Let go of me! Why? Kevin!
M	PEG AND BILL	Kevin! Kevin! Edward! Get away. What happened?
M	PEOPLE	Somebody call the police! Aah!
F	KIM	Jim, stop it. Get off him!
F	KIM	Run.
F	PEG	Kevin's all right! It was just the tiniest
M	POLICE	Go on, run.
M	PEOPLE	What happened? Did you get him? Ok, Is he dead?
M	POLICE	It's all over, go on home. There's nothing more
M	PEOPLE	I want some answers. Where is he?
M	PEOPLE	Get back here! I want to ask you something. Do
F	JOYCE	I don't believe it. They don't have him. I'm
M	EDWARD	They are coming? Did I hurt Kevin?
F	KIM	No, he's okay. He said he was just scared.
M	JIM	I didn't.
F	KIM	Jim. Stop! Stop it, or I'll kill you myself.
M	JIM	Hey! I said stay away from her!
M	EDWARD	Goodbye!
F	KIM	I love you.
M	A MAN	Is he in there?
F	KIM	He's dead. The roof caved in on him. They
M	OLD KIM	She never saw him again. Not after that night.
M	GRANDDAUGHTER	How do you know?
M	OLD KIM	Because I was there.
M	GRANDDAUGHTER	You could have gone up there. You still could
M	OLD KIM	No, sweetheart. I'm an old woman now. I would
M	GRANDDAUGHTER	How do you know he's still alive.
M	OLD KIM	I don't know. Not for sure. But I believe he
