M	ACTIVIST	You've made a wise choice. Keep up the good work.
M	DANTE	Maybe you should take that coffee outside.
M	ACTIVIST	No, I think I'll drink it in here, thanks.
M	DANTE	If you're going to drink it in here, I'd appreciate it if you'd not bother the customers.
M	ACTIVIST	Okay. I'm sorry about that.
F	CUSTOMER	Pack of cigarettes. What's that?
M	ACTIVIST	This? How long have you been smoking?
F	JAY	WE NEED SOME TITS AND ASS! YEAH!
F	JAY	I feel good today, Silent Bob. We're gonna make some money! And then you know what we're going to do? We're going to go to that party and get some pussy! I'm gonna fuck this bitch, that bitch... I'LL FUCK ANYTHING THAT MOVES!
F	JAY	What you looking at?! I'll kick your fucking ass! Doesn't that motherfucker still owe me ten bucks?
F	JAY	Tonight, you and me are going off that fucker's head, and take out his fucking soul! Remind me if he tries to buy something from us, to cut it with leafs and twigs... or fucking shit in the motherfucker's bag!
F	JAY	Wa sup sluts? Damn Silent Bob! You one rude motherfucker! But you're cute as hell. I wanna go down on you, and suckle you. And then, I wanna line up three more guys, and make like a circus seal...
F	JAY	Ewwww! You fucking faggot! I fucking hate guys! I LOVE WOMEN! Neh.
M	GUY	You selling?
F	JAY	I got hits, hash, weed, and later on I'll have 'shrooms. We take cash, or stolen MasterCard and Visa.
M	ACTIVIST	You're spending what? Twenty, thirty dollars a week on cigarettes.
M	LISTENER 1	Forty.
M	LISTENER 2	Fifty-three.
M	ACTIVIST	Fifty-three dollars. Would you pay someone that much money every week to kill you? Because that's what you're doing now, by paying for the so-called privilege to smoke!
M	LISTENER 3	We all gotta go sometime...
M	ACTIVIST	It's that kind of mentality that allows this cancer-producing industry to thrive. Of course we're all going to die someday, but do we have to pay for it? Do we have to actually throw hard-earned dollars on a counter and say, "Please, please, Mister Merchant of Death, sir; please sell me something that will give me bad breath, stink up my clothes, and fry my lungs."
M	LISTENER 1	It's not that easy to quit.
M	ACTIVIST	Of course it's not; not when you have people like this mindless cretin so happy and willing to sell you nails for your coffin!
M	DANTE	Hey, now wait a sec...
M	ACTIVIST	Now he's going to launch into his rap about how he's just doing his job; following orders. Friends, let me tell you about another bunch of hate mongers that were just following orders: they were called Nazis, and they practically wiped a nation of people from the Earth... just like cigarettes are doing now! Cigarette smoking is the new Holocaust, and those that partake in the practice of smoking or sell the wares that promote it are the Nazis of the nineties! He doesn't care how many people die from it! He smiles as you pay for your cancer sticks and says, "Have a nice day."
M	DANTE	I think you'd better leave now.
M	ACTIVIST	You want me to leave? Why? Because somebody is telling it like it is? Somebody's giving these fine people a wake-up call?!
M	DANTE	You're loitering in here, and causing a disturbance.
M	ACTIVIST	You're the disturbance, pal! And here... I'm buying some... what's this?... Chewlie's Gum. There. I'm no longer loitering. I'm a customer, a customer engaged in a discussion with other customers.
M	LISTENER 2	Yeah, now shut up so he can speak!
M	ACTIVIST	Oh, he's scared now! He sees the threat we present! He smells the changes coming, and the loss of sales when the nonsmokers finally demand satisfaction. We demand the right to breathe cleaner air!
M	LISTENER 3	Yeah!
M	ACTIVIST	We'd rather chew our gum than embrace slow death! Let's abolish this heinous practice of sucking poison, and if it means ruffling the feathers of a convenience store idiot, then so be it!
M	DANTE	That's it, everybody out.
M	ACTIVIST	We're not moving! We have a right, a constitutional right, to assemble and be heard!
M	DANTE	Yeah, but not in here.
M	ACTIVIST	What better place than this? To stamp it out, you gotta start at the source!
M	DANTE	Like I'm responsible for all the smokers!
M	ACTIVIST	The ones in this town, yes! You encourage their growth, their habit. You're the source in this area, and we're going to shut you down for good! For good, cancer-merchant!
M	CROWD	Cancer merchant! Cancer merchant! Cancer merchant!
F	VERONICA	Who's leading this mob?
M	SOMEONE	That guy.
M	VERONICA (O.S.)	Freeze.
F	VERONICA	Let's see some credentials.
F	VERONICA	Slowly...
F	VERONICA	You're a Chewlie's Gum representative?
F	VERONICA	And you're stirring up all this antismoking sentiment to... what?... sell more gum?
F	VERONICA	Get out of here.
F	VERONICA	And you people: Don't you have jobs to go to? Get out of here and go commute.
F	VERONICA	You oughta be ashamed of yourselves. Easily led automatons. Try thinking for yourself before you pelt and innocent man with cigarettes.
F	VERONICA	It looked like Tiananmen Square in here for a second.
F	VERONICA	"Thank you, Veronica; you saved me from an extremely ugly mob scene."
F	VERONICA	Okay, champ. What's wrong?
F	VERONICA	All right, stupid question. But don't you think you're taking this a bit too hard?
M	DANTE	Too hard?! I don't have enough indignities in my life-people start throwing cigarettes at me!
F	VERONICA	At least they weren't lit.
M	DANTE	I hate this fucking place.
F	VERONICA	Then quit. You should be going to school anyway...
M	DANTE	Please, Veronica. Last thing I need is a lecture at this point.
F	VERONICA	All I'm saying is that if you're unhappy you should leave.
M	DANTE	I'm not even supposed to be here today!
F	VERONICA	I know. I stopped by your house and your mom said you left at like six or something.
M	DANTE	The guy got sick and couldn't come in.
F	VERONICA	Don't you have a hockey game at two?
M	DANTE	Yes! And I'm going to play like shit because I didn't get a good night's sleep!
F	VERONICA	Why did you agree to come in then?
M	DANTE	I'm only here until twelve, then I'm gone. The boss is coming in.
F	VERONICA	Why don't you open the shutters and get some sunlight in here?
M	DANTE	Somebody jammed the locks with gum.
F	VERONICA	You're kidding.
M	DANTE	Bunch of savages in this town.
F	VERONICA	You look bushed. What time did you get to bed?
M	DANTE	I don't know-like two-thirty, three.
F	VERONICA	What were you doing up so late?
M	DANTE	Hunhh? Nothing.
F	VERONICA	What were you doing?
M	DANTE	Nothing! Jesus! I gotta fight with you now?
F	VERONICA	Who's fighting? Why are you so defensive?
M	DANTE	Who's defensive? Just... Would you just hug me?! All right? Your boyfriend was accosted by an angry mob, and he needs to be hugged.
M	DANTE	What? What is that?
F	VERONICA	She called you, didn't she?
M	DANTE	Oh, be real! Would you... Would you please hug me? I just went through a very traumatic experience and I haven't been having the best day so far. Now come on.
M	DANTE	What? What's with that look?! I wasn't talking to anyone, especially her! Look at you, being all sort of... I don't know... stand-offish.
M	DANTE	Fine. You don't trust me, don't hug me. I see how it is. All right Pissy- pants, you just go on being suspicious and quiet. I don't even want to hug you at this point.
M	DANTE	Give you a dollar?
M	DANTE	Thanks.
F	VERONICA	How much money did you leave up there?
M	DANTE	Like three dollars in mixed change and a couple of singles. People only get the paper of coffee this time of morning.
F	VERONICA	You're trusting.
M	DANTE	Why do you say that?
F	VERONICA	How do you know they're taking the right amount of change? Or even paying for what they take?
M	DANTE	Theoretically, people see money on the counter and nobody around, they think they're being watched.
F	VERONICA	Honesty through paranoia. Why do you smell like shoe polish?
M	DANTE	I had to use shoe polish to make that sign. The smell won't come off.
F	VERONICA	Do you think anyone can see us down here?
M	DANTE	Why? You wanna have sex or something?
F	VERONICA	Ooh! Can we?!
M	DANTE	Really?
F	VERONICA	I was kidding.
M	DANTE	Yeah, right. You can't get enough of me.
F	VERONICA	Typically male point of view.
M	DANTE	How do you figure?
F	VERONICA	You show some bedroom proficiency, and you think you're gods. What about what we do for you?
M	DANTE	Women? Women, as lovers, are all basically the same: they just have to be there.
F	VERONICA	"Be there?"
M	DANTE	Making a male climax is not all that challenging: insert somewhere close and preferably moist; thrust; repeat.
F	VERONICA	How flattering.
M	DANTE	Now, making a woman cum... therein lies a challenge.
F	VERONICA	Oh, you think so?
M	DANTE	A girl makes a guy cum, it's standard. A guy makes a girl cum, it's talent.
F	VERONICA	And I actually date you?
M	DANTE	Something wrong?
F	VERONICA	I'm insulted. Believe me, Don Juan, it takes more than that to get a guy off. Just "being there"-as you put it-is not enough.
M	DANTE	I touched a nerve.
F	VERONICA	I'm astonished to hear you trivialize my role in our sex life.
M	DANTE	It wasn't directed at you. I was making a broad generalization.
F	VERONICA	You were making a generalization about "broads!"
M	DANTE	These are my opinions based on my experiences with the few women who were good enough to sleep with me.
F	VERONICA	How many?
M	DANTE	How many what?
F	VERONICA	How many girls have you slept with?
M	DANTE	How many different girls? Didn't we already have this discussion once?
F	VERONICA	We might have; I don't remember. How many?
M	DANTE	Including you?
F	VERONICA	It better be up to and including me.
M	DANTE	Twelve.
F	VERONICA	You've slept with twelve different girls?
M	DANTE	Including you; yes.
M	DANTE	What the hell was that for?
F	VERONICA	You're a pig.
M	DANTE	Why'd you hit me?
F	VERONICA	Do you know how many different men I've had sex with? Do I get to hit you after you tell me?
F	VERONICA	Three.
M	DANTE	Three?
F	VERONICA	Three including you.
M	DANTE	You've only had sex with three different people?
F	VERONICA	I'm not the pig you are.
M	DANTE	Who?
F	VERONICA	You!
M	DANTE	No; who were the three, besides me?
F	VERONICA	John Franson and Rob Stanslyk.
M	DANTE	Wow. That's great. That's something to be proud of.
F	VERONICA	I am. And that's why you should feel like a pig. You men make me sick. You'll sleep with anything that says yes.
M	DANTE	Animal, vegetable, or mineral.
F	VERONICA	Vegetable meaning paraplegic.
M	DANTE	They put up the least amount of struggle.
F	VERONICA	After dropping a bombshell like that, you owe me. Big.
M	DANTE	All right. Name it.
F	VERONICA	I want you to come with me on Monday.
M	DANTE	Where?
F	VERONICA	To school. There's a seminar about getting back into a scholastic program after a lapse in enrollment.
M	DANTE	Can't we ever have a discussion without that coming up?
F	VERONICA	It's important to me, Dante. You have so much potential that just goes to waste in this pit. I wish you'd go back to school.
M	DANTE	Jesus, would you stop? You make my head hurt when you talk about this.
M	DANTE	Shit! Why are we getting up?
F	VERONICA	Unlike you, I have a class in forty- five minutes.
F	VERONICA	Willam!
M	WILLAM	Ronnie! How are you? You work here now?
F	VERONICA	No, I'm just visiting my man. Dante, this is Willam Black. This is Dante Hicks, my boyfriend.
M	DANTE	How are you? Just the soda?
M	WILLAM	And a pack of cigarettes. Are you still going to Seton Hall?
F	VERONICA	No, I transferred into Monmouth this year. I was tired of missing him.
M	WILLAM	Do you still talk to Sylvan?
F	VERONICA	I just talked to her on Monday. We still hang out on weekends.
M	WILLAM	That's cool. Well-you two lovebirds take it easy, all right?
F	VERONICA	I will. Take it easy.
M	WILLAM	Bye.
F	VERONICA	Bye That was Snowball.
M	DANTE	Why do you call him that?
F	VERONICA	Sylvan made it up. It's a blow job thing.
M	DANTE	What do you mean?
F	VERONICA	After he gets a blow job, he likes to have the cum spit back into his mouth while kissing. It's called snowballing.
M	DANTE	He requested this?
F	VERONICA	He gets off on it.
M	DANTE	Sylvan can be talked into anything.
F	VERONICA	Why do you say that?
M	DANTE	Like you said-she snowballed him.
F	VERONICA	Sylvan? No; I snowballed him.
M	DANTE	Yeah, right.
F	VERONICA	I'm serious...
M	DANTE	You sucked that guy's dick?
F	VERONICA	Yeah. How do you think I know he liked...
M	DANTE	But... but you said you only had sex with three guys! You never mentioned him!
F	VERONICA	That's because I never had sex with him!
M	DANTE	You sucked his dick!
F	VERONICA	We went out a few times. We didn't have sex, but we fooled around.
M	DANTE	Oh my God! Why did you tell me you only slept with three guys?
F	VERONICA	Because I did only sleep with three guys! That doesn't mean I didn't just go with people.
M	DANTE	Oh my God-I feel so nauseous...
F	VERONICA	I'm sorry, Dante. I thought you understood.
M	DANTE	I did understand! I understand that you slept with three different guys, and that's all you said.
F	VERONICA	Please calm down.
M	DANTE	How many?
F	VERONICA	Dante...
M	DANTE	How many dicks have you sucked?!
F	VERONICA	Let it go...
M	DANTE	HOW MANY?
F	VERONICA	All right! Shut up a second and I'll tell you! Jesus! I didn't freak like this when you told me how many girls you fucked.
M	DANTE	This is different. This is important. How many?!
M	DANTE	Well...?
F	VERONICA	Something like thirty-six.
M	DANTE	WHAT? SOMETHING LIKE THIRTY-SIX?
F	VERONICA	Lower your voice!
M	DANTE	What the hell is that anyway, "something like thirty-six?" Does that include me?
F	VERONICA	Um. Thirty-seven.
M	DANTE	I'M THIRTY-SEVEN?
F	VERONICA	I'm going to class.
M	DANTE	Thirty-seven?! My girlfriend sucked thirty-seven dicks!
F	CUSTOMER	In a row?
M	DANTE	Hey! Where are you going?!
F	VERONICA	Hey listen, jerk! Until today you never even knew how many guys I'd slept with, because you never even asked. And then you act all nonchalant about fucking twelve different girls. Well, I never had sex with twelve different guys!
M	DANTE	No, but you sucked enough dick!
F	VERONICA	Yeah, I went down on a few guys...
M	DANTE	A few?
F	VERONICA	...And one of those guys was you! The last one, I might add, which-if you're too stupid to comprehend- means that I've been faithful to you since we met! All the other guys I went with before I met you, so, if you want to have a complex about it, go ahead! But don't look at me like I'm the town whore, because you were plenty busy yourself, before you met me!
M	DANTE	Well... why did you have to suck their dicks? Why didn't you just sleep with them, like any decent person?!
F	VERONICA	Because going down it's a big deal! I used to like a guy, we'd make out, and sooner or later I'd go down on him. But I only had sex with the guys I loved.
M	DANTE	I feel sick.
F	VERONICA	I love you. Don't feel sick.
M	DANTE	Every time I kiss you now I'm going to taste thirty-six other guys.
F	VERONICA	I'm going to school. Maybe later you'll be a bit more rational.
M	DANTE	Thirty-seven. I just can't...
F	VERONICA	Goodbye, Dante.
M	DANTE	Try not to suck any more dicks on your way through the parking lot!
M	DANTE	HEY! HEY, YOU! GET BACK HERE!
M	IMPATIENT CUSTOMER	I thought that place was supposed to be opened at eleven o'clock?
M	DANTE	I called his house twice already.
M	IMPATIENT CUSTOMER	It's not like it's a demanding job. I'd like to get paid to sit on my ass and watch TV. The other day I walked in there and that sonofabitch was sleeping.
M	DANTE	I'm sure he wasn't sleeping.
M	IMPATIENT CUSTOMER	You calling me a liar?
M	DANTE	No; he was probably just resting his eyes.
M	IMPATIENT CUSTOMER	What the hell is that? Resting his eyes! It's not like he's some goddamned air traffic controller!
M	DANTE	Actually, that's his night job.
M	IMPATIENT CUSTOMER	Such a wiseass. But go ahead. Crack wise. That's why you're jockeying a register in some fucking local convenience store instead of doing an honest day's work. I got no more time to bullshit around waiting for that sonofabitch. You make sure this gets back. The number's eight-twelve-Wynarski. And I wanted to get a damn movie, too.
M	DANTE	If you'll just tell me the title of your rental choice, I'll have him hold it for you.
M	IMPATIENT CUSTOMER	Don't hurt yourself. I'm going to Big Choice Video instead.
M	DANTE	You forgot your keys.
M	V.A. CUSTOMER	The guy ain't here yet.
M	RANDAL	You're kidding. It's almost eleven- thirty!
M	V.A. CUSTOMER	I know. I've been here since eleven.
M	RANDAL	Man! I hate it when I can't rent videos!
M	V.A. CUSTOMER	I would've went to Big Choice, but the tape I want is right there on the wall.
M	RANDAL	Which one?
M	V.A. CUSTOMER	Dental School.
M	RANDAL	You came for that too? That's the movie I came for.
M	V.A. CUSTOMER	I have first dibs.
M	RANDAL	Says who?
M	V.A. CUSTOMER	Says me. I've been here for half an hour. I'd call that first dibs.
M	RANDAL	Ain't gonna happen, my friend. I'm getting that tape.
M	V.A. CUSTOMER	Like hell you are!
M	RANDAL	I'll bet you twenty bucks you don't get to rent that tape.
M	V.A. CUSTOMER	Twenty bucks?
M	RANDAL	Twenty bucks.
M	V.A. CUSTOMER	All right, asshole, you're on.
M	IMPATIENT CUSTOMER	You see a pair of keys lying around here somewhere?
M	DANTE	You're late.
M	RANDAL	What the hell are you doing here? I thought you were playing hockey at one.
M	DANTE	The boss called. Arthur fell ill.
M	RANDAL	Why are the shutters closed?
M	DANTE	Someone jammed gum in the locks.
M	RANDAL	Bunch of savages in this town.
M	DANTE	That's what I said.
M	RANDAL	Shit, if I'd known you were working, I would've come even later.
M	RANDAL	What time do you have to stay till?
M	DANTE	He assured me that he'd be here by twelve.
M	RANDAL	What smells like shoe polish?
M	DANTE	Go open the sore.
M	IMPATIENT CUSTOMER	Hey-did you see a set of keys lying around here?
M	RANDAL	No time for love, Doctor Jones!
M	IMPATIENT CUSTOMER	Fucking kids.
M	RANDAL	Some guy just came in refusing to pay late fees. He said the store was closed for two hours yesterday. I tore up his membership.
M	DANTE	Shocking abuse of authority.
M	RANDAL	I'm a firm believer in the philosophy of a ruling class, especially since I rule. Is the Pelican flying?
M	DANTE	Don't screw with it. It makes us look suspicious.
M	RANDAL	I can't stand a voyeur. I'll be back.
M	RANDAL	Want something to drink? I'm buying.
M	DANTE (O.S.)	No, thanks.
M	RANDAL	Who was on your phone this morning at about two-thirty? I was trying to call for a half an hour.
M	DANTE (O.S.)	Why?
M	RANDAL	I wanted to use your car.
M	RANDAL	Snake cake?
M	DANTE	You don't want to know.
M	RANDAL	You called Caitlin again?
M	DANTE	She called me.
M	RANDAL	Did you tell Veronica?
M	DANTE	One fight a day with Veronica is about all I can stomach, thanks.
M	RANDAL	What do you two fight about?
M	DANTE	I guess it's not really fighting. She just wants me to leave here, go back to school, get some direction.
M	RANDAL	I'll bet the most frequent topic of arguments is Caitlin Bree.
M	DANTE	You win.
M	RANDAL	I'm going to offer you some advice, my friend: let the past be the past. Forget Caitlin Bree. You've been with Veronica for how long now?
M	DANTE	Seven months.
M	RANDAL	Chick's nuts about you. How long did you date Caitlin?
M	DANTE	Five years.
M	RANDAL	Chick only made you nuts. She cheated on you how many times?
M	DANTE	Eight and a half.
M	RANDAL	Eight and a half?
M	DANTE	Party at John K's-senior year. I get blitzed and pass out in his bedroom. Caitlin comes in and dives all over me.
M	RANDAL	That's cheating?
M	DANTE	In the middle of it, she calls me Brad.
M	RANDAL	She called you Brad?
M	DANTE	She called me Brad.
M	RANDAL	That's not cheating. People say crazy shit during sex. One time, I called this girl "Mom."
M	DANTE	I hit the lights and she freaks. Turns out she thought I was Brad Michaelson.
M	RANDAL	What do you mean?
M	DANTE	She was supposed to meet Brad Michaelson in a bedroom. She picked the wrong one. She had no idea I was even at the party.
M	RANDAL	Oh, my God.
M	DANTE	Great story, isn't it?
M	RANDAL	That girl was vile to you.
M	DANTE	Interesting postscript to that story: Do you know who wound up going with Brad Michaelson in the other dark bedroom?
M	RANDAL	Your mother.
M	DANTE	Allan Harris.
M	RANDAL	Chess team Allan Harris?!
M	DANTE	The two moved to Idaho together after graduation. They raise sheep.
M	RANDAL	That's frightening.
M	DANTE	It takes different strokes to move the world.
M	RANDAL	In light of this lurid tale, I don't see how you could even romanticize your relationship with Caitlin-she broke your heart and inadvertently drove men to deviant lifestyles.
M	DANTE	Because there was a lot of good in our relationship. Oh yeah.
M	DANTE	I'm serious. Aside from the cheating, we were a great couple. That's what high school's all about-algebra, bad lunch, and infidelity.
M	RANDAL	You think things would be any different now?
M	DANTE	They are. When she calls me now, she's a different person-she's frightened and vulnerable. She's about to finish college and enter the real world. That's got to be scary for anyone.
M	RANDAL	Oh shit, I've got to place an order.
M	DANTE	I'm talking to myself here.
M	RANDAL	No, no, I'm listening. She's leaving college, and...?
M	DANTE	...and she's looking to me for support. And I think that this is leading our relationship to a new level.
M	RANDAL	What about Veronica?
M	DANTE	I think the arguments Veronica and I are having are some kind of manifestation of a subconscious desire to break away from her so that I can pursue the possibility of a more meaningful relationship with Caitlin.
M	RANDAL	Caitlin's on the same wave-length?
M	DANTE	I think it's safe to say yes.
M	RANDAL	Then I think all four of you had better sit down and talk it over.
M	DANTE	All four?
M	RANDAL	You, Veronica, Caitlin... ...and Caitlin's fiancé.
M	RANDAL	Yes, I'd like to place an order, please... Thank you.
M	MOTHER	Excuse me, but do you sell videotapes?
M	RANDAL	What were you looking for?
M	MOTHER	It's called Happy Scrappy-The Hero Pup.
M	SMALL CHILD	Happy Scrappy!
M	RANDAL	I'm on the phone with the distribution house now. Let me make sure they have it. What's it called again?
M	MOTHER	Happy Scrappy-The Hero Pup.
M	SMALL CHILD	Happy Scrappy!
M	MOTHER	She loves the tape.
M	RANDAL	Obviously. Yes, hello; this is R.S.T. Video calling. Customer number four- three-five-zero-two-nine. I'd like to place an order... Okay... I need one each of the following tapes: Whisper in the Wind, To Each His Own, Put it Where It Doesn't Belong, My Pipes Need Cleaning, All Tit- Fucking, Volume Eight, I Need Your Cock, Ass-Worshipping Rim-Jobbers, My Cunt and Eight Shafts, Cum Clean, Cum-Gargling Naked Sluts, Cum Buns Three, Cumming in a Sock, Cum on Eileen, Huge Black Cocks with Pearly White Cum, Slam It Up My Too-Loose Ass, Ass Blasters in Outer Space, Blowjobs by Betsy, Sucking Cock and Cunt, Finger My Ass, Play with my Puss, Three on a Dildo, Girls Who Crave Cock, Girls Who Crave Cunt, Men Alone Two-The K.Y. Connection, Pink Pussy Lips, and All Holes Filled with Hard Cock. Oh, and... What was the name of that movie?
M	MOTHER	Happy Scrappy-The Hero Pup.
M	RANDAL	And a copy of Happy Scrappy-The Hero Pup... Okay, thanks. Sixteen forty-nine. It'll be here Monday.
M	SMALL CHILD	Cunt!
M	DANTE	Yes, I'd like to check on a misprint in today's edition... Today's edition... It says "Bree to Wed Asian Design Major... No, no; everything's spelled fine. I just wanted to know if the piece was a misprint... I don't know, like a typographical error or something... Maybe it's supposed to be Caitlin Bray, or Caitlin Bre, with one e... I'm a curious party... A curious party...
M	DANTE	...I'm an ex-boyfriend... Well, it's just that we talk all the time, and she never mentioned this engagement, which is why I'm thinking maybe it's a misprint... ...Are you sure?... Maybe there's like a vindictive printer working for you...
M	DANTE	Meaning like someone who maybe-I don't know-asked her out once and got shot down, and his revenge is throwing this bogus article in when the paper went to press... Hello?... Hello?
F	JAY	"Not in me." That's what she says. I gotta pull out and spank it to get it on. So I blow a nut on her belly, and I get out of there, just as my uncle walks in. It was such a close call. I tell you what, though, I don't care if she is my cousin, I'm gonna knock those boots again tonight.
F	JAY	Oh shit, look who it is. The human vacuum.
M	GIRL 1	Scumbag. What are you doing?
F	JAY	Nothing. Just hanging out with Silent Bob and his cousin. He's your cousin?
F	JAY	Check this out, he's from Russia.
M	GIRL 1	No way.
F	JAY	I swear to God. Silent Bob, am I lying?
F	JAY	See? And Silent Bob never told a lie in his life.
M	GIRL 2	What part of Russia?
F	JAY	I don't fucking know. What am I, his biographer? Olaf, what part of Russia are you from?
M	SILENT BOB	Home.
M	OLAF	Moscow.
M	GIRL 1	He only speaks Russian?
F	JAY	He knows some English, but he can't not speak it good like we do.
M	GIRL 2	Is he staying here?
F	JAY	He's moving to the big city next week. He wants to be a metal singer.
M	GIRL 1	No way!
F	JAY	Swear. Olaf, metal!
F	JAY	That's his fucking metal face. Olaf, girls nice?
M	OLAF	Skrelnick.
F	JAY	That's fucked up.
M	GIRL 1	What did he say?
F	JAY	I don't know, man. He's a fucking character.
M	GIRL 2	He really wants to play metal?
F	JAY	He's got his own band in Moscow. It's called "Fuck Your Yankee Blue Jeans" or something like that.
M	GIRL 1	That doesn't sound metal.
F	JAY	You gotta hear him sing. Olaf, "Berserker!"
F	JAY	Come on, man, "Berserker!"
M	GIRL 2	Does he sing in English or Russian?
F	JAY	English. Come on, "Berserker!" Girls think sexy.
M	OLAF	Da. Da.
F	JAY	He's gonna sing it. This is too funny.
M	OLAF	MY LOVE FOR YOU IS LIKE A TRUCK BERSERKER! WOULD YOU LIKE SOME MAKING FUCK? BERSERKER!
F	JAY	That's fucking funny, man!
M	GIRL 1	Did he say "making fuck?"
F	JAY	Wait, there's more. Olaf: sing...
M	OLAF	MY LOVE FOR YOU IS LIKE A ROCK BERSERKER!WOULD YOU LIKE TO SMOKE SOME POT? BERSERKER!
M	OLAF	MY LOVE FOR YOU IS TICKING CLOCK BERSERKER!WOULD YOU LIKE TO SUCK MY COCK? BERSERKER!
M	DANTE	You hold the counter and I'll pull.
M	MAN	Usually I just turn the can upside down.
M	DANTE	Maybe we should soap your hand or something.
M	MAN	They oughta put some kind of warning on these cans, like they do with cigarettes.
M	DANTE	I think it's coming now...
M	MAN	Thanks. I thought I was gonna have to go to the hospital.
M	DANTE	I'll throw this out. Precautionary measure.
M	MAN	It stings a little.
M	DANTE	A word of advice: Sometimes it's best to let those hard to reach chips go.
M	MAN	Thanks.
M	DANTE	Do you know that article is accurate? Caitlin's really getting married!
M	RANDAL	You know what I just watched?
M	DANTE	Me pulling a can off some moron's fist.
M	RANDAL	Return of the Jedi.
M	DANTE	Didn't you hear me? Caitlin really is getting married.
M	RANDAL	Which did you like better: Jedi or The Empire Strikes Back.
M	DANTE	Empire.
M	RANDAL	Blasphemy.
M	DANTE	Empire had the better ending: Luke gets his hand cut off, and finds out Vader's his father; Han gets frozen and taken away by Boba Fett. It ends on such a down note. And that's life-a series of down endings. All Jedi had was a bunch of Muppets.
M	RANDAL	There was something else going on in Jedi. I never noticed it until today.
M	DANTE	What's that?
M	RANDAL	All right, Vader's boss...
M	DANTE	The Emperor.
M	RANDAL	Right, the Emperor. Now the Emperor is kind of a spiritual figure, yes?
M	DANTE	How do you mean?
M	RANDAL	Well, he's like the pope for the dark side of the Force. He's a holy man; a shaman, kind of, albeit an evil one.
M	DANTE	I guess.
M	RANDAL	Now, he's in charge of the Empire. The Imperial government is under his control. And the entire galaxy is under Imperial rule.
M	DANTE	Yeah.
M	RANDAL	Then wouldn't that logically mean that it's a theocracy? If the head of the Empire is a priest of some sort, then it stands to reason that the government is therefore one based on religion.
M	DANTE	It would stand to reason, yes.
M	RANDAL	Hence, the Empire was a fascist theocracy, and the rebel forces were therefore battling religious persecution.
M	DANTE	More or less.
M	RANDAL	The only problem is that at no point in the series did I ever hear Leia or any of the rebels declare a particular religious belief.
M	DANTE	I think they were Catholics.
M	BLUE-COLLAR MAN	Are you open?
M	DANTE	Yeah. Come in.
M	RANDAL	You know what else I noticed in Jedi?
M	DANTE	There's more?
M	RANDAL	So they build another Death Star, right?
M	DANTE	Yeah.
M	RANDAL	Now the first one they built was completed and fully operational before the Rebels destroyed it.
M	DANTE	Luke blew it up. Give credit where it's due.
M	RANDAL	And the second one was still being built when they blew it up.
M	DANTE	Compliments of Lando Calrissian.
M	RANDAL	Something just never sat right with me the second time they destroyed it. I could never put my finger on it-something just wasn't right.
M	DANTE	And you figured it out?
M	RANDAL	Well, the thing is, the first Death Star was manned by the Imperial army- storm troopers, dignitaries-the only people onboard were Imperials.
M	DANTE	Basically.
M	RANDAL	So when they blew it up, no prob. Evil is punished.
M	DANTE	And the second time around...?
