M	CHARACTER	DIALOGUE
M	DILLINGER	Good and so are you. Christmas is coming early this year. Extra cake's in here for you and Anna. Still in Hammond, doll?
M	ANNA SAGE	I'm in Chicago on North Halstead now. Come on by...
M	DILLINGER	Marty, tell me that me and my boys are okay...
M	ZARKOVICH	Long as you stay in my town, you're in safe haven. Dillinger tosses Marty the envelope. This is Dillinger's
M	CAROLE	Wanna go out later, sugar?
M	DILLINGER	I want to sit here with you and listen to the radio, baby. I have missed you like nobody's business... John Dillinger seems like a romantic husband with his little
M	MCKELLAR	Why do we need this?
M	HOOVER	Because of the new breed of mobile outlaws who flee jurisdiction by crossing state lines over highways and against whom this government must wage a war on crime. J. EDGAR HOOVER is a physically short man but has a dynamic SUYDAM and TOLSON sit next to him. MCKELLAR iï¿½'Chairman of the Senate Appropriations Sub-
M	MCKELLAR	And so in the middle of a Great Depression you're looking for a budget increase to build up your Department? But by my tally your Department of Investigation spends more taxpayer's dollars catching crooks than what the crooks you catch stole in the first place...
M	HOOVER	That's ridiculous. The Bureau's apprehended kidnappers, bank robbers, who have stolen up to...
M	MCKELLAR	How many criminals you apprehended?
M	HOOVER	We've arrested and arraigned 213 wanted felons...
M	MCKELLAR	No. I mean you. How many?
M	HOOVER	As Director I've administered...
M	MCKELLAR	No. How many have you arrested? Personally.
M	HOOVER	I've never arrested anybody. You never arrested anybody?
M	HOOVER	I'm an administrator.
M	MCKELLAR	With no field experience. For once Hoover is silent. In fact you are shockingly unqualified, aren't you, sir? You have never personally conducted a criminal investigation in the field in your life= Others in the room stare at Hoover. McKellar leans'-back... I think you are a front. I think your prowess as a lawman is a myth created from a hoopla of headlines by Mr. Suydam, your publicist there. You are trying to make a federal police force with you set up as its Czar. That is runnin' wild in my estimation...
M	HOOVER	Crime is what runs wild in this country, Mr. Chairman. And...
M	MCKELLAR	And if the country required an expanded Bureau, I question you are the person most fit to run it while... I won't be judged by a kangaroo court of venal politicians...
M	MCKELLAR	While outlaws like Dillinger, Clyde Barrow, the Barkers, and Nelson flourish unabated. Your appropriation request is denied. The hearing's over.
M	HOOVER	Find out: was he soft on the Reds in ,1919? Does he use prostitutes? Peppy `tuf f like that. And feed this to Walter =!riiâinchell: "McKellar's a Neanderthal. He's O7:a personal vendetta to destroy me." Like that. We'll fight him on the front page. Not in his damn committee room... Where's Dillinger?
M	TOLSON	Spotted in Hammond, Indiana.
M	HOOVER	How long ago?
M	TOLSON	Yesterday. Another sighting has him on the Lincoln Highway in Ohio heading towards Cincinnati. He's in Hammond. Heading to Chicago.
M	SUYDAM	How do you know?
M	HOOVER	You can have fun in Chicago. What the hell's there to do in Cincinnati?
M	HOOVER	Agent Purvis, congratulations.
M	PURVIS	Thank you sir. May I ask why?
M	HOOVER	Pretty Boy Floyd, for which you have my commendation and personal gratitude. Second, you are, as of this moment, the Special Agent in Charge of the Chicago field office. Your task will be to get John Dillinger. Are you up to it?
M	PURVIS	Absolutely, sir. Purvis is imbued. Henry Suydam enters.
M	SUYDAM	They're ready for him. This is Henry Suydam.. He is our expert in congressional and press relations.
M	THE OPEN PLAN OFFICE	Tolson + Suydam follow. It's like the "Corporate Office of the Future" designed by
M	TOLSON	hurry down the staircase. Why are you sure you're up to this task, Mr. Purvis?
M	PURVIS	We have two weapons that cannot be defeated.
M	HOOVER	What are they?
M	PURVIS	The Bureau's modern techniques of investigation and your visionary leadership.
M	HOOVER	You let Mr. Tolson, here, know if you need anything, Melvin, anything at all,
M	PURVIS	Thank you.
M	HOOVER	Call me J.E. They shake hands. There's a mob of photographers and newsmen is awed. He's imbued with purpose. He's been anointed
M	SUYDAM	Our own Clark Gable... Grover stands and flattens against the back wall, as if Dillinger peels him off the wall and steers him towards the
M	DILLINGER	Let's play a game, Mr. President. Its called spin the dial. Seven minutes! Dillinger is the Vault Man. And alarm sounds.
M	MANLEY	is at the tellers' drawers. His job is to shovel cash into a
M	DILLINGER`S	at the vault with Weyland. Weyland hesitates. Dillinger's You can be a dead hero or a live coward. Company! NO ONE inside stops working. They know Van Meter will do his
M	VAN METER	-- who let him go. Van Meter keeps his eye on the other THREE Hold it! Hands up! PIERPONT, behind him, slams the butt of the Thompson into the A WOMAN faints, collapsing. Peters dead calm. He looks over
M	HE FIRES	at the glass. People scramble for cover as it CRASHES onto - step by step instructions to two getaway
M	COP	Hey, you. Move out of there!
M	VAN METER	Why should I? I wanna watch. Angry Cop rushes him. Homer slams him in the gut with his
M	DILLINGER	That your money there, mister?
M	FARMER	Yessir. It is.
M	DILLINGER	Well, go ahead and put it away. We're here for the bank's money. Not your money. Customers appreciate Dillinger. Dillinger loves their-
M	PIERPONT	You three! Let's go! .to three pretty TELLERS hiding under a desk.
M	DILLINGER	Folks, stay calm and stay low. Pierpont grabs two; Dillinger takes one, creating a human
M	CITY DETECTIVES	pull up in front of Wylie's Hat shop. Dillinger's crew is
M	DILLINGER OPENS UP	and the Wylie Hat Shop windows blow out.
M	VAN METER	FIRES past his hostage's head. Detective goes down. The City Detectives' car, police car and a few others.
M	PIERPONT	C'mere, honey. Buick's moving faster. Dillinger pulls her onto the running
M	MAKLEY	2 miles - turn left at the white barn. Right there. Now. 6 miles to the new bridge. Pierpont breaks out the rear window. He throws two five
M	TWO POLICE CARS	hit the nails, their tires blow. ROUNDS from the Buick finish
M	DILLINGER	Okay. Beat it! Three hostages jump off. Dillinger pulls Anna Patzke and
M	DILLINGER	sees Anna Patzke's shivering from shock and the cold. He puts
M	DILLINGER (CONT'D)	Something to remember me by. She laughs, nervously, and a little thrilled at being where Are we taking `em to the hideout?
M	DILLINGER	That depends.
M	VAN METER	How 'bout it, honey? Can you cook?
M	ANNA PATZKE	Uh. Sure... After a fashion. They start to hoot and laugh. They think this is hÂ±l iiou.s.
M	ANNA PATZKE (CONT'D)	Well, its true!
M	VAN METER	When I'm not doing this, I'm a scout for the movies.
M	ANNA PATZKE	Really? This makes them laugh even harder.
M	PIERPONT	Face each other. Join hands. Pierpont binds them loosely to the tree.
M	WEYLAND	We'll freeze.
M	DILLINGER	You'll worm your way out of that in about ten minutes. Anna looks over at Dellinger.
M	DILLINGER (CONT'D)	It's okay, doll. You're just gonna be a little late for dinner. Dillinger reaches over, snatches his hat off Anna Patzke's
M	THE BUICK WORK CAR	is abandoned.
M	TRACK RIGHT + SEE	Dillinger''b Essex and a Ford drive off past fields with snow looks at the gathered agents. New faces. College men.
M	WARREN BARTON	holds up the coat Dillinger left on Anna Patzke.
M	BAUM	.manufactured by Freeman & Freeman in St. Louis. We are identifying all stores that sold this coat. We note AGENTS COWLEY, RICE, CLEGG + RORER. DORIS ROGERS ( 23)
M	PURVIS	Then we will cross-reference every Dillinger family member and known associate in each locale. He was there. It got cold. He bought a coat. Therefore, he may have been harbored or have a safe house nearby.
M	PURVIS (CONT`D)	By such techniques we will get Dillinger. Doris... For those of you who haven't met her, Miss Rogers is my secretary... Please contact the Chicago telephone exchange supervisors. Request appointments for Carter Baum or myself. We are going to be working long hours. It will be dangerous. Those of you who aren't prepared for that, can go. And if you're going to go, go now. Thank you, gentlemen. He's expecting someone. Then, Dillinger sees her again: jet
M	BILLIE FRECHETTE (27).	She feels the stare and looks over. She studies him, then Dillinger's with Pierpont, Makley and Hamilton at a table. It
M	DILLINGER	Hiya, Alvin. You hungry? How's Freddie and Dock? Freddie and Dock Barker are the sons of Ma Barker. After the
M	KARPIS	Everyone's good. We been looking to snatch two fellas. One's a St. Paul banker, Ed Bremer. Need a few more hands.
M	DILLINGER	Don't like kidnapping.
M	KARPIS	Robbing banks is getting tougher.
M	DILLINGER	The public don't like kidnappers.
M	KARPIS	Who gives a damn what the public likes?
M	DILLINGER	I do. I hide out among them. ,L -am strictly out to make cake.
M	DILLINGER	.: yeah, then you, Ma, Dock and Freddie hole up like hermits on farms for six months. I grew up on a goddamn farm. I hate farms. I like big cities, crowds and a good time... Well, we got a mail train we been lookin' at, too.
M	DILLINGER	Say, by the way, if someone got pinched here, who can get'em out real fast?
M	KARPIS	Lawyer named Piquett. We all use him.
M	DILLINGER	What about this train?..
M	KARPIS	Needs two, three more months to set up. I need seven or eight real right guys to take it down. Sounds like Jesse James. A million seven, a million eight. Dillinger looks at Karpis. In 2007, that would be $22 Federal Reserve shipment. It runs only twice a month. This is the kind of score you go away on after.
M	DILLINGER	Where you gonna go?
M	KARPIS	Brazil. Cuba, maybe. What about you?
M	DILLINGER	Were having too good a time today. We ain't worryin' about tomorrow yet...
M	KARPIS	You ought to. What we're doin' here, don't last forever. They lock at each other: two pros at the top of their game.
M	DILLINGER	Keep me in mind on the train. Karpis leaves. Dellinger can't see Billie anymore. Let's snatch Bremer... Know how much they made snatchin' that Hamm Brewery guy? $250,000. Dillinger looks at Pierpont.
M	P IERPONT	Shut your yap, Homer.
M	MAKLEY	Let's get our of here. Pierpont, Homer and Makley leave.
M	DILLINGER	Homer stayin' steady?
F	HAMILTON	He's okay.
M	DILLINGER	Three rules I learned from Walter Dietrich. One: never work with people who are desperate. Two: never work with people who aren't the best. Three: never work when you're not ready. Billie reappears, dancing with a young man.
F	HAMILTON	Well, I got rule four: stay away from women.
M	DILLINGER	Without women, I might as well have `stayed in stir. Anna Sage approaches with a young girl for Red.
F	HAMILTON	What's why they invented whores. Hamilton leaves, arms around the women. Dillinger keeps his
M	DILLINGER	I don't know what you said to your friend, but I sure am glad you did. Billie looks him over: a well-made man in a good suit with a What's your name?
F	BILLIE	Billie Frechette.
M	DILLINGER	Buy you a drink? Billie looks at her girlfriend, she nods, Billie rises...
M	DILLINGER (CONT'B)	Is that French?
F	BILLIE	On my father's side. There's an "e" at the end. Do you have a name?
M	DILLINGER	Jack Harris. Music changes to "Bye Bye Blackbird."
F	BILLIE	Do you dance, Jack?
M	DILLINGER	I don't know how. She smiles a pretty smile at him.
F	BILLIE	How come you don't know how to dance? Its easy. Follow me. This is a two-step. Don't look at my feet. Look at my shoulders. She stays an inch or two distant in his arms. Its slow and âPack-up all my cares and woe Here I go, singing low Bye, bye blackbird"
M	DILLINGER	My, but you are pretty. They look into each other's eyes. He pulls her closer, wants
M	DILLINGER. (CONT'D)	Where you from, Billie? She turns her right ear towards him. She's deaf in her left
F	BILLIE	Flandreau.
M	DILLINGER	Where's Flandreau.? "Where somebody waits for me Sugar's sweet, so is she Bye, bye blackbird..."
F	BILLIE	outh Dakota.
M	DILLINGER	Father's French, what's on the other side?
F	BILLIE	Italian.
M	DILLINGER	From South Dakota, Indian's likelier than Italian. She looks at him.
F	BILLIE	My momma's a Menominee Indian. But most men don't like that...
M	DILLINGER	I'm not most men.
F	BILLIE	And I check coats at the Steuben Club. What do you do, Jack?
M	DILLINGER	I'm catching up.
F	BILLIE	Catching up on what?
M	DILLINGER	On life, meeting someone like you. Dark, beautiful, like the black bird in that song... She laughs at the flattery. Holds his eyes a beat with an
M	DILLINGER (CONT`D)	Say, how'd you like some dinner?
F	BILLIE	Sure. He nods courteously to her girlfriends, grabs her coat, puts "So make my bed and light the light Cause I'll be home late tonight Bye, bye blackbird... ." Then he turns and he kisses her hard on the lips. She didn't At last they separate.. .and look at each other for a beat.
M	DILLINGER	What are you gonna have?
M	CONTINUED:	Billie stares at him, ignoring her menu.
F	BILLIE	What is it, exactly, you do for a living? Dillinger looks over the top of his menu.
M	DILLINGER	Well...I rob banks. Then he leans back in his chair and regards her.
M	DILLINGER (CONT'D)	That's where all these people here put their money.
F	BILLIE	Why'd you tell me that? You could have made up a story...
M	DILLINGER	'Cause I can't lie to you. she studies him carefully.
F	BILLIE	;,;.at's a pretty serious thing to say to a woman you just met.
M	DILLINGER	I feel like I know you.
F	BILLIE	Well, I haven't been any of the places you've been. So I don't even know what I don't know.
M	DILLINGER	Some of the places I been ain't so hot. Where I'm going is a lot better. Wanna come along?
F	BILLIE	Boy, you are in a hurry.
M	DILLINGER	If you were looking at what I am looking at, honey, you'd be in a hurry too. She laughs at his flattery, which she is also finding
F	BILLIE	Well, its me they're looking at this time.
M	DILLINGER	That's 'cause you're beautiful. A blonde woman, elegant and ice cold, stares at Billie, a
F	BILLIE	That's nice. But they're looking at me because they're not used to having a Menominee Indian girl in their restaurant in a three dollar dress.
M	DILLINGER	Listen, doll, that's 'cause they're all about where people come from. Only thing important is where somebody's going.
F	BILLIE	Where are you going?
M	DILLINGER	To the top. He's irresistible.
M	DILLINGER (COIN' D)	Let's get out of here. Beat. She nods. They get up, get their things. Hey Johnny...: Dillinger reacts, changes down, says coldly...
M	DILLINGER	Go wait outside. I'll be right there. Billie turns and walks out of the restaurant.
M	DILLINGER (CONT'D)	How you been, Gil?
M	CATENA	Real good. I work for Mr. Nitti now. Been with him since I got out of Michigan... Catena indicates FRANK NITTI (47) in a group at a table.
M	DILLINGER	Looks like a barber.
M	CATENA	Don't go by looks. He's real smart. We're connected to everybody all over the country now... From Nitti's table a man gets up and walks straight towards
M	D'ANDREA	Everytime I read about one of your jobs, where you give people back their money, 'You crack me up... Ypu need anything, Gilbert knows how to find me. D'Andrea continues to the men's room.
M	DILLINGER	See you. Gilbert...
M	CATENA	Good luck Johnnie.
M	BAUM	That noise on the line? That's called "swing". Nothing we can do about it. Some words get dropped. Were listening in on a car dealer. Harry Berman. Rice plays back a recording.
M	VOICE (V.0.)	When you drop it, leave the keys on the floorboard. I got a DeSoto.
M	VOICE (V.0.)	okay.
M	BERMAN (V.0.)	The interior's no good.
M	VOICE (V.0.)	Don't matter. It's a work. car.
M	BAUM	We think that's Dillinger's voice.
M	PURVIS	How did we find Berman?
M	BAUM	Dillinger's coat was bought in Cicero, Illinois, a few doors from Berman's dealership. Berman supplies cars to the syndicate. Since Capone. Dillinger must have been at Berman's switching cars when he bought that coat. Soon as they call to switch out the next car, we will tail them. Right to Dillinger. TWO MEN approach. Billie checks their hats and coats. To
F	BILLIE	May I check your coat, sir?
M	DILLINGER	No, honey. You go get your coat. She looks up. So does May. May flashes Billie a look: if you
M	MAY MINCZELES	Sounds good to me. Dillinger has eyes only for Billie.
M	DILLINGER	You ran out on me.
F	BILLIE	`you left me standing alone on the sidewalk.
M	DILLINGER	I 'you're going to be my girl, you have swear you'll never do that again.
F	BILLIE	I'm not your girl! A CUSTOMER comes up and puts his ticket on the counter.
M	CUSTOMER	Brown overcoat.
F	BILLIE	I am not your girl and I'm not going to say that.
M	DILLINGER	I'm waiting.
M	CUSTOMER	So am I.
M	DILLINGER.	"I am not ever going to run out on you again." Say it.
F	BILLIE	No.
M	DILLINGER	Well, I will never run out on you. And that's a promise.
M	CUSTOMER	Well, I want to run out of here. So, lady, will you get my coat...? Dillinger lifts the man two feet off the floor and slams him
M	DILLINGER	Keep the tip. You ain't getting other people's hats and coats no more either. He takes her coat and holds it for her. She doesn't move.
F	BILLIE	No one's ever done that for me before.
M	DILLINGER	You're with me now.
F	BILLIE	I don't know anything about you.
M	DILLINGER	I was raised on a farm in Mooresville, Indiana. My ma died when I was three. My daddy beat the hell out of me because he didn't know no better way to raise me. I used to do dumb things but I'm a lot smarter now. I like baseball, movies, good clothes, fast cars, and you. What else do you need to know? She gets into her coat. Dillinger opens the door for her. He goes into a closet to get two Marshall Fields boxes and
F	BILLIE	You been living here long?
M	DILLINGER	Yeah. Since yesterday. From a back bedroom (Red's) a phonograph is louder as a door
M	DILLINGER (CONT'D)	I got something for you. What's wrong? Open it up. Billie opens the boxes. She lifts out a sleeveless dress in
F	BILLIE	I'm drinking in a man's apartment who .:W.ants to romance me. Okay. I'm no "Pollyanna, but there are things that you Kati would bother a girl like me...
M	DILLINGER	We`rob banks `cause banks is where they keep the money. I can make 500 dollars in a year or I can make ten thousand dollars in a morning. I'll take my chances on the bank. No apologies. We don't go lookin' to hurt anybody. But if somebody gets in our way, that's gotta be their problem. That what you want to know?
F	BILLIE	I'm trying to get to know you.
M	DILLINGER	You want to get to know me? He falls over onto his back and pulls her onto his chest and She gets up and wanders around the room. He thinks she's the She sees suitcases that are packed, ready to leave in a
F	BILLIE	.smooth
M	DILLINGER	Egyptian cotton. Since we been out I go for the finest stuff. As much as I can get, as fast we can get it. Where you goin'?
M	DILLINGER	Nowhere. What do you mean?
F	BILLIE	You're all packed.
M	DILLINGER	Always are. Ready to get up and go in a heartbeat... She stands next to him in the bed now. He pulls her down next
M	DILLINGER (CONT'D)	What's wrong with the other ear?
F	BILLIE	I was married once. He was too handy with his fists. She stares at Dillinger. Will this put him off.
M	DILLINGER	Where's he now?
F	BILLIE	In prison. I divorced him. Only mistake I made was marrying him in the first place. He got caught mugging a mailman...
M	DILLINGER	A criminal mastermind... She turns over and puts her mouth next to his ear. It gets
F	BILLIE	After my daddy died, we went to live on the reservation in Flandreau. In Flandreau nothin' ever happened. When I was 13, we went to live with my Aunt Ines in Milwaukee where my cousin Frances had a lot of Indian friends who went around to churches and put on plays like "Little Fireface." And nothing exciting ever happened to me there, either. So I haven't been anywhere or done anything in my whole life except come to Chicago and try to make my way.
M	DILLINGER	Well baby-you're going to start a new and exciting kind of life from right now. And as they're pulled to each other and start making love
F	BILLIE	heat do you want?
M	DILLINGER	To please you. That's not what she meant, but gently, he rolls her over on A smile spreads slowly across her lips. Baum in his shirtsleeves in front of the recorders is talking
M	BAUM	Rorer tailed it. Berman dropped it in an alley next to the Sherone Apartments 20 minutes ago. Rorer talked to a neighbor. Men go in and out at night carrying heavy
M	PURVIS	Let's go. Right now. They race out.
M	PURVI S	Where are your men?
M	COWLEY	My car's on Sheridan and Montrose and Rice in the Ford is on Sheridan and Wilson.
M	PURVIS	Blocking vehicles? End of this street? Alley? They aren't "deployed." They're merely "here". Cowley gets
M	PURVIS (CONT'D)	Carter, take the back. Barton, you're with me. Purvis knocks. VI SCOTT (27) opens the door. From ier
M	PURVIS	I'm Special Agent Melvin Purvis, Miss Scott. Are you alone?
M	VI SCOTT	No - my fiance is here.
M	PURVIS	What's your fiance's name?
M	VI SCOTT	Leonard... McHenry.
M	PURVIS	May we come in?
M	VI SCOTT	Sure. I'm perfectly safe... But come on in. She holds the door open.
M	LEONARD	Something wrong?
M	PURVIS	You have identification?
M	LEONARD	Honey, would you get my driver's licence. It's in my coat pocket. Leonard sums reluctant to get up. With his right hand, he Who is this man?
M	LEONARD (CONTÂ°D)	You're that.. .Melvin Purvis. I've seen your picture!
M	PURVIS	What do you do for a living, Leonard?
M	LEONARD	I travel in ladies shoes. He smiles at his joke. Vi enters with his wallet. Barton sees
M	LEONARD (CONT'D)	Show him, honey. Vi Scott puts a foot forward - a red shoe with a bow.
M	PURVIS	Do you carry around samples?
M	LEONARD	Sure. Big suitcases.
M	PURVIS	Enjoy the rest of your dinner, Mr. McHenry.
M	LEONARD	Thanks. Its all wrong. No one in or out. I'll get the others. Stay here, watch that door from right here. Purvis leaves. Barton wants to do it right. Then, he hears
M	PING!	Behind him, the elevator doors open. Barton turns hi.,,back on
M	TOMMY CARROLL (38)	a flat-nosed ex-con enters. He looks curiously at Barton.
M	BARTON	Bureau of Investigation. What's your name?
M	CARROLL	You wanna know my name? Barton sees Carroll's eyes flicker, slight smile. He spins...
M	AN INDIFFERENT "BABY FACE" NELSON	Barton's slammed forward. Nelson looks at Barton, prostrate,
M	PURVIS	Pull the men from Sheridan and Wilson.
M	PURVIS	-reacting- grabs the Thompson from Madala and runs
M	BARTON	in the final moments of his life. Barton looks up into Purvis does not know what to do. Then Barton's eyes drift Purvis impels himself to action. He kicks in the door to Apt.
M	PURVIS	Where is he?!
M	BABY FACE NELSON + TOMMY CARROLL	quickly cross the alley from the back stairs to the Desoto.
M	PURVIS	They headed north! The Sheridan Road car?
M	RICE	That's us. We heard gunfire. So we. .came here. They're fucked.
M	MADALA	Was it Dillinger?
M	BAUM	No. It was Lester Gillis. Purvis sinks.
M	PURVIS	The man we let get away wasn't John Dillinger. It was Baby Face Nelson. wearing overcoats and hats with guns tucked inside, all walk
M	PIERPONT	Change a. twenty? Teller looks up at Pierpont but is staring into the 45 cal.
M	DILLINGER	vaults the five foot divider railing and trains two 45s on
M	DILLINGER	Get over to the vault! Everybody! Go on! He herds the tellers over. Pierpont makes customers sit in the detailed map of their getaway route.
M	HOMER	on Lookout watches the street. Nothing. Dillinger and
M	HOOVER	That was a miserable piece of work.
M	PURVIS	Yes, it was. I take full responsibility, sir. Hoover calms for a moment.
M	PURVIS (CONT'D)	And I'd like to request we hire part time agents with "special qualifications"... from outside the Bureau.
M	HOOVER	I thought you understood what I am doing...build.ing a department of professional investigators. Young college men with law or accounting degrees from good families. No, you may not go outside the Bureau, Purvis.
M	PURVIS	The Bureau has used these men before.
M	HOOVER	They are not our "type." Our "type" cannot get the job done... Without qualified help I would have to resign this appointment. Otherwise, I am leading my men to slaughter. Hoover is backed against the wall. He does not like it.
M	HOOVER	Mr. Tolson will call you, Agent Purvis.
M	PURVIS	Thank you... Hoover hung up on him.
M	WINSTEAD	What'd he say he looked like?
M	HURT	Didn't say. Their suitcases have been set on the platform. A PORTER
M	PORTER	Gentlemen need a hand? Winstead gestures at their bags and one case. The PORTER goes
M	PORTER (CONTÂ°D)	Hardware salesmen?
M	WINSTEAD	That's right. His terse reply makes the garrulous porter stop talking.
M	CAMPBELL	I'll call.
M	HURT	I'm going to the men's room. Winstead spots a shoe-shine stand. Winstead sits, nods and
M	WINSTEAD	Wcrk around it. From under the brim of his hat, Winstead glances at big city
M	SLEEK GREY HOUNDS	race in a pack after it under cumulous clouds and palm trees.
M	FRANK NITTI	by the railing, watches the race with Phil D'An.drea. As they
M	NITTI	I want Johnny Patton out front on the other four tracks. Tell Adonis. He can have the parking concessions, and maintenance. Annenberg wants to sell you the remaining equity in General News.
M	NITTI	How's he doing on the wire service?
M	PHIL D'ANDREA	Feeding to 300 bookies now. And he came up with this gimmick called a scratch sheet. Another beat. Nitti stops for a beat
M	NITTI	Its hot out, right?
M	PHIL D'ANDREA	Yeah, Frank.
M	NITTI	Ever since those pricks shot me I can't get warm. What?
M	PHIL D' ANDREA	Some friends from Chicago in the stands... D'Andrea nods. John Dillinger nods back. Nitti glances at Dillinger has on sunglasses. Billie is wearing a straw hat. A dog wins; not theirs. It calms down...
M	DILLINGER	Well drive out separately.
M	DILLINGER (CONT'D)	Billie and I want to hit the Gulf Coast on the way to Arizona.
M	PIERPONT	I want to take 66 and check banks in Denver and Phoenix. We'll meet you in Tucson on the 25th.
M	VAN METER	I think we wore out the Midwest for awhile. I heard one today. Indiana paper. "Wanted. John Dillinger. Dead or...dead." Billie doesn't laugh. Dillinger pulls her close and she can't D'Andrea's approached...
