F	HOLMES	Well, whatever it is, you fix it. If there's anything that has to go in this afternoon, sign my name. I won't be back.
M	WARDEN	He'd strangle on his own spit if I weren't here to swab out his throat for him. Come on. I'll show you the Supply Room.
M	MEDIUM SHOT	as Prew and Warden enter and walk through. Maggio bobs his
M	MEDIUM SHOT WARDEN AND PREW	as they come out of the Orderly Room. Prew hoists his
M	WARDEN	Know what you did just now? When you turned down Dynanite Holmes' boxing squad? You put your head in a noose. Things are soft for a boxer in his Compny. Otherwise, you better know how to soljer.
M	PHEW	I can soljer with any man.
M	WARDEN	This ain't the Bugle Corps -- this is straight duty.
M	PREW	I'll take my chances.
M	WARDEN	be the Royal Hawaiian?
M	PREW	Who's she?
M	WARDEN	His wife. Captain Holmes'.
M	WARDEN	You'll fight, Prewitt. You'll fight because Captain Holmes got a bee in his hat he needs a winnin team to make Mayor. And if you don't do it for him you'll do it for me. I only been in this outfit eight months myself but I learned one thing. My job is to keep him happy. The more he's happy the less he bothers me and the better I run his Compny. So we know where we stand, don't we, kid?
M	PREW	I know where I stand. I don't believe that's the only way a man can get along. A man's got to make up his own mind and go his own way. It he don't, he's nothin...
M	WARDEN	Maybe back in the days of the pioneers a man could go his own way. But not in our time, kid. Today you got to play ball. You got to divide it all by two.
M	MEDIUM SHOT SHOOTING INTO SUPPLY ROOM	
M	WARDEN	Lava! Can't I once walk by this Supply Room and find you workin with both hands!
M	LEVA	I can't do no better on what you people pay me.
M	WARDEN	Draw some supplies for this man. That's G Compny barracks over there. Get rid of your bags and come back here, and Leva'll find you a cart to lug your stuff over in. Save you makin four five trips.
M	PREW	Okay.
M	WARDEN	I just hate to see energy wasted. Any kind. Besides, you'll be needin yours.
M	MEDIUM CLOSE SHOT WARDEN AND LEVA	
M	LEVA	Her and them sweaters.
M	WARDEN'S VOICE	Army women... They're cold, they got no more warmth than a diamond. There's no pleasure in them...
M	LEVA'S VOICE	Yeah, but this one knows the score... Like I been tellin you.
M	WARDEN'S VOICE	Is that right?
M	LEVA'S VOICE	Okay, not around here. But I was back at Fort Bliss with Holmes. When they was married only a year or two. I heard plenty about the lady then. Plenty.
M	WARDEN'S VOICE	You heard.
M	LEVA'S VOICE	Okay, never me. But a lot of them. I know some of the Use she played 'around with, don't tell me.
M	WARDEN'S VOICE	I ain't tellin you. You're tellin me.
F	KAREN	Good morning, Sergeant.
M	MEDIUM SHOT	
F	KAREN	I'm looking for my husband.
M	WARDEN	Captain Holmes just went in town, ma'am.
F	KAREN	Oh. Of course, He was to have left some things for me. That he was to have purchased. Do you know anything about them?
M	WARDEN	No, ma'am, I don't. Is there anythin I can do for you?
M	KAREN.	No, thanks, Sergeant.
F	KAREN	He's been telling me quite a bit about you lately. My husband. He says you're very efficient.
M	WARDEN	Yes, ma'am.
F	KAREN	What is it that makes you so efficient, Sergeant?
M	WARDEN	I couldn't help it if I was born smart, ma'am.
F	KAREN	I love that. Well, good-bye, Sergeant.
M	LEVA	But man, she sure is one, ain't she?
M	WARDEN	One what?
M	LEVA	One woman.
M	WARDEN	I've seen better.
F	HOLMES	I'm sorry I'm so late. And about dinner, I --
F	KAREN	It doesn't matter.
F	HOLMES	-- I got tied up with General Slater. Bumped into him at the Officers' Club.
F	KAREN	Yes? What did the General have to say?
F	HOLMES	Success, he said. Success in war, success in peacetime... And not a word about my promotion... There are times I think the Old Man's just waiting to ship me down... I've had a bad day all around... started right off this morning... trouble with a new man...
F	KAREN	If you'd spend less time buttering Generals and more time with your Company, maybe you'd get that promotion.
M	HOLDS	The Company takes care of itself. Or my Topkick takes care of it.
F	KAREN	I went over there this morning looking for you.
F	HOLMES	I had some business to attend to in town. During the afternoon.
F	KAREN	From the way you look I gather your business wasn't too successful.
F	HOLMES	Now what does that mean?
F	KAREN	Dana. Give me credit for a few brains.
F	HOLMES	How many, times do I have to tell you I haven't any other women before you'll believe me?
M	HOLMES VOICE	If it were so, don't you think I'd admit it? The way things are between us now? What right have you to always be accusing me?
F	KAREN	What right?
M	TWO SHOT	They are both tense now. Holmes is out of the chair and
F	HOLMES	That again. How long will it be, I wonder, before I'm allowed to live that down? After eight years, how many times do I have to tell you It Was An Accident?
F	KAREN	That makes it all right, I suppose!
F	HOLMES	I didn't say that. I know what it's done to you, but --
F	KAREN	You know I hate to talk about it!
M	HOLM ES	How many times do I have to tell you I'm sorry, about that? How many times that I had no way of knowing -
F	KAREN	You had a way of knowing, Dana. I want to go to bed. Please get out of my bedroom.
M	MEDIUM SHOT WARDEN	The room is fairly well filled with soldiers. The click of
M	FULL SHOT AT POOL TABLE	Maggio, Prew and CHIEF CHOATE, a Corporal, are playing pool.
M	CHOATE	I'm coldern a Idaho winter tonight.
M	MAGGIO	Man, what I would not give to have this character in the corner poolroom in my home town: I'd dress him up on overhalls and a straw hat and put a grass in his teeth, and I would make a whole mint of ghelt off him!
M	WILSON	We'd of won last year if we had a good middleweight. You box as good as you used to over at Shatter we're a cinch this year.
M	THORNHILL	You ain't forget the Division champs get ten day furloughs, did you, son? Ey?
M	GALOVITCH	You no talk now, Prewitt. But out in field with us you sing different song. An don't think you are tough guy. Quickest way to stockade is BEING TOUGH guy.
M	HENDERSON	You heard him. Better think it over. Lissen, it's his right not to fight if he don't want. Without bein kicked around. Now, we playin pool. Whyn't you take off?
M	DHOM	You want a busted head, Maggio?
M	MAGGIO	No.
M	DHOM	Then keep your big nose out altogether. Trainin season starts next week --
M	PREW	I told you I quit fightin! I'm through! An that's all she wrote: You guys want to put the screws on, go ahead. I can take anything you hand out!
M	DHOM	Okay, Prewitt. No halts barred.
M	MEDIUM CLOSE SHOT WARDEN	His paper still on his lap. He has been watching. He wears a
M	PREW	Thanks.
M	MAGGIO	I just hate to see a good man get it in the gut.
M	CHOATE	You might as well get use to it, kid. You probly be seein it often before you die.
M	MEDIUM SHOT PREW AND CHOATE	In b.g. a few of the men are moving to and from the latrine
M	CHO ATE	... oh, sure, we got a few bad non- coms and we got Dynamite Holmes for a Captain. But I been around twenty years in this Army. They even up.
M	CHOATE	Take A Compny. They got the best Compny Commander I ever saw. But their Topkick -- he ain't no Warden.
M	WARDEN	Hello, kid. Everythin nice and comfy?
M	PREW	Never better.
M	WARDEN	'at's the lull before the storm, kid. Set yourself.
M	PREW	What's the deal with him, anyway? I can't figure him.
M	CHOATE	The Warden? He's a wild man. He was in the 15th when they seen their action in the Settlement in Shanghai. I heard about it down in the Philippes even. He got himself a DSC and a Purple Heart out of it but you'd never know it if I dint tell you. This next war comes, Warden'll be right in there, standin up on the skyline, trio to get himself killed, but nothing will ever touch him. He'll come through maddern, wildern, craziern ever. All I know is he's the best soljer I ever saw...
M	TRUCKING SHOT PLATOON OF MEN	carrying rifles, marching at attention. Prew is FEATURED in
M	CLOSE SHOT FEET OF MEN MARCHING	They are in perfect unison.
M	DHOM'S VOICE	Prewitt! Get in step, Prewitt!
M	GALOVITCH'S VOICE	Prewitt! Dis a drill, not picnic! Get in step! Prew hops again, changing step. He marches along. Dhom's
M	DHOM	Prewitt! Step out!
M	DHOM	You march like a drunk gooney bird! Corpral Paluso! Take this man to the track. Send him 'round seven laps double-time rifle at high port!
M	MEDIUM SHOT THE PLATOON	kneeling over their rifles, laid out on shelter halves. Prew
M	HENDERSON	-- rifle's your beat friend. In case them weapons jams in combat could mean life or death. You got to know 'em inside out. Now I want you to strip them weapons and put it together again. Go!
M	MEDIUM SHOT PREW AND MAGGIO	stripping rifles. Prew is efficient and brilliantly fast,
M	CLOSE SHOT PREW	as he strips the rifle. (This mechanical operation should be
M	HENDERSON'S VOICE	'at's fair time. Now lemma see you put it together.
M	CLOSE SHOT THE RIFLE	in Prew's hands, assembled, CAMERA PULLS BACK as Prew stands
M	CLOSE SHOT HENDERSON	looking along barrel. SHOT FEATURES his thumb as he flips the
M	HENDERSON	Your rear sight's way off! You'd be fifty feet off your target at three hundred yards! That's what comes when a soljer don't know how to assemble a rifle. You better get down to the track and carry it around a few times. Maybe that'll teach you...
M	MEDIUM SHOT PREW	running around track to sun, rifle held before him. The smile
M	GROUP SHOT BAYONET PRACTICE	The platoon is divided into teams of two. Thornhill is the
M	THORNHILL	Wide open, ey, Prewitt? Maybe seven laps'll teach you to watch yourself...
M	MAGGIO	Hey, I saw that -- I saw what you PULLED --
M	MEDIUM SHOT PREW AND MAGGIO	toiling around track together, holding rifles.
M	TRUCKING SHOT OUTSIDE SUPPLY ROOM	
M	MAGGIO	I use to think a shipping clerk was a dog's life. What I would not give to be back in Gimbel's basement!
M	WARDEN	Chow's almost over, men. Better hurry up and wash. `less of course you'd rather go in the way you are. Maggio gives Warden a dirty look. Prew's expression is
M	LONG SHOT FROM WARDEN'S POV	as Karen drives by, turning her head slightly toward Warden.
M	MEDIUM CLOSE SHOT FEATURING WARDEN	as he turns to watch the departing car.
M	LEVA	I'm tellin you, Top, she's trouble. You better keep your mind off what you're thinkin.
M	CAMERA MOVES TO CLOSE SHOT	of Warden, still looking after the car, thinking.
M	MEDIUM SHOT WARDEN AND HOLMES	It is a gloomy, rainy day and the lights are on in the
F	HOLMES	I won't be back in time to take Retreat. Or Reveille either, probably.
M	WARDEN	Yes, sir.
F	HOLMES	All work and no play, Sergeant. All you do is sit around sweating over this paper and that. There are other things in this world beside work.
F	HOLMES	You ought to get out more yourself, Warden.
M	WARDEN	I've been considering it.
F	HOLMES	Well, I'm going.
F	HOLMES	I'm leaving it in your care, Sergeant.
M	WARDEN	It'll be here when you get back.
M	MEDIUM CLOSE SHOT WARDEN	standing on the open porch, in the rain. He wears a GI
F	KAREN	Oh. If it isn't Sergeant Warden. You better step inside or you'll get wet.
M	MEDIUM SHOT	as Warden jumps in. He takes off his rain hat.
M	WARDEN	I am wet.
F	KAREN	If you're looking for my husband, he isn't here.
M	WARDEN	And if I'm not looking for him?
F	KAREN	He still isn't here. If that does you any good.
M	WARDEN	Well, I'm looking for him. Do you know where he is?
F	KAREN	I haven't the slightest idea. Perhaps he's in town. I guess it was `in town' the way you put it, wasn't it? Or perhaps he's at the Club. Having a drink.
M	WARDEN	I got some papers it's important for him to sign. Today.
F	KAREN	I'll try phoning him at the Club for you.
M	WARDEN	I never like to disturb a man drinking.
F	KAREN	What is it you want, Sergeant?
M	WARDEN	I could use a drink myself right now. Bad. Anyway, I got a faint suspicion the Captain's `in town.' Ain't you going to ask me in? Karen finally smiles, faintly. She goes into the kitchen,
M	MEDIUM SHOT	The kitchen is small and undistinguished. Karen takes a
F	KAREN	You're taking an awful chance, you know. My maid is liable to be home any time.
M	WARDEN	No she won't. Thursday's her day off.
F	KAREN	You think of everything, don't you, Sergeant?
M	WARDEN	I try. In my position you have to.
F	KAREN	Are these really important?
M	WARDEN	Yes. But not important they get signed today. Tomorrow's okay.
M	WARDEN	I got carbons of those back at the office. So it won't be much work to fix them up.
F	KAREN	That's what I like about you, Sergeant. You have confidence. It's also what I dislike about you.
M	WARDEN	It's not confidence. It's honesty.
F	KAREN	Honesty? How did you acquire such an old-fashioned virtue?
M	WARDEN	I figgered out one day it was the shortest distance between two points.
F	KAREN	Well, he's clever as well as virile.
M	WARDEN	No -- it's just that I hate to see a beautiful woman goin all to waste.
F	KAREN	Waste, did you say? Now that's a subject I might tell you something about. There's we. And then there's waste. Positive and negative. The negative is sometimes more interesting... more evil. For example -- what about the house without a child? Tell me your thoughts, Sergeant.
M	WARDEN	You're going to cry.
F	KAREN	Not if I can help it.
M	WARDEN	Please don't cry... I can't stand to see somebody cry. Karen turns to face him as he picks up his raincoat, is about
F	KAREN	What are you doing?
M	WARDEN	I'm leaving. Isn't that what you want?
F	KAREN	I don't know, Sergeant. To be honest, I don't know.
M	WARDEN	I know a beach near Diamond Head. Nobody ever goes there. The cars on the highway pass above and they never know it's there. You feel like you used to feel when you were a kid, hiding by yourself in a cave, watching the others hunting you.
F	KAREN	Maybe... why not?
M	WARDEN	How about Payday?
F	KAREN	You don't have to spend money on me, Sergeant.
M	WARDEN	I just like to have some on me when I take out a woman. Can you get away?
F	KAREN	Maybe. Warden grins as he puts on his raincoat. He goes to the door
M	WARDEN	I'll be in Kuhio Park. Say, nine o'clock. Payday.
F	HOLMES	-- this man Prewitt's been here over a month now. I expected you mend have him around before this.
M	HENDERSON	We've been runnin him pretty hard. But he don't faze.
F	HOLMES	Maybe he needs a good dose of The Treatment.
M	GALOVITCH	A double dose needs him to be given.
M	THORNHILL	The Treatment'll bring that puppy boy around...
F	HOLMES	You understand. I don't want any rough stuff. But we all know good athletes make good leaders. And good leaders --
M	EFFECT MONTAGE	The MONTAGE consists of a continuous stream of SUPERIMPOSURES
M	FLASHES PREW	running around track, staggering despite a tremendous effort
M	OBSTACLE COURSE	with the platoon going through, crouched low, live ammunition
M	CLOSE FLASH WILSON AND PREW	Wilson bawling Prew out, thumbing him to one side of obstacle
M	FLASHES PREW	chinning himself on bar setup near obstacle course; he is
M	OBSTACLE COURSE PREW	going through alone, on his belly in deep mud.
M	MEDIUM SHOT PREW	bent over the sink, scraping, washing and rinsing cooking
M	MEDIUM CLOSE SHOT SERGEANT STARK	The Mesa Sergeant, a tall, gaunt man, surveys the scene
M	MEDIUM SHOT PRIVATE TREADWELL	A slow, lazy, heavy man, peeling potatoes. There is a large
M	TREADWELL	Ah+m suppose to be a automatic rifle man, not a spud-cutter.
M	STARK	Rifle man, huh? All somebody'd have to do would be holler war at you and it'd be over the hill and far away.
M	TREADWELL	... they just give me my chance they'll see...
M	MEDIUM SHOT PREW AND WILLARD	The faucet is still on and we cannot hear what Willard says
M	PREW	No cook ever used that many panel Not even for an officers, banquet, ladies invited! Want me to grow couple more arms?!
M	WILLARD	All I ask is that you keep the pans washed up so they're clean when I need them. In order that I am allowed to cook the kind of food required for men who work hard all day and who need good nourishing food to get their nourishment.
M	STARK	Hole up 'at noise. This man's hot as a forty-five shootin downhill.
M	WILLARD	How you think I can do my job if the Mess Sergeant takes sides with a goldbricking KP? What do you think I am?
M	STARK	I think you're a fat cook who can't cook.
M	MAGGIO	Comin through! Comin through! Me and my table waiters! We workin our tail off. They runnin us to death. Hot stuff! Comin through hot stuff one side!
M	MAGGIO	Hello, Prew! Bettern being threwn in jail, ain't it?
M	WARDEN	You look awful tard, kid.
M	CLOSE SHOT PREW	working over the sink.
M	WARDEN'S VOICE	How do you like straight duty?. Life in a rifle compny, eh?
M	PREW	What makes you think I mind it?
M	WARDEN	I didn't say you minded it, kid. I just said you looked tard. Drawn to a fine edge.
M	PREW	I don't mind it, Top. It's a great life, this. I find a pearl, I'll cut you in. Fifty-fifty, If you hadn't put me here, I wouldn't have had no chance to find it.
M	TWO SHOT WARDEN AND PREW	
M	WARDEN	Well, well, there's a man for you. I'll see if I can fix you up with a lot more since you like it so much. How you like the garbage detail?
M	PREW	Thanks, Top, I've had it. You give it to me Tuesday. Remember?
M	WARDEN	Well, then, how 'bout street cleaning detail?
M	PREW	That, too. Yesterday.
M	WARDEN	You got a better memory than me. Guess the best thing to do is leave you right in the kitchen a while, huh?
M	WARDEN	Course if you was an ath-a-leet you wouldn't have to pull KP. Or any fatigue duty for that matter...
M	PREW	If you think you can push me into fightin, Warden, you're wrong. Not you and Dynamite and The Treatment. I'm twice the man you are. If you dint have them stripes I'd take you out on the green and beat you to a pulp.
M	WARDEN	Don't let the stripes worry you, kid. I can always take my shirt off. Take it off right now.
M	PREW	You'd like that. You could get me a year in the Stockade for that one, couldn't you?
M	CLOSE SHOT PREW'S HAND	closing around a heavy mug in the sink.
M	MEDIUM CLOSE SHOT PREW AND WARDEN	
M	WARDEN	Don't throw it, Prewitt. It might break on my head. And that would cost you one thin dime next Payday.
M	CLOSE SHOT PRIVATE FRIDAY CLARK	He is blowing the bugle, sounding Pay Call. The rays of a
M	MEDIUM SHOT	The bugle is heard over shot. A line of spruced-up men
F	HOLMES	-- and just see you don't drink all this up in one place.
M	WARDEN	Prewitt.
M	PREW	Robert E. Lee, RA 345071. Holmes looks them over, then up at the perfect knot in his
F	HOLMES	Have you given any thought to the boxing team recently, Prewitt?
M	PREW	I feel the same way, sir.
F	HOLMES	What's this man's pay?
M	MAZZIOLI	Private Prewitt, thirty dollars base pay. Deductions-laundry, insurance, PX checks.
M	MAZZIOLI'S VOICE	Total due twelve dollars thirty cents.
M	FULL SHOT	Payday night. A gay, noisy jamboree. Soldiers, mostly in
M	MEDIUM SHOT AT ENTRANCE	Maggio and Prew, dressed in slacks and Aloha shirts, stand in
M	MAGGIO	Greetings, Mrs. Kipfer.
M	MRS. KIPPER	Why, it's Angelo Maggio.
M	MEDIUM SHOT	as Prew enters behind Mrs. Kipfer. The vestibule has an old
M	MAGGIO	Okay... so there y'are. Dues all paid up. Who ya got playin the piana -- a hippo?
M	MRS. KIPPER	Angelo, I don't believe I've met your friend. And you know how I hate to find you boys in this condition...
M	MAGGIO	There. You see. Any time women see a soldier, think he's drunk. Why? You know why?
M	PREW	Because he is.
M	MRS. KIPPER	Heavy drinking simply doesn't mix with the entertainment business. Every respectable place must consider its future.
M	PREW	Mrs. Kipfer, ma'am, I give you my solemn word your future will be safe with us. Maggio nods vigorously in agreement, then pushes through the
M	MRS. KIPPER	Angelo is one of my favorites. Annette, dear, take care of this gentleman, will you, please?
F	ANNETTE	It'll be eight bucks, Babyface. Four for initiation fee, four for April dues.
M	PREW	Say, what do I get for it?
F	ANNETTE	Members are entitled to all privileges of the club which includes dancing, snack bar, soft drink bar, and gentlemanly relaxation with the opposite gender so long as they are gentlemen and no hard liquor is permitted. Got it?
M	PREW	I got it.
M	FULL SHOT	Several rooms branch off from this main one. There are about
F	ANNETTE	... Girls, here's some new poison. This is Billy and Jean and Nancy.
M	MEDIUM SHOT LORENE FROM PREW'S POV	
M	MEDIUM SHOT FEATURING PREW AND ANNETTE	
F	ANNETTE	Don't tell me the Princess is your style.
F	ANNETTE	Meet Suzanne and Roxanne.
F	ANNETTE	Much as I adore your company, you must allow me to tear myself away. I see a few friends at the door. Also I can see I will be of no use to you much. She walks off. The other girls resume talking to the soldier.
M	MEDIUM CLOSE SHOT LORENE	smiling back. Her head tilts up slowly as if someone is
F	LORENE	Would you like to sit down?
M	PREW	Oh... sure.
F	LORENE	I'm Lorene.
M	PREW	Lorene...
F	LORENE	I haven't seen you in here before.
M	PREW	I dint know about this place till now. A friend of mine brought me. We're stationed at Schofield.
F	LORENE	Oh. Somehow I didn't think you were a soldier.
M	PREW	Well, I am. And I'm in for the whole ride. I'm a thirty-year man.
F	LORENE	I suppose it's different when a fellow is going to make a career of it.
M	PREW	There ain't anythin wrong with a soljer that ain't wrong with everyone else.
F	LORENE	I like you just the same. I liked you the minute I saw Annette bringing you in.
M	PREW	Me, too. I mean when I came in. I saw you over here --
M	FATSO'S VOICE	I'll play loud as I want, ya little Wop!
M	PREW	Friend of mine. You wait right here for me, will ya?
F	LORENE	Surely.
M	MEDIUM SHOT AT PIANO	where two men are holding Fatso and three girls are
M	MAGGIO	Mess with me, Fatstuff, I'll pull you apart!
M	FATSO	You're the kind of character I eat for breakfast, ya little --
M	MRS. KIPFER	Now, you gentlemen know I will not have any of this sort of thing.
M	MAGGIO	Shut up, you Wop, he says to me!
M	FATSO	Little Mussolini here tryin to tell me what way to play the piano.
M	MAGGIO	Yeah, my ear drums fit to bust already with that noise!
M	MRS. KIPFER	You man can simply leave if you're not going to behave yourselves.
M	PREW	Come on, Angelo, come on --
M	MAGGIO	-- Ony my friends can call me Wop --
M	MEDIUM SHOT AT SIDE OF ROOM	where Prew hauls Maggio away from the piano.
M	SOLDIER	You know who that guy is, buddy?
M	MAGGIO	Sure, I know who he is. Whadda I care?
M	PREW	Who is he?
M	SOLDIER	Fatso Judson. Sergeant of the Guard at the Post Stockade.
M	MEDIUM CLOSE SHOT FATSO JUDSON	settling down at the piano again. He glances over in
M	MEDIUM SHOT MAGGIO PEW SOLDIER	as the music starts, Maggio stiffens, turns as if to go back.
M	SOLDIER	-- I'm tellin you, leave him be. Nets danger. I seen him nearly murder a guy once. He likes it. Sandra comes over, disengages Prew's arm from Maggio's, puts
F	SANDRA	All right, bully boy, now you won the war, let's dance.
M	MAGGIO	First I got to calm my nerves. Come on with me to a phone booth or some thin. Where I will unveil this fifth of whisky I got under this loose flowing sports shirt.
M	MEDIUM SHOT FROM PREW'S POV	Lorene is looking at another soldier, on the couch beside
M	TRACKING SHOT PREW	as he crosses room to Lorene, hurt and disappointed. CAMERA
M	BILL	-- you go along as fast as forty miles per through that surf and your balance has got to be letter perfect.
M	PREW	Hey, I thought you were gonna wait.
F	LORENE	Bill here was telling me about surfboarding.
M	BILL	Hello, friend.
F	LORENE	Sit down and just listen. He describes it thrillingly.
M	BILL	You know anything about surfboarding?
M	PREW	No. Nothing. Not a thing.
M	BILL	You must be stationed inland then. I'm at DeRussey so I get lots of chances.
M	PREW	Yeah? But then we got mountains. You know anything about mountain climbing?
M	BILL	A little bit. Are you a mountain climber?
M	PREW	No. You know anything about flying an airplane?
M	BILL	I've had a few lessons.
M	PREW	Well, I can't fly either. What do you know about deep sea diving?
F	LORENE	Do you want to move into another room, Bill?
M	BILL	Sure. The air in here seems to have gotten very smelly, hasn't it?
M	PREW	Yeah, I noticed that, too --
M	BILL	Listen, fellow --
F	LORENE	Shall we go, then? She and Bill rise. She smiles tremulously at him as she takes
M	MEDIUM CLOSE SHOT PREW	He settles lower in the couch, the picture of frustration and
M	MEDIUM SHOT PARK BENCH	Karen sits on the bench, her ankles crosses primly, very ill
F	KAREN	Why, hello. I didn't think you were coming.
M	WARDEN	Why not? I'm not late.
F	KAREN	No, I guess you're not. But then I came a little early. I must have been overanxious. You weren't overanxious though, were you? You got here right on the dot.
M	WARDEN	Maybe I'd of been early too only I stopped to get a drink.
F	KAREN	You certainly chose a savory spot for our meeting. Would you rather it'd been the cocktail lounge of the Royal?
F	KAREN	No, but I've had five chances to be picked up in the last few minutes.
M	WARDEN	That's par for the course around here.
F	KAREN	Well, I don't care for it. I never went in much for back-alley loving.
M	WARDEN	Didn't you?
F	KAREN	You probably think I'm a tramp, don't you?
M	WARDEN	What makes you think I'd think that?
F	KAREN	Don't try to be gallant, Sergeant. If you think this is a mistake, come right out and say so.
