M	EDDIE (V.0.)	And one guess what they'd been looking for.
F	EDDIE	At least you got your last meal. You never did like to cook... CONTINUED:
M	COP	Let me see your hands.
F	EDDIE	Heyheyhey! I'm the one that called you!
F	EDDIE	... No, ex-wife's brother. I just ran into him on the street and he invited me up to, you know...
M	DETECTIVE	Buy some drugs?
F	EDDIE	Wha-- No! Talk! What're you --
M	DETECTIVE	Okay, fine, what did this guy do?
F	EDDIE	He was -- I don't know, I heard he was sort of an antiques dealer.
M	DETECTIVE	A dealer?
F	EDDIE	Yeah... of, uh... Viennese kind of... chairs... sort of curlicue leg kind of things--
M	DETECTIVE	Yeah. That is correct. An Edward Morgan. He's here. CONTINUED:
M	DETECTIVE (CONT'D)	The victim's sister.
F	EDDIE	Melissa?
M	MELISSA'S VOICE	Eddie. You were there? I hadn't heard her voice in 10 years.
M	EDDIE (CONT'D)	Right before. I'd just run into him on the street.
M	MELISSA'S VOICE	God. This is all so weird...
F	EDDIE	Melissa --you don't think I had anything to do with-
F	MELISSA	No, no, no, Eddie, I know that. I wish I was more surprised. He was... involved in some stuff... I better not say any more.
F	EDDIE	Not on this line, no.
M	EDDIE (CONT'D)	Melissa... maybe... CONTINUED: Do you want to... meet somewhere, or...?
M	MELISSA'S VOICE	Eddie, I've got to do the funeral. And God knows what else. I just... we can't meet, okay?
F	EDDIE	Then... I'll see you at the funeral.
F	MELISSA	No. I don't want that - please don't... I'll call you at some point, when this is over. Okay?
F	EDDIE	Okay.
M	MELISSA'S VOICE	Okay.
M	DETECTIVE	Something doesn't jell here.
M	EDDIE (V.O.)	But I knew, when his attention wandered to something more pressing, that he was going to let me go. CONTINUED:
M	EDDIE (V.0.)	Only then did it occur to me that someone could have followed me from Vern's apartment.
M	EDDIE (V.0.)	Probably not. Hopefully not. Worth the risk?
M	EDDIE (V.0.)	Back on MDT, it was obvious what I should do. CONTINUED:
M	EDDIE (V.0.)	Vern's cash...
M	EDDIE (V.0.)	...combined with an unprecedented surge of motivation...
F	EDDIE	...enabled me to finish the book in four days.
M	EDDIE (V.0.)	A tablet a day... kept the torpor away. And what I could do with my day... was limitless. I now had cultural appetites. CONTINUED:
F	EDDIE	Learned to read music in a week...
M	EDDIE V.0.	Even half-listening to any language, I became fluent...
M	EDDIE (V.0.)	The only cloud was the nagging feeling I was being followed.
M	EDDIE (V.0.) (CONT'D)	Was I? Or did MDT create paranoia?
M	EDDIE (V.0.)	The focal point of my existence quickly became... protecting my stash.
M	EDDIE (V.0.) (CONT'D)	Call it a homage.
M	EDDIE (V.0.)	I had a new, improved game. CONTINUED:
M	EDDIE (V.0.) (CONT'D)	So you're saying that any author who's commandeered adjective status, "Orwellian, Dickensian--"?
M	BEAUTIFUL WOMAN	--is prosaic. Yes.
F	EDDIE	Which means a prosaic author's work rests on a foundation of acclaim-
M	BEAUTIFUL WOMAN	OR ZEITGEIST-
F	EDDIE	So you're saying praise and fame are unrelated to achievement, that the greatest hits CD cannot possibly contain good songs? That Shakespeare's catchiness belies mediocrity?
M	BEAUTIFUL WOMAN	I...
F	EDDIE	Well, then I'd guess you'd rather not hear about what I, personally, think could launch a thousand ships?
M	EDDIE (V.0.) (CONT'D)	Fish in a barrel.
M	EDDIE (V.0.)	And it wasn't just women. I was, for the first time in my life, a presence... Of course, all this seemed to work better with people I didn't know... than with people who knew me...
F	EDDIE	...so, Mom, your 401 K is totally mis-invested -- these guys are have done ONLY the most Pliocine era fundamental analysis and paid no attention to eye candy psychology surrounding the stock -- Okay, remember when I explained default flops? Did any of that stick? CDS's? CDO's CBO's?
M	EDDIE (V.0.) (CONT'D)	I quickly returned to the unfamiliar audience.
F	EDDIE	--Sure you get a short term spike, but wouldn't that rapid expansion devalue the stock completely in two years?
M	KEVIN DOYLE	No, no, there are safeguards-- CONTINUED:
F	EDDIE	Against aggressive over-expansion? There aren't, because there are no safeguards in human nature.
M	EDDIE (CONT'D)	We're wired to overreach -- you look at history, I mean, all the countries that ruled the world? Portugal? With its big, butch navy? All that's left is salt cod and cheap condos -- the Brits? Now they just sit on their dank little island, fussing over their suits. Nobody stops and thinks, hey, we're doing pretty well, we've got Poland and France, and a big Swiss bank account -- let's not invade Russia in the winter! Let's go home and pop a beer and live off the interest!
M	KEVIN DOYLE	Yeah. It'll all happen again.
F	EDDIE	Hey, I want in on it!
M	EDDIE (V.0.) (CONT'D)	My brain was just pouring this stuff out. Everything I'd ever read, heard, seen, was now organized and available --here it is, here you go..
M	KEVIN DOYLE	You must have a portfolio, but if you don't, I'd be very interested in working with you. CONTINUED:
F	EDDIE	Thank you so much.
M	EDDIE (V.0.) (CONT'D)	"I must have a portfolio." Very well -- if I must, I must.
M	EDDIE (V.O.)	But Vern's cash was low. And it takes cash to make cash...
M	EDDIE (V.O.)	But it takes cash to make cash...
M	EDDIE (CONT'D)	I'd like to re-negotiate my advance.
M	DUNHAM	Well... sit down, we'll be discussing that.
M	MARK SUTTON	First, ah... I want to apologize, Eddie, if I in any way communicated a lack of faith in your abilities.
M	MARK SUTTON (CONT'D)	Mr. Dunham has read your pages, and we're prepared to make you what I hope will be a very exciting offer.
M	DUNHAM	What would you say to ten thousand more and another forty down the road? CONTINUED:
M	DUNHAM (CONT'D)	We think this could be an important title, maybe one in a series. I have to say, you came out of nowhere, but the good ones always DO-
F	EDDIE	This isn't going to work.
M	DUNHAM	What's not going to work? The money?
M	MARK SUTTON	Eddie, we take you very seriously as a writer.
F	EDDIE	Yes, but I now see that writing, as a profession, is for marginalized whiners not fit for anything else.
M	EDDIE (CONT'D)	No, I mean it, look at the life. Incarceration, loneliness, burrowing down into your own psyche, increasingly insulated from any truth, because you're not in the currents of the world any more, you're rattling around inside the cage of your brain, self- cannibalizing...
M	DUNHAM	You don't think a best-selling author would disagree?
F	EDDIE	Oh, if you're good, there's some remuneration, eventually, after paperbacks, but at best your career'll be oozing along like a snail, a few thousand more copies, whoop-dee-doo, you're "developing a readership," -- for what? So you can end up in Phoenix on a Saturday night reading from your own work at some holdout indie book store to a bored audience of ten? --Half of them there for the wine and cheese?
M	MARK SUTTON	Yes, but if your goal is to have a VOICE-
F	EDDIE	I don't think any goal will be really achievable, Mark, until I'm sitting on a large pile of cash.
M	EDDIE (V.0.)	I would have to start very, very small... in a down market. No one was making money. But no one had MDT...
M	DAY TRADER	You've got your quantitive analysis - "quants..." Algorhythms to find minute price discrepancies... you're looking at numbers only. Price and volume patterns...
F	EDDIE	Armed with Vern's last 800 dollars, I made 4000 in a day. It was too slow. Next day: $7,500.00 Still too slow. I needed more capital...
F	EDDIE	Why not?
M	GENNADY	Because I don't see you before. And I don't fucking like you already. Why do I give you 100 thousand dollars?
F	EDDIE	Because I quintupled my money four days in a row.
M	GENNADY	You're lucky.
F	EDDIE	It's not luck.
M	GENNADY	Okay, you tricked their computer, you got some fix on the game. CONTINUED:
F	EDDIE	You think?
M	GENNADY	So you're a crook.
F	EDDIE	And that's a problem for you because--?
M	GENNADY	You people all get caught.
F	EDDIE	I won't. And what if I do? You think I keep detailed records of my investors? You'll have your money back long before they figure out what happened.
M	GENNADY	Okay, you take this... you mine. You don't pay, you know what we do? We cut you around the waist, peel your skin, pull it up over your head and tie knot in it. And you don't die from that. You suffocate. CONTINUED:
M	EDDIE (V.0.)	My new friend, Kevin Doyle, showed me how you could leverage two and a half times your cash at a day- trading firm...
M	EDDIE (V.0.) (CONT'D)	I'd been upping the dose for over a week. It seemed to cut my learning curve.
M	EDDIE (V.0.) (CONT'D)	It was instinct. But informed instinct -- instinct based on huge amounts of research, which, thanks to MDT, was conducted more rapidly and comprehensively than anyone at Lafayette Day Trading would ever know...
M	TRADER BEHIND HIM	Why are you buying that? The CEO just got indicted...
F	EDDIE	But not for the big fat defense contract he bribed his way into. That's still on. Should be announced in a week.
M	EDDIE (V.0.) (CONT'D)	At the end of the week my brokerage account contained... over a million dollars. CONTINUED:
M	EDDIE (V.O.)	I'd heard the old metaphors about the stock market: it was a collective nervous system, a global brain, a numerical representation of the will of God...
M	EDDIE (V.O.)	Whatever it was, I was jacked in, booted up - my mind was living tissue inside the greater, functioning whole. By the end of the second week I had 2.6 in the bank....
M	EDDIE (V.0.)	The word quickly got out.
M	EDDIE'S MACHINE	You have... 19 messages.
M	EDDIE (V.0.)	Four job offers... my bank, raising my line of credit... a reporter...
M	FEMALE VOICE	Listen, return my call, Mr. Morgan, this article's about you's gonna get written with or without your All my new friends.
M	GENNADY'S VOICE	...you stupid shit, I be there Thursday for the money, ten o'clock! CONTINUED:
M	EDDIE (V.0.)	And finally, Kevin Doyle, trying to sound casual.
M	KEVIN DOYLE'S VOICE	Eddie, I was having drinks with a friend of mine, and... ah, you won't believe this...
F	LINDY	Carl Van Loon wants to meet you?
F	EDDIE	Apparently he does.
F	LINDY	But you're not in the finance game. What can you do for Carl Van Loon? Eddie-- I -- Since when do you speak... what happened to you?
F	EDDIE	Self-improvement month. Someone gave me a wake-up call. CONTINUED:
F	LINDY	God, Eddie -- I felt so bad about that.
F	EDDIE	Why? It stuck, didn't it?
F	LINDY	You didn't do all this for me.
F	EDDIE	Who says I didn't? So what -- it's not getting over? Is that it?
F	LINDY	All right, all right -- boy, you are really begging for it.
F	EDDIE	Begging for what.
F	LINDY	"I'm proud of you."
F	EDDIE	Gosh. This is so unexpected.
F	LINDY	I'm actually... more than proud. I'm a little...
M	LINDY (CONT'D)	... intimidated.
M	EDDIE (V.0.)	Of course, we started up again. My place...
M	EDDIE (V.0.)	Every place.
F	LINDY	What are you doing, hon?
F	EDDIE	Nothing.
F	LINDY	What, you think somebody's watching?
F	EDDIE	No.
F	LINDY	Is there anything you want to tell me, Eddie? Now's the time.
F	EDDIE	With success comes enemies.
F	LINDY	Old Chinese proverb? CONTINUED:
F	EDDIE	No proverb. An inevitability.
F	LINDY	You should sleep. Isn't your Van Loon meeting tomorrow?
M	LINDY (CONT'D)	What. What.
M	EDDIE (V.0.)	Then... I found myself at the door. With no consciousness that I had moved.
F	LINDY	Are you all right?
M	LINDA	When was the last time you ate something?
M	EDDIE (V.O.)	It had been three days.
M	KEVIN	Hey.
M	KEVIN (CONT'D)	He'll be here in ten. Now look, since we have a minute, be warned: Van Loon's mercurial. CONTINUED: One minute your best friend, the next...you're a leper. And he needs direct answers... anything tentative and you've lost him forever. I think we should rehearse a few scenarios..
F	EDDIE	I'm eating, Kevin.
M	KEVIN	You up for this? You sure? Because I've got a little bit on the line HERE-
F	EDDIE	Have a toast point.
M	VAN LOON	So. Eddie Morgan.
M	VAN LOON (CONT'D)	What's your secret?
F	EDDIE	Medication. I'm on special medication.
F	EDDIE	--Yes, that's partially what I'm SAYING--
M	PIERCE	Pattern recognition? So that's your snake-oil? Look, if there's one thing we all understand, it's understanding itself --that's how the business works... Pattern recognition. Please.
F	EDDIE	Of course, not everyone can understand the patterns.
M	EDDIE (CONT'D)	Look, there's no time for human judgement anymore. You see a chance, you blink, and it's gone. We entered the age of decentralized, online decision- making, with the decisions being made by hundreds of millions of individual investors around the world, people who don't even know each other -- making a killing in less time than it takes to sneeze.
M	PIERCE	Until they weren't.
F	EDDIE	Same rules, even in a panic. It's not understanding how companies work. It's understanding how mass psychology works.
M	PIERCE	And you have a formula. CONTINUED:
M	KEVIN	Well, from 12 thousand to two point eight million in ten days--
F	EDDIE	Yes. I do have a formula, Mr. Pierce.
M	PIERCE	Delusions of grandeur.
F	EDDIE	I don't have delusions of grandeur.
M	EDDIE (CONT'D)	I have an actual recipe for grandeur.
M	KEVIN	..and, oh, you know, she's on the wait list... Rosemary's pretty devastated...
M	VAN LOON	My daughter went there. I'll call the school for you.
M	VAN LOON (CONT'D)	Eddie. Ride? CONTINUED:
M	VAN LOON	I don't know who you are, Eddie, or what your game is, but I'm sure of one thing: you don't work in this business. I'm up to my ass in investment guys, and you don't have their half-cocky, half-terrified line of bullshit. Which is not to say I like yours any better.
M	VAN LOON (CONT'D)	But you obviously pick your stocks in a way I haven't seen. So tell me. We're thinking of acquiring these companies. Take a few minutes. What's your take on them?
F	EDDIE	But these companies aren't the question, are they?
M	VAN LOON	What do you mean?
F	EDDIE	Well -- you're upmarket energy -- what do you want with these little solar/windmill/hippie outfits?
M	EDDIE (CONT'D)	--Unless you wanted to play both sides of the fence, control the whole energy enchilada. But these wouldn't get you there in emerging markets. You'd need... CONTINUED:
M	EDDIE (CONT'D)	Whoa, whoa. This must be some big- ass merger you're contemplating.
M	EDDIE (CONT'D)	And there's really only one company with enough bling to justify a merger with Van Loon Associates...
M	VAN LOON	Have you been talking to somebody-?
F	EDDIE	Carl, it's just rationalization.
M	EDDIE (CONT'D)	Is Hank Atwood going to go for it?
M	VAN LOON	You are either an amazing con artist or a very smart young man.
F	EDDIE	Come on -- the two of you together? The world would have to come to you begging for energy like Oliver Twist with his little bowl of gruel.
M	VAN LOON	You realize that if the press got one whisper of -- I can't fucking believe I'm even discussing this--
F	EDDIE	It doesn't matter. It won't come off.
M	VAN LOON	The word "brazen" does not even begin to go there.
F	EDDIE	You'd have to back off Libya.
M	VAN LOON	Why? He's come this far--
F	EDDIE	I don't think you'd want to hear about it from some shmuck who needs a ride home.
M	VAN LOON	You're a gusty little prick, Eddie.
F	EDDIE	Ooh. Now you're curious.
M	VAN LOON	Yeah. I must admit. You've hit a couple pretty big buttons. Go on. Tell me what you think.
F	EDDIE	It's getting late.
M	VAN LOON	All right. You get your shot. Come to my office, tomorrow at ten, and tell me just exactly how the schmuck who needs the ride would re- structure this deal.
M	VAN LOON (CONT'D)	And you better be prepared.
F	EDDIE	I'm at your disposal.
M	VAN LOON	You don't really live here...?
F	EDDIE	The Spartans weren't big on amenities.
M	VAN LOON	Yeah. And they eventually got their asses kicked.
M	EDDIE (V.0.)	I didn't go in.
M	EDDIE (V.0.) (CONT'D)	I wanted to walk, move, digest, ingest...
M	EDDIE (V.0.) (CONT'D)	There are moments in life, moments when you know you've crossed a bridge, your old life is over. Van Loon was my bridge. One week, two weeks from now, I would be hobnobbing with ambassadors, flying to Dubai for meetings, blowing off supermodels, vacationing in Medici villas... And that too, was only a bridge...
M	EDDIE (V.0.) (CONT'D)	Suddenly...
