M	CRIS	I'm sorry to hear that. But I'm done playing the market.
M	GUY	Neal's got it all worked out. He'll fly you out of the country on his jet. Put you up in style. He pays taxes, totally legal. You get cash, squeaky clean. Half the net. When your share hits fifty mil, you can say "finito"...and it's over.
M	CRIS	Except last time, Neal didn't take "finito" for an answer.
M	GUY	You need us, asshole! The Law is breathin' down your neck!
M	CRIS	I can stay ahead of `em forever.
M	GUY	But why live that way?
M	CRIS	Because I don't want to be used any more.
M	GUY	What do you give a shit as long as you get what you want?
M	CRIS	Cause what I want is freedom. And you don't get it by giving it up. Enjoy it while it lasts.
M	CRIS	Looking for this?
M	CRIS	Don't mess with somebody who knows your moves before you even think 'em.
M	GUY	The jet'll be sold in a week. Then there goes your ticket out.
M	CRIS	Don't wait for me.
M	Guy	You know what I think? I think I know the future better than you do.
M	CAVANAUGH	He's just some gambler. Lives completely off the grid. No bank account. No credit cards. No previous record.
M	Ferris	So why'd he do it?
M	CAVANAUGH	Must be a wacko. He'd never met the victim. No connection whatsoever.
M	feRRIS	And in fifteen months, why haven't you caught him?
M	CAVANAUGH	You saw. He's got eyes in the back of his head. He can see around corners. I even had him in custody once, and he disappeared.
M	Ferris	Must be very embarrassing.
M	CAVANAUGH	And what is it you want him for?
M	Ferris	Questioning.
M	CAVANAUGH	About?
M	Ferris	Stuff that hasn't happened yet.
M	CAVANAUGH	Well, I guess Homeland Security trumps liquor store murder. How can I help?
M	IRV	What are you doing back here?
M	CRIS	I came to fix you dinner.
M	IRV	Idiot.
M	IRV	This is what you get from two packs a day.
M	CrIS	But you quit ten years ago.
M	IRV	It was already too late. I just didn't know it.
M	CRIS	Sometimes not knowing is better.
M	IRV	Look where you're headed, pal. The big decisions are over before you even realize you made `em.
M	CaVANAUGH	Any idea where he might be going?
M	GUY	I've got a little problem with the IRS. Think I could get some relief?
F	FERRIS	Depends how helpful you are.
M	GuY	Oh, I know everything about him.
F	FERRIS	I need to speak to him alone.
M	GUY	And another thing, no woman ever turns him down, I'm serious. Mainly because he only propositions the ones he knows'll say yes, which is most of `em anyway. But does that make him happy? No. Says he's bored. Never surprised. Has to watch himself die over and over again.
F	FERRIS	Why'd he come back to Vegas?
M	GUY	Didn't say, but I'm guessin' it's this friend who's dying. An old fart who took him in when he was strung out on drugs. - He's an orphan, ya know. Been on the road since he was ten.
M	IRV	You want my advice? Get yourself a good lawyer and turn yourself in.
M	CRIS	If I tell `em the truth, you know what happens? I end up with the Feds. - And you know what they do to me?
M	IRV	Make you a secret agent.
M	Cris	Don't laugh. They strap me in a chair and make me watch the news.
M	IRV	Dan Rather or Peter Jennings?
M	CRIS	It's not funny, Irv. That's all I do, day after day, for the rest of my life. Watch the news until I lose my hair and croak.
M	Irv	There's no way around it?
M	CRIS	The best I can do is stay away from all of `em.
M	IRV	In that case, you've gotta leave the country.
M	CRIS	I know, I know, but there's something I gotta do first.
M	IRV	What?
M	IRV	Cris?
M	CRIS	She's coming here. The Fed.
M	IRV	You gotta go?
M	CRIS	Let's play it out.
M	CRIS	I've got the place all picked out. It's called Palau. Three hundred teeny islands in the South Pacific. Nothing ever happens there, so there's nothing to foresee.
M	IRV	Then what the hell are you waiting for?
M	CRIS	Her.
M	IRV	Who?
M	CRIS	I haven't met her yet.
M	IRV	Then find somebody else! It has to be her.
M	IRV	What's so special about this one?
M	CRIS	She's the mother of my child.
M	IRV	I thought you were shooting blanks.
M	CRIS	I guess the doctors were wrong.
M	IRV	I don't mean to be indelicate, my friend, but how do you know the little bastard is yours?
M	CRIS	He's got my thing.
M	IRV	Your thing?
M	CRIS	My thing.
M	IRV	I still don't understand why you never got that fixed.
M	cris	She's here.
M	CRIS	Agent Ferris, come in.
F	FERRIS	One step ahead of the game.
M	cRIS	Always.
M	Ferris	Is there some place we can speak privately?
M	CRIS	Let's go in the kitchen. I've got a roast in the oven.
M	IrV	No, you two stay here. I'll watch the food.
F	FERRIS	You're wasting your life, Cris. You have the most amazing talent, and you're running from it.
M	CRIS	Yeah, people say I could have been a chef.
M	Ferris	Don't be cute. There's too much at stake here.
F	FERRIS	Now if you say that man in the liquor store was going to shoot five people, I believe you. Why else would you kill a stranger?
F	FERRIS	But no good deed goes unpunished, eh? And that's how it's going to be in this world. People will either hate you or want to exploit you.
M	CRIS	Everyone but you, of course.
F	FERRIS	I can fix your legal problems. More importantly, I can give you a chance to use your gift.
M	CRIS	Trust me, it's better if I don't. It's better if I just mind my own business.
F	FERRIS	I'll be honest with you, Cris. That's not an option. Your country needs you. And if we don't grab you, somebody else will.
M	CRIS	Nobody's grabbed me yet.
M	Ferris	You're up against more powerful forces now.
F	FERRIS	I'd like you to come with me for some testing. Would you be willing to do that?
F	FERRIS	Where are you going?
F	FERRIS	Shit! Cavanaugh!
M	IRV	In that case, you've gotta leave the country.
M	CRIS	I know, I know, I've got the place picked out. But there's something I've gotta do first.
M	IRV	What?
M	IRV	Cris?
M	CRIS	I have to go.
M	IRV	You just got here.
M	CRIS	I know, but they're coming for me.
M	CRIS	This is for nurses and stuff, to make things a little easier.
M	IRV	You're gonna need it.
M	CrIS	You're the only one I could trust. Ever.
M	IRV	I don't suppose you've discovered any last minute escape for me?
M	CRIS	I looked, Irv, I really did. I went down every path, every treatment. Sometimes there's just no...
M	IRV	It's okay. It's okay...Now I can relax.
M	Cris	Twenty-four minutes.
F	FERRIS	I need him alive, Cavanaugh. Even if he resists.
M	CAVANAUGH	Yes, ma'am.
F	FERRIS	Tell them.
M	Irv	You'll never catch him. He knows what you're gonna do to him.
F	FERRIS	That's very helpful information.
M	CrIS	Medium coffee, black, and a glazed.
M	CRIS	Mind if I join you?
F	LIZ	Yeah, actually I do.
M	CRIS	Is that cruller any good?
M	CRIS	Shopping for a car?
F	LIZ	What business is it of yours?
M	CRIS	Rough day?
M	lIZ	I don't want to talk about it.
F	LIZ	Aw Christ! Look what you've done!
M	CRIS	I'm so sorry. I'm a spaz.
F	LIZ	Yeah, you are.
F	LIZ	It looked like you spilled it on purpose.
M	CRIS	Why would I do that?
F	LIZ	I don't know. To impress me?
M	CRIS	Look, I'm sorry. If I could, I'd do it over.
M	CRIS	Here.
M	Liz	Divorce, bankruptcy, repossession. Yeah, I'd call that a bad year.
M	CRIS	Well, Liz, your luck's about to change.
F	LIZ	How's that?
M	CRIS	You met me.
F	LIZ	And what are you, a leprechaun?
M	CRIS	An angel, actually. And we always reward the people who help us.
F	LIZ	Great, what do I have to do?
M	CRIS	You don't have to do anything.
M	CRIS	But I could use a ride.
F	LIZ	When does the luck kick in?
M	CRIS	It already has.
F	LIZ	I don't feel anything.
M	CRIS	Not even a tingle?
F	LIZ	Son, I haven't had a tingle in eight months.
M	Liz	Since my worthless no-good dickhead of a husband ran out on me.
M	CRIS	Then you're way overdue. For a reversal of fortune.
M	CRIS	Any kids?
F	LIZ	Thirty. I teach fifth grade.
M	CRIS	I mean of your own.
M	CRIS	I guess that's good. Considering.
F	LIZ	No, that was the problem. - I couldn't get pregnant.
M	CRIS	I'm sorry. I didn't mean to pry.
F	LIZ	You didn't. I'm just running off at the mouth. - That's why I was in Vegas. To see another doctor.
M	CRIS	He didn't want to adopt?
F	LIZ	No, he had to have a Randy Junior.
F	LIZ	What, is there an accident?
F	LIZ	When does the luck kick in?
M	CRIS	It already has.
F	LIZ	I don't feel anything.
M	CRIS	Take this exit. Quick!
F	LIZ	Why?
M	CRIS	Just take it! The dotted lines on the road are now solid.
F	LIZ	It's too late!
M	CRIS	No it's not!
F	LIZ	Let go! Are you out of your mind?!
F	LIZ	Get out!
M	CRIS	Traffic was piling up. You didn't see it?
F	LIZ	
M	CRIS	We could'a been stuck there for hours.
F	LIZ	I don't give a flyin' goddamn! You don't grab the steering wheel!
M	CRIS	You're right. I'm sorry. I panicked. I get phobic sitting in traffic. It won't happen again, I promise.
F	LIZ	Damn straight, cause you won't be in the car! How `bout at the next gas station? Please. I'll fill up your tank.
M	Ferris	You're wasting time here.
M	CaVANAUGH	How long have you been in law enforcement? About six months?
F	FERRIS	Long enough to know we're not gonna catch him by surprise.
M	CAVANAUGH	What, you think he's got some kind of radar?
F	FERRIS	Interesting idea. It'd explain a whole lot.
M	CAVANAUGH	And Area 51 would explain my missing tennis shoes. But that doesn't mean they're on a flying saucer.
F	FERRIS	In this case, it does.
M	CRIS	I am really really really really sorry.
M	Liz	Get in the car. I'll be back in a minute.
M	CAVANAUGH	I'd call your proof a little iffy.
F	FERRIS	Look, from your own experience, this guy can't be punched, shot, surprised, captured, or confined. So either he's got something special, or you're an idiot.
M	CAVANAUGH	Let's say I'm not an idiot...
F	FERRIS	And I'm not saying you are.
M	CAVANAUGH	Then what?
F	FERRIS	We've got to think like he does. We've got to think ahead.
M	CRIS	But lately I've been traveling all around Oregon. It's really peaceful up there.
F	LIZ	All right, I'm starting getting the picture. - Basically, you're a no- good, worthless ramblin' man who's never held a job in life.
M	CRIS	Exactly.
M	liz	At least you're honest about it.
F	LIZ	This is where I turn into town.
M	CRIS	Well, thanks for the ride.
F	LIZ	Thanks for the card.
M	CRIS	You're welcome.
M	cRIS	I don't suppose you'd have time for a drink.
F	LIZ	No, no, I've gotta teach tomorrow.
M	CRIS	I understand...Well, see ya.
F	LIZ	So long.
F	LIZ	Well, maybe just a quick one.
F	LIZ	Hey, George.
M	Bartender	Hey, Liz.
F	LIZ	I'll take the usual and he'll have a...
M	CRIS	Sierra Pale.
M	Bartender	Two Sierras.
M	BartENDER	Randy's been hanging around.
F	LIZ	He's not here now, is he?
F	LIZ	Thanks.
F	LIZ	We gotta split. My ex is here.
M	Randy	I gotta talk to you, baby.
F	LIZ	Sure, Randy. I'll call you tomorrow.
M	Randy	Bullshit. I've left a dozen messages on your phone.
M	Cris	Excuse me. We were just leaving.
M	Randy	And who the hell are you?
M	Liz	Don't mess with him, Cris. He used to play hockey.
M	CRIS	Just a friend.
M	Randy	Then don't get between me and my woman.
F	LIZ	I'm not yours anymore, asshole!
M	Randy	Baby, I've made a terrible mistake, and I just want to undo all the...
M	liz	Let go!
M	RANDY	You still care for me, I know it.
M	CRIS	Easy, man.
F	LIZ	Get out of here! Get out!
M	RANDY	You still care for me, I know it.
M	CRIS	Easy, man.
F	LIZ	Stop it, Randy! Stop it!
F	LIZ	Get out of here! Get out!
F	LIZ	Oh God, I'll take you to the emergency room.
M	CRIS	No ho'pital. I don' nee' ho'pital.
F	LIZ	God, I hate that bastard...Will somebody get some ice!
M	CRIS	I'm sorry I'm causing you all this trouble.
F	LIZ	Are you kidding? You stood up for me.
M	CRIS	Actually, I wasn't standing for that long.
F	LIZ	Sorry it's so cold in here. The heater's broken.
F	LIZ	I really should've left him a long time ago. God knows he deserved it.
M	CRIS	Why didn't you?
F	LIZ	Cause I don't leave. I never have. My boyfriends always left me.
F	LIZ	I get attached to people, and then I'll put up with anything.
M	CRIS	What a terrible quality. You're too loyal.
F	LIZ	Sit in the light.
F	LIZ	I never minded that I was the more devoted one. Somebody's gotta be more this or more that.
F	LIZ	But they never appreciate it, that you're there for them.
F	LIZ	They just try and get away with more and more, and figure you'll just...
F	LIZ	Salty.
F	LIZ	Christ, I don't even know you. I have no idea who you are.
F	LIZ	Sorry to get you caught up in my soap opera.
M	CRIS	Once you start watching, it's hard not to get involved.
F	LIZ	You ever been married?
M	CRIS	Almost.
F	LIZ	What happened?
M	CRIS	She wanted kids.
F	LIZ	And you didn't?
M	CRIs	No, I did, too. She looks at him, curious.
M	CRIS	It's just that...I can't.
F	LIZ	Why are you telling me this? These personal details.
M	CRIS	I don't know. You asked and...I guess I felt like you'd understand.
M	lIZ	I do.
M	lIZ	I can't either. Have kids.
M	CRIS	That was incredible.
M	LiZ	What was?
M	CRIS	This.
F	LIZ	That was...I've never...
M	expert 1	We sent the payload to Livermore, and by measuring the cesium degradation, they've identified the reactor in Smerlensk that it came from.
M	expert 2	Washington has our birds tracking for that radiation signature in key cities.
M	wisdom	What do we know about the explosive?
M	Expert 3	Our lab downstairs is still studying the C-4 sample. It's Czech, but we haven't nailed down the batch.
M	WISDOM	So basically we've got nothing.
M	WISDOM	You're failing your country, people. You're not trying hard enough. Do you understand what I'm saying? Do you understand what I expect from you?
M	WisDOM	TWIST ARMS! CRACK HEADS! BREAK THE FUCKIN' LAW! BUT DON'T LET THIS HAPPEN!
M	WISDOM	Are there any questions?
F	FERRIS	You know you're very sexy when you're ruthless.
M	WISDOM	We're groping in the dark.
F	FERRIS	My guy's got a flashlight. We just need to bring him in.
M	WISDOM	I'll see if Baines can spare some manpower.
M	FERRIs	You're all the manpower I need.
F	LIZ	What the hell are you doing?
M	CRIS	You said it was broken.
F	LIZ	Well, you're not leaving till it's fixed, I'll tell you that.
M	crIS	I'm afraid that could take a while.
F	LIZ	As long as it's done right.
M	FeRRIS	Did Wisdom talk to you?
M	BaiNES	What do you need?
F	FERRIS	This one first.
M	BAINES	What is it?
F	FERRIS	A trap for somebody who can see the future.
M	BAINES	If you say so.
F	FERRIS	And then these.
F	LIZ	And what was the main staple of their diet?
M	shy girl	Trout.
F	LIZ	From the lake?
M	SHY GIRL	No. From the rivers.
F	LIZ	Right. And the Washo were so jealous of their fishing grounds that when other Native Americans came to trade for dried fish, they were only permitted to remain one night.
M	LIz	I'll be right back.
F	LIZ	What are you doing here?
M	CrIS	I brought ice cream sandwiches for everybody.
F	LIZ	Ice cream sandwiches? Do you have any idea how much fat they have in them? Don't you see how overweight half of them are?
M	CRIS	I - I didn't think of it. - I thought you'd be happy to see me.
F	LIZ	Well next time exercise a little forethought, okay?
M	CRIS	Do you want me to leave these somewhere?
F	LIZ	No.
M	CRIS	All right then. I'll just go.
F	LIZ	Put a few in the freezer. I love ice cream sandwiches.
F	LIZ	You have been such a bad influence. I'm gonna be up all night grading papers.
M	CRIS	I've got a better idea. Run away with me to the South Pacific.
F	LIZ	Funny. We've only known each other a week.
M	CRIS	But we're going to be happy together for the rest of our lives. Really, I peeked.
F	LIZ	I think you're serious.
M	CRIS	Deadly.
M	CRIS	Let's go pack your bags. We'll leave tonight.
F	LIZ	And what'll we do for money?
M	CRIS	Don't worry. That's always been easy for me.
F	LIZ	This is ridiculous.
M	CRIS	Why?
F	LIZ	Well, first of all, it's the middle of the school year.
M	CRIS	They'll replace you.
F	LIZ	And I'm in charge of science fair.
M	CRIS	They can pick up the slack.
F	LIZ	It disturbs me, Cris, that you think it's okay just to duck your responsibilities.
M	CRIS	I - I don't think it's okay. I'm not that kind of person. But I have this feeling, this very strong feeling, that it has to be now. We have to leave soon, or it's not gonna work out.
F	LIZ	I don't believe that. If it's meant to be between two people, somehow it'll happen.
M	CRIS	Yes, but sometimes you have to make it happen. You have to seize the opportunity before it's too late.
F	LIZ	What are you afraid of, Cris? Why are you running away from yourself? Whatever it is you're looking for, I don't think you're going to find it on some island, cut off from the rest of the world.
M	CRIS	Your students are very lucky.
F	LIZ	Now I've got to grade papers.
M	Randy	A religious fella, are you? Ready to turn the other jaw?
M	CRIS	But then you have to sign the divorce papers.
M	LiZ	Randy, don't you dare.
M	Liz	Paul, Janice. Have you met Cris?
M	Randy	There's something weird about that jerk. Have you checked him out?
M	Policeman RICK	I'm not dragging the Law into your romantic squabbles, Randy.
M	Randy	C'mon, Rick, help me out here.
M	Paul	Cris, are you free on Tuesday? Cause I'd like you to be my guest at the Rotary luncheon.
M	Janice	I'm the first female member.
M	Paul	Cris, are you free on Tuesday? Cause I'd like you to be my guest at the Rotary luncheon.
M	Janice	I'm the first female member.
F	LIZ	Cris.
M	CrIS	Miss! Lady! Don't!
M	CrIS	I'm sorry. I'm sorry. I'll pay for the damages.
M	CRIS	I said I'll pay.
M	DRIVER	You're damn right you'll pay! I wanna talk to the cops.
M	CRIS	No need for that. I'll give you cash. Okay? Will you take cash?
M	CriS	Two thousand? That should cover it.
M	DRIVER	Make it three.
M	CRIS	Okay, three. ON RANDY and POLICEMAN RICK
M	POLICEMAN riCK	I'll run him through the computer.
M	criS	People shouldn't drive that fast around kids. They shouldn't get away with it.
F	LIZ	So you throw rocks at them?
M	CRIS	What do you want me to do? Wait for people to die?
F	LIZ	Cris...I think you should move on. Today.
M	CRIS	Look, there's something I've been wanting to tell you.
F	LIZ	It doesn't matter.
M	CRIS	It does.
M	CaVANAUGH	Cavanaugh...No, you were right to call...Ring Ferris and have her meet me there.
M	CaVANAUGH	They've located him near Tahoe.
M	CaVANAUGH's wife	If you let him get away again, you may not have a job.
M	CAVANAUGH	I know.
F	LIZ	What are you saying, you're some sort of prophet?
M	CRIS	It's not religious. I just happen to see my life before it happens.
F	LIZ	Cris, it's sweet that you feel responsible for people. But I think you need help.
M	LiZ	And I'm...I'm not the one to help you, right now. I've got too much going on in my own life.
M	CRIS	Flip it.
F	LIZ	Why? Just do it.
M	CRIS	Heads.
M	CRIS	Flip it again. Tails.
M	CRIS	Tails. Heads. Tails.
M	CRIS	Now you believe me?
F	LIZ	Yeah. And I don't want to have anything to do with you.
M	CRIS	Liz. Don't you see? I can get us all the money we need.
F	LIZ	Don't follow me. Don't talk to me. Get out of my life! WALKING IN THE PARK - fiVE MINUTES AGO
M	Cris	What do you want me to do? Wait for people to die?
F	LIZ	Cris...I think you should move on. Today.
M	CRIS	Why? Because I care so much about kids that sometimes I overreact?
M	ferris (o.s.)	Who's the woman?
M	POLICEMAN rick	Liz Cooper. Nice girl, but very erratic.
M	cAVANAUGH	Think she'll cooperate?
M	POLICEMAN RICK	Hard to say. She's impossible to control.
M	Ferris	Sounds like you've tried.
M	POLICEMAN RICK	She's quite a challenge.
F	LIZ	I swear, I can't figure you out.
M	CRIS	Believe me, the feeling is mutual.
F	LIZ	Sometimes you seem mindlessly impulsive. But other times I feel like you're utterly calculating, saying exactly what you think'll push my buttons.
M	CRIS	What do you mean?
F	LIZ	Don't you think it's kind of an amazing coincidence that neither of us can have kids?
M	CRIS	You want to talk to my doctor? I'll get him on the phone. No, really, I mean it. I'll have him send you my records. Because I want you to trust me.
F	LIZ	Then open up. Talk to me. Where are you going with your life?
M	crIS	Wherever it takes me.
M	LiZ	You never think about the future?
M	CRIS	All the time. - But mainly how to stay out of trouble.
F	LIZ	No goals? Dreams? Ambitions?
M	CRIS	There's only one thing I've ever wanted.
F	LIZ	What's that?
M	CRIS	A family.
F	LIZ	That's all? Just a family?
M	CRIS	Well, I was, as they say, left on a doorstep when I was two. Never found foster parents who could put up with me. - So to me, a family sounds like plenty.
F	LIZ	You've got to be making this up.
M	CRIS	I wish.
F	LIZ	You poor guy.
M	CAVANAUGH	I say we get the whole department up here and bust his ass.
M	Ferris	And by that time, his ass'll be long gone.
M	CAVANAUGH	Then why won't he see through your trap?
M	Ferris	Let's try this one more time.
F	LIZ	I'll meet you inside. I need to pick something up at the drug store.
F	FERRIS	Stay in the car. If he sees your shadow, he won't take the bait.
M	CaVANAUGH	We hear you.
M	Ferris	I'm serious. This guy can smell your farts before you even eat the beans.
M	rick	Miss, I won't even think about beans.
M	Rick	Sounds like a crock to me.
M	CAVANAUGH	You haven't been chasing him for three years.
M	Ferris	Miss Cooper.
F	LIZ	Yes?
F	FERRIS	Agent Ferris.
F	LIZ	He's not a killer. He needs help.
M	Ferris	I agree. But he has a long history of resisting arrest, and the state wants to hunt him down with fifty trigger-happy cops.
F	LIZ	You're not gonna let them.
F	FERRIS	That's why I came to you.
F	LIZ	Okay, I'll talk to him. I'll try to get him to...
F	FERRIS	Even his best friend says he'll never turn himself in. - At this stage, there's only one way to keep him from self-destructing.
M	crIS	What took so long?
F	LIZ	I ran into a friend I hadn't seen in a while. Liz holds out a single key on a ring.
F	LIZ	She said we could use her cabin up at the peak.
M	caVANAUGH	Did you tell her about the future thing?
M	Ferris	Of course not. I wanted her to believe me. - But I loaded her up with liquor, to dim his headlights.
M	CRIS	God, this is gorgeous.
M	CRIS	What's wrong?
F	LIZ	Nothing.
M	baines	Okay, when you press the remote, the cabin will lock down like a big jail cell.
F	FERRIS	But silently, right?
M	BAINES	Unnoticeably.
M	CAVANAUGH	And that's when we go in.
M	Ferris	You still don't get it. This has to be clear to your whole army. And yours. -- After she comes out and we lock down the cabin...We don't do anything. We wait.
M	Policeman RICK	But if he's already trapped...?
F	FERRIS	Gentlemen, try to think like him. - If the plan is to go in right after he's trapped, he'll see it coming and he'll slip away before he's trapped... Like he's always done.
M	cavANAUGH	How does your plan change anything?
M	baines	At least he won't hear it when the trap closes.
F	FERRIS	And if he doesn't know he's trapped, he can't foresee knowing he's trapped.
M	CAVANAUGH	That kinda makes sense. The eureka moment is when he realizes he's been trapped.
M	CAVANAUGH	When is that?
M	ferriS	That's the point. We want to delay "eureka" for as long as possible. So by the time he sees trouble and decides to waltz away...
M	baines	He's already been in the trap for hours.
F	FERRIS	Voila.
M	RICK	You're smart.
F	LIZ	Cris. Do you think we met for a reason?
M	CRIS	You mean, do I believe a higher power brought us together?
F	LIZ	Yeah.
M	CRIS	No. I think we're just the last in a long chain of accidents that started with the Big Bang.
F	LIZ	That's not very romantic.
M	CRIS	Oh, but it is. Think of it: For us to meet, everything from the very beginning, every sub-atomic event, every galactic cataclysm, every step of evolution, every act, every accident, every decision in the history of the universe had to happen exactly the way it did just so you and I could be together, right here and now.
M	CRIS	To whatever happens next.
F	LIZ	I shouldn't.
M	CRIS	Why?
F	LIZ	I'm late.
M	CRIS	Late?
F	LIZ	That's why I went to the drug store. To get a pregnancy test.
F	LIZ	You know what this means? I do now.
F	LIZ	How did it...?
M	CRIS	I have no idea. Unless...But that still doesn't explain...
M	CRIS	Liz, I really did have this problem. I wasn't lying to you.
