M	SHIFU	Oh, then you must know what happens when I flex my pinky.
M	PO	No no no!
M	SHIFU	You know the hardest part of this? The hardest part is cleaning up afterwards...
M	PO	Okay! Okay! Take it easy...
M	SHIFU	Now listen closely, panda. Oogway may have picked you, but when I'm through with you, I promise you, you're going to wish he hadn't. Are we clear?
M	PO	Yeah, we're clear. We're clear. We are so clear.
M	SHIFU	Good. I can't wait to get started.
M	SHIFU	Let's begin.
M	PO	Wait wait wait...What? Now?
M	SHIFU	Yes...now. Unless you think the great Oogway was wrong, and you are not the Dragon Warrior.
M	PO	Oh, okay. Well-- I don't know if I can do all of those moves.
M	SHIFU	Well, if we don't try, we'll never know will we?
M	PO	Uh, yeah. It's just, maybe we can find something more suited to my level.
M	SHIFU	And what level is that?
M	PO	Well, ya know...I'm not a master, but uh, let's just start at zero, level zero.
M	SHIFU	There is no such thing as level zero.
M	PO	Hey! Maybe I can start with that.
M	SHIFU	That? We use that for training children. And for propping the door open when it's hot. But if you insist...
M	PO	Whoa. The Furious Five. You're so much bigger than your action figures -- except for you, Mantis. You're about the same.
M	SHIFU	Go ahead, panda. Show us what you can do.
M	PO	Um, are they gonna watch? Or should I just wait until they get back to work or something...
M	SHIFU	Hit it.
M	PO	Ok. I mean, I just ate. So I'm still digesting... So my kung fu might not be as good as later on.
M	SHIFU	Just hit it.
M	PO	Alright. Whatcha got? You got nothing cause I got it right here. You picking on my friends? Get ready to feel the thunder. I'm comin' at him with the crazy feet. Whatcha gonna do about my crazy feet? I'm a blur. I'm a blur. You never seen bear style, you only seen praying Mantis! OR... I could come at you Monkey style. OR... I'm comin' at ya snikity-snake.
M	SHIFU	Would you hit it!
M	PO	Alright...alright.
M	SHIFU	Why don't you try again? A little harder...
M	PO	How's tha--
M	PO (CONT'D)	Ow, that hurts.
M	SHIFU	This'll be easier than I thought.
M	PO	Feeling a little nauseous.
M	PO (CONT'D)	Ow, those are hard! Ooh! I think I... Oooohoohoo...my tenders. How did I do?
M	SHIFU	There is now a level zero.
M	MANTIS	There's no words.
M	CRANE	No denying that.
F	VIPER	I don't understand what Master Oogway was thinking. The poor guy's just gonna get himself killed.
M	CRANE	He is so mighty! The Dragon Warrior fell out of the sky on a ball of fire.
M	MANTIS	When he walks, the very ground shakes!
F	TIGRESS	One would think that Master Oogway would choose someone who actually knew Kung Fu.
M	CRANE	Yeah, or could at least touch his toes.
M	MONKEY	Or even see his toes.
M	PO	Okay.
M	PO (CONT'D)	Great. Oh hey...hi. You're up.
M	CRANE	Am now.
M	PO	I was just uh... Some day huh? That kung fu stuff is hard work, right? Your biceps sore?
M	CRANE	Um...I've had a long and rather disappointing day, so uh...yeah, I should probably get to sleep now.
M	PO	Yeah yeah yeah, of course.
M	CRANE	Okay, thanks.
M	PO	It's just...I'm such a big fan.
M	CRANE	Oop.
M	PO	You guys were totally amazing at the Battle of Weeping River. Outnumbered a thousand to one, but you didn't stop, and then you just... HI-YAH!
M	PO (CONT'D)	Ooo, sorry about that.
M	CRANE	Look, you don't belong here.
M	PO	I know. I know. You're right. I just - my whole life I've dreamed of-
M	CRANE	No no no... I meant you don't belong here. I mean, in this room. This is my room. Property of Crane.
M	PO	Oh, okay. Right right. Yeah, you want to get to sleep.
M	CRANE	Yeah.
M	PO	I'm keepin' you up. We got big things tomorrow. Alright. You're awesome. Last thing I'm gonna say. Okay. Bye bye. What was that?
M	CRANE	I didn't say anything.
M	PO	Okay. Alright. Goodnight. Sleep well.
M	PO (CONT'D)	Seemed a little bit awkward.
M	PO (CONT'D)	Master Tigress! Didn't mean to wake you. Just uh...
F	TIGRESS	You don't belong here.
M	PO	Uh, yeah, yeah. Of course. This is your room.
F	TIGRESS	I mean...you don't belong in the Jade Palace. You're a disgrace to Kung Fu, and if you have any respect for who we are and what we do, you will be gone by morning.
M	PO	Big fan...
M	OOGWAY	I see you have found the Sacred Peach Tree of Heavenly Wisdom.
M	PO	Is that what this is? I am so sorry. I thought it was just a regular peach tree.
M	OOGWAY	I understand. You eat when you are upset.
M	PO	Upset? I'm not upset. What makes you think I'm upset?
M	OOGWAY	So why are you upset?
M	PO	I probably sucked more today than anyone in the history of kung fu, in the history of China, in the history of sucking.
M	OOGWAY	Probably.
M	PO	And the Five... man, you should have seen them, they totally hate me.
M	OOGWAY	Totally.
M	PO	How's Shifu ever going to turn me into the Dragon Warrior? I mean, I'm not like The Five. I've got no claws, no wings, no venom. Even Mantis has those... ...thingies. Maybe I should just quit and go back to making noodles.
M	OOGWAY	Quit, don't quit. Noodles, don't noodles. You are too concerned with what was and what will be. There is a saying: Yesterday is history, tomorrow is a mystery, but today is a gift. That is why it is called the present.
M	ZENG	What's happening?!
M	COMMANDER	Fire Crossbows!
M	ZENG	Tai Lung is free! I must warn Shifu!
M	COMMANDER	You're not going anywhere. And neither is he.
M	ZENG	Let go of me!
M	COMMANDER	Bring it up!
M	RHINO GUARD #1	Wait! Bring it back!
M	ZENG	He's coming this way!
M	COMMANDER	He won't get far. Archers!
M	ZENG	We're dead. So very, very dead.
M	COMMANDER	Heh heh...not yet we're not! Now!
M	ZENG	Can we run now?
M	COMMANDER	Yes.
M	ZENG	Nuuu... Urggg... URRK!
M	TAI LUNG	I'm glad Shifu sent you. I was beginning to think I had been forgotten. Fly back there and tell them...the real Dragon Warrior is coming home.
M	FURIOUS FIVE	Good morning master!
M	SHIFU	Panda! Panda, wake up!
M	SHIFU (CONT'D)	Hmm. He's quit.
F	VIPER	What do we do now, Master? With the panda gone, who will be the Dragon Warrior?
M	SHIFU	All we can do is resume our training and trust that in time, the true Dragon Warrior will be revealed.
M	SHIFU	What are you doing here?!
M	PO	Hey! Huh... Good morning, Master! I thought I'd warm up a little.
M	SHIFU	You're stuck.
M	PO	Stuck?! Whaa? Pfft... stuck... Yeah, I'm stuck.
M	SHIFU	Help him.
M	CRANE	Oh dear.
M	PO	Maybe on three. One. Two-
M	PO (CONT'D)	Threeeee. Thank you.
M	CRANE	Don't mention it.
M	PO	No really, I appreci--
M	CRANE	--EVER.
M	SHIFU	You actually thought you could learn to do a full split in one night? It takes years to develop one's flexibility and years longer to apply it in combat.
M	SHIFU (CONT'D)	Put that down! The only souvenirs we collect here are bloody knuckles and broken bones.
M	PO	Yeah, excellent!
M	SHIFU	Let's get started.
F	VIPER	Are you ready?
M	PO	I was born ready-- Eaghhh...
F	VIPER	I'm sorry, brother! I thought you said you were ready!
M	PO	That was awesome! Let's go again.
M	SHIFU	I've been taking it easy on you, panda, but no more! Your next opponent... will be me.
M	PO	Alright! Let's go!
M	SHIFU	Step forth.
M	SHIFU (CONT'D)	The true path to victory is to find your opponent's weakness and make him suffer for it.
M	PO	Oh, yeah!
M	SHIFU	To take his strength and use it against him.
M	SHIFU (CONT'D)	--until he finally falls, or quits.
M	PO	But a real warrior never quits. Don't worry, Master, I will never quit!
F	TIGRESS	If he's smart, he won't come back up those steps.
M	MONKEY	But he will.
F	VIPER	He's not gonna quit, is he?
M	MANTIS	He's not gonna quit bouncin', I'll tell ya that. Aaaoo...whoohoo...EEEee...hee- hee... I thought you said acupuncture would make me feel better.
M	MANTIS	Trust me, it will. It's just not easy finding the right nerve points under all this--
M	PO	Fat?
M	MANTIS	Fur, I was gonna say fur.
M	PO	Sure you were.
M	MANTIS	Who am I to judge a warrior based on his size? I mean -- look at me.
M	MANTIS (O.C.) (CONT'D)	I'm over here.
M	PO	Ow!
F	VIPER	Maybe you should take a look at this again.
M	MANTIS	Oh! Okay.
M	PO	Ow! Don't... Stop it, stop-- Yow! I know Master Shifu's trying to inspire me and all, but if I didn't know any better, I'd say he was trying to get rid of me.
M	MANTIS	I know he can seem kind of heartless--
M	MANTIS (CONT'D)	But, ya know, he wasn't always like that.
F	VIPER	According to legend, there was once a time when Master Shifu actually used to smile.
M	PO	No.
M	MANTIS	Yes.
F	VIPER	But that was before...
M	PO	Before what?
F	TIGRESS	Before Tai Lung.
M	CRANE	Uh yeah, we're not really supposed to talk about him.
F	TIGRESS	Well, if he's going to stay here, he should know.
M	PO	Guys, guys. I know about Tai Lung.
M	PO (CONT'D)	He was a student, the first ever to master the thousand...
M	PO (CONT'D)	...scrolls of... kung fu... and... then he turned bad... and now he's in jail.
F	TIGRESS	He wasn't just a student.
M	TIGRESS (V.O.)	Shifu found him as a cub. And he raised him as a son. ...and when the boy showed talent in Kung Fu...
M	TIGRESS (V.O.) (CONT'D)	...Shifu trained him.
M	TIGRESS (V.O.) (CONT'D)	He believed in him. He told him he was destined for greatness.
M	TIGRESS (V.O.) (CONT'D)	It was never enough for Tai Lung. He wanted the Dragon Scroll. But Oogway saw darkness in his heart and refused. Outraged, Tai Lung laid waste to the valley. He tried to take the scroll by force. And Shifu had to destroy what he had created.
M	TIGRESS (V.O.) (CONT'D)	But how could he?
M	TIGRESS (V.O.) (CONT'D)	Shifu loved Tai Lung like he'd never loved anyone before... ...or since.
F	TIGRESS	And now he has a chance to make things right, to train the true Dragon Warrior. And he's stuck with you: a big, fat panda who treats it like a joke.
M	PO	Doieeeee...
F	TIGRESS	Oh! That is it!
M	MANTIS	Wait! My fault! I accidentally tweaked his facial nerve.
M	MANTIS (CONT'D)	And may have also stopped his heart.
M	SHIFU	Inner peace. Inner peace. Inner peace.
M	SHIFU (CONT'D)	Would whoever is making that flapping sound, quiet down! Inner...
M	SHIFU (CONT'D)	Oh, Zeng. Excellent. I could use some good news right now.
M	ZENG	Uh...
M	SHIFU	Master! Master!
M	OOGWAY	Hmmm?
M	SHIFU	I have-- it's-- it's very bad news.
M	OOGWAY	Ah, Shifu. There is just news. There is no good or bad.
M	SHIFU	Master, your vision...your vision was right. Tai Lung has broken out of prison. He's on his way!
M	OOGWAY	That is bad news...
M	OOGWAY (CONT'D)	...If you do not believe that the Dragon Warrior can stop him.
M	SHIFU	The panda? Master, that panda is not the Dragon Warrior. He wasn't even meant to be here -- it was an accident!
M	OOGWAY	There are no accidents.
M	SHIFU	Yes, I know. You've said that already. Twice.
M	OOGWAY	Well, that was no accident either.
M	SHIFU	Thrice.
M	OOGWAY	My old friend, the panda will never fulfill his destiny, nor you yours, until you let go of the illusion of control.
M	SHIFU	Illusion?
M	OOGWAY	Yeah. Look at this tree, Shifu. I cannot make it blossom when it suits me, nor make it bear fruit before its time.
M	SHIFU	But there are things we can control.
M	SHIFU (CONT'D)	I can control when the fruit will fall. And I can control-- --where to plant the seed. That is no illusion, Master. Ah, yes. But no matter what you do, that seed will grow to be a peach tree. You may wish for an apple, or an orange... but you will get a peach.
M	SHIFU	But a peach cannot defeat Tai Lung!
M	OOGWAY	Maybe it can. If you are willing to guide it, to nurture it. To believe in it.
M	SHIFU	But how? How? I need your help, Master.
M	OOGWAY	No, you just need to believe. Promise me, Shifu. Promise me you will believe.
M	SHIFU	I... I will try.
M	OOGWAY	Good. My time has come. You must continue your journey without me.
M	SHIFU	What... what are you..?
M	SHIFU (CONT'D)	Master, you can't leave me!
M	OOGWAY	You must believe.
M	SHIFU	Master! ...So I'm like, fine, you may be a wolf, you may be the scariest bandit in Haijin Province...
M	PO	...but you're a lousy tipper.
M	CRANE	Really? So... how'd you get out of there alive?
M	PO	I mean, I didn't actually say that, but I thought it... in my mind.
M	PO (CONT'D)	If he... could read my mind, he'd have been like, "What?" Order up! Hope you like it.
M	MANTIS	This is really good.
M	PO	No, c'mon. You should try my dad's secret ingredient soup. He actually knows the secret ingredient.
F	VIPER	What are you talking about? This is amazing.
M	CRANE	Wow, you're a really good cook.
M	MANTIS	I wish my mouth was bigger.
M	MONKEY	Tigress, you gotta try this.
F	TIGRESS	It is said that the Dragon Warrior can survive for months at a time on nothing but the dew of a single gingko leaf and the energy of the universe.
M	PO	I guess my body doesn't know it's the Dragon Warrior yet. I'm gonna need a lot more than dew. And, uh, universe juice.
M	PO (CONT'D)	What?
M	MANTIS	Oh, nothing... Master Shifu!
M	PO	You will never be the Dragon Warrior, unless you lose five hundred pounds and brush your teeth!
M	PO (CONT'D)	What is that noise you're making? Laughter? I never heard of it!
M	PO (CONT'D)	Work hard, Panda. And maybe, someday... you will have ears like mine.
M	PO (CONT'D)	Ears. It's not working for you? I thought they were pretty good.
M	MONKEY	It's Shifu.
M	PO	Of course it's Shifu. What do you think I'm doing?
M	PO (CONT'D)	Ooh! Master Shifu!
M	SHIFU	You think this is funny? Tai Lung has escaped from prison and you're acting like children!
M	PO	What?
M	SHIFU	He is coming for the Dragon Scroll, and you are the only one who can stop him.
M	PO	And here I am saying you got no sense of humor. I'm gonna stop Tai... What? You're serious? And I have to-- uh, Master Oogway will stop him! He did it before, he'll do it again.
M	SHIFU	Oogway cannot, not anymore.
M	SHIFU (CONT'D)	Our only hope is the Dragon Warrior.
F	TIGRESS	The panda?
M	SHIFU	Yes, the panda!
F	TIGRESS	Master, please. Let us stop Tai Lung. This is what you've trained us for.
M	SHIFU	No! It is not your destiny to defeat Tai Lung. It is his. Where'd he go?
M	SHIFU	You cannot leave! A real warrior never quits!
M	PO	Watch me!
M	PO (CONT'D)	Come on! How am I supposed to beat Tai Lung? I can't even beat you to the stairs.
M	SHIFU	You will beat him because you are the Dragon Warrior!
M	PO	Ow! You don't believe that! You never believed that! From the first moment I got here, you've been trying to get rid of me.
M	SHIFU	Yes. I was. But now I ask you to trust in your master as I have come to trust in mine.
M	PO	You're not my master. And I'm not the Dragon Warrior.
M	SHIFU	Then why didn't you quit? You knew I was trying to get rid of you, and yet you stayed.
M	PO	Yeah, I stayed. I stayed because every time you threw a brick at my head or said I smelled, it hurt. But it could never hurt more than it did every day of my life just being me.
M	PO (CONT'D)	I stayed because I thought if anyone could change me, could make me... not me, it was you. The greatest kung fu teacher in all of China.
M	SHIFU	But I can change you! I can turn you into the Dragon Warrior! And I will!
M	PO	C'mon, Tai Lung is on his way here right now. And even if it takes him a hundred years to get here, how are you gonna change this... ...into the Dragon Warrior? How? How? How?!
M	SHIFU	I don't know!!! I don't know.
M	PO	That's what I thought.
F	TIGRESS	This is what you trained me for.
F	VIPER	Tigress!
F	TIGRESS	Don't try and stop me!
F	VIPER	We're not trying to stop you!
F	TIGRESS	What?
F	VIPER	We're coming with you!
M	PO	What? I eat when I'm upset, okay?
M	SHIFU	Oh, no need to explain. I just thought you might be Monkey -- he hides his almond cookies on the top shelf.
M	PO	Don't tell Monkey.
M	SHIFU	Look at you.
M	PO	Yeah, I know. I disgust you.
M	SHIFU	No no, I mean... how did you get up there?
M	PO	I don't know. I guess I-- I don't know. I was getting a cookie...
M	SHIFU	And yet you are ten feet off the ground and have done a perfect split.
M	PO	No, this... this is just an accident.
M	SHIFU	There are no accidents. Come with me.
M	PO	I know you're trying to be all mystical and kung fu-y, but could you at least tell me where we're going?
M	PO	You dragged me all the way out here for a bath?!
M	SHIFU	Panda, we do not wash our pits in The Pool of Sacred Tears.
M	PO	The pool of...
M	SHIFU	This is where Oogway unravelled the mysteries of harmony and focus. This is the birthplace of Kung Fu. Do you want to learn Kung Fu?
M	PO	Yeah...
M	SHIFU	Then I am your master!
M	PO	Okay!
M	SHIFU	Don't cry.
M	PO	Okay.
M	SHIFU	When you focus on Kung Fu, when you concentrate...you stink. But perhaps that is my fault. I cannot train you the way I have trained the Five. I now see that the way to get through to you is with this!
M	PO	Oh great, `cause I'm hungry.
M	SHIFU	Good. When you have been trained, you may eat. Let us begin.
M	SHIFU	After you, panda.
M	PO	Just like that? No situps? No ten mile hike?
M	SHIFU	I vowed to train you... and you have been trained. You are free to eat.
M	SHIFU (CONT'D)	Enjoy.
M	PO	Hey!
M	SHIFU	I said you are free to eat. Have a dumpling.
M	PO	Hey!
M	SHIFU	You are free to eat!
M	PO	Am I?
M	SHIFU	Are you?!
M	PO	I'm not hungry... master.
F	TIGRESS	Cut it!
M	TAI LUNG	Where's the Dragon Warrior?
F	TIGRESS	How do you know you're not looking at her?
M	TAI LUNG	You think I'm a fool? I know you're not the Dragon Warrior. None of you!
M	TAI LUNG (CONT'D)	I heard how he fell out of the sky on a ball of fire, that he's a warrior unlike anything the world has ever seen.
M	MONKEY	Po?
M	TAI LUNG	So that is his name -- Po. Finally, a worthy opponent. Our battle will be legendary!
