M	YOUNG MAN	I don't wanna kill anybody either. But they'll probably put us in a situation where it's us of them. And if it's not the gooks, it these old Jews who've owned the store for fifteen fuckin' generations. Ya got Grandpa Irving sittin' behind the counter with a fuckin' Magnum. Try walkin' into one of those stores with nothin' but a telephone, see how far it gets you. Fuck it, forget it, we're out of it.
M	YOUNG WOMAN	Well, what else is there, day jobs?
M	YOUNG MAN	Not this life.
M	YOUNG WOMAN	Well what then?
M	YOUNG MAN	Garcon! Coffee!
M	YOUNG MAN	This place.
M	WAITRESS	"Garcon" means boy.
M	YOUNG WOMAN	Here? It's a coffee shop.
M	YOUNG MAN	What's wrong with that? People never rob restaurants, why not? Bars, liquor stores, gas stations, you get your head blown off stickin' up one of them. Restaurants, on the other hand, you catch with their pants down. They're not expecting to get robbed, or not as expecting.
M	YOUNG WOMAN	I bet in places like this you could cut down on the hero factor.
M	YOUNG MAN	Correct. Just like banks, these places are insured. The managers don't give a fuck, they're just tryin' to get ya out the door before you start pluggin' diners. Waitresses, forget it, they ain't takin' a bullet for the register. Busboys, some wetback gettin' paid a dollar fifty a hour gonna really give a fuck you're stealin' from the owner. Customers are sittin' there with food in their mouths, they don't know what's goin' on. One minute they're havin' a Denver omelet, next minute somebody's stickin' a gun in their face.
M	YOUNG MAN	See, I got the idea last liquor store we stuck up. 'Member all those customers kept comin' in?
M	YOUNG WOMAN	Yeah.
M	YOUNG MAN	Then you got the idea to take everybody's wallet.
M	YOUNG WOMAN	Uh-huh.
M	YOUNG MAN	That was a good idea.
M	YOUNG WOMAN	Thanks.
M	YOUNG MAN	We made more from the wallets then we did the register.
M	YOUNG WOMAN	Yes we did.
M	YOUNG MAN	A lot of people go to restaurants.
M	YOUNG WOMAN	A lot of wallets.
M	YOUNG MAN	Pretty smart, huh?
M	YOUNG WOMAN	Pretty smart. I'm ready, let's go, right here, right now.
M	YOUNG MAN	Remember, same as before, you're crowd control, I handle the employees.
M	YOUNG WOMAN	Got it.
M	YOUNG WOMAN	I love you, Pumpkin.
M	YOUNG MAN	I love you, Honey Bunny.
M	PUMPKIN	Everybody be cool this is a robbery!
M	HONEY BUNNY	Any of you fuckin' pricks move and I'll execute every one of you motherfuckers! Got that?
M	JULES	– Okay now, tell me about the hash bars?
M	VINCENT	What so you want to know?
M	JULES	Well, hash is legal there, right?
M	VINCENT	Yeah, it's legal, but is ain't a hundred percent legal. I mean you can't walk into a restaurant, roll a joint, and start puffin' away. You're only supposed to smoke in your home or certain designated places.
M	JULES	Those are hash bars?
M	VINCENT	Yeah, it breaks down like this: it's legal to buy it, it's legal to own it and, if you're the proprietor of a hash bar, it's legal to sell it. It's legal to carry it, which doesn't really matter 'cause – get a load of this – if the cops stop you, it's illegal for this to search you. Searching you is a right that the cops in Amsterdam don't have.
M	JULES	That did it, man – I'm fuckin' goin', that's all there is to it.
M	VINCENT	You'll dig it the most. But you know what the funniest thing about Europe is?
M	JULES	What?
M	VINCENT	It's the little differences. A lotta the same shit we got here, they got there, but there they're a little different.
M	JULES	Examples?
M	VINCENT	Well, in Amsterdam, you can buy beer in a movie theatre. And I don't mean in a paper cup either. They give you a glass of beer, like in a bar. In Paris, you can buy beer at MacDonald's. Also, you know what they call a Quarter Pounder with Cheese in Paris?
M	JULES	They don't call it a Quarter Pounder with Cheese?
M	VINCENT	No, they got the metric system there, they wouldn't know what the fuck a Quarter Pounder is.
M	JULES	What'd they call it?
M	VINCENT	Royale with Cheese.
M	JULES	Royale with Cheese. What'd they call a Big Mac?
M	VINCENT	Big Mac's a Big Mac, but they call it Le Big Mac.
M	JULES	Le Big Mac. What do they call a Whopper?
M	VINCENT	I dunno, I didn't go into a Burger King. But you know what they put on french fries in Holland instead of ketchup?
M	JULES	What?
M	VINCENT	Mayonnaise.
M	JULES	Goddamn!
M	VINCENT	I seen 'em do it. And I don't mean a little bit on the side of the plate, they fuckin' drown 'em in it.
M	JULES	Uuccch!
M	JULES	We should have shotguns for this kind of deal.
M	VINCENT	How many up there?
M	JULES	Three or four.
M	VINCENT	Counting our guy?
M	JULES	I'm not sure.
M	VINCENT	So there could be five guys up there?
M	JULES	It's possible.
M	VINCENT	We should have fuckin' shotguns.
M	VINCENT	What's her name?
M	JULES	Mia.
M	VINCENT	How did Marsellus and her meet?
M	JULES	I dunno, however people meet people. She usta be an actress.
M	VINCENT	She ever do anything I woulda saw?
M	JULES	I think her biggest deal was she starred in a pilot.
M	VINCENT	What's a pilot?
M	JULES	Well, you know the shows on TV?
M	VINCENT	I don't watch TV.
M	JULES	Yes, but you're aware that there's an invention called television, and on that invention they show shows?
M	VINCENT	Yeah.
M	JULES	Well, the way they pick the shows on TV is they make one show, and that show's called a pilot. And they show that one show to the people who pick the shows, and on the strength of that one show, they decide if they want to make more shows. Some get accepted and become TV programs, and some don't, and become nothing. She starred in one of the ones that became nothing.
M	JULES	You remember Antwan Rockamora? Half- black, half-Samoan, usta call him Tony Rocky Horror.
M	VINCENT	Yeah maybe, fat right?
M	JULES	I wouldn't go so far as to call the brother fat. He's got a weight problem. What's the nigger gonna do, he's Samoan.
M	VINCENT	I think I know who you mean, what about him?
M	JULES	Well, Marsellus fucked his ass up good. And word around the campfire, it was on account of Marsellus Wallace's wife.
M	VINCENT	What'd he do, fuck her?
M	JULES	No no no no no no no, nothin' that bad.
M	VINCENT	Well what then?
M	JULES	He gave her a foot massage.
M	VINCENT	A foot massage?
M	VINCENT	That's all?
M	VINCENT	What did Marsellus do?
M	JULES	Sent a couple of guys over to his place. They took him out on the patio of his apartment, threw his ass over the balcony. Nigger fell four stories. They had this garden at the bottom, enclosed in glass, like one of them greenhouses – nigger fell through that. Since then, he's kinda developed a speech impediment.
M	VINCENT	That's a damn shame.
M	VINCENT	Still I hafta say, play with matches, ya get burned.
M	JULES	Whaddya mean?
M	VINCENT	You don't be givin' Marsellus Wallace's new bride a foot massage.
M	JULES	You don't think he overreacted?
M	VINCENT	Antwan probably didn't expect Marsellus to react like he did, but he had to expect a reaction.
M	JULES	It was a foot massage, a foot massage is nothing, I give my mother a foot massage.
M	VINCENT	It's laying hands on Marsellus Wallace's new wife in a familiar way. Is it as bad as eatin' her out – no, but you're in the same fuckin' ballpark.
M	JULES	Whoa... whoa... whoa... stop right there. Eatin' a bitch out, and givin' a bitch a foot massage ain't even the same fuckin' thing.
M	VINCENT	Not the same thing, the same ballpark.
M	JULES	It ain't no ballpark either. Look maybe your method of massage differs from mine, but touchin' his lady's feet, and stickin' your tongue in her holyiest of holyies, ain't the same ballpark, ain't the same league, ain't even the same fuckin' sport. Foot massages don't mean shit.
M	VINCENT	Have you ever given a foot massage?
M	JULES	Don't be tellin' me about foot massages – I'm the foot fuckin' master.
M	VINCENT	Given a lot of 'em?
M	JULES	Shit yeah. I got my technique down man, I don't tickle or nothin'.
M	VINCENT	Have you ever given a guy a foot massage?
M	JULES	Fuck you.
M	VINCENT	How many?
M	JULES	Fuck you.
M	VINCENT	Would you give me a foot massage – I'm kinda tired.
M	JULES	Man, you best back off, I'm gittin' pissed – this is the door.
M	JULES	What time is it?
M	VINCENT	Seven-twenty-two in the morning.
M	JULES	It ain't quite time, let's hang back.
M	JULES	Look, just because I wouldn't give no man a foot massage, don't make it right for Marsellus to throw Antwan off a building into a glass- motherfuckin-house, fuckin' up the way the nigger talks. That ain't right, man. Motherfucker do that to me, he better paralyze my ass, 'cause I'd kill'a motherfucker.
M	VINCENT	I'm not sayin' he was right, but you're sayin' a foot massage don't mean nothing, and I'm sayin' it does. I've given a million ladies a million foot massages and they all meant somethin'. We act like they don't, but they do. That's what's so fuckin' cool about 'em. This sensual thing's goin' on that nobody's talkin about, but you know it and she knows it, fuckin' Marsellus knew it, and Antwan shoulda known fuckin' better. That's his fuckin' wife, man. He ain't gonna have a sense of humor about that shit.
M	JULES	That's an interesting point, but let's get into character. What's her name again?
M	JULES	Mia. Why you so interested in big man's wife?
M	VINCENT	Well, Marsellus is leavin' for Florida and when he's gone, he wants me to take care of Mia.
M	JULES	Take care of her?
M	VINCENT	Not that! Take her out. Show her a good time. Don't let her get lonely.
M	JULES	You're gonna be takin' Mia Wallace out on a date?
M	VINCENT	It ain't a date. It's like when you and your buddy's wife go to a movie or somethin'. It's just... you know... good company.
M	VINCENT	It's not a date.
M	JULES	Hey kids.
M	JULES	How you boys doin'?
M	JULES	Am I trippin', or did I just ask you a question.
M	BRETT	We're doin' okay.
M	JULES	Do you know who we are?
M	JULES	We're associates of your business partner Marsellus Wallace, you remember your business partner dont'ya?
M	JULES	Now I'm gonna take a wild guess here: you're Brett, right?
M	BRETT	I'm Brett.
M	JULES	I thought so. Well, you remember your business partner Marsellus Wallace, dont'ya Brett?
M	BRETT	I remember him.
M	JULES	Good for you. Looks like me and Vincent caught you at breakfast, sorry 'bout that. What'cha eatin'?
M	BRETT	Hamburgers.
M	JULES	Hamburgers. The cornerstone of any nutritious breakfast. What kinda hamburgers?
M	BRETT	Cheeseburgers.
M	JULES	No, I mean where did you get'em? MacDonald's, Wendy's, Jack-in-the- Box, where?
M	BRETT	Big Kahuna Burger.
M	JULES	Big Kahuna Burger. That's that Hawaiian burger joint. I heard they got some tasty burgers. I ain't never had one myself, how are they?
M	BRETT	They're good.
M	JULES	Mind if I try one of yours?
M	BRETT	No.
M	JULES	Yours is this one, right?
M	BRETT	Yeah.
M	JULES	Uuummmm, that's a tasty burger. Vince, you ever try a Big Kahuna Burger?
M	VINCENT	No.
M	JULES	You wanna bite, they're real good.
M	VINCENT	I ain't hungry.
M	JULES	Well, if you like hamburgers give 'em a try sometime. Me, I can't usually eat 'em 'cause my girlfriend's a vegetarian. Which more or less makes me a vegetarian, but I sure love the taste of a good burger. You know what they call a Quarter Pounder with Cheese in France?
M	BRETT	No.
M	JULES	Tell 'em, Vincent.
M	VINCENT	Royale with Cheese.
M	JULES	Royale with Cheese, you know why they call it that?
M	BRETT	Because of the metric system?
M	JULES	Check out the big brain on Brett. You'a smart motherfucker, that's right. The metric system. What's in this?
M	BRETT	Sprite.
M	JULES	Sprite, good, mind if I have some of your tasty beverage to wash this down with?
M	BRETT	Sure.
M	JULES	Uuuuummmm, hit's the spot! You, Flock of Seagulls, you know what we're here for?
M	JULES	Then why don't you tell my boy here Vince, where you got the shit hid.
M	MARVIN	It's under the be –
M	JULES	– I don't remember askin' you a goddamn thing. You were sayin'?
M	ROGER	It's under the bed.
M	VINCENT	Got it.
M	JULES	We happy?
M	JULES	Vincent!
M	JULES	We happy?
M	VINCENT	We're happy.
M	BRETT	Look, what's your name? I got his name's Vincent, but what's yours?
M	JULES	My name's Pitt, and you ain't talkin' your ass outta this shit.
M	BRETT	I just want you to know how sorry we are about how fucked up things got between us and Mr. Wallace. When we entered into this thing, we only had the best intentions –
M	JULES	Oh, I'm sorry. Did that break your concentration? I didn't mean to do that. Please, continue. I believe you were saying something about "best intentions."
M	JULES	Whatsamatter? Oh, you were through anyway. Well, let me retort. Would you describe for me what Marsellus Wallace looks like?
M	JULES	What country you from!
M	BRETT	What?
M	JULES	"What" ain't no country I know! Do they speak English in "What?"
M	BRETT	What?
M	JULES	English-motherfucker-can-you-speak- it?
M	BRETT	Yes.
M	JULES	Then you understand what I'm sayin'?
M	BRETT	Yes.
M	JULES	Now describe what Marsellus Wallace looks like!
M	BRETT	What?
M	JULES	Say "What" again! C'mon, say "What" again! I dare ya, I double dare ya motherfucker, say "What" one more goddamn time!
M	JULES	Now describe to me what Marsellus Wallace looks like!
M	BRETT	Well he's... he's... black –
M	JULES	– go on!
M	BRETT	...and he's... he's... bald –
M	JULES	– does he look like a bitch?!
M	BRETT	What?
M	JULES	Does-he-look-like-a-bitch?!
M	BRETT	No.
M	JULES	Then why did you try to fuck 'im like a bitch?!
M	BRETT	I didn't.
M	JULES	Yes ya did Brett. Ya tried ta fuck 'im. You ever read the Bible, Brett?
M	BRETT	Yes.
M	JULES	There's a passage I got memorized, seems appropriate for this situation: Ezekiel 25:17. "The path of the righteous man is beset on all sides by the inequities of the selfish and the tyranny of evil men. Blessed is he who, in the name of charity and good will, shepherds the weak through the valley of darkness, for he is truly his brother's keeper and the finder of lost children. And I will strike down upon thee with great vengeance and furious anger those who attempt to poison and destroy my brothers. And you will know my name is the Lord when I lay my vengeance upon you."
M	MARSELLUS (O.S.)	I think you're gonna find – when all this shit is over and done – I think you're gonna find yourself one smilin' motherfucker. Thing is Butch, right now you got ability. But painful as it may be, ability don't last. Now that's a hard motherfuckin' fact of life, but it's a fact of life your ass is gonna hafta git realistic about. This business is filled to the brim with unrealistic motherfuckers who thought their ass aged like wine. Besides, even if you went all the way, what would you be? Feather-weight champion of the world. Who gives a shit? I doubt you can even get a credit card based on that.
M	MARSELLUS (O.S.)	Now the night of the fight, you may fell a slight sting, that's pride fuckin' wit ya. Fuck pride! Pride only hurts, it never helps. Fight through that shit. 'Cause a year from now, when you're kickin' it in the Caribbean you're gonna say, "Marsellus Wallace was right."
F	BUTCH	I got no problem with that.
M	MARSELLUS (O.S.)	In the fifth, your ass goes down.
M	MARSELLUS (O.S.)	Say it!
F	BUTCH	In the fifth, my ass goes down.
M	ENGLISH DAVE	Vincent Vega, our man in Amsterdam, git your ass on in here.
M	VINCENT	Where's the big man?
M	ENGLISH DAVE	He's over there, finishing up some business.
M	ENGLISH DAVE (O.S.)	Hang back for a second or two, and when you see the white boy leave, go on over. In the meanwhile, can I make you an espresso?
M	VINCENT	How 'bout a cup of just plain lo' American?
M	ENGLISH DAVE	Comin' up. I hear you're taking Mia out tomorrow?
M	VINCENT	At Marsellus' request.
M	ENGLISH DAVE	Have you met Mia?
M	VINCENT	Not yet.
M	VINCENT	What's so funny?
M	ENGLISH DAVE	Not a goddamn thing.
M	VINCENT	Look, I'm not a idiot. She's the big man's fuckin' wife. I'm gonna sit across a table, chew my food with my mouth closed, laugh at her jokes and that's all I'm gonna do.
M	ENGLISH DAVE	My name's Paul, and this is between y'all.
F	BUTCH	Can I get a pack'a Red Apples?
M	ENGLISH DAVE	Filters?
F	BUTCH	Non.
F	BUTCH	Lookin' at somethin', friend?
M	VINCENT	I ain't your friend, palooka.
F	BUTCH	What was that?
M	VINCENT	I think ya heard me just fine, punchy.
M	MARSELLUS (O.S.)	Vincent Vega has entered the building, git your ass over here! Pack of Red Apples, dollar-forty.
F	JODY	...I'll lend it to you. It's a great book on body piercing.
F	TRUDI	You know how they use that gun when they pierce your ears? They don't use that when they pierce your nipples, do they?
F	JODY	Forget that gun. That gun goes against the entire idea behind piercing. All of my piercing, sixteen places on my body, every one of 'em done with a needle. Five in each ear. One through the nipple on my left breast. One through my right nostril. One through my left eyebrow. One through my lip. One in my clit. And I wear a stud in my tongue.
M	VINCENT	Excuse me, sorry to interrupt. I'm curious, why would you get a stud in your tongue?
F	JODY	It's a sex thing. It helps fellatio.
M	LANCE (O.S.)	Vince, you can come in now!
M	LANCE	Now this is Panda, from Mexico. Very good stuff. This is Bava, different, but equally good. And this is Choco from the Hartz Mountains of Germany. Now the first two are the same, forty- five an ounce – those are friend prices – but this one... ...this one's a little more expensive. It's fifty-five. But when you shoot it, you'll know where that extra money went. Nothing wrong with the first two. It's real, real, real, good shit. But this one's a fuckin' madman.
M	VINCENT	Remember, I just got back from Amsterdam.
M	LANCE	Am I a nigger? Are you in Inglewood? No. You're in my house. White people who know the difference between good shit and bad shit, this is the house they come to. My shit, I'll take the Pepsi Challenge with Amsterdam shit any ol' day of the fuckin' week.
M	VINCENT	That's a bold statement.
M	LANCE	This ain't Amsterdam, Vince. This is a seller's market. Coke is fuckin' dead as disco. Heroin's comin' back in a big fuckin' way. It's this whole seventies retro. Bell bottoms, heroin, they're as hot as hell.
M	VINCENT	Give me three hundred worth of the madman. If it's as good as you say, I'll be back for a thousand.
M	LANCE	I just hope I still have it. Whaddya think of Trudi? She ain't got a boyfriend, wanna hand out an' get high?
M	VINCENT	Which one's Trudi? The one with all the shit in her face?
M	LANCE	No, that's Jody. That's my wife.
M	VINCENT	I'm on my way somewhere. I got a dinner engagement. Rain check?
M	LANCE	No problem?
M	VINCENT	You don't mind if I shoot up here?
M	LANCE	Me casa, su casa.
M	VINCENT	Mucho gracias.
M	LANCE	Still got your Malibu?
M	VINCENT	You know what some fucker did to it the other day?
M	LANCE	What?
M	VINCENT	Fuckin' keyed it.
M	LANCE	Oh man, that's fucked up.
M	VINCENT	Tell me about it. I had the goddamn thing in storage three years. It's out five fuckin' days – five days, and some dickless piece of shit fucks with it.
M	LANCE	They should be fuckin' killed. No trial, no jury, straight to execution.
M	VINCENT	I just wish I caught 'em doin' it, ya know? Oh man, I'd give anything to catch 'em doin' it. It'a been worth his doin' it, if I coulda just caught 'em, you know what I mean?
M	LANCE	It's chicken shit. You don't fuck another man's vehicle.
M	MIA (V.O.)	Hi, Vincent. I'm getting dressed. The door's open. Come inside and make yourself a drink.
M	VINCENT	Hello?
F	MIA	Vincent.
F	MIA	Vincent. I'm on the intercom.
F	MIA	It's on the wall by the two African fellas.
F	MIA	To your right.
F	MIA	...warm. Warmer. Disco.
M	VINCENT	Hello.
F	MIA	Push the button if you want to talk.
M	VINCENT	Hello.
F	MIA	Go make yourself a drink., and I'll be down in two shakes of a lamb's tail.
F	MIA	The bar's by the fireplace.
M	VINCENT	Okay.
F	MIA	Let's go.
M	VINCENT	What the fuck is this place?
F	MIA	This is Jackrabbit Slim's. An Elvis man should love it.
M	VINCENT	Come on, Mia, let's go get a steak.
F	MIA	You can get a steak here, daddy-o. Don't be a...
M	VINCENT	After you, kitty-cat.
M	BUDDY	Hi, I'm Buddy, what can I get'cha?
M	VINCENT	I'll have the Douglas Sirk steak.
M	BUDDY	How d'ya want it, burnt to a crisp, or bloody as hell?
M	VINCENT	Bloody as hell. And to drink, a vanilla coke.
M	BUDDY	How 'bout you, Peggy Sue?
F	MIA	I'll have the Durwood Kirby burger – bloody – and a five-dollar shake.
M	BUDDY	How d'ya want that shake, Martin and Lewis, or Amos and Andy?
F	MIA	Martin and Lewis.
M	VINCENT	Did you just order a five-dollar shake?
F	MIA	Sure did.
M	VINCENT	A shake? Milk and ice cream?
F	MIA	Uh-huh.
M	VINCENT	It costs five dollars?
M	BUDDY	Yep.
M	VINCENT	You don't put bourbon in it or anything?
M	BUDDY	Nope.
M	VINCENT	Just checking.
F	MIA	Whaddya think?
M	VINCENT	It's like a wax museum with a pulse rate.
F	MIA	What are you doing?
M	VINCENT	Rollin' a smoke.
F	MIA	Here?
M	VINCENT	It's just tobacco.
F	MIA	Oh. Well in that case, will you roll me one, cowboy?
M	VINCENT	You can have this one, cowgirl.
F	MIA	Thanks.
M	VINCENT	Think nothing of it.
F	MIA	Marsellus said you just got back from Amsterdam.
M	VINCENT	Sure did. I heard you did a pilot.
F	MIA	That was my fifteen minutes.
M	VINCENT	What was it?
F	MIA	It was show about a team of female secret agents called "Fox Force Five."
M	VINCENT	What?
F	MIA	"Fox Force Five." Fox, as in we're a bunch of foxy chicks. Force, as in we're a force to be reckoned with. Five, as in there's one... two ... three... four... five of us. There was a blonde one, Sommerset O'Neal from that show "Baton Rouge," she was the leader. A Japanese one, a black one, a French one and a brunette one, me. We all had special skills. Sommerset had a photographic memory, the Japanese fox was a kung fu master, the black girl was a demolition expert, the French fox' specialty was sex...
M	VINCENT	What was your specialty?
F	MIA	Knives. The character I played, Raven McCoy, her background was she was raised by circus performers. So she grew up doing a knife act. According to the show, she was the deadliest woman in the world with a knife. But because she grew up in a circus, she was also something of an acrobat. She could do illusions, she was a trapeze artist – when you're keeping the world safe from evil, you never know when being a trapeze artist's gonna come in handy. And she knew a zillion old jokes her grandfather, an old vaudevillian, taught her. If we woulda got picked up, they woulda worked in a gimmick where every episode I woulda told and ol joke.
M	VINCENT	Do you remember any of the jokes?
F	MIA	Well I only got the chance to say one, 'cause we only did one show.
M	VINCENT	Tell me.
F	MIA	No. It's really corny.
M	VINCENT	C'mon, don't be that way.
F	MIA	No. You won't like it and I'll be embarrassed.
M	VINCENT	You told it in front of fifty million people and you can't tell it to me? I promise I won't laugh.
F	MIA	That's what I'm afraid of.
M	VINCENT	That's not what I meant and you know it.
F	MIA	You're quite the silver tongue devil, aren't you?
M	VINCENT	I meant I wouldn't laugh at you.
F	MIA	That's not what you said Vince. Well now I'm definitely not gonna tell ya, 'cause it's been built up too much.
M	VINCENT	What a gyp.
F	MIA	Yummy!
M	VINCENT	Can I have a sip of that? I'd like to know what a five-dollar shake tastes like.
F	MIA	Be my guest.
F	MIA	You can use my straw, I don't have kooties.
M	VINCENT	Yeah, but maybe I do.
F	MIA	Kooties I can handle.
M	VINCENT	Goddamn! That's a pretty fuckin' good milk shake.
F	MIA	Told ya.
M	VINCENT	I don't know if it's worth five dollars, but it's pretty fuckin' good.
F	MIA	Don't you hate that?
M	VINCENT	What?
F	MIA	Uncomfortable silences. Why do we feel it's necessary to yak about bullshit in order to be comfortable?
M	VINCENT	I don't know.
F	MIA	That's when you know you found somebody special. When you can just shit the fuck up for a minute, and comfortably share silence.
M	VINCENT	I don't think we're there yet. But don't feel bad, we just met each other.
F	MIA	Well I'll tell you what, I'll go to the bathroom and powder my nose, while you sit here and think of something to say.
M	VINCENT	I'll do that.
F	MIA	I said goddamn!
F	MIA	bathroom and you come back to find your food waiting for you?
M	VINCENT	We're lucky we got it at all. Buddy Holly doesn't seem to be much of a waiter. We shoulda sat in Marilyn Monroe's section.
F	MIA	Which one, there's two Marilyn Monroes.
M	VINCENT	No there's not.
M	VINCENT	That's Marilyn Monroe...
M	VINCENT	... and that's Mamie Van Doren. I don't see Jayne Mansfield, so it must be her night off.
F	MIA	Pretty smart.
M	VINCENT	I have moments.
F	MIA	Did ya think of something to say?
M	VINCENT	Actually, there's something I've wanted to ask you about, but you seem like a nice person, and I didn't want to offend you.
F	MIA	Oooohhhh, this doesn't sound like mindless, boring, getting-to-know- you chit-chat. This sounds like you actually have something to say.
M	VINCENT	Only if you promise not to get offended.
F	MIA	You can't promise something like that. I have no idea what you're gonna ask. You could ask me what you're gonna ask me, and my natural response could be to be offended. Then, through no fault of my own, I woulda broken my promise.
M	VINCENT	Then let's just forget it.
F	MIA	That is an impossibility. Trying to forget anything as intriguing as this would be an exercise in futility.
M	VINCENT	Is that a fact?
F	MIA	Besides, it's more exciting when you don't have permission.
M	VINCENT	What do you think about what happened to Antwan?
F	MIA	Who's Antwan?
M	VINCENT	Tony Rocky Horror.
F	MIA	He fell out of a window.
M	VINCENT	That's one way to say it. Another way is, he was thrown out. Another was is, he was thrown out by Marsellus. And even another way is, he was thrown out of a window by Marsellus because of you.
F	MIA	Is that a fact?
M	VINCENT	No it's not, it's just what I heard.
F	MIA	Who told you this?
M	VINCENT	They.
F	MIA	They talk a lot, don't they?
M	VINCENT	They certainly do.
F	MIA	Well don't by shy Vincent, what exactly did they say?
F	MIA	Let me help you Bashful, did it involve the F-word?
M	VINCENT	No. They just said Rocky Horror gave you a foot massage.
F	MIA	And...?
M	VINCENT	No and, that's it.
F	MIA	You heard Marsellus threw Rocky Horror out of a four-story window because he massaged my feet?
M	VINCENT	Yeah.
F	MIA	And you believed that?
M	VINCENT	At the time I was told, it seemed reasonable.
F	MIA	Marsellus throwing Tony out of a four story window for giving me a foot massage seemed reasonable?
M	VINCENT	No, it seemed excessive. But that doesn't mean it didn't happen. I heard Marsellus is very protective of you.
F	MIA	A husband being protective of his wife is one thing. A husband almost killing another man for touching his wife's feet is something else.
M	VINCENT	But did it happen?
F	MIA	The only thing Antwan ever touched of mine was my hand, when he shook it. I met Anwan once – at my wedding – then never again. The truth is, nobody knows why Marsellus tossed Tony Rocky Horror out of that window except Marsellus and Tony Rocky Horror. But when you scamps get together, you're worse than a sewing circle.
M	ED SULLIVAN	Ladies and gentlemen, now the moment you've all been waiting for, the worldfamous Jackrabbit Slim's twist contest.
M	ED SULLIVAN	...One lucky couple will win this handsome trophy that Marilyn here is holding.
M	ED SULLIVAN	...Now, who will be our first contestants?
F	MIA	Right here.
F	MIA	I wanna dance.
M	VINCENT	No, no, no no, no, no, no, no.
F	MIA	No, no, no, no, no, no, no. I do believe Marsellus, my husband, your boss, told you to take me out and do whatever I wanted, Now, I want to dance. I want to win. I want that trophy.
M	VINCENT	All right.
F	MIA	So, dance good.
M	VINCENT	All right, you asked for it.
M	ED SULLIVAN	Let's hear it for our first contestants.
M	ED SULLIVAN	Now let's meet our first contestants here this evening. Young lady, what is your name?
F	MIA	Missus Mia Wallace.
M	ED SULLIVAN	And, uh, how 'bout your fella here?
F	MIA	Vincent Vega.
M	ED SULLIVAN	All right, let's see what you can do. Take it away!
M	VINCENT	Was than an uncomfortable silence?
F	MIA	I don't know what that was. Music and drinks!
M	VINCENT	I'm gonna take a piss.
F	MIA	That was a little bit more information than I needed to know, but go right ahead.
F	MIA	Disco! Vince, you little cola nut, you've been holding out on me.
M	VINCENT	One drink and leave. Don't be rude, but drink your drink quickly, say goodbye, walk out the door, get in your car, and go down the road.
M	VINCENT	...It's a moral test of yourself, whether or not you can maintain loyalty. Because when people are loyal to each other, that's very meaningful.
M	VINCENT	So you're gonna go out there, drink your drink, say "Goodnight, I've had a very lovely evening," go home, and jack off. And that's all you're gonna do.
M	VINCENT	Jesus Christ!
M	VINCENT	Mia! MIA! What the hell happened?
M	VINCENT	I'll be a son-of-a-bitch. Mia! MIA! What did you take? Answer me honey, what did you take?
