M	HAYES	Haul away ...
M	DENHAM	Is this all of the equipment? This is all of it? We're taking the Bell and Howell? Good. You got all the lenses - you got the two and the six?
M	PRESTON (O.S.)	Carl!
M	DENHAM	Get it on board, fellas. Come on. A NGLE ON: PRESTON hurrying down the GANGWAY. He rushes up to
M	PRESTON	They're on their way. I've just had word.
M	DENHAM	Who?
M	PRESTON	Men in uniform. The studio called the cops!
M	DENHAM	Englehorn! Cast off! Hoist up the mainsail - raise the anchor, whatever the hell it is you do - we gotta leave.
M	ENGLEHORN	I cannot do that ... we're waiting on the manifest.
M	DENHAM	What? Who? English - please!
M	ENGLEHORN	Paperwork, Mr. Denham.
M	DENHAM	I'll give you another thousand to leave right now.
M	ENGLEHORN	You haven't given me the first thousand yet.
M	DENHAM	Can we talk about this later. Can't you see we're in the company of a VIP guest?
M	ENGLEHORN	Ma'am...
F	ANN	Ann Darrow.
M	ENGLEHORN	So you are ready for this voyage, Miss Darrow?
F	ANN	Sure...
M	ENGLEHORN	Nervous?
F	ANN	Nervous - no. Why? Should I be?
M	ENGLEHORN	It isn't every woman who would take such a risk.
M	PRESTON	Why don't I show Miss Darrow to her cabin?
M	DENHAM	Wonderful idea, thank you, Preston.
M	PRESTON	Miss Darrow, if you'd just - Hi, my name is Preston, Carl's assistant.
M	DENHAM	Two thousand - it's a deal ... Will you take a cheque?
M	ENGLEHORN	Do I have a choice? E
M	PRESTON	Please, follow me. If there's anything that you need ... `excuse me fellas, if there's anything that you need please don't hesitate to ... ask ...
M	DENHAM	Jesus, Jack - you scared me!
M	DENHAM (cont'd)	Listen, if anyone comes to the door, don't open it. You haven't seen me ... say I got depressed and committed suicide. Say I stuck my head down a toilet! You want one?
M	JACK	No! I can't stay, Carl. I have a rehearsal for which I am now ... ... three hours late.
M	DENHAM	What's this?
M	JACK	It's the script.
M	DENHAM	This is a script? Jack ... this is fifteen pages.
M	ACK	I know - but they're good! You've got fifteen good pages there, Carl!
M	DENHAM	I'm supposed to be making a feature length picture.
M	JACK	You told me I had more time. I'm sorry. Look I gotta go.
M	DENHAM	Jack - No - you can't do this to me! I have a beginning but I need a middle and an end! I gotta have something to shoot.
M	JACK	You got my notes - I gotta go. See you.
M	DENHAM	Alright, fine. We might as well settle up.
M	JACK	You're going to pay me?
M	DENHAM	I'm not going to stiff a friend.
M	ACK	I've never known you to volunteer cash before ...
M	DENHAM	How does two grand sound?
M	JACK	Sounds great!
M	DENHAM	Thought it might.
M	D	Voila!
M	JACK	Thanks... Carl ... you've written "Two Grand".
M	DENHAM	So I did ... Sorry about that Let's start from the beginning.
M	DENHAM (cont'd)	"Two Thousand Dollars" ...
M	DENHAM (cont'd)	It is the 29th, isn't it?
M	JACK	Come on - it's the 25th, Carl, the 25th!
M	DENHAM	I'm sorry. Let me just ... It'll just take a second.
M	JACK	Never mind, pay me when you get back!
M	DENHAM	Alright ... okay ...
M	PRESTON	Your cabin's just down here, Mr. Baxter. May I say how excited we are to have you back with us, Sir.
M	BRUCE	Be a sport and lend us a hand.
M	JACK	Oh, Christ!
M	BRUCE	Appreciate the help, fella.
M	PRESTON	Let me get the door for you - welcome to your state room sir.
M	RESTON	know, that's not a nice smell is it? I'm sure it'll disperse in a day or two. Did I ever mention how much I love your work, Mr. Baxter? I've seen every one of your pictures ... even the silent ones.
M	RUCE	I haven't made any silent ones.
M	ENGLEHORN	Dead slow ahead both, Mr Hayes.
M	HAYES	Dead slow ahead both, Captain.
M	JACK	Oh Christ! Goddammit!
M	DENHAM	I keep telling you, Jack, there's no money in theatre.
M	SLEAZY INVESTOR	No, no, no!
M	DENHAM	You're much better off sticking with film.
M	JACK	I don't do it for the money, Carl. I happen to love the theatre.
M	DENHAM	o, you don't. If you really loved it, you would have jumped.
M	PRESTON	I hope you find it to your liking... it's quite comfortable. Your towels and linens are underneath the bed. That is the wash basin. I know, that's not a pleasant smell - is it? I'm sure it'll disperse in a day or two. The closet ... your costumes - I hope you'll find everything is in order. If there is anything that you need, please do not hesitate to ask...fresh water, perhaps? I can bring it to you personally.
M	DENHAM	Knock knock! We can't have our leading lady deprived of the necessities of Do me a favour - run a bottle down to Jack. It'll fend off his migraine.
M	PRESTON	They're still trying to find a place for him to sleep.
M	DENHAM	You told him my typewriter is available for hire?
M	RESTON	Yes - he didn't take it well.
F	ANN	Mr. Driscoll ...? He's on board?
M	DENHAM	Jack has his heart set on coming. Call me a softie - I couldn't say no.
M	CHOY	This room very comfortable, plenty dim light ... fresh straw.
M	JACK	What'd you keep down here?
M	CHOY	Lion, tiger, hippo - you name it.
M	Jack	What, do you sell them to Zoos?
M	CHOY	Zoos ... circus ... Skipper get big money for rare animal. Careful! Camel have bad accident on floor. Stain unremovable ...
M	CHOY (cont'd)	Skipper catch any animal you want. He do you real good price on rhite wino. E ENGLEHORN Choy!
M	ENGLEHORN (cont'd)	My apologies for not being able to offer you a cabin. Have you found an enclosure to your taste?
M	JACK	Spoilt for choice.
M	ENGLEHORN	What are you, Mr. Driscoll, a lion or a chimpanzee?
M	JACK	Maybe, I'll take this one.
M	ENGLEHORN	I told you to lock it up.
M	CHOY	Sorry, Skipper! Lumpy said -
M	ENGLEHORN	Lumpy doesn't give the orders. What are you trying to do? Put the whole ship to sleep? Get them out of here!
M	JIMMY	Compliments of the chef - Oh Christ - oh God!
M	JIMMY	Lambs brains in walnut sauce.
M	HAYES (O.S.)	Jimmy!
M	HAYES (cont'd)	You run those ropes up on deck like I told you?
M	JIMMY	Doing it now, Mr. Hayes.
M	HAYES	How about you return Mr. Driscoll's pen first?
M	HAYES (cont'd)	He doesn't mean any harm. I'll keep him out of Jyour way.
M	ACK	No, it's okay.
M	HAYES	It's just he likes it down here, it's where I found him ... four years ago ... stowed away in one of them cages. His arm was broken in two places, he was wilder than half the animals in here. Still won't tell me where he came from - all I know, it wasn't any place good.
M	HAYES	You gotta straighten up. You don't want to be on this ship for the rest of your life.
M	JIMMY	I do.
M	HAYES	No, you don't, Jimmy. You wanna get yourself educated. Give yourself some options. Take this serious.
M	JIMMY	I do, Mr. Hayes, I do! Look, I've been readin'.
M	HAYES	Where did you get this?
M	JIMMY	I borrowed it ... ... on long term loan. Look at this.
M	JIMMY (cont'd)	"Adventures on a Tramp Steamer". See - just like us.
F	ANN	It's nice to meet you Mr. Driscoll - I'm actually quite familiar with your work. Oh yes! ... Hello, Mr Driscoll - it's so nice to meet you! Actually, I'm quite familiar with your work. I'm a huge fan! I've read everything you've ever written.
M	IKE	I'm gonna have the ships' engines all over the dialogue - sea gulls, camera noise, wind and Christ knows what else!
M	DENHAM	I don't care, Mike! You're the sound recordist - make it work.
M	DENHAM (cont'd)	Ann! Come on in! Let me introduce you to the crew! This is Herb - our cameraman ...
M	HERB	Delighted to meet you, ma'am. And may I say what a lovely dress.
F	ANN	Oh! This old thing! I just - threw it on!
M	PRESTON	Isn't that one of Maureen's costumes?
F	ANN	What does a girl have to do round here to get some breakfast!
M	DENHAM	Lumpy! You heard the lady!
M	LUMPY	Fancy some of me ... ah ... Porridge aux walnuts?
M	DENHAM	ANN, I don't believe you've met -
F	ANN	That's alright Mr. Denham, I know who this is ... Thrilled to meet you. It's an honour - to be part of this.
M	MIKE	Gee, thanks!
F	ANN	Actually - I am quite familiar with your work.
M	MIKE	Really?
F	ANN	Yes, and what I most admire - is the way you have captured the voice of the common people.
M	MIKE	Well - that's my job.
F	ANN	I'm sure you've heard this before, Mr Driscoll, if you don't mind me saying - you don't look at all like your photograph ... A NGLE ON: JACK at the bar, holding a cup of COFFEE. He turns
M	MIKE	Excuse me?
M	DENHAM	Wait a minute! Ann -
F	ANN	Well, he's so much younger - in person. And much better looking.
M	DENHAM	ANN! Stop! Stop - right there -
F	ANN	I was afraid you might be one of those self obsessed literary types. You know - the tweedy twerp with his nose in a book and his head up his -
M	JACK	It's nice to meet you too, Miss Darrow..
M	DENHAM (V.O.)	She's standing at the railing ... she doesn't know it yet, but they're sailing towards disaster. You got that?
M	JACK (V.O.)	She turns ... The First Mate is staggering towards her - there's a knife sticking out of his back!
M	DENHAM	ait a second, we're killing off the First Mate?
M	JACK	That's assuming she knows who the First Mate is.
M	DENHAM	Come on, Jack! It was an honest mistake. Ann is near-sighted - it could happen to anyone.
M	JACK	I was joking, Carl.
M	DENHAM	The point is: she's horrified. She has to look away. And that's when she sees it.
M	JACK	See's what? What?
M	DENHAM	The island.
M	JACK	We're filming on an island now? When did this happen?
M	DENHAM	Jack, keep your voice down! I don't want the crew getting spooked.
M	JACK	Why would they get spooked? What's it called?
M	DENHAM	All right ... It has a local name, but I'm warning you, Jack, it doesn't sound good.
M	DENHAM (cont'd)	They call it ...
M	JACK	What's wrong with this place?
M	DENHAM	There's nothing officially wrong with it. Because technically it hasn't been discovered yet.
M	JACK	Okay ... alright ... so we arrive at S ... k ... u ...
M	JACK (cont'd)	l ... l ... Island.
M	DENHAM	All right everyone, from the top. And ... action!
F	ANN	I think this is awfully exciting! I've never been on a ship before.
M	BRUCE	I've never been on one with a woman before.
F	ANN	I guess you don't think much of women on ships, do you?
M	BRUCE	No, they're a nuisance.
M	ANN (O.S.)	Well, I'll try not to be. Just being around is trouble. Well! Is that a nice thing to say!
M	BRUCE (O.S.)	It's a dangerous thing, having girls on ships. They're messy and they're unreliable!
M	DENHAM	Cut! Great!
M	DENHAM (cont'd)	Bruce, wonderful performance. You can relax for ten minutes.
M	DENHAM (cont'd)	That was very natural... I felt moved.
M	B	ANGLE ON: BRUCE walking past JACK ...
M	RUCE	hat do you think, Driscoll? The dialogue's got some flow now - huh?
M	JACK	It was pure effluence.
M	BRUCE	beefed up the banter ...
M	JACK	Try to resist that impulse.
M	BRUCE	It's just a little humor, Bud - what are you, a Bolshevik or something?
M	JACK	Actors. They travel the world but all they ever see is a mirror!
M	JACK	Good legs.
M	JACK (cont'd)	Sea legs - I meant - you know ... sea legs. Not that you don't have good legs, I was just ... ... making conversation. Jesus! Miss Darrow! About the scene - today, with you and Bruce -
F	ANN	I know, it wasn't what you wrote. But Mr Baxter felt very strongly that when a man likes a woman - then he must ignore her. And if things turn really hostile ... no?
M	JACK	Interesting theory.
F	ANN	I know ... I should have -
M	JACK	It wasn't what I had intended ... but it -
F	ANN	I'm sorry - I was ...
M	JACK	You made it your own ...
F	ANN	I was nervous.
M	JACK	It was funny, actually ... you were funny.
F	ANN	Please - don't say another word. Good night.
M	ACK	Miss Darrow ... You don't have to be nervous. A NGLE ON: JACK approaching, he is reading pages in his HAND, he
M	DENHAM	We're close. Head south-west.
M	ENGLEHORN	There's no land south-west for thousands of miles. It takes us way outside the shipping lanes. I won't sail blind in these waters.
M	DENHAM	'll make it worth your while.
M	ENGLEHORN	There's nothing out there.
M	DENHAM	hen you've nothing to lose.
M	HAYES	If someone were to tell you this ship is headed for Singapore, what would you say? sharp sound ...
M	LUMPY	I would say they was full of it, Mr. Hayes. We turned south-west last night.
M	DENHAM	Gentlemen please, we're not looking for trouble -
M	JIMMY	No. You're looking for something else
M	DENHAM	Yes .... we are. We're gonna find Skull Island! We're gonna find it, film it and show it to the world. For twenty five cents you get to see the last blank space on the map!
M	LUMPY	I wouldn't be so sure of that.
M	PRESTON	What do you mean?
M	LUMPY	Seven years ago, me and Mr Hayes - we were working our passage on a Norwegian barque.
M	HAYES	We picked up a castaway - found him in the water - he'd been drifting for days.
M	LUMPY	His ship had run aground on an island, way West of Sumatra. An island hidden in fog. He spoke of a huge wall, built so long ago - no one knew who had made it ... A wall a hundred foot high ... as strong today as it was, ages ago.
M	PRESTON	Why did they build the wall?
M	LUMPY	The castaway - he spoke of a creature, neither beast nor man, but something monstrous, living behind that wall...
M	DENHAM	A lion or a tiger. A man-eater. That's how all these stories start.
M	PRESTON	What else did he say?
M	LUMPY	Nothing. We found him the next morning ... he'd stuck a knife through his heart.
M	DENHAM	orry fellas, you'll have to do better than that. Monsters belong in B movies!
M	HAYES	If you find this place - If you go ashore with your friends and your cameras ... you won't come back ... Just so long as you understand that.
M	HAYES	How long do you expect us to stay out here?
F	ANN	You're writing a stage comedy?
M	JACK	I'm writing it for you.
F	ANN	Why would you do that?
M	JACK	Why would I write a play for you?
F	ANN	Yes.
M	JACK	Isn't it obvious?
F	ANN	Not to me.
M	JACK	Well, it's in the sub-text.
F	ANN	I guess I must've missed it.
M	JACK	It's not about words ...
M	RADIO OPERATOR	Message for you, Captain.
M	DENHAM	What's going on?
M	DENHAM	Hayes! Why are we turning around? Englehorn, you can't just ...
M	ENGLEHORN	Outside!
M	ENGLEHORN	There's a warrant out for your arrest. Did you know that? I've been ordered to divert to Rangoon.
M	DENHAM	nother week - I haven't got a film yet. Please - I have risked everything I have on this!
M	ENGLEHORN	No, Denham - you risked everything I have. D
M	DENHAM	What do you want? Tell me what you want? I'll give you anything.
M	ENGLEHORN	I want you off my ship.
M	ENGLEHORN (cont'd)	Set a course for Rangoon, Mr Hayes.
M	DENHAM	I'm finished. It's over for me, Jack.
M	JACK	How did you think this would end, Carl?
M	HAYES	Captain ...
M	ENGLEHORN	Check our position. Use the stars.
M	HAYES	There are no stars, Captain.
M	JACK	What is that?
M	DENHAM	What?
M	JACK	That.
M	DENHAM	I don't know ... what is it, a coffee stain? .. into a HUGE BANK of FOG that seems to melt out of the
M	ENGLEHORN	Station the for'head lookout, and get me the depth by lead-line!
M	HELMSMAN	Aye, Captain.
M	CREWMAN	Thirty fathoms ... no bottom!
M	ENGLEHORN	Reduce speed, steerage way only.
M	HAYES	Dead slow ahead, both. You should stop the ship.
M	ENGLEHORN	15 degrees Port. We're getting out of here, Mr. Hayes ... we'll find clear conditions.
M	CREWMAN (O.S.)	We have seabed!
M	CREWMAN	Twenty-five fathoms!
M	HAYES	We're shallowing!
M	ENGLEHORN	20 degrees starboard!
M	HAYES	Captain, you don't know where the hell you're going!
M	ENGLEHORN	Get me another reading!
M	HAYES	Another reading!
M	CREWMAN	Twenty-two fathoms!
M	ENGLEHORN	Douse the lights!
M	HELMSMAN	Aye, aye Captain ...
M	CREWMAN	Ten fathoms!
M	JIMMY	Wall! There's a wall ahead!!!
M	ENGLEHORN	Stop engines!
M	ENGLEHORN	Give me some power! Half astern, both!
M	HAYES	Half astern, both, Captain!
M	JACK	Rocks!
M	JIMMY	Rocks to starboard ... to port ... rocks everywhere!
M	ENGLEHORN	Take the wheel, Hayes!
M	ENGLEHORN	Full ahead!
M	HAYES	Rocks to port, Captain!
M	ENGLEHORN	Hayes!
M	HAYES	he's taken a pounding ...
M	ENGLEHORN	What about the prop?
M	HAYES	Shaft's not bent, far as we can tell, but she's stuck hard against the rock -
M	JIMMY	Captain! You'd better come up quick!
M	HAYES	You want me to bring them back?
M	ENGLEHORN	I don't give a damn about Carl Denham ... I want this ship fixed and ready to float on the next high tide. We're leaving Mr. Hayes.
M	DENHAM	Can you believe this, Jack? ... Skull Island! We got our picture!
M	JIMMY	Why does Marlow keep going up the river, why doesn't he turn back?
M	HAYES	There's a part of him that wants to, Jimmy. A part, deep inside himself that sounds a warning, but there's another part, that needs to know ... that needs to defeat the thing which makes him afraid.
M	HAYES v/o	"We could not understand, because we were too far ... and could not remember, because we were travelling in the night of First Ages ...
M	HAYES V/O (cont'd)	... of those Ages that are gone, leaving hardly a sign and no memories
M	HAYES V/O	We are accustomed to look upon the shackled form of a conquered monster, but there, there you could look at a thing monstrous and free."
M	JIMMY	It's not an adventure story - is it, Mr. Hayes.
M	HAYES	No, Jimmy, it's not.
M	PRESTON	It's deserted ...
M	DENHAM	Of course it's deserted. Use your eyes, Preston. The place is a ruin! Nobody's lived here for hundreds of years.
F	ANN	Mr Denham ... I think we should go back.
M	DENHAM	will handle this. Look chocolate ... you like chocolate? Good to eat! Take it ... take it!
M	BRUCE.	For Godsake, Denham, leave the native alone.
M	JACK	She doesn't want the chocolate!
M	DENHAM	t's alright - it's just a bunch of women and old folks ... they're harmless.
F	ANN	Mike? F AST ACTION: NATIVE MEN emerge as if from NOWHERE ... before
M	SHA-WOMAN	Larri yu sano korê ... Kweh yonê kah`weh ad-larr ... torê Kông.
M	ENGLEHORN	Seen enough?
M	ENGLEHORN	Lighten the ship! Anything that's not bolted down goes overboard!
M	DENHAM	We got away. We gotta be grateful for that gentlemen.
M	PRESTON	What about Mike? He didn't get away - he's still there!
M	DENHAM	Mike died doing what he believed in! He didn't die for nothing. And I'll tell you something else - I'm going to finish this film - for Mike. DE finish it and proceeds to his wife and kids - because that man is a hero and he deserves nothing less!
M	HERB	Hear! Hear!
M	JACK	Where's Ann?
M	JIMMY	She went to her cabin.
M	ENGLEHORN	Wheel amidship ... Full ahead, both engines.
M	JACK	Ann!
M	JACK (O.S.)	top! Stop! Turn back, we have to turn back!
M	JACK (cont'd)	They've taken Ann!
M	HAYES	All hands going ashore ...
M	HAYES V/O	... report to stations! Jump to it!
M	HAYES (V.O.)	What the hell are you doing? You want that boat to sink? Stow those rifles midships - come on, hurry it up!
M	HAYES (cont'd)	Lower away! F LAMES DANCE ... DRUMS BEAT in a RITUALISTIC FRENZY. .. into thin air!
M	ENGLEHORN	What in God's name was that?
M	JACK	Behind the wall! LOSE ON: DENHAM staring through the LATTICE WORK of sharpened
M	JACK	She's gone!
M	JACK	She's gone! Carl? What is it? You saw something ...
M	ENGLEHORN	You can take Hayes and fifteen others. I'll put a guard on the gate until you return ... The rest of you, stay with the ship.
M	HAYES	Not you, Jimmy.
M	JIMMY	Com'on Mr. Hayes, look at `em. None of them knows a which way to point a gun.
M	HAYES	Stay here. Miss Darrow needs me!
M	HAYES	No!
M	DENHAM	Bring the tripod - and all of the film stock.
M	HERB	You wanna go with the six inch lens?
M	DENHAM	The wide angle will do just fine.
M	ENGLEHORN	You got guns, you got food, you got ammo. You got twenty-four hours.
M	BRUCE	Twenty-four hours?
M	ENGLEHORN	This time tomorrow we haul anchor. She GLANCES BACK ...
M	JACK	Ann!
M	JACK (cont'd)	Ann!
M	LUMPY	Christ! It's a bleeding bone yard! They've been ripped limb from limb.
M	JACK	ANN! Ann!
M	JIMMY	Just keep walking, Mr. Hayes. Pretend you didn't see me.
M	HAYES	esus, Jimmy!
M	JIMMY	Hey! I need that!
M	HAYES	I'm not giving you a gun!
M	JIMMY	You were younger than me when they gave you one!
M	HAYES	I was in the army. I was trained - I had a drill sergeant!
