M	CHARACTER	DIALOGUE
M	FRED	Yeah, it's kind of tacky, huh? As the guys crane their necks to get a better view of Missy's REVERSE ANGLE to reveal Maggie, Grace and Dr. Lucy sipping
F	GRACE	Look at those two meatheads checking out Missy Frankenfield. What, do they think they're invisible over there?
F	MAGGIE	I thought you said Fred wasn't a gawker.
F	GRACE	He was standing right next to you. I can't let him know that I know-- that would take all the fun out of it. You should see him. He's got some stupid move where he looks back before the girl passes to make it seem like he couldn't help but notice her ass. It's pathetic. Maggie and Dr. Lucy GIGGLE.
M	RICK	How about I drive the babysitter home while you go upstairs and prepare the altar? He puts his arm around her as they walk toward the front
F	MAGGIE	I want to, honey, but I've got to get up early with the kids.
M	RICK	I'll get up with the kids.
F	MAGGIE	But I have to go out and buy a gift- -they're going to a birthday party tomorrow.
M	RICK	I'll cjet the gift, then I'll take the kids to the park, then to the party. You can dust stay in bed,, get your beauty sleep, and bask in the sweet, sweet pounding I'm about to give you.
F	MAGGIE	I love it when you sweet-talk me. Maggie smiles but as Rick opens the front door they FREEZE IN THEIR POV - the babysitter (PAIGE, 20, cute) is standing
M	GUNNAR	Mommy! Daddy! Little buddy.. .what are you doing up? Gunnar runs into his mother's arms and Maggie shrugs
M	RICK (CONT'D)	This is just a minor obstacle.
M	RICK	How were the kids tonight?
F	PAIGE	Perfect. That Gunnar is so cute-- all he wants to do is wrestle with me. Rick smiles at this.
M	PAIGE (CONT'D)	Mr. Mills, would it be okay to turn down the air--I'm a little chilly. Look--I got goose bumps. As she HOLDS OUT HER ARM to show him the GOOSE-BUMPS, we
M	RICK	Oh, uh, sure, I'm sorry. Flustered, he moves to the temperature control which in LARGE
F	PAIGE	Thank you.
M	RICK	'Welcome.
F	PAIGE	Mr. Mills, can I ask you something?
M	RICK	Sure.
F	PAIGE	I was wondering... .could you buy me some beer? Rick looks surprised.
M	RICK	Buy you some.. .How old are you?
F	PAIGE	Twenty. But I'm turning twenty-one next week.
M	RICK	Oh. Happy birthday. That's a biggie.
F	PAIGE	Yeah. My aunt usually buys beer for me, but she's out of town. So. . .could ya?
M	RICK	Uh, I don't know, Paige...I could get in a lot of trouble for giving alcohol to a minor.
F	PAIGE	Oh, come on, I'm a junior in college. You drank when you were in college, didn't you?
M	RICK	Well, uh...
F	PAIGE	Besides, it's so arbitrary. How does it make sense that twenty's old enough to fight in Iraq or watch a porno movie, but it's too young to drink a beer? Rick shifts in his seat.
M	RICK	Really? Twenty's old enough to uh...?
F	PAIGE	Fight in Iraq?
M	RICK	No, the other thing.
F	PAIGE	Watch Porn? Oh, God yeah--half the girls in those things are my age. Rick catches a hint of cleavage, a flash of leg.
M	PAIGE (CONT'D)	Look, I promise no one's gonna find out. If you want, you can join me down at the lake--we'll listen to some tunes and have a couple beers. Rick stares at her, pictures it in his head. She looks
M	RICK	I'm sorry, Paige, I can't do that.
F	PAIGE	Why not?
M	RICK	Well... it would be.. .inappropriate. Rick's voice has taken on a firmer, more adult tone. Paige
F	PAIGE	What, is that your grown-up voice? That would be inappropriate, Paige.
M	RICK	No, Paige. What are you thinking? I'm a married man and I have a family. You think they'd like it if they knew I was hanging out at the lake, all alone, drinking beer with a college girl? She seems taken aback. I never said alone. My sorority's having a party down there tonight. Rick CLEARS HIS THROAT, tries to hide his embarrassment.
M	RICK	All right, better get inside. She opens the car door, then glares back at him.
F	PAIGE	Ewww. What the hell were you thinking?
M	RICK	Go ahead. Scoot along now. As she SLAMS the car door, we...
F	MAGGIE	Shhhh. He just fell asleep.
M	RICK	Awesome. Rick playfully pinches Maggie's butt as he follows her into
F	EMMA	Can I sleep with you tonight?
M	RICK	No.
F	EMMA	Please.
M	RICK	No. Absolutely not. Maggie, clearly softening to the idea, shrugs at Rick.
M	RICK (CONT'D)	Are you serious? Look, besides the other thing, I don't like the fact that my daughter needs someone to sleep with every night--that's not going to be good when she goes off to college, you know. Maggie rolls her eyes.
F	EMMA	Well.. .can someone read me a story? Rick looks at Maggie, then at his daughter.
M	RICK	Okay, one quick story. Come on, jump on my back. Emma jumps on Rick's back. You can get started without me-- I'll be right back. Rick piggybacks Emma out of the room.
M	RICK	Okay, honey, this is the last pony and then night-night. Emma finishes putting on a rubberband, then looks at him,
F	EMMA	There. You look pretty, Daddy.
M	RICK	Okay, now give me a kiss, hug and go to sleep. She lays back on her pillow. Rick gives her a big kiss on
M	RICK (CONT'D)	I love you, Emma.
F	EMMA	I love you, too, Daddy. HIS POV - Maggie lays in bed, FAST ASLEEP.
M	RICK	No. Please, no. Rick wants to wake her up but sees that she needs the sleep,
M	FRED	Hey.
M	RICK	Hey. How'd you make out?
M	FRED	Great. Lost both sets.
M	RICK	So'd you get the business? Fred nods and wipes his brow.
M	FRED	Pretty sure I got the Auto and Home. He told me to call his accountant on Monday about the Life.
M	RICK	Nice. Fred looks around at all the pretty MOMS and NANNIES with
M	FRED	Can you believe the talent here today? Yeah. I know. They NOTICE something O.S.. THEIR POV - we see a SCANDINAVIAN AU PAIR bent over EXPOSING
M	FRED	Ouch. Rick SIGHS.
M	RICK	CPR girl's back, too. Rick nods toward A PIG-TAILED PARAMEDIC, early 30's, TEACHING
M	FRED	Imagine if we were coming here back when we were single? Oh baby, the damage we would do.
F	EMMA	Monkey bars! The kids JUMP off the swings and RUN for the jungle gym.
M	GUNNAR	Me first! Rick trails them like a Sherpa carrying a couple Razor
M	FRED	So you get lucky last night?
M	RICK	Nah, the kids were up when we got home. How 'bout you?
M	FRED	Well, kinda lucky. Grace conked right out so I snuck out to the car and rubbed one out. Rick shoots Fred a look.
M	RICK	The car? What are you Knight Rider? Why didn't you just go in the bathroom like a normal guy?
M	FRED	And get caught by Grace? Can't risk it. Besides, cars turn me on--it's where I lost my virginity. And they're comfy--I just put the seat back and turn on the tunes. The guys sit on a bench.
M	RICK	That's one of the things they don't tell you when you're young--that you'll still be jerking-off after you get married. I thought it was dust gonna be a teenage thing.
M	FRED	Yeah, I didn't see that one coming. The two men sit in silence for a LONG BEAT as the Frisbee
M	FRED (CONT'D)	You know what I miss the most?
M	RICK	What?
M	FRED	The arch.
M	RICK	What arch?
M	FRED	You know when you're taking a girl's panties off for the first time, and you're wondering if she's going to stop you, but then she gives you that little pelvic arch- thrust that tells you that the struggle's over, everything's going to be okay? Rick SIGHS.
M	RICK	That's a happy moment.
M	FRED	Yep. Another thing gone forever. Rick looks at his watch.
M	RICK	I should get going, I have to drop the kids off at a birthday party.
M	FRED	You want to grab a coffee after?
M	RICK	Do you have any interest in going down to the Patriot's training camp one of these days?
M	FRED	Are you kidding, I'd love that. Except...I always feel kind of pathetic waiting in line for Tom Brady's autograph.
M	RICK	Fred, I was planning on bringing the kids.
M	FRED	Genius! That's the perfect cover! Rick shoots him a look then REACTS to something O.S.
M	RICK	Uh-oh... HIS POV - SLO-MO of a BEAUTIFUL GIRL walking toward him. Her BACK ON THE GUYS staring in awe.
M	FRED	Did you see her face? Her face is tremendous.
M	RICK	Please don't have a nice ass, please don't have a nice ass... But as she turns to pour a cup of coffee, we see that HER ASS
M	RICK (CONT'D	Oh, come on! That's ri iculous.
M	FRED	I know. She's from Australia. Been working here about a month.
M	RICK	Why'd you have to bring me here?!
M	FRED	Okay, cool it, tiger--here she comes. Coffee Girl steps up to the counter and smiles at Fred. Iced coffee with two Splendas again? Fred wants to say yes, but just nods.
M	COFFEE GIRL (CONT'D)	How about your mate there? Uh...same. Her smile comes with a squint, which makes her eyes sparkle. ANOTHER ANGLE reveals a WANNABE ARTIST-TYPE MALE EMPLOYEE,
M	COFFEE GIRL	Hey, Old Navy, you like a muffin with that?
M	RICK	Uh, sure. What do you recommend?
M	COFFEE GIRL	They're all good. The Wannabe Artist-Type steps protectively up beside Coffee
M	WANNABE	I'd go with the bran muffin--you guys are probably having digestive issues at your age, right? Rick flinches at this, then turns to Coffee Girl.
M	RICK	I'll have a blueberry muffin please.
M	FRED	Make it a bran muffin for me. Rick shoots Fred a look, clearly annoyed. As Coffee Girl Rick and Fred, now with coffees, sit at the rear of the shop.
M	RICK	Did you notice she's from Cleavage, Ohio?
M	FRED	Yeah. I bet her areolas look like a couple of pepperoni slices. Fred trains his eyes back on Coffee Girl and SQUINTS
M	RICK	What the hell are you doing?
M	FRED	Shh. I'm taking a mental photograph for my spank bank. Say cheese. Jesus Christ, guys, give it a rest. Rick and Fred turn to see ED LONG, tall, good-looking, mid-
M	RICK	Oh, hey, Ed. Didn't see you there.
F	ED	That's because you were shooting laser beams at the java babe.
M	RICK	Well, no, we were just--
F	ED	Come on, gentlemen, you're married men and she's half your age--grow
M	P-	The guys can't muster a response. So I guess I'll be seeing you at the house-warming party this weekend.
M	RICK	Hm?
F	ED	casa--we're inally in and we're having a little celebration.
M	RICK	Oh, I don't know if we can--
F	ED	Your wives already RSVP'd.
M	RICK	Right on.
F	ED	'Til then. Ed HOLDS OUT HIS FIST to them.
M	ED (CONT'D)	Come on, pound the potato. Rick and Fred reluctantly take turns TAPPING Ed's fist with What a d-bag.
M	RICK	He's right though. Fred looks at Rick. What are we doing sitting here gawking at her for? We're married men--it's creepy.
M	FRED	I don't see what the big deal is-- we're not hurting anyone. What is he Big Brother--he's gonna tell me what I can look at now? For God sakes, don't take that away from me- -it's all I got! As Rick thinks about this, we...
M	BAKER	Rick, you open. Rick takes a fresh DOLLAR BILL off the pile in front of him
M	RICK	Four 9's.
M	FRED	Hey, where's Coakley? How come he didn't show?
F	GARY	Vegas. Hawaiian Tropic finals. The guys nod their approval.
M	BAKER	Man, imagine being Coakley? The guy's single, he's loaded, chicks love him, he doesn't have to answer to anybody.
F	GARY	That's the life.
M	FRED	That is the life.
M	HOG-HEAD	Let me ask you something: What would you guys pay to have your way with a Hawaiian Tropic girl for an entire weekend? The guys perk up as they think about this. You get to pick any one you want-- and you know up front that you won't get her pregnant, no diseases, you're never gonna hear from her again, and your wife will never find out.
F	GARY	How's it possible to know that my wife won't find out? It's not. I'm saying if it were possible, like if I was a magic genie and I could grant you this wish but then make it like it never even happened.
M	FLATS	But would I still have memory of it?
M	HOG-HEAD	Oh yeah. Great memories.
F	GARY	Oof. I think I'd pay 500 bucks for that. Baker shoots him a look.
M	BAKER	You cheap,bastard. We're talking about an investment that gets your rocks off and protects your wife's feelings. I'd pay five grand.
M	RICK	Wow.
F	GARY	Well, excuse me, Mr. Wall Street, but us public school teachers aren't getting any of that bail-out money you're over-tipping everyone with. Just then, the front door OPENS and Maggie ENTERS.
F	MAGGIE	Hey, guys.
M	RICK	Oh, hey, honey. How was the book club?
F	MAGGIE	Great.
M	FRED	What did you guys read this month?
F	MAGGIE	Hemingway.
F	GARY	Old Man and the Sea?
F	MAGGIE	No, Muriel's yoga book. The guys LAUGH.
M	MAGGIE (CONT'D)	Actually, we were supposed to be discussing The Sun Also Rises but Grace pulled out a bottle of tequila and that was the end of that. So, did the kids go down easy?
M	RICK	Gunnar and Emma stalled for a while, but they weren't bad.
F	MAGGIE	How about the baby? Rick points to the BABY MONITOR in the middle of the table.
M	RICK	Not a peep.
F	MAGGIE	Great job. Now win some money, honey. She kisses Rick and walks out of the room.
F	GARY	I wish I could drink tequila. It's a great buzz but it always gives me the spins and then I have to go home early.
M	FRED	You want to know a sure cure for the spins? Fred puts a hand over his right eye.
M	FRED (CONT'D)	Just cover up one eye. It balances out the equilibrium.
M	RICK	Or you could find a nice 12-step program.
F	MAGGIE	Oh, you poor thing... She hurries to the Baby and PICKS HIM UP.
M	MAGGIE (CONT'D)	Silly Daddy... he got the monitors mixed-up. Have you been listening to those loud-mouths all night? As Maggie moves to turn off the monitor, we HEAR:
M	FLATS (O.S.)	.So how 'bout you, Fred--how much would you pay to s end an entire weekend with one of the hottest women in the world? Maggie hesitates and LISTENS IN.
M	FRED (O.S.)	I wouldn't have to pay--I'm married to her. There's a BEAT, then the guys EXPLODE IN LAUGHTER.
M	FRED (O.S.) (CONT'D)	No, seriously, I'd pay five grand, easy. Maggie's JAW DROPS. I'd have to figure out a way to get it out of the bank without Grace noticing, but I suppose the genie could help me with that.
M	HOG-HEAD	You could put me down for seven- five.
M	BAKER	Pfttt. Hog-head, your ass doesn't have seven-five. More LAUGHTER from the guys as Rick deals out fresh bills.
M	FLATS	So what's your number, Rick?
M	RICK	Oh jeez, Flats, I don't know...
M	FRED	Come on.. any girl you choose. You get to do anything you want with her, and your wife will never find out. It's completely harmless, a one-time thing--what would you pay for that? BACK ON MAGGIE as she cradles her baby and LEANS CLOSER to
M	RICK (O.S.)	I honestly don't know, fellas.
M	BAKER (O.S.)	Ballpark. PUSH IN ON MAGGIE as she waits nervously for her husband's
M	RICK (O.S.)	Well... I've got a great wife and I sure wouldn't want to hurt her feelings, so... Maggie SMILES at this. That's my guy!
M	RICK (O.S.) (CONT'D)	I guess the real question is, what wouldn't I pay?! The guys LAUGH O.S. and MAGGIE REACTS, as we...
F	MAGGIE	What wouldn't you pay?!
M	RICK	I didn't really mean it, honey. They kind of put me on the spot. Look, some of the other guys were throwing out some pretty hefty bids.
F	MAGGIE	What does that have to do with anything?
M	RICK	Well... I'm the host of the party, I didn't want to be a buzz-kill. Maggie squints, appalled.
M	RICK (CONT'D)	Look, all I was saying was, there's no amount of money I wouldn't pay to protect you and the kids.
F	MAGGIE	How is having sex with a hooker protecting me and the kids?
M	RICK	No one said anything about hookers.
F	MAGGIE	You were paying for sex--what would you call her? Well.. .the genie was getting the dough, not her. Come on, be reasonable, it was just guy-talk--it's not like it could really happen. Maggie shakes her head, disgusted, and leaves the room. Love you!
F	GRACE	Fred said five grand? What a blowhard!
F	MAGGIE	You know what's even funnier? Hog- head McCormick said he'd pay seven grand.
F	GRACE	What?! That bum hasn't worked since the dot-com bust--his wife supports him! The girls LAUGH.
M	GRACE (CONT'D)	Well, look on the bright side: At least they're not cheating on us.
F	MAGGIE	Sometimes I wonder if it would be better if they did cheat and get it over with.
F	DR. LUCY	You mean, rather than take the slow boat to resentment? The girls look to Dr. Lucy.
M	DR. LUCY (CONT'D	I'm just saying.. .maybe a little freedom would be good for them. And for you. Have you ever considered giving them a hall pass?
F	GRACE	A what?
F	DR. LUCY	A hall pass. A week off from marriage. Grace and Maggie stop chewing.
F	MAGGIE	Wait a minute. . .Are you saying let them go out and cheat?
F	DR. LUCY	I'm saying give them a week off from marriage. Look, most married men have foggy memories of their single days and they somehow get under the impression that if not for you, they'd be able to be with ail those women who entice them.
F	GRACE	That's Fred. He thinks because he sees big tits everywhere and then still comes home for dinner that I should be welcoming him at the door like some conquering hero. Dr. Lucy smiles.
F	DR. LUCY	Well, maybe it's time to let them go out there and find out what it's really like.
F	MAGGIE	Wow. You're talking about the nuclear option. Maggie ponders the idea.
F	GRACE	And remind me again, what good could possibly come from this...?
F	DR. LUCY	There's a wonderful principle in psychology called 'reactance theory.' It basically states that if you're constantly told you can't do something, you want to do it more than ever. And conversely, if you remove the taboo, you remove the obsession. Grace makes a 't' sound. I got an idea, Doc: Why don't you try a hall pass out on your husband and let us know how it works out.
F	DR. LUCY	Oh, I have. Grace and Maggie REACT to this.
F	MAGGIE	You're telling us you let Charlie sleep with another woman? Dr. Lucy takes a moment before answering.
F	DR. LUCY	I am not telling you that. I am telling you that I gave him the freedom to choose for himself.
F	GRACE	And...?
F	DR. LUCY	All I know is...our marriage is better than ever. Grace and Maggie think about this.
F	GRACE	I don't know. There's a reason that men evolved and apes didn't. It's because women demanded more. Without a wife, Einstein would've been humping a maple tree all day. As the women LAUGH, we
F	GRACE	There he is! The lord of the manor!
F	ED	Come on, everyone in the shack! The grand tour's about to begin!
F	ED	I call it headquarters. LARRY BOHAC, mid-40's, and his blonde bombshell of a wife,
F	MANDY	Un-believable.
F	ED	That's sweet of you to say, Mandy.
M	LARRY	It's epic, Ed. Ed points to one wall which houses a GLASSED-IN HUMIDOR. And this over here--this is the war room. The temperature in there never goes above fifty-four degrees, never below fifty-three. I even threw in a back-up generator in case we lose power and the main generator doesn't kick in. Now who wants a Cubano? They're the real deal--Coakley snagged them on his trip to Havana.
M	KIMMY	Wait a second, Ed, first I want to show them Lny headquarters. Fred looks at Rick and rolls his eyes.
M	KIMMY	It's my paradise.
F	ED	With a price tag north of one hundred and forty large, it better be paradise. Ed holds out his fist and Rick obediently POUNDS IT. Just
F	GRACE	Hey, where did Fred go? Rick turns and sees that he's missing.
M	RICK	What are you doing?
M	FRED	I can't take these look-at-how-much- I-own parties. It's obnoxious. Rick nods and sits down beside him.
M	FRED (CONT'D)	When I bought my completely-loaded Honda Odyssey, I didn't go around bragging about it, did I?
M	RICK	Well, kind of. You made me drive around town with you for two hours, remember? I thought you'd want to watch a movie in a mini-van. You never got to watch a movie in a mini-van before, did you? Rick shrugs.
M	RICK	Why'd you have to hook your boat up to it?
M	FRED	Because it's the Touring Edition, numb-skull. The thing can tow more weight than ninety percent of the pick-ups out there!
M	KIMMY	The mantle actually came all the way from Tuscany, which is in Europe.
F	ED	Hey, gang, check this out.
M	KIMMY	Oh God, Eddie, they don't need to see that--they'll think we're wackos. Ed PUNCHES A CODE into a keypad and the WALL SLIDES OPEN
F	MAGGIE	Oh my God... this is like secret agent stuff.
M	KIMMY	I think having a safe room is a bit over the top, but Ed feels with our two little ones you can never be too cautious.
F	GRACE	Aw, you're such a good daddy.
F	MAGGIE	Rick can't even set up the baby monitors right. Ed points to a monitor where we see Rick and Fred ENTER the
F	ED	Here come Tweedle-dee and Tweedle- dum. CLOSE ON VIDEO MONITOR - we see Rick and Fred cross over to
M	RICK (ON MONITOR)	.All I'm saying is, who gets a mini-van when you don't even have any kids?
M	FRED (ON MONITOR)	You don't know much about the insurance game, do you, Rick? When you pull into a person's driveway to sell them life insurance, who do you think they'd rather see? A hot- shot in a Porsche or a family man in a mini-van? Hm? Rick looks around the empty room.
M	RICK (ON MONITOR)	Hey, where'd everyone go? Guys, we're in here!
M	KIMMY	They can't hear you. The room's completely soundproof.
F	ED	And bulletproof. ON VIDEO MONITOR WALL - we see Rick and Fred LEAVE ONE SCREEN
M	RICK	They must've gone downstairs. Fred motions to Ed's humidor room. Thanks for coming to the war room, old chap. By the way, did I mention that my wife's vagina never goes above fifty-four degrees, nor below fifty-three.
F	GRACE	Uh, maybe we should turn this off. But Ed turns THE VOLUME UP. CLOSE ON MONITOR - Rick plays along with a BAD BRITISH
M	RICK (ON MONITOR)	Is that so, dear boy? And what happens if you lose power during a big blow and your main generator doesn't kick in?
M	FRED (ON MONITOR)	Well that's why I had the back-up generator installed in Kimmy's rumpus. Kimmy makes a face, shocked.
F	GRACE	Here we go...
M	RICK	Hey, speaking of installations, is that a shiny new set of cans on Mandy Bohac?
M	FRED	Either that or she's wearing her daughter's t-shirt.
M	RICK	They look good but I'll still take the real deal any day.
M	FRED	Right. You're telling me you'd take Kimmy Long's flapjacks over Mandy's new speedbags?
M	RICK	That's what I'm telling you. I like boobs with a little mileage on 'em. They're more fun.
M	FRED	Fun?
M	RICK	Yeah. You can smoosh 'em, swing 'em, hump 'em, Stretch-Armstrong 'em.
M	FRED	And what about the proven correlation between floppy boobs and large-mouth vaginas?
M	KIMMY	You people are horrible! Horrible! I'm very disappointed, gentlemen!
M	FRED	Uh, anyone thinking chocolate chip cookie dough in a waffle cone? Grace YANKS the mini-van to the side of the road and GLARES
F	GRACE	Large-mouth vaginas?! As the guys cower, we
F	MAGGIE	You know what really troubles me? The thing that you're all so obsessed with is meaningless to you. It's really just about numbers with you guys. Rick looks up, confused.
M	MAGGIE (CONT'D)	Rick, you can't even tel me the month you lost your virginity. I can tell you the exact day and hour that I lost mine. Rick seems a little embarrassed by this.
M	RICK	Well, virginity is different for guys.
F	MAGGIE	The point is, obviously I like sex, too--it means something to me--but I don't walk around gawking at every guy I see.
M	RICK	All right, so I occasionally notice other women. I'm sorry.
F	MAGGIE	Occasionally? Rick rakes his hands through his hair and decides to come
M	RICK	Okay, you want the truth? You really want me to pull back the curtain here? From the moment I leave the house in the morning 'til the moment I get home, I pretty much notice every woman in my path. Maggie turns to face him.
M	RICK (CONT'D)	But it's not how you think it is, Mags. It's like... it's like a curse. I don't want to notice, but I can't help it. It's always been like that. I figured that when I c jot married that would be it, but it wasn't--the thing,doesn't give two shits about marriage. So what are you saying--you're not happy with our sex life? Rick reaches up and takes her hand.
M	RICK	No. Of course I'm happy, honey--our sex life is great--not that I wouldn't mind a little more, but-- look, one thing has nothing to do with the other. I think about sex a lot--all guys do--that's just the way it is. Maggie sits down beside him, clearly at the end of her rope.
F	MAGGIE	I'm giving you a hall pass.
M	RICK	A what?
F	MAGGIE	One week off from marriage.
M	RICK	You mean, like a trial separation? You are seriously overreacting.
F	MAGGIE	It's not a separation, it's a hall pass. You can do whatever you want. Get it out of your system. Wait a minute--are you for real?
F	MAGGIE	It's not a yes or no offer, and it's not a debate. You're getting a hall pass. As Maggie heads upstairs, we PUSH IN on a confused Rick.
M	RICK	'Morning.
F	MAGGIE	There's a couple hard-boiled eggs in a bowl there for you.
M	RICK	I'm gonna have to take them to go, hon, I've got a showing in fifteen minutes. Rick puts the eggs in his pocket, then approaches Maggie and
M	RICK (CONT'D)	Hey, about this hall pass business.. .1 don't want it and I don't need it. All I need is--
F	MAGGIE	I told you, this isn't negotiable. She turns and faces him.
M	RICK	You're really serious about this?
F	MAGGIE	Rick, this isn't something that I...look, I really think you need this. I think we need this. Rick doesn't know what to say.
M	MAGGIE (CONT'D)	This afternoon I'm taking the kids out to my parent's beach house. Rick REACTS to this.
M	RICK	For how long?
F	MAGGIE	We'll be back in one week. And as far as I'm concerned, starting right now. .. you have the week off from marriage.
M	RICK	Hey, what are you doing here?
M	FRED	I called your office and they told me you were in the neighborhood. Rick turns to the couple.
M	RICK	Oh, this is a friend of mine, Fred Searing. Fred, this is Harold and Nancy Goldberg--they're moving up here from Long Island.
M	FRED	Well, mazel tov, folks. The Goldbergs look at Fred a little warily as he takes out a
M	FRED (CONT'D)	Here, let me give you my card. Home, auto, or life insurance--I'm the go-to mensch in town.
M	HAROLD GOLDBERG	We're good on insurance. Rick quickly jumps in.
M	RICK	Uh, why don't you two take another look around and if you have any questions I'll be right here.
M	HAROLD GOLDBERG	Thank you. The Goldbergs walk out and Rick closes the door behind them. What the he 1 are you doing--I'm trying to make a sale here.
M	FRED	You weren't picking up your cell--I wanted to see how much trouble you got in last night. You know what Grace made me do? She made me call the Longs and apologize. Rick flinches.
M	RICK	Oof .
M	FRED	How 'bout you--did Maggie freak out when you got home?
M	RICK	Uh... sort of. Rick peeks out the kitchen door to make sure the Goldberg's She gave me a hall pass.
M	FRED	A what?
M	RICK	A week off from marriage to do whatever I want. She's going to her parents' house down the Cape 'til next Sunday. Fred SNICKERS.
M	FRED	Yeah, right.
M	RICK	I'm serious.
M	FRED	You're full of shit.
M	RICK	Fred, it's true. You think I could make something like this up? Fred stares at him.
M	FRED	I don't get it--why aren't you more excited?
M	RICK	Well...I don't know how I feel.
M	FRED	About...?
M	RICK	The hall pass. Something about it isn't right.
M	FRED	You mean, like, you think Maggie might have a brain tumor or something?
M	RICK	No. I mean, just because my wife tells me it's okay to cheat... is it?
M	FRED	Uh, yeah. Why can't you just accept the fact that your wife is a goddamn saint, Rick? She's evolved. Don't you see? She gets it!
