M	TERIKHIAN	Well that's good. Because first you should get all his financials. Before he's forewarned. Because here's a man, here's a man, practiced in deceit, this is almost, you could say it's his job, practiced at hiding things, and there is no reason, it is not improper, there is no reason for you not to get a picture of the household finances. Paper files, computer files, whatever----this is your prerogative. You can be a spy too, madam. Do this before you put him on alert. Before the turtle can draw in his head and his, uh...
M	TERIKHIAN (CONT'D)	... Feet. ... And hopefully everything will work out. He will reform. But! If not: forewarned is forearmed.
M	OSBOURNE	We were young and committed and there was nothing we couldn't do. We thought of the Agency less as... less as...
M	OSBOURNE (CONT'D)	... The principles of George Kennan----a personal hero of mine----were what animated us. In fact they were what had originally inspired me to enter government service. Like the State Department's China Hands of yore, or, in a different forum, in a different venue, in a different medium, in, um... "Murrow's Boys," the fabled----in a different----
M	MACHINE	You have reached The Cox Group...
M	MACHINE (CONT'D)	... We can't answer your call right now. Please leave a----
M	OSBOURNE	Hello. ... Yes?... Oh, no... No, call her number... No, upstairs...No she's not, but leave it on her machine.
M	OSBOURNE	Single...
M	HARRY	I should try to get a run in.
F	KATIE	Ozzie! dinner. See you later.
M	VOICES	Tune every heart and every voice...
M	MEN	... Bid every care withdraw. Let all with one accord rejoice...
M	MEN (CONT'D)	... In praise of Old Nassau...
M	MEN (CONT'D)	... In praise of Old Nassau my boys, Hoo-rah, hoo-rah, hoorah!
M	MEN (CONT'D)	... Her sons... shall give... while they... shall live...
M	MEN (CONT'D)	... In praise of Old Nassau!
M	DOCTOR (OFF)	We take all the chicken fat off your buttocks, here... and here... And the upper arms. And a little off your tummy... ...And we do breast augmentation with a tiny incision here... and here. Uh-huh. And what about the thigh area?
M	DOCTOR	Well we can do liposuction there as well, but that area will respond to exercise. Buttocks and upper arms begin to store more fat when you get up around forty, the body just tells it to go there, but the thighs will respond to toning exercises.
M	PATIENT	Uh-huh. I know, I can work out on my arms til the cows come home, but...
M	DOCTOR	Uh-huh. And of course there are also genetic factors.
M	PATIENT	The Litzkes are big.
M	DOCTOR	Uh-huh, well everything's----
M	PATIENT	My mom had an ass that could pull a bus.
M	DOCTOR	Wow. Well that's a predispo----
M	PATIENT	Father's side too, although Dad tends to carry his weight in front of him.
M	DOCTOR	Uh-huh.
M	PATIENT	In the gut area. Derriere, not so much.
M	DOCTOR	Okay.
F	LINDA	And what about the face, you know, the window to the soul.
M	DOCTOR	Uh-huh! Uh-huh! Very well put. Well your eyes are one of your best features. But we can do something about the incipient crow's feet.
F	LINDA	Baby crow's feet. Little chickling's feet. I mean chicks. Chickie chickie chickie.
M	DOCTOR	Ha-ha, yes, again, well put. You have a way with words. We cut here...
M	DOCTOR (CONT'D)	... And we pull the skin tight, like stretching the skin over a drum. Not too tight, though. We don't want that "worked-on" look. You need sufficient slack for the face to remain expressive.
F	LINDA	Yeah, I don't wanna look like Boris Karloff.
M	DOCTOR	Uh-huh! Heh-heh, so you don't want a sex change!
F	LINDA	No, I'm all woman!
M	DOCTOR	So Linda, what we're talking about here is four different procedures. The liposuction... The rhinoplasty... The facial tuck, which I would strongly recommend over the chemical peel----
F	LINDA	Yeah, I don't want to get anything burned off.
M	DOCTOR	And why should you. With that lovely skin. And lastly, the breast augmentation. Now we can also do something about the vaccine scar----I don't know if you wear sleeveless dresses much----
F	LINDA	Not with these ham hocks!
M	DOCTOR	Yes, well once they're nice and svelte, post-op, you----
F	LINDA	Well I don't know. Is the vaccine thing----can you counsel me on this? I don't know, is it unsightly? I see it a lot, a bunch of people have it.
M	DOCTOR	Absolutely! Some women don't mind it at all! Personal taste!
F	LINDA	Chad!
M	PATRON	Ow!
M	CHAD	I'm sorry, was that too much?
M	PATRON	I felt a straining... a tightness in the... in the front of my ass...
M	CHAD	Well you're pretty tight. You have to feel it or----
F	LINDA	Chad Feldheimer. Office.
M	CHAD	I'll be back in a minute. We'll work on opening those hips.
F	LINDA	I got a batch from BeWithMeDC dot com.
M	CHAD	Oh wow. Any good?
F	LINDA	I don't know yet, just looking... How do you open this?
M	CHAD	Click on, uh... yeah...
F	LINDA	Oh my god!
M	CHAD	What?
F	LINDA	Oh my God, what a loser! ... Loser! Loser!... What is this! They call this Mr. Saggy dot com.
M	CHAD	
F	LINDA	
M	CHAD	you have to send a picture?
F	LINDA	only guys do. I submitted a profile, turn-ons, turn-offs, cetera. I'm really looking for with a sense of humor.
M	CHAD	guy----wait----that guy wasn't bad.
F	LINDA	
M	CHAD	before.
F	LINDA	
M	CHAD	He uh, he might not be a loser.
F	LINDA	can you tell?
M	CHAD	a Brioni suit.
F	LINDA	yeah?
M	CHAD	yeah.
F	LINDA	he look like he has a sense of
M	CHAD	looks like his optometrist has a of humor. ... Huh-huh-huh. What does he do?
F	LINDA	State Department.
M	CHAD	That's cool.
F	LINDA	His hair is... what is that?
M	CHAD	Plugs.
F	LINDA	This is the cardio area. A lot of machines here so that, believe me, there's never a wait. What you're seeing now, this is our busiest time, and there's still a couple of open treadmills I see, three Stairmasters---- I call it the Butt-Blaster----couple of LifeCycles----Hi, Chad.
M	CHAD	Hi Linda. Did you call that guy?
F	LINDA	Not yet! Chad is one of our trainers. I've just started internet dating and I got my first look at the, uh...
M	CUSTOMER	What service?
F	LINDA	BeWithMeDC dot com?
M	CUSTOMER	Nice.
F	LINDA	Have you used them?
M	CUSTOMER	No----two friends did and they're both hooked up. With really special guys.
F	LINDA	That's fantastic.
F	LINDA	Yes! ... English! ... Agent!
M	LINDA DRIVING	... Agent! Agent!
F	LINDA	... Yes, hi, this is Linda Litzke, should I give you my account number? You have it up? Okay. I was informed that I needed pre-approval for these surgeries, and then... Yes, it was denied. ...No, those are four different operations... It's very complicated; I'm reinventing myself, it's a whole new look so it isn't just one thing, however, it's all approved by my doctor... But----madam! This is not----my job involves, you know, public interface! This is not...
M	LINDA (CONT'D)	... Yes I do understand. Could I speak to your supervisor please?
F	LINDA	Alan? Are you, uh... Linda?
M	DERMOT (OFF)	First you tell me that you can't commit, then you----WOULD YOU GET DOWN FROM THERE!
M	Plunge	Honey Nut Cheerios.
F	LINDA	Oh for Pete's sake!
M	HARRY	... and then, you know, you grow up. I guess that's what's happened with me. You just... people change. We married when I was, what, in my mid- twenties. A kid. We were kids. Twenties. You think it's forever. Then, you know, you're older----you begin to feel your mortality, you start to think, well, there's no more time for dishonesty. Subterfuge. You go, I'm not that person. The choices you made, you can't, just through inertia----
F	KATIE	I'm thinking of divorcing Ozzie.
M	HARRY	... I'm just thinking, Whoa. I mean, frankly, I'm thinking, Whoa. I, I, I guess that's what I should be thinking about too. With Sandy.
F	KATIE	That's what you were just saying.
M	HARRY	Yes! Absolutely! And you should be getting rid of that bozo. No question about that. I agree.
F	KATIE	So if I were divorced----
M	HARRY	Well yes, if you were uh, you know, yes. Yes, I should settle things. With Sandy. Because of you and me. It just takes, courage, you know. To inflict that pain. Scary stuff.
M	HARRY (CONT'D)	Scary stuff. You're a brave lady. Well, of course, it would be easier for you.
F	KATIE	Why's that? I don't see that.
M	HARRY	Well you know, because he's such a dope. But Sandy, she's... a good lady. A very special lady.
F	KATIE	She's a cold, stuck-up bitch.
M	HARRY	Well that's... a little----
F	KATIE	You and I should sort things out. I've told you that this is not just frivolity.
M	HARRY	No, that's understood. You've been very straight.
F	KATIE	I thought I was loud and clear.
M	HARRY	Absolutely. Not just fun and games.
M	HARRY (CONT'D)	... Absolutely.
F	LINDA	English!... Agent!... Agent!...
M	RECORDED VOICE	----important to us. Please stay on the line for the next available agent.
M	CHAD	Holy shit...
F	LINDA	Ted, can I talk to you about our Mickey Mouse health plan?
M	TED	Uh-huh... Hang on...
M	CHAD	This is some heavy shit.
F	LINDA	Is that my date list?
M	CHAD	No... fuck...
F	LINDA	You know, I'm trying to reinvent myself, and these procedures, which are so incredibly not cheap, this Micky Mouse HMO is saying they're not, they're... What is this?
M	CHAD	I can't believe this... This is like... intelligence shit.
M	TED	I am not comfortable with this.
F	LINDA	What is it?
M	CHAD	This is, like, I can't believe this shit I'm seeing.
M	TED	Manolo found it.
M	CHAD	Manolo found this, like, CD just lying in a locker. Locker floor. Ladies' locker room.
M	MANOLO	Jus lie-een there.
M	CHAD	And I'm like, whoa, someone's music or what, so I come in here and it's these files, man.
M	TED	I am not comfortable with this. *
M	CHAD	Like it's talking about SigInt, and signals and shit. Which, Signals means code, you know.
M	MANOLO	It was jus lie-een there.
M	CHAD	Talking about like, section heads here, and their names and shit. And then these other files are just, like, numbers. Arrayed. Numbers and dates and numbers... And numbers. I think * that's the shit, man. The raw intelligence.
M	TED	I am not touching this. I want this out of here.
M	CHAD	Wul... Throw it out?
F	LINDA	You can't do that! You should put a note up in the ladies' locker room.
M	CHAD	Put a note up? Highly classified shit found, Signals intelligence shit, CIA shit? Hello! Did you lose your secret CIA shit? I don't think so.
M	TED	Look, you figure it out, I am not comfortable with this. I want this * out of Hardbodies... ... We're running a gym here!
M	CHAD	Look, Manolo... ...you didn't find this.
M	MANOLO	I found it on the floor there.
M	CHAD	Yeah, I know, but­
M	MANOLO	Right there on the floor there. Lie- een there.
F	SANDY	Harry? Is that you?
M	HARRY	Yeah, yeah, it's me. "Point of Order, Oliver!"
F	LINDA	Absolut Saketini, please?
M	TED	Just a Tab.
F	LINDA	You know, it wouldn't cover all of it, but if I got some advance on my salary I could at least get the surgery ball rolling.
M	TED	Whoa! There's a payroll company, you know. They don't just advance people money. They just don't do that. I mean, sure, I could say, Yes, I * authorize it, but that's not going to mean anything to them.
F	LINDA	Well why do they have us on a cockamamie health plan? I need these surgeries, Ted!
M	TED	You're a beautiful woman! You don't need­
F	LINDA	Ted, I have gone just as far as I can go with this body! I----
M	TED	I think it's a very beautiful----it's not a phoney-baloney Hollywood body----
F	LINDA	That's right, Ted, I would be laughed out of Hollywood. I have very limited breasts and a gi-normous ass and I have this gut that swings back and forth in front a me like a shopping cart with a bent wheel.
M	TED	Oh come on!
F	LINDA	I am trying to get back in circulation. I have appetites and so forth, and, uh----
M	TED	Well there's a lot of guys who'd like you just the way you are.
F	LINDA	Yeah----losers!
M	TED	Well, I don't know. Am I a loser? Lemme tell you something. I wasn't always a manager at Hardbodies. I, um...
M	TED (CONT'D) *	Let me show you something.
F	LINDA	Omygod----is that you?!
M	TED	Fourteen years, a Greek Orthodox priest. Congregation in Chevy Chase.
F	LINDA	Well jeez, that's a good job!
M	TED	Mm-hm.
F	LINDA	What happened?
M	TED	Well... ... It's a long story. Anyway, lotta ways I'm happier now. My point is... my point is... it's a journey.
F	LINDA	Well that's my point! I don't want to stay where I am! I want to find someone to share my journey!
M	TED	Well, sometimes, you know, you don't look in your own back yard, you're never gonna see----
F	LINDA	That's right! That's why I've started this internet dating!
M	TED	Uh-huh, but I'm saying, maybe you don't have to, you know... to----
F	LINDA	Look Ted, I know you can't authorize an advance on my salary but you can put in a request, can't you?
M	TED	It's not going to do any good, Linda.
F	LINDA	Ted, have you ever heard of the power of positive thinking?
F	LINDA	Hurrow----
M	LINDA (CONT'D)	Hello?... Where are you?... Okay. Just a second.
M	CHAD	Omygod.
M	CHAD	Omygod.
F	LINDA	Chad, you know what time it is?
M	CHAD	Uh-huh. So, like, I couldn't tell you this on your totally unsecure phone, but I know who the guy is.
F	LINDA	The guy?
M	CHAD	The guy, the secret guy.
F	LINDA	Is he high up?
M	CHAD	Um. I don't know if he's high up. Probably. I mean, I know his name, not like his rank.
F	LINDA	What is it?
M	CHAD	Osbourne. Cox.
F	LINDA	Never heard of him.
M	CHAD	Oh, like you're so plugged in to the intelligence community.
F	LINDA	I'm just saying, to the layman----
M	CHAD	Well I think like the quality of the intelligence dictates how high up he is.
F	LINDA	Uh-huh.
M	CHAD	Not what we know.
F	LINDA	Uh-huh.
M	CHAD	And I also got his----do you have any water? I gotta hydrate.
F	LINDA	I have tap water
M	CHAD	Are you kidding?
F	LINDA	How did you find out who he is?
M	CHAD	Sources.
F	LINDA	What do you mean sources?
M	CHAD	Do you have like Gatorade? Anything besides, like, Maryland swamp water?
M	CHAD (CONT'D)	... You know how far this is from my place?
F	LINDA	How do you know his name?
M	CHAD	I have this geek friend, Ernie Gallegos? He does computer stuff, hooks up people's computers and programs their VCRs'n shit? So he examines the files and he pulls off the digital watermark that tells what computer they were created on. Fucking child's play for Ernie.
F	LINDA	Uh-huh.
M	CHAD	I also have his telephone number. That was a little harder.
F	LINDA	Omygod!
M	CHAD	Shall we give him a tinkle?
F	LINDA	Omygod, why?
M	CHAD	Because he's gonna wanna know that his shit is secure. You know, he's gonna be relieved. He might even be so relieved he gives us a reward----I would be very fucking surprised if he did not.
F	LINDA	Oh, wow.
M	CHAD	Very surprised. Like, you know, the * Good Samaritan tax. Which is not even a tax, really, since it's voluntary.
M	CHAD	Hello?
M	OSBOURNE	Hello?
M	CHAD	Osbourne? Osbourne Cox?
M	OSBOURNE	Yes----uh----Who is this?
M	CHAD	Are you... uh... Osbourne Cox?
M	OSBOURNE	Who is this? What time is it? Who are you?
M	CHAD	I'm a Good Samaritan. I'm sorry I'm calling at such an hour, but I thought you might be worried.
M	OSBOURNE	Worried?
M	CHAD	About the security. Of your shit.
M	OSBOURNE	What on earth are you talking about? Who am I speaking to?
F	KATIE	Who is it?
M	CHAD	Your files----your documents. I know these documents are sensitive. But I am perfectly happy to return to you your sensitive shit. At a time of your choosing.
M	OSBOURNE	What documents? What are you talking about?
M	CHAD	... Osbourne Cox?
M	OSBOURNE	Yes! Yes, I'm Osbourne Cox! Who the fuck­
M	CHAD	Settle down, Osbourne.
F	KATIE	Who is that?
M	OSBOURNE	What documents are you talking about?
M	CHAD	"The bureau chief in Belgrade we * called Slovak the Butcher. He had very little report with his staff, his despatches were marked by----
M	OSBOURNE	very little rapport with his you fucking moron! How did get----
M	CHAD	blow a gasket, Osbourne. I
M	OSBOURNE	did you get a hold of that!
M	CHAD	not important where I----
M	OSBOURNE	in way over your fucking head! the fuck are you? You have no what you're doing!
M	CHAD	Why so uptight, Osbourne Cox? just a Good Samaritan, like, a on the road who has happened
F	LINDA	going to return it, we just
M	CHAD	I'll do it!
M	OSBOURNE	this?!
F	KATIE	what is going on.
F	LINDA	a Good Samaritan tax----
M	OSBOURNE	the fuck----
M	CHAD	You know, this is a major inconvenience for us and we thought, you know, a reward----
M	OSBOURNE	So it's money! So it's money!
M	CHAD	Well, yeah, uh... why not? I mean, this is not----am I out of line here?
M	OSBOURNE	All right, you two clowns listen to me very very carefully. I don't know who you are, but I warn you most emphatically----
F	LINDA	You warn us? You warn us? You know what, Mr., Mr. Intelligence? We warn you! We'll call you back with our demands!
M	CHAD	Hello? We just----
M	OSBOURNE	Who, who----
F	LINDA	Chad! Don't play his game!
M	OSBOURNE	Hello! Hello!
M	CHAD	Sorry.
M	CHAD (CONT'D)	... Geeze...
F	LINDA	The nerve of that guy!
M	CHAD	... I am very fucking surprised he did not give us the reward.
F	KATIE	What in God's name is going on?
M	OSBOURNE	There's some clown----a couple of clowns ----somehow got a hold of my memoir----
F	KATIE	Your what?
M	OSBOURNE	Stole it or----I have no idea how they got it----
F	KATIE	Your what?
M	OSBOURNE	My memoir, the book I'm writing.
F	KATIE	Why in God's name would they think that's worth anything.
M	OSBOURNE	Well they----I... I've no idea how they got it.
M	CHAD	But it doesn't sound like he's gonna play ball.
F	LINDA	Oh, he'll play ball! We just have to let him know who's boss.
M	CHAD	Well, that's----he sounds very senior. I think this is some senior guy who has screwed the pooch, big-time.
F	LINDA	Yeah, that's why we got him, you know, we've caught him with his thing caught in a big fat wringer.
M	CHAD	Yuh-huh.
F	LINDA	And us in the driver's seat. This is our opportunity, like, you don't get many of these. You slip on the ice outside of, you know, a fancy restaurant.
M	CHAD	Yuh-huh.
F	LINDA	Or this happens.
M	CHAD	Right.
F	LINDA	And right now this has happened.
M	CHAD	Yup. It sure has.
F	LINDA	This could put a big dent in my surgeries.
M	CHAD	Big time.
F	SANDY	Honey! Honey!
M	HARRY'S VOICE	Huh?
F	SANDY	My cab is here, I'm off. Mystery man. ... What is that thing?
M	HARRY	Oh baby. Top secret.
M	HARRY (CONT'D)	... You're gonna knock 'em dead.
M	HARRY (CONT'D)	... How many cities?
F	SANDY	Seattle, San Francisco, Los Angeles, Chicago.
M	HARRY	Why do they always have you do Seattle. Not a big market.
F	SANDY	I don't know, lots of independent bookstores. Rains all day, what are people gonna do.
M	HARRY	I can think of a couple of things.
F	SANDY	You can think of one thing.
F	SANDY	It better be the Peninsula. The money I make for them. Are you gonna be okay?
M	HARRY	I'll be sad. But I'll be okay.
F	SANDY	Not too sad..
M	HARRY	Just the right amount.
M	HARRY (CONT'D)	... I am crazy about you, baby.
M	BOGUS	Tony Bennett, Toni Morrison and Zoe * Caldwell. It was marvelous. First * time I've attended the Kennedy Honors. Jane Alexander is a client. Old * friend of Zoe's. What an actress. * Anyway... ... Connie, could you bring in your copy of the Cox financials?
M	SECRETARY	I thought I had it here on a disk----I don't know where the disk is. I'm sorry, I'll have to run another off my hard drive.
M	BOGUS	Tony sang "The Best Is Yet To Come." * Mr. Bennett.
M	BOGUS (CONT'D)	Yeah, okay.
M	BOGUS (CONT'D)	So. We've drawn up the papers and are prepared to execute service on Osbourne if you so elect, Mrs. Cox. Our missiles are pointed at his capital, so to speak, and we await only your word. But, be mindful, madam: once these missiles are launched, there is no recalling them. We are not picking daisies. We are declaring war, and hostilities will then impose their own logic. I think you understand what I'm saying.
F	KATIE	It'll piss Ozzie off.
M	BOGUS	Mm-hm.
F	KATIE	Mr. Terikhian, I have given my husband second chances galore. There are limits to my charity.
M	BOGUS	Of course. But since we are at the point of no return, I always urge my clients at this juncture to give it one more day of reflection.
F	KATIE	Yes. Understood.
F	LINDA	Harry? I'm Linda.
M	HARRY	Yeah, I did the whole bodyguard thing for years. My guy was in State, the Secretary in fact, so of course I traveled a lot. ..."Ironside is leaving the building." We called him Iron Ass. ... Not to his face, of course. Not to his ass, either! ... Ah, he was okay. But, Personal Protection----that's a young man's game.
F	LINDA	You wanna try these dumplings? They're * delicious.
M	HARRY	Sure... ... Does it have shellfood in it? *
F	LINDA	Shellfood? *
M	HARRY	`Cause I have this sensitivity. I, uh, * go into anaphylactic shock. My larynx * swells up, closes off the----Ah what the * hell. *
M	HARRY (CONT'D) *	Live dangerously---- *
M	HARRY (CONT'D) *	... Can't always wear a condom.
F	LINDA	That's right! Not always!
M	HARRY	Anyway, my job's more administrative * now, not so much PP. Personal * Protection. Though I still carry the gun.
F	LINDA	Omygod, really!
M	HARRY	no big deal. Never discharged twenty years service. Security now. I don't think about it---- you're not supposed to think it;
M	HARRY (CONT'D)	in a situation where your man is threatened the training kicks in. Muscle memory. Reflex----Those are outrageous.
M	HARRY (CONT'D)	... Wanna swap?
F	LINDA	No way!
M	HARRY	----but there was just a hell of a lot of political infighting, petty, petty, shit, and then basically the old man stepped on Goldberger's throat. Nice...
M	HARRY (CONT'D)	... Wide-plank pine?
F	LINDA	I guess.
M	HARRY	Listen, full disclosure here Linda...
M	HARRY (CONT'D)	... I'm not wearing a wedding ring but I am married. Took the ring off, what, eighteen months ago when we agreed to separate. Agreed to disagree. That's about the only thing we ever agreed on.
F	LINDA	Thanks for telling me. I really do appreciate it, Harry.
M	HARRY	Well, full transparency, the only way to----
F	LINDA	That's not gonna go off, is it?
M	HARRY	Well let's go in the other room and find out! Grrr!
M	TED	That's great. That sounds... exciting.
F	LINDA	He's very very communicative. Very accessible. He has a sense of humor. And he agrees one hundred percent about my surgeries.
M	TED	Well, I----
F	LINDA	He thinks my ass could be smaller. I mean, not in a mean way, he kidded about it----he's got a terrific sense of humor.
M	TED	That's good, but... but... Linda, what do you really know about this guy?
F	LINDA	I told you, he's in the Treasury Department and he----
M	TED	But he could be one of these people who, you know, who cruises the internet----
F	LINDA	Yeah, so am I!
F	LINDA	No, you can't go like that! You gotta wear a suit.
M	CHAD	Well----you mean----go home and change?
F	LINDA	Yeah!
M	CHAD	I was gonna ride my bike. Do I have time?
F	KATIE	----which to my mind is all the more reason to lower the boom on Ozzie.
M	HARRY	Mm.
F	KATIE	That's it? "Mm"?
M	HARRY	I'm just... wondering if it's the right time.
F	KATIE	Of course it's the right time. Why wouldn't it be the right time. Does it threaten you?
M	HARRY	No no. No, you and me are rock solid. That's why I, uh, I think we can afford to be big. We can think about Ozzie, whether maybe we should let him get himself together a little before you hammer him with, um----
F	KATIE	Is that how you see me, "hammering" him?
M	HARRY	Of course not, but----
F	KATIE	Weren't those your words?
M	HARRY	Yes, but----
F	KATIE	I don't "hammer."
M	HARRY	No, uh-huh, of course not. But, I'm saying----I'm no friend of the guy. You know that. I think he's an arrogant little geek. But for Christ sakes, you and me have all the time in the world, and he just lost his job----
F	KATIE	He didn't lose it, he quit.
M	HARRY	Yeah. Most of the people who "quit" in this town were fired. ... I feel sorry for the guy. And he'll be easier to deal with when he doesn't feel... cornered.
F	KATIE	Maybe. As long as we're talking about Ozzie and not you.
M	HARRY	Of course we're talking about Ozzie. Baby, I stand by you whatever you do. I adore you.
F	KATIE	Please get the check.
M	KATIE (CONT'D)	...Yes?... Yes?... Is there blood in his stool?...Yes, soon.
