M	RAY (O.S.)	Troy? Versales says as long as we get the money in by Christmas we won't lose the deposit. (pause) I think we need to talk about this, so come on out.(Pause) Troy? Troy?
M	RAY (O.S.)	I'm not kidding, honey, come on out.
F	LILA	The Tribal police don't like people shooting holes in other people's houses.
F	RAY	This is New York State so quit the bullshit and give me my damn keys!
F	LILA	This camper belongs to my brother in law. He won't like this.
F	RAY	Then you should quit stealing cars.
F	LILA	I thought it was abandoned, the guy driving it got on a bus.
F	RAY	Did you see where the bus was headed?
F	LILA	New York or Buffalo, I'm not sure.
F	RAY	Shit! I'm not leaving this here.
F	LILA	I got a friend who might buy that.
F	RAY	It's not for sale.
F	LILA	He'll pay more than it's worth. Maybe two thousand.
F	RAY	Why's that?
F	LILA	He's always looking for cars with button- release trunks. He don't need papers or anything.
F	RAY	Does he use them to rob banks or something?
F	LILA	All I know is he pays good for a car like this.
F	RAY	Where does he live?
F	LILA	Through the woods. Not far.
F	RAY	What's in it for you?
F	LILA	He'll give me something for finding it.
F	RAY	If you try anything, I'm not afraid to use this.
F	LILA	Yeah.
F	LILA	Turn up there.
F	RAY	Where?
F	LILA	Where that stump is.
F	RAY	There's no road.
F	LILA	There's a path.
M	LILA (CONT'D)	It's not far.
F	LILA	Not too fast. There's ruts.
F	RAY	I'm not crossing that!
F	LILA	Don't worry they already put out the Christmas trees. There's no black ice.
F	RAY	That's Canada.
F	LILA	No, it's Mohawk land. The Rez is on both sides of the river.
F	RAY	What about the border patrol?
F	LILA	There's no border.
F	RAY	I'm still not crossing that.
F	LILA	Don't worry, it'll hold a Plymouth. I've seen semis cross it.
M	LILA (CONT'D)	The only other way is the Cornwall bridge and they won't let you take that. (points at the gun).
M	LILA (CONT'D)	They plow it and everything.
F	RAY	This is so fuckin' stupid.
F	LILA	Not too fast, there are ruts.
F	LILA	You gotta pick up some speed to get up the bank.
M	LILA (CONT'D)	It's just on the other side of those trees.
F	LILA	Honk the horn.
M	LILA (CONT'D)	Just keep your mouth shut.
M	LILA (CONT'D)	Just keep it shut. Okay?
M	JIMMY	Thunder! SHUT UP!.
M	JIMMY (CONT'D)	Get back under there!
F	LILA	Hi, Jimmy.
M	JIMMY	He don't like whites, Lila.
F	LILA	Sorry.
M	JIMMY	And your late.
F	LILA	Sorry.
M	JIMMY	I shouldn't even be dealing with you.
F	LILA	I know. Sorry.
F	LILA	Count it.
F	RAY	What's going on here?
F	LILA	Just count it.
M	LILA (CONT'D)	How much is there?
F	RAY	Twelve hundred.
F	LILA	Let's go.
F	RAY	Wait, who the fuck are they?
F	LILA	Just back up.
F	RAY	I'm not moving until those people get out of my trunk.
F	LILA	I'll give you half. Now let's go.
M	LILA (CONT'D)	Let's go!
F	RAY	I'm not taking them over the border. That's a crime.
F	LILA	There's no border here. This is free trade between nations.
F	RAY	This isn't a nation.
F	LILA	Let's go.
F	LILA	Why'd your husband leave you?
F	RAY	Fuck you.
F	LILA	Maybe he wanted a younger women. That's what usually happens.
M	LILA (CONT'D)	I never have to worry about that. My husband is dead. Went down in the river on a run. They never found him. Probably tangled in river weeds.
M	LILA (CONT'D)	You better slow down there are ruts out here. You could get stuck in one.
F	LILA	Keep going.
F	RAY	What if the troopers stop us.
F	LILA	They won't stop you. You're white.
F	LILA	Pull around back then wait for him to come to the window.
M	LILA (CONT'D)	Roll down your window.
M	LILA (CONT'D)	Count it.
F	RAY	Twelve hundred.
F	LILA	Let's go.
F	LILA	Turn down there.
M	LILA (CONT'D)	Stop here.
M	LILA (CONT'D)	Now open the door.
M	LILA (CONT'D)	Open the door.
M	LILA (CONT'D)	Now get out.
F	RAY	You can't have my car.
F	LILA	Get out.
F	RAY	You can't have my car. No!
M	RAY (CONT'D)	Fuckin' bitch!
M	RAY (CONT'D)	Little bitch!
F	RAY	I told you not to use that thing when I'm not here.
M	T.J.	If I get it working I can sell it.
F	RAY	I don't care. Don't use that thing when I'm not here!
M	T.J.	Rentaworld called. They're coming to get the TV if you don't pay by four tomorrow. Did you find him?
F	RAY	No. Where was the car?
F	RAY	At the bus stop on the Rez.
M	T.J.	I bet he went to Atlantic City.
F	RAY	You don't know that.
M	T.J.	Yeah, but you could figure it out. Just find out what buses came through last-
F	RAY	And then what? Chase him across the country. Miss work. No.
M	T.J.	What happened to your face?
F	RAY	Nothin'.
M	T.J.	What, did you get in a fight with somebody?
F	RAY	It was no big deal.
M	T.J.	You got in a fight, for real?
F	RAY	Some Indian chick tried to steal your Dad's car.
M	T.J.	No way. I say we go back there and kick some Mohawk ass.
F	RAY	It doesn't matter.
M	T.J.	Where's your car?
F	RAY	I'll get it tomorrow.
M	T.J.	You left it on the rez? That's so stupid.
F	RAY	I didn't have a tow rope.
M	T.J.	I still say we go back there and kick some Mohawk ass.
F	RAY	Forget it T.J. Did you and Ricky eat?
M	T.J.	That would be kinda miraculous since there's no food in the house.
F	RAY	There's food.
M	T.J.	Popcorn and Tang.
M	MIKE	Hi, Lila
F	LILA	Mike.
M	MIKE	How's life at the Bingo Palace.
F	LILA	Good. How's business?
M	MIKE	Oh, you know, okay.
F	LILA	How much for that one?
M	MIKE	Come on, Lila.
F	LILA	What?! I've been saving up.
M	MIKE	You know what.
F	LILA	Does Bernie Littlewolf run your whole life?
M	MIKE	No, but he said not to sell you a car.
F	LILA	I gotta walk down 37 with the semis kickin' up snow and mud in my hair just to get to the work.
M	MIKE	For you, all I got are two Chevettes,a Horizon and a Civic.
F	LILA	I don't like Chevettes.
M	MIKE	I figured.
F	LILA	I'll give you a thousand for the Malibu.
M	MIKE	Nothing with a trunk.
F	LILA	That thing has been sittin' here for six months.
M	MIKE	I don't want Bernie in my face. Okay?
F	LILA	He doesn't have to know.
M	RICKY	Mommy, I was thinking. What's gonna happen to the tin crapper when we get our new house?
F	RAY	They're gonna flatten it out and send it to China.
M	RICKY	Then what?
F	RAY	They're gonna melt it down and make little toys out if it.
M	RICKY	Then what?
F	RAY	They'll send them back here so I can sell them at All for a Dollar.
M	RICKY	And you can buy me some?
F	RAY	That's right.
M	RICKY	Yes!
M	T.J.	I'm not eatin' that again for dinner.
F	RAY	We just have to make it to my paycheck on Friday.
M	T.J.	What about Rentacenter?
F	RAY	What about them?
M	T.J.	They said they're coming to get the furniture if they don't get a payment by 4 o'clock.
F	RAY	You told me that already.
M	RAY (CONT'D)	Here, lunch money.
M	T.J.	Look I don't see why you won't just let me get a job with Mitch. Who's Mitch.
M	T.J.	He's got like this whole business he runs.
F	RAY	He sells pot to kids?
M	T.J.	No, it's computers. He works on computers.
F	RAY	You're fifteen, it's not gonna happen so forget it.
M	T.J.	That's so stupid. We're gonna lose the TV while I'm sitting in some Christmas assembly when I could be-
F	RAY	Your job is looking after your brother. Who's gonna take care of him?
M	T.J.	I still say we should go back to the rez, get the Horizon and kick some serious butt.
F	RAY	I want my part.
M	RAY (O.S.)	You hear me!
M	RAY (CONT'D)	I want my part.
M	RAY (CONT'D)	I want my part.
F	LILA	I'll give you the money if you give me the car.
F	RAY	No way.
F	LILA	The money's gone.
F	RAY	Then I wanna get some more of those Chinese.
F	LILA	It's gonna cost me to get that hole fixed. I froze last night.
F	RAY	I just need enough for the balloon payment on my doublewide then I'm out of this. I'm no criminal.
F	LILA	It's not a crime.
F	RAY	You people can call it what you want to. I just want my double.
F	LILA	I don't usually work with whites.
F	RAY	Suit yourself.
F	LILA	How many bedrooms?
F	RAY	Three. I got kids.
F	LILA	How old?
F	RAY	Five and Fifteen.
F	LILA	I got a boy. Almost one.
M	LILA (CONT'D)	He lives with my mother-in-law. (after a moment) She stole him from me.
F	RAY	Stole him?
F	LILA	Yeah. Right out of the hospital.
F	RAY	Stole him?
F	LILA	Tribal police don't get involved in stuff like that.
M	JIMMY	Bernie was askin' if I'd seen you. I told him no.
F	LILA	Thanks.
M	JIMMY	I don't want any trouble with him, Lila.
F	LILA	Don't worry about it.
M	JIMMY	This guy's been calling all morning. He's got two up at the Old Casino.
F	LILA	Okay.
F	RAY	What's going on?
F	LILA	We gotta pick them up.
F	RAY	Where?
F	LILA	Not far.
F	RAY	Where's that?
F	LILA	An old casino through the woods. They used to have gambling there in the bootlegger days.
F	RAY	What the hell is he doing?
F	LILA	Keep that thing down.
M	LILA (CONT'D)	Roll down the window and see what he wants.
F	RAY	What the hell is going on here?
F	LILA	Just roll it down.
M	BRUNO	D'ey don't like de women driver.
F	LILA	Count it.
F	RAY	Twelve hundred.
F	LILA	Open it.
M	BRUNO	D'is will keep d'em from running.
F	RAY	Why would they want to run?
F	LILA	To get away from the snakeheads.
F	RAY	What's that?
F	LILA	The snakeheads pay to get them here and then they gotta work off what they owe .
F	RAY	How much does it cost?
F	LILA	Forty, fifty thousand. Depends where they're coming from.
F	RAY	To get here?
F	LILA	Sometimes they gotta work for years to pay it off.
F	RAY	To get here? No fuckin' way.
M	RAY (CONT'D)	God those are ripe.
F	LILA	They always stink.
M	T.J.	-Hello (in a grown-up voice) Is this Mrs. Irene ThreeRivers? -Mrs. Bonaparte, I have good news.
M	T.J. (CONT'D)	-I'm the business manager of Mr. E.F. ThreeRivers and I have been authorized to inform you that you have inherited money. -Are you still there? -Wait, I don't WANT any money, I want to GIVE you money. -That's right. You have inherited money from his computer fortune. -He was the second richest man next to Bill Gates. -He left you Twenty-six thousand seven hundred and fifty dollars.(pause) -TWENTY-SIX THOUSAND SEVEN HUNDRED AND FIFTY DOLLARS! -Oh no, you have no obligation whatsoever, Mrs. ThreeRivers, just a small processing fee of 29.00 dollars will authorize me to send out your first payment of thirteen-thousand three hundred and seventy five dollars. -You can put it on any major credit card. (pause) Of course, you can always refuse the money. -Sure, I can hold.
F	RAY	Are they always there?
F	LILA	Yeah, but they can't stop you unless you give them a reason.
F	RAY	Have you ever gotten caught?
F	LILA	Once.
F	RAY	What happened?
F	LILA	They gave me the choice of paying a fine or spending three months in jail.
F	RAY	What did you do?
F	LILA	I paid the fine. I made the money back in two nights of smuggling. But back then it was cigarettes and everybody did it. Some of the troopers were into it, too.
F	RAY	Smuggling?
F	LILA	Yeah. But when they lowered the tax on cigarettes in Canada most people got out of it and the rest switched over to Chinese.
F	LILA	Count it.
F	RAY	Right, I know. Well, be sure it's right. I don't wanna get stiffed.
F	RAY	Then why don't you count it?
F	LILA	I got bad eyes.
F	RAY	You're welcome.
F	LILA	What about mine?
F	RAY	We're even now. My mom told me to give you her credit card number.
M	RENTACENTER MAN	We only take cash or money orders.
M	T.J.	Well, my Mom might be late.
M	RENTACENTER MAN	She's got three minutes.
F	RAY	It's okay. I got it right here. (she waves a wad of fifties and twenties). Two fifty five, right?
M	RICKY	Mommy!
F	RAY	Who wants to go the Price Chopper and get some Cap'n Crunch?
M	RICKY	I DO!
F	RAY	Wanna to go to the Price Chopper?
M	T.J.	Where'd you get that?
F	RAY	Matt made me an assistant manager.
M	T.J.	No way.
F	RAY	Is that so hard to believe?
M	T.J.	It's been like two years.
F	RAY	Exactly, and that's why he gave me a bonus.
M	RAY (CONT'D)	Do you wanna go to the Price Chopper or not?
F	EVELYN	Chance! Chance, get in here before you freeze your ass off. Temps will dip tonight and tomorrow. Expect a Clipper from Northern Ontario to bring 8 to 12 inches of snow and winds gusting 25-45 miles an hour making it feel like minus 30. Area farmers are advised to bring in livestock. More on this after a message.
M	T.J.	That's what he wants.
F	RAY	What?
M	T.J.	For Christmas.
F	RAY	What is it, again?
M	T.J.	Hot Wheels Tech Trax Air Stunt Challenge Set.
F	RAY	-Hot Wheels Tech Trax, what?
M	T.J.	Air-Stunt-Challenge-Set.
F	RAY	I got something even better than that.
M	T.J.	What?
F	RAY	The double wide. But don't mention it to Ricky, just in case.
M	T.J.	Yeah, "just in case."
F	RAY	This time is for real. that why you bought Calgon Bath Stuff?
F	RAY	it is. We're getting a tub, T.J. It's happen.
M	T.J.	right.
F	RAY	you keep that attitude I'll never let use it.
M	T.J.	afraid. Be very afraid. (a moment) about Dad?
F	RAY	about him? are you gonna do?
F	RAY	did he call broke yet?
M	T.J.	but maybe he would call if you so bitter.
F	RAY	here we go again with Saint Dad.
M	T.J.	what I mean. You're always on him. your paycheck, do you need a give me your receipts."
F	RAY	an addict, T.J.
M	T.J.	still bitter.
F	RAY	gotta help Ricky get the tree up after school okay?
M	T.J.	are you going?
F	RAY	shopping.
M	RAY'S VOICE	Hi, it's me. leave a message, and maybe I'll call ya back.
F	RAY	Hi....it's me...leave a message and I'll call ya' back.
M	RAY (CONT'D)	Hey, leave me a message and I'll call ya' back. (under her breath) You son of a bitch.
M	RAY (CONT'D)	Hi, it's me. I can't take the call right now, but if it's you, Troy, please at least tell me you are alive, because the boys are worried about you.
M	TROY (O.S.)	Hey, I just got done here. I made two hours overtime fixing one of the snow- making machines. Pretty cool, huh? I'll be home late. I'm gonna catch that meeting at 7:30. Love you, bye.
M	BERNIE	Lila. Get up. I got a job for you!
M	BERNIE (O.S.)	Lila! Get up.
M	BERNIE (CONT'D)	They got two people out sick today, so if you get down there you got the job.
F	LILA	Huh?
M	BERNIE	Get dressed, I got coffee. Let's go! Where is it?
M	BERNIE	Get in, I'll tell you on the way.
M	BERNIE	Rita said you quit.
F	LILA	She fired me.
M	BERNIE	That's not what she said.
F	LILA	Well, she should have. I can't see to count the money. I told you that. I come up short half the time.
M	BERNIE	Then get some glasses.
F	LILA	They make me carsick.
M	BERNIE	Gimme a break.
F	LILA	So where are we going?
M	BERNIE	The Tribal Council needs someone to answer phones.
F	LILA	No way!
M	BERNIE	Why not? You can answer a phone, can't you?
F	LILA	Not there! Not with them.
M	BERNIE	What's that?
F	LILA	I bought it.
M	BERNIE	From who?
F	LILA	Some white lady.
M	LILA (CONT'D)	What? What do you need a car for?
F	LILA	To get to work. So I don't have to walk in the breakdown lane. Last week I almost got hit by the plow.
M	BERNIE	You'll live. And you know what I'm talking about.
F	LILA	It doesn't have a trunk.
M	LILA (CONT'D)	All right, all right! I'll go.
F	RAY	That's $87.50.
M	RAY (CONT'D)	Sorry. Didn't go through.
M	RAY (CONT'D)	I can try to put it though again.
M	CUSTOMER	You got a problem with your machine, lady!
F	RAY	That'll be three seventy six.
M	TROOPER	I got exact.
F	ROSALIE	Do I have any messages?
M	ROSALIE (CONT'D)	I can't read this.
F	LILA	I think it's a "T.".
F	ROSALIE	No, I can't read any of it.
F	LILA	I told Bernie I couldn't see.
M	LILA (CONT'D)	Nevermind. I'll go.
F	LILA	We gotta get extra fluid.
F	RAY	I gotta get back before KMART closes.
F	LILA	What for?
F	RAY	I got nothing for under the tree.
F	RAY	Don't you people even take Christmas Eve off?
F	LILA	Mohawks don't celebrate Christmas.
F	RAY	You could fool me the way they were all lined up at All for a Dollar today.
F	LILA	Those are Christians. The converted.
F	RAY	From what?
F	LILA	From the Longhouse ways.
F	RAY	That's awful not to have Santa Claus-- for the kids, I mean.
M	RICKY	Daddy is gettin' me that for Christmas.
M	T.J.	What about Santa Claus?
M	RICKY	He's bringing the new house.
F	RAY	Wait. They're not Chinese.
F	LILA	They're "Pakis."
F	RAY	What does that mean?
F	LILA	They're from Pakistan.
F	RAY	Well where's that? I don't know. What difference does it make?
F	RAY	A big difference.
F	LILA	If we wait much longer we won't be able to get back across the river.
F	RAY	Look, I'm not driving just anybody across the border.
F	LILA	Do you want the money or not?
F	RAY	I wanna know what's in the bag. What's in there?
F	LILA	They don't understand you.
F	RAY	Well, if they want to come over here so bad, they ought'a take the time to learn English.
M	RAY (CONT'D)	Just hold on a second.
F	RAY	I'll take that.
M	Lila	What are you doing?! Just count the money and let's go.
F	LILA	If we keeps snowing like this we won't be able to get across the river.
F	RAY	I just hope these aren't the ones that blow up themselves and everybody with them.
F	LILA	We don't have time.
F	LILA	Is that a two or a five?
F	RAY	A five.
M	RAY (CONT'D)	Shit!
F	LILA	You gotta stop so I can fill up the wiper fluid.
F	RAY	I'm not stoppin'.
F	LILA	It's a hundred feet deep out here if we get on black ice What are you doing?
F	RAY	Nuclear power, poison gas,...you can't tell what they might have in there. I'm not gonna be responsible for that.
M	RAY (CONT'D)	-Hi, I'm gonna be a little late.(pause) -I have to work. Is Ricky asleep? -Put him on. (pause) -Ricky listen to me, he's not coming until you go to sleep. (pause)
M	RAY (CONT'D)	-No. Not yet. He's still flyin' over Canada okay? He's not even done with Canada yet, so he's not coming until you get to sleep. Now put your brother on. -I'll be home in a little while, okay? -No, I haven't got it,yet. What's it called again? -Hot Wheels Tech Trax Air Stunt whatever, right, right, I'll get it if I can! -I can't promise T.J. -There are more important things to get for Christmas this year. Be home in a little while. Okay, bye. You'd think a new house would be enough.
M	T.J.	-Hi, is Mitch there? (a long pause)
M	T.J. (CONT'D)	-Hi Mitch. It's T.J. No, T.J. from school. Yeah, man. Right. Uh, I was wondering if you still needed those numbers we were talking about `cause I got one. -How much? -Cool, but the thing is I don't really have any wheels at the moment. -On Moira road off 37. -Yeah, but there's one more thing...(he whispers into the phone inaudibly)...no the air stunt challenge set. -Yeah, exactly. Yeah, man. Thanks a lot. Bye. Ricky, time to eat.
M	RICKY	Hey T.J., watch this!
M	T.J.	Yeah, that's pretty cool. But it's gonna hurt when you sit down.
M	T.J. (CONT'D)	Now unwrap yourself, it's dinner time.
M	DEALER	They say there's a bag.
F	RAY	It was too heavy. We had to unload it.
M	RAY (CONT'D)	What's the matter with her!?
M	DEALER	She had something in the bag.
F	RAY	What is she saying!?
M	DEALER	She says her baby. Her baby was in the bag.
F	RAY	It didn't feel like there was anything in that bag.
F	LILA	We gotta go back.
F	RAY	I can't believe they put their baby in a duffle bag.
F	LILA	I can't believe you left it out there.
F	RAY	If you'd let me search it I would never have taken it-
F	LILA	We gotta go back.
F	RAY	I know! I know that.
M	MITCH	That's what you wanted, right?
M	T.J.	Close enough.
M	MITCH	Thanks Man, Have a Merry One.
F	LILA	Look, there. Tracks.
F	RAY	Where?
F	LILA	Up there.
M	LILA (CONT'D)	Slow down, I don't want to run over it. Stop. I think it was here.
M	RAY'S VOICE	Hi, it's me. I can't take the call right now, but if it's you, Troy, please at least tell me you're alive, because the boys are worried about you.
F	LILA	It's dead.
F	RAY	Come on!
F	LILA	It's dead.
F	RAY	Tap the bottom of his feet.
F	LILA	Why?
F	RAY	That's what they did to get Ricky breathing when he was born.
F	LILA	I don't want to touch it.
F	RAY	Well, I can't hold it and drive.
F	LILA	I don't think it matters.
F	RAY	At least put him next to your body. That will warm him up.
F	LILA	But it's too late.
F	RAY	Just do it! We can't give it back to her cold.
F	RAY	Shit!
F	LILA	Calm down.
F	RAY	Oh shit. What do I do?
F	LILA	Calm down. Just pull over.
F	RAY	What if he saw us go by before. To Bob's.
F	LILA	He's got no reason to stop us, unless you give him one, so keep your mouth shut.
F	RAY	What if he searches the car. What do we say about-
F	LILA	He won't, just remember you're white.
M	TROOPER NAPOLI	License and registration?
M	TROOPER NAPOLI (CONT'D)	Could you step out of the vehicle, ma'am.
F	RAY	I wasn't speeding, was I?
M	TROOPER NAPOLI	Just step out of the car.
F	RAY	Did I do something?
M	TROOPER NAPOLI	Ma'am I'm just directing you to step out of the vehicle?
F	RAY	Okay.
M	TROOPER NAPOLI	Step around to the back of the vehicle.
M	TROOPER NAPOLI	See that.
M	TROOPER NAPOLI (CONT'D)	Your left rear parking light is not illuminated.
F	RAY	Oh, I didn't know.
M	TROOPER NAPOLI (CONT'D)	I'm gonna give you a provisional citation. Get this repaired in the next 48 hours and you'll have no problem.
M	RAY (CONT'D)	Thanks.
M	TROOPER NAPOLI	Who's your friend?
F	RAY	She looks after my kids when I have to work late.
M	TROOPER NAPOLI	Have an enjoyable Holiday.
F	RAY	Yeah, you, too.
F	LILA	What did he want?
F	RAY	Just a blown out tail light.
F	LILA	That's it?
F	RAY	Yeah.
F	RAY	We gotta take it in. What is it?
F	LILA	It's moving.
F	RAY	What? Are you sure?
F	LILA	Hello little baby.
F	RAY	He was just cold.
F	RAY	We found him.
M	RAY (CONT'D)	Come on. Let's go.
F	LILA	He was dead.
F	RAY	He was just cold.
F	LILA	He was dead.
F	RAY	Okay, whatever, you brought him back to life.
F	LILA	That was the Great Spirit, not me.
F	RAY	All I know is Kmart is closed and I got nothing for under the tree.
M	RAY (CONT'D)	What? Look, I don't have time for that. I can't get deep about every little thing. I just have to keep on going. I only need one more run to have enough for my double.
F	RAY	Here.
M	RAY (CONT'D)	Merry Christmas or whatever.
F	LILA	Yeah.
F	RAY	What's that?
M	T.J.	Hot Wheels.
F	RAY	Where'd you get it?
M	T.J.	I called a friend.
F	RAY	Mitch? Is that the friend you called? It's probably stolen, you know.
M	T.J.	No, its not.
F	RAY	Well, I don't want you hanging around him. That kid is bad news.
M	T.J.	It's not like you were gonna get it.
F	RAY	Look , Mister, I got more important things to worry about than toys. I'm trying to get our doublewide.
M	T.J.	Oh, yeah. I forgot.
F	RAY	Hey, you can lose the attitude. Anyway, Kmart was closed by the time I got off work.
M	RAY (CONT'D)	What's that smell?
M	T.J.	Popcorn.
F	RAY	I told you to be careful with the microwave, didn't I?
M	T.J.	Sorry.
F	LILA	Bernie!
M	RICKY	Daddy?
M	TROOPER NAPOLI	Is there a Ray Eddy here?
F	RAY	Yes.
M	TROOPER NAPOLI	Can I speak to you outside for a minute.
F	RAY	I haven't gotten the light fixed-
M	TROOPER NAPOLI	It's not about that. I just have a few questions.
F	RAY	Sure.
M	TROOPER NAPOLI	This is about the woman who was with you.
F	RAY	Yes.
M	TROOPER NAPOLI	How long have you known her?
F	RAY	Not too long. She looks after my kids.
M	TROOPER NAPOLI	She's a smuggler.
F	RAY	Really?
M	TROOPER NAPOLI	Yes.
F	RAY	Wow. That's a shock.
M	TROOPER NAPOLI	Yes, well, there is that element on the Reservation I'm sure you know.
F	RAY	Yeah, I've heard about it but I didn't know she was involved.
M	TROOPER NAPOLI	How did you happen to meet her?
F	RAY	Uh, I think there was a sign for a baby sitter at the Wolf Mart. That's where I get my gas.
M	TROOPER NAPOLI	I just thought you should be aware of that. She's known to have smuggled illegal immigrants into the country.
F	RAY	Oh my God.
M	TROOPER NAPOLI	If I were you I'd find a new baby sitter. You don't want her around young kids.
F	RAY	Absolutely.
