M	DOUG	Karen -- wait --
M	100a 100a	Karen paces down the hall towards a RECEPTION AREA. Doug
M	DOUG	Look, I'm sorry. I was just worried about you, and -- I know you, Karen.
F	KAREN	The same thing happened three years ago, Doug. To a Japanese family, who lived in that house. They were all found dead.
M	DOUG	So you think the events are connected?
F	KAREN	How would you explain it?
M	DOUG	Okay. How about this: the American family knew about what had happened there before, and this knowledge subconsciously caused them to repeat the same events.
M	DOUG	It's exactly how superstitions survive: if you walk under a ladder and think uh-oh, you're in for some bad luck, sure enough, what do you know? You trip over --
F	KAREN	-- trip over the curb and sprain your ankle.
M	DOUG	Makes sense, right?
F	KAREN	Okay. Then explain this: when I went to that house, I didn't know anything about its past. But yet I still saw...
M	DOUG	Saw what? Karen?
F	KAREN	Emma and I were alone in that room, but -- there was something else there. I'm sure of it.
M	DOUG	You watched a woman die, Kat. That's a horrible thing to experience. I can't imagine how you must feel. But sometimes the mind tries to cope with terrible things in a way that distorts what actually occurred.
F	KAREN	You might be right, Doug. But I know what I saw. I think I know what I saw...
M	DOUG	You just need to rest. We'll get you home, get a good night's sleep.
F	KAREN	Yeah.
F	KAREN	You've got class, and I'm sure I only have to fill out a few forms or something --
M	DOUG	You sure?
F	KAREN	I'm fine, Doug. Really.
M	OFFICER #1 (IN JAPANESE)	This just came in. It's the surveillance video you requested. Nakagawa stands at the front door. Gathering his courage. Nakagawa's eyes widen as the door swings open. He sees --
M	DOUG	I come bearing gifts.
F	KAREN	That's the boy who was there yesterday. In that house. But this boy, he's --
F	KAREN	-- he's supposed to be dead.
F	KAREN	I saw him, Doug. I talked to him. He told me his name. A boy who was killed by his father three years ago told me his name.
F	KAREN	You don't believe me.
M	DOUG	How can I believe you, Karen?
M	KAREN (INTO PHONE)	Hello?
F	KAREN	What?
F	KAREN	Alex and Yoko are dead.
F	KAREN	There's something wrong with that house, Doug. Something really bad. The boy in that house, he had a photo of this man. He died on that same day three years ago. I need to talk to his wife... widow. If I can find out what happened, or if... maybe --
M	DOUG	Maybe, what?
M	DOUG	I'm concerned about you going out while you're so upset --
F	KAREN	You don't understand. I have to, Doug.
M	DOUG	Why?
F	KAREN	Because I've been inside that house, Doug. Don't you get it? I've been inside!
F	KAREN	I love you. But I have to go.
M	MARIA (INTERCOM, IN JAPANESE)	Yes?
F	KAREN	I'm looking for Maria Kirk?
M	MARIA (INTERCOM)	Who is this?
F	KAREN	My name is Karen Davies. I'm a student at -- I'm sorry to bother you, but I was wondering if I could ask you a few questions.
F	KAREN	Ms. Kirk? Questions about what?
F	KAREN	I'm here because... I need to speak with you about your husband. Leave me alone.
F	KAREN	Maria -- Please.
F	MARIA	I'm late for work.
F	KAREN	I just need a couple minutes.
F	MARIA	Make yourself at home.
F	MARIA	Well?
F	KAREN	Your husband, Peter. Three years ago he...
F	MARIA	He what?
F	KAREN	He killed himself.
F	KAREN	I'm... sorry.
F	MARIA	Thank you.
F	MARIA	How did you know Peter?
F	KAREN	I didn't.
F	MARIA	Then what are you doing here?
F	KAREN	I think there's a connection between your husband's death and something that happened to me.
F	MARIA	What happened to you?
F	KAREN	It's... hard to explain.
F	KAREN	Look, I know this sounds strange, but... I don't think your husband wanted to die.
F	MARIA	Then why would he throw himself out a window?
F	MARIA	Let me guess: `hard to explain'?
F	MARIA	I put all this behind me. I don't want to open it back up again.
F	KAREN	If that's true, then why are you still here in Japan?
F	MARIA	Because I can't leave. I tried. But I couldn't. Not without...
F	MARIA	He usually didn't wake up before me. But that morning, he did. He made coffee for us. Then he sat there and waited for me to wake up. And when I did, he looked me right in the eye. And then he jumped. The night before we'd been talking about having children together...
F	KAREN	Did you know a woman named Kayako?
F	MARIA	No.
F	KAREN	Did Peter?
F	MARIA	I don't think so.
F	KAREN	Maybe it was someone he worked with?
F	MARIA	Look. I've had the police up here, I talked with Detectives, I even hired a P.I.-- I don't know what you're going through, or what you think you know about my husband. But I don't have any answers. I'm sorry.
F	KAREN	Please. I don't know what else to do. Please help me.
F	MARIA	This is all his stuff from school.
F	MARIA	This was our first date.
F	KAREN	Oh my God.
F	MARIA	What? Did you find something?
M	PETER	Happy Monday.
M	CO-WORKER	Yeah, right. Here's your mail.
M	CO-WORKER	Another one, huh?
M	PETER	I don't even know her. She says I used to tutor her, but I don't know who the hell she is. Peter stands in front of The House.
M	PETER (IN JAPANESE)	Hello? Excuse me?
M	PETER (IN JAPANESE)	Hello.
M	PETER (IN JAPANESE)	My name is Peter. I'm here to see your mother. Is she home?
M	PETER (IN JAPANESE)	Hey! Are you okay??? Hello??? Peter steps inside, unsure about entering uninvited.
M	PETER (IN JAPANESE)	Hello? Excuse me. I'm coming in. OMITTED Are you alright?
M	PETER (IN JAPANESE)	Are you alone? Where are your parents?
M	PETER (IN JAPANESE)	What happened to you?
M	KAREN (IN JAPANESE)	Excuse me, I need to speak with Detective Nakagawa.
M	KAREN (IN JAPANESE)	It's an emergency.
M	OFFICER #2 (IN JAPANESE)	One moment.
M	AOKI (IN ENGLISH)	You are asking for Detective Nakagawa?
F	KAREN	Yes, I have important information for him about a case...
M	AOKI	Detective Nakagawa is not here right now. Can you tell me what case this is regarding?
F	KAREN	His partner, Detective Igarashi? Can I speak with him?
M	AOKI	Can you tell me your name, please?
F	KAREN	They're dead, aren't they?
M	AOKI	Miss, wait please -- A reading light on the computer desk provides the only
F	KAREN	Doug?
M	DOUG (ON MACHINE)	"Hey, Karen. It's me. I just wanted to say -- I'm sorry. I know I wasn't hearing you.
M	DOUG (ON MACHINE) (cont'd)	If all this is real to you, then it's important to me, and I'm gonna check that house out. So just sit tight, I won't be long. I love you."
F	KAREN	No. Doug stands at the gate, lighting a cigarette, looking down
M	DOUG	Hello? Karen runs towards us, breathless, stopping as she reaches --
F	KAREN	Doug! Where are you???
F	KAREN	Doug???
M	VOICE (O.S.)	Hey, Maria, it's me. Yeah, I'm still at school...
M	PETER (INTO PHONE)	...I know, I'm sorry -- these staff meetings always run over -- maybe another ten minutes or so -- okay, I'll be home soon -- I love you too.
M	PETER	Guess your mom's late, huh?
M	PETER	Toshio! We have to --
F	KAREN	Oh my God... He takes a step back and looks -- That came from upstairs. THUMP. Karen looks up as the sound continues. We PAN OVER towards
F	KAREN	No more... please, no more...
F	KAREN	DOUG! NO!!! The flashing lights of POLICE CARS wash over the formerly
M	132c 132c	...the light CHANGES. Darkness becomes morning sunlight
M	132d 132d	It's the most beautiful we've ever seen it. A lush
