M	ARTHUR	Hugh Grant Mr Bean self deprecation mad cow disease Yorkshire pudding bad teeth rain rain rain rain!
M	ARTHUR	Morning, Hobson!
F	HOBSON	Morning, Arthur.
M	HOBSON (CONT'D)	I'm afraid your impromptu stimulus package failed to reignite the economy. De Cache Cocktail Lounge: $23,897?
M	ARTHUR	Umm...Celebration of Kwanzaa.
F	HOBSON	The African heritage festival celebrated five months from now?
M	ARTHUR	Why are you stopping? Oh, sorry. How impolite of me. Sofia, this is Hobson, my nanny.
M	SOFIA	Nanny?
F	HOBSON	He's merely shaped like an adult.
M	SOFIA	Is she going to stay here?
M	ARTHUR	Hobson, could you come back in a minute and a half please?
F	HOBSON	Negative. You're seeing your mother this morning.
M	ARTHUR	Nobody told me.
F	HOBSON	Actually I did, on the other side of the vast moat of champagne known as `last night'. I wouldn't recommend letting him get used to your breasts, dear. Addictive personality. He was at mine until he was six.
M	ARTHUR	Hobson! Really...
F	HOBSON	I had to dab Tabasco sauce on the nipples to see him off...
M	SOFIA	I can't do this.
F	HOBSON	I support your decision 100%. Will you be requiring a taxi, or just be getting in a random passing car?
M	HOBSON (CONT'D)	Say goodbye to your new friends, Arthur. They have to go back to the recession now.
M	ARTHUR	Cancel my mother please, Hobson. I'll work from bed today.
M	ARTHUR (CONT'D)	Not the death metal, please!
F	HOBSON	Aren't you a fan of Carcass?
M	HOBSON (CONT'D)	`Vomited Anal Tract' is surely a classic of its genre.
M	ARTHUR	OKAY, OKAY, I'LL GET UP!
F	HOBSON	Good boy.
M	ARTHUR	I'm going for a shower.
F	HOBSON	I'll alert the media.
M	ARTHUR	To Bombay, a travelling circus came...
F	HOBSON	They brought an intelligent elephant and Nellie was her name...Hobson!
M	ARTHUR	Female Tom Hanks!
M	ARTHUR (O.S.)	Heading east towards Park Avenue.
F	HOBSON	She's early today...
M	ARTHUR	Can we invite her up and dress her as Forrest Gump?
F	HOBSON	No.
M	ARTHUR	Just for a laugh! We'll pay her.
F	HOBSON	Do your armpits.
M	HOBSON (CONT'D)	Mr. Miller? My employer inexplicably agreed to purchase your... `Authentic 1981 `Funshine' Care Bear'? For $11,000 plus shipping costs? Sorry, but that transaction will take place over my dead body, and I'm feeling rather well today.
M	ARTHUR (O.S.)	Hobson! That was your birthday present! You like bears!
M	ARTHUR (CONT'D)	Father Wolverine...
M	ARTHUR (CONT'D)	Wank Williams...That man has the constitution of an ox.
F	HOBSON	That reminds me, clean your genitals. Heaven knows what wildlife that girl was harbouring between her thighs.
M	ARTHUR	I give you `Sideways farting spider'.
F	HOBSON	Arthur, you have to stop giving money away!
M	ARTHUR	I'm a philanthropist.
F	HOBSON	With the emphasis on the `pissed'. Really, what is it about unearned wealth that brings out such idiocy in those who have it and those who want it? The way you're going, you'll have spent your inheritance before you've inherited it.
M	ARTHUR	`Eagle pointing at lesbian.'
F	HOBSON	Why did you fire Jessica?
M	ARTHUR	What kind of yoga teacher won't let a pupil invent positions? She was a Nazi with a pan pipe C.D. `Upwards Pooping Astronaut'.
F	HOBSON	Interesting. It looks more like `Rich twit hiding from mother.' May I remind you, she finances your preposterous existence...
M	ARTHUR	I know, I know. Never bite the hand that fists me.
M	MARTY	Sorry, fellas.
F	HOBSON	You don't seriously intend to keep employing this gentleman?
M	ARTHUR	Give the guy a chance, Hobson. He got laid off in Chicago...
F	HOBSON	But he doesn't know his way around New York!
M	ARTHUR	So? I want interesting, fun people around me, not drones who just get the job done...
M	ARTHUR (CONT'D)	Marty! Stop the car!
M	WOMAN (O.S.)	The Chrysler Building. Designed by William Van Allen...
F	NAOMI	...and inspired by the machine age of the 1920s, this magnificent structure was the world's tallest building for 11 months before the Empire State stole its thunder.
M	NAOMI (CONT'D)	The Chrysler got its name when the builder went bust in the 1928 Cement Famine and had to melt down his Chrysler to make the pointy bit at the top. If you peer closely you can still make out remnants of a hub cap and a sticker reading `Honk twice if you voted Hoover.' That was a joke, folks. It was built for the Chrysler corporation.
M	NAOMI (CONT'D)	The spire is a beauty, especially on a winter's morning when the sun hits it and it just seems to...
M	GRUMPY FEMALE TOURIST	How tall is it?
F	NAOMI	1047 feet madam, not allowing for pigeon shit. Okay, let's cross.
M	ARTHUR	Can I join your tour please?
F	NAOMI	Sure. It's $15, plus $5 for the free authentic street pretzel. Sorry, my bosses make the prices.
M	NAOMI (CONT'D)	Sorry. I can't take cards. Ah, owe me it. I start on that corner every day on the hour...
M	NAOMI (CONT'D)	Hey, you big blind jerk! Doesn't your braille windshield work?
M	CABBIE	!NO ME HINCHAN LAS PELOTAS!
F	NAOMI	PEGUELO ENCIMA DE SU ASNO, USTED PINCHAZO GRANDE SU MADRE ES UN PUTA ENORMA Y SU PADRE NO TIENE NINGUIN MARTILLO!
M	ARTHUR	Wow. What did you say?
F	NAOMI	Just generalised criticism of his parents and genitals. Everyone make it over alive? Excellent. Next we enter Times Square, world famous for New Year's Eve, when a Waterford Crystal Ball descends at eye-poppingly slow speed for the inexplicable entertainment of a million drunk fools. Many people think the square is actually a square, despite blatant evidence otherwise. Sir? What shape is Times Square?
M	ARTHUR	A circle?
F	NAOMI	See? Morons.
M	GRUMPY MALE TOURIST	When do we get the pretzel?
F	NAOMI	Soon, sir. Soon.
M	NAOMI (CONT'D)	Okay, next the very Laundromat once used by George Gershwin, Donald Trump...
F	NAOMI	...Mr Big from Sex and the City and three of the 9-11 terrorists.
M	NAOMI (CONT'D)	Oh, dad.
M	NAOMI (CONT'D)	The Welsh poet Dylan Thomas drank himself to death at the Chelsea Hotel half an hour after losing a sock in this very dryer.
M	ARTHUR	Are you abusing this tour to do your errands?
F	NAOMI	Are you abusing the tour to stalk me?
M	ARTHUR	Absolutely.
M	ARTHUR (CONT'D)	These things are amazing. Have you ever put all your father's clothes on and just got inside one?
F	HOBSON	Where the blazes is that boy? Arthur!
F	NAOMI	Ahead, the jewel in Manhattan's crown, the Empire State Building. This iconic symbol of American corporate might was adapted during World War 2 in case of attack from enemy forces. At three minutes' notice the entire structure can retract into the ground like a tortoise's head.
M	TOURIST	That's not possible. I should know, I'm a civil engineer.
F	NAOMI	You're not being very civil to me.
M	ARTHUR	The building doesn't retract; the ground rises up.
F	NAOMI	Exactly. The ground rises up! Thank you, sir.
M	ARTHUR	They were going to install giant legs so if a plane was flying at the tower it could run away. But where's it going to run?
F	NAOMI	Manhattan's in the way.
M	ARTHUR	It'd have to jump in the Hudson.
F	NAOMI	Victory to the Nazis. Is that what you want?
M	NAOMI (CONT'D)	Okay, folks, your pretzel awaits. Do I know you from somewhere?
M	ARTHUR	If you go on Perez Hilton or TMZ.
F	NAOMI	What are they?
M	ARTHUR	The gossip websites.
F	NAOMI	That the internet? Ah, my computer's too old for all that.
M	ARTHUR	For the internet? Seriously?
F	NAOMI	Life's too short for all this obsessive upgrading.
M	ARTHUR	You consider the internet an upgrade? Wow.
F	NAOMI	So why do people gossip about you?
M	ARTHUR	Ah, that was a joke. I'm nobody.
F	HOBSON	You're late for your mother!
F	NAOMI	Sorry, this pretzel stand is a watering hole for the crazies. The soup kitchen's just up and to the left, honey.
M	ARTHUR	Hobson, this is... Naomi.
F	NAOMI	She's with you?
F	HOBSON	Delighted to meet you, Naomi. Normally one has to go to a bowling alley to meet a woman of your stature.
F	NAOMI	Ooh, Grandma's got jokes.
F	HOBSON	You aren't the first woman who walks the streets this young man has asked.
F	NAOMI	Who's this? Joan Rivers' older bitterer sister?
M	ARTHUR	My nanny.
F	NAOMI	Obviously. Seriously, who is she?
M	ARTHUR	My nanny. Well, she started as that, but these days she's more of an all-round enforcer and bodyguard.
F	NAOMI	Sorry, I have to get out the cattle prod and haul ass. Got another tour starting in eight minutes.
M	ARTHUR	Can I call you?
F	NAOMI	I don't give my number to grown men with nannies. But as you may not be a grown man, it's 917 476 2030.
M	ARTHUR	But what if this is the one?
F	HOBSON	This is just like the Komodo dragon. Everyone else is happy to see one in the zoo and leave it there. You had to own one. Thank goodness that handbag manufacturer was prepared to take the poor lizard away.
M	ARTHUR	You said he's in London Zoo!
F	HOBSON	He is, Arthur. Are you the only one allowed to joke now?
M	ARTHUR	I don't like it here.
F	HOBSON	Of course you don't. People work here.
M	GRANT	Good afternoon, Mr Bach-Templemead.
M	ARTHUR	Hi Grant. Tell me - which of your parents are you most like? Abercrombie or Fitch?
M	GRANT	I have no connection with that store. My family name is Von Krausehoff. Take a seat please.
M	GRANT (CONT'D)	Vivienne? White mid-rise briefs...mmmm.
F	HOBSON	Don't fret, Arthur. This won't take long. Then we'll have ice cream.
M	VIVIENNE (O.S.)	Come in, Arthur.
M	VIVIENNE (CONT'D)	Arthur.
M	ARTHUR	Vivienne.
F	VIVIENNE	You know I prefer `mother'.
M	ARTHUR	I'm sorry. You look more like a Vivienne.
F	VIVIENNE	So. How are you, Arthur?
M	ARTHUR	Quite busy. I have a riding boot shoot for Petrie Dressage...
M	ARTHUR (CONT'D)	What else...I'm meeting Ivanka Trump for brunch to discuss the environment. She's sending her helicopter to avoid the traffic...
M	ARTHUR (CONT'D)	Crashed my Batmobile into the bronze bull on Wall Street...
M	ARTHUR (CONT'D)	...which caused a hole to swallow up the New York Stock Exchange...
M	ARTHUR (CONT'D)	..the world economy to collapse and the planet to descend into looting and cannibalism. What else? Um...tripped over in the shower this morning. Head split open, found a family of meerkats hiding in there! Hated the thought of the little lads being homeless so I bricked up the remaining half of my brain, popped them back in and Hobson glued my skull back together.
M	ARTHUR (CONT'D)	I'm thinking of buying a giant. I think the market's right for it.
M	ARTHUR (CONT'D)	You really are a shoddy mother.
F	VIVIENNE	Did I hear you say you were meeting Ivanka Trump for brunch? That's nice. Right. Today we're going to have a friendly chat. Then a serious talk. And lastly make a timetable. How does all that sound?
M	ARTHUR	Amazing. Do you have any vodka?
F	VIVIENNE	What happened, Arthur? You were such a sweet baby.
M	ARTHUR	I still wake up in my own poo occasionally.
F	VIVIENNE	Right, that's it for the chat. Time to transition to our talk.
M	VIVIENNE (CONT'D)	This insanity has to end, Arthur. As the delightful coffee-coloured gentleman who runs this country said, `The time has come to set aside childish things.'
M	ARTHUR	Can't Hobson set them aside for me?
F	VIVIENNE	Susan is a splendid girl. Her feet are on the ground, she's of fine stock...
M	ARTHUR	Oh. That's what this is all about. I'm not marrying Susan. I don't love her.
F	VIVIENNE	And? You think I spent my marriage to your father skipping through meadows?
M	ARTHUR	Not after you ran him over in the Bentley, no. Susan's boring. She's not funny.
F	VIVIENNE	Ditto your father. The aristocracy doesn't marry for `fun', Arthur. It's about stability. Continuity...
M	ARTHUR	...and sinking your fangs into Susan's father's bank account.
F	VIVIENNE	The Johnson family's considerable equity in a stormy financial period is merely a side issue. Burt is a pillar of the community.
M	ARTHUR	His baby formula was taken off the market in six African countries!
F	VIVIENNE	A completely innocent error in places where there's precious little for children to live for anyway. The families all got gift baskets as compensation. That little bump in the road aside, Burt is a devout Christian.
M	ARTHUR	Yes, because they're never insane. And where did he get Jesus?
F	VIVIENNE	Burt paid his debt to society years ago.
M	ARTHUR	He strangled a fireman! Who strangles a fireman?
F	VIVIENNE	Arthur...
M	ARTHUR	I'm sorry, Vivienne. I've met someone else very lovely who, as far as I know, isn't related to anyone who would kill an unsung hero in cold blood.
F	VIVIENNE	Un-meet her. Arthur, you're the end of our line. We need an heir.
M	ARTHUR	I nearly gave you an heir!
F	VIVIENNE	Oh, give me strength! A Bach- Templemead having a child by a lap dancer called `Mystery'?
M	ARTHUR	That was just her stage name! To give her more mystery when she...waved her fanny around. Her real name was...what was it again?
F	VIVIENNE	Susan is 33 this year. Her egg inventory has dropped by 23% since you met her. You risk having no sons, or worse, some pea-brained hunchback who hugs everyone!
M	ARTHUR	Great! I like hugs! And some of them are really good at math. You know the `Frog and Toad' books?
F	VIVIENNE	No.
M	ARTHUR	Of course you don't. Hobson read them to me while you were off riding horses over stripey poles. They're about fun and friendship, not how many unspasticated tadpoles I can squirt up a rich girl.
F	VIVIENNE	Your father would turn in his grave to hear this nonsense...
M	ARTHUR	That I won't follow in his footsteps and marry a woman I hate? I think he might climb out of the grave and dance on it.
F	VIVIENNE	Suit yourself.
M	VIVIENNE (CONT'D)	My will, which I have updated to designate Grant in reception as the sole beneficiary.
M	ARTHUR	You wouldn't! You're my...
F	VIVIENNE	...Vivienne? Try me.
M	VIVIENNE (CONT'D)	Shall we segue to the timetable part of our meeting?
F	HOBSON	Ah. The ring your father gave your mother, I recall.
M	ARTHUR	Did he knock her out with it, then drive her to the church in the trunk of his Bentley?
F	HOBSON	No. Your father was a gentleman.
M	ARTHUR	What's gentlemanly about dying before I knew him? That's just rude. Did he ever love my mother?
F	HOBSON	They had their days.
M	ARTHUR	Ah well. At least he doesn't have to wake up every day to a woman with a face like saran wrap stretched over a gargoyle.
M	ARTHUR (CONT'D)	What about Naomi?
F	HOBSON	Arthur. I say this with love:
M	ARTHUR	Uh-oh...
F	HOBSON	Even by modern male standards you're a breathtakingly immature little shit. Coupled with the kind of money you have access to, that's deadly. Susan may not have a four hour stand up routine about the Flatiron Building, but she's a solid girl who will look after you.
M	ARTHUR	I have you for that.
F	HOBSON	Not forever.
M	ARTHUR	Yes forever. You're Hobson.
F	NAOMI	Hello? Hello? This is your English stalker.
F	NAOMI	Oh, hi! What's up?
M	ARTHUR	I'm sorry, I've never really understood that question. Are you free tomorrow night?
F	NAOMI	Sorry, I'm polishing my yacht.
M	ARTHUR	Is that a euphemism for something naughty?
F	NAOMI	No, it's a lie. I have a creative writing class. Tonight?
M	ARTHUR	I have a contractual commitment. Friday?
F	NAOMI	You got it.
M	ARTHUR	Paper.
F	NAOMI	Sorry?
M	ARTHUR	Sorry, I was talking to something else. So. What do you want to do?
F	NAOMI	A movie?
M	ARTHUR	Movie? Come on, you've got to try harder than that.
F	NAOMI	Pizza.
M	ARTHUR	What have you always wanted to do?
F	NAOMI	It's a first date, Arthur. Not our honeymoon.
M	ARTHUR	Every date will be our honeymoon. Ewww. Okay, uh, picnic in the park...or dinner with a view. I like views.
M	ARTHUR	What sort of food do you like?
F	NAOMI	Anything but guts and mushrooms. Okay, enough questions.
M	ARTHUR	Oh come on. This all helps build up a profile of you before I trick you into my basement. I'd hate to not have your favourite snacks ready.
F	NAOMI	Turkey Jerky and Pez. Are we done? Just that I....
F	HOBSON	Time to get engaged, Arthur. The Komodo dragon can wait.
M	ARTHUR	Hi! Is it June 19th at 7 pm?
M	BUTLER	No, sir. It's 8.34.
M	ARTHUR	FUCK! We overshot! Time travel can be a real cunt sometimes, don't you think? I'll be right back. See you in an hour and a half ago...
M	BUTLER	Would you care for anything while you wait?
M	ARTHUR	A trampoline and a selection of woodland creatures if that's not too much trouble. Ah! Shhhhh...
M	ARTHUR (CONT'D)	Bollocks. Sorry. Actually, you couldn't, um....you know... ...turn this into a nice 1990 Romanee Conti, could you?
M	ARTHUR (CONT'D)	Cheers ears.
M	ARTHUR (CONT'D)	`Genuine Sword of the First Crusade. Excavated Germany, 1972'.
M	ARTHUR (CONT'D)	Jesus Fucking Christ! Sorry. It's not like you shouted `Arthur Fucking Bach' when they pinned you up. Sorry. Sore subject.
M	ARTHUR (CONT'D)	Feel the force, Luke.
M	BURT	Arthur!
M	ARTHUR	I, er, had a bit of food stuck in my teeth and couldn't find a toothpick.
M	BURT	Heck, this sword went through three crusades. Beheaded 1000 moslems. Nothing you can do to harm it.
M	ARTHUR	You don't, um, have anything stronger, do you?
M	BURT	Sparkling.
M	BURT (CONT'D)	`The drunkard and the glutton shalt come to poverty: and drowsiness shalt clothe a man with rags.'
M	ARTHUR	Surely a glass of sherry at Christmas?
M	BURT	Peace be with you.
M	ARTHUR	And also with me.
M	BURT	Arthur. Can I be honest with you?
M	ARTHUR	You're the real Slim Shady? I knew it! My faith teaches me to hate the sin, not the sinner. But with you, I struggle with that belief.
M	ARTHUR	You could switch to Judaism. Bit warm in here. Do you mind if I put the fan on?
M	BURT	Anyway, Arthur. However I feel about you, my daughter loves you.
M	ARTHUR	Yes, it's a problem, isn't it?
M	ARTHUR (CONT'D)	Let's knock our heads together and find a way to stop her loving me....Got it! We'll tell her I'm on the sex offenders register....No, I am and she knows. Joke, sorry. Ah. We'll say I'm gay! I did once dabble actually, so I can tell a plausible story.
M	BURT	You made love to a guy?
M	ARTHUR	One Moslem doesn't make a mosque, Burt.
M	BURT	You made love to a Moslem?
M	ARTHUR	No, sir, it was Prince Alois of Lichtenstein and he made love to me. The fact that it took three bottles of poppers and a Jacuzzi full of Krug to loosen me up confirmed my heterosexuality.
M	BURT	`If there is a man who lies with a male, they shall surely be put to death.'
M	ARTHUR	Crikey. Couldn't there just be some kind of on-the-spot fine?
M	BURT	You will stop this talk and marry - my - fucking...
M	ARTHUR	Oh bollocks.
M	ARTHUR (CONT'D)	It's a miracle! He is risen!
M	ARTHUR (CONT'D)	Hi Susan. Erica.
F	SUSAN	Sorry to make you wait, Arthur. I was talking to your mother. I hear you have something to ask me!
M	ARTHUR	Shall we go?
M	WAITER (O.S.)	...the chef has bathed the bass in a parceline of Chilean fennel and finished him with a little gift of kobe beef. Also I have a progressive tasting of Kumamoto oysters en gelee which evolve on the palate, from light and refreshing to complex and spicy. A short story with a twist at the end! Le fin.
M	ARTHUR	Do you have something with less words please? The chef doesn't have to re-cook it, just scrape off the nouns and trim out all that gibberish in the middle.
F	SUSAN	He's just joshing, Dominic. I'll do the skate in wood ear mushroom.
M	WAITER	Excellent decision. Sir?
M	ARTHUR	A bowl of champagne and a spoon.
F	SUSAN	Arthur, did you really have to be so icky to Dominic?
M	ARTHUR	I'm sorry. I just can't handle the whole specials act. It's not a Shakespearean soliloquy, it's some heated up dead things that aren't on the main menu.
F	SUSAN	You know, I was grumbling to your mother about how things are with us sometimes. How I'm sure you're trying to drive me away...
M	ARTHUR	Um hm.
F	SUSAN	But she was explaining that relationships are like property purchases; invest only in high-end stock, avoid anyone 'up-and- coming', then hold onto the property through thick and thin to deliver maximum return! Isn't that darling?
M	ARTHUR	Is it possible to buy the house but then rent it out? Sorry, joke. I'm not suggesting pimping you.
M	ARTHUR (CONT'D)	Look. You after our first child is born.
F	SUSAN	Arthur. Why can't you learn to laugh at genuinely amusing things?
M	ARTHUR	Such as?
F	SUSAN	YouTube clips of babies giggling. Dane Cook.
M	ARTHUR	Susan. Why are we together?
F	SUSAN	I love you, Arthur. And you love me, whatever you think.
M	ARTHUR	We don't have the same sense of humour. We don't like the same films, food, music. You like horses, I think they're arrogant idiots...
F	SUSAN	Don't they say opposites attract?
M	ARTHUR	That depends on the opposites. Racists and the Nation of Islam don't secretly want to 69 each other. Susan, you're beautiful. You're bright. You're fucking loaded. Is there really no one else who could make you happy?
F	SUSAN	No.
M	ARTHUR	Never?
F	SUSAN	Well, I had a thing at college. That was serious for a while. But daddy...
M	ARTHUR	Daddy what? Prayed to Jesus for it not to work out, then shot the bloke behind a meat truck? Because Jesus would consider that cheating.
F	SUSAN	Ask me, Arthur.
M	ARTHUR	Susan. You're the only woman...at this table.
F	SUSAN	You're not happy, Arthur. Nobody who drinks like you can be happy.
M	ARTHUR	How do you know? What if the drunker I get the better it is for me? Not everyone who drinks is a poet, Susan. Some of us drink because we're not poets.
F	SUSAN	A real woman could stop you from drinking.
M	ARTHUR	It'd have to be a real big woman.
F	SUSAN	Ask me, Arthur.
M	ARTHUR (O.S.)	All done.
M	ARTHUR (CONT'D)	Susan. Would you marry me? Take the weekend if you want...
F	SUSAN	Yes, I'll marry you.
M	WAITER	Ladies and gentleman - the happy couple!
F	SUSAN	Erica will be the planner.
M	ARTHUR	Erica? She hates me.
F	SUSAN	Who I love, she loves.
M	ARTHUR	Oh, come on. She always looks like she wants to set fire to my face then put it out with an Uzi.
F	SUSAN	Hello...thanks, daddy! Sorry, hang on, I have Erica calling...
M	ARTHUR	What's going on? I only just bloody proposed!
M	ARTHUR (CONT'D)	What have I done, Kitt? This mistake's up there with Hitler joining his school debating team...
M	VOICE (FEMALE)	Go to bed, Arthur.
F	HOBSON	And stop this self-pitying bibble. You're going to be fabulously rich.
M	ARTHUR	Maybe I'd rather be fabulously poor. Some poor people I see look happy.
F	HOBSON	That's either because they're far away or you've just given them money. Arthur, poor people have to work. They stand for hours in the rain, waiting for buses full of other poor people to take them to things called `jobs' which they do all year round to pay for holidays away from those jobs.
M	ARTHUR	Don't patronise me. I have a job.
F	HOBSON	Lying drunk on a bale of hay in riding boots being photographed by another pampered prick won't prepare you for the work I mean. And I don't want to see you suffer. Take your fish oil.
M	RALPH	When are we getting cable?
M	NAOMI (O.S.)	We have satellite.
M	RALPH	Honey, that's some bullshit aerial from the 99 cent Store!
F	NAOMI	It's a satellite dish!
M	RALPH	I read the box! It said `No satellite fees to pay because does not receive satellite signals!' That's like saying `Hey - eat this plate of broken glass! It won't make you fat. 'cause IT'S GLASS!'
F	NAOMI	It's better than nothing.
M	RALPH	No it ain't. Honey, I love you, but you're even cheaper than your mom. And she bought food from yard sales.
F	NAOMI	I miss her too, daddy. But now she's gone and if I'm going to keep you in grits and Oprah the rest of your life, you live by my rules.
M	RALPH	But you live like you're preparing for a war. And you earn a decent salary.
F	NAOMI	So? I want to know I can look after you.
M	RALPH	What's he do, this English bum?
F	NAOMI	Who cares? He's nice. He's funny.
M	RALPH	Yeah and I bet that girl said the same about her date. Honey, stay home. I don't want you ending up like that poor girl.
F	NAOMI	A bad actress holding her breath?
M	NAOMI (CONT'D)	Stop watching CSI. Sorry we drove around so long. Navigation isn't my driver's strong point.
M	ARTHUR (CONT'D)	Or road awareness.
M	ARTHUR	Can you put this on please?
F	NAOMI	On a first date? Are you crazy?
M	ARTHUR	Trust me.
F	NAOMI	Arthur. We're in Battery Park at night. I've met you once - in the company of your nanny. You make a disturbing number of jokes about stalking and basements. My dad already has you down as a mass murderer. And you want me to put on a blindfold?
M	ARTHUR	I give you my word - if I kill and eat you, you'll never see me again.
F	NAOMI	Okay, I'm officially a little worried. Don't worry!
M	ARTHUR (CONT'D)	You said you wanted a picnic.
F	NAOMI	Arthur, I don't know what to say. It's beautiful. Who did all this?
M	ARTHUR	The picnic fairies. Who liaised with the flower fairies, the candle fairies, the log fire fairies, the hidden sound system fairies...
M	ARTHUR (CONT'D)	...and the pizza fairies.
F	NAOMI	Did you take account of the heroin fairies who hang here at night?
M	ARTHUR	It's nice to keep it simple like this. I'm sick of Michelin-star restaurants. All that embarrassing crap with the specials.
F	NAOMI	Are you kidding? Where I normally eat, the special's the one that comes with a free toy. You're rich rich, aren't you?
M	ARTHUR	I get by.
F	NAOMI	`It doesn't remotely matter how much or what you spend it on' rich?
M	NAOMI (CONT'D)	Craziest thing you ever bought?
M	ARTHUR	I once inadvertently financed a terrorist cell who said they needed £100,000 to open a falafel stall.
F	NAOMI	Oh my G-d, you're serious.
M	ARTHUR	What's the craziest thing you ever told a tour party?
